102.2,1472082793,20337,14.00,3.10,2.10,0
102.2,1472082854,20334,13.00,3.11,2.10,0
102.2,1472082914,20334,13.00,3.10,2.10,0
102.2,1472082975,20335,13.00,3.10,2.10,0
102.2,1472083035,20334,14.00,3.10,2.10,0
102.2,1472083096,20334,13.00,3.10,2.10,0
102.2,1472083156,20336,13.00,3.10,2.10,0
102.2,1472083217,20335,13.00,3.10,2.10,0
102.2,1472083277,20332,13.00,3.10,2.10,0
102.2,1472083338,20335,13.00,3.10,2.10,0
102.2,1472083398,20335,13.00,3.10,2.10,0
102.2,1472083459,20335,13.00,3.10,2.10,0
102.2,1472083519,20336,13.00,3.10,2.10,0
102.2,1472083580,20335,13.00,3.10,2.10,0
102.2,1472083640,20334,13.00,3.10,2.10,0
102.2,1472083701,20336,13.00,3.10,2.10,0
102.2,1472083761,20331,13.00,3.10,2.10,0
102.2,1472083822,20335,13.00,3.10,2.10,0
102.2,1472083882,20334,13.00,3.10,2.10,0
102.2,1472083943,20338,13.00,3.10,2.10,0
102.2,1472084003,20334,13.00,3.10,2.10,0
102.2,1472084064,20333,13.00,3.10,2.10,0
102.2,1472084124,20332,13.00,3.10,2.10,0
102.2,1472084184,20332,13.00,3.10,2.10,0
102.2,1472084245,20334,13.00,3.10,2.10,0
102.2,1472084305,20332,13.00,3.10,2.10,0
102.2,1472084366,20332,13.00,3.10,2.10,0
102.2,1472084426,20334,13.00,3.09,2.10,0
102.2,1472084487,20331,13.00,3.10,2.10,0
102.2,1472084547,20334,13.00,3.10,2.10,0
102.2,1472084608,20331,13.00,3.10,2.10,0
102.2,1472084668,20332,13.00,3.10,2.10,0
102.2,1472084729,20332,13.00,3.10,2.10,0
102.2,1472084789,20331,13.00,3.10,2.10,0
102.2,1472084850,20330,13.00,3.10,2.10,0
102.2,1472084910,20330,13.00,3.10,2.10,0
102.2,1472084971,20332,13.00,3.10,2.10,0
102.2,1472085031,20332,13.00,3.10,2.10,0
102.2,1472085092,20332,13.00,3.10,2.10,0
102.2,1472085152,20332,13.00,3.10,2.10,0
102.2,1472085213,20330,13.00,3.10,2.10,0
102.2,1472085273,20330,13.00,3.10,2.10,0
102.2,1472085274,20330,13.00,3.10,2.10,1
102.2,1472085334,20331,13.00,3.10,2.10,0
102.2,1472085395,20332,13.00,3.10,2.10,0
102.2,1472085455,20330,13.00,3.10,2.10,0
102.2,1472085516,20332,13.00,3.10,2.10,0
102.2,1472085576,20331,13.00,3.10,2.10,0
102.2,1472085637,20332,13.00,3.09,2.10,0
102.2,1472085697,20331,13.00,3.10,2.10,0
102.2,1472085758,20334,13.00,3.09,2.10,0
102.2,1472085818,20329,13.00,3.10,2.10,0
102.2,1472085879,20331,13.00,3.10,2.10,0
102.2,1472085939,20329,13.00,3.10,2.10,0
102.2,1472086000,20331,13.00,3.09,2.10,0
102.2,1472086060,20332,13.00,3.10,2.10,0
102.2,1472086121,20330,13.00,3.10,2.10,0
102.2,1472086181,20330,13.00,3.10,2.10,0
102.2,1472086242,20329,13.00,3.10,2.10,0
102.2,1472086303,20331,13.00,3.09,2.10,0
102.2,1472086363,20328,13.00,3.09,2.10,0
102.2,1472086424,20331,13.00,3.09,2.10,0
102.2,1472086484,20329,13.00,3.09,2.10,0
102.2,1472086545,20330,13.00,3.10,2.10,0
102.2,1472086605,20330,13.00,3.10,2.10,0
102.2,1472086666,20330,13.00,3.10,2.10,0
102.2,1472086726,20329,13.00,3.10,2.10,0
102.2,1472086787,20328,13.00,3.10,2.10,0
102.2,1472086847,20329,13.00,3.10,2.10,0
102.2,1472086908,20330,13.00,3.10,2.10,0
102.2,1472086968,20331,13.00,3.09,2.10,0
102.2,1472087029,20330,13.00,3.10,2.10,0
102.2,1472087089,20330,13.00,3.10,2.10,0
102.2,1472087149,20329,13.00,3.10,2.10,0
102.2,1472087210,20330,13.00,3.10,2.10,0
102.2,1472087270,20329,13.00,3.09,2.10,0
102.2,1472087331,20327,13.00,3.09,2.10,0
102.2,1472087391,20332,13.00,3.10,2.10,0
102.2,1472087452,20330,13.00,3.10,2.10,0
102.2,1472087512,20332,13.00,3.10,2.10,0
102.2,1472087573,20330,13.00,3.10,2.10,0
102.2,1472087633,20331,13.00,3.09,2.10,0
102.2,1472087694,20331,13.00,3.10,2.10,0
102.2,1472087754,20331,13.00,3.09,2.10,0
102.2,1472087815,20329,13.00,3.10,2.10,0
102.2,1472087875,20329,13.00,3.09,2.10,0
102.2,1472087936,20329,13.00,3.09,2.10,0
102.2,1472087996,20329,13.00,3.09,2.10,0
102.2,1472088057,20329,13.00,3.10,2.10,0
102.2,1472088117,20328,13.00,3.10,2.10,0
102.2,1472088178,20329,13.00,3.10,2.10,0
102.2,1472088238,20330,13.00,3.10,2.10,0
102.2,1472088299,20330,13.00,3.09,2.10,0
102.2,1472088359,20330,13.00,3.10,2.10,0
102.2,1472088419,20328,13.00,3.10,2.10,0
102.2,1472088480,20329,13.00,3.09,2.10,0
102.2,1472088540,20328,13.00,3.10,2.10,0
102.2,1472088601,20329,13.00,3.10,2.10,0
102.2,1472088661,20332,13.00,3.09,2.10,0
102.2,1472088722,20332,13.00,3.09,2.10,0
102.2,1472088782,20331,13.00,3.09,2.10,0
102.2,1472088843,20331,13.00,3.09,2.10,0
102.2,1472088903,20328,13.00,3.10,2.10,0
102.2,1472088964,20330,13.00,3.10,2.10,0
102.2,1472089024,20332,13.00,3.10,2.10,0
102.2,1472089085,20332,13.00,3.10,2.10,0
102.2,1472089145,20332,13.00,3.09,2.10,0
102.2,1472089206,20331,13.00,3.10,2.10,0
102.2,1472089266,20332,13.00,3.09,2.10,0
102.2,1472089327,20331,13.00,3.10,2.10,0
102.2,1472089387,20332,13.00,3.09,2.10,0
102.2,1472089448,20332,13.00,3.10,2.10,0
102.2,1472089508,20333,13.00,3.10,2.10,0
102.2,1472089568,20333,13.00,3.10,2.10,0
102.2,1472089629,20329,13.00,3.09,2.10,0
102.2,1472089689,20332,13.00,3.09,2.10,0
102.2,1472089750,20333,13.00,3.09,2.10,0
102.2,1472089810,20334,13.00,3.09,2.10,0
102.2,1472089871,20331,13.00,3.10,2.10,0
102.2,1472089931,20332,13.00,3.08,2.10,0
102.2,1472089992,20332,13.00,3.09,2.10,0
102.2,1472090052,20331,13.00,3.10,2.10,0
102.2,1472090113,20330,13.00,3.10,2.10,0
102.2,1472090173,20331,13.00,3.09,2.10,0
102.2,1472090234,20330,13.00,3.09,2.10,0
102.2,1472090294,20332,13.00,3.09,2.10,0
102.2,1472090355,20330,13.00,3.09,2.10,0
102.2,1472090415,20327,13.00,3.10,2.10,0
102.2,1472090476,20328,13.00,3.10,2.10,0
102.2,1472090536,20328,13.00,3.10,2.10,0
102.2,1472090597,20332,13.00,3.09,2.10,0
102.2,1472090657,20330,13.00,3.10,2.10,0
102.2,1472090717,20332,13.00,3.09,2.10,0
102.2,1472090778,20330,13.00,3.09,2.10,0
102.2,1472090838,20332,13.00,3.09,2.10,0
102.2,1472090899,20331,13.00,3.10,2.10,0
102.2,1472090959,20330,13.00,3.10,2.10,0
102.2,1472091020,20329,13.00,3.09,2.10,0
102.2,1472091080,20331,13.00,3.10,2.10,0
102.2,1472091141,20330,13.00,3.10,2.10,0
102.2,1472091201,20332,13.00,3.10,2.10,0
102.2,1472091262,20331,13.00,3.09,2.10,0
102.2,1472091322,20332,13.00,3.09,2.10,0
102.2,1472091383,20332,13.00,3.09,2.10,0
102.2,1472091443,20331,13.00,3.10,2.10,0
102.2,1472091504,20329,13.00,3.09,2.10,0
102.2,1472091564,20330,13.00,3.09,2.10,0
102.2,1472091625,20331,13.00,3.09,2.10,0
102.2,1472091685,20330,13.00,3.10,2.10,0
102.2,1472091746,20331,13.00,3.10,2.10,0
102.2,1472091806,20332,13.00,3.10,2.10,0
102.2,1472091867,20331,13.00,3.10,2.10,0
102.2,1472091927,20332,13.00,3.10,2.10,0
102.2,1472091987,20331,13.00,3.10,2.10,0
102.2,1472092048,20330,13.00,3.10,2.10,0
102.2,1472092109,20332,13.00,3.10,2.10,0
102.2,1472092169,20329,13.00,3.09,2.10,0
102.2,1472092230,20330,13.00,3.10,2.10,0
102.2,1472092290,20329,13.00,3.09,2.10,0
102.2,1472092291,20329,13.00,3.09,2.10,1
102.2,1472092352,20330,13.00,3.10,2.10,0
102.2,1472092412,20330,13.00,3.09,2.10,0
102.2,1472092473,20328,13.00,3.09,2.10,0
102.2,1472092533,20331,13.00,3.09,2.10,0
102.2,1472092594,20326,13.00,3.10,2.10,0
102.2,1472092654,20330,13.00,3.10,2.10,0
102.2,1472092714,20327,13.00,3.10,2.10,0
102.2,1472092775,20330,13.00,3.09,2.10,0
102.2,1472092835,20330,13.00,3.10,2.10,0
102.2,1472092896,20331,13.00,3.09,2.10,0
102.2,1472092956,20330,13.00,3.10,2.10,0
102.2,1472093017,20328,13.00,3.09,2.10,0
102.2,1472093018,20328,13.00,3.09,2.10,1
102.2,1472093078,20331,13.00,3.09,2.10,0
102.2,1472093139,20329,13.00,3.10,2.10,0
102.2,1472093199,20328,13.00,3.10,2.10,0
102.2,1472093259,20331,13.00,3.09,2.10,0
102.2,1472093320,20330,13.00,3.10,2.10,0
102.2,1472093380,20329,13.00,3.09,2.10,0
102.2,1472093441,20330,13.00,3.09,2.10,0
102.2,1472093501,20327,13.00,3.09,2.10,0
102.2,1472093562,20329,13.00,3.09,2.10,0
102.2,1472093622,20330,13.00,3.09,2.10,0
102.2,1472093683,20328,13.00,3.09,2.10,0
102.2,1472093743,20327,13.00,3.09,2.10,0
102.2,1472093804,20328,13.00,3.09,2.10,0
102.2,1472093864,20330,13.00,3.09,2.10,0
102.2,1472093925,20330,13.00,3.10,2.10,0
102.2,1472093985,20329,13.00,3.10,2.10,0
102.2,1472094046,20329,13.00,3.09,2.10,0
102.2,1472094106,20327,13.00,3.10,2.10,0
102.2,1472094167,20330,13.00,3.10,2.10,0
102.2,1472094227,20329,13.00,3.10,2.10,0
102.2,1472094288,20329,13.00,3.10,2.10,0
102.2,1472094348,20328,13.00,3.09,2.10,0
102.2,1472094409,20327,13.00,3.10,2.10,0
102.2,1472094469,20328,13.00,3.09,2.10,0
102.2,1472094530,20328,13.00,3.09,2.10,0
102.2,1472094590,20330,13.00,3.09,2.10,0
102.2,1472094650,20328,13.00,3.10,2.10,0
102.2,1472094711,20328,13.00,3.09,2.10,0
102.2,1472094771,20329,13.00,3.09,2.10,0
102.2,1472094832,20328,13.00,3.10,2.10,0
102.2,1472094892,20331,13.00,3.09,2.10,0
102.2,1472094953,20330,13.00,3.09,2.10,0
102.2,1472095013,20328,13.00,3.09,2.10,0
102.2,1472095074,20329,13.00,3.09,2.10,0
102.2,1472095134,20328,13.00,3.09,2.10,0
102.2,1472095195,20329,13.00,3.09,2.10,0
102.2,1472095255,20328,13.00,3.09,2.10,0
102.2,1472095316,20328,43.00,3.09,2.10,0
102.2,1472095376,20329,13.00,3.09,2.10,0
102.2,1472095437,20326,13.00,3.10,2.10,0
102.2,1472095497,20329,13.00,3.09,2.09,0
102.2,1472095558,20329,13.00,3.09,2.10,0
102.2,1472095618,20327,13.00,3.10,2.10,0
102.2,1472095679,20328,13.00,3.09,2.10,0
102.2,1472095739,20328,13.00,3.09,2.10,0
102.2,1472095800,20328,13.00,3.09,2.10,0
102.2,1472095860,20326,13.00,3.10,2.10,0
102.2,1472095921,20328,13.00,3.09,2.10,0
102.2,1472095981,20327,13.00,3.09,2.10,0
102.2,1472096041,20327,13.00,3.09,2.10,0
102.2,1472096102,20329,13.00,3.09,2.10,0
102.2,1472096162,20327,13.00,3.09,2.10,0
102.2,1472096223,20330,13.00,3.09,2.10,0
102.2,1472096283,20330,13.00,3.09,2.10,0
102.2,1472096344,20328,13.00,3.09,2.10,0
102.2,1472096404,20331,13.00,3.09,2.10,0
102.2,1472096465,20329,13.00,3.09,2.10,0
102.2,1472096525,20330,13.00,3.09,2.10,0
102.2,1472096586,20328,13.00,3.09,2.10,0
102.2,1472096587,20328,13.00,3.09,2.10,1
102.2,1472096647,20328,13.00,3.09,2.10,0
102.2,1472096708,20327,13.00,3.09,2.10,0
102.2,1472096768,20330,13.00,3.09,2.10,0
102.2,1472096828,20329,13.00,3.09,2.10,0
102.2,1472096889,20328,13.00,3.09,2.10,0
102.2,1472096949,20327,13.00,3.10,2.10,0
102.2,1472097010,20326,13.00,3.10,2.10,0
102.2,1472097070,20329,13.00,3.09,2.10,0
102.2,1472097131,20328,13.00,3.09,2.10,0
102.2,1472097191,20329,13.00,3.09,2.10,0
102.2,1472097252,20328,13.00,3.09,2.10,0
102.2,1472097312,20329,13.00,3.10,2.10,0
102.2,1472097373,20330,13.00,3.09,2.10,0
102.2,1472097433,20328,13.00,3.09,2.10,0
102.2,1472097494,20330,13.00,3.09,2.10,0
102.2,1472097554,20331,13.00,3.09,2.10,0
102.2,1472097615,20328,13.00,3.09,2.10,0
102.2,1472097676,20327,13.00,3.09,2.10,0
102.2,1472097736,20327,13.00,3.10,2.10,0
102.2,1472097797,20329,13.00,3.09,2.10,0
102.2,1472097857,20325,13.00,3.09,2.10,0
102.2,1472097918,20327,13.00,3.10,2.10,0
102.2,1472097978,20327,13.00,3.09,2.10,0
102.2,1472098039,20327,13.00,3.10,2.10,0
102.2,1472098099,20327,13.00,3.09,2.10,0
102.2,1472098160,20327,13.00,3.09,2.10,0
102.2,1472098220,20326,13.00,3.09,2.10,0
102.2,1472098281,20326,13.00,3.10,2.10,0
102.2,1472098341,20327,13.00,3.09,2.10,0
102.2,1472098402,20328,13.00,3.10,2.10,0
102.2,1472098462,20326,13.00,3.09,2.10,0
102.2,1472098523,20328,13.00,3.09,2.10,0
102.2,1472098583,20328,13.00,3.09,2.10,0
102.2,1472098643,20329,13.00,3.09,2.10,0
102.2,1472098704,20323,13.00,3.09,2.10,0
102.2,1472098764,20327,13.00,3.09,2.10,0
102.2,1472098825,20326,13.00,3.09,2.10,0
102.2,1472098885,20328,13.00,3.09,2.10,0
102.2,1472098946,20327,13.00,3.09,2.10,0
102.2,1472099006,20329,13.00,3.09,2.10,0
102.2,1472099067,20327,13.00,3.09,2.10,0
102.2,1472099127,20328,13.00,3.09,2.10,0
102.2,1472099188,20325,13.00,3.10,2.10,0
102.2,1472099248,20327,13.00,3.09,2.10,0
102.2,1472099309,20327,13.00,3.09,2.10,0
102.2,1472099369,20330,13.00,3.09,2.10,0
102.2,1472099430,20326,13.00,3.09,2.10,0
102.2,1472099490,20328,13.00,3.10,2.10,0
102.2,1472099551,20328,13.00,3.09,2.10,0
102.2,1472099611,20326,13.00,3.09,2.10,0
102.2,1472099672,20329,13.00,3.09,2.10,0
102.2,1472099732,20328,13.00,3.09,2.10,0
102.2,1472099793,20327,13.00,3.09,2.10,0
102.2,1472099853,20325,13.00,3.10,2.10,0
102.2,1472099913,20325,13.00,3.09,2.10,0
102.2,1472099974,20327,13.00,3.09,2.10,0
102.2,1472100034,20327,13.00,3.09,2.10,0
102.2,1472100095,20327,13.00,3.09,2.10,0
102.2,1472100155,20325,13.00,3.09,2.10,0
102.2,1472100216,20327,13.00,3.10,2.10,0
102.2,1472100276,20325,13.00,3.09,2.10,0
102.2,1472100337,20325,13.00,3.09,2.10,0
102.2,1472100397,20325,13.00,3.09,2.10,0
102.2,1472100458,20325,13.00,3.09,2.10,0
102.2,1472100518,20327,13.00,3.09,2.10,0
102.2,1472100579,20328,13.00,3.09,2.10,0
102.2,1472100639,20327,13.00,3.09,2.10,0
102.2,1472100700,20325,13.00,3.09,2.10,0
102.2,1472100760,20328,13.00,3.09,2.10,0
102.2,1472100821,20326,13.00,3.09,2.10,0
102.2,1472100881,20327,13.00,3.09,2.10,0
102.2,1472100941,20325,13.00,3.09,2.10,0
102.2,1472101002,20326,13.00,3.09,2.10,0
102.2,1472101062,20325,13.00,3.10,2.10,0
102.2,1472101123,20325,13.00,3.09,2.10,0
102.2,1472101183,20327,13.00,3.09,2.10,0
102.2,1472101244,20323,13.00,3.09,2.10,0
102.2,1472101304,20325,13.00,3.09,2.10,0
102.2,1472101365,20328,13.00,3.09,2.10,0
102.2,1472101425,20328,13.00,3.09,2.10,0
102.2,1472101486,20323,13.00,3.09,2.09,0
102.2,1472101546,20328,13.00,3.09,2.10,0
102.2,1472101607,20329,13.00,3.09,2.10,0
102.2,1472101667,20325,13.00,3.09,2.09,0
102.2,1472101728,20326,13.00,3.09,2.10,0
102.2,1472101788,20325,13.00,3.09,2.10,0
102.2,1472101849,20325,13.00,3.09,2.10,0
102.2,1472101909,20327,13.00,3.09,2.09,0
102.2,1472101970,20326,13.00,3.09,2.10,0
102.2,1472102030,20327,13.00,3.09,2.10,0
102.2,1472102090,20325,13.00,3.08,2.10,0
102.2,1472102151,20325,13.00,3.09,2.10,0
102.2,1472102211,20326,13.00,3.09,2.10,0
102.2,1472102272,20326,13.00,3.09,2.10,0
102.2,1472102332,20327,13.00,3.09,2.10,0
102.2,1472102393,20325,13.00,3.09,2.10,0
102.2,1472102453,20325,13.00,3.09,2.10,0
102.2,1472102514,20326,13.00,3.09,2.10,0
102.2,1472102574,20325,13.00,3.09,2.10,0
102.2,1472102635,20326,13.00,3.09,2.10,0
102.2,1472102695,20328,13.00,3.09,2.10,0
102.2,1472102756,20326,13.00,3.09,2.10,0
102.2,1472102816,20325,13.00,3.09,2.10,0
102.2,1472102877,20326,13.00,3.09,2.10,0
102.2,1472102937,20326,13.00,3.09,2.10,0
102.2,1472102998,20325,13.00,3.09,2.10,0
102.2,1472103058,20324,13.00,3.09,2.10,0
102.2,1472103119,20326,13.00,3.09,2.10,0
102.2,1472103179,20326,13.00,3.09,2.10,0
102.2,1472103240,20324,13.00,3.09,2.10,0
102.2,1472103300,20325,13.00,3.09,2.10,0
102.2,1472103361,20324,13.00,3.08,2.10,0
102.2,1472103421,20327,13.00,3.09,2.10,0
102.2,1472103481,20323,13.00,3.09,2.10,0
102.2,1472103542,20325,13.00,3.09,2.10,0
102.2,1472103602,20324,13.00,3.09,2.10,0
102.2,1472103663,20325,13.00,3.09,2.10,0
102.2,1472103723,20324,13.00,3.09,2.10,0
102.2,1472103784,20326,13.00,3.09,2.10,0
102.2,1472103844,20325,13.00,3.09,2.10,0
102.2,1472103905,20324,13.00,3.08,2.10,0
102.2,1472103965,20325,13.00,3.10,2.09,0
102.2,1472104026,20327,13.00,3.09,2.10,0
102.2,1472104086,20323,13.00,3.09,2.10,0
102.2,1472104147,20324,13.00,3.09,2.10,0
102.2,1472104207,20326,13.00,3.09,2.10,0
102.2,1472104268,20324,13.00,3.09,2.10,0
102.2,1472104328,20324,13.00,3.09,2.10,0
102.2,1472104389,20324,13.00,3.09,2.10,0
102.2,1472104449,20323,13.00,3.09,2.10,0
102.2,1472104509,20324,13.00,3.09,2.10,0
102.2,1472104570,20325,13.00,3.09,2.10,0
102.2,1472104630,20324,13.00,3.09,2.10,0
102.2,1472104691,20323,13.00,3.09,2.10,0
102.2,1472104751,20326,13.00,3.09,2.10,0
102.2,1472104812,20325,13.00,3.09,2.10,0
102.2,1472104872,20324,13.00,3.08,2.10,0
102.2,1472104933,20321,13.00,3.09,2.10,0
102.2,1472104993,20324,13.00,3.09,2.10,0
102.2,1472105054,20323,13.00,3.09,2.10,0
102.2,1472105114,20322,13.00,3.09,2.10,0
102.2,1472105175,20321,13.00,3.09,2.10,0
102.2,1472105235,20323,13.00,3.09,2.10,0
102.2,1472105296,20322,13.00,3.09,2.10,0
102.2,1472105356,20324,13.00,3.09,2.10,0
102.2,1472105417,20322,13.00,3.09,2.10,0
102.2,1472105477,20324,13.00,3.09,2.10,0
102.2,1472105538,20322,13.00,3.09,2.10,0
102.2,1472105598,20324,13.00,3.09,2.10,0
102.2,1472105658,20325,13.00,3.09,2.10,0
102.2,1472105719,20324,13.00,3.09,2.10,0
102.2,1472105779,20323,13.00,3.09,2.10,0
102.2,1472105840,20323,13.00,3.09,2.10,0
102.2,1472105900,20324,13.00,3.09,2.10,0
102.2,1472105961,20325,13.00,3.09,2.10,0
102.2,1472106021,20325,13.00,3.09,2.10,0
102.2,1472106082,20323,13.00,3.09,2.10,0
102.2,1472106142,20325,13.00,3.09,2.10,0
102.2,1472106203,20324,13.00,3.09,2.10,0
102.2,1472106264,20323,13.00,3.09,2.10,0
102.2,1472106324,20321,13.00,3.09,2.10,0
102.2,1472106385,20324,13.00,3.09,2.10,0
102.2,1472106445,20321,13.00,3.09,2.10,0
102.2,1472106506,20324,13.00,3.09,2.10,0
102.2,1472106566,20324,13.00,3.09,2.10,0
102.2,1472106627,20324,13.00,3.09,2.10,0
102.2,1472106687,20323,13.00,3.09,2.10,0
102.2,1472106748,20322,13.00,3.08,2.10,0
102.2,1472106808,20323,13.00,3.09,2.10,0
102.2,1472106869,20322,13.00,3.08,2.10,0
102.2,1472106929,20323,13.00,3.09,2.10,0
102.2,1472106989,20322,13.00,3.09,2.10,0
102.2,1472107050,20323,13.00,3.09,2.10,0
102.2,1472107110,20323,13.00,3.08,2.10,0
102.2,1472107171,20325,13.00,3.09,2.10,0
102.2,1472107231,20323,13.00,3.09,2.10,0
102.2,1472107292,20321,13.00,3.09,2.10,0
102.2,1472107352,20322,13.00,3.09,2.10,0
102.2,1472107413,20322,13.00,3.09,2.10,0
102.2,1472107473,20321,13.00,3.09,2.10,0
102.2,1472107534,20324,13.00,3.09,2.10,0
102.2,1472107594,20322,13.00,3.09,2.10,0
102.2,1472107655,20321,13.00,3.09,2.10,0
102.2,1472107715,20320,13.00,3.09,2.10,0
102.2,1472107776,20322,13.00,3.09,2.10,0
102.2,1472107836,20324,13.00,3.09,2.10,0
102.2,1472107897,20322,13.00,3.09,2.10,0
102.2,1472107957,20322,13.00,3.09,2.10,0
102.2,1472108018,20323,13.00,3.09,2.10,0
102.2,1472108078,20323,13.00,3.09,2.10,0
102.2,1472108138,20324,14.00,3.08,2.10,0
102.2,1472108199,20323,13.00,3.09,2.10,0
102.2,1472108259,20323,13.00,3.08,2.09,0
102.2,1472108320,20323,13.00,3.08,2.10,0
102.2,1472108380,20322,13.00,3.09,2.10,0
102.2,1472108441,20322,13.00,3.09,2.10,0
102.2,1472108501,20320,13.00,3.09,2.10,0
102.2,1472108562,20322,13.00,3.09,2.10,0
102.2,1472108622,20323,13.00,3.09,2.10,0
102.2,1472108683,20322,13.00,3.09,2.10,0
102.2,1472108743,20324,13.00,3.09,2.10,0
102.2,1472108804,20324,13.00,3.09,2.10,0
102.2,1472108864,20322,13.00,3.09,2.10,0
102.2,1472108925,20321,13.00,3.09,2.10,0
102.2,1472108985,20322,13.00,3.09,2.10,0
102.2,1472109046,20323,13.00,3.08,2.10,0
102.2,1472109106,20321,13.00,3.09,2.10,0
102.2,1472109167,20322,13.00,3.09,2.10,0
102.2,1472109227,20324,13.00,3.09,2.10,0
102.2,1472109288,20322,13.00,3.09,2.10,0
102.2,1472109348,20323,13.00,3.09,2.10,0
102.2,1472109409,20323,13.00,3.09,2.10,0
102.2,1472109469,20321,13.00,3.09,2.10,0
102.2,1472109529,20323,13.00,3.08,2.10,0
102.2,1472109590,20323,13.00,3.09,2.10,0
102.2,1472109650,20321,13.00,3.09,2.10,0
102.2,1472109711,20324,13.00,3.08,2.10,0
102.2,1472109771,20324,13.00,3.09,2.10,0
102.2,1472109832,20323,13.00,3.09,2.10,0
102.2,1472109892,20324,13.00,3.09,2.10,0
102.2,1472109953,20322,13.00,3.09,2.10,0
102.2,1472110013,20322,13.00,3.09,2.10,0
102.2,1472110074,20322,13.00,3.09,2.10,0
102.2,1472110134,20322,13.00,3.09,2.10,0
102.2,1472110195,20323,13.00,3.09,2.10,0
102.2,1472110255,20322,13.00,3.09,2.10,0
102.2,1472110316,20323,13.00,3.09,2.10,0
102.2,1472110377,20322,13.00,3.09,2.10,0
102.2,1472110437,20322,13.00,3.09,2.10,0
102.2,1472110498,20321,13.00,3.09,2.10,0
102.2,1472110559,20320,13.00,3.09,2.10,0
102.2,1472110619,20319,13.00,3.09,2.10,0
102.2,1472110680,20320,13.00,3.08,2.10,0
102.2,1472110740,20318,13.00,3.09,2.10,0
102.2,1472110801,20320,13.00,3.09,2.10,0
102.2,1472110861,20321,13.00,3.09,2.10,0
102.2,1472110922,20320,13.00,3.08,2.10,0
102.2,1472110982,20325,13.00,3.09,2.10,0
102.2,1472111043,20321,13.00,3.09,2.10,0
102.2,1472111103,20321,13.00,3.09,2.10,0
102.2,1472111164,20322,13.00,3.09,2.10,0
102.2,1472111224,20322,13.00,3.09,2.10,0
102.2,1472111284,20321,13.00,3.09,2.10,0
102.2,1472111345,20322,13.00,3.08,2.10,0
102.2,1472111405,20322,13.00,3.09,2.10,0
102.2,1472111466,20318,13.00,3.09,2.10,0
102.2,1472111526,20322,13.00,3.09,2.10,0
102.2,1472111587,20323,13.00,3.09,2.10,0
102.2,1472111647,20324,13.00,3.09,2.10,0
102.2,1472111708,20322,13.00,3.09,2.10,0
102.2,1472111768,20321,13.00,3.09,2.10,0
102.2,1472111829,20322,13.00,3.09,2.10,0
102.2,1472111889,20322,13.00,3.09,2.10,0
102.2,1472111950,20320,-90.00,3.09,2.10,0
102.2,1472112010,20321,13.00,3.09,2.10,0
102.2,1472112071,20321,13.00,3.09,2.10,0
102.2,1472112131,20324,13.00,3.09,2.10,0
102.2,1472112192,20323,13.00,3.09,2.10,0
102.2,1472112252,20323,13.00,3.09,2.10,0
