100.1,1472655914,415,11.00,2.63,3.30,0
100.1,1472656817,415,11.00,2.63,3.30,0
100.1,1472657720,415,11.00,2.62,3.30,0
100.1,1472658624,415,11.00,2.62,3.30,0
100.1,1472659527,415,11.00,2.62,3.30,0
100.1,1472660431,415,11.00,2.62,3.30,0
100.1,1472661334,415,11.00,2.62,3.30,0
100.1,1472662238,415,11.00,2.63,3.30,0
100.1,1472663141,415,11.00,2.63,3.30,0
100.1,1472664045,415,11.00,2.62,3.30,0
100.1,1472664948,415,11.00,2.62,3.30,0
100.1,1472665852,415,11.00,2.62,3.30,0
100.1,1472666755,415,11.00,2.62,3.30,0
100.1,1472667658,415,11.00,2.62,3.30,0
100.1,1472668562,415,11.00,2.62,3.30,0
100.1,1472669465,416,11.00,2.62,3.30,0
100.1,1472670369,416,11.00,2.62,3.30,0
100.1,1472671273,416,11.00,2.62,3.30,0
100.1,1472672177,416,12.00,2.62,3.30,0
100.1,1472673080,416,12.00,2.62,3.30,0
100.1,1472673984,416,12.00,2.62,3.30,0
100.1,1472674888,416,12.00,2.62,3.30,0
100.1,1472675792,416,12.00,2.62,3.30,0
100.1,1472676696,416,12.00,2.62,3.30,0
100.1,1472677600,416,12.00,2.62,3.30,0
100.1,1472678504,416,12.00,2.62,3.30,0
100.1,1472679408,416,12.00,2.62,3.30,0
100.1,1472680311,416,12.00,2.62,3.30,0
100.1,1472681215,416,12.00,2.62,3.30,0
100.1,1472682119,415,11.00,2.62,3.30,0
100.1,1472683023,416,12.00,2.62,3.30,0
100.1,1472683926,415,11.00,2.62,3.30,0
100.1,1472684830,415,11.00,2.62,3.30,0
100.1,1472685734,415,12.00,2.62,3.30,0
100.1,1472686637,415,11.00,2.62,3.30,0
100.1,1472687541,415,11.00,2.62,3.30,0
100.1,1472688444,415,11.00,2.62,3.30,0
100.1,1472689348,415,11.00,2.62,3.30,0
100.1,1472690252,415,11.00,2.62,3.30,0
100.1,1472691155,415,11.00,2.62,3.30,0
100.1,1472692059,415,11.00,2.62,3.30,0
100.1,1472692962,415,11.00,2.62,3.30,0
100.1,1472693866,415,11.00,2.62,3.30,0
100.1,1472694769,415,11.00,2.62,3.30,0
100.1,1472695673,415,11.00,2.61,3.30,0
100.1,1472696577,414,11.00,2.62,3.30,0
100.1,1472697480,414,11.00,2.61,3.30,0
100.1,1472698384,415,11.00,2.62,3.30,0
100.1,1472699287,415,11.00,2.61,3.30,0
100.1,1472700191,415,11.00,2.62,3.30,0
100.1,1472701094,415,11.00,2.62,3.30,0
100.1,1472701998,415,11.00,2.61,3.30,0
100.1,1472702901,415,11.00,2.62,3.30,0
100.1,1472703805,415,11.00,2.61,3.30,0
100.1,1472704708,415,11.00,2.61,3.30,0
100.1,1472705612,415,11.00,2.62,3.30,0
100.1,1472706515,414,11.00,2.62,3.30,0
100.1,1472707418,414,11.00,2.62,3.30,0
100.1,1472708322,414,11.00,2.61,3.30,0
100.1,1472709225,414,11.00,2.61,3.30,0
100.1,1472710129,414,11.00,2.61,3.30,0
100.1,1472711032,415,11.00,2.62,3.30,0
100.1,1472711936,414,11.00,2.60,3.30,0
100.1,1472712839,414,11.00,2.61,3.30,0
100.1,1472713743,414,10.00,2.62,3.30,0
100.1,1472714646,414,11.00,2.61,3.30,0
100.1,1472715550,414,11.00,2.61,3.30,0
100.1,1472716453,414,11.00,2.61,3.30,0
100.1,1472717356,414,11.00,2.61,3.30,0
100.1,1472718260,414,11.00,2.61,3.30,0
100.1,1472719163,414,11.00,2.61,3.30,0
100.1,1472720067,414,11.00,2.60,3.30,0
100.1,1472720970,414,10.00,2.62,3.30,0
100.1,1472721874,414,11.00,2.61,3.30,0
100.1,1472722777,414,10.00,2.61,3.30,0
100.1,1472723681,414,11.00,2.61,3.30,0
100.1,1472724584,414,11.00,2.61,3.30,0
100.1,1472725487,414,11.00,2.60,3.30,0
100.1,1472726391,414,11.00,2.61,3.30,0
100.1,1472727294,414,11.00,2.61,3.30,0
100.1,1472728198,414,11.00,2.61,3.30,0
100.1,1472729101,414,11.00,2.61,3.30,0
100.1,1472730004,414,11.00,2.61,3.30,0
100.1,1472730908,414,10.00,2.61,3.30,0
100.1,1472731811,414,11.00,2.61,3.30,0
100.1,1472732715,414,11.00,2.60,3.30,0
100.1,1472733618,414,11.00,2.61,3.30,0
100.1,1472734522,414,11.00,2.60,3.30,0
100.1,1472735425,414,11.00,2.61,3.30,0
100.1,1472736328,414,11.00,2.61,3.30,0
100.1,1472737232,414,11.00,2.60,3.30,0
100.1,1472738135,414,11.00,2.61,3.30,0
100.1,1472739039,414,11.00,2.60,3.30,0
100.1,1472739942,414,10.00,2.60,3.30,0
100.1,1472740846,414,11.00,2.60,3.30,0
100.1,1472741749,414,11.00,2.60,3.30,0
100.1,1472742652,414,11.00,2.60,3.30,0
100.1,1472743556,414,11.00,2.60,3.30,0
100.1,1472744459,414,11.00,2.60,3.30,0
100.1,1472745363,414,11.00,2.60,3.30,0
100.1,1472746266,414,11.00,2.60,3.30,0
100.1,1472747170,414,11.00,2.60,3.30,0
100.1,1472748073,414,11.00,2.60,3.30,0
100.1,1472748977,414,11.00,2.60,3.30,0
100.1,1472749880,414,11.00,2.60,3.30,0
100.1,1472750784,414,11.00,2.60,3.30,0
100.1,1472751687,414,11.00,2.60,3.30,0
100.1,1472752591,414,11.00,2.60,3.30,0
100.1,1472753494,414,11.00,2.60,3.30,0
100.1,1472754398,414,11.00,2.60,3.30,0
100.1,1472755301,414,11.00,2.60,3.30,0
100.1,1472756205,414,11.00,2.60,3.30,0
100.1,1472757108,414,11.00,2.60,3.30,0
100.1,1472758012,414,11.00,2.60,3.30,0
100.1,1472758915,414,11.00,2.60,3.30,0
100.1,1472759819,414,11.00,2.60,3.30,0
100.1,1472760722,414,11.00,2.60,3.30,0
100.1,1472761625,414,11.00,2.59,3.30,0
100.1,1472762529,414,11.00,2.60,3.30,0
100.1,1472763432,414,11.00,2.59,3.30,0
100.1,1472764336,414,11.00,2.60,3.30,0
100.1,1472765239,414,11.00,2.59,3.30,0
100.1,1472766143,414,11.00,2.60,3.30,0
100.1,1472767046,414,11.00,2.59,3.30,0
100.1,1472767950,414,11.00,2.59,3.30,0
100.1,1472768853,414,11.00,2.60,3.30,0
100.1,1472769757,414,11.00,2.59,3.30,0
100.1,1472770660,414,11.00,2.60,3.30,0
100.1,1472771564,414,11.00,2.60,3.30,0
100.1,1472772467,414,11.00,2.59,3.30,0
100.1,1472773370,414,11.00,2.59,3.30,0
100.1,1472774274,414,11.00,2.59,3.30,0
100.1,1472775177,414,11.00,2.59,3.30,0
100.1,1472776081,414,11.00,2.59,3.30,0
100.1,1472776984,414,11.00,2.59,3.30,0
100.1,1472777888,414,11.00,2.59,3.30,0
100.1,1472778791,414,11.00,2.59,3.30,0
100.1,1472779695,414,11.00,2.59,3.30,0
100.1,1472780598,414,11.00,2.59,3.30,0
100.1,1472781502,414,11.00,2.59,3.30,0
100.1,1472782405,414,11.00,2.59,3.30,0
100.1,1472783308,414,11.00,2.59,3.30,0
100.1,1472784212,414,11.00,2.58,3.30,0
100.1,1472785115,414,11.00,2.59,3.30,0
100.1,1472786019,414,11.00,2.59,3.30,0
100.1,1472786922,414,11.00,2.59,3.30,0
100.1,1472787826,414,11.00,2.59,3.30,0
100.1,1472788729,414,11.00,2.58,3.30,0
100.1,1472789633,414,11.00,2.59,3.30,0
100.1,1472790536,414,11.00,2.59,3.30,0
100.1,1472791439,413,11.00,2.58,3.30,0
100.1,1472792343,413,11.00,2.59,3.30,0
100.1,1472793246,414,11.00,2.59,3.30,0
100.1,1472794150,414,11.00,2.59,3.30,0
100.1,1472795053,414,11.00,2.58,3.30,0
100.1,1472795957,414,11.00,2.59,3.30,0
100.1,1472796860,414,11.00,2.59,3.30,0
100.1,1472797763,414,11.00,2.59,3.30,0
100.1,1472798667,414,11.00,2.58,3.30,0
100.1,1472799570,414,11.00,2.59,3.30,0
100.1,1472800474,414,11.00,2.58,3.30,0
100.1,1472801377,414,11.00,2.59,3.30,0
100.1,1472802280,413,11.00,2.58,3.30,0
100.1,1472803184,413,11.00,2.58,3.30,0
100.1,1472804087,413,11.00,2.58,3.30,0
100.1,1472804991,413,10.00,2.58,3.30,0
100.1,1472805894,413,11.00,2.58,3.30,0
100.1,1472806797,413,11.00,2.58,3.30,0
100.1,1472807701,413,11.00,2.58,3.30,0
100.1,1472808604,413,11.00,2.59,3.30,0
