17856808,18.25
17857809,18.25
17858810,18.25
17859811,18.25
17860812,18.50
17861813,18.50
17862814,18.50
17863815,18.25
17864816,18.50
17865817,18.50
17866818,18.50
17867819,18.50
17868820,18.50
17869821,18.50
17870822,18.50
17871823,18.50
17872824,18.50
17873825,18.50
17874826,18.50
17875827,18.50
17876828,18.50
17877829,18.50
17878830,18.50
17879831,18.25
17880832,18.50
17881833,18.50
17882834,18.50
17883835,18.50
17884836,18.50
17885837,18.25
17886838,18.50
17887839,18.50
17888840,18.50
17889841,18.50
17890842,18.50
17891843,18.50
17892844,18.50
17893846,18.50
17894847,18.50
17895848,18.50
17896849,18.50
17897850,18.50
17898851,18.50
17899852,18.50
17900853,18.50
17901854,18.50
17902855,18.50
17903856,18.50
17904857,18.50
17905858,18.50
17906859,18.50
17907860,18.50
17908861,18.50
17909862,18.50
17910863,18.50
17911864,18.50
17912865,18.50
17913866,18.50
17914867,18.50
17915868,18.50
17916869,18.50
17917870,18.50
17918871,18.50
17919872,18.50
17920873,18.50
17921874,18.50
17922875,18.50
17923876,18.50
17924877,18.50
17925878,18.50
17926879,18.50
17927880,18.50
17928881,18.50
17929882,18.50
17930883,18.50
17931884,18.50
17932886,18.50
17933887,18.50
17934888,18.50
17935889,18.50
17936890,18.50
17937891,18.50
17938892,18.50
17939893,18.50
17940894,18.50
17941895,18.50
17942896,18.50
17943897,18.50
17944898,18.50
17945899,18.50
17946900,18.50
17947901,18.50
17948902,18.50
17949903,18.50
17950904,18.50
17951905,18.50
17952906,18.50
17953907,18.50
17954908,18.50
17955909,18.50
17956910,18.50
17957911,18.50
17958912,18.50
17959913,18.50
17960914,18.50
17961915,18.50
17962916,18.50
17963917,18.50
17964918,18.50
17965919,18.50
17966920,18.50
17967921,18.50
17968922,18.50
17969923,18.50
17970924,18.50
17971926,18.50
17972927,18.50
17973928,18.50
17974929,18.50
17975930,18.50
17976931,18.75
17977932,18.50
17978933,18.50
17979934,18.50
17980935,18.50
17981936,18.50
17982937,18.50
17983938,18.50
17984939,18.50
17985940,18.50
17986941,18.50
17987942,18.50
17988943,18.50
17989944,18.50
17990945,18.50
17991946,18.50
17992947,18.50
17993948,18.50
17994949,18.50
17995950,18.50
17996951,18.50
17997952,18.50
17998953,18.50
17999954,18.50
18000955,18.50
18001956,18.50
18002957,18.50
18003958,18.50
18004959,18.50
18005960,18.50
18006961,18.75
18007962,18.75
18008963,18.50
18009964,18.75
18010966,18.50
18011967,18.50
18012968,18.50
18013969,18.50
18014970,18.50
18015971,18.50
18016972,18.75
18017973,18.75
18018974,18.75
18019975,18.75
18020976,18.75
18021977,18.50
18022978,18.75
18023979,18.50
18024980,18.75
18025981,18.75
18026982,18.75
18027983,18.75
18028984,18.75
18029985,18.50
18030986,18.75
18031987,18.75
18032988,18.75
18033989,18.75
18034990,18.75
18035991,18.75
18036992,18.75
18037993,18.75
18038994,18.75
18039995,18.75
18040996,18.75
18041997,18.75
18042998,18.75
18043999,18.75
18045000,18.75
18046001,18.75
18047002,18.75
18048003,18.75
18049004,18.75
18050006,18.75
18051007,18.75
18052008,18.75
18053009,18.75
18054010,18.75
18055011,18.75
18056012,18.75
18057013,18.75
18058014,18.75
18059015,18.75
18060016,18.75
18061017,18.75
18062018,18.75
18063019,18.75
18064020,18.75
18065021,18.75
18066022,18.75
18067023,18.75
18068024,18.75
18069025,18.75
18070026,18.75
18071027,18.75
18072028,18.75
18073029,18.75
18074030,18.75
18075031,18.75
18076032,18.75
18077033,18.75
18078034,18.75
18079035,18.75
18080036,18.75
18081037,18.75
18082038,18.75
18083039,18.75
18084040,18.75
18085041,18.75
18086042,18.75
18087043,18.75
18088044,18.75
18089046,18.75
18090047,18.75
18091048,18.75
18092049,18.75
18093050,18.75
18094051,18.75
18095052,18.75
18096053,18.75
18097054,18.75
18098055,18.75
18099056,18.75
18100057,18.75
18101058,18.75
18102059,18.75
18103060,18.75
18104061,18.75
18105062,18.75
18106063,18.75
18107064,18.75
18108065,18.75
18109066,18.75
18110067,18.75
18111068,18.75
18112069,18.75
18113070,18.75
18114071,18.75
18115072,18.75
18116073,18.75
18117074,18.75
18118075,18.75
18119076,18.75
18120077,18.75
18121078,18.75
18122079,18.75
18123080,18.75
18124081,18.75
18125082,18.75
18126083,18.75
18127084,18.75
18128086,18.75
18129087,18.75
18130088,18.75
18131089,18.75
18132090,18.75
18133091,18.75
18134092,18.75
18135093,18.75
18136094,18.75
18137095,18.75
18138096,18.75
18139097,18.75
18140098,18.75
18141099,18.75
18142100,18.75
18143101,18.75
18144102,18.75
18145103,18.75
18146104,18.75
18147105,18.75
18148106,18.75
18149107,18.75
18150108,18.75
18151109,18.75
