100.2,1478110279,8858,-10.00,2.89,1.30,0
100.2,1478111219,8880,-10.00,2.89,1.30,0
100.2,1478112159,8908,-10.00,2.89,1.30,0
100.2,1478113099,8890,-10.00,2.89,1.30,0
100.2,1478114039,8883,-10.00,2.89,1.30,0
100.2,1478114979,8901,-10.00,2.89,1.30,0
100.2,1478115919,8895,-9.00,2.89,1.30,0
100.2,1478116859,8883,-10.00,2.89,1.30,0
100.2,1478117799,8901,-9.00,2.89,1.30,0
100.2,1478118740,8927,-9.00,2.89,1.30,0
100.2,1478119680,8928,-9.00,2.89,1.30,0
100.2,1478120620,8940,-9.00,2.89,1.31,0
100.2,1478121560,9005,-9.00,2.89,1.31,0
100.2,1478122501,9275,-8.00,2.89,1.33,0
100.2,1478123441,9274,-8.00,2.89,1.33,0
100.2,1478124382,9285,-7.00,2.88,1.34,0
100.2,1478125323,9274,-7.00,2.89,1.33,0
100.2,1478126263,9284,-7.00,2.89,1.34,0
100.2,1478127204,9285,-7.00,2.89,1.34,0
100.2,1478128145,9281,-7.00,2.89,1.34,0
100.2,1478129086,9274,-7.00,2.89,1.33,0
100.2,1478130026,9236,-8.00,2.89,1.33,0
100.2,1478130967,9188,-8.00,2.89,1.32,0
100.2,1478131908,9170,-7.00,2.89,1.32,0
100.2,1478132848,9162,-8.00,2.89,1.32,0
100.2,1478133789,9158,-8.00,2.89,1.32,0
100.2,1478134729,9163,-8.00,2.89,1.32,0
100.2,1478135670,9172,-8.00,2.89,1.32,0
100.2,1478136611,9167,-8.00,2.89,1.33,0
100.2,1478137551,9166,-8.00,2.89,1.33,0
100.2,1478138492,9153,-8.00,2.89,1.32,0
100.2,1478139432,9133,-8.00,2.89,1.32,0
100.2,1478140373,9122,-8.00,2.89,1.32,0
100.2,1478141313,9134,-8.00,2.89,1.32,0
100.2,1478142254,9112,-8.00,2.89,1.32,0
100.2,1478143195,9060,-8.00,2.89,1.31,0
100.2,1478144135,9061,-9.00,2.89,1.32,0
100.2,1478145075,9115,-8.00,2.88,1.32,0
100.2,1478146016,9116,-8.00,2.89,1.33,0
100.2,1478146956,9131,-8.00,2.89,1.33,0
100.2,1478147897,9148,-8.00,2.88,1.33,0
100.2,1478148838,9154,-8.00,2.88,1.33,0
100.2,1478149778,9129,-8.00,2.89,1.33,0
100.2,1478150719,9118,-8.00,2.89,1.32,0
100.2,1478151659,9068,-8.00,2.89,1.32,0
100.2,1478152599,9056,-8.00,2.89,1.32,0
100.2,1478153540,9054,-9.00,2.88,1.32,0
100.2,1478154480,9008,-8.00,2.89,1.31,0
100.2,1478155421,8983,-9.00,2.89,1.31,0
100.2,1478156361,8952,-9.00,2.89,1.31,0
100.2,1478157301,8930,-9.00,2.89,1.31,0
100.2,1478158242,8915,-9.00,2.89,1.31,0
100.2,1478159182,8905,-10.00,2.89,1.30,0
100.2,1478160122,8896,-10.00,2.89,1.30,0
100.2,1478161062,8889,-10.00,2.89,1.30,0
100.2,1478162002,8886,-10.00,2.88,1.30,0
100.2,1478162942,8886,-10.00,2.89,1.30,0
100.2,1478163882,8884,-10.00,2.89,1.30,0
100.2,1478164822,8884,-10.00,2.89,1.30,0
100.2,1478165762,8882,-10.00,2.89,1.30,0
100.2,1478166702,8875,-10.00,2.89,1.30,0
100.2,1478167642,8835,-10.00,2.89,1.30,0
100.2,1478168582,8685,-10.00,2.89,1.29,0
100.2,1478169522,8657,-10.00,2.89,1.29,0
100.2,1478170461,8484,-11.00,2.89,1.28,0
100.2,1478171401,8093,-11.00,2.89,1.26,0
100.2,1478172341,8000,-11.00,2.88,1.26,0
100.2,1478173281,7903,-11.00,2.89,1.25,0
100.2,1478174220,7873,-11.00,2.89,1.25,0
100.2,1478175160,7862,-11.00,2.88,1.25,0
100.2,1478176099,7843,-12.00,2.89,1.25,0
100.2,1478177039,7828,-12.00,2.88,1.25,0
100.2,1478177978,7806,-12.00,2.89,1.25,0
100.2,1478178918,7801,-12.00,2.89,1.25,0
100.2,1478179857,7801,-12.00,2.89,1.25,0
100.2,1478180797,7817,-12.00,2.88,1.25,0
100.2,1478181736,7838,-11.00,2.89,1.25,0
100.2,1478182676,7853,-11.00,2.88,1.25,0
100.2,1478183615,7840,-11.00,2.89,1.25,0
100.2,1478184555,7844,-12.00,2.89,1.25,0
100.2,1478185494,7841,-11.00,2.88,1.25,0
100.2,1478186434,7842,-11.00,2.88,1.25,0
100.2,1478187373,7841,-11.00,2.89,1.25,0
100.2,1478188313,7837,-11.00,2.89,1.25,0
100.2,1478189252,7817,-11.00,2.89,1.25,0
100.2,1478190192,7781,-12.00,2.89,1.25,0
100.2,1478191131,7773,-12.00,2.89,1.25,0
100.2,1478192071,7764,-12.00,2.88,1.25,0
100.2,1478193010,7753,-12.00,2.89,1.24,0
100.2,1478193950,7778,-12.00,2.89,1.25,0
100.2,1478194889,7784,-12.00,2.89,1.25,0
100.2,1478195828,7805,-11.00,2.89,1.25,0
100.2,1478196768,7817,-11.00,2.89,1.25,0
100.2,1478197707,8556,-11.00,2.89,1.29,0
100.2,1478198647,8249,-11.00,2.89,1.27,0
100.2,1478199587,7907,-11.00,2.88,1.25,0
100.2,1478200526,7922,-11.00,2.88,1.25,0
100.2,1478201466,7976,-11.00,2.89,1.26,0
100.2,1478202406,7933,-11.00,2.89,1.25,0
100.2,1478203345,8549,-11.00,2.89,1.28,0
100.2,1478204285,8543,-11.00,2.88,1.28,0
100.2,1478205225,8631,-10.00,2.88,1.29,0
100.2,1478206165,8847,-9.00,2.89,1.30,0
100.2,1478207105,8863,-9.00,2.89,1.31,0
100.2,1478208045,8974,-9.00,2.88,1.32,0
100.2,1478208985,9030,-8.00,2.88,1.33,0
100.2,1478209926,9035,-7.00,2.89,1.33,0
100.2,1478210867,9039,-7.00,2.88,1.33,0
100.2,1478211807,9037,-7.00,2.89,1.33,0
100.2,1478212748,9025,-7.00,2.88,1.33,0
100.2,1478213689,9029,-7.00,2.89,1.33,0
100.2,1478214630,9020,-6.00,2.89,1.33,0
100.2,1478215571,9032,-7.00,2.88,1.33,0
100.2,1478216512,9029,-7.00,2.89,1.33,0
100.2,1478217453,9033,-7.00,2.88,1.33,0
100.2,1478218393,9030,-6.00,2.88,1.33,0
100.2,1478219334,9027,-7.00,2.88,1.33,0
100.2,1478220275,9020,-7.00,2.88,1.33,0
100.2,1478221216,9001,-7.00,2.88,1.32,0
100.2,1478222156,8945,-8.00,2.89,1.32,0
100.2,1478223097,8851,-8.00,2.89,1.32,0
100.2,1478224037,8837,-9.00,2.88,1.31,0
100.2,1478224977,8821,-9.00,2.89,1.31,0
100.2,1478225917,8835,-9.00,2.88,1.32,0
100.2,1478226858,8838,-9.00,2.88,1.32,0
100.2,1478227798,8843,-9.00,2.88,1.32,0
100.2,1478228738,8843,-9.00,2.88,1.32,0
100.2,1478229679,8840,-9.00,2.88,1.31,0
100.2,1478230619,8839,-9.00,2.88,1.31,0
100.2,1478231559,8834,-9.00,2.89,1.31,0
100.2,1478232500,8830,-9.00,2.88,1.31,0
100.2,1478233440,8838,-9.00,2.89,1.31,0
100.2,1478234380,8837,-9.00,2.88,1.31,0
100.2,1478235320,8836,-9.00,2.88,1.31,0
100.2,1478236260,8836,-10.00,2.89,1.31,0
100.2,1478237200,8838,-9.00,2.88,1.30,0
100.2,1478238140,8792,-9.00,2.88,1.30,0
100.2,1478239081,8767,-10.00,2.89,1.30,0
100.2,1478240021,8792,-10.00,2.88,1.30,0
100.2,1478240961,8839,-10.00,2.88,1.30,0
100.2,1478241901,8833,-10.00,2.88,1.30,0
100.2,1478242841,8835,-9.00,2.89,1.30,0
100.2,1478243781,8837,-10.00,2.88,1.30,0
100.2,1478244721,8685,-10.00,2.88,1.29,0
100.2,1478245661,8665,-10.00,2.88,1.29,0
100.2,1478246601,8636,-10.00,2.88,1.29,0
100.2,1478247541,8576,-10.00,2.89,1.29,0
100.2,1478248481,8385,-10.00,2.88,1.28,0
100.2,1478249421,8305,-10.00,2.88,1.27,0
100.2,1478250360,8216,-11.00,2.88,1.27,0
100.2,1478251300,8139,-11.00,2.88,1.27,0
100.2,1478252240,8140,-11.00,2.88,1.27,0
100.2,1478253180,8349,-10.00,2.88,1.27,0
100.2,1478254120,8345,-11.00,2.89,1.28,0
100.2,1478255059,8569,-10.00,2.89,1.29,0
100.2,1478255999,8584,-10.00,2.89,1.29,0
100.2,1478256939,8610,-10.00,2.89,1.29,0
100.2,1478257879,8594,-10.00,2.89,1.29,0
100.2,1478258819,8445,-10.00,2.89,1.28,0
100.2,1478259759,8557,-10.00,2.88,1.29,0
100.2,1478260699,8496,-10.00,2.88,1.28,0
100.2,1478261638,8421,-10.00,2.89,1.28,0
100.2,1478262578,8284,-11.00,2.89,1.27,0
100.2,1478263518,8098,-10.00,2.89,1.26,0
100.2,1478264458,8013,-11.00,2.87,1.26,0
100.2,1478265397,7914,-11.00,2.89,1.25,0
100.2,1478266337,7855,-11.00,2.88,1.25,0
100.2,1478267277,7885,-11.00,2.88,1.25,0
100.2,1478268216,7990,-11.00,2.88,1.26,0
100.2,1478269156,8145,-10.00,2.89,1.27,0
100.2,1478270096,8320,-10.00,2.88,1.28,0
100.2,1478271036,8450,-10.00,2.88,1.28,0
100.2,1478271975,8499,-10.00,2.88,1.28,0
100.2,1478272915,8509,-11.00,2.88,1.28,0
100.2,1478273855,8484,-10.00,2.88,1.28,0
100.2,1478274795,8437,-10.00,2.88,1.28,0
100.2,1478275735,8426,-10.00,2.88,1.28,0
100.2,1478276675,8417,-10.00,2.88,1.28,0
100.2,1478277615,8429,-10.00,2.88,1.28,0
100.2,1478278555,8436,-10.00,2.88,1.28,0
100.2,1478279494,8503,-10.00,2.88,1.28,0
100.2,1478280434,8505,-10.00,2.88,1.28,0
100.2,1478281374,8512,-10.00,2.89,1.28,0
100.2,1478282314,8517,-10.00,2.88,1.28,0
100.2,1478283254,8515,-10.00,2.88,1.28,0
100.2,1478284194,8519,-10.00,2.88,1.29,0
100.2,1478285134,8532,-10.00,2.88,1.29,0
100.2,1478286074,8561,-10.00,2.88,1.29,0
100.2,1478287014,8586,-10.00,2.89,1.29,0
100.2,1478287954,8628,-9.00,2.89,1.29,0
100.2,1478288894,8638,-10.00,2.88,1.29,0
100.2,1478289834,8675,-9.00,2.88,1.29,0
100.2,1478290774,8824,-9.00,2.88,1.30,0
100.2,1478291714,8818,-9.00,2.88,1.31,0
100.2,1478292654,8824,-8.00,2.88,1.31,0
100.2,1478293595,8842,-9.00,2.88,1.32,0
100.2,1478294535,8890,-8.00,2.88,1.32,0
100.2,1478295476,9012,-8.00,2.88,1.33,0
100.2,1478296417,9014,-7.00,2.88,1.32,0
100.2,1478297357,9010,-7.00,2.88,1.33,0
100.2,1478298298,8975,-8.00,2.88,1.32,0
100.2,1478299238,9011,-8.00,2.88,1.33,0
100.2,1478300179,9010,-8.00,2.87,1.33,0
100.2,1478301120,9007,-7.00,2.88,1.33,0
100.2,1478302060,8958,-8.00,2.88,1.33,0
100.2,1478303001,8940,-8.00,2.88,1.32,0
100.2,1478303941,8886,-8.00,2.88,1.32,0
100.2,1478304882,8835,-9.00,2.88,1.32,0
100.2,1478305822,8782,-9.00,2.88,1.31,0
100.2,1478306762,8579,-10.00,2.88,1.29,0
100.2,1478307702,8052,-11.00,2.88,1.26,0
100.2,1478308642,7925,-11.00,2.88,1.26,0
100.2,1478309582,7873,-11.00,2.88,1.25,0
100.2,1478310521,7807,-12.00,2.88,1.25,0
100.2,1478311461,7790,-11.00,2.88,1.25,0
100.2,1478312400,7788,-12.00,2.88,1.25,0
100.2,1478313340,7820,-12.00,2.88,1.25,0
100.2,1478314279,7821,-11.00,2.87,1.25,0
100.2,1478315219,7820,-11.00,2.88,1.25,0
100.2,1478316158,7809,-12.00,2.88,1.25,0
100.2,1478317098,7785,-12.00,2.88,1.25,0
100.2,1478318037,7768,-12.00,2.87,1.25,0
100.2,1478318977,7743,-12.00,2.88,1.25,0
100.2,1478319916,7753,-12.00,2.88,1.25,0
100.2,1478320856,7702,-12.00,2.88,1.25,0
100.2,1478321795,7653,-12.00,2.88,1.24,0
100.2,1478322734,7711,-12.00,2.88,1.25,0
100.2,1478323674,7692,-12.00,2.88,1.24,0
100.2,1478324613,7290,-12.00,2.88,1.23,0
100.2,1478325552,7163,-13.00,2.88,1.22,0
100.2,1478326491,7165,-13.00,2.88,1.22,0
100.2,1478327430,7155,-13.00,2.88,1.22,0
100.2,1478328370,7131,-13.00,2.88,1.22,0
100.2,1478329309,7097,-13.00,2.88,1.22,0
100.2,1478330248,7100,-13.00,2.88,1.22,0
100.2,1478331187,7082,-13.00,2.88,1.21,0
100.2,1478332126,7078,-13.00,2.88,1.21,0
100.2,1478333065,7100,-13.00,2.88,1.21,0
100.2,1478334004,7106,-13.00,2.88,1.22,0
100.2,1478334943,7082,-13.00,2.87,1.21,0
100.2,1478335882,7063,-14.00,2.88,1.21,0
100.2,1478336821,7041,-14.00,2.88,1.21,0
100.2,1478337760,7032,-13.00,2.87,1.21,0
100.2,1478338699,7024,-13.00,2.88,1.21,0
100.2,1478339638,7024,-14.00,2.88,1.21,0
100.2,1478340577,7030,-14.00,2.88,1.21,0
100.2,1478341516,7013,-13.00,2.88,1.21,0
100.2,1478342455,7012,-14.00,2.88,1.21,0
100.2,1478343394,7022,-14.00,2.88,1.21,0
100.2,1478344333,7032,-13.00,2.88,1.21,0
100.2,1478345272,7026,-14.00,2.88,1.21,0
100.2,1478346211,7015,-13.00,2.88,1.21,0
100.2,1478347150,7012,-14.00,2.88,1.21,0
100.2,1478348089,7008,-14.00,2.88,1.21,0
100.2,1478349028,7005,-14.00,2.88,1.21,0
100.2,1478349966,7020,-13.00,2.88,1.21,0
100.2,1478350905,7039,-13.00,2.88,1.21,0
100.2,1478351845,7086,-13.00,2.88,1.21,0
100.2,1478352784,7109,-13.00,2.87,1.22,0
100.2,1478353723,7111,-13.00,2.88,1.22,0
100.2,1478354662,7405,-13.00,2.88,1.23,0
100.2,1478355601,7631,-13.00,2.88,1.24,0
100.2,1478356540,7666,-13.00,2.88,1.24,0
100.2,1478357479,7603,-13.00,2.87,1.24,0
100.2,1478358418,7160,-13.00,2.88,1.22,0
100.2,1478359358,7080,-13.00,2.87,1.21,0
100.2,1478360297,7032,-14.00,2.87,1.21,0
100.2,1478361236,6997,-14.00,2.87,1.21,0
100.2,1478362174,6937,-14.00,2.88,1.21,0
100.2,1478363113,6919,-14.00,2.88,1.20,0
100.2,1478364052,6913,-14.00,2.88,1.21,0
100.2,1478364990,6911,-15.00,2.88,1.20,0
100.2,1478365929,6920,-15.00,2.88,1.21,0
100.2,1478366868,6974,-14.00,2.88,1.21,0
100.2,1478367807,6981,-14.00,2.88,1.21,0
100.2,1478368746,6984,-14.00,2.88,1.21,0
100.2,1478369684,6982,-13.00,2.87,1.21,0
100.2,1478370623,6981,-14.00,2.87,1.21,0
100.2,1478371562,6976,-14.00,2.88,1.21,0
100.2,1478372501,6960,-14.00,2.88,1.21,0
100.2,1478373440,6956,-14.00,2.88,1.21,0
100.2,1478374379,6961,-14.00,2.88,1.21,0
100.2,1478375318,6954,-14.00,2.88,1.21,0
100.2,1478376256,6947,-14.00,2.88,1.21,0
100.2,1478377195,6948,-14.00,2.87,1.21,0
100.2,1478378134,6947,-14.00,2.87,1.21,0
100.2,1478379073,6940,-14.00,2.88,1.21,0
100.2,1478380012,6927,-14.00,2.88,1.20,0
100.2,1478380950,6923,-14.00,2.88,1.20,0
100.2,1478381889,6924,-14.00,2.88,1.20,0
100.2,1478382828,6919,-14.00,2.87,1.20,0
100.2,1478383767,6922,-14.00,2.87,1.20,0
100.2,1478384705,6924,-14.00,2.87,1.20,0
100.2,1478385644,6925,-14.00,2.88,1.20,0
100.2,1478386583,6941,-14.00,2.88,1.21,0
100.2,1478387522,6957,-14.00,2.87,1.21,0
100.2,1478388461,6956,-14.00,2.88,1.21,0
100.2,1478389400,6954,-14.00,2.88,1.21,0
100.2,1478390338,6954,-14.00,2.87,1.20,0
100.2,1478391277,6949,-14.00,2.88,1.20,0
100.2,1478392216,6950,-14.00,2.87,1.20,0
100.2,1478393155,6944,-14.00,2.87,1.21,0
100.2,1478394094,6942,-14.00,2.88,1.21,0
100.2,1478395033,6939,-14.00,2.87,1.20,0
100.2,1478395972,6938,-14.00,2.87,1.20,0
100.2,1478396910,6933,-14.00,2.87,1.20,0
100.2,1478397849,6930,-14.00,2.88,1.20,0
100.2,1478398788,6928,-14.00,2.87,1.21,0
100.2,1478399727,6925,-14.00,2.87,1.20,0
100.2,1478400666,6923,-14.00,2.87,1.20,0
100.2,1478401604,6920,-14.00,2.87,1.20,0
100.2,1478402543,6918,-14.00,2.87,1.20,0
100.2,1478403482,6917,-14.00,2.87,1.20,0
100.2,1478404421,6913,-14.00,2.87,1.20,0
100.2,1478405360,6910,-14.00,2.88,1.20,0
100.2,1478406298,6909,-14.00,2.87,1.20,0
100.2,1478407237,6906,-14.00,2.87,1.20,0
100.2,1478408176,6905,-14.00,2.87,1.20,0
100.2,1478409115,6903,-14.00,2.87,1.20,0
100.2,1478410054,6900,-14.00,2.87,1.20,0
100.2,1478410992,6899,-14.00,2.87,1.20,0
100.2,1478411931,6898,-14.00,2.87,1.20,0
100.2,1478412870,6897,-15.00,2.87,1.20,0
100.2,1478413809,6895,-14.00,2.87,1.20,0
100.2,1478414748,6894,-14.00,2.87,1.20,0
100.2,1478415686,6890,-14.00,2.87,1.20,0
100.2,1478416625,6883,-14.00,2.88,1.20,0
100.2,1478417564,6878,-14.00,2.87,1.20,0
100.2,1478418503,6873,-14.00,2.87,1.20,0
100.2,1478419441,6871,-14.00,2.87,1.20,0
100.2,1478420380,6870,-14.00,2.87,1.20,0
100.2,1478421319,6871,-15.00,2.87,1.20,0
100.2,1478422258,6870,-14.00,2.87,1.20,0
100.2,1478423196,6869,-14.00,2.86,1.20,0
100.2,1478424135,6872,-14.00,2.87,1.20,0
100.2,1478425074,6871,-14.00,2.87,1.20,0
100.2,1478426013,6871,-14.00,2.87,1.20,0
100.2,1478426952,6872,-14.00,2.87,1.20,0
100.2,1478427891,6872,-14.00,2.87,1.20,0
100.2,1478428829,6873,-14.00,2.87,1.20,0
100.2,1478429768,6870,-14.00,2.87,1.20,0
100.2,1478430707,6870,-14.00,2.87,1.20,0
100.2,1478431646,6870,-14.00,2.87,1.20,0
100.2,1478432585,6868,-14.00,2.87,1.20,0
100.2,1478433524,6868,-14.00,2.87,1.20,0
100.2,1478434463,6869,-14.00,2.87,1.20,0
100.2,1478435401,6869,-14.00,2.87,1.20,0
100.2,1478436340,6867,-14.00,2.87,1.20,0
100.2,1478437279,6865,-14.00,2.87,1.20,0
100.2,1478438218,6864,-14.00,2.87,1.20,0
100.2,1478439157,6860,-14.00,2.87,1.20,0
100.2,1478440096,6860,-14.00,2.87,1.20,0
100.2,1478441034,6857,-14.00,2.87,1.20,0
100.2,1478441973,6858,-14.00,2.87,1.20,0
100.2,1478442912,6856,-14.00,2.87,1.20,0
100.2,1478443851,6856,-14.00,2.87,1.20,0
100.2,1478444789,6855,-14.00,2.87,1.20,0
100.2,1478445728,6854,-14.00,2.87,1.20,0
100.2,1478446667,6855,-14.00,2.87,1.20,0
100.2,1478447606,6856,-14.00,2.87,1.20,0
100.2,1478447606,6856,-14.00,2.87,1.20,1
100.2,1478448545,6854,-14.00,2.87,1.20,0
100.2,1478449484,6854,-14.00,2.87,1.20,0
100.2,1478450423,6854,-14.00,2.87,1.20,0
100.2,1478451362,6854,-14.00,2.87,1.20,0
100.2,1478452300,6854,-14.00,2.87,1.20,0
100.2,1478453239,6854,-14.00,2.87,1.20,0
100.2,1478454178,6855,-14.00,2.87,1.20,0
100.2,1478455117,6856,-14.00,2.87,1.20,0
100.2,1478456055,6854,-14.00,2.86,1.20,0
100.2,1478456994,6856,-14.00,2.87,1.20,0
100.2,1478457933,6857,-14.00,2.87,1.20,0
100.2,1478458872,6859,-14.00,2.87,1.20,0
100.2,1478459811,6862,-14.00,2.87,1.20,0
100.2,1478460750,6867,-14.00,2.87,1.20,0
100.2,1478461689,6883,-14.00,2.87,1.20,0
100.2,1478462628,6894,-13.00,2.87,1.20,0
100.2,1478463567,6902,-13.00,2.86,1.20,0
100.2,1478464506,6944,-13.00,2.87,1.20,0
100.2,1478465445,6954,-13.00,2.86,1.20,0
100.2,1478466384,6961,-13.00,2.87,1.21,0
100.2,1478467323,6968,-13.00,2.87,1.20,0
100.2,1478468262,6981,-13.00,2.87,1.21,0
