100.3,1478176241,11437,-9.00,2.80,2.01,0
100.3,1478177175,11437,-10.00,2.80,2.01,0
100.3,1478178109,11437,-10.00,2.80,2.01,0
100.3,1478179042,11439,-10.00,2.80,2.01,0
100.3,1478179976,11438,-10.00,2.80,2.01,0
100.3,1478180910,11436,-9.00,2.80,2.01,0
100.3,1478181844,11418,-10.00,2.80,2.01,0
100.3,1478182778,11419,-10.00,2.80,2.01,0
100.3,1478183712,11417,-10.00,2.80,2.01,0
100.3,1478184646,11418,-10.00,2.80,2.01,0
100.3,1478185580,11416,-10.00,2.80,2.01,0
100.3,1478186514,11417,-10.00,2.80,2.01,0
100.3,1478187448,11415,-10.00,2.80,2.01,0
100.3,1478188382,11416,-9.00,2.80,2.01,0
100.3,1478189316,11416,-10.00,2.80,2.01,0
100.3,1478190250,11416,-11.00,2.80,2.01,0
100.3,1478191184,11415,-10.00,2.80,2.01,0
100.3,1478192118,11415,-10.00,2.80,2.01,0
100.3,1478193051,11416,-10.00,2.80,2.01,0
100.3,1478193985,11413,-10.00,2.80,2.01,0
100.3,1478194919,11414,-10.00,2.80,2.01,0
100.3,1478195853,11413,-10.00,2.80,2.01,0
100.3,1478196787,11413,-10.00,2.80,2.01,0
100.3,1478197721,11411,-10.00,2.80,2.01,0
100.3,1478198655,11410,-9.00,2.80,2.01,0
100.3,1478199589,11411,-10.00,2.80,2.01,0
100.3,1478200523,11409,-10.00,2.80,2.01,0
100.3,1478201457,11409,-10.00,2.80,2.01,0
100.3,1478202391,11409,-10.00,2.80,2.01,0
100.3,1478203325,11407,-9.00,2.80,2.01,0
100.3,1478204259,11407,-9.00,2.80,2.01,0
100.3,1478205193,11406,-9.00,2.79,2.01,0
100.3,1478206127,11405,-8.00,2.80,2.01,0
100.3,1478207061,11403,-8.00,2.80,2.01,0
100.3,1478207996,11405,-8.00,2.80,2.01,0
100.3,1478208931,11402,-6.00,2.79,2.01,0
100.3,1478209866,11402,-6.00,2.79,2.01,0
100.3,1478210800,11400,-5.00,2.80,2.01,0
100.3,1478211736,11401,-5.00,2.79,2.01,0
100.3,1478212671,11401,-5.00,2.79,2.01,0
100.3,1478213606,11402,-5.00,2.79,2.01,0
100.3,1478214541,11402,-5.00,2.79,2.01,0
100.3,1478215476,11403,-6.00,2.80,2.01,0
100.3,1478216411,11401,-5.00,2.79,2.01,0
100.3,1478217347,11402,-6.00,2.79,2.01,0
100.3,1478218282,11402,-5.00,2.79,2.01,0
100.3,1478219217,11403,-6.00,2.79,2.01,0
100.3,1478220152,11401,-6.00,2.80,2.01,0
100.3,1478221087,11402,-6.00,2.80,2.01,0
100.3,1478222022,11403,-6.00,2.80,2.01,0
100.3,1478222957,11402,-7.00,2.79,2.01,0
100.3,1478223891,11403,-7.00,2.80,2.01,0
100.3,1478224826,11403,-7.00,2.79,2.01,0
100.3,1478225761,11402,-7.00,2.80,2.01,0
100.3,1478226695,11403,-7.00,2.80,2.01,0
100.3,1478227630,11403,-7.00,2.79,2.01,0
100.3,1478228565,11401,-7.00,2.79,2.01,0
100.3,1478229499,11403,-7.00,2.79,2.01,0
100.3,1478230434,11402,-7.00,2.80,2.01,0
100.3,1478231369,11403,-7.00,2.80,2.01,0
100.3,1478232303,11403,-7.00,2.79,2.01,0
100.3,1478233238,11403,-8.00,2.79,2.01,0
100.3,1478234173,11403,-8.00,2.79,2.01,0
100.3,1478235107,11403,-8.00,2.79,2.01,0
100.3,1478236042,11403,-8.00,2.79,2.01,0
100.3,1478236976,11403,-8.00,2.79,2.01,0
100.3,1478237911,11404,-8.00,2.79,2.01,0
100.3,1478238845,11404,-8.00,2.80,2.01,0
100.3,1478239780,11403,-8.00,2.79,2.01,0
100.3,1478240714,11403,-8.00,2.79,2.01,0
100.3,1478241648,11404,-8.00,2.79,2.01,0
100.3,1478242583,11403,-8.00,2.79,2.01,0
100.3,1478243517,11404,-8.00,2.79,2.01,0
100.3,1478244452,11404,-8.00,2.79,2.01,0
100.3,1478245386,11404,-8.00,2.79,2.01,0
100.3,1478246321,11404,-9.00,2.79,2.01,0
100.3,1478247255,11404,-9.00,2.79,2.01,0
100.3,1478248189,11403,-9.00,2.79,2.01,0
100.3,1478249123,11403,-9.00,2.79,2.01,0
100.3,1478250058,11403,-9.00,2.79,2.01,0
100.3,1478250992,11403,-9.00,2.79,2.01,0
100.3,1478251926,11405,-9.00,2.79,2.01,0
100.3,1478252860,11404,-9.00,2.79,2.01,0
100.3,1478253794,11403,-9.00,2.79,2.01,0
100.3,1478254729,11402,-9.00,2.79,2.01,0
100.3,1478255663,11402,-9.00,2.79,2.01,0
100.3,1478256597,11402,-9.00,2.79,2.01,0
100.3,1478257531,11401,-9.00,2.79,2.01,0
100.3,1478258466,11403,-9.00,2.79,2.01,0
100.3,1478259400,11402,-9.00,2.79,2.01,0
100.3,1478260334,11402,-9.00,2.79,2.01,0
100.3,1478261269,11403,-8.00,2.79,2.01,0
100.3,1478262203,11403,-9.00,2.79,2.01,0
100.3,1478263137,11404,-9.00,2.79,2.01,0
100.3,1478264071,11403,-9.00,2.79,2.01,0
100.3,1478265005,11404,-9.00,2.79,2.01,0
100.3,1478265939,11403,-10.00,2.79,2.01,0
100.3,1478266873,11403,-10.00,2.79,2.01,0
100.3,1478267808,11402,-9.00,2.79,2.01,0
100.3,1478268742,11401,-9.00,2.79,2.01,0
100.3,1478269676,11403,-9.00,2.79,2.01,0
100.3,1478270610,11402,-9.00,2.79,2.01,0
100.3,1478271544,11402,-9.00,2.79,2.01,0
100.3,1478272479,11402,-8.00,2.79,2.01,0
100.3,1478273413,11402,-8.00,2.79,2.01,0
100.3,1478274347,11401,-9.00,2.79,2.01,0
100.3,1478275281,11401,-9.00,2.79,2.01,0
100.3,1478276216,11403,-8.00,2.79,2.01,0
100.3,1478277150,11402,-8.00,2.79,2.01,0
100.3,1478278084,11403,-8.00,2.79,2.01,0
100.3,1478279018,11403,-8.00,2.79,2.01,0
100.3,1478279953,11401,-9.00,2.79,2.01,0
100.3,1478280887,11402,-8.00,2.79,2.01,0
100.3,1478281821,11402,-9.00,2.79,2.01,0
100.3,1478282755,11402,-9.00,2.79,2.01,0
100.3,1478283690,11402,-8.00,2.79,2.01,0
100.3,1478284624,11402,-8.00,2.79,2.01,0
100.3,1478285558,11402,-8.00,2.79,2.01,0
100.3,1478286493,11402,-9.00,2.79,2.01,0
100.3,1478287427,11401,-8.00,2.79,2.01,0
100.3,1478288361,11402,-8.00,2.79,2.01,0
100.3,1478289296,11402,-8.00,2.79,2.01,0
100.3,1478290230,11403,-8.00,2.79,2.01,0
100.3,1478291165,11402,-8.00,2.79,2.01,0
100.3,1478292099,11400,-7.00,2.79,2.01,0
100.3,1478293034,11400,-7.00,2.79,2.01,0
100.3,1478293969,11401,-6.00,2.79,2.01,0
100.3,1478294903,11400,-6.00,2.79,2.01,0
100.3,1478295838,11400,-6.00,2.79,2.01,0
100.3,1478296773,11400,-6.00,2.79,2.01,0
100.3,1478297708,11401,-6.00,2.79,2.01,0
100.3,1478298643,11401,-7.00,2.79,2.01,0
100.3,1478299578,11401,-6.00,2.79,2.01,0
100.3,1478300513,11401,-7.00,2.79,2.01,0
100.3,1478301447,11401,-6.00,2.79,2.01,0
100.3,1478302382,11401,-7.00,2.79,2.01,0
100.3,1478303317,11402,-6.00,2.79,2.01,0
100.3,1478304252,11402,-7.00,2.79,2.01,0
100.3,1478305186,11401,-7.00,2.79,2.01,0
100.3,1478306121,11402,-8.00,2.79,2.01,0
100.3,1478307055,11403,-9.00,2.79,2.01,0
100.3,1478307990,11402,-9.00,2.79,2.01,0
100.3,1478308924,11402,-9.00,2.79,2.01,0
100.3,1478309858,11403,-10.00,2.79,2.01,0
100.3,1478310792,11403,-10.00,2.79,2.01,0
100.3,1478311726,11402,-10.00,2.79,2.01,0
100.3,1478312660,11402,-10.00,2.79,2.01,0
100.3,1478313594,11401,-10.00,2.79,2.01,0
100.3,1478314527,11402,-10.00,2.79,2.01,0
100.3,1478315461,11402,-10.00,2.79,2.01,0
100.3,1478316395,11401,-10.00,2.79,2.01,0
100.3,1478317329,11402,-10.00,2.79,2.01,0
100.3,1478318263,11401,-10.00,2.79,2.01,0
100.3,1478319197,11402,-10.00,2.79,2.01,0
100.3,1478320131,11403,-11.00,2.79,2.01,0
100.3,1478321065,11402,-11.00,2.79,2.01,0
100.3,1478321998,11402,-10.00,2.79,2.01,0
100.3,1478322932,11401,-10.00,2.79,2.01,0
100.3,1478323866,11400,-11.00,2.79,2.01,0
100.3,1478324799,11401,-11.00,2.79,2.01,0
100.3,1478325733,11400,-12.00,2.79,2.01,0
100.3,1478326667,11400,-11.00,2.79,2.01,0
100.3,1478327600,11398,-11.00,2.79,2.01,0
100.3,1478328534,10814,-11.00,2.79,2.02,0
100.3,1478329467,10815,-12.00,2.79,2.02,0
100.3,1478330401,10816,-11.00,2.79,2.02,0
100.3,1478331334,10822,-12.00,2.79,2.02,0
100.3,1478332268,10824,-11.00,2.79,2.02,0
100.3,1478333201,10824,-12.00,2.79,2.02,0
100.3,1478334135,10826,-11.00,2.79,2.02,0
100.3,1478335068,10825,-12.00,2.79,2.02,0
100.3,1478336002,10825,-12.00,2.79,2.02,0
100.3,1478336935,10827,-11.00,2.79,2.02,0
100.3,1478337868,10825,-12.00,2.79,2.02,0
100.3,1478338802,10827,-12.00,2.79,2.02,0
100.3,1478339735,10828,-12.00,2.79,2.02,0
100.3,1478340669,10829,-12.00,2.79,2.02,0
100.3,1478341602,10828,-12.00,2.79,2.02,0
100.3,1478342535,10829,-12.00,2.79,2.02,0
100.3,1478343469,10831,-12.00,2.79,2.02,0
100.3,1478344402,10830,-12.00,2.79,2.02,0
100.3,1478345336,10830,-12.00,2.78,2.02,0
100.3,1478346269,10830,-12.00,2.79,2.02,0
100.3,1478347202,10830,-12.00,2.79,2.02,0
100.3,1478348136,10831,-12.00,2.78,2.02,0
100.3,1478349069,10830,-12.00,2.78,2.02,0
100.3,1478350002,10830,-12.00,2.79,2.02,0
100.3,1478350936,10832,-12.00,2.78,2.02,0
100.3,1478351869,10833,-11.00,2.79,2.02,0
100.3,1478352803,10833,-11.00,2.79,2.02,0
100.3,1478353736,10835,-12.00,2.78,2.02,0
100.3,1478354670,10835,-11.00,2.79,2.02,0
100.3,1478355603,10836,-11.00,2.79,2.02,0
100.3,1478356537,10837,-11.00,2.79,2.02,0
100.3,1478357471,10836,-11.00,2.79,2.02,0
100.3,1478358404,10837,-12.00,2.79,2.02,0
100.3,1478359338,10838,-12.00,2.78,2.02,0
100.3,1478360271,10837,-12.00,2.78,2.02,0
100.3,1478361204,10839,-12.00,2.78,2.02,0
100.3,1478362138,10837,-13.00,2.79,2.02,0
100.3,1478363071,10837,-13.00,2.78,2.02,0
100.3,1478364004,10836,-13.00,2.78,2.02,0
100.3,1478364937,10836,-13.00,2.78,2.02,0
100.3,1478365870,10836,-13.00,2.78,2.02,0
100.3,1478366803,10834,-13.00,2.78,2.02,0
100.3,1478367737,10832,-12.00,2.78,2.02,0
100.3,1478368670,10830,-12.00,2.78,2.02,0
100.3,1478369603,10828,-12.00,2.78,2.02,0
100.3,1478370537,10827,-12.00,2.78,2.02,0
100.3,1478371470,10826,-12.00,2.78,2.02,0
100.3,1478372403,10826,-12.00,2.78,2.02,0
100.3,1478373336,10824,-12.00,2.78,2.02,0
100.3,1478374269,10822,-12.00,2.78,2.02,0
100.3,1478375203,10819,-13.00,2.78,2.02,0
100.3,1478376136,10818,-13.00,2.78,2.02,0
100.3,1478377069,10815,-13.00,2.78,2.02,0
100.3,1478378002,10812,-12.00,2.78,2.02,0
100.3,1478378935,10812,-12.00,2.78,2.02,0
100.3,1478379869,10813,-12.00,2.78,2.02,0
100.3,1478380802,10808,-12.00,2.78,2.02,0
100.3,1478381735,10810,-13.00,2.78,2.02,0
100.3,1478382668,10808,-13.00,2.78,2.02,0
100.3,1478383601,10808,-12.00,2.78,2.02,0
100.3,1478384535,10807,-13.00,2.78,2.02,0
100.3,1478385468,10804,-12.00,2.78,2.02,0
100.3,1478386401,10803,-12.00,2.78,2.01,0
100.3,1478387334,10802,-12.00,2.78,2.01,0
100.3,1478388267,10797,-12.00,2.78,2.01,0
100.3,1478389201,10797,-12.00,2.78,2.01,0
100.3,1478390134,10797,-12.00,2.78,2.02,0
100.3,1478391067,10796,-12.00,2.78,2.02,0
100.3,1478392001,10799,-12.00,2.78,2.02,0
100.3,1478392934,10798,-13.00,2.78,2.02,0
100.3,1478393867,10797,-12.00,2.78,2.01,0
100.3,1478394800,10797,-13.00,2.78,2.01,0
100.3,1478395734,10795,-12.00,2.78,2.02,0
100.3,1478396667,10794,-12.00,2.78,2.02,0
100.3,1478397600,10793,-13.00,2.78,2.01,0
100.3,1478398533,10795,-13.00,2.78,2.02,0
100.3,1478399466,10793,-12.00,2.78,2.02,0
100.3,1478400400,10793,-12.00,2.78,2.02,0
100.3,1478401333,10793,-12.00,2.78,2.01,0
100.3,1478402266,10794,-12.00,2.78,2.02,0
100.3,1478403199,10794,-13.00,2.78,2.01,0
100.3,1478404132,10794,-13.00,2.78,2.02,0
100.3,1478405066,10794,-13.00,2.78,2.02,0
100.3,1478405999,10794,-12.00,2.78,2.01,0
100.3,1478406932,10795,-13.00,2.78,2.02,0
100.3,1478407865,10794,-13.00,2.78,2.01,0
100.3,1478408798,10793,-13.00,2.78,2.01,0
100.3,1478409731,10792,-13.00,2.78,2.01,0
100.3,1478410665,10792,-13.00,2.78,2.01,0
100.3,1478411598,10792,-12.00,2.78,2.01,0
100.3,1478412531,10791,-12.00,2.78,2.01,0
100.3,1478413464,10791,-12.00,2.78,2.01,0
100.3,1478414397,10790,-12.00,2.78,2.02,0
100.3,1478415330,10791,-13.00,2.78,2.01,0
100.3,1478416264,10789,-12.00,2.78,2.01,0
100.3,1478417197,10788,-12.00,2.78,2.01,0
100.3,1478418130,10788,-13.00,2.78,2.02,0
100.3,1478419063,10787,-13.00,2.78,2.01,0
100.3,1478419996,10787,-13.00,2.78,2.01,0
100.3,1478420929,10787,-13.00,2.78,2.02,0
100.3,1478421862,10786,-13.00,2.78,2.02,0
100.3,1478422796,10785,-13.00,2.78,2.01,0
100.3,1478423729,10783,-12.00,2.78,2.02,0
100.3,1478424662,10783,-13.00,2.78,2.01,0
100.3,1478425595,10783,-12.00,2.78,2.01,0
100.3,1478426528,10781,-12.00,2.78,2.01,0
100.3,1478427462,10781,-12.00,2.78,2.02,0
100.3,1478428395,10781,-12.00,2.78,2.01,0
100.3,1478429328,10781,-12.00,2.78,2.01,0
100.3,1478430261,10780,-13.00,2.78,2.01,0
100.3,1478431194,10780,-12.00,2.78,2.01,0
100.3,1478432128,10780,-13.00,2.78,2.01,0
100.3,1478433061,10781,-12.00,2.78,2.02,0
100.3,1478433994,10780,-12.00,2.77,2.01,0
100.3,1478434927,10780,-12.00,2.78,2.01,0
100.3,1478435860,10779,-12.00,2.78,2.01,0
100.3,1478436794,10780,-12.00,2.78,2.01,0
100.3,1478437727,10779,-13.00,2.78,2.01,0
100.3,1478438660,10779,-13.00,2.78,2.01,0
100.3,1478439593,10780,-12.00,2.78,2.01,0
100.3,1478440526,10779,-13.00,2.77,2.01,0
100.3,1478441460,10779,-12.00,2.78,2.01,0
100.3,1478442393,10779,-12.00,2.78,2.01,0
100.3,1478443326,10779,-13.00,2.78,2.01,0
100.3,1478444259,10779,-12.00,2.78,2.01,0
100.3,1478445192,10779,-13.00,2.78,2.01,0
100.3,1478446125,10780,-13.00,2.77,2.01,0
100.3,1478447058,10779,-12.00,2.78,2.01,0
100.3,1478447991,10779,-13.00,2.78,2.01,0
100.3,1478448924,10778,-12.00,2.78,2.01,0
100.3,1478449858,10779,-13.00,2.78,2.01,0
100.3,1478450791,10778,-13.00,2.77,2.01,0
100.3,1478451724,10778,-13.00,2.77,2.01,0
100.3,1478452657,10778,-13.00,2.78,2.01,0
100.3,1478453590,10779,-12.00,2.78,2.01,0
100.3,1478454523,10777,-12.00,2.77,2.01,0
100.3,1478455456,10778,-12.00,2.77,2.01,0
100.3,1478456390,10778,-13.00,2.77,2.01,0
100.3,1478457323,10778,-12.00,2.77,2.01,0
100.3,1478458256,10779,-12.00,2.78,2.01,0
100.3,1478459189,10779,-12.00,2.77,2.01,0
100.3,1478460122,10777,-12.00,2.77,2.01,0
100.3,1478461056,10779,-12.00,2.77,2.01,0
100.3,1478461989,10778,-12.00,2.77,2.01,0
100.3,1478462922,10777,-12.00,2.77,2.01,0
100.3,1478463856,10779,-11.00,2.77,2.01,0
100.3,1478464789,10777,-12.00,2.78,2.01,0
100.3,1478465722,10778,-11.00,2.78,2.01,0
100.3,1478466656,10778,-11.00,2.78,2.01,0
100.3,1478467589,10776,-11.00,2.77,2.01,0
100.3,1478468523,10778,-11.00,2.77,2.01,0
100.3,1478469456,10778,-11.00,2.77,2.01,0
100.3,1478470390,10775,-11.00,2.77,2.01,0
100.3,1478471324,10777,-11.00,2.77,2.01,0
100.3,1478472257,10778,-11.00,2.77,2.01,0
100.3,1478473191,10778,-11.00,2.77,2.01,0
100.3,1478474125,10779,-10.00,2.77,2.01,0
100.3,1478475058,10779,-11.00,2.77,2.01,0
100.3,1478475992,10779,-12.00,2.77,2.01,0
100.3,1478476925,10778,-12.00,2.77,2.01,0
100.3,1478477859,10779,-12.00,2.77,2.01,0
100.3,1478478792,10777,-13.00,2.77,2.01,0
100.3,1478479725,10766,-13.00,2.77,2.01,0
100.3,1478480658,10763,-13.00,2.77,2.01,0
100.3,1478481591,10763,-13.00,2.77,2.01,0
100.3,1478482524,10763,-13.00,2.77,2.01,0
100.3,1478483456,10763,-14.00,2.77,2.01,0
100.3,1478484389,10761,-13.00,2.77,2.01,0
100.3,1478485322,10762,-13.00,2.77,2.01,0
100.3,1478486255,10762,-13.00,2.77,2.01,0
100.3,1478487188,10762,-13.00,2.77,2.01,0
100.3,1478488121,10761,-14.00,2.77,2.01,0
100.3,1478489054,10762,-14.00,2.77,2.01,0
100.3,1478489986,10762,-14.00,2.77,2.01,0
100.3,1478490919,10761,-14.00,2.77,2.01,0
100.3,1478491852,10760,-15.00,2.77,2.02,0
100.3,1478492784,10761,-15.00,2.77,2.01,0
100.3,1478493717,10761,-15.00,2.77,2.01,0
100.3,1478494649,10760,-14.00,2.77,2.01,0
100.3,1478495582,10760,-15.00,2.77,2.01,0
100.3,1478496514,10759,-15.00,2.77,2.01,0
100.3,1478497446,10759,-16.00,2.77,2.01,0
100.3,1478498379,10759,-16.00,2.77,2.01,0
100.3,1478499311,10760,-16.00,2.77,2.02,0
100.3,1478500243,10760,-15.00,2.77,2.01,0
100.3,1478501175,10759,-15.00,2.77,2.01,0
100.3,1478502108,10760,-16.00,2.77,2.01,0
100.3,1478503040,10761,-15.00,2.77,2.01,0
100.3,1478503972,10760,-15.00,2.77,2.01,0
100.3,1478504905,10760,-15.00,2.77,2.01,0
100.3,1478505837,10760,-15.00,2.77,2.01,0
100.3,1478506770,10760,-14.00,2.77,2.01,0
100.3,1478507702,10760,-15.00,2.77,2.01,0
100.3,1478508635,10761,-15.00,2.77,2.01,0
100.3,1478509567,10759,-15.00,2.77,2.01,0
100.3,1478510499,10760,-15.00,2.77,2.01,0
100.3,1478511432,10759,-15.00,2.77,2.01,0
100.3,1478512364,10759,-14.00,2.77,2.01,0
100.3,1478513297,10760,-15.00,2.77,2.02,0
100.3,1478514229,10758,-15.00,2.77,2.01,0
100.3,1478515162,10759,-15.00,2.77,2.01,0
100.3,1478516094,10759,-15.00,2.77,2.01,0
100.3,1478517027,10163,-15.00,2.77,2.02,0
100.3,1478517959,10160,-15.00,2.77,2.02,0
100.3,1478518892,10161,-15.00,2.77,2.02,0
100.3,1478519824,10159,-15.00,2.77,2.02,0
100.3,1478520757,10161,-14.00,2.77,2.02,0
100.3,1478521689,10160,-14.00,2.77,2.02,0
100.3,1478522622,10162,-13.00,2.77,2.02,0
100.3,1478523555,10159,-13.00,2.77,2.02,0
100.3,1478524488,10159,-13.00,2.77,2.02,0
100.3,1478525421,10159,-13.00,2.77,2.02,0
