100.8,1478124482,1504,-8.00,3.30,1.32,0
100.8,1478125430,1503,-7.00,3.30,1.32,0
100.8,1478126377,1514,-7.00,3.30,1.32,0
100.8,1478127325,1512,-7.00,3.30,1.31,0
100.8,1478128272,1510,-7.00,3.30,1.32,0
100.8,1478129220,1502,-7.00,3.30,1.31,0
100.8,1478130167,1486,-8.00,3.30,1.32,0
100.8,1478131114,1468,-8.00,3.30,1.31,0
100.8,1478132062,1462,-8.00,3.30,1.31,0
100.8,1478133009,1455,-8.00,3.30,1.31,0
100.8,1478133956,1454,-8.00,3.30,1.31,0
100.8,1478134904,1454,-8.00,3.30,1.31,0
100.8,1478135851,1456,-8.00,3.30,1.31,0
100.8,1478136798,1459,-8.00,3.30,1.31,0
100.8,1478137746,1457,-8.00,3.30,1.31,0
100.8,1478138693,1439,-8.00,3.30,1.31,0
100.8,1478139640,1435,-8.00,3.30,1.31,0
100.8,1478140587,1436,-8.00,3.30,1.31,0
100.8,1478141535,1432,-8.00,3.30,1.31,0
100.8,1478142482,1432,-8.00,3.30,1.31,0
100.8,1478143429,1421,-8.00,3.30,1.31,0
100.8,1478144376,1420,-8.00,3.30,1.31,0
100.8,1478145323,1426,-8.00,3.30,1.31,0
100.8,1478146271,1440,-8.00,3.30,1.31,0
100.8,1478147218,1454,-8.00,3.30,1.31,0
100.8,1478148165,1455,-8.00,3.30,1.31,0
100.8,1478149113,1445,-8.00,3.30,1.31,0
100.8,1478150060,1437,-8.00,3.30,1.31,0
100.8,1478151007,1427,-8.00,3.30,1.31,0
100.8,1478151954,1422,-8.00,3.30,1.31,0
100.8,1478152902,1420,-8.00,3.30,1.31,0
100.8,1478153849,1418,-8.00,3.30,1.31,0
100.8,1478154796,1415,-9.00,3.30,1.31,0
100.8,1478155743,1401,-9.00,3.30,1.31,0
100.8,1478156690,1396,-9.00,3.30,1.31,0
100.8,1478157637,1393,-9.00,3.30,1.31,0
100.8,1478158584,1386,-9.00,3.30,1.31,0
100.8,1478159531,1384,-9.00,3.30,1.31,0
100.8,1478160478,1369,-10.00,3.30,1.31,0
100.8,1478161425,1368,-9.00,3.30,1.31,0
100.8,1478161426,1368,-9.00,3.30,1.31,1
100.8,1478162373,1373,-10.00,3.30,1.31,0
100.8,1478163320,1372,-10.00,3.30,1.31,0
100.8,1478164267,1371,-10.00,3.30,1.31,0
100.8,1478165213,1371,-10.00,3.30,1.31,0
100.8,1478166160,1366,-10.00,3.30,1.31,0
100.8,1478167107,1367,-10.00,3.30,1.31,0
100.8,1478168054,1368,-10.00,3.30,1.31,0
100.8,1478169001,1368,-10.00,3.30,1.31,0
100.8,1478169947,1366,-10.00,3.30,1.31,0
100.8,1478170894,1363,-10.00,3.30,1.31,0
100.8,1478171841,1355,-11.00,3.30,1.31,0
100.8,1478172787,1342,-11.00,3.30,1.31,0
100.8,1478173734,1324,-11.00,3.30,1.31,0
100.8,1478174680,1319,-11.00,3.30,1.31,0
100.8,1478175627,1336,-11.00,3.30,1.31,0
100.8,1478176573,1335,-11.00,3.30,1.31,0
100.8,1478177520,1347,-12.00,3.30,1.31,0
100.8,1478178466,1343,-12.00,3.30,1.31,0
100.8,1478179413,1343,-12.00,3.30,1.31,0
100.8,1478180359,1344,-12.00,3.30,1.31,0
100.8,1478181306,1346,-11.00,3.30,1.31,0
100.8,1478182252,1349,-11.00,3.30,1.31,0
100.8,1478183198,1348,-11.00,3.30,1.31,0
100.8,1478184145,1352,-11.00,3.30,1.31,0
100.8,1478185091,1361,-11.00,3.30,1.31,0
100.8,1478186038,1429,-11.00,3.30,1.31,0
100.8,1478186984,1423,-11.00,3.30,1.31,0
100.8,1478187931,1413,-11.00,3.30,1.31,0
100.8,1478188877,1441,-11.00,3.30,1.31,0
100.8,1478189824,1470,-12.00,3.30,1.31,0
100.8,1478190770,1480,-12.00,3.30,1.31,0
100.8,1478191717,1486,-12.00,3.30,1.31,0
100.8,1478192663,1486,-12.00,3.30,1.31,0
100.8,1478193609,1499,-12.00,3.30,1.31,0
100.8,1478194556,1536,-12.00,3.30,1.31,0
100.8,1478195502,1560,-12.00,3.30,1.32,0
100.8,1478196449,1593,-12.00,3.30,1.32,0
100.8,1478197395,1739,-11.00,3.30,1.32,0
100.8,1478198342,1811,-11.00,3.30,1.32,0
100.8,1478199288,1748,-11.00,3.30,1.32,0
100.8,1478200235,1746,-11.00,3.30,1.32,0
100.8,1478201181,1773,-11.00,3.30,1.32,0
100.8,1478202128,1765,-11.00,3.30,1.32,0
100.8,1478203074,1784,-11.00,3.30,1.33,0
100.8,1478204021,1812,-11.00,3.30,1.33,0
100.8,1478204968,1821,-11.00,3.30,1.33,0
100.8,1478205914,1838,-10.00,3.30,1.33,0
100.8,1478206861,1851,-9.00,3.30,1.33,0
100.8,1478207808,1861,-9.00,3.30,1.33,0
100.8,1478208756,1906,-8.00,3.30,1.33,0
100.8,1478209703,1917,-7.00,3.30,1.33,0
100.8,1478210650,1924,-7.00,3.30,1.33,0
100.8,1478211598,1943,-7.00,3.30,1.33,0
100.8,1478212545,1944,-7.00,3.30,1.33,0
100.8,1478213493,1953,-7.00,3.30,1.33,0
100.8,1478214440,1952,-7.00,3.30,1.33,0
100.8,1478215388,1950,-7.00,3.30,1.33,0
100.8,1478216335,1951,-7.00,3.30,1.33,0
100.8,1478217283,1950,-7.00,3.30,1.33,0
100.8,1478218230,1944,-7.00,3.30,1.33,0
100.8,1478219178,1936,-7.00,3.30,1.33,0
100.8,1478220125,1925,-7.00,3.30,1.33,0
100.8,1478221073,1910,-7.00,3.30,1.33,0
100.8,1478222020,1893,-8.00,3.30,1.33,0
100.8,1478222967,1869,-8.00,3.30,1.33,0
100.8,1478223914,1867,-9.00,3.30,1.33,0
100.8,1478224861,1864,-9.00,3.30,1.33,0
100.8,1478225808,1882,-9.00,3.30,1.33,0
100.8,1478226755,1881,-9.00,3.30,1.33,0
100.8,1478227703,1878,-9.00,3.30,1.33,0
100.8,1478228650,1874,-9.00,3.30,1.33,0
100.8,1478229597,1873,-8.00,3.30,1.33,0
100.8,1478230544,1881,-8.00,3.30,1.33,0
100.8,1478231491,1877,-9.00,3.30,1.33,0
100.8,1478232438,1867,-9.00,3.30,1.33,0
100.8,1478233385,1863,-9.00,3.30,1.33,0
100.8,1478234332,1862,-9.00,3.30,1.33,0
100.8,1478235279,1863,-9.00,3.30,1.33,0
100.8,1478236227,1862,-9.00,3.30,1.33,0
100.8,1478237174,1862,-9.00,3.30,1.33,0
100.8,1478238120,1860,-9.00,3.30,1.33,0
100.8,1478239067,1859,-10.00,3.30,1.33,0
100.8,1478240014,1858,-10.00,3.30,1.33,0
100.8,1478240961,1859,-10.00,3.30,1.33,0
100.8,1478241908,1860,-10.00,3.30,1.33,0
100.8,1478242855,1859,-9.00,3.30,1.33,0
100.8,1478243802,1859,-9.00,3.30,1.33,0
100.8,1478244749,1858,-9.00,3.30,1.33,0
100.8,1478245696,1857,-10.00,3.30,1.33,0
100.8,1478246643,1853,-10.00,3.30,1.33,0
100.8,1478247590,1852,-10.00,3.30,1.33,0
100.8,1478248536,1850,-10.00,3.30,1.33,0
100.8,1478249483,1850,-10.00,3.30,1.33,0
100.8,1478250430,1849,-11.00,3.30,1.33,0
100.8,1478251377,1849,-11.00,3.30,1.33,0
100.8,1478252323,1850,-11.00,3.30,1.33,0
100.8,1478253270,1846,-10.00,3.30,1.33,0
100.8,1478254217,1845,-10.00,3.30,1.33,0
100.8,1478255164,1851,-10.00,3.30,1.33,0
100.8,1478256110,1852,-10.00,3.30,1.33,0
100.8,1478257057,1856,-10.00,3.30,1.33,0
100.8,1478258004,1852,-10.00,3.30,1.33,0
100.8,1478258951,1852,-10.00,3.30,1.33,0
100.8,1478259898,1853,-10.00,3.30,1.33,0
100.8,1478260844,1852,-10.00,3.30,1.33,0
100.8,1478261791,1852,-10.00,3.30,1.33,0
100.8,1478262738,1852,-11.00,3.30,1.33,0
100.8,1478263685,1850,-11.00,3.30,1.33,0
100.8,1478264631,1850,-11.00,3.30,1.33,0
100.8,1478265578,1847,-11.00,3.30,1.33,0
100.8,1478266525,1847,-11.00,3.30,1.33,0
100.8,1478267471,1848,-11.00,3.30,1.33,0
100.8,1478268418,1851,-11.00,3.30,1.33,0
100.8,1478269365,1852,-10.00,3.30,1.33,0
100.8,1478270311,1853,-10.00,3.30,1.33,0
100.8,1478271258,1854,-10.00,3.30,1.33,0
100.8,1478272205,1855,-10.00,3.30,1.33,0
100.8,1478273152,1857,-10.00,3.30,1.33,0
100.8,1478274098,1856,-10.00,3.30,1.33,0
100.8,1478275045,1856,-10.00,3.30,1.33,0
100.8,1478275992,1856,-10.00,3.30,1.33,0
100.8,1478276939,1857,-10.00,3.30,1.33,0
100.8,1478277886,1858,-10.00,3.30,1.33,0
100.8,1478278833,1860,-10.00,3.30,1.33,0
100.8,1478279779,1861,-10.00,3.30,1.33,0
100.8,1478280726,1864,-10.00,3.30,1.33,0
100.8,1478281673,1867,-10.00,3.30,1.33,0
100.8,1478282620,1868,-10.00,3.30,1.33,0
100.8,1478283567,1869,-10.00,3.30,1.33,0
100.8,1478284513,1877,-10.00,3.30,1.33,0
100.8,1478285460,1880,-10.00,3.30,1.33,0
100.8,1478286407,1881,-10.00,3.30,1.33,0
100.8,1478287354,1883,-10.00,3.30,1.33,0
100.8,1478288301,1884,-10.00,3.30,1.33,0
100.8,1478289248,1886,-10.00,3.30,1.33,0
100.8,1478290194,1889,-9.00,3.30,1.33,0
100.8,1478291141,1890,-9.00,3.30,1.33,0
100.8,1478292088,1913,-9.00,3.30,1.33,0
100.8,1478293035,1921,-9.00,3.30,1.33,0
100.8,1478293983,1935,-8.00,3.30,1.33,0
100.8,1478294930,1959,-8.00,3.30,1.33,0
100.8,1478295877,1974,-8.00,3.30,1.33,0
100.8,1478296824,1977,-8.00,3.30,1.34,0
100.8,1478297772,1973,-8.00,3.30,1.33,0
100.8,1478298719,1969,-8.00,3.30,1.33,0
100.8,1478299666,1971,-8.00,3.30,1.33,0
100.8,1478300614,1976,-8.00,3.30,1.34,0
100.8,1478301561,1972,-8.00,3.30,1.33,0
100.8,1478302508,1962,-8.00,3.30,1.33,0
100.8,1478303455,1955,-9.00,3.30,1.33,0
100.8,1478304402,1948,-8.00,3.30,1.33,0
100.8,1478305350,1937,-9.00,3.30,1.33,0
100.8,1478306297,1907,-10.00,3.30,1.33,0
100.8,1478307243,1877,-10.00,3.30,1.33,0
100.8,1478308190,1865,-11.00,3.30,1.33,0
100.8,1478309137,1863,-11.00,3.30,1.33,0
100.8,1478310083,1860,-11.00,3.30,1.33,0
100.8,1478311030,1860,-12.00,3.30,1.33,0
100.8,1478311976,1860,-12.00,3.30,1.33,0
100.8,1478312923,1861,-12.00,3.30,1.33,0
100.8,1478313869,1861,-11.00,3.30,1.33,0
100.8,1478314815,1861,-12.00,3.30,1.33,0
100.8,1478315762,1860,-12.00,3.30,1.33,0
100.8,1478316708,1859,-12.00,3.30,1.33,0
100.8,1478317655,1859,-12.00,3.30,1.33,0
100.8,1478318601,1858,-12.00,3.30,1.33,0
100.8,1478319548,1859,-12.00,3.30,1.33,0
100.8,1478320494,1859,-12.00,3.30,1.33,0
100.8,1478321440,1858,-12.00,3.30,1.33,0
100.8,1478322387,1878,-12.00,3.30,1.33,0
100.8,1478323333,1881,-12.00,3.30,1.33,0
100.8,1478324279,1880,-12.00,3.30,1.33,0
100.8,1478325226,1873,-13.00,3.30,1.33,0
100.8,1478326172,1876,-13.00,3.30,1.33,0
100.8,1478327118,1876,-13.00,3.30,1.33,0
100.8,1478328064,1877,-13.00,3.30,1.33,0
100.8,1478329010,1875,-13.00,3.30,1.33,0
100.8,1478329957,1874,-13.00,3.30,1.33,0
100.8,1478330903,1874,-13.00,3.30,1.33,0
100.8,1478331849,1874,-13.00,3.30,1.33,0
100.8,1478332795,1875,-13.00,3.30,1.33,0
100.8,1478333741,1875,-13.00,3.30,1.33,0
100.8,1478334687,1875,-13.00,3.30,1.33,0
100.8,1478335634,1874,-13.00,3.30,1.33,0
100.8,1478336580,1873,-14.00,3.30,1.33,0
100.8,1478337526,1871,-14.00,3.30,1.33,0
100.8,1478338472,1870,-14.00,3.30,1.33,0
100.8,1478339418,1871,-14.00,3.30,1.33,0
100.8,1478340364,1872,-13.00,3.30,1.33,0
100.8,1478341310,1870,-14.00,3.30,1.33,0
100.8,1478342256,1870,-14.00,3.30,1.33,0
100.8,1478343202,1872,-13.00,3.30,1.33,0
100.8,1478344148,1872,-13.00,3.30,1.33,0
100.8,1478345094,1872,-13.00,3.30,1.33,0
100.8,1478346040,1870,-14.00,3.30,1.33,0
100.8,1478346986,1870,-14.00,3.30,1.33,0
100.8,1478347932,1870,-14.00,3.30,1.33,0
100.8,1478348878,1869,-14.00,3.30,1.33,0
100.8,1478349824,1876,-14.00,3.30,1.33,0
100.8,1478350770,1886,-13.00,3.30,1.33,0
100.8,1478351716,1893,-13.00,3.30,1.33,0
100.8,1478352662,1896,-13.00,3.30,1.33,0
100.8,1478353609,1896,-13.00,3.30,1.33,0
100.8,1478354555,1903,-13.00,3.30,1.33,0
100.8,1478355501,1906,-13.00,3.30,1.33,0
100.8,1478356447,1910,-13.00,3.30,1.33,0
100.8,1478357393,1909,-13.00,3.30,1.33,0
100.8,1478358339,1905,-13.00,3.30,1.33,0
100.8,1478359286,1903,-13.00,3.30,1.33,0
100.8,1478360232,1900,-13.00,3.30,1.33,0
100.8,1478361178,1892,-14.00,3.30,1.33,0
100.8,1478362124,1887,-14.00,3.30,1.33,0
100.8,1478363069,1886,-15.00,3.30,1.33,0
100.8,1478364015,1885,-14.00,3.30,1.33,0
100.8,1478364961,1885,-15.00,3.30,1.33,0
100.8,1478365907,1885,-14.00,3.30,1.33,0
100.8,1478366853,1889,-14.00,3.30,1.33,0
100.8,1478367799,1892,-14.00,3.30,1.33,0
100.8,1478368745,1893,-14.00,3.30,1.33,0
100.8,1478369691,1893,-14.00,3.30,1.33,0
100.8,1478370637,1893,-14.00,3.30,1.33,0
100.8,1478371583,1890,-14.00,3.30,1.33,0
100.8,1478372528,1887,-14.00,3.30,1.33,0
100.8,1478373474,1887,-14.00,3.30,1.33,0
100.8,1478374420,1888,-14.00,3.30,1.33,0
100.8,1478375366,1886,-14.00,3.30,1.33,0
100.8,1478376312,1887,-14.00,3.30,1.33,0
100.8,1478377258,1887,-14.00,3.30,1.33,0
100.8,1478378204,1887,-14.00,3.30,1.33,0
100.8,1478379149,1887,-14.00,3.30,1.33,0
100.8,1478380095,1886,-15.00,3.30,1.33,0
100.8,1478381041,1886,-14.00,3.30,1.33,0
100.8,1478381987,1886,-14.00,3.30,1.33,0
100.8,1478382933,1886,-15.00,3.30,1.33,0
100.8,1478383878,1886,-14.00,3.30,1.33,0
100.8,1478384824,1887,-15.00,3.30,1.33,0
100.8,1478385770,1887,-14.00,3.30,1.33,0
100.8,1478386716,1889,-14.00,3.30,1.33,0
100.8,1478387662,1891,-14.00,3.30,1.33,0
100.8,1478388608,1890,-14.00,3.30,1.33,0
100.8,1478389553,1890,-14.00,3.30,1.33,0
100.8,1478390499,1890,-14.00,3.30,1.33,0
100.8,1478391445,1890,-14.00,3.30,1.33,0
100.8,1478392391,1890,-14.00,3.30,1.33,0
100.8,1478393337,1890,-14.00,3.30,1.33,0
100.8,1478394283,1889,-14.00,3.30,1.33,0
100.8,1478395229,1889,-14.00,3.30,1.33,0
100.8,1478396175,1889,-14.00,3.30,1.33,0
100.8,1478397120,1889,-14.00,3.30,1.33,0
100.8,1478398066,1888,-14.00,3.30,1.33,0
100.8,1478399012,1888,-14.00,3.30,1.33,0
100.8,1478399958,1887,-14.00,3.30,1.33,0
100.8,1478400904,1887,-14.00,3.30,1.33,0
100.8,1478401850,1887,-14.00,3.30,1.33,0
100.8,1478402796,1887,-14.00,3.30,1.33,0
100.8,1478403741,1887,-14.00,3.30,1.33,0
100.8,1478404687,1887,-14.00,3.30,1.33,0
100.8,1478405633,1887,-14.00,3.30,1.33,0
100.8,1478406579,1887,-14.00,3.30,1.33,0
100.8,1478407525,1887,-14.00,3.30,1.33,0
100.8,1478408471,1887,-14.00,3.30,1.33,0
100.8,1478409416,1886,-14.00,3.30,1.33,0
100.8,1478410362,1886,-14.00,3.30,1.33,0
100.8,1478411308,1887,-14.00,3.30,1.33,0
100.8,1478412254,1887,-14.00,3.30,1.33,0
100.8,1478413200,1887,-14.00,3.30,1.33,0
100.8,1478414146,1887,-14.00,3.30,1.33,0
100.8,1478415092,1887,-14.00,3.30,1.33,0
100.8,1478416038,1887,-14.00,3.30,1.33,0
100.8,1478416984,1887,-14.00,3.30,1.33,0
100.8,1478417930,1886,-14.00,3.30,1.33,0
100.8,1478418876,1885,-14.00,3.30,1.33,0
100.8,1478419822,1886,-14.00,3.30,1.33,0
100.8,1478420767,1886,-14.00,3.30,1.33,0
100.8,1478421713,1886,-14.00,3.30,1.33,0
100.8,1478422659,1886,-14.00,3.30,1.33,0
100.8,1478423605,1886,-14.00,3.30,1.33,0
100.8,1478424551,1886,-14.00,3.30,1.33,0
100.8,1478425497,1886,-14.00,3.30,1.33,0
100.8,1478426443,1887,-14.00,3.30,1.33,0
100.8,1478427389,1887,-14.00,3.30,1.33,0
100.8,1478428335,1887,-14.00,3.30,1.33,0
100.8,1478429281,1887,-14.00,3.30,1.33,0
100.8,1478430227,1887,-14.00,3.30,1.33,0
100.8,1478431173,1887,-14.00,3.30,1.33,0
100.8,1478432118,1886,-14.00,3.30,1.33,0
100.8,1478433064,1887,-14.00,3.30,1.33,0
100.8,1478434010,1887,-14.00,3.30,1.33,0
100.8,1478434956,1887,-14.00,3.30,1.33,0
100.8,1478435902,1887,-14.00,3.30,1.33,0
100.8,1478436848,1887,-14.00,3.30,1.33,0
100.8,1478437794,1887,-14.00,3.30,1.33,0
100.8,1478438740,1887,-14.00,3.30,1.33,0
100.8,1478439686,1887,-14.00,3.30,1.33,0
100.8,1478440632,1887,-14.00,3.30,1.33,0
100.8,1478441577,1887,-14.00,3.30,1.33,0
100.8,1478442523,1888,-14.00,3.30,1.33,0
100.8,1478443469,1888,-14.00,3.30,1.33,0
100.8,1478444415,1888,-14.00,3.30,1.33,0
100.8,1478445361,1888,-14.00,3.30,1.33,0
100.8,1478446307,1888,-14.00,3.30,1.33,0
100.8,1478447253,1888,-14.00,3.30,1.33,0
100.8,1478448199,1888,-14.00,3.30,1.33,0
100.8,1478449145,1888,-14.00,3.30,1.33,0
100.8,1478450090,1888,-14.00,3.30,1.33,0
100.8,1478451036,1888,-14.00,3.30,1.33,0
100.8,1478451982,1888,-14.00,3.30,1.33,0
100.8,1478452928,1888,-14.00,3.30,1.33,0
100.8,1478453874,1889,-14.00,3.30,1.33,0
100.8,1478454820,1888,-14.00,3.30,1.33,0
100.8,1478455766,1889,-14.00,3.30,1.33,0
100.8,1478456712,1889,-14.00,3.30,1.33,0
100.8,1478457657,1890,-14.00,3.30,1.33,0
100.8,1478458603,1890,-14.00,3.30,1.33,0
100.8,1478459549,1891,-14.00,3.30,1.33,0
100.8,1478460495,1891,-14.00,3.30,1.33,0
100.8,1478461441,1894,-14.00,3.30,1.33,0
100.8,1478462387,1901,-14.00,3.30,1.33,0
100.8,1478463333,1903,-13.00,3.30,1.33,0
100.8,1478464279,1905,-13.00,3.30,1.33,0
100.8,1478465225,1910,-13.00,3.30,1.33,0
100.8,1478466171,1911,-13.00,3.30,1.33,0
100.8,1478467117,1911,-13.00,3.30,1.33,0
100.8,1478468063,1914,-13.00,3.30,1.33,0
100.8,1478469010,1916,-13.00,3.30,1.33,0
100.8,1478469956,1924,-13.00,3.30,1.33,0
100.8,1478470902,1933,-12.00,3.30,1.33,0
100.8,1478471848,1936,-12.00,3.30,1.33,0
100.8,1478472794,1938,-12.00,3.30,1.33,0
100.8,1478473741,1938,-12.00,3.30,1.33,0
100.8,1478474687,1936,-12.00,3.30,1.33,0
100.8,1478475633,1929,-13.00,3.30,1.33,0
100.8,1478476579,1909,-13.00,3.30,1.33,0
100.8,1478477525,1897,-14.00,3.30,1.33,0
100.8,1478478471,1894,-14.00,3.30,1.33,0
100.8,1478479417,1891,-15.00,3.30,1.33,0
100.8,1478480363,1889,-15.00,3.30,1.33,0
100.8,1478481308,1888,-15.00,3.30,1.33,0
100.8,1478482254,1888,-15.00,3.30,1.33,0
100.8,1478483200,1889,-15.00,3.30,1.33,0
100.8,1478484145,1889,-15.00,3.30,1.33,0
100.8,1478485091,1888,-15.00,3.30,1.33,0
100.8,1478486037,1886,-15.00,3.30,1.33,0
100.8,1478486982,1885,-15.00,3.30,1.33,0
100.8,1478487928,1884,-16.00,3.30,1.33,0
100.8,1478488874,1882,-16.00,3.30,1.33,0
100.8,1478489819,1881,-16.00,3.30,1.33,0
100.8,1478490765,1880,-16.00,3.30,1.33,0
100.8,1478491710,1877,-16.00,3.30,1.33,0
100.8,1478492656,1876,-16.00,3.30,1.33,0
100.8,1478493601,1875,-16.00,3.30,1.33,0
100.8,1478494547,1874,-16.00,3.30,1.33,0
100.8,1478495493,1868,-17.00,3.30,1.33,0
100.8,1478496438,1853,-17.00,3.30,1.33,0
100.8,1478497383,1851,-17.00,3.30,1.33,0
100.8,1478498329,1850,-17.00,3.30,1.33,0
100.8,1478499274,1850,-17.00,3.30,1.33,0
100.8,1478500219,1850,-17.00,3.30,1.33,0
100.8,1478501164,1849,-17.00,3.30,1.33,0
100.8,1478502109,1852,-17.00,3.30,1.33,0
100.8,1478503055,1858,-17.00,3.30,1.33,0
100.8,1478504000,1862,-17.00,3.30,1.33,0
100.8,1478504945,1867,-17.00,3.30,1.33,0
100.8,1478505891,1867,-16.00,3.30,1.33,0
100.8,1478506836,1867,-17.00,3.30,1.33,0
100.8,1478507781,1868,-17.00,3.30,1.33,0
100.8,1478508727,1867,-16.00,3.30,1.33,0
100.8,1478509672,1868,-17.00,3.30,1.33,0
100.8,1478510617,1867,-17.00,3.30,1.33,0
100.8,1478511563,1868,-17.00,3.30,1.33,0
100.8,1478512508,1869,-16.00,3.30,1.33,0
100.8,1478513453,1868,-17.00,3.30,1.33,0
100.8,1478514398,1868,-17.00,3.30,1.33,0
100.8,1478515344,1868,-16.00,3.30,1.33,0
100.8,1478516289,1868,-16.00,3.30,1.33,0
100.8,1478517234,1867,-17.00,3.30,1.33,0
100.8,1478518180,1869,-17.00,3.30,1.33,0
100.8,1478519125,1871,-16.00,3.30,1.33,0
100.8,1478520070,1870,-16.00,3.30,1.33,0
100.8,1478521016,1871,-16.00,3.30,1.33,0
100.8,1478521961,1875,-15.00,3.30,1.33,0
100.8,1478522907,1882,-15.00,3.30,1.33,0
100.8,1478523853,1895,-15.00,3.30,1.33,0
100.8,1478524799,1892,-14.00,3.30,1.33,0
100.8,1478525745,1893,-14.00,3.30,1.33,0
100.8,1478526690,1898,-14.00,3.30,1.33,0
100.8,1478527636,1902,-14.00,3.30,1.33,0
100.8,1478528582,1905,-14.00,3.30,1.33,0
100.8,1478529528,1910,-13.00,3.30,1.33,0
100.8,1478530474,1912,-13.00,3.30,1.33,0
100.8,1478531420,1910,-14.00,3.30,1.33,0
