102.5,1472083215,540,19.00,2.88,3.30,0
102.5,1472083278,544,19.00,2.89,3.30,0
102.5,1472083340,538,19.00,2.88,3.30,0
102.5,1472083403,542,19.00,2.89,3.30,0
102.5,1472083466,544,19.00,2.89,3.30,0
102.5,1472083528,536,19.00,2.89,3.30,0
102.5,1472083591,538,19.00,2.89,3.30,0
102.5,1472083653,539,19.00,2.89,3.30,0
102.5,1472083716,541,19.00,2.88,3.30,0
102.5,1472083779,541,19.00,2.89,3.30,0
102.5,1472083841,540,19.00,2.89,3.30,0
102.5,1472083904,537,19.00,2.89,3.30,0
102.5,1472083966,536,19.00,2.89,3.30,0
102.5,1472084029,533,19.00,2.89,3.30,0
102.5,1472084092,536,19.00,2.89,3.30,0
102.5,1472084154,535,19.00,2.88,3.30,0
102.5,1472084217,539,19.00,2.89,3.30,0
102.5,1472084279,539,19.00,2.88,3.30,0
102.5,1472084342,537,19.00,2.89,3.30,0
102.5,1472084405,533,19.00,2.88,3.30,0
102.5,1472084467,533,19.00,2.89,3.30,0
102.5,1472084530,531,19.00,2.89,3.30,0
102.5,1472084592,530,18.00,2.89,3.30,0
102.5,1472084655,526,18.00,2.89,3.30,0
102.5,1472084718,527,18.00,2.88,3.30,0
102.5,1472084780,529,18.00,2.89,3.30,0
102.5,1472084843,523,18.00,2.89,3.30,0
102.5,1472084905,524,18.00,2.89,3.30,0
102.5,1472084968,521,18.00,2.88,3.30,0
102.5,1472085031,520,18.00,2.89,3.30,0
102.5,1472085093,517,18.00,2.89,3.30,0
102.5,1472085156,518,18.00,2.89,3.30,0
102.5,1472085218,518,18.00,2.88,3.30,0
102.5,1472085281,516,18.00,2.88,3.30,0
102.5,1472085344,514,18.00,2.88,3.30,0
102.5,1472085406,512,18.00,2.88,3.30,0
102.5,1472085469,510,18.00,2.89,3.30,0
102.5,1472085531,527,18.00,2.88,3.30,0
102.5,1472085594,517,18.00,2.89,3.30,0
102.5,1472085656,512,18.00,2.89,3.30,0
102.5,1472085719,507,18.00,2.88,3.30,0
102.5,1472085782,523,18.00,2.89,3.30,0
102.5,1472085844,511,18.00,2.89,3.30,0
102.5,1472085907,524,18.00,2.89,3.30,0
102.5,1472085969,507,18.00,2.89,3.30,0
102.5,1472086032,519,18.00,2.89,3.30,0
102.5,1472086095,508,18.00,2.89,3.30,0
102.5,1472086157,516,18.00,2.88,3.30,0
102.5,1472086220,502,18.00,2.89,3.30,0
102.5,1472086282,515,18.00,2.89,3.30,0
102.5,1472086345,504,18.00,2.89,3.30,0
102.5,1472086407,511,17.00,2.88,3.30,0
102.5,1472086470,518,17.00,2.89,3.30,0
102.5,1472086533,502,18.00,2.89,3.30,0
102.5,1472086595,512,18.00,2.89,3.30,0
102.5,1472086658,497,18.00,2.89,3.30,0
102.5,1472086720,509,18.00,2.89,3.30,0
102.5,1472080001,513,18.00,2.88,3.30,0
102.5,1472080064,497,18.00,2.88,3.30,0
102.5,1472080126,509,17.00,2.88,3.30,0
102.5,1472080003,497,18.00,2.89,3.30,0
102.5,1472080066,508,18.00,2.89,3.30,0
102.5,1472080128,511,18.00,2.88,3.30,0
102.5,1472080191,514,18.00,2.88,3.30,0
102.5,1472080253,497,18.00,2.88,3.30,0
102.5,1472080316,508,18.00,2.89,3.30,0
102.5,1472080379,510,18.00,2.89,3.30,0
102.5,1472080441,512,17.00,2.88,3.30,0
102.5,1472080504,493,18.00,2.89,3.30,0
102.5,1472080566,508,18.00,2.89,3.30,0
102.5,1472080629,508,18.00,2.89,3.30,0
102.5,1472080692,507,18.00,2.89,3.30,0
102.5,1472080754,509,18.00,2.89,3.30,0
102.5,1472080817,509,18.00,2.88,3.30,0
102.5,1472080879,508,18.00,2.89,3.30,0
102.5,1472080942,506,17.00,2.89,3.30,0
