101_1,1471991748,422,18.00,2.52,1.94,0
101_1,1471991749,422,18.00,2.52,1.94,0
101_1,1471991750,422,18.00,2.52,1.94,0
101_1,1471991751,422,18.00,2.52,1.95,0
101_1,1471991753,422,18.00,2.52,1.94,0
101_1,1471991754,422,18.00,2.52,1.95,0
101_1,1471991755,422,18.00,2.52,1.94,0
101_1,1471991756,422,18.00,2.52,1.94,0
101_1,1471991757,422,18.00,2.52,1.94,0
101_1,1471991759,422,18.00,2.52,1.94,0
101_1,1471991760,422,18.00,2.52,1.94,0
101_1,1471991761,422,18.00,2.52,1.94,0
101_1,1471991762,422,18.00,2.52,1.94,0
101_1,1471991763,422,18.00,2.52,1.95,0
101_1,1471991765,422,18.00,2.52,1.94,0
101_1,1471991766,422,18.00,2.52,1.94,0
101_1,1471991767,422,18.00,2.52,1.95,0
101_1,1471991768,422,18.00,2.52,1.94,0
101_1,1471991770,422,18.00,2.52,1.94,0
101_1,1471991771,422,18.00,2.52,1.95,0
101_1,1471991772,422,18.00,2.52,1.94,0
101_1,1471991773,422,18.00,2.52,1.94,0
101_1,1471991774,422,18.00,2.52,1.94,0
101_1,1471991776,422,18.00,2.52,1.94,0
101_1,1471991777,422,18.00,2.52,1.94,0
101_1,1471991778,422,18.00,2.52,1.95,0
101_1,1471991793,423,18.00,2.51,1.79,0
101_1,1471991794,423,18.00,2.52,1.94,0
101_1,1471991795,423,18.00,2.52,1.94,0
101_1,1471991796,423,18.00,2.52,1.94,0
101_1,1471991798,423,18.00,2.52,1.94,0
101_1,1471991799,423,18.00,2.52,1.94,0
101_1,1471991800,422,18.00,2.52,1.94,0
101_1,1471991815,423,18.00,2.51,1.79,0
101_1,1471991817,423,18.00,2.51,1.94,0
101_1,1471991818,423,18.00,2.52,1.94,0
101_1,1471991819,423,18.00,2.52,1.94,0
101_1,1471991820,422,18.00,2.52,1.95,0
101_1,1471991821,422,18.00,2.52,1.94,0
101_1,1471991837,422,18.00,2.50,2.08,0
101_1,1471991838,422,18.00,2.52,2.08,0
101_1,1471991839,422,18.00,2.51,2.08,0
101_1,1471991841,422,18.00,2.52,2.08,0
101_1,1471991842,422,18.00,2.51,2.08,0
101_1,1471991843,422,18.00,2.52,2.08,0
101_1,1471991845,422,18.00,2.52,2.08,0
101_1,1471991846,422,18.00,2.52,2.07,0
101_1,1471991847,422,18.00,2.52,2.08,0
101_1,1471991849,422,18.00,2.52,2.08,0
101_1,1471991850,422,18.00,2.52,2.08,0
101_1,1471991851,422,18.00,2.52,2.08,0
101_1,1471991852,422,18.00,2.52,2.07,0
101_1,1471991854,422,18.00,2.52,2.08,0
101_1,1471991855,422,18.00,2.52,2.08,0
101_1,1471991856,422,18.00,2.52,2.08,0
101_1,1471991858,422,18.00,2.52,2.07,0
101_1,1471991859,422,18.00,2.51,2.08,0
101_1,1471991860,422,18.00,2.52,2.07,0
101_1,1471991876,422,18.00,2.50,2.08,0
101_1,1471991877,422,18.00,2.52,2.07,0
101_1,1471991879,422,18.00,2.51,2.08,0
101_1,1471991880,422,18.00,2.52,2.07,0
101_1,1471991881,422,18.00,2.51,2.08,0
101_1,1471991882,422,18.00,2.52,2.08,0
101_1,1471991884,422,18.00,2.52,2.08,0
101_1,1471991885,422,18.00,2.51,2.08,0
101_1,1471991886,422,18.00,2.52,2.08,0
101_1,1471991887,422,18.00,2.52,2.07,0
101_1,1471991902,422,18.00,2.50,2.07,0
101_1,1471991903,423,18.00,2.52,2.08,0
101_1,1471991905,422,18.00,2.52,2.08,0
101_1,1471991906,422,18.00,2.52,2.08,0
101_1,1471991907,422,18.00,2.52,2.07,0
101_1,1471991908,422,18.00,2.51,2.08,0
101_1,1471991910,422,18.00,2.52,2.07,0
101_1,1471991911,422,18.00,2.52,2.08,0
101_1,1471991912,422,18.00,2.52,2.08,0
101_1,1471991913,422,18.00,2.52,2.08,0
101_1,1471991915,422,18.00,2.52,2.08,0
101_1,1471991916,422,18.00,2.52,2.08,0
101_1,1471991917,422,18.00,2.52,2.07,0
101_1,1471991919,422,18.00,2.52,2.08,0
101_1,1471991920,422,18.00,2.52,2.07,0
101_1,1471991921,422,18.00,2.52,2.08,0
101_1,1471991922,422,18.00,2.52,2.07,0
101_1,1471991924,422,18.00,2.52,2.08,0
101_1,1471991925,422,18.00,2.51,2.08,0
101_1,1471991926,422,18.00,2.52,2.08,0
101_1,1471991927,422,18.00,2.52,2.08,0
101_1,1471991929,422,18.00,2.52,2.08,0
101_1,1471991930,422,18.00,2.52,2.08,0
101_1,1471991931,422,18.00,2.52,2.08,0
101_1,1471991932,422,18.00,2.52,2.08,0
101_1,1471991934,422,18.00,2.52,2.08,0
101_1,1471991935,422,18.00,2.52,2.08,0
101_1,1471991936,422,18.00,2.52,2.08,0
101_1,1471991937,422,18.00,2.52,2.07,0
101_1,1471991939,422,18.00,2.52,2.08,0
101_1,1471991940,422,18.00,2.51,2.07,0
101_1,1471991941,422,18.00,2.52,2.07,0
101_1,1471991942,422,18.00,2.52,2.08,0
101_1,1471991944,422,18.00,2.52,2.08,0
101_1,1471991945,422,18.00,2.52,2.07,0
101_1,1471991946,422,18.00,2.51,2.08,0
101_1,1471991947,422,18.00,2.52,2.08,0
101_1,1471991949,422,18.00,2.52,2.08,0
101_1,1471991950,422,18.00,2.52,2.07,0
101_1,1471991951,422,18.00,2.52,2.08,0
101_1,1471991952,422,18.00,2.52,2.07,0
101_1,1471991954,422,18.00,2.52,2.07,0
101_1,1471991955,422,18.00,2.52,2.07,0
101_1,1471991956,422,18.00,2.52,2.08,0
101_1,1471991957,422,18.00,2.52,2.07,0
101_1,1471991959,422,18.00,2.52,2.08,0
101_1,1471991960,422,18.00,2.52,2.08,0
101_1,1471991975,422,18.00,2.51,2.08,0
101_1,1471991976,422,17.00,2.52,2.08,0
101_1,1471991977,422,18.00,2.52,2.07,0
101_1,1471991979,422,18.00,2.52,2.07,0
101_1,1471991980,422,18.00,2.52,2.08,0
101_1,1471991981,422,18.00,2.51,2.08,0
101_1,1471991982,422,18.00,2.52,2.07,0
101_1,1471991984,422,18.00,2.52,2.08,0
101_1,1471991985,422,18.00,2.52,2.08,0
101_1,1471991986,422,18.00,2.52,2.08,0
101_1,1471991987,422,18.00,2.51,2.08,0
101_1,1471991989,422,18.00,2.51,2.08,0
101_1,1471991990,422,18.00,2.52,2.07,0
101_1,1471991991,422,18.00,2.51,2.08,0
101_1,1471991992,422,18.00,2.52,2.07,0
101_1,1471991994,422,18.00,2.52,2.08,0
101_1,1471991995,422,18.00,2.52,2.08,0
101_1,1471991996,422,17.00,2.52,2.07,0
101_1,1471991997,422,18.00,2.52,2.08,0
101_1,1471991999,782,18.00,2.52,2.08,0
101_1,1471992000,472,18.00,2.52,2.07,0
101_1,1471992001,449,18.00,2.52,2.07,0
101_1,1471992002,446,18.00,2.52,2.08,0
101_1,1471992004,440,18.00,2.52,2.08,0
101_1,1471992005,416,18.00,2.52,2.08,0
101_1,1471992006,412,18.00,2.52,2.08,0
101_1,1471992007,462,18.00,2.52,2.08,0
101_1,1471992009,455,18.00,2.52,2.08,0
101_1,1471992010,449,18.00,2.52,2.08,0
101_1,1471992011,32193,18.00,2.52,2.08,0
101_1,1471992012,32192,19.00,2.51,2.08,0
101_1,1471992014,32197,18.00,2.52,2.08,0
101_1,1471992015,32194,18.00,2.52,2.08,0
101_1,1471992016,32196,18.00,2.52,2.07,0
101_1,1471992017,469,18.00,2.52,2.07,0
101_1,1471992019,32197,17.00,2.52,2.08,0
101_1,1471992020,32193,18.00,2.52,2.08,0
101_1,1471992021,32193,19.00,2.52,2.07,0
101_1,1471992022,32188,18.00,2.52,2.08,0
101_1,1471992024,32192,18.00,2.52,2.08,0
101_1,1471992025,32199,18.00,2.52,2.08,0
101_1,1471992026,32196,18.00,2.52,2.08,0
101_1,1471992027,32193,18.00,2.52,2.08,0
101_1,1471992029,32193,18.00,2.42,2.07,0
101_1,1471992030,488,18.00,2.50,2.07,0
101_1,1471992031,461,18.00,2.51,2.07,0
101_1,1471992032,450,18.00,2.51,2.08,0
101_1,1471992034,443,18.00,2.52,2.08,0
101_1,1471992035,441,18.00,2.52,2.07,0
101_1,1471992036,444,18.00,2.52,2.08,0
101_1,1471992037,451,18.00,2.52,2.07,0
101_1,1471992039,451,18.00,2.52,2.07,0
101_1,1471992040,449,18.00,2.52,2.08,0
101_1,1471992041,444,18.00,2.52,2.08,0
101_1,1471992042,439,18.00,2.52,2.08,0
101_1,1471992044,439,18.00,2.52,2.08,0
101_1,1471992045,443,18.00,2.51,2.08,0
