102.4,1472083019,424,18.00,3.09,3.30,0
102.4,1472083082,424,18.00,3.09,3.30,0
102.4,1472083145,424,18.00,3.09,3.30,0
102.4,1472083208,424,17.00,3.09,3.30,0
102.4,1472083271,424,18.00,3.09,3.30,0
102.4,1472083334,424,18.00,3.09,3.30,0
102.4,1472083397,424,18.00,3.09,3.30,0
102.4,1472083460,424,18.00,3.09,3.30,0
102.4,1472083523,424,18.00,3.09,3.30,0
102.4,1472083586,424,18.00,3.09,3.30,0
102.4,1472083649,424,18.00,3.09,3.30,0
102.4,1472083712,424,18.00,3.09,3.30,0
102.4,1472083775,424,18.00,3.09,3.30,0
102.4,1472083838,424,18.00,3.09,3.30,0
102.4,1472083901,424,18.00,3.09,3.30,0
102.4,1472083964,424,18.00,3.09,3.30,0
102.4,1472084027,424,18.00,3.09,3.30,0
102.4,1472084090,424,18.00,3.09,3.30,0
102.4,1472084153,424,18.00,3.09,3.30,0
102.4,1472084216,424,18.00,3.09,3.30,0
102.4,1472084280,424,-90.00,3.09,3.30,0
102.4,1472084344,424,18.00,3.09,3.30,0
102.4,1472084407,424,17.00,3.09,3.30,0
102.4,1472084470,424,18.00,3.09,3.30,0
102.4,1472084533,424,17.00,3.09,3.30,0
102.4,1472084596,424,17.00,3.09,3.30,0
102.4,1472084659,424,17.00,3.09,3.30,0
102.4,1472084722,424,17.00,3.09,3.30,0
102.4,1472084785,424,18.00,3.09,3.30,0
102.4,1472084848,424,18.00,3.09,3.30,0
102.4,1472084912,424,18.00,3.09,3.30,0
102.4,1472084975,424,17.00,3.09,3.30,0
102.4,1472085038,424,17.00,3.09,3.30,0
102.4,1472085101,424,17.00,3.09,3.30,0
102.4,1472085164,424,17.00,3.09,3.30,0
102.4,1472085227,424,17.00,3.09,3.30,0
102.4,1472085290,424,17.00,3.09,3.30,0
102.4,1472085353,424,17.00,3.09,3.30,0
102.4,1472085416,424,17.00,3.09,3.30,0
102.4,1472085479,424,17.00,3.09,3.30,0
102.4,1472085542,424,17.00,3.09,3.30,0
102.4,1472085605,424,17.00,3.09,3.30,0
102.4,1472085668,424,17.00,3.09,3.30,0
102.4,1472085731,424,17.00,3.09,3.30,0
102.4,1472085794,424,17.00,3.09,3.30,0
102.4,1472085857,424,17.00,3.09,3.30,0
102.4,1472085920,424,17.00,3.09,3.30,0
102.4,1472085983,424,18.00,3.09,3.30,0
102.4,1472086046,424,17.00,3.09,3.30,0
102.4,1472086109,424,17.00,3.09,3.30,0
102.4,1472086172,424,17.00,3.09,3.30,0
102.4,1472086235,424,17.00,3.09,3.30,0
102.4,1472086298,424,17.00,3.09,3.30,0
102.4,1472086361,424,17.00,3.09,3.30,0
102.4,1472086424,424,17.00,3.09,3.30,0
102.4,1472086487,424,17.00,3.09,3.30,0
102.4,1472086550,424,17.00,3.09,3.30,0
102.4,1472086613,424,17.00,3.09,3.30,0
102.4,1472086676,424,17.00,3.09,3.30,0
102.4,1472086739,424,17.00,3.09,3.30,0
102.4,1472080020,424,17.00,3.09,3.30,0
102.4,1472080083,424,17.00,3.09,3.30,0
102.4,1472080027,424,17.00,3.09,3.30,0
102.4,1472080090,424,17.00,3.09,3.30,0
102.4,1472080153,424,17.00,3.09,3.30,0
102.4,1472080216,424,17.00,3.09,3.30,0
102.4,1472080279,424,17.00,3.09,3.30,0
102.4,1472080342,424,17.00,3.09,3.30,0
102.4,1472080405,424,17.00,3.09,3.30,0
102.4,1472080468,424,18.00,3.09,3.30,0
102.4,1472080531,424,17.00,3.09,3.30,0
102.4,1472080594,424,17.00,3.09,3.30,0
102.4,1472080657,424,17.00,3.09,3.30,0
102.4,1472080720,424,17.00,3.09,3.30,0
102.4,1472080783,424,17.00,3.09,3.30,0
102.4,1472080846,424,17.00,3.09,3.30,0
102.4,1472080909,424,17.00,3.09,3.30,0
102.4,1472080972,424,18.00,3.09,3.30,0
