100.101,946704446,-9.60,-8.48,-14.34,67108856.00,3.92,0
100.101,946704447,-9.72,-8.46,-14.89,67108856.00,3.92,0
100.101,946704448,-9.74,-8.50,-14.80,67108856.00,3.92,0
100.101,946704449,-9.82,-8.46,-14.42,67108856.00,3.92,0
100.101,946704450,-9.70,-8.48,-14.00,67108856.00,3.92,0
100.101,946704451,-9.89,-8.37,-13.45,67108856.00,3.92,0
100.101,946704452,-9.73,-8.33,-13.01,67108856.00,3.92,0
100.101,946704453,-9.70,-8.21,-12.55,67108856.00,3.92,0
100.101,946704454,-9.62,-8.02,-12.27,67108856.00,3.92,0
100.101,946704455,-9.44,-7.88,-11.95,67108856.00,3.92,0
100.101,946704456,-9.23,-7.79,-11.73,67108856.00,3.92,0
100.101,946704457,-9.27,-7.66,-11.41,67108856.00,3.92,0
100.101,946704458,-9.04,-7.55,-11.13,67108856.00,3.92,0
100.101,946704459,-8.95,-7.45,-11.04,67108856.00,3.92,0
100.101,946704460,-8.80,-7.38,-10.80,67108856.00,3.92,0
100.101,946704461,-8.66,-7.21,-10.72,67108856.00,3.92,0
100.101,946704462,-8.51,-7.16,-10.55,67108856.00,3.92,0
100.101,946704463,-8.46,-7.05,-10.52,67108856.00,3.92,0
100.101,946704464,-8.38,-6.95,-10.41,67108856.00,3.92,0
100.101,946704465,-8.45,-6.96,-10.19,67108856.00,3.92,0
100.101,946704466,-8.24,-6.89,-10.09,67108856.00,3.92,0
100.101,946704467,-8.13,-6.88,-9.99,67108856.00,3.92,0
100.101,946704468,-8.03,-6.81,-9.95,67108856.00,3.92,0
100.101,946704469,-7.93,-6.87,-9.85,67108856.00,3.92,0
100.101,946704470,-7.85,-6.75,-9.73,67108856.00,3.92,0
100.101,946704471,-7.95,-6.71,-9.62,67108856.00,3.92,0
100.101,946704472,-7.81,-6.74,-9.60,67108856.00,3.92,0
100.101,946704473,-7.80,-6.66,-9.59,67108856.00,3.92,0
100.101,946704474,-7.70,-6.65,-9.52,67108856.00,3.92,0
100.101,946704475,-7.66,-6.59,-9.42,67108856.00,3.92,0
100.101,946704476,-7.59,-6.59,-9.48,67108856.00,3.92,0
100.101,946704477,-7.67,-6.50,-9.32,67108856.00,3.92,0
100.101,946704478,-7.47,-6.55,-9.28,67108856.00,3.92,0
100.101,946704479,-7.48,-6.61,-9.27,67108856.00,3.92,0
100.101,946704480,-7.39,-6.61,-9.24,67108856.00,3.92,0
100.101,946704481,-7.52,-6.59,-9.20,67108856.00,3.92,0
100.101,946704482,-7.48,-6.61,-9.10,67108856.00,3.92,0
100.101,946704483,-7.45,-6.67,-9.18,67108856.00,3.92,0
100.101,946704484,-7.43,-6.55,-9.12,67108856.00,3.92,0
100.101,946704485,-7.37,-6.61,-9.02,67108856.00,3.92,0
100.101,946704486,-7.31,-6.59,-9.06,67108856.00,3.92,0
100.101,946704487,-7.30,-6.57,-9.05,67108856.00,3.92,0
100.101,946704488,-7.34,-6.55,-9.02,67108856.00,3.92,0
100.101,946704489,-7.29,-6.54,-9.02,67108856.00,3.92,0
100.101,946704490,-7.29,-6.55,-9.00,67108856.00,3.92,0
100.101,946704491,-7.33,-6.59,-8.91,67108856.00,3.92,0
100.101,946704492,-7.35,-6.59,-8.88,67108856.00,3.92,0
100.101,946704493,-7.31,-6.61,-8.94,67108856.00,3.92,0
100.101,946704494,-7.27,-6.61,-8.92,67108856.00,3.92,0
100.101,946704495,-7.27,-6.65,-8.82,67108856.00,3.92,0
100.101,946704496,-7.33,-6.66,-8.92,67108856.00,3.92,0
100.101,946704497,-7.31,-6.65,-8.78,67108856.00,3.92,0
100.101,946704498,-7.27,-6.70,-8.88,67108856.00,3.92,0
100.101,946704499,-7.33,-6.73,-8.80,67108856.00,3.92,0
100.101,946704500,-7.41,-6.74,-8.82,67108856.00,3.92,0
100.101,946704501,-7.27,-6.77,-8.79,67108856.00,3.92,0
100.101,946704502,-7.34,-6.83,-8.70,67108856.00,3.92,0
100.101,946704503,-7.37,-6.80,-8.80,67108856.00,3.92,0
100.101,946704504,-7.34,-6.80,-8.72,67108856.00,3.92,0
100.101,946704505,-7.38,-6.80,-8.73,67108856.00,3.92,0
100.101,946704506,-7.38,-6.81,-8.68,67108856.00,3.92,0
100.101,946704507,-7.33,-6.92,-8.72,67108856.00,3.92,0
100.101,946704508,-7.41,-6.91,-8.72,67108856.00,3.92,0
100.101,946704509,-7.48,-6.95,-8.69,67108856.00,3.92,0
100.101,946704510,-7.48,-6.95,-8.77,67108856.00,3.92,0
100.101,946704511,-7.41,-7.00,-8.73,67108856.00,3.92,0
100.101,946704512,-7.49,-7.03,-8.66,67108856.00,3.92,0
100.101,946704513,-7.49,-7.00,-8.79,67108856.00,3.92,0
100.101,946704514,-7.59,-7.09,-8.65,67108856.00,3.92,0
100.101,946704515,-7.52,-6.97,-8.64,67108856.00,3.92,0
100.101,946704516,-7.52,-7.09,-8.63,67108856.00,3.92,0
100.101,946704517,-7.55,-7.17,-8.59,67108856.00,3.92,0
100.101,946704518,-7.53,-7.13,-8.68,67108856.00,3.92,0
100.101,946704519,-7.53,-7.05,-8.74,67108856.00,3.92,0
100.101,946704520,-7.57,-7.21,-8.74,67108856.00,3.92,0
100.101,946704521,-7.62,-7.17,-8.60,67108856.00,3.92,0
100.101,946704522,-7.67,-7.09,-8.66,67108856.00,3.92,0
100.101,946704523,-7.63,-7.27,-8.68,67108856.00,3.92,0
100.101,946704524,-7.65,-7.33,-8.68,67108856.00,3.92,0
100.101,946704525,-7.61,-7.31,-8.66,67108856.00,3.92,0
100.101,946704526,-7.66,-7.34,-8.72,67108856.00,3.92,0
100.101,946704527,-7.70,-7.38,-8.69,67108856.00,3.92,0
100.101,946704528,-7.80,-7.37,-8.64,67108856.00,3.92,0
100.101,946704529,-7.75,-7.55,-8.70,67108856.00,3.92,0
100.101,946704530,-7.77,-7.52,-8.69,67108856.00,3.92,0
100.101,946704531,-7.85,-7.41,-8.73,67108856.00,3.92,0
100.101,946704532,-7.85,-7.51,-8.73,67108856.00,3.92,0
100.101,946704533,-7.81,-7.38,-8.72,67108856.00,3.92,0
100.101,946704534,-7.87,-7.48,-8.69,67108856.00,3.92,0
100.101,946704535,-7.81,-7.59,-8.65,67108856.00,3.92,0
100.101,946704536,-7.87,-7.47,-8.72,67108856.00,3.92,0
100.101,946704537,-7.97,-7.56,-8.76,67108856.00,3.92,0
100.101,946704538,-7.93,-7.56,-8.68,67108856.00,3.92,0
100.101,946704539,-7.89,-7.55,-8.66,67108856.00,3.92,0
100.101,946704540,-7.95,-7.60,-8.72,67108856.00,3.92,0
100.101,946704541,-8.01,-7.79,-8.68,67108856.00,3.92,0
100.101,946704542,-8.06,-7.62,-8.77,67108856.00,3.92,0
100.101,946704543,-8.01,-7.66,-8.73,67108856.00,3.92,0
100.101,946704544,-7.98,-7.71,-8.74,67108856.00,3.92,0
100.101,946704545,-8.09,-7.80,-8.73,67108856.00,3.92,0
100.101,946704546,-7.95,-7.77,-8.77,67108856.00,3.92,0
100.101,946704547,-7.93,-7.89,-8.72,67108856.00,3.92,0
100.101,946704548,-7.98,-7.83,-8.66,67108856.00,3.92,0
100.101,946704549,-8.13,-7.77,-8.78,67108856.00,3.92,0
100.101,946704550,-8.03,-7.77,-8.76,67108856.00,3.92,0
100.101,946704551,-7.97,-7.93,-8.73,67108856.00,3.92,0
100.101,946704552,-8.07,-7.87,-8.72,67108856.00,3.92,0
100.101,946704553,-8.17,-7.83,-8.77,67108856.00,3.92,0
100.101,946704554,-8.09,-7.95,-8.76,67108856.00,3.92,0
100.101,946704555,-8.23,-7.81,-8.82,67108856.00,3.92,0
100.101,946704556,-8.15,-8.03,-8.79,67108856.00,3.92,0
100.101,946704557,-8.21,-7.91,-8.74,67108856.00,3.92,0
100.101,946704558,-8.09,-7.89,-8.78,67108856.00,3.92,0
100.101,946704559,-8.39,-7.91,-8.82,67108856.00,3.92,0
100.101,946704560,-8.23,-7.95,-8.79,67108856.00,3.92,0
100.101,946704561,-8.15,-7.98,-8.77,67108856.00,3.92,0
100.101,946704562,-8.23,-7.95,-8.79,67108856.00,3.92,0
100.101,946704563,-8.28,-8.11,-8.87,67108856.00,3.92,0
100.101,946704564,-8.19,-7.99,-8.82,67108856.00,3.92,0
100.101,946704565,-8.27,-8.07,-8.83,67108856.00,3.92,0
100.101,946704566,-8.25,-8.03,-8.82,67108856.00,3.92,0
100.101,946704567,-8.21,-7.95,-8.82,67108856.00,3.92,0
100.101,946704568,-8.33,-8.13,-8.82,67108856.00,3.92,0
100.101,946704569,-8.25,-8.11,-8.84,67108856.00,3.92,0
100.101,946704570,-8.28,-8.13,-8.86,67108856.00,3.92,0
100.101,946704571,-8.28,-8.05,-8.87,67108856.00,3.92,0
100.101,946704572,-8.37,-8.13,-8.83,67108856.00,3.92,0
100.101,946704573,-8.38,-8.03,-8.90,67108856.00,3.92,0
100.101,946704574,-8.37,-8.07,-8.87,67108856.00,3.92,0
100.101,946704575,-8.28,-8.15,-8.90,67108856.00,3.92,0
100.101,946704576,-8.38,-8.19,-8.83,67108856.00,3.92,0
100.101,946704577,-8.47,-8.21,-8.90,67108856.00,3.92,0
100.101,946704578,-8.35,-8.24,-8.92,67108856.00,3.92,0
100.101,946704579,-8.25,-8.19,-8.88,67108856.00,3.92,0
100.101,946704580,-8.41,-8.21,-8.87,67108856.00,3.92,0
100.101,946704581,-8.38,-8.16,-8.90,67108856.00,3.92,0
100.101,946704582,-8.37,-8.19,-8.90,67108856.00,3.92,0
100.101,946704583,-8.37,-8.19,-8.95,67108856.00,3.92,0
100.101,946704584,-8.52,-8.23,-8.96,67108856.00,3.92,0
100.101,946704585,-8.37,-8.25,-8.88,67108856.00,3.92,0
100.101,946704586,-8.42,-8.28,-8.94,67108856.00,3.92,0
100.101,946704587,-8.42,-8.19,-8.95,67108856.00,3.92,0
100.101,946704588,-8.50,-8.25,-8.94,67108856.00,3.92,0
100.101,946704589,-8.42,-8.29,-8.90,67108856.00,3.92,0
100.101,946704590,-8.57,-8.29,-8.94,67108856.00,3.92,0
100.101,946704591,-8.46,-8.37,-8.92,67108856.00,3.92,0
100.101,946704592,-8.45,-8.38,-8.92,67108856.00,3.92,0
100.101,946704593,-8.46,-8.27,-8.95,67108856.00,3.92,0
100.101,946704594,-8.56,-8.38,-8.92,67108856.00,3.92,0
100.101,946704595,-8.47,-8.28,-8.98,67108856.00,3.92,0
100.101,946704596,-8.48,-8.38,-8.96,67108856.00,3.92,0
100.101,946704597,-8.55,-8.33,-9.02,67108856.00,3.92,0
100.101,946704598,-8.59,-8.33,-9.00,67108856.00,3.92,0
100.101,946704599,-8.59,-8.38,-8.94,67108856.00,3.92,0
100.101,946704600,-8.52,-8.39,-9.00,67108856.00,3.92,0
100.101,946704601,-8.54,-8.35,-8.96,67108856.00,3.92,0
100.101,946704602,-8.60,-8.45,-8.98,67108856.00,3.92,0
100.101,946704603,-8.56,-8.37,-8.94,67108856.00,3.92,0
100.101,946704604,-8.66,-8.34,-8.98,67108856.00,3.92,0
100.101,946704605,-8.68,-8.43,-9.02,67108856.00,3.92,0
100.101,946704606,-8.56,-8.37,-8.98,67108856.00,3.92,0
100.101,946704607,-8.68,-8.37,-9.02,67108856.00,3.92,0
100.101,946704608,-8.73,-8.50,-8.96,67108856.00,3.92,0
100.101,946704609,-8.54,-8.47,-9.00,67108856.00,3.92,0
100.101,946704610,-8.66,-8.51,-8.98,67108856.00,3.92,0
100.101,946704611,-8.59,-8.43,-8.91,67108856.00,3.92,0
100.101,946704612,-8.66,-8.45,-9.02,67108856.00,3.92,0
100.101,946704613,-8.73,-8.43,-8.92,67108856.00,3.92,0
100.101,946704614,-8.79,-8.47,-9.02,67108856.00,3.92,0
100.101,946704615,-8.66,-8.37,-9.09,67108856.00,3.92,0
100.101,946704616,-8.74,-8.48,-9.02,67108856.00,3.92,0
100.101,946704617,-8.68,-8.51,-9.09,67108856.00,3.92,0
100.101,946704618,-8.74,-8.41,-9.05,67108856.00,3.92,0
100.101,946704619,-8.65,-8.52,-9.02,67108856.00,3.92,0
100.101,946704620,-8.69,-8.54,-9.09,67108856.00,3.92,0
100.101,946704621,-8.83,-8.54,-9.06,67108856.00,3.92,0
100.101,946704622,-8.68,-8.50,-9.05,67108856.00,3.92,0
100.101,946704623,-8.82,-8.54,-9.06,67108856.00,3.92,0
100.101,946704624,-8.69,-8.54,-9.06,67108856.00,3.92,0
100.101,946704625,-8.83,-8.48,-9.13,67108856.00,3.92,0
100.101,946704626,-8.68,-8.59,-9.09,67108856.00,3.92,0
100.101,946704627,-8.66,-8.54,-9.10,67108856.00,3.92,0
100.101,946704628,-8.92,-8.63,-9.09,67108856.00,3.92,0
100.101,946704629,-8.66,-8.55,-9.09,67108856.00,3.92,0
100.101,946704630,-8.69,-8.55,-9.02,67108856.00,3.92,0
100.101,946704631,-8.69,-8.56,-9.10,67108856.00,3.92,0
100.101,946704632,-8.80,-8.56,-9.16,67108856.00,3.92,0
100.101,946704633,-8.80,-8.59,-9.10,67108856.00,3.92,0
100.101,946704634,-8.72,-8.59,-9.02,67108856.00,3.92,0
100.101,946704635,-8.82,-8.57,-9.05,67108856.00,3.92,0
100.101,946704636,-8.72,-8.61,-9.09,67108856.00,3.92,0
100.101,946704637,-8.74,-8.59,-9.09,67108856.00,3.92,0
100.101,946704638,-8.82,-8.54,-9.06,67108856.00,3.92,0
100.101,946704639,-8.83,-8.65,-9.10,67108856.00,3.92,0
100.101,946704640,-8.80,-8.64,-9.12,67108856.00,3.92,0
100.101,946704641,-8.88,-8.65,-9.13,67108856.00,3.92,0
100.101,946704642,-8.80,-8.59,-9.12,67108856.00,3.92,0
100.101,946704643,-8.79,-8.64,-9.13,67108856.00,3.92,0
100.101,946704644,-8.82,-8.63,-9.12,67108856.00,3.92,0
100.101,946704645,-8.82,-8.63,-9.12,67108856.00,3.92,0
100.101,946704646,-8.86,-8.65,-9.20,67108856.00,3.92,0
100.101,946704647,-8.88,-8.57,-9.09,67108856.00,3.92,0
100.101,946704648,-8.88,-8.59,-9.18,67108856.00,3.92,0
100.101,946704649,-8.92,-8.61,-9.18,67108856.00,3.92,0
100.101,946704650,-8.84,-8.60,-9.24,67108856.00,3.92,0
100.101,946704651,-8.87,-8.68,-9.13,67108856.00,3.92,0
100.101,946704652,-8.78,-8.66,-9.18,67108856.00,3.92,0
100.101,946704653,-8.90,-8.66,-9.18,67108856.00,3.92,0
100.101,946704654,-8.92,-8.69,-9.16,67108856.00,3.92,0
100.101,946704655,-8.76,-8.74,-9.18,67108856.00,3.92,0
100.101,946704656,-8.84,-8.76,-9.20,67108856.00,3.92,0
100.101,946704657,-8.87,-8.68,-9.22,67108856.00,3.92,0
100.101,946704658,-8.94,-8.69,-9.12,67108856.00,3.92,0
100.101,946704659,-8.98,-8.64,-9.23,67108856.00,3.92,0
100.101,946704660,-8.88,-8.73,-9.18,67108856.00,3.92,0
100.101,946704661,-8.91,-8.76,-9.23,67108856.00,3.92,0
100.101,946704662,-8.88,-8.76,-9.18,67108856.00,3.92,0
100.101,946704663,-8.95,-8.66,-9.16,67108856.00,3.92,0
100.101,946704664,-8.76,-8.74,-9.24,67108856.00,3.92,0
100.101,946704665,-8.96,-8.70,-9.22,67108856.00,3.92,0
100.101,946704666,-8.91,-8.72,-9.23,67108856.00,3.92,0
100.101,946704667,-8.98,-8.74,-9.18,67108856.00,3.92,0
100.101,946704668,-8.86,-8.80,-9.22,67108856.00,3.92,0
100.101,946704669,-8.96,-8.73,-9.24,67108856.00,3.92,0
100.101,946704670,-8.94,-8.69,-9.24,67108856.00,3.92,0
100.101,946704671,-9.00,-8.82,-9.16,67108856.00,3.92,0
100.101,946704672,-8.90,-8.82,-9.18,67108856.00,3.92,0
100.101,946704673,-8.95,-8.73,-9.20,67108856.00,3.92,0
100.101,946704674,-8.94,-8.79,-9.24,67108856.00,3.92,0
100.101,946704675,-8.95,-8.76,-9.20,67108856.00,3.92,0
100.101,946704676,-9.02,-8.87,-9.26,67108856.00,3.92,0
100.101,946704677,-8.92,-8.76,-9.32,67108856.00,3.92,0
100.101,946704678,-9.02,-8.72,-9.26,67108856.00,3.92,0
100.101,946708796,-10.03,-9.81,-12.43,67108852.00,3.92,0
100.101,946708797,-10.16,-9.80,-12.31,67108852.00,3.92,0
100.101,946708798,-10.17,-9.78,-12.49,67108852.00,3.92,0
100.101,946708799,-10.20,-9.71,-13.04,67108852.00,3.92,0
100.101,946708800,-10.16,-9.77,-13.63,67108852.00,3.92,0
100.101,946708801,-10.25,-9.56,-14.19,67108852.00,3.92,0
100.101,946708802,-10.34,-9.54,-14.75,67108852.00,3.92,0
100.101,946708803,-10.38,-9.52,-15.20,67108852.00,3.92,0
100.101,946708804,-10.38,-9.55,-15.59,67108852.00,3.92,0
100.101,946708805,-10.45,-9.54,-15.63,67108852.00,3.92,0
100.101,946708806,-10.49,-9.42,-15.16,67108852.00,3.92,0
100.101,946708807,-10.43,-9.44,-14.70,67108852.00,3.92,0
100.101,946708808,-10.51,-9.26,-14.25,67108852.00,3.92,0
100.101,946708809,-10.34,-9.16,-13.72,67108852.00,3.92,0
100.101,946708810,-10.33,-9.05,-13.34,67108856.00,3.92,0
100.101,946708811,-10.17,-8.95,-12.96,67108856.00,3.92,0
100.101,946708812,-10.07,-8.77,-12.63,67108856.00,3.92,0
100.101,946709062,-9.27,-9.02,-10.23,67108852.00,3.94,0
100.101,946709063,-9.24,-9.10,-10.17,67108852.00,3.94,0
100.101,946709064,-9.32,-9.16,-10.57,67108852.00,3.94,0
100.101,946709065,-9.40,-9.13,-11.12,67108852.00,3.94,0
100.101,946709066,-9.45,-9.12,-11.83,67108852.00,3.94,0
100.101,946709067,-9.50,-9.16,-12.53,67108852.00,3.94,0
100.101,946709068,-9.56,-9.08,-13.17,67108852.00,3.94,0
100.101,946709069,-9.70,-9.04,-13.74,67108852.00,3.94,0
100.101,946709070,-9.78,-9.13,-14.37,67108852.00,3.94,0
100.101,946709071,-9.93,-9.14,-14.35,67108852.00,3.94,0
100.101,946709072,-9.94,-9.02,-14.02,67108852.00,3.94,0
100.101,946709073,-9.95,-9.10,-13.61,67108852.00,3.94,0
100.101,946709074,-9.94,-9.09,-13.10,67108852.00,3.94,0
100.101,946709075,-9.90,-8.91,-12.67,67108852.00,3.94,0
100.101,946709076,-9.86,-8.76,-12.30,67108852.00,3.94,0
100.101,946709077,-9.77,-8.65,-12.05,67108852.00,3.94,0
100.101,946709078,-9.68,-8.52,-11.77,67108852.00,3.94,0
100.101,946709079,-9.58,-8.43,-11.51,67108852.00,3.94,0
100.101,946709080,-9.48,-8.27,-11.20,67108852.00,3.94,0
100.101,946709081,-9.34,-8.13,-11.05,67108852.00,3.94,0
100.101,946709082,-9.18,-8.09,-10.84,67108852.00,3.94,0
100.101,946709083,-9.04,-7.98,-10.76,67108856.00,3.94,0
100.101,946709084,-9.02,-7.89,-10.51,67108852.00,3.94,0
100.101,946709085,-8.87,-7.75,-10.42,67108852.00,3.94,0
100.101,946709086,-8.73,-7.63,-10.38,67108852.00,3.94,0
100.101,946709087,-8.65,-7.63,-10.25,67108856.00,3.94,0
100.101,946709088,-8.65,-7.59,-10.13,67108852.00,3.94,0
100.101,946709089,-8.54,-7.53,-10.23,67108852.00,3.94,0
100.101,946709090,-8.47,-7.39,-9.95,67108852.00,3.94,0
100.101,946709091,-8.47,-7.34,-10.00,67108852.00,3.94,0
100.101,946709092,-8.30,-7.27,-9.84,67108852.00,3.94,0
100.101,946709093,-8.35,-7.27,-9.84,67108852.00,3.94,0
100.101,946709094,-8.23,-7.30,-9.72,67108852.00,3.94,0
100.101,946709095,-8.16,-7.23,-9.66,67108852.00,3.94,0
100.101,946709096,-8.07,-7.29,-9.67,67108852.00,3.94,0
100.101,946709097,-8.11,-7.16,-9.64,67108852.00,3.94,0
100.101,946709098,-8.05,-7.25,-9.49,67108852.00,3.94,0
100.101,946709099,-8.01,-7.20,-9.41,67108852.00,3.94,0
100.101,946709100,-7.93,-7.13,-9.56,67108852.00,3.94,0
100.101,946709101,-7.88,-7.13,-9.50,67108852.00,3.94,0
100.101,946709102,-7.85,-7.13,-9.36,67108852.00,3.94,0
100.101,946709103,-7.87,-7.13,-9.45,67108852.00,3.94,0
100.101,946709104,-7.83,-7.23,-9.38,67108852.00,3.94,0
100.101,946709105,-7.79,-7.09,-9.36,67108852.00,3.94,0
100.101,946709106,-7.75,-7.16,-9.32,67108852.00,3.94,0
100.101,946709107,-7.84,-7.09,-9.20,67108852.00,3.94,0
100.101,946709108,-7.83,-7.11,-9.26,67108852.00,3.94,0
100.101,946709109,-7.80,-7.23,-9.22,67108852.00,3.94,0
100.101,946709110,-7.77,-7.17,-9.22,67108852.00,3.94,0
100.101,946709111,-7.79,-7.21,-9.23,67108852.00,3.94,0
100.101,946709112,-7.73,-7.15,-9.12,67108852.00,3.94,0
100.101,946709113,-7.73,-7.13,-9.09,67108852.00,3.94,0
100.101,946709114,-7.79,-7.27,-9.20,67108852.00,3.94,0
100.101,946709115,-7.73,-7.16,-9.05,67108852.00,3.94,0
100.101,946709116,-7.81,-7.17,-9.10,67108852.00,3.94,0
100.101,946709118,-7.73,-7.27,-9.12,67108852.00,3.94,0
100.101,946709119,-7.70,-7.30,-9.02,67108852.00,3.94,0
100.101,946709120,-7.80,-7.29,-9.02,67108852.00,3.94,0
100.101,946709121,-7.77,-7.29,-9.02,67108852.00,3.94,0
100.101,946709122,-7.85,-7.37,-9.00,67108852.00,3.94,0
100.101,946709123,-7.79,-7.31,-8.94,67108852.00,3.94,0
100.101,946709124,-7.84,-7.33,-8.98,67108852.00,3.94,0
100.101,946709125,-7.84,-7.33,-8.98,67108852.00,3.94,0
100.101,946709126,-7.87,-7.41,-9.00,67108852.00,3.94,0
100.101,946709127,-7.91,-7.38,-8.98,67108852.00,3.94,0
100.101,946709128,-7.89,-7.49,-8.95,67108852.00,3.94,0
100.101,946709129,-7.91,-7.52,-8.95,67108852.00,3.94,0
100.101,946709130,-7.89,-7.47,-8.94,67108852.00,3.94,0
100.101,946709131,-7.88,-7.49,-8.88,67108852.00,3.94,0
100.101,946709132,-7.98,-7.51,-8.94,67108852.00,3.94,0
100.101,946709133,-7.93,-7.55,-8.96,67108852.00,3.94,0
100.101,946709134,-8.01,-7.53,-8.91,67108852.00,3.94,0
100.101,946709135,-7.91,-7.65,-8.86,67108852.00,3.94,0
100.101,946709136,-7.93,-7.61,-8.92,67108852.00,3.94,0
100.101,946709137,-7.99,-7.61,-8.90,67108852.00,3.94,0
100.101,946709138,-8.02,-7.61,-8.95,67108852.00,3.94,0
100.101,946709139,-7.99,-7.70,-8.87,67108852.00,3.94,0
100.101,946709140,-8.02,-7.71,-8.91,67108852.00,3.94,0
100.101,946709141,-8.02,-7.73,-8.92,67108852.00,3.94,0
100.101,946709142,-8.07,-7.77,-8.90,67108852.00,3.94,0
100.101,946709143,-8.15,-7.79,-8.96,67108852.00,3.94,0
100.101,946709144,-8.05,-7.77,-8.94,67108852.00,3.94,0
100.101,946709145,-8.13,-7.80,-8.88,67108852.00,3.94,0
100.101,946709146,-8.09,-7.80,-8.87,67108852.00,3.94,0
100.101,946709147,-8.07,-7.77,-8.87,67108852.00,3.94,0
100.101,946709148,-8.13,-7.91,-8.83,67108852.00,3.94,0
100.101,946709149,-8.20,-7.87,-8.92,67108852.00,3.94,0
100.101,946709150,-8.17,-7.91,-8.86,67108852.00,3.94,0
100.101,946709151,-8.17,-7.91,-8.90,67108852.00,3.94,0
100.101,946709152,-8.23,-7.91,-8.86,67108852.00,3.94,0
100.101,946709153,-8.17,-7.95,-8.91,67108852.00,3.94,0
100.101,946709154,-8.23,-7.95,-8.90,67108852.00,3.94,0
100.101,946709155,-8.21,-8.01,-8.94,67108852.00,3.94,0
100.101,946709156,-8.24,-8.02,-8.91,67108852.00,3.94,0
100.101,946709157,-8.27,-7.99,-8.86,67108852.00,3.94,0
100.101,946709158,-8.30,-8.02,-8.94,67108852.00,3.94,0
100.101,946709159,-8.23,-8.02,-8.94,67108852.00,3.94,0
100.101,946709160,-8.23,-7.95,-8.98,67108852.00,3.94,0
100.101,946709161,-8.25,-8.02,-8.91,67108852.00,3.94,0
100.101,946709162,-8.34,-8.13,-8.94,67108852.00,3.94,0
100.101,946709163,-8.37,-7.99,-8.94,67108852.00,3.94,0
100.101,946709164,-8.32,-8.07,-8.91,67108852.00,3.94,0
100.101,946709165,-8.29,-8.02,-8.96,67108852.00,3.94,0
100.101,946709166,-8.37,-8.07,-8.98,67108852.00,3.94,0
100.101,946709167,-8.30,-8.15,-8.96,67108852.00,3.94,0
100.101,946709168,-8.33,-8.09,-8.92,67108852.00,3.94,0
100.101,946709169,-8.35,-8.09,-8.98,67108852.00,3.94,0
100.101,946709170,-8.33,-8.17,-8.92,67108852.00,3.94,0
100.101,946709171,-8.35,-8.17,-8.90,67108852.00,3.94,0
100.101,946709172,-8.41,-8.21,-8.98,67108852.00,3.94,0
100.101,946709173,-8.37,-8.17,-8.95,67108852.00,3.94,0
100.101,946709174,-8.35,-8.13,-8.92,67108852.00,3.94,0
100.101,946709175,-8.50,-8.28,-8.98,67108852.00,3.94,0
100.101,946709176,-8.47,-8.13,-8.91,67108852.00,3.94,0
100.101,946709177,-8.48,-8.20,-8.92,67108852.00,3.94,0
100.101,946709178,-8.54,-8.25,-8.91,67108852.00,3.94,0
100.101,946709179,-8.55,-8.23,-8.92,67108852.00,3.94,0
100.101,946709180,-8.55,-8.29,-9.02,67108852.00,3.94,0
100.101,946709181,-8.46,-8.29,-8.96,67108852.00,3.94,0
100.101,946709182,-8.52,-8.35,-8.95,67108852.00,3.94,0
100.101,946709183,-8.55,-8.34,-8.98,67108852.00,3.94,0
100.101,946709184,-8.47,-8.25,-9.00,67108852.00,3.94,0
100.101,946709185,-8.51,-8.27,-9.00,67108852.00,3.94,0
100.101,946709186,-8.50,-8.29,-8.98,67108852.00,3.94,0
100.101,946709187,-8.48,-8.32,-8.96,67108852.00,3.94,0
100.101,946709188,-8.55,-8.38,-8.98,67108852.00,3.94,0
100.101,946709189,-8.60,-8.25,-9.02,67108852.00,3.94,0
100.101,946709190,-8.57,-8.30,-9.04,67108852.00,3.94,0
100.101,946709191,-8.63,-8.34,-8.98,67108852.00,3.94,0
100.101,946709192,-8.56,-8.38,-9.00,67108852.00,3.94,0
100.101,946709193,-8.63,-8.32,-9.04,67108852.00,3.94,0
100.101,946709194,-8.65,-8.32,-9.02,67108852.00,3.94,0
100.101,946709195,-8.63,-8.30,-8.98,67108852.00,3.94,0
100.101,946709196,-8.60,-8.38,-9.12,67108852.00,3.94,0
100.101,946709197,-8.66,-8.38,-8.98,67108852.00,3.94,0
100.101,946709198,-8.70,-8.37,-9.04,67108852.00,3.94,0
100.101,946709199,-8.68,-8.33,-9.02,67108852.00,3.94,0
100.101,946709200,-8.59,-8.38,-9.05,67108852.00,3.94,0
100.101,946709201,-8.72,-8.42,-9.04,67108852.00,3.94,0
100.101,946709202,-8.64,-8.39,-9.06,67108852.00,3.94,0
100.101,946709203,-8.57,-8.47,-9.02,67108852.00,3.94,0
100.101,946709204,-8.72,-8.42,-9.10,67108852.00,3.94,0
100.101,946709205,-8.70,-8.46,-9.04,67108852.00,3.94,0
100.101,946709206,-8.72,-8.33,-8.98,67108852.00,3.94,0
100.101,946709207,-8.65,-8.48,-8.98,67108852.00,3.94,0
100.101,946709208,-8.70,-8.46,-9.02,67108852.00,3.94,0
100.101,946709209,-8.77,-8.38,-9.02,67108852.00,3.94,0
100.101,946709210,-8.65,-8.41,-9.05,67108852.00,3.94,0
100.101,946709211,-8.73,-8.42,-9.02,67108852.00,3.94,0
100.101,946709212,-8.69,-8.41,-9.10,67108852.00,3.94,0
