1, -2.00, 2.61, 1460662953, 0, 3693
1, -4.00, 2.61, 1460662954, 0, 3692
1, -2.00, 2.61, 1460662955, 0, 3691
1, -3.00, 2.61, 1460662956, 0, 3691
1, -3.00, 2.61, 1460662958, 0, 3690
1, -3.00, 2.61, 1460662959, 0, 3691
1, -2.00, 2.61, 1460662960, 0, 3690
1, -3.00, 2.61, 1460662962, 0, 3691
1, -2.00, 2.61, 1460662963, 0, 3691
1, -2.00, 2.61, 1460662964, 0, 3689
1, -4.00, 2.61, 1460662965, 0, 3691
1, -3.00, 2.61, 1460662967, 0, 3690
1, -3.00, 2.61, 1460662968, 0, 3689
1, -2.00, 2.61, 1460662969, 0, 3690
1, -3.00, 2.61, 1460662970, 0, 3690
1, -3.00, 2.61, 1460662972, 0, 3690
1, -2.00, 2.60, 1460662973, 0, 3689
1, -3.00, 2.61, 1460662974, 0, 3689
1, -3.00, 2.61, 1460662976, 0, 3689
1, -3.00, 2.61, 1460662977, 0, 3689
1, -3.00, 2.61, 1460662978, 0, 3689
1, -3.00, 2.61, 1460662979, 0, 3689
1, -3.00, 2.61, 1460662981, 0, 3689
1, -3.00, 2.61, 1460662982, 0, 3689
1, -3.00, 2.60, 1460662983, 0, 3689
1, -4.00, 2.61, 1460662985, 0, 3688
1, -3.00, 2.60, 1460662986, 0, 3688
1, -4.00, 2.61, 1460662987, 0, 3687
1, -4.00, 2.61, 1460662988, 0, 3687
1, -4.00, 2.61, 1460662990, 0, 3688
1, -4.00, 2.61, 1460662991, 0, 3686
1, -4.00, 2.61, 1460662992, 0, 3687
1, -3.00, 2.61, 1460662994, 0, 3688
1, -3.00, 2.61, 1460662995, 0, 3687
1, -4.00, 2.61, 1460662996, 0, 3687
1, -3.00, 2.61, 1460662997, 0, 3688
1, -4.00, 2.61, 1460662999, 0, 3687
1, -3.00, 2.61, 1460663000, 0, 3687
1, -4.00, 2.61, 1460663001, 0, 3688
1, -4.00, 2.61, 1460663003, 0, 3686
1, -4.00, 2.61, 1460663004, 0, 3687
1, -4.00, 2.61, 1460663005, 0, 3686
1, -4.00, 2.61, 1460663006, 0, 3686
1, -4.00, 2.61, 1460663008, 0, 3685
1, -4.00, 2.61, 1460663009, 0, 3687
1, -4.00, 2.61, 1460663010, 0, 3686
1, -4.00, 2.61, 1460663012, 0, 3686
1, -5.00, 2.61, 1460663013, 0, 3687
1, -4.00, 2.60, 1460663014, 0, 3687
1, -4.00, 2.60, 1460663015, 0, 3687
1, -4.00, 2.61, 1460663017, 0, 3687
1, -4.00, 2.61, 1460663018, 0, 3686
1, -4.00, 2.60, 1460663019, 0, 3686
1, -4.00, 2.61, 1460663020, 0, 3686
1, -4.00, 2.61, 1460663022, 0, 3687
1, -4.00, 2.61, 1460663023, 0, 3686
1, -4.00, 2.61, 1460663024, 0, 3685
1, -4.00, 2.61, 1460663026, 0, 3685
1, -4.00, 2.61, 1460663027, 0, 3686
1, -4.00, 2.61, 1460663028, 0, 3686
1, -3.00, 2.61, 1460663029, 0, 3685
1, -4.00, 2.61, 1460663031, 0, 3685
1, -4.00, 2.61, 1460663032, 0, 3685
1, -3.00, 2.61, 1460663033, 0, 3687
1, -4.00, 2.61, 1460663035, 0, 3685
1, -4.00, 2.61, 1460663036, 0, 3685
1, -3.00, 2.61, 1460663037, 0, 3686
1, -4.00, 2.61, 1460663038, 0, 3685
1, -5.00, 2.61, 1460663040, 0, 3684
1, -5.00, 2.61, 1460663041, 0, 3685
1, -4.00, 2.61, 1460663042, 0, 3685
1, -4.00, 2.61, 1460663044, 0, 3685
1, -4.00, 2.61, 1460663045, 0, 3684
1, -5.00, 2.61, 1460663046, 0, 3684
1, -4.00, 2.61, 1460663047, 0, 3684
1, -4.00, 2.61, 1460663049, 0, 3685
1, -4.00, 2.61, 1460663050, 0, 3684
1, -5.00, 2.60, 1460663051, 0, 3685
1, -4.00, 2.61, 1460663053, 0, 3684
1, -4.00, 2.61, 1460663054, 0, 3685
1, -4.00, 2.61, 1460663055, 0, 3684
1, -5.00, 2.61, 1460663056, 0, 3681
1, -5.00, 2.61, 1460663058, 0, 3684
1, -5.00, 2.61, 1460663059, 0, 3685
1, -5.00, 2.61, 1460663060, 0, 3685
1, -5.00, 2.61, 1460663061, 0, 3684
1, -4.00, 2.61, 1460663063, 0, 3685
1, -5.00, 2.61, 1460663064, 0, 3684
1, -4.00, 2.61, 1460663065, 0, 3685
1, -5.00, 2.61, 1460663067, 0, 3685
1, -4.00, 2.61, 1460663068, 0, 3683
1, -4.00, 2.61, 1460663069, 0, 3684
1, -5.00, 2.61, 1460663070, 0, 3683
1, -4.00, 2.61, 1460663072, 0, 3683
1, -4.00, 2.61, 1460663073, 0, 3683
1, -5.00, 2.61, 1460663074, 0, 3683
1, -5.00, 2.61, 1460663076, 0, 3684
1, -5.00, 2.61, 1460663077, 0, 3683
1, -5.00, 2.61, 1460663078, 0, 3684
1, -5.00, 2.61, 1460663079, 0, 3683
1, -5.00, 2.61, 1460663081, 0, 3682
1, -5.00, 2.61, 1460663082, 0, 3680
1, -6.00, 2.61, 1460663083, 0, 3683
1, -5.00, 2.61, 1460663085, 0, 3683
1, -4.00, 2.61, 1460663086, 0, 3683
1, -5.00, 2.61, 1460663087, 0, 3682
1, -5.00, 2.61, 1460663088, 0, 3682
1, -5.00, 2.61, 1460663090, 0, 3682
1, -5.00, 2.61, 1460663091, 0, 3682
1, -4.00, 2.60, 1460663092, 0, 3681
1, -4.00, 2.61, 1460663094, 0, 3682
1, -5.00, 2.61, 1460663095, 0, 3681
1, -5.00, 2.61, 1460663096, 0, 3682
1, -5.00, 2.61, 1460663097, 0, 3682
1, -5.00, 2.61, 1460663099, 0, 3682
1, -5.00, 2.61, 1460663100, 0, 3682
1, -5.00, 2.61, 1460663101, 0, 3682
1, -5.00, 2.61, 1460663103, 0, 3681
1, -5.00, 2.60, 1460663104, 0, 3680
1, -5.00, 2.61, 1460663105, 0, 3681
1, -6.00, 2.61, 1460663106, 0, 3680
1, -5.00, 2.61, 1460663108, 0, 3680
1, -5.00, 2.61, 1460663109, 0, 3681
1, -5.00, 2.61, 1460663110, 0, 3681
1, -5.00, 2.61, 1460663111, 0, 3681
1, -5.00, 2.61, 1460663113, 0, 3681
1, -5.00, 2.61, 1460663114, 0, 3681
1, -5.00, 2.61, 1460663115, 0, 3681
1, -4.00, 2.61, 1460663117, 0, 3681
1, -5.00, 2.61, 1460663118, 0, 3681
1, -5.00, 2.61, 1460663119, 0, 3681
1, -4.00, 2.61, 1460663120, 0, 3680
1, -5.00, 2.61, 1460663122, 0, 3680
1, -6.00, 2.61, 1460663123, 0, 3679
1, -5.00, 2.61, 1460663124, 0, 3680
1, -5.00, 2.61, 1460663126, 0, 3680
1, -5.00, 2.61, 1460663127, 0, 3680
1, -5.00, 2.61, 1460663128, 0, 3680
1, -5.00, 2.61, 1460663129, 0, 3681
1, -6.00, 2.60, 1460663131, 0, 3680
1, -5.00, 2.61, 1460663132, 0, 3680
1, -5.00, 2.61, 1460663133, 0, 3680
1, -5.00, 2.61, 1460663135, 0, 3681
1, -5.00, 2.61, 1460663136, 0, 3680
1, -6.00, 2.61, 1460663137, 0, 3679
1, -6.00, 2.61, 1460663138, 0, 3680
1, -5.00, 2.61, 1460663140, 0, 3680
1, -6.00, 2.61, 1460663141, 0, 3680
1, -5.00, 2.61, 1460663142, 0, 3679
1, -4.00, 2.61, 1460663144, 0, 3680
1, -6.00, 2.61, 1460663145, 0, 3680
1, -5.00, 2.61, 1460663146, 0, 3679
1, -5.00, 2.61, 1460663147, 0, 3679
1, -5.00, 2.61, 1460663149, 0, 3681
1, -5.00, 2.61, 1460663150, 0, 3680
1, -6.00, 2.61, 1460663151, 0, 3680
1, -6.00, 2.61, 1460663152, 0, 3680
1, -5.00, 2.61, 1460663154, 0, 3679
1, -5.00, 2.61, 1460663155, 0, 3680
1, -6.00, 2.61, 1460663156, 0, 3680
1, -5.00, 2.61, 1460663158, 0, 3679
1, -5.00, 2.61, 1460663159, 0, 3675
1, -6.00, 2.60, 1460663160, 0, 3679
1, -6.00, 2.61, 1460663161, 0, 3679
1, -5.00, 2.61, 1460663163, 0, 3680
1, -6.00, 2.61, 1460663164, 0, 3679
1, -5.00, 2.61, 1460663165, 0, 3679
1, -5.00, 2.61, 1460663167, 0, 3680
1, -5.00, 2.61, 1460663168, 0, 3680
1, -6.00, 2.61, 1460663169, 0, 3679
1, -6.00, 2.61, 1460663170, 0, 3678
1, -5.00, 2.61, 1460663172, 0, 3679
1, -5.00, 2.61, 1460663173, 0, 3679
1, -6.00, 2.61, 1460663174, 0, 3680
1, -6.00, 2.61, 1460663176, 0, 3679
1, -6.00, 2.61, 1460663177, 0, 3679
1, -6.00, 2.61, 1460663178, 0, 3678
1, -5.00, 2.61, 1460663179, 0, 3678
1, -5.00, 2.61, 1460663181, 0, 3678
1, -6.00, 2.61, 1460663182, 0, 3678
1, -6.00, 2.61, 1460663183, 0, 3680
1, -6.00, 2.60, 1460663185, 0, 3679
1, -6.00, 2.61, 1460663186, 0, 3679
1, -6.00, 2.61, 1460663187, 0, 3679
1, -5.00, 2.61, 1460663188, 0, 3678
1, -6.00, 2.60, 1460663190, 0, 3679
1, -6.00, 2.60, 1460663191, 0, 3678
1, -6.00, 2.60, 1460663192, 0, 3678
1, -5.00, 2.61, 1460663193, 0, 3679
1, -6.00, 2.61, 1460663195, 0, 3679
1, -6.00, 2.61, 1460663196, 0, 3678
1, -6.00, 2.61, 1460663197, 0, 3678
1, -6.00, 2.61, 1460663199, 0, 3679
1, -6.00, 2.61, 1460663200, 0, 3678
1, -5.00, 2.61, 1460663201, 0, 3678
1, -6.00, 2.61, 1460663202, 0, 3678
1, -6.00, 2.61, 1460663204, 0, 3678
1, -5.00, 2.61, 1460663205, 0, 3678
1, -5.00, 2.61, 1460663206, 0, 3678
1, -6.00, 2.61, 1460663208, 0, 3678
1, -6.00, 2.61, 1460663209, 0, 3678
1, -6.00, 2.61, 1460663210, 0, 3678
1, -6.00, 2.61, 1460663211, 0, 3677
1, -5.00, 2.60, 1460663213, 0, 3678
1, -6.00, 2.61, 1460663214, 0, 3678
1, -5.00, 2.61, 1460663215, 0, 3677
1, -6.00, 2.61, 1460663217, 0, 3676
1, -6.00, 2.61, 1460663218, 0, 3677
1, -5.00, 2.61, 1460663219, 0, 3677
1, -6.00, 2.61, 1460663220, 0, 3677
1, -6.00, 2.61, 1460663222, 0, 3677
1, -5.00, 2.61, 1460663223, 0, 3677
1, -7.00, 2.61, 1460663224, 0, 3677
1, -6.00, 2.61, 1460663226, 0, 3676
1, -6.00, 2.61, 1460663227, 0, 3677
1, -6.00, 2.61, 1460663228, 0, 3677
1, -6.00, 2.61, 1460663229, 0, 3678
1, -6.00, 2.61, 1460663231, 0, 3677
1, -5.00, 2.61, 1460663232, 0, 3677
1, -6.00, 2.61, 1460663233, 0, 3677
1, -6.00, 2.60, 1460663234, 0, 3677
1, -5.00, 2.61, 1460663236, 0, 3677
1, -7.00, 2.61, 1460663237, 0, 3675
1, -6.00, 2.60, 1460663238, 0, 3674
1, -6.00, 2.61, 1460663240, 0, 3676
1, -7.00, 2.61, 1460663241, 0, 3677
1, -6.00, 2.60, 1460663242, 0, 3678
1, -6.00, 2.61, 1460663243, 0, 3677
1, -6.00, 2.61, 1460663245, 0, 3676
1, -6.00, 2.61, 1460663246, 0, 3676
1, -6.00, 2.61, 1460663247, 0, 3677
1, -7.00, 2.61, 1460663249, 0, 3677
1, -6.00, 2.61, 1460663250, 0, 3677
1, -6.00, 2.61, 1460663251, 0, 3676
1, -5.00, 2.61, 1460663252, 0, 3677
1, -6.00, 2.61, 1460663254, 0, 3676
1, -6.00, 2.60, 1460663255, 0, 3676
1, -6.00, 2.61, 1460663256, 0, 3676
1, -7.00, 2.61, 1460663258, 0, 3676
1, -6.00, 2.61, 1460663259, 0, 3675
1, -6.00, 2.61, 1460663260, 0, 3676
1, -6.00, 2.61, 1460663261, 0, 3676
1, -7.00, 2.61, 1460663263, 0, 3676
1, -6.00, 2.61, 1460663264, 0, 3677
1, -6.00, 2.61, 1460663265, 0, 3676
1, -5.00, 2.61, 1460663267, 0, 3676
1, -6.00, 2.60, 1460663268, 0, 3676
1, -6.00, 2.61, 1460663269, 0, 3677
1, -7.00, 2.61, 1460663270, 0, 3675
1, -6.00, 2.61, 1460663272, 0, 3676
1, -6.00, 2.61, 1460663273, 0, 3676
1, -6.00, 2.61, 1460663274, 0, 3676
1, -7.00, 2.60, 1460663275, 0, 3675
1, -6.00, 2.61, 1460663277, 0, 3675
1, -7.00, 2.60, 1460663278, 0, 3674
1, -6.00, 2.61, 1460663279, 0, 3672
1, -5.00, 2.61, 1460663281, 0, 3675
1, -6.00, 2.61, 1460663282, 0, 3674
1, -7.00, 2.61, 1460663283, 0, 3676
1, -7.00, 2.61, 1460663284, 0, 3675
1, -6.00, 2.61, 1460663286, 0, 3675
1, -6.00, 2.61, 1460663287, 0, 3674
1, -6.00, 2.60, 1460663288, 0, 3676
1, -6.00, 2.61, 1460663290, 0, 3676
1, -7.00, 2.61, 1460663291, 0, 3675
1, -7.00, 2.61, 1460663292, 0, 3675
1, -6.00, 2.61, 1460663293, 0, 3675
1, -6.00, 2.61, 1460663295, 0, 3675
1, -7.00, 2.60, 1460663296, 0, 3674
1, -7.00, 2.61, 1460663297, 0, 3675
1, -7.00, 2.61, 1460663299, 0, 3674
1, -6.00, 2.61, 1460663300, 0, 3675
1, -6.00, 2.61, 1460663301, 0, 3674
1, -6.00, 2.61, 1460663302, 0, 3675
1, -7.00, 2.61, 1460663304, 0, 3675
1, -7.00, 2.61, 1460663305, 0, 3675
1, -6.00, 2.61, 1460663306, 0, 3674
1, -6.00, 2.61, 1460663307, 0, 3675
1, -7.00, 2.61, 1460663309, 0, 3674
1, -7.00, 2.61, 1460663310, 0, 3674
1, -6.00, 2.61, 1460663311, 0, 3675
1, -7.00, 2.61, 1460663313, 0, 3671
1, -6.00, 2.61, 1460663314, 0, 3674
1, -6.00, 2.61, 1460663315, 0, 3675
1, -6.00, 2.61, 1460663316, 0, 3674
1, -7.00, 2.60, 1460663318, 0, 3674
1, -6.00, 2.61, 1460663319, 0, 3674
1, -7.00, 2.61, 1460663320, 0, 3674
1, -6.00, 2.60, 1460663322, 0, 3674
1, -6.00, 2.61, 1460663323, 0, 3675
1, -7.00, 2.61, 1460663324, 0, 3674
1, -6.00, 2.61, 1460663325, 0, 3674
1, -6.00, 2.60, 1460663327, 0, 3673
1, -6.00, 2.61, 1460663328, 0, 3673
1, -6.00, 2.61, 1460663329, 0, 3675
1, -6.00, 2.61, 1460663331, 0, 3670
1, -7.00, 2.61, 1460663332, 0, 3674
1, -7.00, 2.61, 1460663333, 0, 3674
1, -6.00, 2.61, 1460663334, 0, 3674
1, -7.00, 2.61, 1460663336, 0, 3673
1, -6.00, 2.61, 1460663337, 0, 3673
1, -6.00, 2.61, 1460663338, 0, 3673
1, -6.00, 2.61, 1460663340, 0, 3673
1, -7.00, 2.61, 1460663341, 0, 3674
1, -7.00, 2.61, 1460663342, 0, 3674
1, -6.00, 2.61, 1460663343, 0, 3674
1, -7.00, 2.60, 1460663345, 0, 3673
1, -6.00, 2.61, 1460663346, 0, 3670
1, -6.00, 2.61, 1460663347, 0, 3674
1, -7.00, 2.61, 1460663348, 0, 3673
1, -6.00, 2.61, 1460663350, 0, 3674
1, -7.00, 2.61, 1460663351, 0, 3673
1, -7.00, 2.60, 1460663352, 0, 3673
1, -6.00, 2.61, 1460663354, 0, 3673
1, -7.00, 2.61, 1460663355, 0, 3674
1, -6.00, 2.61, 1460663356, 0, 3673
1, -7.00, 2.61, 1460663357, 0, 3673
1, -7.00, 2.60, 1460663359, 0, 3674
1, -7.00, 2.60, 1460663360, 0, 3673
