100_5,1466250644,2591,20.00,3.24,1.86,0
100_5,1466251588,2735,20.00,3.24,1.86,0
100_5,1466252532,2735,20.00,3.24,1.86,0
100_5,1466253477,2761,20.00,3.24,1.86,0
100_5,1466254421,2775,21.00,3.25,1.86,0
100_5,1466255366,2779,21.00,3.25,1.86,0
100_5,1466256310,2779,21.00,3.25,1.87,0
100_5,1466257255,2779,21.00,3.24,1.86,0
100_5,1466258200,2818,21.00,3.25,1.87,0
100_5,1466259145,2824,21.00,3.24,1.87,0
100_5,1466260090,2823,22.00,3.25,1.87,0
100_5,1466261035,2821,22.00,3.25,1.87,0
100_5,1466261980,2823,22.00,3.25,1.87,0
100_5,1466262925,2823,22.00,3.25,1.87,0
100_5,1466263870,2822,22.00,3.25,1.87,0
100_5,1466264815,2820,22.00,3.25,1.87,0
100_5,1466265760,2812,21.00,3.25,1.87,0
100_5,1466266705,2817,21.00,3.25,1.87,0
100_5,1466267649,2817,21.00,3.25,1.87,0
100_5,1466268594,2817,22.00,3.25,1.87,0
100_5,1466269539,2819,22.00,3.25,1.87,0
100_5,1466270484,2819,22.00,3.25,1.87,0
100_5,1466271429,2819,21.00,3.25,1.87,0
100_5,1466272374,2818,21.00,3.25,1.87,0
100_5,1466273319,2816,21.00,3.24,1.87,0
100_5,1466274264,2815,21.00,3.25,1.87,0
100_5,1466275208,2765,20.00,3.25,1.86,0
100_5,1466276153,2741,20.00,3.25,1.86,0
100_5,1466277097,2744,20.00,3.25,1.86,0
100_5,1466278041,2700,20.00,3.25,1.86,0
100_5,1466278985,2564,19.00,3.24,1.85,0
100_5,1466279929,2512,18.00,3.25,1.85,0
100_5,1466280873,2488,18.00,3.25,1.85,0
100_5,1466281816,2485,17.00,3.25,1.85,0
100_5,1466282760,2478,17.00,3.25,1.85,0
100_5,1466283703,2473,17.00,3.25,1.85,0
100_5,1466284646,2464,17.00,3.25,1.85,0
100_5,1466285590,2449,17.00,3.25,1.85,0
100_5,1466286533,2428,17.00,3.25,1.85,0
100_5,1466287476,2415,17.00,3.25,1.85,0
100_5,1466288419,2412,17.00,3.25,1.85,0
100_5,1466289362,2399,17.00,3.24,1.85,0
100_5,1466290305,2394,16.00,3.25,1.85,0
100_5,1466291248,2369,16.00,3.25,1.84,0
100_5,1466292191,2342,16.00,3.25,1.84,0
100_5,1466293134,2345,16.00,3.24,1.84,0
100_5,1466294077,2368,16.00,3.25,1.84,0
100_5,1466295021,2343,16.00,3.24,1.84,0
100_5,1466295964,2350,16.00,3.25,1.84,0
100_5,1466296907,2333,16.00,3.25,1.85,0
100_5,1466297849,2328,16.00,3.24,1.84,0
100_5,1466298792,2320,16.00,3.25,1.85,0
100_5,1466299735,2313,16.00,3.25,1.84,0
100_5,1466300678,2307,16.00,3.25,1.84,0
100_5,1466301621,2307,16.00,3.25,1.84,0
100_5,1466302564,2305,16.00,3.25,1.84,0
100_5,1466303507,2296,16.00,3.25,1.84,0
100_5,1466304449,2297,16.00,3.25,1.84,0
100_5,1466305392,2296,16.00,3.25,1.84,0
100_5,1466306335,2297,16.00,3.25,1.84,0
100_5,1466307278,2295,16.00,3.25,1.84,0
100_5,1466308221,2290,16.00,3.24,1.84,0
100_5,1466309163,2283,16.00,3.25,1.84,0
100_5,1466310106,2282,16.00,3.25,1.84,0
100_5,1466311049,2281,15.00,3.25,1.84,0
100_5,1466311991,2285,15.00,3.24,1.84,0
100_5,1466312934,2289,16.00,3.24,1.84,0
100_5,1466313877,2288,16.00,3.25,1.84,0
100_5,1466314820,2283,15.00,3.24,1.84,0
100_5,1466315762,2281,15.00,3.24,1.84,0
100_5,1466316705,2278,15.00,3.24,1.84,0
100_5,1466317648,2282,15.00,3.25,1.84,0
100_5,1466318591,2317,16.00,3.25,1.84,0
100_5,1466319534,2331,16.00,3.24,1.84,0
100_5,1466320476,2330,16.00,3.25,1.84,0
100_5,1466321419,2325,16.00,3.24,1.84,0
100_5,1466322362,2324,16.00,3.25,1.84,0
100_5,1466323305,2326,16.00,3.24,1.84,0
100_5,1466324248,2316,16.00,3.25,1.84,0
100_5,1466325191,2300,16.00,3.25,1.84,0
100_5,1466326134,2305,16.00,3.25,1.84,0
100_5,1466327077,2331,16.00,3.24,1.84,0
100_5,1466328020,2365,16.00,3.25,1.84,0
100_5,1466328963,2388,17.00,3.25,1.84,0
100_5,1466329907,2390,17.00,3.25,1.85,0
100_5,1466330850,2391,17.00,3.24,1.85,0
100_5,1466331793,2364,17.00,3.24,1.84,0
100_5,1466332736,2333,16.00,3.25,1.84,0
100_5,1466333679,2338,16.00,3.25,1.84,0
100_5,1466334622,2392,17.00,3.25,1.85,0
100_5,1466335566,2417,17.00,3.25,1.85,0
100_5,1466336509,2428,17.00,3.25,1.85,0
100_5,1466337453,2450,18.00,3.24,1.85,0
100_5,1466338396,2424,18.00,3.24,1.85,0
100_5,1466339340,2495,19.00,3.24,1.85,0
100_5,1466340284,2449,19.00,3.25,1.85,0
100_5,1466341228,2463,19.00,3.25,1.85,0
100_5,1466342172,2519,19.00,3.25,1.85,0
100_5,1466343116,2515,19.00,3.25,1.85,0
100_5,1466344060,2502,18.00,3.24,1.85,0
100_5,1466345004,2488,18.00,3.24,1.85,0
100_5,1466345948,2460,18.00,3.24,1.85,0
100_5,1466346891,2441,17.00,3.24,1.85,0
100_5,1466347834,2382,17.00,3.25,1.85,0
100_5,1466348778,2351,16.00,3.25,1.84,0
100_5,1466349721,2331,16.00,3.25,1.84,0
100_5,1466350664,2325,16.00,3.25,1.84,0
100_5,1466351607,2330,16.00,3.25,1.84,0
100_5,1466352550,2337,16.00,3.24,1.84,0
100_5,1466353493,2336,16.00,3.25,1.84,0
100_5,1466354436,2325,16.00,3.24,1.84,0
100_5,1466355379,2298,16.00,3.24,1.84,0
100_5,1466356322,2285,16.00,3.25,1.84,0
100_5,1466357265,2289,16.00,3.24,1.84,0
100_5,1466358208,2322,16.00,3.25,1.85,0
100_5,1466359151,2335,17.00,3.25,1.84,0
100_5,1466360094,2336,16.00,3.24,1.84,0
100_5,1466361037,2333,16.00,3.24,1.84,0
100_5,1466361980,2325,16.00,3.24,1.84,0
100_5,1466362923,2309,16.00,3.25,1.84,0
100_5,1466363866,2294,16.00,3.25,1.84,0
100_5,1466364809,2280,16.00,3.24,1.84,0
100_5,1466365752,2254,15.00,3.24,1.84,0
100_5,1466366694,2057,14.00,3.24,1.83,0
100_5,1466367636,2016,14.00,3.24,1.83,0
100_5,1466368578,2009,13.00,3.25,1.83,0
100_5,1466369520,2003,13.00,3.24,1.83,0
100_5,1466370462,1989,13.00,3.24,1.83,0
100_5,1466371404,2796,13.00,3.24,1.22,0
100_5,1466372346,3237,12.00,3.24,0.88,0
100_5,1466373288,3275,12.00,3.25,0.82,0
100_5,1466374229,3277,11.00,3.24,0.82,0
100_5,1466375171,3281,11.00,3.24,0.82,0
100_5,1466376112,3380,11.00,3.25,0.74,0
100_5,1466377053,3412,10.00,3.24,0.71,0
100_5,1466377994,3426,10.00,3.24,0.70,0
100_5,1466378935,3432,10.00,3.24,0.69,0
100_5,1466379877,3429,10.00,3.24,0.69,0
100_5,1466380818,3442,10.00,3.24,0.68,0
100_5,1466381759,3450,10.00,3.25,0.67,0
100_5,1466382700,3450,10.00,3.24,0.67,0
100_5,1466383641,3451,10.00,3.24,0.67,0
100_5,1466384582,3451,10.00,3.25,0.66,0
100_5,1466385523,3467,10.00,3.25,0.65,0
100_5,1466386463,3466,10.00,3.24,0.64,0
100_5,1466387404,3464,10.00,3.25,0.65,0
100_5,1466388345,3471,10.00,3.24,0.64,0
100_5,1466389286,3469,9.00,3.24,0.64,0
100_5,1466390227,3469,10.00,3.24,0.64,0
100_5,1466391168,3467,10.00,3.24,0.64,0
100_5,1466392109,3472,9.00,3.24,0.63,0
100_5,1466393050,3472,10.00,3.25,0.63,0
100_5,1466393991,3472,9.00,3.25,0.63,0
100_5,1466394931,3472,10.00,3.25,0.63,0
100_5,1466395872,3476,10.00,3.24,0.63,0
100_5,1466396813,3480,9.00,3.25,0.63,0
100_5,1466397754,3479,10.00,3.24,0.63,0
100_5,1466398695,3481,9.00,3.24,0.62,0
100_5,1466399635,3468,9.00,3.24,0.64,0
100_5,1466400576,3459,10.00,3.25,0.64,0
100_5,1466401517,3459,10.00,3.24,0.64,0
100_5,1466402458,3457,10.00,3.25,0.65,0
100_5,1466403399,3450,10.00,3.24,0.65,0
100_5,1466404340,3453,10.00,3.24,0.66,0
100_5,1466405281,3464,11.00,3.25,0.66,0
100_5,1466406222,3473,11.00,3.24,0.67,0
100_5,1466407163,3466,11.00,3.24,0.65,0
100_5,1466408104,3467,11.00,3.25,0.65,0
100_5,1466409045,3467,10.00,3.24,0.65,0
100_5,1466409986,3467,10.00,3.25,0.65,0
100_5,1466410927,3465,10.00,3.25,0.65,0
100_5,1466411868,3469,10.00,3.24,0.65,0
100_5,1466412809,3467,11.00,3.25,0.65,0
100_5,1466413750,3470,10.00,3.25,0.65,0
100_5,1466414691,3468,10.00,3.25,0.65,0
100_5,1466415632,3468,10.00,3.25,0.64,0
100_5,1466416573,3468,11.00,3.24,0.65,0
100_5,1466417514,3470,11.00,3.25,0.64,0
100_5,1466418455,3475,11.00,3.25,0.68,0
100_5,1466419397,3433,11.00,3.25,0.71,0
100_5,1466420338,3441,12.00,3.24,0.74,0
100_5,1466421279,3461,12.00,3.25,0.74,0
100_5,1466422221,3461,12.00,3.25,0.72,0
100_5,1466423162,3452,12.00,3.24,0.72,0
100_5,1466424104,3311,13.00,3.24,0.88,0
100_5,1466425045,3454,13.00,3.24,0.74,0
100_5,1466425987,3338,13.00,3.24,0.83,0
100_5,1466426929,3315,13.00,3.24,0.85,0
100_5,1466427870,3317,13.00,3.24,0.85,0
100_5,1466428812,3093,13.00,3.24,1.04,0
100_5,1466429754,2021,13.00,3.24,1.83,0
100_5,1466430696,2143,13.00,3.24,1.84,0
100_5,1466431637,2119,13.00,3.24,1.84,0
100_5,1466432579,2199,14.00,3.24,1.84,0
100_5,1466433521,2206,14.00,3.24,1.84,0
100_5,1466434463,2202,13.00,3.24,1.84,0
100_5,1466435405,2203,14.00,3.25,1.84,0
100_5,1466436347,2212,14.00,3.25,1.84,0
100_5,1466437289,2273,14.00,3.25,1.84,0
100_5,1466438232,2239,14.00,3.24,1.84,0
100_5,1466439174,2234,14.00,3.24,1.84,0
100_5,1466440116,2273,15.00,3.24,1.84,0
100_5,1466441058,2274,14.00,3.24,1.84,0
100_5,1466442000,2252,14.00,3.24,1.84,0
100_5,1466442942,2239,14.00,3.24,1.84,0
100_5,1466443885,2228,14.00,3.24,1.84,0
100_5,1466444826,2209,13.00,3.25,1.84,0
100_5,1466445768,2202,13.00,3.24,1.84,0
100_5,1466446710,2208,13.00,3.24,1.84,0
100_5,1466447652,2208,13.00,3.25,1.84,0
100_5,1466448594,2210,13.00,3.24,1.84,0
100_5,1466449535,2199,13.00,3.24,1.84,0
100_5,1466450477,3200,13.00,3.25,1.11,0
100_5,1466451419,3405,13.00,3.25,0.85,0
100_5,1466452360,3470,12.00,3.24,0.72,0
100_5,1466453302,3499,11.00,3.24,0.68,0
100_5,1466454243,3502,11.00,3.24,0.67,0
100_5,1466455184,3501,11.00,3.24,0.66,0
100_5,1466456125,3495,11.00,3.24,0.66,0
100_5,1466457066,3494,11.00,3.24,0.66,0
100_5,1466458007,3491,10.00,3.25,0.66,0
100_5,1466458948,3490,10.00,3.24,0.66,0
100_5,1466459889,3490,10.00,3.24,0.66,0
100_5,1466460830,3492,10.00,3.24,0.66,0
100_5,1466461771,3492,10.00,3.25,0.66,0
100_5,1466462711,3491,10.00,3.25,0.66,0
100_5,1466463652,3491,10.00,3.25,0.65,0
100_5,1466464593,3495,10.00,3.24,0.65,0
100_5,1466465534,3497,10.00,3.24,0.65,0
100_5,1466466475,3500,10.00,3.24,0.65,0
100_5,1466467416,3498,10.00,3.25,0.65,0
100_5,1466468357,3500,10.00,3.24,0.65,1
100_5,1466469298,3501,10.00,3.24,0.65,0
100_5,1466470239,3504,10.00,3.24,0.64,0
100_5,1466471180,3503,11.00,3.25,0.64,0
100_5,1466472121,3505,10.00,3.24,0.64,0
100_5,1466473062,3505,10.00,3.24,0.64,0
100_5,1466474002,3505,10.00,3.25,0.64,0
100_5,1466474943,3506,10.00,3.24,0.64,0
100_5,1466475884,3505,10.00,3.25,0.63,0
100_5,1466476825,3504,10.00,3.24,0.64,0
100_5,1466477765,3506,10.00,3.25,0.63,0
100_5,1466478706,3510,10.00,3.25,0.63,0
100_5,1466479647,3511,10.00,3.24,0.63,0
100_5,1466480588,3513,10.00,3.25,0.63,0
100_5,1466481528,3516,10.00,3.24,0.63,0
100_5,1466482469,3517,10.00,3.25,0.63,0
100_5,1466483410,3519,10.00,3.24,0.63,0
100_5,1466484350,3519,10.00,3.24,0.63,0
100_5,1466485291,3518,10.00,3.24,0.64,0
100_5,1466486232,3516,10.00,3.24,0.64,0
100_5,1466487173,3516,10.00,3.24,0.64,0
100_5,1466488113,3516,10.00,3.24,0.64,0
100_5,1466489054,3510,10.00,3.24,0.64,0
100_5,1466489995,3510,10.00,3.24,0.64,0
100_5,1466490936,3515,10.00,3.25,0.64,0
100_5,1466491877,3519,11.00,3.24,0.65,0
100_5,1466492817,3527,11.00,3.25,0.66,0
100_5,1466493758,3528,11.00,3.25,0.66,0
100_5,1466494699,3529,11.00,3.25,0.66,0
100_5,1466495640,3532,11.00,3.24,0.66,0
100_5,1466496581,3531,12.00,3.24,0.67,0
100_5,1466497522,3534,11.00,3.25,0.69,0
100_5,1466498464,3535,12.00,3.24,0.69,0
100_5,1466499405,3543,11.00,3.24,0.68,0
100_5,1466500346,3516,12.00,3.24,0.70,0
100_5,1466501287,3506,12.00,3.24,0.71,0
100_5,1466502228,3548,12.00,3.24,0.72,0
100_5,1466503169,3556,12.00,3.24,0.71,0
100_5,1466504111,3755,12.00,3.24,0.74,0
100_5,1466505052,3806,13.00,3.24,0.77,0
100_5,1466505994,3716,12.00,3.25,0.74,0
100_5,1466506935,3793,13.00,3.25,0.76,0
100_5,1466507876,3791,13.00,3.25,0.78,0
100_5,1466508818,3715,12.00,3.24,0.75,0
100_5,1466509759,3633,13.00,3.24,0.73,0
100_5,1466510701,3654,12.00,3.25,0.73,0
100_5,1466511642,3585,12.00,3.24,0.68,0
100_5,1466512583,3550,11.00,3.24,0.66,0
100_5,1466513524,3564,12.00,3.24,0.68,0
100_5,1466514465,3567,11.00,3.23,0.68,0
100_5,1466515406,3578,12.00,3.24,0.72,0
100_5,1466516347,3610,12.00,3.24,0.68,0
100_5,1466517288,3600,11.00,3.24,0.69,0
100_5,1466518229,3595,12.00,3.24,0.67,0
100_5,1466519170,3592,11.00,3.24,0.67,0
100_5,1466520111,3597,11.00,3.24,0.67,0
100_5,1466521052,3619,12.00,3.24,0.71,0
100_5,1466521993,3844,12.00,3.24,0.74,0
100_5,1466522934,3718,12.00,3.24,0.72,0
100_5,1466523875,3711,12.00,3.25,0.72,0
100_5,1466524817,3740,12.00,3.24,0.72,0
100_5,1466525758,3666,12.00,3.24,0.68,0
100_5,1466526699,3615,12.00,3.25,0.67,0
100_5,1466527640,3630,12.00,3.24,0.67,0
100_5,1466528581,3614,12.00,3.24,0.67,0
100_5,1466529522,3594,11.00,3.24,0.67,0
100_5,1466530462,3603,11.00,3.24,0.67,0
100_5,1466531403,3595,11.00,3.24,0.66,0
100_5,1466532344,3581,11.00,3.24,0.66,0
100_5,1466533285,3565,11.00,3.24,0.66,0
100_5,1466534226,3561,11.00,3.24,0.65,0
100_5,1466535166,3556,11.00,3.24,0.65,0
100_5,1466536107,3556,11.00,3.23,0.65,0
100_5,1466537047,0,11.00,3.24,0.00,0
100_5,1466537988,0,10.00,3.24,0.00,0
100_5,1466538929,0,11.00,3.24,0.00,0
100_5,1466539869,0,10.00,3.24,0.00,0
100_5,1466540809,0,10.00,3.24,0.00,0
100_5,1466541750,0,10.00,3.24,0.00,0
100_5,1466542690,0,10.00,3.24,0.00,0
100_5,1466543631,0,10.00,3.24,0.00,0
100_5,1466544571,0,10.00,3.24,0.00,0
100_5,1466545511,0,10.00,3.24,0.00,0
100_5,1466546452,0,10.00,3.24,0.00,0
100_5,1466547392,0,9.00,3.24,0.00,0
100_5,1466548332,0,9.00,3.25,0.00,0
100_5,1466549272,0,9.00,3.24,0.00,0
100_5,1466550212,0,9.00,3.24,0.00,0
100_5,1466551152,0,9.00,3.24,0.00,0
100_5,1466552092,0,9.00,3.24,0.00,0
100_5,1466553032,0,9.00,3.24,0.00,0
100_5,1466553972,0,9.00,3.24,0.00,0
100_5,1466554912,0,9.00,3.24,0.00,0
100_5,1466555852,0,9.00,3.24,0.00,0
100_5,1466556792,0,9.00,3.24,0.00,0
100_5,1466557732,0,9.00,3.24,0.00,0
100_5,1466558671,0,9.00,3.24,0.00,0
100_5,1466559611,0,9.00,3.23,0.00,0
100_5,1466560551,0,8.00,3.24,0.00,0
100_5,1466561491,1,9.00,3.24,0.00,0
100_5,1466562431,0,9.00,3.24,0.00,0
100_5,1466563370,0,9.00,3.24,0.00,0
100_5,1466564310,0,9.00,3.24,0.00,0
100_5,1466565250,0,9.00,3.24,0.00,0
100_5,1466566190,0,9.00,3.24,0.00,0
100_5,1466567130,0,9.00,3.24,0.00,0
100_5,1466568070,0,9.00,3.24,0.00,0
100_5,1466569010,0,9.00,3.24,0.00,0
100_5,1466569950,0,9.00,3.24,0.00,0
100_5,1466570890,0,9.00,3.24,0.00,0
100_5,1466571829,0,9.00,3.24,0.00,0
100_5,1466572770,0,10.00,3.24,0.00,0
100_5,1466573710,0,10.00,3.24,0.00,0
100_5,1466574650,0,10.00,3.24,0.00,0
100_5,1466575590,0,10.00,3.24,0.00,0
100_5,1466576530,0,11.00,3.24,0.00,0
100_5,1466577471,0,11.00,3.24,0.00,0
100_5,1466578411,0,11.00,3.24,0.00,0
100_5,1466579351,0,11.00,3.24,0.00,0
100_5,1466580292,0,12.00,3.24,0.00,0
100_5,1466581233,0,12.00,3.24,0.00,0
100_5,1466582173,10,12.00,3.24,0.00,0
100_5,1466583114,0,12.00,3.24,0.00,0
100_5,1466584055,0,13.00,3.24,0.00,0
100_5,1466584996,13,14.00,3.24,0.06,0
100_5,1466585938,2287,13.00,3.24,1.85,0
100_5,1466586879,2305,14.00,3.24,1.85,0
100_5,1466587820,2330,14.00,3.24,1.85,0
100_5,1466588761,2337,14.00,3.24,1.85,0
100_5,1466589703,2326,14.00,3.24,1.85,0
100_5,1466590644,2407,15.00,3.24,1.85,0
100_5,1466591586,2394,15.00,3.24,1.85,0
100_5,1466592527,2420,14.00,3.24,1.85,0
100_5,1466593469,2462,15.00,3.24,1.85,0
100_5,1466594411,2514,16.00,3.24,1.86,0
100_5,1466595353,2524,16.00,3.24,1.86,0
100_5,1466596295,2560,17.00,3.24,1.86,0
100_5,1466597237,2579,17.00,3.24,1.86,0
100_5,1466598180,2592,17.00,3.24,1.86,0
100_5,1466599122,0,17.00,3.24,0.00,0
100_5,1466600064,2376,17.00,3.24,0.00,0
100_5,1466601007,0,18.00,3.24,0.00,0
100_5,1466601950,23,18.00,3.24,0.00,0
100_5,1466602892,2795,18.00,3.24,0.00,0
100_5,1466603835,2801,18.00,3.24,0.00,0
100_5,1466604778,2830,18.00,3.24,1.87,0
100_5,1466605721,2781,18.00,3.24,0.00,0
100_5,1466606664,2806,19.00,3.24,0.00,0
100_5,1466607607,2822,19.00,3.24,0.00,0
100_5,1466608550,2827,19.00,3.24,1.87,0
100_5,1466609493,2829,19.00,3.24,1.87,0
100_5,1466610436,2818,19.00,3.24,0.00,0
100_5,1466611378,2691,19.00,3.24,0.00,0
100_5,1466612321,470,19.00,3.24,0.00,0
100_5,1466613264,2810,18.00,3.24,1.87,0
100_5,1466614206,2808,18.00,3.24,1.86,0
100_5,1466615149,2814,18.00,3.24,0.00,0
100_5,1466616091,2804,17.00,3.24,1.86,0
100_5,1466617033,2800,17.00,3.24,1.86,0
100_5,1466617976,2817,18.00,3.24,1.87,0
100_5,1466618918,2808,17.00,3.24,1.86,0
100_5,1466619860,2796,17.00,3.24,0.00,0
100_5,1466620802,2784,16.00,3.24,0.00,0
100_5,1466621744,2591,16.00,3.24,0.00,0
100_5,1466622686,2555,15.00,3.24,1.85,0
100_5,1466623627,2522,15.00,3.24,1.85,0
100_5,1466624568,0,15.00,3.24,0.00,0
100_5,1466625510,639,14.00,3.24,0.00,0
100_5,1466626451,0,14.00,3.24,0.00,0
100_5,1466627391,0,14.00,3.24,0.00,0
100_5,1466628332,0,14.00,3.24,0.00,0
100_5,1466629273,0,13.00,3.24,0.00,0
100_5,1466630214,1137,13.00,3.24,0.00,0
100_5,1466631155,0,13.00,3.24,0.00,0
100_5,1466632095,134,12.00,3.24,0.00,0
100_5,1466633036,0,12.00,3.24,0.00,0
100_5,1466633976,1275,11.00,3.24,0.00,0
100_5,1466634916,0,11.00,3.24,0.00,0
100_5,1466635856,212,11.00,3.24,0.00,0
100_5,1466636796,0,10.00,3.24,0.00,0
100_5,1466637736,3631,10.00,3.24,0.00,0
100_5,1466638676,3718,10.00,3.24,0.79,0
100_5,1466639615,3726,10.00,3.24,0.75,0
100_5,1466640555,3637,9.00,3.24,0.73,0
100_5,1466641495,0,9.00,3.24,0.00,0
100_5,1466642434,0,10.00,3.24,0.00,0
100_5,1466643374,0,9.00,3.24,0.00,0
100_5,1466644313,0,9.00,3.24,0.00,0
100_5,1466645252,2387,9.00,3.24,0.00,0
100_5,1466646192,3586,8.00,3.24,0.66,0
100_5,1466647131,3592,9.00,3.24,0.64,0
100_5,1466648070,3591,8.00,3.23,0.64,0
100_5,1466649009,3588,8.00,3.24,0.63,0
100_5,1466649948,3591,8.00,3.24,0.63,0
100_5,1466650887,3588,8.00,3.23,0.63,0
100_5,1466651826,3587,8.00,3.24,0.63,0
100_5,1466652765,3587,8.00,3.23,0.63,0
100_5,1466653704,3587,8.00,3.24,0.62,0
100_5,1466654643,3587,8.00,3.24,0.63,0
100_5,1466655582,3590,8.00,3.24,0.63,0
100_5,1466656521,3592,8.00,3.24,0.63,0
100_5,1466657460,3575,8.00,3.24,0.65,0
100_5,1466658400,721,8.00,3.24,0.00,0
100_5,1466659339,0,9.00,3.24,0.00,0
100_5,1466660278,3676,9.00,3.24,0.86,0
100_5,1466661218,3708,10.00,3.24,0.90,0
100_5,1466662158,2273,10.00,3.24,0.00,0
100_5,1466663098,2306,11.00,3.24,0.00,0
100_5,1466664038,2338,12.00,3.24,0.00,0
100_5,1466664978,2476,13.00,3.24,0.00,0
100_5,1466665919,2492,14.00,3.24,0.00,0
100_5,1466666860,2424,14.00,3.24,0.00,0
100_5,1466667801,2551,15.00,3.24,0.00,0
100_5,1466668742,2608,15.00,3.24,0.00,0
100_5,1466669683,2759,16.00,3.24,0.00,0
100_5,1466670625,2828,16.00,3.24,0.00,0
