100_3,1466662946,4386,5.00,2.89,2.17,0
100_3,1466663878,4385,5.00,2.89,2.17,0
100_3,1466664811,4384,6.00,2.89,2.17,0
100_3,1466665744,4381,7.00,2.89,2.17,0
100_3,1466666678,4380,8.00,2.89,2.17,0
100_3,1466667612,4379,8.00,2.89,2.17,0
100_3,1466668546,4380,9.00,2.89,2.17,0
100_3,1466669480,4379,9.00,2.89,2.17,0
100_3,1466670414,4379,10.00,2.89,2.17,0
100_3,1466671349,4379,10.00,2.89,2.18,0
100_3,1466672284,4379,11.00,2.89,2.17,0
100_3,1466673219,4379,11.00,2.89,2.17,0
100_3,1466674154,4379,11.00,2.89,2.17,0
100_3,1466675089,4379,12.00,2.89,2.17,0
100_3,1466676025,4378,12.00,2.89,2.17,0
100_3,1466676961,4378,13.00,2.89,2.17,0
100_3,1466677896,4379,13.00,2.89,2.17,0
100_3,1466678832,4378,13.00,2.89,2.17,0
100_3,1466679768,4379,13.00,2.89,2.17,0
100_3,1466680705,4378,13.00,2.89,2.17,0
100_3,1466681641,4378,13.00,2.90,2.17,0
100_3,1466682577,4378,14.00,2.89,2.17,0
100_3,1466683514,4377,15.00,2.89,2.17,0
100_3,1466684450,4377,15.00,2.89,2.17,0
100_3,1466685387,4378,15.00,2.90,2.17,0
100_3,1466686324,4377,15.00,2.90,2.17,0
100_3,1466687261,4377,15.00,2.89,2.17,0
100_3,1466688198,4376,15.00,2.90,2.17,0
100_3,1466689135,4376,15.00,2.90,2.17,0
100_3,1466690072,4376,16.00,2.89,2.17,0
100_3,1466691010,4376,16.00,2.90,2.17,0
100_3,1466691947,4375,15.00,2.89,2.17,0
100_3,1466692884,4375,15.00,2.89,2.17,0
100_3,1466693822,4376,16.00,2.90,2.17,0
100_3,1466694759,4375,16.00,2.90,2.17,0
100_3,1466695697,4374,16.00,2.90,2.17,0
100_3,1466696634,4374,16.00,2.90,2.17,0
100_3,1466697571,4374,16.00,2.90,2.17,0
100_3,1466698509,4375,16.00,2.90,2.17,0
100_3,1466699446,4374,16.00,2.90,2.17,0
100_3,1466700384,4374,15.00,2.90,2.17,0
100_3,1466701321,4374,15.00,2.90,2.16,0
100_3,1466702258,4373,15.00,2.89,2.16,0
100_3,1466703195,4373,15.00,2.90,2.17,0
100_3,1466704132,4374,15.00,2.90,2.17,0
100_3,1466705069,4373,14.00,2.90,2.17,0
100_3,1466706006,4372,14.00,2.90,2.16,0
100_3,1466706942,4371,14.00,2.90,2.18,0
100_3,1466707879,4370,13.00,2.90,2.16,0
100_3,1466708815,4365,13.00,2.90,2.17,0
100_3,1466709751,4363,13.00,2.90,2.17,0
100_3,1466710687,4360,12.00,2.90,2.17,0
100_3,1466711622,4360,11.00,2.90,2.17,0
100_3,1466712557,4359,11.00,2.89,2.17,0
100_3,1466713493,4359,10.00,2.90,2.16,0
100_3,1466714428,4359,10.00,2.90,2.16,0
100_3,1466715362,4358,10.00,2.90,2.17,0
100_3,1466716297,4358,9.00,2.89,2.16,0
100_3,1466717231,4358,9.00,2.89,2.17,0
100_3,1466718166,4358,8.00,2.89,2.17,0
100_3,1466719100,4358,8.00,2.89,2.17,0
100_3,1466720034,4358,8.00,2.89,2.16,0
100_3,1466720968,4358,8.00,2.89,2.16,0
100_3,1466721902,4358,8.00,2.89,2.17,0
100_3,1466722836,4358,8.00,2.89,2.17,0
100_3,1466723769,4358,7.00,2.89,2.16,0
100_3,1466724703,4358,7.00,2.89,2.18,0
100_3,1466725636,4357,6.00,2.89,2.17,0
100_3,1466726570,4357,6.00,2.89,2.16,0
100_3,1466727503,4358,7.00,2.89,2.17,0
100_3,1466728436,4357,6.00,2.89,2.17,0
100_3,1466729369,4357,6.00,2.89,2.18,0
100_3,1466730302,4357,6.00,2.89,2.17,0
100_3,1466731235,4357,5.00,2.88,2.17,0
100_3,1466732168,4356,5.00,2.88,2.17,0
100_3,1466733101,4356,5.00,2.88,2.17,0
100_3,1466734033,4356,5.00,2.89,2.17,0
100_3,1466734966,4352,4.00,2.89,2.17,0
100_3,1466735899,4351,4.00,2.88,2.16,0
100_3,1466736831,4349,4.00,2.88,2.16,0
100_3,1466737763,4347,4.00,2.89,2.16,0
100_3,1466738696,4346,4.00,2.89,2.17,0
100_3,1466739628,4346,4.00,2.88,2.18,0
100_3,1466740561,4345,4.00,2.89,2.17,0
100_3,1466741493,4347,5.00,2.88,2.16,0
100_3,1466742425,4348,4.00,2.88,2.16,0
100_3,1466743358,4349,5.00,2.88,2.17,0
100_3,1466744290,4355,5.00,2.88,2.16,0
100_3,1466745223,4357,5.00,2.88,2.17,0
100_3,1466746156,4358,6.00,2.88,2.16,0
100_3,1466747089,4358,6.00,2.88,2.17,0
100_3,1466748022,4358,6.00,2.88,2.17,0
100_3,1466748956,4359,7.00,2.88,2.16,0
100_3,1466749889,4362,8.00,2.88,2.17,0
100_3,1466750823,4363,8.00,2.88,2.17,0
100_3,1466751757,4363,9.00,2.88,2.17,0
100_3,1466752692,4364,10.00,2.88,2.17,0
100_3,1466753627,4364,11.00,2.88,2.17,0
100_3,1466754562,4366,11.00,2.88,2.17,0
100_3,1466755498,4367,12.00,2.88,2.17,0
100_3,1466756433,4366,12.00,2.88,2.16,0
100_3,1466757369,4367,13.00,2.88,2.17,0
100_3,1466758305,4366,14.00,2.88,2.16,0
100_3,1466759242,4367,13.00,2.88,2.17,0
100_3,1466760178,4367,14.00,2.88,2.17,0
100_3,1466761115,4366,14.00,2.88,2.17,0
100_3,1466762051,4367,14.00,2.88,2.17,0
100_3,1466762988,4367,14.00,2.88,2.16,0
100_3,1466763925,4366,15.00,2.88,2.17,0
100_3,1466764863,4366,15.00,2.88,2.17,0
100_3,1466765800,4366,16.00,2.89,2.17,0
100_3,1466766738,4366,16.00,2.88,2.17,0
100_3,1466767676,4367,17.00,2.88,2.16,0
100_3,1466768613,4368,17.00,2.89,2.17,0
100_3,1466769551,4368,17.00,2.89,2.17,0
100_3,1466770490,4368,17.00,2.88,2.17,0
100_3,1466771428,4368,18.00,2.88,2.17,0
100_3,1466772366,4369,18.00,2.88,2.16,0
100_3,1466773305,4369,18.00,2.88,2.16,0
100_3,1466774243,4369,18.00,2.89,2.17,0
100_3,1466775182,4370,18.00,2.88,2.16,0
100_3,1466776121,4370,18.00,2.89,2.17,0
100_3,1466777059,4369,18.00,2.89,2.17,0
100_3,1466777998,4368,18.00,2.89,2.17,0
100_3,1466778936,4367,18.00,2.89,2.18,0
100_3,1466779875,4366,17.00,2.88,2.17,0
100_3,1466780813,4365,18.00,2.88,2.16,0
100_3,1466781752,4363,18.00,2.88,2.16,0
100_3,1466782690,4362,18.00,2.89,2.17,0
100_3,1466783629,4362,18.00,2.89,2.16,0
100_3,1466784567,4362,18.00,2.88,2.16,0
100_3,1466785506,4361,17.00,2.89,2.17,0
100_3,1466786444,4360,17.00,2.89,2.17,0
100_3,1466787382,4358,16.00,2.89,2.17,0
100_3,1466788319,4357,15.00,2.89,2.17,0
100_3,1466789256,4356,14.00,2.89,2.17,0
100_3,1466790192,4356,14.00,2.89,2.17,0
100_3,1466791129,4355,14.00,2.89,2.16,0
100_3,1466792065,4355,14.00,2.89,2.17,0
100_3,1466793002,4355,14.00,2.89,2.17,0
100_3,1466793938,4355,14.00,2.88,2.17,0
100_3,1466794875,4355,14.00,2.89,2.16,0
100_3,1466795811,4354,13.00,2.89,2.17,0
100_3,1466796747,4354,13.00,2.89,2.17,0
100_3,1466797684,4354,13.00,2.89,2.17,0
100_3,1466798620,4354,13.00,2.88,2.17,0
100_3,1466799556,4354,13.00,2.88,2.17,0
100_3,1466800492,4353,12.00,2.88,2.17,0
100_3,1466801428,4353,12.00,2.88,2.16,0
100_3,1466802363,4353,12.00,2.88,2.16,0
100_3,1466803299,4352,11.00,2.88,2.16,0
100_3,1466804235,4352,11.00,2.88,2.17,0
100_3,1466805170,4352,11.00,2.88,2.18,0
100_3,1466806105,4352,11.00,2.88,2.17,0
100_3,1466807040,4352,11.00,2.88,2.17,0
100_3,1466807975,4352,11.00,2.88,2.17,0
100_3,1466808911,4351,11.00,2.88,2.17,0
100_3,1466809846,4352,10.00,2.88,2.17,0
100_3,1466810780,4352,10.00,2.88,2.17,0
100_3,1466811715,4352,9.00,2.88,2.16,0
100_3,1466812650,4352,9.00,2.88,2.17,0
100_3,1466813584,4352,9.00,2.88,2.17,0
100_3,1466814519,4352,9.00,2.88,2.16,0
100_3,1466815453,4351,9.00,2.88,2.17,0
100_3,1466816387,4351,8.00,2.88,2.16,0
100_3,1466817321,4351,7.00,2.87,2.17,0
100_3,1466818255,4352,7.00,2.88,2.17,0
100_3,1466819188,4351,7.00,2.88,2.17,0
100_3,1466820122,4348,7.00,2.88,2.17,0
100_3,1466821056,4344,7.00,2.87,2.16,0
100_3,1466821989,4340,7.00,2.87,2.17,0
100_3,1466822923,4336,7.00,2.87,2.17,0
100_3,1466823856,4334,6.00,2.87,2.17,0
100_3,1466824789,4333,6.00,2.87,2.16,0
100_3,1466825722,4331,6.00,2.87,2.16,0
100_3,1466826655,4331,6.00,2.87,2.17,0
100_3,1466827589,4330,6.00,2.87,2.16,0
100_3,1466828522,4330,5.00,2.87,2.16,0
100_3,1466829455,4330,5.00,2.87,2.17,0
100_3,1466830388,4330,6.00,2.87,2.17,0
100_3,1466831321,4330,6.00,2.87,2.17,0
100_3,1466832254,4330,6.00,2.87,2.16,0
100_3,1466833187,4331,6.00,2.87,2.16,0
100_3,1466834121,4335,7.00,2.87,2.17,0
100_3,1466835055,4348,7.00,2.87,2.16,0
100_3,1466835989,4351,8.00,2.87,2.17,0
100_3,1466836923,4353,9.00,2.87,2.17,0
100_3,1466837857,4354,10.00,2.87,2.17,0
100_3,1466838792,4355,11.00,2.87,2.16,0
100_3,1466839727,4357,12.00,2.87,2.16,0
100_3,1466840663,4360,12.00,2.87,2.16,0
100_3,1466841599,4363,13.00,2.87,2.17,0
100_3,1466842535,4363,14.00,2.87,2.17,0
100_3,1466843472,4362,14.00,2.87,2.17,0
100_3,1466844408,4362,14.00,2.87,2.16,0
100_3,1466845345,4363,14.00,2.87,2.16,0
100_3,1466846281,4363,15.00,2.87,2.16,0
100_3,1466847218,4363,15.00,2.87,2.16,0
100_3,1466848156,4363,16.00,2.87,2.16,0
100_3,1466849093,4364,16.00,2.87,2.16,0
100_3,1466850030,4363,16.00,2.87,2.17,0
100_3,1466850968,4363,16.00,2.87,2.16,0
100_3,1466851906,4363,16.00,2.87,2.17,0
100_3,1466852843,4363,16.00,2.87,2.17,0
100_3,1466853781,4363,16.00,2.87,2.17,0
100_3,1466854718,4364,17.00,2.87,2.16,0
100_3,1466855656,4363,17.00,2.88,2.16,0
100_3,1466856594,4363,16.00,2.87,2.17,0
100_3,1466857532,4363,17.00,2.88,2.17,0
100_3,1466858470,4364,17.00,2.87,2.17,0
100_3,1466859409,4364,18.00,2.87,2.17,0
100_3,1466860347,4362,18.00,2.87,2.17,0
100_3,1466861286,4361,17.00,2.87,2.17,0
100_3,1466862224,4360,17.00,2.88,2.16,0
100_3,1466863161,4358,17.00,2.87,2.16,0
100_3,1466864099,4357,16.00,2.88,2.17,0
100_3,1466865036,4357,15.00,2.87,2.16,0
100_3,1466865973,4362,17.00,2.87,2.16,0
100_3,1466866911,4362,17.00,2.87,2.16,0
100_3,1466867850,4363,18.00,2.87,2.17,0
100_3,1466868788,4364,19.00,2.87,2.17,0
100_3,1466869727,4363,19.00,2.88,2.17,0
100_3,1466870666,4363,19.00,2.88,2.17,0
100_3,1466871604,4363,19.00,2.88,2.16,0
100_3,1466872543,4363,19.00,2.88,2.16,0
100_3,1466873482,4362,19.00,2.88,2.17,0
100_3,1466874421,4360,19.00,2.88,2.17,0
100_3,1466875360,4356,18.00,2.87,2.16,0
100_3,1466876298,4354,16.00,2.88,2.17,0
100_3,1466877235,4352,15.00,2.88,2.17,0
100_3,1466878172,4346,12.00,2.88,2.17,0
100_3,1466879107,4337,10.00,2.87,2.17,0
100_3,1466880041,4329,9.00,2.88,2.17,0
100_3,1466880975,4334,8.00,2.87,2.17,0
100_3,1466881909,4339,7.00,2.87,2.16,0
100_3,1466882843,4342,7.00,2.87,2.16,0
100_3,1466883776,4347,8.00,2.87,2.17,0
100_3,1466884710,4350,7.00,2.87,2.17,0
100_3,1466885643,4350,7.00,2.86,2.16,0
100_3,1466886577,4351,7.00,2.86,2.17,0
100_3,1466887510,4354,8.00,2.87,2.16,0
100_3,1466888444,4356,7.00,2.87,2.17,0
100_3,1466889377,4357,7.00,2.86,2.16,0
100_3,1466890311,4358,7.00,2.86,2.17,0
100_3,1466891244,4359,7.00,2.87,2.17,0
100_3,1466892178,4359,7.00,2.86,2.16,0
100_3,1466893111,4360,7.00,2.87,2.17,0
100_3,1466894045,4361,7.00,2.86,2.17,0
100_3,1466894978,4361,7.00,2.87,2.17,0
100_3,1466895912,4361,7.00,2.87,2.16,0
100_3,1466896845,4361,8.00,2.86,2.17,0
100_3,1466897779,4361,7.00,2.86,2.16,0
100_3,1466898712,4361,8.00,2.86,2.17,0
100_3,1466899646,4362,8.00,2.86,2.16,0
100_3,1466900579,4362,7.00,2.86,2.16,0
100_3,1466901512,4363,7.00,2.86,2.16,0
100_3,1466902446,4363,7.00,2.86,2.17,0
100_3,1466903379,4364,6.00,2.86,2.17,0
100_3,1466904312,4364,6.00,2.86,2.17,0
100_3,1466905245,4365,6.00,2.86,2.16,0
100_3,1466906178,4365,6.00,2.86,2.16,0
100_3,1466907111,4366,6.00,2.86,2.16,0
100_3,1466908044,4366,6.00,2.86,2.16,0
100_3,1466908977,4366,5.00,2.86,2.16,0
100_3,1466909910,4366,6.00,2.85,2.17,0
100_3,1466910843,4367,6.00,2.86,2.17,0
100_3,1466911775,4367,5.00,2.86,2.16,0
100_3,1466912708,4367,5.00,2.85,2.16,0
100_3,1466913641,4367,6.00,2.86,2.17,0
100_3,1466914573,4367,5.00,2.85,2.16,0
100_3,1466915506,4367,5.00,2.86,2.17,0
100_3,1466916439,4366,6.00,2.85,2.17,0
100_3,1466917372,4366,6.00,2.86,2.17,0
100_3,1466918305,4365,7.00,2.85,2.17,0
100_3,1466919238,4365,7.00,2.86,2.17,0
100_3,1466920171,4365,7.00,2.85,2.16,0
100_3,1466921104,4364,7.00,2.85,2.16,0
100_3,1466922038,4364,7.00,2.85,2.16,0
100_3,1466922972,4363,8.00,2.85,2.16,0
100_3,1466923906,4363,9.00,2.85,2.17,0
100_3,1466924840,4362,9.00,2.85,2.16,0
100_3,1466925774,4362,9.00,2.85,2.17,0
100_3,1466926709,4364,10.00,2.85,2.17,0
100_3,1466927644,4363,10.00,2.85,2.16,0
100_3,1466928579,4363,11.00,2.85,2.16,0
100_3,1466929514,4364,12.00,2.85,2.16,0
100_3,1466930450,4364,13.00,2.85,2.16,0
100_3,1466931386,4365,13.00,2.85,2.16,0
100_3,1466932322,4367,14.00,2.86,2.17,0
100_3,1466933258,4368,14.00,2.85,2.17,0
100_3,1466934195,4368,15.00,2.86,2.17,0
100_3,1466935131,4370,15.00,2.86,2.17,0
100_3,1466936068,4370,16.00,2.86,2.17,0
100_3,1466937006,4370,16.00,2.85,2.17,0
100_3,1466937943,4370,17.00,2.85,2.17,0
100_3,1466938881,4371,17.00,2.86,2.17,0
100_3,1466939818,4371,17.00,2.86,2.17,0
100_3,1466940756,4371,17.00,2.85,2.17,0
100_3,1466941694,4371,18.00,2.86,2.17,0
100_3,1466942633,4370,18.00,2.85,2.17,0
100_3,1466943571,4369,17.00,2.86,2.17,0
100_3,1466944508,4368,16.00,2.86,2.17,0
100_3,1466945445,4355,12.00,2.86,2.17,0
100_3,1466946380,4357,11.00,2.86,2.17,0
100_3,1466947315,4358,10.00,2.86,2.17,0
100_3,1466948249,4358,9.00,2.86,2.17,0
100_3,1466949184,4358,9.00,2.85,2.17,0
100_3,1466950118,4357,9.00,2.86,2.17,0
100_3,1466951053,4357,10.00,2.85,2.17,0
100_3,1466951987,4356,11.00,2.86,2.17,0
100_3,1466952922,4356,10.00,2.86,2.17,0
100_3,1466953857,4356,10.00,2.86,2.16,0
100_3,1466954791,4358,9.00,2.86,2.17,0
100_3,1466955726,4359,9.00,2.85,2.17,0
100_3,1466956660,4360,9.00,2.85,2.17,0
100_3,1466957594,4362,8.00,2.85,2.17,0
100_3,1466958527,4362,7.00,2.85,2.17,0
100_3,1466959460,4363,7.00,2.85,2.17,0
100_3,1466960394,4364,7.00,2.85,2.16,0
100_3,1466961327,4364,7.00,2.85,2.16,0
100_3,1466962260,4365,7.00,2.85,2.17,0
100_3,1466963193,4365,7.00,2.85,2.16,0
100_3,1466964126,4365,7.00,2.84,2.16,0
100_3,1466965060,4365,7.00,2.85,2.16,0
100_3,1466965993,4365,7.00,2.84,2.16,0
100_3,1466966926,4365,7.00,2.85,2.16,0
100_3,1466967860,4366,8.00,2.85,2.16,0
100_3,1466968793,4365,7.00,2.84,2.17,0
100_3,1466969726,4366,7.00,2.84,2.16,0
100_3,1466970660,4365,7.00,2.85,2.16,0
100_3,1466971593,4366,7.00,2.84,2.16,0
100_3,1466972526,4367,6.00,2.85,2.17,0
100_3,1466973459,4368,6.00,2.84,2.16,0
100_3,1466974393,4364,7.00,2.84,2.16,0
100_3,1466975326,4364,7.00,2.84,2.16,0
100_3,1466976259,4363,6.00,2.84,2.16,0
100_3,1466977192,4361,6.00,2.84,2.16,0
100_3,1466978125,4360,6.00,2.84,2.16,0
100_3,1466979058,4359,6.00,2.84,2.17,0
100_3,1466979990,4359,5.00,2.84,2.16,0
100_3,1466980923,4358,5.00,2.84,2.16,0
100_3,1466981856,4358,5.00,2.84,2.16,0
100_3,1466982788,4358,5.00,2.84,2.16,0
100_3,1466983721,4359,5.00,2.84,2.16,0
100_3,1466984653,4359,5.00,2.84,2.16,0
100_3,1466985586,4359,6.00,2.84,2.16,0
100_3,1466986519,4359,6.00,2.83,2.16,0
100_3,1466987452,4359,6.00,2.84,2.16,0
100_3,1466988385,4359,6.00,2.84,2.16,0
100_3,1466989317,4358,6.00,2.84,2.16,0
100_3,1466990250,4358,6.00,2.84,2.16,0
100_3,1466991183,4358,6.00,2.83,2.16,0
100_3,1466992116,4358,6.00,2.83,2.16,0
100_3,1466993049,4358,6.00,2.84,2.16,0
100_3,1466993981,4358,6.00,2.83,2.17,0
100_3,1466994914,4357,6.00,2.83,2.16,0
100_3,1466995847,4357,6.00,2.83,2.16,0
100_3,1466996779,4357,6.00,2.83,2.16,0
100_3,1466997712,4357,5.00,2.83,2.16,0
100_3,1466998645,4358,5.00,2.83,2.16,0
100_3,1466999577,4357,6.00,2.83,2.16,0
100_3,1467000510,4357,5.00,2.83,2.17,0
100_3,1467001442,4357,5.00,2.83,2.16,0
100_3,1467002375,4358,5.00,2.83,2.16,0
100_3,1467003308,4359,5.00,2.83,2.16,0
100_3,1467004240,4358,4.00,2.83,2.16,0
100_3,1467005173,4360,5.00,2.83,2.16,0
100_3,1467006105,4360,5.00,2.83,2.17,0
100_3,1467007037,4361,5.00,2.83,2.17,0
100_3,1467007970,4361,5.00,2.83,2.16,0
100_3,1467008902,4361,5.00,2.83,2.16,0
100_3,1467008903,4361,5.00,2.83,2.16,1
100_3,1467008904,4361,5.00,2.83,2.16,2
100_3,1467009836,4361,5.00,2.83,2.16,0
100_3,1467010769,4360,5.00,2.83,2.16,0
100_3,1467011701,4360,5.00,2.83,2.16,0
100_3,1467012634,4360,5.00,2.83,2.16,0
100_3,1467013566,4361,5.00,2.83,2.16,0
100_3,1467014499,4360,5.00,2.83,2.15,0
100_3,1467015431,4361,5.00,2.82,2.16,0
100_3,1467016364,4361,5.00,2.82,2.16,0
100_3,1467017297,4360,5.00,2.83,2.15,0
100_3,1467018229,4360,5.00,2.82,2.16,0
100_3,1467019162,4359,5.00,2.82,2.16,0
100_3,1467020094,4359,5.00,2.83,2.15,0
100_3,1467021027,4359,6.00,2.83,2.15,0
100_3,1467021960,4359,6.00,2.83,2.15,0
100_3,1467022893,4360,5.00,2.82,2.16,0
100_3,1467023825,4360,5.00,2.82,2.15,0
100_3,1467024758,4359,5.00,2.82,2.16,0
100_3,1467025691,4358,5.00,2.82,2.15,0
100_3,1467026624,4363,5.00,2.83,2.16,0
100_3,1467027556,4364,5.00,2.82,2.16,0
100_3,1467028489,4366,5.00,2.82,2.16,0
100_3,1467029422,4365,6.00,2.82,2.15,0
100_3,1467030355,4366,5.00,2.82,2.15,0
100_3,1467031287,4366,5.00,2.82,2.16,0
100_3,1467032220,4365,5.00,2.82,2.16,0
100_3,1467033153,4364,6.00,2.82,2.15,0
100_3,1467034085,4370,5.00,2.82,2.15,0
100_3,1467035018,4370,5.00,2.82,2.15,0
100_3,1467035951,4370,6.00,2.82,2.16,0
100_3,1467036883,4370,6.00,2.82,2.15,0
100_3,1467037816,4369,5.00,2.82,2.15,0
100_3,1467038749,4368,6.00,2.82,2.15,0
100_3,1467039682,4368,6.00,2.82,2.16,0
100_3,1467040615,4367,7.00,2.82,2.15,0
100_3,1467041548,4367,7.00,2.82,2.15,0
100_3,1467042481,4367,6.00,2.82,2.15,0
100_3,1467043414,4367,7.00,2.82,2.15,0
100_3,1467044347,4367,6.00,2.82,2.15,0
100_3,1467045280,4367,6.00,2.82,2.15,0
100_3,1467046213,4367,7.00,2.82,2.16,0
100_3,1467047146,4367,7.00,2.81,2.15,0
100_3,1467048079,4368,6.00,2.82,2.16,0
100_3,1467049013,4367,7.00,2.82,2.15,0
100_3,1467049946,4367,6.00,2.81,2.16,0
100_3,1467050879,4367,7.00,2.82,2.15,0
100_3,1467051812,4367,7.00,2.82,2.15,0
100_3,1467052745,4367,7.00,2.82,2.16,0
100_3,1467053679,4367,7.00,2.82,2.16,0
100_3,1467054612,4366,7.00,2.81,2.16,0
100_3,1467055545,4366,6.00,2.82,2.15,0
100_3,1467056478,4366,6.00,2.82,2.16,0
100_3,1467057411,4365,6.00,2.82,2.15,0
100_3,1467058344,4366,6.00,2.81,2.16,0
100_3,1467059277,4365,6.00,2.81,2.15,0
100_3,1467060210,4366,6.00,2.81,2.16,0
100_3,1467061143,4365,6.00,2.81,2.15,0
100_3,1467062075,4365,6.00,2.82,2.15,0
100_3,1467063008,4366,6.00,2.81,2.15,0
100_3,1467063941,4367,6.00,2.82,2.15,0
100_3,1467064874,4367,6.00,2.82,2.16,0
100_3,1467065806,4367,5.00,2.81,2.15,0
100_3,1467066739,4367,5.00,2.81,2.15,0
100_3,1467067672,4367,5.00,2.82,2.15,0
100_3,1467068605,4367,6.00,2.81,2.16,0
100_3,1467069537,4367,5.00,2.81,2.15,0
100_3,1467070470,4367,5.00,2.81,2.15,0
100_3,1467071402,4367,5.00,2.82,2.15,0
100_3,1467072335,4367,5.00,2.81,2.15,0
100_3,1467073268,4368,5.00,2.81,2.15,0
100_3,1467074200,4368,5.00,2.81,2.15,0
100_3,1467075133,4368,5.00,2.81,2.15,0
100_3,1467076065,4369,5.00,2.81,2.15,0
100_3,1467076998,4369,5.00,2.81,2.16,0
100_3,1467077930,4369,5.00,2.81,2.15,0
100_3,1467078863,4369,5.00,2.81,2.15,0
100_3,1467079795,4369,5.00,2.81,2.15,0
100_3,1467080727,4370,5.00,2.81,2.15,0
100_3,1467081660,4370,5.00,2.81,2.15,0
100_3,1467082592,4370,5.00,2.82,2.15,0
100_3,1467083525,4370,5.00,2.81,2.15,0
100_3,1467084457,4370,5.00,2.81,2.15,0
100_3,1467085390,4370,5.00,2.81,2.15,0
100_3,1467086322,4370,6.00,2.81,2.15,0
100_3,1467087255,4370,5.00,2.81,2.16,0
100_3,1467088187,4370,5.00,2.81,2.16,0
100_3,1467089120,4370,5.00,2.81,2.15,0
100_3,1467090052,4370,5.00,2.81,2.15,0
100_3,1467090984,4370,5.00,2.81,2.15,0
100_3,1467091917,4369,5.00,2.81,2.15,0
100_3,1467092849,4368,5.00,2.81,2.16,0
100_3,1467093781,4368,5.00,2.81,2.15,0
100_3,1467094714,4368,4.00,2.81,2.15,0
100_3,1467095646,4368,5.00,2.81,2.15,0
100_3,1467096579,4367,5.00,2.80,2.15,0
100_3,1467097511,4368,5.00,2.81,2.15,0
100_3,1467098444,4367,5.00,2.81,2.15,0
100_3,1467099376,4367,5.00,2.81,2.15,0
100_3,1467100309,4367,5.00,2.80,2.15,0
100_3,1467101241,4367,5.00,2.81,2.15,0
100_3,1467102174,4367,5.00,2.81,2.15,0
100_3,1467103106,4367,6.00,2.81,2.16,0
100_3,1467104039,4368,6.00,2.79,2.16,0
100_3,1467104972,4369,6.00,2.81,2.15,0
100_3,1467105905,4369,7.00,2.81,2.15,0
100_3,1467106838,4370,6.00,2.81,2.15,0
100_3,1467107771,4370,6.00,2.80,2.16,0
100_3,1467108704,4368,7.00,2.81,2.15,0
100_3,1467109637,4369,8.00,2.81,2.15,0
100_3,1467110571,4369,8.00,2.80,2.15,0
100_3,1467111504,4370,8.00,2.80,2.15,0
100_3,1467112438,4369,7.00,2.81,2.15,0
100_3,1467113371,4370,8.00,2.80,2.15,0
100_3,1467114305,4376,8.00,2.80,2.15,0
100_3,1467115239,4375,9.00,2.81,2.15,0
100_3,1467116173,4375,8.00,2.81,2.15,0
100_3,1467117106,4375,9.00,2.81,2.15,0
100_3,1467118041,4380,10.00,2.79,2.15,0
100_3,1467118975,4377,10.00,2.80,2.15,0
100_3,1467119909,4377,9.00,2.80,2.15,0
100_3,1467120843,4378,9.00,2.80,2.15,0
100_3,1467121777,4378,9.00,2.80,2.15,0
100_3,1467122711,4380,9.00,2.81,2.15,0
100_3,1467123645,4379,9.00,2.80,2.15,0
100_3,1467124579,4379,9.00,2.80,2.15,0
100_3,1467125513,4378,10.00,2.80,2.15,0
100_3,1467126447,4377,10.00,2.80,2.15,0
100_3,1467127382,4377,10.00,2.80,2.15,0
100_3,1467128316,4377,10.00,2.80,2.15,0
100_3,1467129251,4377,9.00,2.80,2.15,0
100_3,1467130185,4378,10.00,2.80,2.15,0
100_3,1467131119,4378,10.00,2.81,2.15,0
100_3,1467132054,4377,10.00,2.81,2.14,0
100_3,1467132989,4377,11.00,2.81,2.15,0
100_3,1467133923,4377,11.00,2.80,2.15,0
100_3,1467134858,4377,11.00,2.81,2.15,0
100_3,1467135793,4377,10.00,2.80,2.15,0
100_3,1467136727,4378,10.00,2.80,2.15,0
100_3,1467137662,4378,10.00,2.81,2.15,0
100_3,1467138596,4379,10.00,2.81,2.15,0
100_3,1467139531,4380,10.00,2.80,2.15,0
100_3,1467140465,4380,9.00,2.80,2.15,0
100_3,1467141399,4380,10.00,2.80,2.16,0
100_3,1467142334,4381,9.00,2.81,2.16,0
100_3,1467143268,4382,8.00,2.80,2.16,0
100_3,1467144201,4382,8.00,2.80,2.16,0
100_3,1467145135,4383,9.00,2.80,2.16,0
100_3,1467146069,4383,8.00,2.80,2.16,0
100_3,1467147003,4383,7.00,2.80,2.16,0
100_3,1467147936,4383,8.00,2.80,2.16,0
100_3,1467148869,4383,7.00,2.80,2.16,0
100_3,1467149803,4384,7.00,2.80,2.15,0
100_3,1467150736,4384,7.00,2.80,2.16,0
100_3,1467151669,4384,7.00,2.80,2.16,0
100_3,1467152602,4385,6.00,2.80,2.16,0
100_3,1467153535,4385,6.00,2.80,2.16,0
100_3,1467154468,4386,6.00,2.80,2.16,0
100_3,1467155401,4386,6.00,2.80,2.16,0
100_3,1467156333,4386,6.00,2.80,2.16,0
100_3,1467157266,4385,6.00,2.80,2.16,0
100_3,1467158199,4385,6.00,2.80,2.16,0
100_3,1467159132,4385,6.00,2.80,2.15,0
100_3,1467160065,4385,5.00,2.80,2.15,0
100_3,1467160997,4385,5.00,2.80,2.16,0
100_3,1467161930,4386,5.00,2.80,2.15,0
100_3,1467162862,4386,5.00,2.80,2.16,0
