100.10,1489520905,4486,32.36,3.06,170
100.10,1489521838,4484,32.48,3.07,171
100.10,1489522770,4482,30.91,3.07,172
100.10,1489523703,4512,28.92,3.07,173
100.10,1489524636,4593,25.40,3.08,174
100.10,1489525569,4679,23.26,3.08,175
100.10,1489526502,4698,22.47,3.09,176
100.10,1489527435,4711,20.33,3.08,177
100.10,1489528369,4699,19.77,3.08,178
100.10,1489529302,4700,19.60,3.09,179
100.10,1489530235,4692,17.69,3.09,180
100.10,1489531169,4680,16.16,3.09,181
100.10,1489532102,4725,17.05,3.09,182
100.10,1489533036,4694,17.11,3.09,183
100.10,1489533969,4729,16.50,3.09,184
100.10,1489534903,4730,16.94,3.09,185
100.10,1489535836,4712,17.64,3.09,186
100.10,1489536770,4687,18.30,3.09,187
100.10,1489537703,4663,14.60,3.09,188
100.10,1489538637,4672,10.93,3.09,189
100.10,1489539571,4696,13.90,3.09,190
100.10,1489540504,4686,15.47,3.09,191
100.10,1489541438,4698,12.47,3.10,192
100.10,1489542371,4670,20.35,3.09,193
100.10,1489543305,4652,26.00,3.08,194
100.10,1489544238,4602,29.57,3.08,195
100.10,1489545171,4512,34.97,3.08,196
100.10,1489546104,4495,40.17,3.08,197
100.10,1489547036,4462,46.67,3.07,198
100.10,1489547969,4403,51.76,3.06,199
100.10,1489548901,4333,58.38,3.06,200
100.10,1489549833,4343,67.31,3.05,201
100.10,1489550764,4337,73.17,3.04,202
100.10,1489551696,4333,78.71,3.03,203
100.10,1489552627,4334,79.98,3.03,204
100.10,1489553558,4292,84.67,3.03,205
100.10,1489554489,4295,82.46,3.02,206
100.10,1489555420,4297,83.77,3.02,207
100.10,1489556351,4292,86.56,3.01,208
100.10,1489557281,4288,87.92,3.01,209
100.10,1489558212,4301,90.41,3.01,210
100.10,1489559143,4295,94.94,3.00,211
100.10,1489560073,4299,99.10,3.00,212
100.10,1489561004,4294,97.04,3.00,213
100.10,1489561934,4301,95.09,2.99,214
100.10,1489562864,4300,95.09,2.99,215
100.10,1489563795,4315,92.53,2.99,216
100.10,1489564725,4319,91.10,2.99,217
100.10,1489565656,4320,91.24,2.99,218
100.10,1489566586,4317,91.52,2.99,219
100.10,1489567517,4337,89.61,2.99,220
100.10,1489568447,4344,87.17,2.99,221
100.10,1489569377,4351,81.71,2.99,222
100.10,1489570308,4346,75.00,2.99,223
100.10,1489571239,4361,76.76,2.99,224
100.10,1489572169,4347,82.03,2.99,225
100.10,1489573100,4335,88.05,2.99,226
100.10,1489574030,4332,91.95,2.99,227
100.10,1489574960,4326,93.41,2.98,228
100.10,1489575891,4357,88.05,2.98,229
100.10,1489576821,4344,87.42,2.98,230
100.10,1489577751,4341,87.67,2.98,231
100.10,1489578682,4328,92.53,2.98,232
100.10,1489579612,4322,95.57,2.98,233
100.10,1489580542,4322,95.09,2.97,234
100.10,1489581472,4324,94.78,2.97,235
100.10,1489582402,4329,92.24,2.97,236
100.10,1489583332,4331,91.81,2.97,237
100.10,1489584263,4330,91.81,2.97,238
100.10,1489585193,4331,92.24,2.97,239
100.10,1489586123,4335,91.52,2.97,240
100.10,1489587053,4361,87.42,2.97,241
100.10,1489587983,4374,84.79,2.97,242
100.10,1489588914,4377,82.46,2.97,243
100.10,1489589844,4383,80.68,2.97,244
100.10,1489590774,4376,76.49,2.98,245
100.10,1489591705,4379,73.09,2.98,246
100.10,1489592635,4378,73.99,2.98,247
100.10,1489593566,4390,74.92,2.98,248
100.10,1489594496,4387,76.76,2.98,249
100.10,1489595427,4389,76.40,2.98,250
100.10,1489596357,4381,79.58,2.97,251
100.10,1489597287,4384,80.28,2.97,252
100.10,1489598218,4390,76.94,2.97,253
100.10,1489599148,4383,71.82,2.98,254
100.10,1489600078,4358,64.43,2.98,255
100.10,1489601009,4333,56.66,2.98,256
100.10,1489601940,4327,48.45,2.99,257
100.10,1489602871,4327,46.75,2.99,258
100.10,1489603803,4330,44.81,3.00,259
100.10,1489604734,4326,42.51,3.00,260
100.10,1489605666,4314,39.72,3.01,261
100.10,1489606598,4363,38.03,3.01,262
100.10,1489607530,4419,35.32,3.01,263
100.10,1489608462,4445,35.39,3.02,264
100.10,1489609394,4477,33.31,3.02,265
100.10,1489610326,4502,31.15,3.02,266
100.10,1489611258,4502,28.69,3.03,267
100.10,1489612191,4517,27.32,3.03,268
100.10,1489613124,4512,26.29,3.03,269
100.10,1489614056,4522,26.29,3.04,270
100.10,1489614989,4528,24.92,3.04,271
100.10,1489615922,4502,26.17,3.04,272
100.10,1489617788,4673,21.33,3.04,274
100.10,1489618721,4655,21.75,3.04,275
100.10,1489619654,4610,22.19,3.04,276
100.10,1489620587,4620,22.25,3.04,277
100.10,1489621519,4618,20.27,3.04,278
100.10,1489622452,4591,22.30,3.04,279
100.10,1489623385,4601,21.80,3.04,280
100.10,1489624318,4671,16.69,3.05,281
100.10,1489625251,4645,15.69,3.05,282
100.10,1489626185,4601,19.69,3.05,283
100.10,1489627118,4583,20.66,3.05,284
100.10,1489628051,4516,20.99,3.05,285
100.10,1489628983,4504,30.25,3.04,286
100.10,1489629916,4489,33.53,3.04,287
100.10,1489630849,4493,35.84,3.04,288
100.10,1489631781,4441,41.54,3.03,289
100.10,1489632713,4360,48.58,3.03,290
100.10,1489633645,4349,52.80,3.02,291
100.10,1489634577,4356,57.80,3.01,292
100.10,1489635508,4350,62.24,3.01,293
100.10,1489636440,4353,64.81,3.01,294
100.10,1489637371,4352,69.20,3.00,295
100.10,1489638271,4259,107.00,2.89,296
100.10,1489639233,4364,74.41,2.99,297
100.10,1489640164,4359,77.77,2.99,298
100.10,1489641095,4361,76.94,2.98,299
100.10,1489642026,4363,74.92,2.98,300
100.10,1489642956,4369,81.09,2.98,301
100.10,1489643887,4366,80.58,2.97,302
100.10,1489644817,4350,84.22,2.97,303
100.10,1489645748,4370,85.96,2.97,304
100.10,1489646678,4348,86.32,2.96,305
100.10,1489647608,4348,86.44,2.97,306
100.10,1489648539,4346,86.68,2.96,307
100.10,1489649469,4366,84.90,2.96,308
100.10,1489650399,4354,85.48,2.96,309
100.10,1489651330,4341,88.05,2.96,310
100.10,1489652260,4335,91.38,2.96,311
100.10,1489653190,4329,94.01,2.96,312
100.10,1489654120,4328,94.47,2.95,313
100.10,1489655050,4331,93.11,2.95,314
100.10,1489655980,4336,91.10,2.95,315
100.10,1489656910,4344,88.43,2.95,316
100.10,1489657840,4352,86.08,2.95,317
100.10,1489658771,4368,84.90,2.95,318
100.10,1489659701,4390,82.78,2.95,319
100.10,1489660631,4357,84.22,2.95,320
100.10,1489661561,4342,88.30,2.95,321
100.10,1489662491,4341,89.21,2.95,322
100.10,1489663421,4343,88.95,2.95,323
100.10,1489664351,4342,89.74,2.94,324
100.10,1489665281,4338,90.55,2.95,325
100.10,1489666211,4337,91.24,2.95,326
100.10,1489667141,4333,92.82,2.94,327
100.10,1489668071,4331,94.01,2.94,328
100.10,1489669001,4329,94.16,2.94,329
100.10,1489669931,4330,93.41,2.93,330
100.10,1489670861,4329,94.32,2.94,331
100.10,1489671791,4328,95.25,2.93,332
100.10,1489672721,4326,96.70,2.94,333
100.10,1489673651,4329,95.73,2.93,334
100.10,1489674580,4334,94.16,2.93,335
100.10,1489675510,4338,92.67,2.93,336
100.10,1489676440,4337,92.96,2.93,337
100.10,1489677370,4338,91.95,2.93,338
100.10,1489678300,4338,92.09,2.93,339
100.10,1489679230,4339,92.09,2.94,340
100.10,1489680160,4341,90.96,2.93,341
100.10,1489681090,4377,86.80,2.93,342
100.10,1489682020,4400,82.14,2.94,343
100.10,1489682950,4406,77.40,2.94,344
100.10,1489683880,4403,70.60,2.94,345
100.10,1489684810,4345,60.96,2.95,346
100.10,1489685741,4353,54.73,2.95,347
100.10,1489686672,4352,53.22,2.96,348
100.10,1489687602,4347,48.45,2.96,349
100.10,1489688534,4343,43.31,2.97,350
100.10,1489689465,4332,40.34,2.97,351
100.10,1489690396,4336,38.53,2.98,352
100.10,1489691328,4330,36.84,2.99,353
100.10,1489692260,4385,34.41,2.99,354
100.10,1489693192,4435,32.61,2.99,355
100.10,1489694124,4450,31.63,2.99,356
100.10,1489695056,4475,30.16,3.00,357
100.10,1489695988,4508,28.60,3.00,358
100.10,1489696920,4520,25.66,3.00,359
100.10,1489697852,4513,24.50,3.01,360
100.10,1489698785,4567,21.13,3.01,361
100.10,1489699718,4579,19.88,3.01,362
100.10,1489700651,4628,18.55,3.02,363
100.10,1489701583,4674,18.25,3.02,364
100.10,1489702516,4701,17.08,3.03,365
100.10,1489703449,4702,15.55,3.02,366
100.10,1489704382,4693,15.75,3.02,367
100.10,1489705316,4710,15.47,3.03,368
100.10,1489706249,4706,16.69,3.03,369
100.10,1489707182,4696,15.97,3.03,370
100.10,1489708115,4704,15.61,3.03,371
100.10,1489709048,4698,14.77,3.03,372
100.10,1489709981,4695,14.04,3.03,373
100.10,1489710914,4705,8.91,3.03,374
100.10,1489711847,4721,10.50,3.04,375
100.10,1489712781,4722,11.84,3.03,376
100.10,1489713714,4658,7.29,3.03,377
100.10,1489714648,4704,14.66,3.04,378
100.10,1489715581,4665,22.16,3.04,379
100.10,1489716514,4550,26.26,3.03,380
100.10,1489717447,4537,26.92,3.03,381
100.10,1489718379,4521,34.91,3.02,382
100.10,1489719312,4477,41.25,3.02,383
100.10,1489720244,4451,45.58,3.01,384
100.10,1489721176,4372,50.62,3.00,385
100.10,1489722108,4362,54.40,3.00,386
100.10,1489723039,4356,60.39,2.99,387
100.10,1489723039,4356,60.39,2.99,387
100.10,1489723971,4372,62.47,2.99,388
100.10,1489724902,4380,66.70,2.98,389
100.10,1489725833,4372,72.69,2.98,390
100.10,1489726764,4380,75.35,2.97,391
100.10,1489727695,4380,73.74,2.97,392
100.10,1489728625,4382,74.16,2.97,393
100.10,1489729556,4389,74.24,2.96,394
100.10,1489730487,4371,78.52,2.96,395
100.10,1489731417,4359,81.92,2.96,396
100.10,1489732348,4363,81.30,2.95,397
100.10,1489733278,4356,82.46,2.95,398
100.10,1489734208,4351,82.89,2.95,399
100.10,1489735139,4353,83.21,2.95,400
100.10,1489736069,4349,83.54,2.95,401
100.10,1489736999,4344,86.80,2.95,402
100.10,1489737929,4339,87.67,2.94,403
100.10,1489738860,4339,88.30,2.94,404
100.10,1489739790,4339,88.30,2.94,405
100.10,1489740720,4338,89.74,2.94,406
100.10,1489741650,4336,90.41,2.94,407
100.10,1489742580,4335,91.66,2.93,408
100.10,1489743510,4337,91.24,2.93,409
100.10,1489744440,4338,90.83,2.93,410
100.10,1489745370,4338,91.38,2.93,411
100.10,1489746300,4337,91.24,2.93,412
100.10,1489747230,4338,91.38,2.92,413
100.10,1489748159,4339,89.74,2.93,414
100.10,1489749089,4343,88.95,2.93,415
100.10,1489750019,4346,87.92,2.93,416
100.10,1489750949,4346,87.17,2.93,417
100.10,1489751879,4344,87.92,2.92,418
100.10,1489752809,4343,88.43,2.93,419
100.10,1489753739,4338,91.10,2.92,420
100.10,1489754669,4339,91.24,2.93,421
100.10,1489755599,4343,89.08,2.92,422
100.10,1489756529,4339,91.52,2.92,423
100.10,1489757458,4337,92.24,2.92,424
100.10,1489758388,4338,91.66,2.92,425
100.10,1489759318,4333,93.56,2.92,426
100.10,1489760248,4338,92.67,2.92,427
100.10,1489761178,4335,93.86,2.92,428
100.10,1489762107,4330,95.41,2.92,429
100.10,1489763037,4331,95.41,2.91,430
100.10,1489763967,4325,96.87,2.92,431
100.10,1489764896,4326,97.37,2.91,432
100.10,1489765826,4325,98.05,2.92,433
100.10,1489766756,4322,98.57,2.91,434
100.10,1489766756,4322,98.57,2.91,434
100.10,1489767685,4325,98.22,2.91,435
100.10,1489768615,4333,95.41,2.91,436
100.10,1489769545,4328,96.21,2.91,437
100.10,1489769545,4328,96.21,2.91,437
100.10,1489770475,4344,93.26,2.91,438
100.10,1489771404,4403,83.54,2.92,439
100.10,1489772334,4412,76.31,2.92,440
100.10,1489773264,4416,71.59,2.92,441
100.10,1489774195,4411,63.32,2.93,442
100.10,1489775125,4385,53.97,2.93,443
100.10,1489776056,4353,49.84,2.94,444
100.10,1489776987,4344,46.48,2.95,445
100.10,1489777918,4342,42.43,2.96,446
100.10,1489778849,4334,38.19,2.96,447
100.10,1489779780,4391,34.75,2.97,448
100.10,1489780712,4461,31.21,2.97,449
100.10,1489781644,4490,30.58,2.98,450
100.10,1489782576,4512,27.76,2.98,451
100.10,1489783508,4513,24.69,2.99,452
100.10,1489784441,4544,22.16,3.00,453
100.10,1489785373,4562,20.47,3.00,454
100.10,1489785373,4562,20.47,3.00,454
100.10,1489786306,4665,17.89,3.00,455
100.10,1489787239,4691,15.77,3.01,456
100.10,1489788172,4704,15.47,3.01,457
100.10,1489789105,4727,12.92,3.01,458
100.10,1489790038,4705,11.64,3.02,459
100.10,1489790972,4699,10.79,3.02,460
100.10,1489791905,4691,9.46,3.02,461
100.10,1489792839,4770,10.36,3.02,462
100.10,1489793772,4757,9.66,3.03,463
100.10,1489794705,4763,10.53,3.02,464
100.10,1489795639,4756,10.82,3.02,465
100.10,1489796572,4678,6.78,3.03,466
100.10,1489797506,4691,4.03,3.03,467
100.10,1489798439,4766,8.97,3.03,468
100.10,1489799373,4685,7.29,3.04,469
100.10,1489800307,4681,4.96,3.04,470
100.10,1489801241,4728,13.37,3.03,471
100.10,1489802174,4722,20.22,3.03,472
100.10,1489803107,4717,21.47,3.03,473
100.10,1489804040,4725,25.83,3.03,474
100.10,1489804973,4610,32.67,3.02,475
100.10,1489805906,4541,38.09,3.02,476
100.10,1489806839,4545,41.32,3.01,477
100.10,1489807771,4480,45.38,3.01,478
100.10,1489808703,4429,47.80,3.00,479
100.10,1489809635,4371,50.75,3.00,480
100.10,1489810567,4366,54.73,2.99,481
100.10,1489811498,4364,54.73,2.99,482
100.10,1489812430,4366,57.59,2.99,483
100.10,1489813361,4365,56.56,2.98,484
100.10,1489814293,4366,55.51,2.98,485
100.10,1489815224,4365,56.11,2.98,486
100.10,1489816156,4365,58.80,2.97,487
100.10,1489817087,4365,58.06,2.97,488
100.10,1489818018,4365,57.28,2.97,489
100.10,1489818949,4364,56.81,2.97,490
100.10,1489819881,4364,59.45,2.97,491
100.10,1489820812,4361,59.67,2.97,492
100.10,1489821743,4369,60.96,2.96,493
100.10,1489822674,4364,61.94,2.96,494
100.10,1489823605,4373,62.24,2.96,495
100.10,1489824536,4371,62.24,2.96,496
100.10,1489825467,4362,60.28,2.96,497
100.10,1489826398,4360,57.85,2.96,498
100.10,1489827329,4359,56.56,2.96,499
100.10,1489828260,4358,55.86,2.96,500
100.10,1489829191,4358,51.32,2.96,501
100.10,1489830123,4359,52.58,2.96,502
100.10,1489831054,4358,51.45,2.96,503
100.10,1489831985,4358,52.85,2.96,504
100.10,1489832916,4358,51.54,2.96,505
100.10,1489833847,4361,52.67,2.96,506
100.10,1489834779,4362,55.46,2.96,507
100.10,1489835710,4357,51.72,2.96,508
100.10,1489836641,4357,50.75,2.96,509
100.10,1489837572,4356,48.04,2.96,510
100.10,1489838503,4354,46.04,2.96,511
100.10,1489839434,4357,47.64,2.96,512
100.10,1489840366,4352,45.46,2.96,513
100.10,1489841297,4352,47.92,2.97,514
100.10,1489842228,4352,46.63,2.96,515
100.10,1489843160,4352,45.27,2.96,516
100.10,1489844091,4340,42.65,2.97,517
100.10,1489845022,4348,43.76,2.96,518
100.10,1489845953,4362,50.88,2.96,519
100.10,1489846884,4383,58.64,2.96,520
100.10,1489847815,4378,61.36,2.96,521
100.10,1489848746,4379,61.36,2.95,522
100.10,1489849677,4381,63.62,2.95,523
100.10,1489850608,4369,61.83,2.95,524
100.10,1489851538,4377,63.62,2.95,525
100.10,1489852469,4380,65.77,2.95,526
100.10,1489853400,4382,67.17,2.95,527
100.10,1489854330,4377,65.90,2.94,528
100.10,1489855261,4372,62.35,2.95,529
100.10,1489856192,4360,59.78,2.95,530
100.10,1489857123,4355,55.41,2.95,531
100.10,1489858054,4347,47.92,2.95,532
100.10,1489858985,4349,43.24,2.96,533
100.10,1489859916,4340,37.96,2.96,534
100.10,1489860848,4402,30.19,2.96,535
100.10,1489861779,4419,24.78,2.97,536
100.10,1489862711,4471,23.73,2.97,537
100.10,1489863644,4530,19.22,2.97,538
100.10,1489864576,4533,15.64,2.98,539
100.10,1489865508,4549,14.04,2.99,540
100.10,1489866441,4592,11.73,2.99,541
100.10,1489867374,4632,11.02,3.00,542
100.10,1489868307,4712,9.92,3.00,543
100.10,1489869240,4722,8.56,3.00,544
100.10,1489870173,4755,6.21,3.01,545
100.10,1489871106,4773,6.42,3.01,546
100.10,1489872039,4779,4.56,3.01,547
100.10,1489872972,4749,3.31,3.02,548
100.10,1489873906,4737,3.15,3.02,549
100.10,1489874839,4721,3.19,3.02,550
100.10,1489875773,4688,1.87,3.02,551
100.10,1489876706,4685,3.47,3.02,552
100.10,1489877640,4686,2.20,3.02,553
100.10,1489878573,4691,1.68,3.02,554
100.10,1489879507,4714,1.32,3.03,555
100.10,1489880441,4711,1.61,3.02,556
100.10,1489881374,4709,0.99,3.02,557
100.10,1489882308,4690,-1.73,3.03,558
100.10,1489883242,4694,-3.81,3.03,559
100.10,1489884176,4727,-3.74,3.03,560
100.10,1489885110,4705,1.35,3.04,561
100.10,1489886044,4709,-2.97,3.04,562
100.10,1489886978,4699,0.52,3.04,563
100.10,1489887912,4743,7.26,3.04,564
100.10,1489888846,4736,11.59,3.04,565
100.10,1489889779,4713,11.05,3.04,566
100.10,1489890713,4738,17.94,3.03,567
100.10,1489891646,4760,24.84,3.03,568
100.10,1489892580,4732,29.69,3.02,569
100.10,1489893513,4674,31.63,3.02,570
100.10,1489894445,4629,32.94,3.02,571
100.10,1489895378,4550,35.77,3.01,572
100.10,1489896311,4553,35.80,3.02,573
100.10,1489897243,4540,36.29,3.00,574
100.10,1489898176,4535,37.79,3.00,575
100.10,1489899108,4500,41.46,3.00,576
100.10,1489900040,4466,42.51,3.00,577
100.10,1489900973,4451,43.46,3.00,578
100.10,1489901905,4446,42.04,3.00,579
100.10,1489902837,4453,40.90,2.99,580
100.10,1489903769,4458,38.50,2.99,581
100.10,1489904701,4440,40.34,2.99,582
100.10,1489905633,4458,41.18,2.99,583
100.10,1489906565,4424,45.42,2.98,584
100.10,1489907497,4440,44.69,2.99,585
100.10,1489908429,4458,43.35,2.99,586
100.10,1489909361,4469,41.57,2.98,587
100.10,1489910293,4477,37.99,2.99,588
100.10,1489911225,4498,37.63,2.99,589
100.10,1489912157,4449,37.99,2.99,590
100.10,1489912157,4449,37.99,2.99,590
100.10,1489913089,4440,41.61,2.99,591
100.10,1489914021,4431,40.76,2.99,592
100.10,1489914953,4438,41.93,2.98,593
100.10,1489915884,4396,42.58,2.98,594
100.10,1489916816,4359,45.31,2.98,595
100.10,1489917748,4360,48.33,2.98,596
100.10,1489918680,4356,47.88,2.98,597
100.10,1489919611,4354,45.97,2.98,598
100.10,1489920543,4358,46.83,2.97,599
100.10,1489921474,4362,48.74,2.97,600
100.10,1489922406,4362,49.93,2.97,601
100.10,1489923337,4362,50.66,2.97,602
100.10,1489924269,4365,51.01,2.97,603
100.10,1489925200,4366,51.01,2.97,604
100.10,1489926132,4364,51.49,2.97,605
100.10,1489927063,4361,52.48,2.97,606
100.10,1489927995,4360,53.97,2.97,607
100.10,1489928926,4358,54.69,2.97,608
100.10,1489929857,4355,55.51,2.97,609
100.10,1489930788,4353,56.21,2.96,610
100.10,1489931720,4352,56.92,2.96,611
100.10,1489932651,4349,56.01,2.96,612
100.10,1489933582,4349,55.02,2.96,613
100.10,1489934513,4348,53.83,2.96,614
100.10,1489935444,4349,53.41,2.96,615
100.10,1489936376,4348,52.80,2.96,616
100.10,1489937307,4350,52.85,2.96,617
100.10,1489938238,4353,54.98,2.96,618
100.10,1489939169,4353,55.46,2.96,619
100.10,1489940100,4353,55.41,2.96,620
100.10,1489941031,4352,54.02,2.96,621
100.10,1489941962,4351,51.58,2.96,622
100.10,1489942893,4351,49.58,2.96,623
100.10,1489943825,4340,45.58,2.96,624
100.10,1489944756,4341,38.33,2.96,625
100.10,1489945688,4426,31.36,2.96,626
100.10,1489946620,4451,25.86,2.97,627
100.10,1489947552,4505,18.88,2.97,628
100.10,1489948484,4522,14.55,2.98,629
100.10,1489949417,4543,12.72,2.98,630
100.10,1489950349,4587,10.59,2.99,631
