100.2,1489442000,7169,-5.12,3.18,82
100.2,1489442964,7169,-5.04,3.18,83
100.2,1489443929,7171,-4.44,3.18,84
100.2,1489444894,7171,-4.29,3.18,85
100.2,1489445859,7171,-4.55,3.18,86
100.2,1489446823,7172,-4.70,3.18,87
100.2,1489446823,7172,-4.70,3.18,87
100.2,1489447788,7172,-4.74,3.18,88
100.2,1489448753,7173,-4.59,3.18,89
100.2,1489449718,7175,-4.55,3.18,90
100.2,1489450682,7176,-4.55,3.18,91
100.2,1489451647,7177,-4.55,3.18,92
100.2,1489452612,7178,-4.74,3.18,93
100.2,1489453577,7178,-4.93,3.17,94
100.2,1489454541,7179,-4.93,3.18,95
100.2,1489455506,7179,-4.93,3.17,96
100.2,1489456471,7180,-5.12,3.17,97
100.2,1489457435,7180,-5.31,3.17,98
100.2,1489458400,7181,-5.35,3.16,99
100.2,1489459364,7182,-5.93,3.16,100
100.2,1489460328,7183,-6.48,3.16,101
100.2,1489461292,7183,-6.88,3.15,102
100.2,1489462256,7184,-7.49,3.15,103
100.2,1489463220,7184,-7.86,3.14,104
100.2,1489464184,7184,-5.85,3.14,105
100.2,1489465147,7185,-0.59,3.13,106
100.2,1489466110,7185,6.93,3.12,107
100.2,1489467073,7185,12.86,3.11,108
100.2,1489468036,7185,15.13,3.11,109
100.2,1489468999,7185,18.30,3.10,110
100.2,1489469961,7185,17.61,3.09,111
100.2,1489470924,7185,15.64,3.08,112
100.2,1489471886,7185,11.50,3.09,113
100.2,1489472849,7185,12.07,3.08,114
100.2,1489473811,7185,14.97,3.08,115
100.2,1489474774,7185,19.02,3.08,116
100.2,1489475736,7185,20.35,3.08,117
100.2,1489476698,7185,23.12,3.07,118
100.2,1489477660,7185,23.93,3.07,119
100.2,1489478622,7185,23.17,3.06,120
100.2,1489479585,7185,22.16,3.07,121
100.2,1489480547,7185,24.75,3.06,122
100.2,1489481509,7185,23.79,3.06,123
100.2,1489482471,7185,23.93,3.05,124
100.2,1489483433,7185,27.41,3.05,125
100.2,1489484395,7185,28.16,3.05,126
100.2,1489485356,7184,28.98,3.04,127
100.2,1489486318,7184,29.36,3.04,128
100.2,1489487280,7184,30.40,3.04,129
100.2,1489488242,7184,29.30,3.03,130
100.2,1489489204,7183,30.58,3.03,131
100.2,1489490165,7183,30.43,3.03,132
100.2,1489491127,7183,30.40,3.03,133
100.2,1489492089,7183,30.61,3.03,134
100.2,1489493050,7183,30.19,3.03,135
100.2,1489494012,7183,33.72,3.02,136
100.2,1489494974,7183,33.87,3.02,137
100.2,1489495935,7183,32.24,3.01,138
100.2,1489496896,7183,36.25,3.01,139
100.2,1489497858,7183,38.43,3.01,140
100.2,1489498819,7183,37.79,3.01,141
100.2,1489499780,7183,36.97,3.01,142
100.2,1489500742,7183,38.23,3.00,143
100.2,1489501703,7183,40.03,3.00,144
100.2,1489502664,6876,40.62,2.99,145
100.2,1489503625,6882,41.18,2.99,146
100.2,1489504586,6882,41.96,2.99,147
100.2,1489505547,6881,42.58,2.99,148
100.2,1489506508,6881,42.51,2.98,149
100.2,1489507469,6881,43.16,2.98,150
100.2,1489508430,6878,43.13,2.98,151
100.2,1489509391,6878,40.55,2.98,152
100.2,1489510352,6876,37.93,2.98,153
100.2,1489511314,6875,31.03,2.98,154
100.2,1489512275,6873,27.93,2.98,155
100.2,1489513236,6874,20.66,2.99,156
100.2,1489514198,6875,6.69,2.99,157
100.2,1489515160,6877,-0.21,3.00,158
100.2,1489516122,6876,-0.28,3.01,159
100.2,1489517084,6877,-9.03,3.02,160
100.2,1489518047,6878,-11.02,3.02,161
100.2,1489519009,6879,-10.48,3.03,162
100.2,1489519972,6878,-10.43,3.03,163
100.2,1489520935,6878,-10.12,3.03,164
100.2,1489521898,6879,-10.03,3.03,165
100.2,1489522860,6880,-10.03,3.04,166
100.2,1489523823,6877,-9.81,3.03,167
100.2,1489524786,6873,-9.20,3.04,168
100.2,1489525750,6873,-8.73,3.04,169
100.2,1489526713,6875,-8.73,3.04,170
100.2,1489527676,6874,-8.31,3.05,171
100.2,1489528640,6874,-8.31,3.05,172
100.2,1489529604,6875,-8.31,3.05,173
100.2,1489530567,6875,-8.10,3.05,174
100.2,1489531531,6875,-7.94,3.05,175
100.2,1489532494,6876,-7.90,3.06,176
100.2,1489533458,6876,-7.65,3.06,177
100.2,1489534422,6877,-7.90,3.05,178
100.2,1489535385,6877,-7.77,3.05,179
100.2,1489536349,6877,-7.77,3.05,180
100.2,1489537313,6879,-8.10,3.05,181
100.2,1489538276,6879,-8.10,3.05,182
100.2,1489539240,6879,-8.31,3.05,183
100.2,1489540203,6880,-8.31,3.05,184
100.2,1489541167,6880,-8.31,3.05,185
100.2,1489542130,6880,-8.78,3.04,186
100.2,1489543094,6880,-8.99,3.04,187
100.2,1489544057,6880,-9.42,3.04,188
100.2,1489545020,6880,-9.72,3.03,189
100.2,1489545983,6879,-9.16,3.03,190
100.2,1489546945,6877,-0.62,3.02,191
100.2,1489547908,6876,6.21,3.02,192
100.2,1489548870,6875,13.65,3.01,193
100.2,1489549832,6871,23.40,3.00,194
100.2,1489550794,6867,31.39,2.99,195
100.2,1489551756,6864,34.66,2.98,196
100.2,1489552717,6862,36.32,2.98,197
100.2,1489553678,6859,40.93,2.97,198
100.2,1489554640,6860,38.06,2.97,199
100.2,1489555601,6859,40.31,2.96,200
100.2,1489556562,6859,41.39,2.96,201
100.2,1489557523,6858,41.79,2.95,202
100.2,1489558484,6857,44.54,2.95,203
100.2,1489559445,6857,47.92,2.95,204
100.2,1489560405,6857,49.88,2.94,205
100.2,1489561366,6857,46.83,2.94,206
100.2,1489562327,6857,46.63,2.94,207
100.2,1489563287,6857,45.50,2.94,208
100.2,1489564248,6857,43.76,2.94,209
100.2,1489565209,6857,43.20,2.94,210
100.2,1489566169,6857,44.02,2.93,211
100.2,1489567130,6857,42.61,2.94,212
100.2,1489568091,6857,41.93,2.94,213
100.2,1489569051,6858,39.51,2.94,214
100.2,1489570012,6858,35.80,2.94,215
100.2,1489570973,6858,35.32,2.94,216
100.2,1489571934,6857,37.63,2.95,217
100.2,1489572895,6856,41.79,2.94,218
100.2,1489573855,6825,43.61,2.94,219
100.2,1489574816,6825,45.69,2.94,220
100.2,1489575777,6824,42.18,2.94,221
100.2,1489577698,6823,42.47,2.94,223
100.2,1489582441,6822,49.00,2.93,226
100.2,1489583341,6822,48.00,2.93,227
100.2,1489582501,6822,46.36,2.93,228
100.2,1489583462,6822,45.62,2.94,229
100.2,1489586283,6822,45.00,2.94,230
100.2,1489587183,6821,46.00,2.94,231
100.2,1489586343,6822,44.73,2.94,232
100.2,1489588204,6821,42.00,2.94,233
100.2,1489589104,6822,41.00,2.84,234
100.2,1489590004,6774,85.00,2.84,235
100.2,1489590187,6822,37.66,2.95,236
100.2,1489591148,6822,33.97,2.95,237
100.2,1489593070,6822,33.69,2.95,239
100.2,1489594991,6822,35.74,2.96,241
100.2,1489597874,6822,34.19,2.96,244
100.2,1489599735,6823,28.00,2.96,245
100.2,1489599796,6823,20.88,2.96,246
100.2,1489600757,6824,9.43,2.97,247
100.2,1489601718,6824,1.25,2.98,248
100.2,1489602680,6824,-2.50,2.98,249
100.2,1489603642,6824,-6.28,2.99,250
100.2,1489604604,6824,-9.03,3.00,251
100.2,1489605565,6824,-7.77,3.00,252
100.2,1489606527,6823,-9.86,3.00,253
100.2,1489607489,6823,-11.86,3.01,254
100.2,1489608452,6823,-11.57,3.00,255
100.2,1489609414,6823,-11.39,3.01,256
100.2,1489610377,6824,-11.07,3.01,257
100.2,1489611339,6824,-10.52,3.02,258
100.2,1489612302,6823,-10.03,3.02,259
100.2,1489613265,6823,-10.08,3.02,260
100.2,1489614228,6823,-10.03,3.03,261
100.2,1489615191,6824,-9.86,3.03,262
100.2,1489616154,6823,-10.08,3.03,263
100.2,1489617117,6824,-9.81,3.03,264
100.2,1489618080,6825,-9.59,3.03,265
100.2,1489619043,6825,-9.55,3.03,266
100.2,1489620006,6825,-9.51,3.04,267
100.2,1489620969,6825,-9.42,3.03,268
100.2,1489621932,6826,-9.38,3.03,269
100.2,1489622895,6826,-9.38,3.04,270
100.2,1489623859,6825,-9.51,3.03,271
100.2,1489624821,6825,-9.64,3.03,272
100.2,1489625784,6825,-9.94,3.03,273
100.2,1489626747,6825,-9.99,3.03,274
100.2,1489627710,6824,-10.25,3.03,275
100.2,1489628673,6823,-10.52,3.03,276
100.2,1489629636,6823,-10.84,3.02,277
100.2,1489630599,6822,-10.03,3.03,278
100.2,1489631561,6822,-3.15,3.02,279
100.2,1489632523,6821,3.60,3.01,280
100.2,1489633485,6821,9.64,3.01,281
100.2,1489634447,6820,14.66,3.01,282
100.2,1489635409,6820,19.91,3.00,283
100.2,1489636371,6820,23.34,3.00,284
100.2,1489637332,6819,28.43,2.99,285
100.2,1489638294,6819,30.70,2.99,286
100.2,1489639255,6819,32.97,2.98,287
100.2,1489640216,6818,35.26,2.98,288
100.2,1489641177,6818,34.78,2.98,289
100.2,1489642138,6818,34.03,2.98,290
100.2,1489643099,6817,38.33,2.97,291
100.2,1489644060,6817,36.94,2.97,292
100.2,1489645020,6817,40.41,2.97,293
100.2,1489645981,6816,40.55,2.96,294
100.2,1489646942,6816,42.11,2.96,295
100.2,1489647902,6816,41.43,2.96,296
100.2,1489648863,6816,40.97,2.96,297
100.2,1489649823,6816,40.55,2.96,298
100.2,1489650784,6816,40.90,2.96,299
100.2,1489651745,6815,43.87,2.96,300
100.2,1489652705,6815,46.36,2.95,301
100.2,1489653666,6814,48.45,2.95,302
100.2,1489654626,6814,48.04,2.95,303
100.2,1489655586,6814,45.77,2.95,304
100.2,1489656546,6815,42.69,2.95,305
100.2,1489657506,6815,41.32,2.95,306
100.2,1489658467,6815,40.34,2.95,307
100.2,1489659427,6815,39.65,2.95,308
100.2,1489660388,6815,39.89,2.95,309
100.2,1489661348,6814,43.57,2.95,310
100.2,1489662309,6813,43.94,2.95,311
100.2,1489663269,6813,44.35,2.95,312
100.2,1489664229,6813,44.89,2.95,313
100.2,1489665190,6813,45.85,2.95,314
100.2,1489666150,6813,46.40,2.95,315
100.2,1489667110,6812,48.08,2.95,316
100.2,1489668070,6812,49.12,2.95,317
100.2,1489669030,6812,49.50,2.94,318
100.2,1489669990,6812,48.66,2.94,319
100.2,1489670950,6329,48.66,2.94,320
100.2,1489672810,6328,50.00,2.94,321
100.2,1489672871,6329,51.49,2.95,322
100.2,1489674731,6328,49.00,2.95,323
100.2,1489674791,6328,48.87,2.95,324
100.2,1489675752,6326,47.47,2.95,325
100.2,1489676712,6325,47.84,2.95,326
100.2,1489677672,6325,46.55,2.95,327
100.2,1489678632,6324,47.43,2.94,328
100.2,1489679592,6323,46.44,2.95,329
100.2,1489681513,6319,40.31,2.95,331
100.2,1489682473,6316,36.68,2.95,332
100.2,1489683434,6316,31.90,2.96,333
100.2,1489684394,6314,22.50,2.96,334
100.2,1489685355,6314,12.44,2.96,335
100.2,1489686316,6313,10.39,2.97,336
100.2,1489687278,6312,0.76,2.98,337
100.2,1489688239,6312,-6.09,2.99,338
100.2,1489689201,6312,-10.17,2.99,339
100.2,1489690162,6312,-11.95,3.00,340
100.2,1489691124,6312,-12.38,3.01,341
100.2,1489692086,6316,-12.28,3.01,342
100.2,1489693048,6317,-12.09,3.01,343
100.2,1489694011,6319,-11.71,3.01,344
100.2,1489694973,6321,-11.57,3.02,345
100.2,1489695936,6323,-11.34,3.02,346
100.2,1489696898,6325,-10.93,3.02,347
100.2,1489697861,6327,-10.43,3.03,348
100.2,1489698824,6328,-9.72,3.03,349
100.2,1489699787,6330,-9.72,3.03,350
100.2,1489700750,6332,-9.38,3.03,351
100.2,1489701713,6334,-9.38,3.04,352
100.2,1489702676,6335,-9.33,3.04,353
100.2,1489703639,6337,-9.20,3.04,354
100.2,1489704603,6338,-9.16,3.04,355
100.2,1489705566,6340,-8.95,3.05,356
100.2,1489706529,6341,-9.08,3.04,357
100.2,1489707492,6342,-8.95,3.05,358
100.2,1489708455,6342,-8.73,3.04,359
100.2,1489709419,6344,-8.69,3.05,360
100.2,1489710382,6345,-8.78,3.05,361
100.2,1489711346,6346,-8.99,3.05,362
100.2,1489712309,6346,-9.16,3.05,363
100.2,1489713272,6347,-9.12,3.05,364
100.2,1489714235,6348,-8.95,3.05,365
100.2,1489715198,6348,-9.59,3.04,366
100.2,1489716161,6349,-9.86,3.04,367
100.2,1489717124,6349,-10.03,3.04,368
100.2,1489718087,6351,-10.52,3.04,369
100.2,1489719050,6351,-9.08,3.04,370
100.2,1489720012,6351,-2.47,3.03,371
100.2,1489720974,6351,4.78,3.03,372
100.2,1489721936,6351,9.78,3.02,373
100.2,1489722898,6352,14.91,3.01,374
100.2,1489723860,6352,18.52,3.01,375
100.2,1489724822,6351,23.65,3.00,376
100.2,1489725783,6352,28.25,3.00,377
100.2,1489727644,6351,32.00,2.99,378
100.2,1489727705,6351,31.36,2.99,379
100.2,1489728667,6351,31.60,2.99,380
100.2,1489729628,6351,33.25,2.98,381
100.2,1489730589,6351,36.13,2.98,382
100.2,1489731549,6351,37.96,2.98,383
100.2,1489732510,6351,37.83,2.97,384
100.2,1489733471,6351,38.97,2.97,385
100.2,1489734431,6351,40.44,2.97,386
100.2,1489735392,6351,39.00,2.97,387
100.2,1489736353,6351,40.65,2.97,388
100.2,1489737313,6351,42.47,2.97,389
100.2,1489738274,6351,43.20,2.96,390
100.2,1489739234,6351,43.87,2.96,391
100.2,1489740194,6351,44.35,2.96,392
100.2,1489741155,6351,44.62,2.96,393
100.2,1489742115,6350,45.73,2.96,394
100.2,1489743075,6350,45.89,2.96,395
100.2,1489744035,6350,46.16,2.95,396
100.2,1489744996,6350,45.69,2.95,397
100.2,1489745956,6350,45.62,2.96,398
100.2,1489746916,6350,45.54,2.95,399
100.2,1489747876,6350,44.32,2.95,400
100.2,1489748837,6350,44.35,2.96,401
100.2,1489750697,6350,43.00,2.96,402
100.2,1489750757,6350,43.42,2.96,403
100.2,1489751718,6349,42.87,2.95,404
100.2,1489752678,6349,43.64,2.96,405
100.2,1489753638,6349,45.54,2.95,406
100.2,1489754598,6349,45.08,2.95,407
100.2,1489755559,6349,43.94,2.95,408
100.2,1489756519,6349,45.38,2.95,409
100.2,1489757479,6349,45.85,2.95,410
100.2,1489758439,6349,46.04,2.95,411
100.2,1489759399,6349,47.15,2.95,412
100.2,1489760359,6349,46.44,2.95,413
100.2,1489761319,6349,48.00,2.95,414
100.2,1489762279,6349,50.05,2.95,415
100.2,1489763238,6349,49.37,2.95,416
100.2,1489764198,6348,50.27,2.95,417
100.2,1489765158,6349,50.40,2.95,418
100.2,1489766118,6348,51.54,2.95,419
100.2,1489767078,6348,51.32,2.95,420
100.2,1489768038,6348,50.36,2.95,421
100.2,1489768998,6348,48.91,2.95,422
100.2,1489769958,6348,47.84,2.95,423
100.2,1489770918,6346,39.68,2.95,424
100.2,1489771878,6345,35.51,2.95,425
100.2,1489772838,6344,30.70,2.97,426
100.2,1489773799,6343,18.77,2.97,427
100.2,1489774760,6342,7.88,2.97,428
100.2,1489775721,6341,3.97,2.98,429
100.2,1489776682,6340,-2.86,2.99,430
100.2,1489777644,6339,-10.43,2.99,431
100.2,1489778605,6341,-11.71,3.00,432
100.2,1489779567,6340,-12.71,3.01,433
100.2,1489780529,6340,-12.09,3.01,434
100.2,1489781491,6340,-11.90,3.02,435
100.2,1489782453,6340,-11.44,3.03,436
100.2,1489783416,6340,-10.93,3.02,437
100.2,1489784379,6340,-10.12,3.03,438
100.2,1489785342,6339,-9.81,3.03,439
100.2,1489786305,6340,-9.55,3.04,440
100.2,1489787268,6339,-9.16,3.05,441
100.2,1489788231,6339,-8.99,3.05,442
100.2,1489789194,6340,-8.73,3.05,443
100.2,1489790158,6340,-8.52,3.05,444
100.2,1489791121,6340,-8.44,3.05,445
100.2,1489792085,6340,-8.10,3.05,446
100.2,1489793048,6340,-7.90,3.06,447
100.2,1489794012,6341,-7.86,3.06,448
100.2,1489794975,6341,-7.69,3.06,449
100.2,1489795939,6342,-7.73,3.06,450
100.2,1489796903,6342,-7.90,3.06,451
100.2,1489797867,6342,-7.90,3.06,452
100.2,1489798830,6343,-8.06,3.06,453
100.2,1489799794,6344,-7.90,3.06,454
100.2,1489800757,6344,-8.10,3.06,455
100.2,1489801721,6345,-8.52,3.06,456
100.2,1489802684,6345,-8.82,3.06,457
100.2,1489803647,6346,-9.16,3.05,458
100.2,1489804611,6346,-9.59,3.06,459
100.2,1489805574,6347,-10.21,3.05,460
100.2,1489806536,6347,-9.94,3.05,461
100.2,1489807499,6347,-4.97,3.04,462
100.2,1489808461,6347,-0.28,3.04,463
100.2,1489809423,6348,3.44,3.03,464
100.2,1489810385,6348,8.38,3.03,465
100.2,1489811347,6348,9.29,3.02,466
100.2,1489812309,6348,13.09,3.02,467
100.2,1489813271,6348,13.79,3.01,468
100.2,1489814233,6348,11.33,3.01,469
100.2,1489815195,6348,12.18,3.01,470
100.2,1489817056,6348,16.00,3.01,471
100.2,1489817118,6348,16.08,3.01,472
100.2,1489817118,6348,16.08,3.01,472
100.2,1489818079,6348,15.47,3.00,473
100.2,1489819041,6348,15.80,3.00,474
100.2,1489820002,6348,18.02,3.00,475
100.2,1489820964,6348,18.36,3.00,476
100.2,1489821925,6348,20.44,3.00,477
100.2,1489822887,6348,21.50,3.00,478
100.2,1489823848,6348,21.44,2.99,479
100.2,1489824809,6348,20.10,3.00,480
100.2,1489825771,6348,17.52,2.99,481
100.2,1489826732,6347,15.83,2.99,482
100.2,1489827693,6347,14.24,2.99,483
100.2,1489828655,6347,10.73,3.00,484
100.2,1489829616,6346,7.70,2.99,485
100.2,1489830578,6346,10.27,3.00,486
100.2,1489831539,6347,10.50,3.00,487
100.2,1489832501,6346,9.84,3.00,488
100.2,1489833462,6346,9.87,3.00,489
100.2,1489834424,6347,13.03,3.00,490
100.2,1489835385,6347,12.18,2.99,491
100.2,1489836347,6346,8.94,3.00,492
100.2,1489837308,6345,5.70,2.99,493
100.2,1489838270,6345,1.81,3.00,494
100.2,1489839231,6345,2.55,3.00,495
100.2,1489840193,6345,1.12,3.00,496
100.2,1489841155,6345,2.90,3.00,497
100.2,1489842116,6345,2.93,3.00,498
100.2,1489843077,6345,1.35,3.00,499
100.2,1489844039,6345,-4.97,3.00,500
100.2,1489845001,6345,-2.50,3.00,501
100.2,1489845962,6345,9.26,3.00,502
100.2,1489846924,6345,17.11,3.00,503
100.2,1489847885,6345,19.91,3.00,504
100.2,1489848846,6345,19.19,2.99,505
100.2,1489849807,6345,22.58,3.00,506
100.2,1489850768,6345,22.30,2.99,507
100.2,1489851729,6345,23.51,2.99,508
100.2,1489852690,6345,25.35,2.99,509
100.2,1489853651,6345,26.20,2.99,510
100.2,1489854612,6345,21.33,2.99,511
100.2,1489855573,6345,18.33,2.99,512
100.2,1489856535,6344,9.58,2.99,513
100.2,1489857496,6343,0.69,2.99,514
100.2,1489858457,6343,-3.19,2.99,515
100.2,1489859419,6341,-12.71,3.00,516
100.2,1489860381,6340,-12.09,3.01,517
100.2,1489861343,6340,-11.39,3.02,518
100.2,1489862306,6340,-11.39,3.03,519
100.2,1489863268,6339,-10.79,3.03,520
100.2,1489864231,6338,-10.03,3.03,521
100.2,1489865194,6340,-9.81,3.04,522
100.2,1489866157,6339,-9.72,3.04,523
100.2,1489867120,6340,-9.29,3.05,524
100.2,1489868083,6340,-9.25,3.05,525
100.2,1489869046,6340,-9.16,3.05,526
100.2,1489870009,6340,-8.73,3.05,527
100.2,1489870972,6340,-8.31,3.06,528
100.2,1489871936,6340,-8.15,3.06,529
100.2,1489872900,6340,-7.94,3.06,530
100.2,1489873863,6340,-7.65,3.06,531
100.2,1489874827,6341,-7.69,3.07,532
100.2,1489875791,6340,-7.49,3.07,533
100.2,1489876755,6341,-7.65,3.07,534
100.2,1489877718,6341,-7.53,3.07,535
100.2,1489878682,6341,-7.28,3.07,536
100.2,1489879646,6341,-7.24,3.07,537
100.2,1489880610,6342,-7.32,3.07,538
100.2,1489881574,6342,-7.04,3.07,539
100.2,1489882538,6342,-7.00,3.08,540
100.2,1489883501,6343,-7.08,3.07,541
100.2,1489884465,6344,-7.00,3.07,542
100.2,1489885429,6345,-6.92,3.07,543
100.2,1489886393,6380,-6.76,3.07,544
100.2,1489887357,6402,-6.88,3.07,545
100.2,1489888321,6419,-7.08,3.08,546
100.2,1489889285,6418,-7.45,3.08,547
100.2,1489890249,6419,-7.90,3.07,548
100.2,1489891212,6418,-8.19,3.07,549
100.2,1489892176,6417,-8.73,3.07,550
100.2,1489893139,6417,-9.25,3.06,551
100.2,1489894102,6416,-9.55,3.06,552
100.2,1489895065,6416,-9.81,3.06,553
100.2,1489896028,6416,-10.03,3.05,554
100.2,1489896991,6416,-10.25,3.05,555
100.2,1489897954,6415,-10.43,3.05,556
100.2,1489898917,6415,-10.34,3.05,557
100.2,1489899879,6415,-9.59,3.04,558
100.2,1489900842,6415,-7.94,3.04,559
100.2,1489901804,6415,-8.10,3.04,560
100.2,1489902766,6414,-9.99,3.04,561
100.2,1489903729,6414,-10.84,3.03,562
100.2,1489904691,6414,-10.08,3.03,563
100.2,1489905654,6414,-9.03,3.03,564
100.2,1489906616,6413,-5.50,3.03,565
100.2,1489907578,6413,-4.44,3.03,566
100.2,1489908540,6413,-9.64,3.03,567
100.2,1489909503,6413,-10.48,3.03,568
100.2,1489910465,6413,-11.30,3.03,569
100.2,1489911427,6413,-11.25,3.03,570
100.2,1489912389,6412,-10.66,3.03,571
100.2,1489913352,6412,-9.12,3.03,572
100.2,1489914314,6412,-9.99,3.03,573
100.2,1489915276,6412,-10.52,3.03,574
100.2,1489916239,6412,-7.49,3.03,575
100.2,1489917201,6411,-1.00,3.03,576
100.2,1489918163,6411,3.25,3.02,577
100.2,1489919125,6411,0.66,3.03,578
100.2,1489920087,6411,-0.52,3.02,579
100.2,1489921049,6410,2.68,3.02,580
100.2,1489922011,6410,4.28,3.02,581
100.2,1489922972,6410,5.02,3.02,582
100.2,1489923934,6410,6.54,3.02,583
100.2,1489924896,6410,7.02,3.02,584
100.2,1489925858,6410,7.35,3.02,585
100.2,1489926819,6410,7.91,3.02,586
100.2,1489927781,6410,9.90,3.01,587
100.2,1489928743,6410,12.18,3.01,588
100.2,1489929704,6410,12.92,3.01,589
100.2,1489930666,6410,13.12,3.01,590
100.2,1489931627,6410,13.82,3.01,591
100.2,1489932588,6410,13.87,3.01,592
100.2,1489933550,6409,11.70,3.01,593
100.2,1489934511,6409,10.64,3.01,594
100.2,1489935473,6409,10.99,3.01,595
100.2,1489936434,6409,10.10,3.01,596
100.2,1489937396,6409,11.84,3.01,597
100.2,1489938358,6409,12.49,3.01,598
100.2,1489939319,6409,13.28,3.01,599
100.2,1489940280,6409,13.28,3.01,600
100.2,1489941242,6409,9.72,3.01,601
100.2,1489942203,6409,6.39,3.01,602
100.2,1489943165,6409,-2.18,3.01,603
100.2,1489944127,6409,-10.21,3.02,604
100.2,1489945089,6408,-12.33,3.02,605
100.2,1489946051,6408,-11.39,3.03,606
100.2,1489947014,6407,-10.52,3.04,607
100.2,1489947976,6406,-10.12,3.04,608
100.2,1489948939,6405,-9.81,3.04,609
100.2,1489949902,6406,-9.42,3.05,610
100.2,1489950866,6406,-8.73,3.06,611
100.2,1489951829,6406,-8.73,3.06,612
100.2,1489952792,6405,-8.31,3.06,613
100.2,1489953756,6405,-7.81,3.07,614
100.2,1489954719,6406,-7.53,3.07,615
100.2,1489955683,6406,-7.08,3.07,616
100.2,1489956647,6406,-6.68,3.07,617
100.2,1489957611,6405,-5.93,3.08,618
100.2,1489958575,6405,-5.62,3.08,619
100.2,1489959540,6405,-5.16,3.09,620
100.2,1489960504,6405,-4.82,3.09,621
100.2,1489961469,6405,-4.55,3.09,622
100.2,1489962434,6405,-4.22,3.10,623
