100.11,1489404822,989,-11.44,3.11,46
100.11,1489405745,986,-11.62,3.10,47
100.11,1489406668,986,-11.67,3.10,48
100.11,1489407592,985,-11.86,3.10,49
100.11,1489408515,984,-11.95,3.09,50
100.11,1489409438,984,-12.04,3.09,51
100.11,1489410362,984,-12.09,3.09,52
100.11,1489411285,981,-12.33,3.08,53
100.11,1489412185,982,-12.00,2.99,54
100.11,1489413132,982,-12.47,3.07,55
100.11,1489414055,981,-12.57,3.07,56
100.11,1489414978,981,-12.81,3.07,57
100.11,1489415901,981,-12.81,3.06,58
100.11,1489416825,980,-12.91,3.06,59
100.11,1489417748,980,-12.86,3.06,60
100.11,1489418671,980,-13.06,3.06,61
100.11,1489419594,980,-13.15,3.05,62
100.11,1489420517,980,-13.25,3.05,63
100.11,1489421440,980,-13.01,3.05,64
100.11,1489422363,980,-13.10,3.04,65
100.11,1489423286,979,-13.20,3.04,66
100.11,1489424209,979,-13.10,3.04,67
100.11,1489425132,979,-12.96,3.03,68
100.11,1489426055,980,-12.91,3.04,69
100.11,1489426055,980,-12.91,3.04,69
100.11,1489426978,982,-12.52,3.05,70
100.11,1489427901,988,-12.00,3.05,71
100.11,1489428825,1009,-11.39,3.06,72
100.11,1489429748,1020,-10.70,3.07,73
100.11,1489430672,1028,-10.25,3.07,74
100.11,1489431595,1031,-9.81,3.08,75
100.11,1489432519,1042,-9.38,3.09,76
100.11,1489433443,1050,-8.73,3.10,77
100.11,1489434367,1052,-8.31,3.10,78
100.11,1489435292,1054,-7.98,3.10,79
100.11,1489436216,1056,-7.49,3.11,80
100.11,1489437140,1056,-7.36,3.11,81
100.11,1489438065,1057,-7.08,3.11,82
100.11,1489438989,1084,-6.09,3.12,83
100.11,1489439914,1084,-5.50,3.13,84
100.11,1489440839,1084,-5.20,3.13,85
100.11,1489441764,1083,-5.12,3.13,86
100.11,1489442689,1089,-4.93,3.14,87
100.11,1489443615,1099,-4.33,3.14,88
100.11,1489444540,1104,-3.81,3.14,89
100.11,1489445466,1099,-4.18,3.15,90
100.11,1489446391,1096,-4.59,3.14,91
100.11,1489447316,1096,-4.93,3.14,92
100.11,1489448241,1096,-4.93,3.13,93
100.11,1489449166,1097,-4.93,3.13,94
100.11,1489450092,1097,-4.93,3.13,95
100.11,1489451017,1097,-4.93,3.12,96
100.11,1489451942,1097,-4.93,3.12,97
100.11,1489452867,1095,-5.16,3.12,98
100.11,1489453792,1095,-5.31,3.12,99
100.11,1489454717,1095,-5.31,3.12,100
100.11,1489455642,1093,-5.31,3.12,101
100.11,1489456567,1087,-5.54,3.11,102
100.11,1489457492,1086,-5.66,3.11,103
100.11,1489458417,1087,-5.62,3.10,104
100.11,1489459342,1071,-6.09,3.10,105
100.11,1489460267,1064,-6.68,3.09,106
100.11,1489461191,1061,-7.08,3.09,107
100.11,1489462116,1049,-7.69,3.08,108
100.11,1489463040,1041,-8.31,3.07,109
100.11,1489463964,1037,-8.73,3.06,110
100.11,1489464888,1028,-9.38,3.05,111
100.11,1489465812,1023,-9.94,3.04,112
100.11,1489466736,1016,-10.34,3.03,113
100.11,1489467660,1004,-10.79,3.02,114
100.11,1489468583,993,-11.39,3.01,115
100.11,1489469506,990,-11.62,3.00,116
100.11,1489470430,988,-11.76,2.99,117
100.11,1489471353,990,-11.62,2.99,118
100.11,1489472277,989,-11.62,2.99,119
100.11,1489473200,988,-11.90,2.98,120
100.11,1489474123,987,-12.19,2.98,121
100.11,1489475046,987,-12.28,2.97,122
100.11,1489475970,986,-12.52,2.97,123
100.11,1489476893,985,-12.96,2.97,124
100.11,1489477816,985,-12.81,2.96,125
100.11,1489478739,985,-12.71,2.96,126
100.11,1489479662,984,-12.86,2.95,127
100.11,1489480585,984,-13.06,2.95,128
100.11,1489481508,983,-13.10,2.95,129
100.11,1489482431,982,-13.10,2.95,130
100.11,1489483354,982,-13.30,2.94,131
100.11,1489484277,982,-13.50,2.94,132
100.11,1489485200,982,-13.75,2.93,133
100.11,1489486123,982,-13.70,2.94,134
100.11,1489487046,981,-13.75,2.93,135
100.11,1489487969,981,-13.60,2.93,136
100.11,1489488892,979,-14.16,2.93,137
100.11,1489489814,979,-14.05,2.92,138
100.11,1489490737,979,-14.11,2.92,139
100.11,1489491660,979,-14.05,2.92,140
100.11,1489492583,978,-14.36,2.92,141
100.11,1489493505,977,-14.31,2.91,142
100.11,1489494428,975,-14.62,2.91,143
100.11,1489495351,973,-14.67,2.91,144
100.11,1489496273,972,-14.78,2.90,145
100.11,1489497196,970,-14.78,2.90,146
100.11,1489498118,968,-15.09,2.90,147
100.11,1489499041,967,-15.04,2.88,148
100.11,1489499964,967,-15.20,2.89,149
100.11,1489500886,964,-15.57,2.89,150
100.11,1489501809,963,-15.63,2.88,151
100.11,1489502731,961,-15.79,2.88,152
100.11,1489503653,960,-15.68,2.88,153
100.11,1489504576,960,-15.90,2.88,154
100.11,1489505498,958,-16.06,2.87,155
100.11,1489506420,957,-16.23,2.87,156
100.11,1489507343,956,-16.28,2.86,157
100.11,1489508265,956,-16.39,2.87,158
100.11,1489508265,956,-16.39,2.87,158
100.11,1489509187,957,-16.39,2.87,159
100.11,1489510110,959,-16.17,2.87,160
100.11,1489511032,962,-15.79,2.87,161
100.11,1489511954,963,-15.47,2.88,162
100.11,1489512877,964,-15.25,2.88,163
100.11,1489513800,969,-14.83,2.89,164
100.11,1489514722,985,-14.00,2.90,165
100.11,1489515645,987,-13.70,2.91,166
100.11,1489516568,1007,-12.71,2.92,167
100.11,1489517491,1010,-12.00,2.94,168
100.11,1489518415,1024,-11.11,2.94,169
100.11,1489519338,1025,-10.61,2.96,170
100.11,1489520262,1025,-10.48,2.97,171
100.11,1489521185,1024,-10.88,2.96,172
100.11,1489522109,1028,-10.48,2.96,173
100.11,1489523033,1032,-10.25,2.97,174
100.11,1489523957,1040,-9.86,2.97,175
100.11,1489524881,1056,-8.52,2.99,176
100.11,1489524881,1056,-8.52,2.99,176
100.11,1489525805,1059,-7.57,3.01,177
100.11,1489526729,1055,-7.61,3.01,178
100.11,1489527654,1055,-7.73,3.02,179
100.11,1489528578,1054,-7.69,3.02,180
100.11,1489529503,1065,-7.04,3.02,181
100.11,1489530427,1067,-6.84,3.02,182
100.11,1489531352,1062,-7.04,3.02,183
100.11,1489532277,1061,-7.12,3.02,184
100.11,1489533201,1059,-7.24,3.02,185
100.11,1489534126,1058,-7.65,3.02,186
100.11,1489535050,1057,-7.86,3.01,187
100.11,1489535975,1056,-8.02,3.01,188
100.11,1489536899,1046,-8.44,3.02,189
100.11,1489537823,1045,-8.73,3.01,190
100.11,1489538748,1055,-8.27,3.01,191
100.11,1489539672,1046,-8.40,3.01,192
100.11,1489540596,1043,-8.69,3.00,193
100.11,1489541520,1041,-9.03,3.00,194
100.11,1489542444,1038,-9.29,2.99,195
100.11,1489543369,1035,-9.64,2.99,196
100.11,1489544292,1032,-9.99,2.98,197
100.11,1489545216,1029,-10.48,2.96,198
100.11,1489546140,1023,-10.88,2.97,199
100.11,1489547064,1016,-11.30,2.96,200
100.11,1489547987,1007,-12.00,2.95,201
100.11,1489548911,992,-12.38,2.94,202
100.11,1489549834,984,-13.30,2.93,203
100.11,1489550757,980,-14.31,2.91,204
100.11,1489551680,975,-14.67,2.90,205
100.11,1489553502,972,-14.00,2.89,206
100.11,1489553525,970,-15.79,2.88,207
100.11,1489554448,970,-15.57,2.88,208
100.11,1489555370,969,-15.79,2.87,209
100.11,1489556293,969,-16.06,2.87,210
100.11,1489557215,968,-16.28,2.87,211
100.11,1489558138,965,-16.56,2.86,212
100.11,1489559060,962,-16.96,2.86,213
100.11,1489559982,959,-17.19,2.85,214
100.11,1489560904,960,-17.30,2.85,215
100.11,1489561827,961,-17.24,2.85,216
100.11,1489562749,960,-17.30,2.84,217
100.11,1489563671,961,-17.30,2.84,218
100.11,1489564593,961,-17.30,2.84,219
100.11,1489565516,961,-17.30,2.84,220
100.11,1489566438,961,-17.30,2.84,221
100.11,1489567360,961,-17.30,2.85,222
100.11,1489568282,962,-17.13,2.84,223
100.11,1489569204,967,-16.90,2.84,224
100.11,1489570127,968,-16.56,2.86,225
100.11,1489571049,968,-16.62,2.86,226
100.11,1489571971,963,-16.84,2.86,227
100.11,1489572893,962,-17.24,2.85,228
100.11,1489573816,961,-17.53,2.84,229
100.11,1489574738,960,-17.77,2.84,230
100.11,1489575660,963,-17.53,2.84,231
100.11,1489576582,963,-17.42,2.85,232
100.11,1489577504,963,-17.47,2.85,233
100.11,1489578426,959,-17.82,2.85,234
100.11,1489579348,959,-18.00,2.84,235
100.11,1489580270,959,-18.12,2.84,236
100.11,1489581192,958,-18.00,2.83,237
100.11,1489582114,958,-17.88,2.84,238
100.11,1489583036,959,-17.94,2.84,239
100.11,1489583958,959,-18.06,2.84,240
100.11,1489584880,958,-17.88,2.84,241
100.11,1489585802,958,-18.06,2.83,242
100.11,1489586724,959,-17.77,2.83,243
100.11,1489587646,959,-17.71,2.84,244
100.11,1489588568,962,-17.59,2.84,245
100.11,1489589491,964,-17.36,2.85,246
100.11,1489590413,967,-17.30,2.85,247
100.11,1489591335,968,-16.96,2.86,248
100.11,1489592257,967,-16.96,2.86,249
100.11,1489593179,967,-17.01,2.85,250
100.11,1489594101,965,-17.30,2.85,251
100.11,1489595023,964,-17.24,2.85,252
100.11,1489595946,962,-17.42,2.84,253
100.11,1489596868,960,-17.65,2.86,254
100.11,1489597790,962,-17.42,2.86,255
100.11,1489598712,967,-17.07,2.85,256
100.11,1489599634,968,-16.79,2.86,257
100.11,1489600556,972,-16.17,2.87,258
100.11,1489601479,984,-15.15,2.88,259
100.11,1489602402,998,-14.11,2.90,260
100.11,1489603324,1002,-13.55,2.92,261
100.11,1489604247,1005,-13.01,2.92,262
100.11,1489605170,1004,-12.96,2.94,263
100.11,1489606094,1014,-12.67,2.94,264
100.11,1489607017,1011,-12.52,2.93,265
100.11,1489607940,1021,-12.33,2.94,266
100.11,1489608863,1027,-11.57,2.95,267
100.11,1489609787,1027,-11.16,2.96,268
100.11,1489610710,1035,-10.70,2.96,269
100.11,1489611634,1050,-9.42,2.98,270
100.11,1489612558,1053,-9.08,3.00,271
100.11,1489613482,1045,-9.33,3.00,272
100.11,1489614406,1037,-9.42,3.00,273
100.11,1489615330,1045,-9.38,3.00,274
100.11,1489616254,1041,-9.16,3.00,275
100.11,1489617178,1044,-8.86,2.99,276
100.11,1489618102,1039,-8.82,3.00,277
100.11,1489619026,1038,-8.99,3.00,278
100.11,1489619950,1037,-9.33,3.00,279
100.11,1489620874,1037,-9.33,3.00,280
100.11,1489621798,1037,-9.59,2.99,281
100.11,1489622722,1036,-9.68,2.99,282
100.11,1489623646,1034,-9.94,2.99,283
100.11,1489624570,1033,-10.08,2.98,284
100.11,1489625494,1031,-10.03,2.99,285
100.11,1489626418,1030,-10.30,2.98,286
100.11,1489627341,1027,-10.61,2.98,287
100.11,1489628265,1023,-11.16,2.97,288
100.11,1489629189,1021,-11.34,2.96,289
100.11,1489630112,1017,-11.57,2.97,290
100.11,1489631035,1011,-12.09,2.96,291
100.11,1489631959,1005,-12.57,2.95,292
100.11,1489632882,996,-13.06,2.94,293
100.11,1489633805,991,-13.25,2.93,294
100.11,1489634728,986,-13.75,2.93,295
100.11,1489635651,981,-14.26,2.92,296
100.11,1489636574,980,-14.62,2.91,297
100.11,1489637496,979,-14.93,2.91,298
100.11,1489638419,980,-15.36,2.89,299
100.11,1489639341,978,-15.79,2.89,300
100.11,1489640264,977,-16.06,2.88,301
100.11,1489641186,977,-16.12,2.88,302
100.11,1489642109,976,-16.12,2.87,303
100.11,1489643031,975,-16.67,2.87,304
100.11,1489643953,974,-16.62,2.87,305
100.11,1489644876,972,-17.07,2.87,306
100.11,1489645798,972,-17.13,2.85,307
100.11,1489646720,967,-17.42,2.86,308
100.11,1489647642,967,-17.47,2.86,309
100.11,1489648564,967,-17.65,2.86,310
100.11,1489649487,967,-17.59,2.86,311
100.11,1489650409,968,-17.53,2.85,312
100.11,1489651331,965,-17.77,2.85,313
100.11,1489652253,962,-17.94,2.85,314
100.11,1489653175,962,-18.24,2.84,315
100.11,1489654097,961,-18.24,2.84,316
100.11,1489655019,962,-18.36,2.85,317
100.11,1489655941,962,-18.12,2.84,318
100.11,1489656863,962,-18.00,2.86,319
100.11,1489657785,963,-17.82,2.84,320
100.11,1489658707,964,-17.77,2.85,321
100.11,1489659629,966,-17.71,2.85,322
100.11,1489660551,963,-17.82,2.85,323
100.11,1489661473,961,-18.06,2.85,324
100.11,1489662395,960,-18.24,2.84,325
100.11,1489663317,960,-18.36,2.85,326
100.11,1489664239,960,-18.18,2.84,327
100.11,1489665161,959,-18.36,2.84,328
100.11,1489666083,959,-18.24,2.83,329
100.11,1489667005,958,-18.48,2.84,330
100.11,1489667927,957,-18.54,2.83,331
100.11,1489668849,957,-18.54,2.84,332
100.11,1489669771,956,-18.60,2.84,333
100.11,1489670693,955,-18.66,2.84,334
100.11,1489671614,955,-18.73,2.84,335
100.11,1489672536,954,-18.85,2.84,336
100.11,1489673458,954,-18.91,2.84,337
100.11,1489674380,954,-18.91,2.84,338
100.11,1489675302,954,-18.79,2.84,339
100.11,1489676224,953,-18.66,2.83,340
100.11,1489677145,954,-18.85,2.84,341
100.11,1489678067,954,-18.73,2.84,342
100.11,1489678989,954,-18.66,2.84,343
100.11,1489679911,954,-18.60,2.84,344
100.11,1489680833,956,-18.60,2.84,345
100.11,1489681755,957,-18.36,2.85,346
100.11,1489682677,961,-18.00,2.85,347
100.11,1489683599,968,-17.77,2.86,348
100.11,1489684521,975,-17.01,2.86,349
100.11,1489685443,981,-16.17,2.87,350
100.11,1489686365,980,-16.17,2.88,351
100.11,1489687288,986,-15.41,2.90,352
100.11,1489688210,997,-14.72,2.90,353
100.11,1489689133,1004,-13.70,2.92,354
100.11,1489690056,1013,-13.01,2.94,355
100.11,1489690979,1014,-12.62,2.95,356
100.11,1489691903,1015,-12.52,2.95,357
100.11,1489692826,1022,-11.95,2.96,358
100.11,1489693749,1019,-12.28,2.96,359
100.11,1489694673,1022,-11.86,2.96,360
100.11,1489695596,1028,-11.39,2.96,361
100.11,1489696520,1029,-11.07,2.97,362
100.11,1489697443,1052,-9.86,2.98,363
100.11,1489698367,1058,-8.82,3.00,364
100.11,1489699291,1060,-8.06,3.02,365
100.11,1489700216,1045,-8.40,3.01,366
100.11,1489701140,1049,-8.73,3.01,367
100.11,1489702064,1059,-8.19,3.01,368
100.11,1489702988,1057,-8.27,3.02,369
100.11,1489703913,1047,-8.19,3.02,370
100.11,1489704837,1049,-8.44,3.02,371
100.11,1489705761,1047,-8.44,3.02,372
100.11,1489706685,1041,-8.73,3.02,373
100.11,1489707610,1045,-8.73,3.01,374
100.11,1489708534,1042,-9.03,3.01,375
100.11,1489709458,1041,-9.08,3.00,376
100.11,1489710382,1040,-9.25,3.00,377
100.11,1489711306,1040,-9.38,3.00,378
100.11,1489712230,1037,-9.33,3.01,379
100.11,1489713154,1037,-9.51,3.00,380
100.11,1489714078,1035,-9.72,2.99,381
100.11,1489715002,1034,-9.86,3.00,382
100.11,1489715926,1031,-10.43,2.99,383
100.11,1489716849,1029,-10.75,2.99,384
100.11,1489717773,1025,-11.16,2.98,385
100.11,1489718697,1019,-11.57,2.98,386
100.11,1489719620,1014,-12.00,2.96,387
100.11,1489720543,1005,-12.38,2.96,388
100.11,1489721466,994,-13.01,2.95,389
100.11,1489722390,987,-13.60,2.95,390
100.11,1489723312,984,-13.95,2.94,391
100.11,1489724235,981,-14.57,2.93,392
100.11,1489725158,979,-15.04,2.92,393
100.11,1489726081,976,-15.79,2.91,394
100.11,1489727003,975,-16.06,2.90,395
100.11,1489727926,975,-15.95,2.89,396
100.11,1489728848,975,-16.01,2.88,397
100.11,1489729771,974,-16.34,2.89,398
100.11,1489730693,972,-16.79,2.88,399
100.11,1489731615,971,-17.01,2.88,400
100.11,1489732537,971,-17.13,2.88,401
100.11,1489733460,970,-17.13,2.87,402
100.11,1489734382,970,-17.42,2.86,403
100.11,1489735304,970,-17.36,2.87,404
100.11,1489736226,968,-17.71,2.87,405
100.11,1489737148,966,-17.82,2.87,406
100.11,1489738070,964,-17.82,2.86,407
100.11,1489738992,962,-18.06,2.86,408
100.11,1489739914,961,-18.06,2.85,409
100.11,1489740836,961,-18.30,2.86,410
100.11,1489741758,960,-18.18,2.85,411
100.11,1489742680,960,-18.36,2.86,412
100.11,1489743602,960,-18.42,2.85,413
100.11,1489744524,960,-18.36,2.86,414
100.11,1489745446,959,-18.42,2.84,415
100.11,1489746368,959,-18.42,2.85,416
100.11,1489747290,959,-18.54,2.85,417
100.11,1489748212,959,-18.48,2.85,418
100.11,1489749134,960,-18.30,2.85,419
100.11,1489750056,960,-18.42,2.85,420
100.11,1489750978,959,-18.42,2.85,421
100.11,1489751900,959,-18.42,2.86,422
100.11,1489752821,958,-18.48,2.85,423
100.11,1489753743,958,-18.66,2.85,424
100.11,1489754665,958,-18.66,2.85,425
100.11,1489755587,958,-18.66,2.85,426
100.11,1489756509,957,-18.66,2.84,427
100.11,1489757431,957,-18.91,2.84,428
100.11,1489758353,957,-18.79,2.85,429
100.11,1489759274,956,-19.03,2.85,430
100.11,1489760196,956,-18.91,2.85,431
100.11,1489761118,955,-18.97,2.84,432
100.11,1489762040,954,-19.16,2.85,433
100.11,1489762962,954,-19.22,2.84,434
100.11,1489763883,954,-19.28,2.84,435
100.11,1489764805,954,-19.28,2.84,436
100.11,1489765727,953,-19.41,2.84,437
100.11,1489766648,953,-19.47,2.84,438
100.11,1489767570,953,-19.47,2.83,439
100.11,1489768492,953,-19.28,2.84,440
100.11,1489769414,952,-19.47,2.84,441
100.11,1489770335,952,-19.35,2.84,442
100.11,1489771257,956,-18.73,2.84,443
100.11,1489772179,957,-18.48,2.85,444
100.11,1489773101,966,-18.06,2.87,445
100.11,1489774023,970,-17.36,2.87,446
100.11,1489774945,976,-16.39,2.88,447
100.11,1489775867,996,-15.25,2.90,448
100.11,1489776790,996,-14.26,2.92,449
100.11,1489777713,1002,-13.55,2.94,450
100.11,1489778636,1023,-12.86,2.94,451
100.11,1489779559,1023,-12.23,2.95,452
100.11,1489780482,1023,-12.33,2.96,453
100.11,1489781405,1025,-11.76,2.97,454
100.11,1489782329,1025,-11.48,2.98,455
100.11,1489783252,1041,-10.61,2.98,456
100.11,1489784176,1057,-9.16,3.00,457
100.11,1489785100,1065,-8.15,3.01,458
100.11,1489786025,1048,-8.44,3.02,459
100.11,1489786949,1052,-8.52,3.02,460
100.11,1489787873,1057,-8.40,3.03,461
100.11,1489788797,1060,-7.73,3.03,462
100.11,1489789722,1063,-7.57,3.03,463
100.11,1489790646,1062,-7.69,3.04,464
100.11,1489791571,1063,-7.36,3.04,465
100.11,1489792495,1062,-7.20,3.04,466
100.11,1489793420,1062,-7.45,3.04,467
100.11,1489794344,1061,-7.57,3.04,468
100.11,1489795269,1060,-7.98,3.03,469
100.11,1489796193,1060,-8.19,3.03,470
100.11,1489797117,1060,-8.35,3.03,471
100.11,1489798041,1060,-8.23,3.03,472
100.11,1489798966,1059,-8.35,3.02,473
100.11,1489799890,1056,-8.61,3.03,474
100.11,1489800814,1056,-8.90,3.02,475
100.11,1489801738,1051,-9.12,3.02,476
100.11,1489802662,1044,-9.38,3.02,477
100.11,1489803586,1038,-9.86,3.01,478
100.11,1489804510,1035,-10.12,3.00,479
100.11,1489805434,1032,-10.66,3.00,480
100.11,1489806357,1030,-10.93,2.98,481
100.11,1489807281,1025,-11.44,2.98,482
100.11,1489808204,1016,-11.95,2.98,483
100.11,1489809127,1011,-12.28,2.97,484
100.11,1489810051,1001,-12.86,2.96,485
100.11,1489810974,998,-13.25,2.96,486
100.11,1489811897,990,-13.60,2.95,487
100.11,1489812820,989,-13.75,2.94,488
100.11,1489813742,989,-13.80,2.94,489
100.11,1489814665,988,-13.95,2.94,490
100.11,1489815588,986,-14.11,2.94,491
100.11,1489816511,982,-14.41,2.93,492
100.11,1489817434,983,-14.36,2.93,493
100.11,1489818356,982,-14.52,2.93,494
100.11,1489819279,980,-14.67,2.93,495
100.11,1489820202,979,-14.72,2.92,496
100.11,1489821124,978,-14.83,2.92,497
100.11,1489822047,978,-15.04,2.92,498
100.11,1489822970,978,-15.09,2.91,499
100.11,1489823892,977,-15.20,2.91,500
100.11,1489824815,977,-15.09,2.92,501
100.11,1489825737,978,-15.09,2.91,502
100.11,1489826660,979,-15.04,2.92,503
100.11,1489827582,979,-15.09,2.91,504
100.11,1489828505,982,-14.99,2.91,505
100.11,1489829428,984,-14.67,2.91,506
100.11,1489830350,982,-14.78,2.92,507
100.11,1489831273,983,-14.78,2.92,508
100.11,1489832196,983,-14.78,2.92,509
100.11,1489833118,982,-14.88,2.92,510
100.11,1489834041,980,-14.99,2.92,511
100.11,1489834963,980,-15.20,2.92,512
100.11,1489835886,981,-14.78,2.92,513
100.11,1489835886,981,-14.78,2.92,513
100.11,1489836809,983,-14.78,2.92,514
100.11,1489837732,985,-14.52,2.93,515
100.11,1489838654,989,-14.52,2.93,516
100.11,1489839577,986,-14.72,2.92,517
100.11,1489840500,988,-14.31,2.93,518
100.11,1489841422,986,-14.52,2.93,519
100.11,1489842345,987,-14.36,2.93,520
100.11,1489843268,989,-14.31,2.92,521
100.11,1489844190,995,-14.26,2.93,522
100.11,1489845113,990,-14.31,2.93,523
100.11,1489846036,980,-15.20,2.93,524
100.11,1489846958,979,-15.47,2.92,525
100.11,1489847881,979,-15.68,2.91,526
100.11,1489848803,979,-15.68,2.91,527
100.11,1489849726,977,-15.95,2.91,528
100.11,1489850648,979,-15.84,2.91,529
100.11,1489851571,978,-15.95,2.90,530
100.11,1489852493,977,-16.12,2.90,531
100.11,1489853415,977,-15.95,2.91,532
100.11,1489854338,978,-15.95,2.90,533
100.11,1489855260,978,-15.95,2.91,534
100.11,1489856182,979,-15.73,2.91,535
100.11,1489857105,980,-15.41,2.92,536
100.11,1489858027,993,-14.72,2.92,537
100.11,1489858950,993,-14.67,2.93,538
100.11,1489859873,1008,-13.75,2.93,539
100.11,1489860796,1020,-13.20,2.95,540
100.11,1489861719,1026,-11.90,2.96,541
100.11,1489862642,1032,-11.30,2.98,542
100.11,1489863566,1035,-10.61,2.99,543
100.11,1489864489,1040,-10.03,3.00,544
100.11,1489865413,1051,-9.16,3.02,545
100.11,1489866337,1043,-9.51,3.01,546
100.11,1489867261,1047,-9.38,3.01,547
100.11,1489868185,1054,-8.99,3.02,548
100.11,1489869109,1054,-9.08,3.02,549
100.11,1489870033,1063,-8.02,3.03,550
100.11,1489870957,1080,-6.72,3.04,551
100.11,1489871882,1083,-6.09,3.05,552
100.11,1489872807,1067,-6.88,3.05,553
100.11,1489873731,1068,-6.96,3.05,554
100.11,1489874656,1075,-6.88,3.05,555
100.11,1489875580,1078,-6.68,3.05,556
100.11,1489876505,1076,-6.52,3.05,557
100.11,1489877430,1068,-6.88,3.05,558
100.11,1489878354,1069,-6.68,3.05,559
100.11,1489879279,1068,-6.68,3.05,560
100.11,1489880204,1068,-6.68,3.05,561
100.11,1489881128,1067,-7.12,3.05,562
100.11,1489882053,1068,-7.28,3.05,563
100.11,1489882977,1068,-7.40,3.04,564
100.11,1489883902,1069,-7.28,3.04,565
100.11,1489884826,1068,-7.28,3.04,566
100.11,1489885751,1069,-7.28,3.04,567
100.11,1489886675,1068,-7.49,3.04,568
100.11,1489887600,1068,-7.65,3.04,569
100.11,1489888524,1066,-7.61,3.04,570
100.11,1489889449,1063,-8.19,3.04,571
100.11,1489890373,1060,-8.40,3.03,572
100.11,1489891297,1057,-8.86,3.03,573
100.11,1489892221,1050,-9.29,3.02,574
100.11,1489893145,1044,-9.55,3.02,575
100.11,1489894069,1040,-9.86,3.01,576
100.11,1489894992,1038,-10.17,3.01,577
100.11,1489895916,1037,-10.34,3.00,578
100.11,1489896840,1035,-10.52,2.99,579
100.11,1489897763,1032,-10.75,3.00,580
100.11,1489898687,1030,-11.20,3.00,581
100.11,1489899610,1026,-11.34,2.98,582
100.11,1489900534,1021,-11.71,2.98,583
100.11,1489901457,1021,-11.76,2.98,584
100.11,1489902380,1020,-11.90,2.98,585
100.11,1489903304,1022,-11.86,2.98,586
100.11,1489904227,1020,-11.81,2.98,587
100.11,1489905150,1016,-11.95,2.97,588
100.11,1489906074,1007,-12.19,2.97,589
100.11,1489906997,1004,-12.52,2.97,590
100.11,1489907920,1005,-12.38,2.97,591
100.11,1489908843,1008,-12.14,2.97,592
100.11,1489909766,1015,-12.09,2.97,593
100.11,1489910689,1015,-11.95,2.97,594
100.11,1489911613,1021,-12.00,2.98,595
100.11,1489912536,1007,-12.28,2.97,596
100.11,1489913459,1010,-12.47,2.97,597
100.11,1489914382,1007,-12.38,2.97,598
100.11,1489915305,1006,-12.28,2.97,599
100.11,1489916229,1000,-12.47,2.96,600
100.11,1489917152,996,-12.96,2.96,601
100.11,1489918075,993,-13.10,2.96,602
100.11,1489918998,997,-13.20,2.96,603
100.11,1489919921,996,-12.96,2.95,604
100.11,1489920844,992,-13.30,2.96,605
100.11,1489921767,990,-13.50,2.96,606
100.11,1489922690,989,-13.50,2.95,607
100.11,1489923613,987,-13.60,2.95,608
100.11,1489924535,987,-13.70,2.94,609
100.11,1489925458,986,-13.75,2.95,610
100.11,1489926381,986,-13.85,2.94,611
100.11,1489927304,985,-13.95,2.95,612
100.11,1489928227,980,-14.11,2.95,613
100.11,1489929150,980,-14.31,2.94,614
100.11,1489930072,982,-14.31,2.94,615
100.11,1489930995,980,-14.36,2.93,616
100.11,1489931918,979,-14.52,2.93,617
100.11,1489932840,980,-14.31,2.94,618
