105.63,1485867849,18.71,21.10,18.90,25.08,0.00,0
105.63,1485867850,18.80,21.02,18.92,25.16,0.00,0
105.63,1485867851,18.79,21.06,18.96,25.16,0.00,0
105.63,1485867852,18.68,21.08,18.88,25.09,0.00,0
105.63,1485867853,18.66,21.01,18.90,25.09,0.00,0
105.63,1485867854,18.77,20.82,18.87,25.16,0.00,0
105.63,1485867855,18.73,20.98,18.87,25.16,0.00,0
105.63,1485867856,18.73,20.95,18.82,25.16,0.00,0
105.63,1485867857,18.70,20.95,18.95,25.12,0.00,0
105.63,1485867858,18.63,20.96,18.88,25.12,0.00,0
105.63,1485867859,18.61,20.90,18.88,25.09,0.00,0
105.63,1485867860,18.63,20.80,18.85,25.09,0.00,0
105.63,1485867861,18.58,20.77,18.86,25.12,0.00,0
105.63,1485867862,18.59,20.79,18.96,25.09,0.00,0
105.63,1485867863,18.57,20.87,18.86,25.08,0.00,0
105.63,1485867864,18.53,20.85,18.82,25.05,0.00,0
105.63,1485867865,18.53,20.74,18.88,25.09,0.00,0
105.63,1485867866,18.47,20.85,18.90,25.05,0.00,0
105.63,1485867867,18.53,20.77,18.80,25.05,0.00,0
105.63,1485867868,18.48,20.75,18.86,25.05,0.00,0
105.63,1485867869,18.58,20.77,18.77,25.12,0.00,0
105.63,1485867870,18.48,20.79,18.73,25.08,0.00,0
105.63,1485867871,18.52,20.81,18.85,25.12,0.00,0
105.63,1485867872,18.41,20.75,18.79,25.05,0.00,0
105.63,1485867873,18.52,20.73,18.86,25.12,0.00,0
105.63,1485867874,18.47,20.73,18.81,25.08,0.00,0
105.63,1485867875,18.41,20.70,18.85,25.05,0.00,0
105.63,1485867876,18.44,20.75,18.73,25.08,0.00,0
105.63,1485867877,18.52,20.68,18.82,25.09,0.00,0
105.63,1485867878,18.36,20.70,18.77,25.02,0.00,0
105.63,1485867879,18.40,20.72,18.79,25.02,0.00,0
105.63,1485867880,18.44,20.70,18.86,25.08,0.00,0
105.63,1485867881,18.38,20.68,18.81,25.09,0.00,0
105.63,1485867882,18.36,20.68,18.87,25.09,0.00,0
105.63,1485867883,18.36,20.72,18.80,25.02,0.00,0
105.63,1485867884,18.36,20.73,18.79,25.00,0.00,0
105.63,1485867885,18.44,20.55,18.81,25.08,0.00,0
105.63,1485867886,18.29,20.66,18.80,25.05,0.00,0
105.63,1485867887,18.34,20.66,18.70,25.08,0.00,0
105.63,1485867888,18.31,20.62,18.84,25.02,0.00,0
105.63,1485867889,18.25,20.62,18.79,25.00,0.00,0
105.63,1485867890,18.34,20.59,18.79,25.05,0.00,0
105.63,1485867891,18.27,20.53,18.82,25.02,0.00,0
105.63,1485867892,18.24,20.48,18.79,25.02,0.00,0
105.63,1485867893,18.33,20.61,18.82,25.09,0.00,0
105.63,1485867894,18.18,20.53,18.85,25.00,0.00,0
105.63,1485867895,18.23,20.61,18.73,25.00,0.00,0
105.63,1485867896,18.19,20.50,18.73,25.02,0.00,0
105.63,1485867897,18.18,20.53,18.77,25.02,0.00,0
105.63,1485867898,18.19,20.53,18.79,25.00,0.00,0
105.63,1485867899,18.20,20.53,18.73,25.02,0.00,0
105.63,1485867900,18.19,20.53,18.73,25.02,0.00,0
105.63,1485867901,18.27,20.50,18.84,25.08,0.00,0
105.63,1485867902,18.22,20.40,18.77,24.97,0.00,0
105.63,1485867903,18.16,20.50,18.73,25.02,0.00,0
105.63,1485867904,18.23,20.46,18.77,25.05,0.00,0
105.63,1485867905,18.18,20.55,18.84,25.02,0.00,0
105.63,1485867906,18.14,20.55,18.77,25.02,0.00,0
105.63,1485867907,18.16,20.47,18.80,25.05,0.00,0
105.63,1485867908,18.19,20.47,18.73,25.02,0.00,0
105.63,1485867909,18.16,20.46,18.73,25.00,0.00,0
105.63,1485867910,18.16,20.48,18.77,25.00,0.00,0
105.63,1485867911,18.11,20.43,18.86,25.00,0.00,0
105.63,1485867912,18.12,20.41,18.80,25.00,0.00,0
105.63,1485867913,18.09,20.41,18.77,24.97,0.00,0
105.63,1485867914,18.16,20.44,18.71,25.05,0.00,0
105.63,1485867915,18.05,20.50,18.81,25.00,0.00,0
105.63,1485867916,18.16,20.41,18.79,25.08,0.00,0
105.63,1485867917,18.11,20.41,18.84,25.02,0.00,0
105.63,1485867918,18.08,20.50,18.79,25.00,0.00,0
105.63,1485867919,18.09,20.55,18.77,25.00,0.00,0
105.63,1485867920,18.12,20.37,18.75,25.02,0.00,0
105.63,1485867921,18.02,20.43,18.70,24.97,0.00,0
105.63,1485867922,18.03,20.41,18.77,25.02,0.00,0
105.63,1485867923,18.05,20.44,18.85,25.00,0.00,0
105.63,1485867924,18.09,20.37,18.64,25.02,0.00,0
105.63,1485867925,18.03,20.37,18.80,25.02,0.00,0
105.63,1485867926,18.16,20.39,18.66,25.05,0.00,0
105.63,1485867927,18.02,20.43,18.66,24.97,0.00,0
105.63,1485867928,18.05,20.43,18.73,25.00,0.00,0
105.63,1485867929,18.07,20.40,18.73,25.02,0.00,0
105.63,1485867930,18.03,20.35,18.70,25.00,0.00,0
105.63,1485867931,18.03,20.39,18.62,25.00,0.00,0
105.63,1485867932,18.07,20.31,18.66,25.02,0.00,0
105.63,1485867933,18.03,20.51,18.69,25.00,0.00,0
105.63,1485867934,18.05,20.39,18.80,25.00,0.00,0
105.63,1485867935,18.05,20.37,18.66,25.00,0.00,0
105.63,1485867936,18.00,20.37,18.77,24.95,0.00,0
105.63,1485867937,18.02,20.35,18.73,24.97,0.00,0
105.63,1485867938,17.98,20.39,18.69,25.00,0.00,0
105.63,1485867939,18.05,20.22,18.77,25.00,0.00,0
105.63,1485867940,18.02,20.34,18.69,24.97,0.00,0
105.63,1485867941,18.02,20.35,18.73,25.00,0.00,0
105.63,1485867942,18.02,20.28,18.75,25.00,0.00,0
105.63,1485867943,17.98,20.34,18.69,25.00,0.00,0
105.63,1485867944,18.03,20.33,18.73,25.00,0.00,0
105.63,1485867945,17.98,20.29,18.66,25.00,0.00,0
105.63,1485867946,17.98,20.33,18.62,25.00,0.00,0
105.63,1485867947,18.03,20.34,18.68,25.00,0.00,0
105.63,1485867948,17.95,20.20,18.63,24.97,0.00,0
105.63,1485867949,17.91,20.27,18.57,24.95,0.00,0
105.63,1485867950,17.91,20.34,18.66,24.95,0.00,0
105.63,1485867951,17.98,20.13,18.69,25.00,0.00,0
105.63,1485867952,17.80,20.33,18.68,24.89,0.00,0
105.63,1485867953,17.94,20.33,18.63,24.97,0.00,0
105.63,1485867954,17.95,20.10,18.58,24.95,0.00,0
105.63,1485867955,17.96,20.29,18.61,25.00,0.00,0
105.63,1485867956,17.86,20.20,18.63,24.92,0.00,0
105.63,1485867957,17.92,20.26,18.69,24.97,0.00,0
105.63,1485867958,17.96,20.31,18.64,25.00,0.00,0
105.63,1485867959,17.86,20.30,18.66,24.87,0.00,0
105.63,1485867960,17.92,20.23,18.73,24.95,0.00,0
105.63,1485867961,17.91,20.27,18.63,24.97,0.00,0
105.63,1485867962,17.81,20.22,18.61,24.92,0.00,0
105.63,1485867963,17.86,20.26,18.66,24.92,0.00,0
105.63,1485867964,17.86,20.29,18.63,24.92,0.00,0
105.63,1485867965,17.94,20.20,18.68,24.95,0.00,0
105.63,1485867966,17.91,20.11,18.61,25.00,0.00,0
105.63,1485867967,17.89,20.16,18.62,24.92,0.00,0
105.63,1485867968,17.98,20.13,18.70,25.00,0.00,0
105.63,1485867969,17.84,20.17,18.70,24.92,0.00,0
105.63,1485867970,17.91,20.20,18.58,24.95,0.00,0
105.63,1485867971,17.83,20.20,18.62,24.92,0.00,0
105.63,1485867972,17.85,20.12,18.66,24.95,0.00,0
105.63,1485867973,17.81,20.28,18.63,24.89,0.00,0
105.63,1485867974,17.92,20.20,18.59,24.95,0.00,0
105.63,1485867975,17.92,20.22,18.64,25.00,0.00,0
105.63,1485867976,17.89,20.22,18.64,24.97,0.00,0
105.63,1485867977,17.92,20.22,18.66,24.95,0.00,0
105.63,1485867978,17.86,20.23,18.63,24.97,0.00,0
105.63,1485867979,17.84,20.12,18.69,24.92,0.00,0
105.63,1485867980,17.83,20.13,18.66,24.92,0.00,0
105.63,1485867981,17.90,20.17,18.68,24.95,0.00,0
105.63,1485867982,17.80,20.17,18.61,24.89,0.00,0
105.63,1485867983,17.81,20.17,18.66,24.89,0.00,0
105.63,1485867984,17.83,20.18,18.58,24.92,0.00,0
105.63,1485867985,17.79,20.18,18.59,24.95,0.00,0
105.63,1485867986,17.81,20.20,18.62,24.92,0.00,0
105.63,1485867987,17.79,20.15,18.62,24.95,0.00,0
105.63,1485867988,17.80,20.08,18.62,24.89,0.00,0
105.63,1485867989,17.84,20.12,18.57,24.95,0.00,0
105.63,1485867990,17.70,20.22,18.68,24.92,0.00,0
105.63,1485867991,17.83,20.17,18.62,24.97,0.00,0
105.63,1485867992,17.81,20.06,18.71,24.95,0.00,0
105.63,1485867993,17.73,20.11,18.66,24.89,0.00,0
105.63,1485867994,17.83,20.09,18.58,24.92,0.00,0
105.63,1485867995,17.73,20.16,18.62,24.89,0.00,0
105.63,1485867996,17.86,20.17,18.59,24.95,0.00,0
105.63,1485867997,17.84,20.20,18.68,24.95,0.00,0
105.63,1485867998,17.74,20.20,18.59,24.89,0.00,0
105.63,1485867999,17.75,20.18,18.63,24.89,0.00,0
105.63,1485868000,17.72,20.09,18.58,24.89,0.00,0
105.63,1485868001,17.75,20.11,18.61,24.92,0.00,0
105.63,1485868002,17.80,20.06,18.58,24.92,0.00,0
105.63,1485868003,17.74,20.20,18.66,24.87,0.00,0
105.63,1485868004,17.84,20.11,18.66,24.92,0.00,0
105.63,1485868005,17.84,20.02,18.58,24.95,0.00,0
105.63,1485868006,17.73,20.12,18.68,24.87,0.00,0
105.63,1485868007,17.81,20.13,18.55,24.95,0.00,0
105.63,1485868008,17.70,20.15,18.63,24.87,0.00,0
105.63,1485868009,17.73,20.13,18.52,24.89,0.00,0
105.63,1485868010,17.73,20.13,18.57,24.87,0.00,0
105.63,1485869991,17.84,20.06,18.58,24.95,0.00,1
105.63,1485869992,17.77,20.51,18.99,24.41,0.00,1
105.63,1485869993,17.84,20.44,18.64,24.41,0.00,1
105.63,1485869994,17.83,20.27,18.11,24.41,0.00,1
105.63,1485869995,17.70,20.15,17.61,24.41,0.00,1
105.63,1485869996,17.55,19.84,16.96,24.44,0.00,1
105.63,1485869997,17.59,19.62,16.51,24.48,0.00,1
105.63,1485869998,17.44,19.51,16.05,24.45,0.00,1
105.63,1485869999,17.25,19.30,15.71,24.48,0.00,1
105.63,1485870000,17.20,19.18,15.74,24.53,0.00,1
105.63,1485870001,17.31,19.34,16.05,24.59,0.00,1
105.63,1485870002,17.46,19.53,16.23,24.77,0.00,1
105.63,1485870003,17.40,19.60,16.57,24.77,0.00,1
105.63,1485870004,17.57,19.86,16.80,24.77,0.00,1
105.63,1485870005,17.72,20.08,16.96,24.81,0.00,1
105.63,1485870006,17.96,20.37,17.20,24.87,0.00,1
105.63,1485870007,18.13,20.61,17.35,24.92,0.00,1
105.63,1485870008,18.35,20.80,17.47,24.95,0.00,1
105.63,1485870009,18.55,20.94,17.72,24.92,0.00,1
105.63,1485870010,18.73,21.04,17.91,25.00,0.00,1
105.63,1485870011,18.86,21.29,17.98,25.00,0.00,1
105.63,1485870012,19.03,21.49,18.07,25.00,0.00,1
105.63,1485870013,19.10,21.54,18.11,25.00,0.00,1
105.63,1485870014,19.15,21.67,18.30,24.95,0.00,1
105.63,1485870015,19.27,21.78,18.35,24.97,0.00,1
105.63,1485870016,19.41,21.84,18.44,24.92,0.00,1
105.63,1485870017,19.47,21.98,18.55,24.95,0.00,1
105.63,1485870018,19.47,21.99,18.57,24.95,0.00,1
105.63,1485870019,19.48,22.05,18.66,24.92,0.00,1
105.63,1485870020,19.66,22.12,18.73,25.00,0.00,1
105.63,1485870021,19.66,22.11,18.84,24.97,0.00,1
105.63,1485870022,19.70,22.25,18.81,24.92,0.00,1
105.63,1485870023,19.75,22.18,18.90,24.97,0.00,1
105.63,1485870024,19.66,22.21,19.05,24.87,0.00,1
105.63,1485870025,19.76,22.19,19.04,24.95,0.00,1
105.63,1485870026,19.75,22.26,18.99,24.89,0.00,1
105.63,1485870027,19.77,22.29,19.10,24.92,0.00,1
105.63,1485870028,19.87,22.21,19.12,24.95,0.00,1
105.63,1485870029,19.72,22.23,19.23,24.87,0.00,1
105.63,1485870030,19.80,22.23,19.28,24.89,0.00,1
105.63,1485870031,19.87,22.23,19.21,24.95,0.00,1
105.63,1485870032,19.80,22.32,19.23,24.89,0.00,1
105.63,1485870033,19.78,22.30,19.28,24.87,0.00,1
105.63,1485870034,19.87,22.21,19.32,24.95,0.00,1
105.63,1485870035,19.78,22.26,19.34,24.84,0.00,1
105.63,1485870036,19.72,22.18,19.36,24.84,0.00,1
105.63,1485870037,19.77,22.16,19.38,24.92,0.00,1
105.63,1485870038,19.69,22.23,19.34,24.84,0.00,1
105.63,1485870039,19.69,22.19,19.43,24.87,0.00,1
105.63,1485870040,19.70,22.13,19.43,24.84,0.00,1
105.63,1485870041,19.72,22.16,19.47,24.92,0.00,1
105.63,1485870042,19.60,22.23,19.38,24.81,0.00,1
105.63,1485870043,19.66,22.13,19.41,24.81,0.00,1
105.63,1485870044,19.55,22.13,19.48,24.81,0.00,1
105.63,1485870045,19.67,22.14,19.48,24.89,0.00,1
105.63,1485870046,19.59,22.02,19.45,24.80,0.00,1
105.63,1485870047,19.65,22.11,19.49,24.87,0.00,1
105.63,1485870048,19.64,22.08,19.47,24.84,0.00,1
105.63,1485870049,19.65,22.08,19.55,24.87,0.00,1
105.63,1485870050,19.54,22.01,19.45,24.81,0.00,1
105.63,1485870051,19.45,22.07,19.54,24.80,0.00,1
105.63,1485870053,19.54,21.97,19.54,24.80,0.00,1
105.63,1485870054,19.49,21.98,19.51,24.80,0.00,1
105.63,1485870055,19.51,22.05,19.60,24.80,0.00,1
105.63,1485870056,19.47,21.94,19.45,24.80,0.00,1
105.63,1485870057,19.47,22.02,19.52,24.80,0.00,1
105.63,1485870058,19.47,21.96,19.59,24.81,0.00,1
105.63,1485870059,19.47,21.98,19.59,24.81,0.00,1
105.63,1485870060,19.43,21.89,19.61,24.84,0.00,1
105.63,1485870062,19.38,21.92,19.58,24.80,0.00,1
105.63,1485870064,19.37,21.92,19.55,24.80,0.00,1
105.63,1485870066,19.23,21.85,19.51,24.69,0.00,1
105.63,1485870068,19.34,21.81,19.51,24.80,0.00,1
105.63,1485870070,19.18,21.83,19.61,24.72,0.00,1
105.63,1485870072,19.23,21.74,19.55,24.73,0.00,1
105.63,1485870073,19.18,21.78,19.54,24.72,0.00,1
105.63,1485870074,19.23,21.72,19.54,24.77,0.00,1
105.63,1485870075,19.27,21.68,19.48,24.80,0.00,1
105.63,1485870076,19.25,21.70,19.59,24.81,0.00,1
105.63,1485870077,19.23,21.66,19.54,24.80,0.00,1
105.63,1485870078,19.18,21.63,19.53,24.73,0.00,1
105.63,1485870079,19.07,21.70,19.59,24.69,0.00,1
105.63,1485870080,19.09,21.62,19.52,24.69,0.00,1
105.63,1485870081,19.18,21.74,19.53,24.73,0.00,1
105.63,1485870082,19.16,21.63,19.64,24.73,0.00,1
105.63,1485870083,19.12,21.58,19.55,24.73,0.00,1
105.63,1485870084,19.14,21.65,19.53,24.77,0.00,1
105.63,1485870085,19.14,21.58,19.41,24.77,0.00,1
105.63,1485870086,19.12,21.61,19.49,24.77,0.00,1
105.63,1485870087,19.05,21.56,19.51,24.69,0.00,1
105.63,1485870088,18.99,21.65,19.52,24.69,0.00,1
105.63,1485870089,19.08,21.59,19.54,24.72,0.00,1
105.63,1485870090,19.10,21.52,19.54,24.73,0.00,1
105.63,1485870091,19.03,21.54,19.49,24.72,0.00,1
105.63,1485870092,19.03,21.59,19.53,24.73,0.00,1
105.63,1485870093,18.99,21.55,19.43,24.73,0.00,1
105.63,1485870094,19.01,21.59,19.54,24.73,0.00,1
105.63,1485870095,18.96,21.55,19.52,24.69,0.00,1
105.63,1485870096,18.99,21.48,19.48,24.72,0.00,1
105.63,1485870097,19.01,21.52,19.45,24.77,0.00,1
105.63,1485870098,19.04,21.49,19.45,24.80,0.00,1
105.63,1485870099,18.99,21.43,19.53,24.73,0.00,1
105.63,1485870100,18.88,21.45,19.49,24.69,0.00,1
105.63,1485870101,18.98,21.56,19.54,24.72,0.00,1
105.63,1485870102,18.91,21.50,19.48,24.69,0.00,1
105.63,1485870103,18.87,21.43,19.48,24.64,0.00,1
105.63,1485870104,18.99,21.49,19.51,24.72,0.00,1
105.63,1485870105,19.03,21.41,19.53,24.77,0.00,1
105.63,1485870106,18.95,21.44,19.53,24.77,0.00,1
105.63,1485870107,18.87,21.48,19.60,24.67,0.00,1
105.63,1485870108,18.87,21.43,19.51,24.73,0.00,1
105.63,1485870109,18.87,21.33,19.56,24.73,0.00,1
105.63,1485870110,18.87,21.45,19.52,24.67,0.00,1
105.63,1485870111,18.90,21.41,19.49,24.73,0.00,1
105.63,1485870112,18.82,21.39,19.52,24.69,0.00,1
105.63,1485870113,18.90,21.48,19.52,24.77,0.00,1
105.63,1485870114,18.82,21.41,19.54,24.69,0.00,1
105.63,1485870115,18.86,21.38,19.55,24.72,0.00,1
105.63,1485870116,18.87,21.41,19.41,24.73,0.00,1
105.63,1485870117,18.73,21.34,19.51,24.61,0.00,1
105.63,1485870118,18.79,21.38,19.45,24.69,0.00,1
105.63,1485870119,18.84,21.32,19.41,24.73,0.00,1
105.63,1485870120,18.82,21.38,19.42,24.73,0.00,1
105.63,1485870121,18.82,21.21,19.45,24.73,0.00,1
105.63,1485870122,18.80,21.33,19.52,24.73,0.00,1
105.63,1485870123,18.77,21.26,19.47,24.73,0.00,1
105.63,1485870124,18.77,21.27,19.45,24.67,0.00,1
105.63,1485870125,18.81,21.36,19.52,24.72,0.00,1
105.63,1485870126,18.77,21.23,19.47,24.72,0.00,1
105.63,1485870127,18.77,21.36,19.41,24.69,0.00,1
105.63,1485870128,18.80,21.21,19.42,24.69,0.00,1
105.63,1485870129,18.75,21.19,19.48,24.72,0.00,1
105.63,1485870130,18.71,21.25,19.47,24.69,0.00,1
105.63,1485870131,18.77,21.32,19.48,24.72,0.00,1
105.63,1485870132,18.77,21.23,19.45,24.72,0.00,1
105.63,1485870133,18.70,21.19,19.43,24.67,0.00,1
105.63,1485870134,18.81,21.17,19.43,24.72,0.00,1
105.63,1485870135,18.79,21.20,19.56,24.72,0.00,1
105.63,1485870136,18.66,21.23,19.37,24.69,0.00,1
105.63,1485870137,18.71,21.17,19.43,24.73,0.00,1
105.63,1485870138,18.66,21.21,19.45,24.67,0.00,1
105.63,1485870139,18.66,21.30,19.49,24.67,0.00,1
105.63,1485870140,18.69,21.23,19.47,24.69,0.00,1
105.63,1485870141,18.77,21.17,19.47,24.73,0.00,1
105.63,1485870142,18.69,21.23,19.53,24.72,0.00,1
105.63,1485870143,18.64,21.19,19.40,24.64,0.00,1
105.63,1485870144,18.69,21.20,19.45,24.69,0.00,1
105.63,1485870145,18.69,21.23,19.47,24.73,0.00,1
105.63,1485870146,18.71,21.30,19.45,24.69,0.00,1
105.63,1485870147,18.71,21.19,19.42,24.72,0.00,1
105.63,1485870148,18.66,21.16,19.45,24.67,0.00,1
105.63,1485870149,18.64,21.26,19.40,24.69,0.00,1
105.63,1485870150,18.64,21.21,19.45,24.69,0.00,1
105.63,1485870151,18.59,21.16,19.45,24.67,0.00,1
105.63,1485870152,18.63,21.21,19.45,24.67,0.00,1
105.63,1485870153,18.66,21.16,19.49,24.69,0.00,1
105.63,1485870154,18.64,21.15,19.43,24.69,0.00,1
105.63,1485870155,18.59,21.21,19.38,24.67,0.00,1
105.63,1485870156,18.70,21.17,19.49,24.73,0.00,1
105.63,1485870157,18.64,21.12,19.43,24.72,0.00,1
105.63,1485870158,18.66,21.19,19.52,24.72,0.00,1
105.63,1485870159,18.70,21.17,19.34,24.72,0.00,1
105.63,1485870160,18.61,21.19,19.38,24.67,0.00,1
105.63,1485870161,18.59,21.17,19.36,24.69,0.00,1
105.63,1485870162,18.62,21.20,19.45,24.69,0.00,1
105.63,1485870163,18.62,21.19,19.47,24.69,0.00,1
105.63,1485870164,18.64,21.15,19.48,24.72,0.00,1
105.63,1485870165,18.59,21.14,19.48,24.72,0.00,1
105.63,1485870166,18.58,21.10,19.40,24.67,0.00,1
105.63,1485870167,18.55,21.06,19.45,24.69,0.00,1
105.63,1485870168,18.55,21.05,19.38,24.67,0.00,1
105.63,1485870169,18.55,21.15,19.34,24.64,0.00,1
105.63,1485870170,18.63,21.16,19.36,24.72,0.00,1
105.63,1485870171,18.57,21.12,19.38,24.67,0.00,1
105.63,1485870172,18.62,21.16,19.43,24.69,0.00,1
105.63,1485870173,18.52,21.17,19.38,24.69,0.00,1
105.63,1485870174,18.53,21.14,19.41,24.67,0.00,1
105.63,1485870175,18.63,21.02,19.40,24.72,0.00,1
105.63,1485870176,18.62,21.12,19.45,24.69,0.00,1
105.63,1485870177,18.64,21.03,19.40,24.72,0.00,1
105.63,1485870178,18.55,21.12,19.38,24.64,0.00,1
105.63,1485870179,18.58,21.14,19.42,24.69,0.00,1
105.63,1485870180,18.59,21.15,19.38,24.72,0.00,1
105.63,1485870181,18.53,21.06,19.38,24.67,0.00,1
105.63,1485870182,18.45,21.08,19.42,24.61,0.00,1
105.63,1485870183,18.49,21.02,19.41,24.64,0.00,1
105.63,1485870184,18.57,21.05,19.37,24.67,0.00,1
105.63,1485870185,18.51,21.10,19.42,24.69,0.00,1
105.63,1485870186,18.53,21.12,19.42,24.67,0.00,1
105.63,1485870187,18.55,21.03,19.34,24.69,0.00,1
105.63,1485870188,18.55,21.14,19.41,24.72,0.00,1
105.63,1485870189,18.47,21.02,19.32,24.64,0.00,1
105.63,1485870190,18.52,21.09,19.47,24.72,0.00,1
105.63,1485870191,18.51,21.03,19.48,24.67,0.00,1
105.63,1485870192,18.48,21.02,19.40,24.64,0.00,1
105.63,1485870193,18.52,21.05,19.36,24.69,0.00,1
105.63,1485870194,18.46,21.08,19.42,24.64,0.00,1
105.63,1485870195,18.45,21.12,19.32,24.67,0.00,1
105.63,1485870196,18.52,21.10,19.38,24.72,0.00,1
105.63,1485870197,18.58,21.09,19.40,24.72,0.00,1
105.63,1485870198,18.52,21.04,19.36,24.67,0.00,1
105.63,1485870199,18.58,21.02,19.36,24.69,0.00,1
105.63,1485870200,18.47,21.03,19.43,24.67,0.00,1
105.63,1485870201,18.46,21.03,19.36,24.69,0.00,1
105.63,1485870202,18.51,21.02,19.30,24.69,0.00,1
105.63,1485870203,18.52,20.92,19.45,24.67,0.00,1
105.63,1485870204,18.49,20.99,19.36,24.64,0.00,1
105.63,1485870205,18.44,20.98,19.41,24.64,0.00,1
105.63,1485870206,18.42,21.02,19.37,24.64,0.00,1
105.63,1485870207,18.46,21.05,19.27,24.67,0.00,1
105.63,1485870208,18.44,21.09,19.40,24.67,0.00,1
