2,1462368812,5951,0.00,2.62,2.01,0
2,1462369735,5952,0.00,2.62,2.01,0
2,1462370659,5951,0.00,2.62,2.01,0
2,1462371583,5951,0.00,2.63,2.01,0
2,1462372506,5952,0.00,2.62,2.01,0
2,1462373430,5952,0.00,2.62,2.01,0
2,1462374353,5951,1.00,2.62,2.01,0
2,1462375277,5951,1.00,2.61,2.01,0
2,1462376201,5951,1.00,2.62,2.01,0
2,1462377125,5951,1.00,2.62,2.01,0
2,1462378049,5951,1.00,2.61,2.01,0
2,1462378973,5950,2.00,2.62,2.01,0
2,1462379897,5951,2.00,2.61,2.01,0
2,1462380821,5951,3.00,2.62,2.01,0
2,1462381745,5951,2.00,2.62,2.01,0
2,1462382669,5951,2.00,2.62,2.01,0
2,1462383593,5951,2.00,2.63,2.01,0
2,1462384518,5951,3.00,2.61,2.01,0
2,1462385442,5951,3.00,2.62,2.01,0
2,1462386366,5951,4.00,2.62,2.01,0
2,1462387291,5951,5.00,2.62,2.01,0
2,1462388216,5951,5.00,2.62,2.01,0
2,1462389141,5951,6.00,2.63,2.01,0
2,1462390066,5951,6.00,2.62,2.01,0
2,1462390991,5951,7.00,2.62,2.01,0
2,1462391917,5951,8.00,2.63,2.01,0
2,1462392843,5947,8.00,2.63,2.01,0
2,1462393769,5944,10.00,2.62,2.01,0
2,1462394695,5942,10.00,2.62,2.01,0
2,1462395622,5942,11.00,2.63,2.01,0
2,1462396548,5938,11.00,2.63,2.01,0
2,1462397475,5937,11.00,2.63,2.01,0
2,1462398402,5937,11.00,2.63,2.01,0
2,1462399328,5933,10.00,2.63,2.02,0
2,1462400255,5938,11.00,2.63,2.01,0
2,1462401182,5932,11.00,2.62,2.01,0
2,1462402108,5928,10.00,2.63,2.01,0
2,1462403034,5927,9.00,2.62,2.01,0
2,1462403960,5926,8.00,2.62,2.01,0
2,1462404886,5928,8.00,2.62,2.01,0
2,1462405811,5934,8.00,2.62,2.01,0
2,1462406737,5934,9.00,2.62,2.01,0
2,1462407664,5931,10.00,2.62,2.01,0
2,1462408590,5928,10.00,2.62,2.01,0
2,1462409517,5928,11.00,2.63,2.01,0
2,1462410443,5925,11.00,2.63,2.01,0
2,1462411370,5923,11.00,2.63,2.01,0
2,1462412297,5921,11.00,2.62,2.01,0
2,1462413224,5922,11.00,2.63,2.01,0
2,1462414150,5920,11.00,2.63,2.01,0
2,1462415077,5919,11.00,2.63,2.01,0
2,1462416004,5919,10.00,2.62,2.01,0
2,1462416930,5919,10.00,2.62,2.01,0
2,1462417856,5919,10.00,2.62,2.01,0
2,1462418783,5919,10.00,2.63,2.01,0
2,1462419709,5918,9.00,2.62,2.01,0
2,1462420635,5918,9.00,2.63,2.01,0
2,1462421561,5918,8.00,2.62,2.01,0
2,1462422487,5918,7.00,2.62,2.01,0
2,1462423412,5920,7.00,2.62,2.01,0
2,1462424337,5920,6.00,2.62,2.01,0
2,1462425263,5920,6.00,2.62,2.01,0
2,1462426188,5920,5.00,2.62,2.01,0
2,1462427113,5919,6.00,2.63,2.01,0
2,1462428038,5919,5.00,2.62,2.01,0
2,1462428962,5920,4.00,2.62,2.01,0
2,1462429887,5920,3.00,2.62,2.01,0
2,1462430811,5919,3.00,2.63,2.01,0
2,1462431735,5919,2.00,2.62,2.01,0
2,1462432659,5919,1.00,2.62,2.01,0
2,1462433583,5918,1.00,2.62,2.01,0
2,1462434507,5918,1.00,2.62,2.01,0
2,1462435431,5917,1.00,2.62,2.01,0
2,1462436355,5917,1.00,2.62,2.01,0
2,1462437278,5916,0.00,2.62,2.01,0
2,1462438202,5915,0.00,2.62,2.01,0
2,1462439125,5914,0.00,2.62,2.02,0
2,1462440049,5913,0.00,2.62,2.01,0
2,1462440972,5912,0.00,2.62,2.01,0
2,1462441895,5912,0.00,2.62,2.01,0
2,1462442819,5912,0.00,2.62,2.01,0
2,1462443742,5911,0.00,2.62,2.01,0
2,1462444665,5910,0.00,2.62,2.01,0
2,1462445588,5911,-1.00,2.62,2.01,0
2,1462446511,5909,-1.00,2.61,2.01,0
2,1462447434,5904,-1.00,2.62,2.01,0
2,1462448357,5903,-1.00,2.61,2.01,0
2,1462449280,5900,-1.00,2.62,2.01,0
2,1462450203,5898,-1.00,2.62,2.01,0
2,1462451126,5897,-2.00,2.62,2.01,0
2,1462452049,5897,-2.00,2.62,2.01,0
2,1462452972,5896,-1.00,2.62,2.01,0
2,1462453895,5896,-2.00,2.61,2.01,0
2,1462454817,5895,-2.00,2.62,2.01,0
2,1462455740,5895,-2.00,2.62,2.01,0
2,1462456663,5895,-2.00,2.62,2.01,0
2,1462457586,5895,-2.00,2.62,2.01,0
2,1462458508,5894,-2.00,2.62,2.01,0
2,1462459431,5894,-2.00,2.61,2.01,0
2,1462460354,5894,-2.00,2.62,2.01,0
2,1462461276,5894,-2.00,2.62,2.01,0
2,1462462199,5906,-2.00,2.62,2.01,0
2,1462463122,5910,0.00,2.62,2.01,0
2,1462464045,5910,0.00,2.63,2.01,0
2,1462464968,5912,0.00,2.62,2.01,0
2,1462465892,5914,0.00,2.63,2.01,0
2,1462466815,5916,1.00,2.62,2.01,0
2,1462467739,5917,2.00,2.62,2.01,0
2,1462468663,5919,3.00,2.62,2.01,0
2,1462469588,5918,4.00,2.62,2.01,0
2,1462470512,5918,4.00,2.62,2.01,0
2,1462471437,5919,6.00,2.62,2.01,0
2,1462472362,5919,6.00,2.62,2.01,0
2,1462473287,5919,6.00,2.63,2.01,0
2,1462474212,5918,7.00,2.62,2.01,0
2,1462475137,5918,7.00,2.62,2.01,0
2,1462476063,5916,8.00,2.62,2.01,0
2,1462476989,5916,9.00,2.63,2.01,0
2,1462477914,5916,9.00,2.62,2.01,0
2,1462478840,5915,9.00,2.63,2.01,0
2,1462479766,5915,10.00,2.63,2.01,0
2,1462480693,5915,10.00,2.63,2.01,0
2,1462481619,5914,11.00,2.63,2.01,0
2,1462482546,5913,11.00,2.62,2.01,0
2,1462483473,5913,11.00,2.63,2.01,0
2,1462484399,5912,11.00,2.63,2.01,0
2,1462485326,5911,11.00,2.62,2.01,0
2,1462486252,5909,10.00,2.62,2.01,0
2,1462487179,5908,10.00,2.63,2.01,0
2,1462488105,5908,10.00,2.62,2.01,0
2,1462489031,5907,9.00,2.62,2.01,0
2,1462489957,5910,10.00,2.63,2.01,0
2,1462490884,5909,10.00,2.63,2.01,0
2,1462491810,5908,11.00,2.63,2.01,0
2,1462492737,5906,12.00,2.62,2.01,0
2,1462493664,5901,12.00,2.62,2.01,0
2,1462494591,5891,11.00,2.62,2.01,0
2,1462495518,5900,13.00,2.63,2.01,0
2,1462496446,5899,13.00,2.63,2.01,0
2,1462497373,5898,14.00,2.63,2.01,0
2,1462498301,5893,14.00,2.63,2.01,0
2,1462499229,5892,14.00,2.63,2.01,0
2,1462500156,5890,14.00,2.63,2.01,0
2,1462501084,5890,14.00,2.63,2.01,0
2,1462502012,5885,13.00,2.63,2.01,0
2,1462502939,5884,11.00,2.62,2.01,0
2,1462503866,5884,11.00,2.63,2.01,0
2,1462504792,5884,11.00,2.63,2.01,0
2,1462505719,5886,10.00,2.63,2.01,0
2,1462506645,5886,10.00,2.62,2.01,0
2,1462507572,5884,10.00,2.62,2.01,0
2,1462508498,5884,9.00,2.63,2.01,0
2,1462509424,5885,9.00,2.62,2.01,0
2,1462510350,5885,10.00,2.63,2.01,0
2,1462511277,5885,9.00,2.62,2.01,0
2,1462512203,5884,9.00,2.63,2.01,0
2,1462513129,5884,9.00,2.63,2.01,0
2,1462514055,5883,8.00,2.62,2.01,0
2,1462514980,5883,8.00,2.62,2.01,0
2,1462515906,5883,7.00,2.62,2.01,0
2,1462516831,5883,6.00,2.63,2.01,0
2,1462517756,5882,5.00,2.62,2.01,0
2,1462518681,5882,5.00,2.62,2.01,0
2,1462519606,5882,4.00,2.62,2.01,0
2,1462520531,5882,5.00,2.62,2.01,0
2,1462521455,5882,3.00,2.62,2.01,0
2,1462522380,5882,3.00,2.62,2.01,0
2,1462523304,5882,3.00,2.62,2.01,0
2,1462524228,5882,2.00,2.63,2.01,0
2,1462525152,5882,2.00,2.63,2.01,0
2,1462526077,5882,2.00,2.62,2.01,0
2,1462527001,5882,2.00,2.62,2.01,0
2,1462527925,5882,2.00,2.62,2.01,0
2,1462528849,5882,2.00,2.63,2.01,0
2,1462529773,5881,2.00,2.62,2.01,0
2,1462530697,5881,1.00,2.63,2.01,0
2,1462531621,5881,2.00,2.62,2.01,0
2,1462532545,5882,2.00,2.62,2.01,0
2,1462533469,5881,2.00,2.62,2.01,0
2,1462534393,5882,2.00,2.62,2.01,0
2,1462535317,5882,3.00,2.62,2.01,0
2,1462536241,5882,2.00,2.62,2.01,0
2,1462537165,5882,2.00,2.62,2.01,0
2,1462538090,5882,2.00,2.62,2.01,0
2,1462539014,5882,3.00,2.62,2.01,0
2,1462539938,5883,3.00,2.62,2.01,0
2,1462540862,5884,3.00,2.62,2.01,0
2,1462541787,5886,3.00,2.62,2.01,0
2,1462542711,5885,3.00,2.62,2.01,0
2,1462543635,5886,3.00,2.62,2.01,0
2,1462544560,5886,3.00,2.62,2.01,0
2,1462545484,5886,3.00,2.62,2.01,0
2,1462546409,5888,4.00,2.62,2.01,0
2,1462547333,5898,4.00,2.62,2.01,0
2,1462548258,5900,4.00,2.63,2.01,0
2,1462549182,5900,4.00,2.62,2.01,0
2,1462550107,5900,4.00,2.62,2.01,0
2,1462551032,5901,5.00,2.62,2.01,0
2,1462551957,5901,5.00,2.62,2.01,0
2,1462552882,5902,6.00,2.63,2.01,0
2,1462553807,5901,6.00,2.62,2.01,0
2,1462554732,5902,7.00,2.62,2.01,0
2,1462555658,5901,7.00,2.62,2.01,0
2,1462556583,5900,8.00,2.62,2.01,0
2,1462557509,5899,9.00,2.62,2.01,0
2,1462558435,5899,10.00,2.62,2.01,0
2,1462559362,5899,10.00,2.62,2.01,0
2,1462560288,5900,10.00,2.62,2.01,0
2,1462561215,5898,11.00,2.63,2.01,0
2,1462562142,5897,12.00,2.63,2.01,0
2,1462563069,5896,13.00,2.62,2.01,0
2,1462563996,5893,13.00,2.63,2.01,0
2,1462564923,5893,13.00,2.63,2.01,0
2,1462565851,5893,14.00,2.62,2.01,0
2,1462566779,5890,15.00,2.63,2.01,0
2,1462567707,5888,15.00,2.62,2.01,0
2,1462568635,5878,15.00,2.63,2.01,0
2,1462569563,5871,14.00,2.62,2.01,0
2,1462570490,5871,13.00,2.63,2.01,0
2,1462571418,5871,13.00,2.63,2.01,0
2,1462572345,5871,12.00,2.63,2.01,0
2,1462573272,5871,12.00,2.63,2.01,0
2,1462574200,5872,13.00,2.63,2.01,0
2,1462575127,5871,12.00,2.63,2.01,0
2,1462576054,5871,12.00,2.62,2.01,0
2,1462576981,5871,12.00,2.63,2.01,0
2,1462577908,5871,12.00,2.62,2.01,0
2,1462578835,5870,12.00,2.62,2.01,0
2,1462579763,5871,12.00,2.63,2.01,0
2,1462580690,5871,11.00,2.62,2.01,0
2,1462581617,5870,12.00,2.63,2.01,0
2,1462582544,5871,12.00,2.62,2.01,0
2,1462583470,5870,11.00,2.62,2.01,0
2,1462584397,5861,9.00,2.63,2.01,0
2,1462585323,5862,8.00,2.62,2.01,0
2,1462586249,5863,9.00,2.63,2.01,0
2,1462587175,5863,9.00,2.62,2.01,0
2,1462588101,5863,9.00,2.62,2.01,0
2,1462589028,5863,10.00,2.62,2.01,0
2,1462589954,5863,10.00,2.62,2.01,0
2,1462590880,5863,9.00,2.63,2.01,0
2,1462591806,5862,9.00,2.62,2.01,0
2,1462592733,5862,9.00,2.62,2.01,0
2,1462593659,5862,9.00,2.63,2.01,0
2,1462594585,5862,9.00,2.62,2.01,0
2,1462595511,5862,8.00,2.62,2.01,0
2,1462596436,5862,8.00,2.62,2.01,0
2,1462597362,5862,8.00,2.63,2.01,0
2,1462598288,5862,7.00,2.63,2.01,0
2,1462599213,5863,6.00,2.62,2.01,0
2,1462600138,5863,6.00,2.62,2.01,0
2,1462601064,5863,5.00,2.62,2.01,0
2,1462601989,5863,5.00,2.62,2.01,0
2,1462602913,5864,5.00,2.62,2.01,0
2,1462603838,5863,4.00,2.62,2.01,0
2,1462604763,5864,4.00,2.62,2.01,0
2,1462605687,5864,4.00,2.62,2.01,0
2,1462606612,5864,3.00,2.62,2.01,0
2,1462607536,5864,3.00,2.62,2.01,0
2,1462608461,5864,2.00,2.62,2.01,0
2,1462609385,5864,2.00,2.62,2.01,0
2,1462610309,5864,2.00,2.62,2.01,0
2,1462611233,5864,1.00,2.62,2.01,0
2,1462612157,5864,1.00,2.62,2.01,0
2,1462613081,5864,1.00,2.62,2.01,0
2,1462614004,5864,1.00,2.62,2.01,0
2,1462614928,5864,1.00,2.62,2.01,0
2,1462615852,5865,0.00,2.62,2.01,0
2,1462616776,5864,1.00,2.62,2.01,0
2,1462617699,5865,1.00,2.62,2.01,0
2,1462618623,5864,1.00,2.62,2.01,0
2,1462619547,5864,1.00,2.62,2.01,0
2,1462620470,5864,0.00,2.62,2.01,0
2,1462621394,5865,1.00,2.62,2.01,0
2,1462622318,5864,0.00,2.62,2.01,0
2,1462623241,5865,0.00,2.62,2.01,0
2,1462624165,5864,0.00,2.62,2.01,0
2,1462625089,5865,0.00,2.62,2.01,0
2,1462626012,5865,0.00,2.62,2.01,0
2,1462626936,5865,0.00,2.62,2.01,0
2,1462627859,5865,0.00,2.62,2.01,0
2,1462628783,5865,0.00,2.62,2.01,0
2,1462629706,5865,1.00,2.62,2.01,0
2,1462630630,5866,1.00,2.62,2.01,0
2,1462631554,5866,1.00,2.62,2.01,0
2,1462632478,5866,1.00,2.62,2.01,0
2,1462633401,5867,1.00,2.62,2.01,0
2,1462634325,5868,1.00,2.62,2.01,0
2,1462635249,5869,2.00,2.62,2.01,0
2,1462636173,5869,2.00,2.62,2.01,0
2,1462637097,5870,1.00,2.62,2.01,0
2,1462638021,5871,2.00,2.62,2.01,0
2,1462638945,5872,2.00,2.62,2.01,0
2,1462639869,5878,3.00,2.62,2.01,0
2,1462640794,5880,4.00,2.62,2.01,0
2,1462641719,5884,4.00,2.62,2.01,0
2,1462642643,5885,5.00,2.62,2.01,0
2,1462643568,5890,6.00,2.62,2.01,0
2,1462644494,5891,6.00,2.62,2.01,0
2,1462645419,5890,8.00,2.63,2.01,0
2,1462646345,5887,8.00,2.63,2.01,0
2,1462647271,5884,8.00,2.62,2.01,1
2,1462648197,5879,8.00,2.62,2.01,0
2,1462649122,5865,6.00,2.62,2.01,0
2,1462650048,5865,5.00,2.62,2.01,0
2,1462650973,5865,7.00,2.63,2.01,0
2,1462651898,5864,6.00,2.62,2.01,0
2,1462652823,5865,6.00,2.62,2.01,0
2,1462653748,5864,7.00,2.63,2.01,0
2,1462654674,5864,8.00,2.62,2.01,0
2,1462655599,5864,7.00,2.62,2.01,0
2,1462656525,5863,7.00,2.63,2.01,0
2,1462657450,5864,7.00,2.63,2.01,0
2,1462658376,5863,8.00,2.62,2.01,0
2,1462659301,5862,8.00,2.62,2.01,0
2,1462660227,5863,10.00,2.62,2.01,0
2,1462661153,5861,9.00,2.62,2.01,0
2,1462662079,5860,7.00,2.62,2.01,0
2,1462663005,5860,7.00,2.62,2.01,0
2,1462663930,5860,8.00,2.63,2.01,0
2,1462664856,5860,8.00,2.63,2.01,0
2,1462665781,5860,9.00,2.62,2.01,0
2,1462666708,5860,10.00,2.62,2.01,0
2,1462667634,5860,9.00,2.62,2.01,0
2,1462668560,5860,9.00,2.63,2.01,0
2,1462669486,5831,9.00,2.62,2.01,0
2,1462670412,5828,7.00,2.62,2.01,0
2,1462671337,5817,7.00,2.62,2.01,0
2,1462672263,5816,7.00,2.63,2.01,0
2,1462673188,5816,7.00,2.62,2.01,0
2,1462674114,5817,7.00,2.63,2.01,0
2,1462675039,5817,7.00,2.62,2.01,0
2,1462675965,5817,7.00,2.63,2.01,0
2,1462676890,5817,7.00,2.63,2.01,0
2,1462677815,5817,7.00,2.62,2.01,0
2,1462678741,5817,7.00,2.63,2.01,0
2,1462679666,5817,7.00,2.63,2.01,0
2,1462680592,5817,7.00,2.62,2.01,0
2,1462681517,5817,7.00,2.62,2.01,0
2,1462682442,5817,7.00,2.62,2.01,0
2,1462683367,5817,6.00,2.62,2.01,0
2,1462684293,5816,6.00,2.62,2.01,0
2,1462685218,5817,6.00,2.62,2.01,0
2,1462686143,5817,5.00,2.62,2.01,0
2,1462687067,5817,4.00,2.63,2.01,0
2,1462687992,5818,4.00,2.62,2.01,0
2,1462688917,5818,3.00,2.62,2.01,0
2,1462689841,5818,3.00,2.62,2.01,0
2,1462690765,5818,3.00,2.62,2.01,0
2,1462691689,5818,2.00,2.62,2.01,0
2,1462692613,5819,2.00,2.62,2.01,0
2,1462693537,5819,1.00,2.62,2.01,0
2,1462694461,5819,2.00,2.62,2.01,0
2,1462695385,5819,1.00,2.62,2.01,0
2,1462696309,5819,1.00,2.61,2.01,0
2,1462697233,5819,1.00,2.62,2.01,0
2,1462698156,5819,0.00,2.62,2.01,0
2,1462699080,5820,1.00,2.62,2.01,0
2,1462700003,5820,1.00,2.62,2.01,0
2,1462700927,5820,1.00,2.62,2.01,0
2,1462701851,5820,0.00,2.62,2.01,0
2,1462702774,5819,1.00,2.62,2.01,0
2,1462703698,5820,1.00,2.62,2.02,0
2,1462704622,5820,1.00,2.62,2.01,0
2,1462705545,5820,0.00,2.62,2.02,0
2,1462706469,5820,0.00,2.62,2.01,0
2,1462707392,5820,0.00,2.62,2.01,0
2,1462708316,5820,0.00,2.62,2.01,0
2,1462709239,5820,0.00,2.62,2.01,0
2,1462710163,5820,0.00,2.62,2.01,0
2,1462711086,5820,0.00,2.61,2.01,0
2,1462712009,5820,0.00,2.62,2.01,0
2,1462712933,5821,0.00,2.62,2.01,0
2,1462713856,5821,0.00,2.62,2.01,0
2,1462714779,5821,0.00,2.62,2.01,0
2,1462715702,5821,0.00,2.62,2.01,0
2,1462716626,5821,0.00,2.62,2.01,0
2,1462717549,5821,0.00,2.62,2.02,0
2,1462718472,5821,0.00,2.62,2.02,0
2,1462719396,5821,0.00,2.62,2.01,0
2,1462720319,5821,0.00,2.62,2.01,0
2,1462721242,5822,0.00,2.62,2.01,0
2,1462722166,5821,2.00,2.62,2.01,0
2,1462723090,5821,1.00,2.62,2.01,0
2,1462724013,5820,2.00,2.62,2.01,0
2,1462724937,5821,2.00,2.62,2.01,0
2,1462725861,5819,3.00,2.62,2.01,0
2,1462726786,5818,4.00,2.62,2.01,0
2,1462727711,5817,5.00,2.62,2.01,0
2,1462728635,5817,5.00,2.62,2.01,0
2,1462729560,5816,5.00,2.63,2.01,0
2,1462730485,5816,6.00,2.62,2.01,0
2,1462731410,5816,6.00,2.62,2.01,0
2,1462732335,5816,7.00,2.62,2.02,0
2,1462733260,5816,7.00,2.62,2.02,0
2,1462734186,5816,8.00,2.62,2.02,0
2,1462735111,5816,8.00,2.62,2.01,0
2,1462736037,5816,9.00,2.63,2.01,0
2,1462737923,5815,9.00,2.62,2.01,0
2,1462738849,5818,11.00,2.63,2.01,0
2,1462739775,5820,11.00,2.62,2.02,0
2,1462740702,5826,12.00,2.63,2.01,0
2,1462741629,5829,11.00,2.63,2.02,0
2,1462742556,5828,12.00,2.63,2.01,0
2,1462743483,5828,12.00,2.62,2.01,0
2,1462744409,5822,12.00,2.62,2.01,0
2,1462745336,5823,12.00,2.62,2.01,0
2,1462746263,5819,11.00,2.63,2.01,0
2,1462747190,5814,11.00,2.63,2.01,0
2,1462748116,5814,11.00,2.62,2.01,0
2,1462749043,5814,11.00,2.63,2.01,0
2,1462749970,5819,12.00,2.63,2.02,0
2,1462750897,5822,13.00,2.62,2.01,0
2,1462751824,5822,12.00,2.62,2.01,0
2,1462752751,5821,12.00,2.62,2.01,0
2,1462753678,5826,14.00,2.63,2.01,0
2,1462754605,5828,14.00,2.63,2.01,0
2,1462755533,5825,13.00,2.62,2.01,0
2,1462756460,5826,13.00,2.62,2.01,0
2,1462757387,5825,12.00,2.63,2.01,0
2,1462758314,5826,12.00,2.62,2.01,0
2,1462759241,5828,13.00,2.62,2.01,0
2,1462760168,5828,12.00,2.63,2.01,0
2,1462761095,5825,12.00,2.63,2.01,0
2,1462762023,5822,12.00,2.63,2.01,0
2,1462762950,5822,12.00,2.63,2.01,0
2,1462763877,5821,12.00,2.62,2.01,0
2,1462764803,5820,12.00,2.62,2.01,0
2,1462765730,5819,11.00,2.62,2.02,0
2,1462766657,5818,11.00,2.62,2.01,0
2,1462767583,5818,11.00,2.62,2.01,0
2,1462768510,5817,11.00,2.62,2.01,0
2,1462769436,5816,11.00,2.62,2.01,0
2,1462770363,5816,10.00,2.63,2.01,0
2,1462771289,5815,9.00,2.63,2.01,0
2,1462772215,5815,9.00,2.62,2.01,0
2,1462773141,5815,9.00,2.63,2.01,0
2,1462774067,5815,8.00,2.62,2.01,0
2,1462774992,5814,8.00,2.63,2.01,0
2,1462775918,5814,7.00,2.62,2.01,0
2,1462776843,5814,6.00,2.63,2.01,0
2,1462777768,5814,6.00,2.62,2.01,0
2,1462778693,5814,6.00,2.62,2.01,0
2,1462779618,5814,6.00,2.62,2.01,0
2,1462780543,5814,6.00,2.62,2.01,0
2,1462781468,5814,6.00,2.62,2.01,0
2,1462782393,5814,5.00,2.62,2.01,0
2,1462783318,5814,6.00,2.62,2.01,0
2,1462784243,5813,6.00,2.62,2.01,0
2,1462785168,5814,5.00,2.62,2.01,0
2,1462786093,5814,5.00,2.62,2.01,0
2,1462787018,5814,5.00,2.62,2.01,0
2,1462787943,5814,5.00,2.62,2.01,0
2,1462788867,5814,5.00,2.62,2.01,0
2,1462789792,5814,5.00,2.62,2.01,0
2,1462790717,5814,5.00,2.62,2.01,0
2,1462791641,5814,5.00,2.62,2.01,0
2,1462792566,5814,5.00,2.62,2.01,0
2,1462793491,5814,4.00,2.62,2.01,0
2,1462794415,5815,4.00,2.62,2.01,0
2,1462795340,5815,4.00,2.62,2.01,0
2,1462796264,5815,4.00,2.62,2.01,0
2,1462797189,5815,3.00,2.63,2.01,0
2,1462798113,5815,4.00,2.62,2.01,0
2,1462799037,5815,4.00,2.62,2.01,0
2,1462799962,5815,4.00,2.62,2.01,0
2,1462800886,5815,3.00,2.62,2.02,0
2,1462801811,5815,3.00,2.62,2.01,0
2,1462802735,5815,3.00,2.62,2.01,0
2,1462803659,5816,3.00,2.62,2.01,0
2,1462804584,5815,4.00,2.62,2.01,0
2,1462805508,5815,4.00,2.62,2.01,0
2,1462806433,5816,4.00,2.63,2.01,0
2,1462807357,5816,4.00,2.62,2.01,0
2,1462808282,5816,5.00,2.62,2.01,0
2,1462809206,5817,4.00,2.62,2.01,0
2,1462810131,5817,5.00,2.62,2.01,0
2,1462811056,5818,5.00,2.62,2.01,0
2,1462811981,5819,5.00,2.62,2.01,0
2,1462812905,5820,6.00,2.62,2.01,0
2,1462813830,5825,6.00,2.62,2.01,0
2,1462814755,5827,7.00,2.62,2.01,0
2,1462815681,5829,7.00,2.62,2.01,0
2,1462816606,5831,7.00,2.62,2.01,0
2,1462817531,5832,8.00,2.62,2.01,0
2,1462818457,5833,9.00,2.62,2.01,0
2,1462819383,5834,8.00,2.62,2.01,0
2,1462820308,5836,9.00,2.62,2.01,0
2,1462821235,5837,10.00,2.62,2.01,0
2,1462822161,5837,10.00,2.62,2.01,0
2,1462823087,5837,11.00,2.63,2.01,0
2,1462824014,5838,11.00,2.62,2.01,0
2,1462824940,5837,11.00,2.62,2.01,0
2,1462825867,5837,12.00,2.62,2.01,0
2,1462826794,5836,13.00,2.63,2.01,0
2,1462827722,5836,13.00,2.62,2.01,0
2,1462828649,5836,12.00,2.62,2.01,0
2,1462829576,5834,12.00,2.63,2.01,0
2,1462830503,5833,12.00,2.62,2.01,0
2,1462831430,5832,12.00,2.62,2.01,0
2,1462832356,5833,12.00,2.62,2.01,0
2,1462833283,5832,11.00,2.62,2.01,0
2,1462834210,5832,11.00,2.63,2.01,0
2,1462835137,5832,11.00,2.62,2.01,0
2,1462836064,5832,11.00,2.63,2.01,0
2,1462836990,5832,12.00,2.63,2.01,0
2,1462837917,5831,11.00,2.63,2.01,0
2,1462838844,5831,12.00,2.62,2.01,0
2,1462839771,5831,12.00,2.62,2.01,0
2,1462840698,5831,12.00,2.63,2.01,0
2,1462841625,5831,12.00,2.62,2.01,0
2,1462842552,5831,12.00,2.63,2.01,0
2,1462843479,5831,12.00,2.62,2.01,0
2,1462844406,5831,12.00,2.63,2.01,0
2,1462845333,5830,12.00,2.62,2.01,0
2,1462846260,5830,12.00,2.63,2.01,0
2,1462847187,5829,12.00,2.63,2.01,0
2,1462848113,5829,11.00,2.62,2.01,0
2,1462849040,5828,11.00,2.63,2.01,0
2,1462849967,5828,11.00,2.63,2.01,0
2,1462850893,5825,11.00,2.63,2.01,0
2,1462851820,5824,10.00,2.62,2.01,0
2,1462852746,5822,10.00,2.62,2.01,0
