1,1462418124,7556,4.00,2.98,2.00,0
1,1462419026,7555,4.00,2.99,2.00,0
1,1462419928,7556,3.00,3.00,2.00,0
1,1462420830,7555,3.00,2.99,2.01,0
1,1462421731,7555,2.00,2.98,2.01,0
1,1462422632,7553,1.00,2.98,2.01,0
1,1462423533,7551,0.00,2.97,2.01,0
1,1462424434,7550,1.00,2.98,2.01,0
1,1462425334,7548,0.00,2.98,2.00,0
1,1462426235,7545,0.00,2.97,2.00,0
1,1462427136,7544,0.00,2.97,2.00,0
1,1462428036,7542,0.00,2.97,2.01,0
1,1462428936,7542,-1.00,2.96,2.00,0
1,1462429836,7539,-1.00,2.96,2.01,0
1,1462430736,7537,-2.00,2.95,2.01,0
1,1462431635,7535,-2.00,2.95,2.00,0
1,1462432534,7534,-3.00,2.94,2.01,0
1,1462433434,7531,-3.00,2.93,2.01,0
1,1462434333,7529,-3.00,2.92,2.01,0
1,1462435232,7528,-4.00,2.92,2.01,0
1,1462436131,7528,-4.00,2.91,2.01,0
1,1462437030,7527,-4.00,2.90,2.01,0
1,1462437929,7526,-4.00,2.91,2.01,0
1,1462438827,7525,-5.00,2.90,2.00,0
1,1462439726,7525,-5.00,2.90,2.01,0
1,1462440625,7524,-5.00,2.90,2.01,0
1,1462441523,7524,-5.00,2.90,2.00,0
1,1462442422,7523,-5.00,2.89,2.01,0
1,1462443320,7524,-5.00,2.89,2.01,0
1,1462444219,7523,-6.00,2.89,2.01,0
1,1462445117,7522,-6.00,2.89,2.01,0
1,1462446015,7522,-6.00,2.89,2.01,0
1,1462446914,7521,-6.00,2.89,2.01,0
1,1462447812,7521,-6.00,2.89,2.01,0
1,1462448710,7519,-6.00,2.89,2.01,0
1,1462449608,7519,-7.00,2.88,2.01,0
1,1462450506,7520,-7.00,2.89,2.01,0
1,1462451404,7519,-7.00,2.89,2.01,0
1,1462452302,7519,-7.00,2.89,2.01,0
1,1462453200,7519,-7.00,2.90,2.01,0
1,1462454098,7519,-7.00,2.89,2.01,0
1,1462454996,7518,-7.00,2.89,2.01,0
1,1462455894,7518,-7.00,2.90,2.01,0
1,1462456791,7518,-7.00,2.91,2.01,0
1,1462457689,7518,-7.00,2.91,2.01,0
1,1462458587,7518,-8.00,2.90,2.01,0
1,1462459485,7517,-8.00,2.90,2.01,0
1,1462460382,7516,-7.00,2.89,2.01,0
1,1462461280,7517,-7.00,2.91,2.01,0
1,1462462178,7515,-7.00,2.91,2.01,0
1,1462463076,7512,-6.00,2.91,2.01,0
1,1462463974,7511,-5.00,2.91,2.01,0
1,1462464873,7511,-4.00,2.92,2.01,0
1,1462465772,7511,-3.00,2.92,2.00,0
1,1462466671,7512,-3.00,2.93,2.00,0
1,1462467570,7516,-2.00,2.93,2.01,0
1,1462468470,7518,-1.00,2.95,2.00,0
1,1462469370,7519,-1.00,2.96,2.00,0
1,1462470269,7521,-1.00,2.96,2.00,0
1,1462471170,7519,0.00,2.97,2.00,0
1,1462472070,7521,0.00,2.98,2.01,0
1,1462472971,7521,1.00,2.98,2.01,0
1,1462473872,7525,2.00,2.98,2.00,0
1,1462474773,7528,2.00,2.99,2.01,0
1,1462475674,7529,2.00,2.99,2.01,0
1,1462476576,7530,3.00,2.99,2.00,0
1,1462477478,7529,3.00,3.00,2.00,0
1,1462478380,7526,3.00,3.00,2.01,0
1,1462479281,7525,4.00,3.00,2.01,0
1,1462480183,7525,4.00,2.99,2.01,0
1,1462481086,7524,4.00,2.99,2.01,0
1,1462481988,7522,5.00,2.99,2.01,0
1,1462482890,7564,5.00,2.99,1.99,0
1,1462483793,7562,5.00,2.98,2.00,0
1,1462484695,7560,5.00,2.98,2.00,0
1,1462485597,7558,4.00,2.97,2.00,0
1,1462486499,7556,3.00,2.97,2.00,0
1,1462487401,7548,4.00,2.97,2.01,0
1,1462488303,7535,4.00,2.96,2.01,0
1,1462489205,7524,4.00,2.96,2.00,0
1,1462490107,7511,5.00,2.97,2.01,0
1,1462491010,7509,5.00,2.97,2.01,0
1,1462491912,7505,6.00,2.98,2.01,0
1,1462492815,7504,6.00,2.96,2.01,0
1,1462493718,7501,7.00,2.96,2.01,0
1,1462494621,7504,6.00,2.96,2.01,0
1,1462495524,7502,7.00,2.94,2.01,0
1,1462496427,7505,7.00,2.97,2.01,0
1,1462497330,7505,7.00,2.97,2.01,0
1,1462498233,7501,8.00,2.96,2.02,0
1,1462499137,7502,9.00,2.97,2.01,0
1,1462500041,7496,8.00,2.97,2.01,0
1,1462500945,7497,8.00,2.96,2.01,0
1,1462501848,7498,8.00,2.96,2.01,0
1,1462502751,7495,6.00,2.96,2.01,0
1,1462503654,7498,6.00,2.95,2.01,0
1,1462504557,7498,5.00,2.95,2.01,0
1,1462505459,7495,5.00,2.95,2.01,0
1,1462506361,7491,5.00,2.94,2.01,0
1,1462507264,7492,4.00,2.96,2.01,0
1,1462508166,7489,4.00,2.94,2.01,0
1,1462509068,7493,4.00,2.97,2.01,0
1,1462509970,7492,4.00,2.96,2.01,0
1,1462510872,7491,4.00,2.97,2.01,0
1,1462511774,7490,4.00,2.97,2.01,0
1,1462512676,7486,3.00,2.97,2.01,0
1,1462513577,7482,3.00,2.97,2.01,0
1,1462514479,7481,2.00,2.98,2.01,0
1,1462515380,7480,2.00,2.95,2.01,0
1,1462516281,7480,1.00,2.97,2.01,0
1,1462517182,7477,0.00,2.94,2.01,0
1,1462518082,7475,0.00,2.94,2.01,0
1,1462518983,7475,0.00,2.94,2.01,0
1,1462519883,7474,0.00,2.93,2.02,0
1,1462520783,7476,-1.00,2.94,2.01,0
1,1462521683,7477,-1.00,2.94,2.01,0
1,1462522582,7477,-1.00,2.94,2.01,0
1,1462523482,7477,-2.00,2.94,2.01,0
1,1462524382,7477,-2.00,2.94,2.01,0
1,1462525281,7476,-2.00,2.93,2.01,0
1,1462526180,7476,-2.00,2.91,2.02,0
1,1462527080,7475,-2.00,2.90,2.01,0
1,1462527979,7475,-3.00,2.91,2.01,0
1,1462528878,7474,-2.00,2.91,2.01,0
1,1462529778,7474,-2.00,2.91,2.01,0
1,1462530677,7474,-2.00,2.92,2.01,0
1,1462531576,7474,-2.00,2.91,2.01,0
1,1462532476,7474,-2.00,2.91,2.01,0
1,1462533375,7474,-2.00,2.92,2.01,0
1,1462534274,7473,-2.00,2.91,2.01,0
1,1462535174,7474,-2.00,2.91,2.01,0
1,1462536073,7474,-2.00,2.91,2.01,0
1,1462536973,7475,-1.00,2.91,2.01,0
1,1462537872,7475,-2.00,2.92,2.01,0
1,1462538772,7474,-2.00,2.91,2.01,0
1,1462539672,7475,-2.00,2.91,2.01,0
1,1462540571,7476,-1.00,2.91,2.01,0
1,1462541471,7477,-1.00,2.92,2.01,0
1,1462542371,7477,-2.00,2.91,2.01,0
1,1462543270,7478,-1.00,2.91,2.01,0
1,1462544170,7478,-1.00,2.92,2.01,0
1,1462545070,7479,-1.00,2.92,2.01,0
1,1462545970,7479,-1.00,2.93,2.01,0
1,1462546870,7479,-1.00,2.92,2.01,0
1,1462547770,7479,0.00,2.93,2.01,0
1,1462548670,7481,0.00,2.93,2.01,0
1,1462549570,7481,0.00,2.93,2.01,0
1,1462550470,7481,0.00,2.94,2.01,0
1,1462551370,7481,0.00,2.94,2.01,0
1,1462552271,7480,0.00,2.93,2.01,0
1,1462553172,7479,1.00,2.93,2.01,0
1,1462554073,7478,1.00,2.93,2.01,0
1,1462554974,7479,2.00,2.95,2.01,0
1,1462555875,7479,2.00,2.95,2.01,0
1,1462556776,7478,3.00,2.94,2.01,0
1,1462557678,7475,4.00,2.94,2.01,0
1,1462558580,7473,5.00,2.95,2.01,0
1,1462559482,7472,6.00,2.96,2.01,0
1,1462560385,7470,5.00,2.96,2.01,0
1,1462561288,7469,6.00,2.96,2.01,0
1,1462562190,7470,7.00,2.96,2.01,0
1,1462563094,7469,8.00,2.98,2.01,0
1,1462563997,7465,8.00,2.98,2.01,0
1,1462564901,7461,8.00,2.99,2.02,0
1,1462565804,7461,8.00,2.98,2.02,0
1,1462566708,7464,9.00,2.99,2.01,0
1,1462567612,7466,10.00,2.99,2.01,0
1,1462568517,7461,9.00,3.00,2.01,0
1,1462569420,7459,8.00,2.98,2.01,0
1,1462570324,7459,7.00,2.98,2.01,0
1,1462571227,7456,7.00,2.98,2.01,0
1,1462572131,7458,7.00,2.97,2.01,0
1,1462573034,7458,7.00,2.98,2.01,0
1,1462573937,7458,7.00,2.97,2.01,0
1,1462574840,7455,7.00,2.97,2.01,0
1,1462575743,7456,7.00,2.98,2.01,0
1,1462576646,7455,7.00,2.97,2.01,0
1,1462577549,7454,7.00,2.97,2.01,0
1,1462578452,7455,7.00,2.98,2.01,0
1,1462579355,7454,7.00,2.98,2.02,0
1,1462580258,7451,7.00,2.97,2.01,0
1,1462581161,7452,6.00,2.96,2.01,0
1,1462582064,7452,7.00,2.96,2.01,0
1,1462582967,7452,6.00,2.96,2.01,0
1,1462583869,7451,5.00,2.96,2.01,0
1,1462584771,7451,3.00,2.95,2.01,0
1,1462585673,7451,3.00,2.95,2.01,0
1,1462586574,7453,3.00,2.95,2.01,0
1,1462587476,7459,4.00,2.94,2.01,0
1,1462588378,7460,4.00,2.94,2.01,0
1,1462589280,7457,5.00,2.94,2.01,0
1,1462590182,7458,5.00,2.95,2.01,0
1,1462591084,7458,4.00,2.94,2.01,0
1,1462591986,7458,4.00,2.94,2.01,0
1,1462592888,7458,4.00,2.94,2.01,0
1,1462593790,7457,3.00,2.94,2.01,0
1,1462594692,7456,3.00,2.93,2.01,0
1,1462595593,7456,3.00,2.92,2.01,0
1,1462596495,7457,3.00,2.92,2.01,0
1,1462597397,7458,3.00,2.92,2.01,0
1,1462598298,7458,2.00,2.91,2.01,0
1,1462599199,7454,1.00,2.90,2.01,0
1,1462600100,7451,1.00,2.90,2.01,0
1,1462601001,7450,0.00,2.90,2.01,0
1,1462601902,7451,0.00,2.90,2.01,0
1,1462602802,7451,0.00,2.89,2.01,0
1,1462603702,7451,0.00,2.89,2.01,0
1,1462604603,7452,-1.00,2.90,2.01,0
1,1462605503,7452,0.00,2.89,2.01,0
1,1462606403,7452,-1.00,2.89,2.01,0
1,1462607303,7452,-2.00,2.89,2.01,0
1,1462608202,7452,-1.00,2.89,2.01,0
1,1462609102,7453,-2.00,2.89,2.01,0
1,1462610001,7453,-2.00,2.88,2.01,0
1,1462610901,7453,-3.00,2.88,2.01,0
1,1462611800,7455,-3.00,2.88,2.01,0
1,1462612699,7456,-3.00,2.88,2.01,0
1,1462613598,7457,-3.00,2.88,2.01,0
1,1462614498,7458,-4.00,2.88,2.01,0
1,1462615397,7457,-4.00,2.88,2.01,0
1,1462616295,7458,-3.00,2.88,2.01,0
1,1462617194,7459,-3.00,2.88,2.01,0
1,1462618093,7459,-4.00,2.87,2.01,0
1,1462618992,7459,-4.00,2.87,2.01,0
1,1462619892,7460,-3.00,2.87,2.01,0
1,1462620791,7460,-4.00,2.88,2.01,0
1,1462621689,7460,-4.00,2.87,2.01,0
1,1462622588,7459,-4.00,2.87,2.01,0
1,1462623487,7459,-4.00,2.87,2.01,0
1,1462624386,7459,-4.00,2.87,2.01,0
1,1462625285,7459,-4.00,2.86,2.01,0
1,1462626184,7460,-4.00,2.86,2.01,0
1,1462627082,7460,-4.00,2.87,2.01,0
1,1462627981,7462,-4.00,2.87,2.01,0
1,1462628880,7462,-4.00,2.87,2.01,0
1,1462629779,7463,-4.00,2.87,2.01,0
1,1462630678,7464,-3.00,2.88,2.01,0
1,1462631577,7463,-4.00,2.87,2.01,0
1,1462632476,7463,-3.00,2.87,2.01,0
1,1462633375,7464,-3.00,2.88,2.01,0
1,1462634274,7464,-3.00,2.87,2.01,0
1,1462635173,7464,-3.00,2.88,2.01,0
1,1462636073,7464,-3.00,2.88,2.01,0
1,1462636972,7464,-2.00,2.88,2.01,0
1,1462637872,7465,-2.00,2.88,2.00,0
1,1462638771,7465,-1.00,2.88,2.01,0
1,1462639671,7466,-1.00,2.88,2.01,0
1,1462640570,7465,-1.00,2.88,2.01,0
1,1462641471,7466,0.00,2.89,2.01,0
1,1462642371,7465,0.00,2.90,2.01,0
1,1462643271,7464,0.00,2.90,2.01,0
1,1462644172,7463,1.00,2.90,2.01,0
1,1462645073,7460,2.00,2.91,2.01,0
1,1462645975,7459,3.00,2.92,2.01,0
1,1462646876,7458,3.00,2.92,2.01,0
1,1462647778,7459,3.00,2.92,2.01,0
1,1462648679,7457,1.00,2.91,2.01,0
1,1462649580,7458,0.00,2.91,2.01,0
1,1462650480,7459,0.00,2.90,2.01,0
1,1462651381,7460,0.00,2.90,2.01,0
1,1462652282,7459,0.00,2.91,2.01,0
1,1462653182,7459,1.00,2.90,2.01,0
1,1462654083,7458,2.00,2.89,2.01,0
1,1462654985,7458,2.00,2.90,2.01,0
1,1462655886,7458,1.00,2.90,2.01,0
1,1462656787,7459,1.00,2.90,2.01,0
1,1462657687,7460,2.00,2.90,2.01,0
1,1462658589,7460,2.00,2.89,2.01,0
1,1462659490,7458,3.00,2.90,2.02,0
1,1462660392,7460,5.00,2.91,2.01,0
1,1462661294,7461,3.00,2.92,2.01,0
1,1462662195,7461,1.00,2.91,2.01,0
1,1462663096,7462,1.00,2.90,2.01,0
1,1462663997,7463,2.00,2.89,2.01,0
1,1462664898,7464,2.00,2.90,2.01,0
1,1462665800,7464,3.00,2.90,2.01,0
1,1462666702,7463,4.00,2.91,2.01,0
1,1462667604,7464,4.00,2.91,2.01,0
1,1462668505,7464,4.00,2.92,2.01,0
1,1462669407,7464,3.00,2.93,2.01,0
1,1462670308,7464,2.00,2.92,2.01,0
1,1462671209,7466,1.00,2.92,2.01,0
1,1462672110,7464,1.00,2.92,2.01,0
1,1462673011,7465,1.00,2.91,2.01,0
1,1462673912,7466,1.00,2.91,2.01,0
1,1462674813,7465,2.00,2.91,2.01,0
1,1462675714,7466,2.00,2.91,2.01,0
1,1462676615,7466,1.00,2.91,2.01,0
1,1462677516,7466,1.00,2.91,2.01,0
1,1462678417,7467,1.00,2.91,2.01,0
1,1462679318,7468,1.00,2.91,2.01,0
1,1462680219,7468,1.00,2.91,2.01,0
1,1462681120,7468,1.00,2.91,2.01,0
1,1462682021,7469,1.00,2.91,2.01,0
1,1462682921,7469,1.00,2.91,2.01,0
1,1462683822,7469,1.00,2.90,2.01,0
1,1462684723,7470,0.00,2.90,2.01,0
1,1462685623,7470,0.00,2.90,2.01,0
1,1462686524,7469,0.00,2.89,2.01,0
1,1462687424,7470,0.00,2.89,2.01,0
1,1462688324,7469,-1.00,2.89,2.01,0
1,1462689224,7469,-1.00,2.88,2.01,0
1,1462690123,7469,-2.00,2.88,2.01,0
1,1462691023,7468,-2.00,2.87,2.01,0
1,1462691922,7468,-2.00,2.86,2.01,0
1,1462692822,7468,-2.00,2.87,2.01,0
1,1462693721,7469,-3.00,2.86,2.01,0
1,1462694620,7468,-3.00,2.86,2.01,0
1,1462695519,7468,-3.00,2.85,2.01,0
1,1462696418,7467,-3.00,2.84,2.01,0
1,1462697317,7466,-4.00,2.84,2.01,0
1,1462698217,7462,-2.00,2.57,2.01,0
1,1462699118,7457,1.00,2.59,2.01,0
1,1462700020,7453,3.00,2.54,2.01,0
1,1462700924,7449,5.00,2.56,2.01,0
1,1462701826,7451,3.00,2.63,2.01,0
1,1462702728,7455,0.00,2.75,2.01,0
1,1462703628,7457,-1.00,2.74,2.01,0
1,1462704529,7460,-1.00,2.74,2.01,0
1,1462705428,7460,-2.00,2.73,2.01,0
1,1462706328,7461,-2.00,2.73,2.01,0
1,1462707228,7460,-2.00,2.71,2.01,0
1,1462708127,7461,-2.00,2.71,2.01,0
1,1462709027,7461,-2.00,2.71,2.01,0
1,1462709926,7461,-2.00,2.70,2.01,0
1,1462710826,7461,-3.00,2.70,2.01,0
1,1462711725,7461,-3.00,2.69,2.01,0
1,1462712625,7460,-3.00,2.67,2.01,0
1,1462713524,7460,-2.00,2.64,2.02,0
1,1462714424,7460,-3.00,2.64,2.01,0
1,1462715324,7461,-2.00,2.65,2.01,0
1,1462716223,7461,-3.00,2.64,2.01,0
1,1462717123,7461,-2.00,2.64,2.01,0
1,1462718023,7461,-2.00,2.66,2.02,0
1,1462718922,7461,-2.00,2.65,2.01,0
1,1462719822,7461,-3.00,2.64,2.02,0
1,1462720721,7461,-2.00,2.63,2.01,0
1,1462721621,7461,-1.00,2.61,2.01,0
1,1462722521,7462,0.00,2.66,2.01,0
1,1462723422,7463,-1.00,2.73,2.01,0
1,1462724322,7463,-1.00,2.70,2.01,0
1,1462725222,7457,2.00,2.43,2.01,0
1,1462726124,7458,2.00,2.56,2.01,0
1,1462727026,7458,3.00,2.56,2.01,0
1,1462727928,7458,3.00,2.58,2.01,0
1,1462728830,7458,2.00,2.56,2.02,0
1,1462729731,7458,2.00,2.55,2.01,0
1,1462730633,7458,2.00,2.54,2.01,0
1,1462731535,7458,3.00,2.50,2.01,0
1,1462732437,7458,4.00,2.45,2.01,0
1,1462733339,7458,4.00,2.26,2.01,0
1,1462734241,7457,5.00,1.98,2.01,0
1,1462735144,7457,5.00,1.67,2.01,0
1,1462736047,7457,5.00,1.41,2.01,0
1,1462736950,7458,5.00,1.17,2.01,0
