100_10,1466685423,8714,16.00,3.24,1.89,0
100_10,1466686401,8721,16.00,3.24,1.90,0
100_10,1466687379,8759,16.00,3.24,1.90,0
100_10,1466688356,8842,16.00,3.25,1.90,0
100_10,1466689334,8821,16.00,3.24,1.90,0
100_10,1466690312,8799,16.00,3.24,1.90,0
100_10,1466691290,8789,16.00,3.24,1.90,0
100_10,1466692268,8788,16.00,3.24,1.90,0
100_10,1466693246,8786,17.00,3.24,1.90,0
100_10,1466694224,8791,16.00,3.24,1.90,0
100_10,1466695202,8784,17.00,3.24,1.90,0
100_10,1466696179,8783,17.00,3.24,1.90,0
100_10,1466697157,8788,17.00,3.24,1.90,0
100_10,1466698135,8798,17.00,3.24,1.90,0
100_10,1466699113,8795,17.00,3.24,1.90,0
100_10,1466700091,8779,17.00,3.24,1.90,0
100_10,1466701069,8771,16.00,3.24,1.89,0
100_10,1466702047,8742,16.00,3.24,1.89,0
100_10,1466703025,8734,16.00,3.24,1.89,0
100_10,1466704002,8723,16.00,3.24,1.89,0
100_10,1466704979,8414,15.00,3.24,1.88,0
100_10,1466705957,8349,15.00,3.24,1.88,0
100_10,1466706934,8369,14.00,3.24,1.87,0
100_10,1466707910,8368,14.00,3.24,1.87,0
100_10,1466708887,8365,13.00,3.24,1.87,0
100_10,1466709864,8426,13.00,3.24,1.86,0
100_10,1466710840,8436,12.00,3.24,1.85,0
100_10,1466711816,8165,12.00,3.24,1.84,0
100_10,1466712792,8011,11.00,3.24,1.82,0
100_10,1466713768,7950,11.00,3.24,1.81,0
100_10,1466714743,7916,10.00,3.24,1.80,0
100_10,1466715719,7865,10.00,3.24,1.80,0
100_10,1466716694,7843,9.00,3.24,1.79,0
100_10,1466717669,7827,9.00,3.24,1.79,0
100_10,1466718644,7873,9.00,3.24,1.78,0
100_10,1466719619,7892,8.00,3.24,1.77,0
100_10,1466720594,7737,8.00,3.24,1.76,0
100_10,1466721569,7612,8.00,3.24,1.75,0
100_10,1466722544,7586,8.00,3.24,1.75,0
100_10,1466723518,7601,8.00,3.23,1.74,0
100_10,1466724493,7622,7.00,3.24,1.73,0
100_10,1466725467,7613,7.00,3.24,1.73,0
100_10,1466726441,7746,7.00,3.24,1.70,0
100_10,1466727416,7887,7.00,3.24,1.67,0
100_10,1466728390,6700,6.00,3.24,1.61,0
100_10,1466729364,6186,6.00,3.24,1.58,0
100_10,1466730338,6006,6.00,3.24,1.57,0
100_10,1466731312,5397,6.00,3.24,1.54,0
100_10,1466732286,5122,5.00,3.24,1.53,0
100_10,1466733259,5056,5.00,3.23,1.52,0
100_10,1466734233,4941,5.00,3.24,1.51,0
100_10,1466735207,4794,5.00,3.24,1.50,0
100_10,1466736180,4767,5.00,3.24,1.50,0
100_10,1466737154,4729,5.00,3.24,1.50,0
100_10,1466738128,4720,4.00,3.24,1.50,0
100_10,1466739101,4717,4.00,3.24,1.50,0
100_10,1466740075,4725,4.00,3.24,1.50,0
100_10,1466741048,4802,4.00,3.24,1.50,0
100_10,1466742022,4897,5.00,3.23,1.51,0
100_10,1466742995,5020,5.00,3.24,1.51,0
100_10,1466743969,5055,5.00,3.24,1.52,0
100_10,1466744943,6113,5.00,3.24,1.57,0
100_10,1466745917,7937,6.00,3.24,1.65,0
100_10,1466746891,7804,6.00,3.24,1.68,0
100_10,1466747865,7613,7.00,3.24,1.73,0
100_10,1466748839,7687,7.00,3.24,1.74,0
100_10,1466749814,7921,8.00,3.24,1.77,0
100_10,1466750789,7993,9.00,3.24,1.78,0
100_10,1466751764,8055,9.00,3.24,1.80,0
100_10,1466752739,8215,10.00,3.24,1.81,0
100_10,1466753713,8575,11.00,3.24,1.84,0
100_10,1466754688,8475,13.00,3.24,1.85,0
100_10,1466755665,8401,14.00,3.24,1.87,0
100_10,1466756641,8368,14.00,3.24,1.87,0
100_10,1466757618,8369,14.00,3.24,1.87,0
100_10,1466758595,8383,15.00,3.24,1.87,0
100_10,1466759572,8616,15.00,3.24,1.89,0
100_10,1466760550,8649,15.00,3.24,1.89,0
100_10,1466761527,8659,15.00,3.24,1.89,0
100_10,1466762504,8666,16.00,3.24,1.89,0
100_10,1466763482,8705,16.00,3.24,1.89,0
100_10,1466764460,8753,16.00,3.24,1.89,0
100_10,1466765438,8800,17.00,3.24,1.89,0
100_10,1466766416,8809,17.00,3.24,1.90,0
100_10,1466767394,8908,18.00,3.24,1.90,0
100_10,1466768372,9141,18.00,3.24,1.91,0
100_10,1466769350,9169,18.00,3.24,1.91,0
100_10,1466770329,9169,19.00,3.24,1.91,0
100_10,1466771308,9167,19.00,3.24,1.91,0
100_10,1466772287,9164,19.00,3.24,1.91,0
100_10,1466773265,9164,19.00,3.24,1.91,0
100_10,1466774244,9138,19.00,3.24,1.91,0
100_10,1466775223,9158,19.00,3.24,1.91,0
100_10,1466776202,9161,20.00,3.24,1.91,0
100_10,1466777181,9167,19.00,3.24,1.91,0
100_10,1466778160,9167,19.00,3.24,1.91,0
100_10,1466779139,9165,19.00,3.24,1.91,0
100_10,1466780118,9168,18.00,3.24,1.91,0
100_10,1466781096,9157,19.00,3.24,1.91,0
100_10,1466782075,9164,19.00,3.24,1.91,0
100_10,1466783054,9163,18.00,3.24,1.91,0
100_10,1466784033,9153,19.00,3.24,1.91,0
100_10,1466785012,9158,19.00,3.24,1.91,0
100_10,1466785991,8917,18.00,3.24,1.90,0
100_10,1466786969,8691,17.00,3.24,1.89,0
100_10,1466787946,8370,16.00,3.24,1.87,0
100_10,1466788924,8359,15.00,3.24,1.87,0
100_10,1466789900,8357,14.00,3.24,1.87,0
100_10,1466790877,8359,15.00,3.24,1.87,0
100_10,1466791854,8357,14.00,3.24,1.87,0
100_10,1466792830,8357,14.00,3.24,1.87,0
100_10,1466793807,8357,14.00,3.24,1.87,0
100_10,1466794784,8355,14.00,3.24,1.87,0
100_10,1466795761,8355,14.00,3.24,1.87,0
100_10,1466796738,8437,14.00,3.23,1.85,0
100_10,1466797714,8438,13.00,3.24,1.85,0
100_10,1466798691,8459,13.00,3.24,1.85,0
100_10,1466799666,8464,13.00,3.24,1.85,0
100_10,1466800642,8494,13.00,3.24,1.84,0
100_10,1466801617,8508,12.00,3.24,1.84,0
100_10,1466802592,8564,12.00,3.24,1.83,0
100_10,1466803567,8451,12.00,3.24,1.82,0
100_10,1466804542,8268,11.00,3.24,1.80,0
100_10,1466805517,8197,11.00,3.24,1.80,0
100_10,1466806492,8193,11.00,3.24,1.80,0
100_10,1466807467,8143,11.00,3.24,1.80,0
100_10,1466808441,8114,11.00,3.24,1.80,0
100_10,1466809416,8061,11.00,3.24,1.80,0
100_10,1466810390,7972,10.00,3.24,1.77,0
100_10,1466811365,7973,10.00,3.24,1.77,0
100_10,1466812339,7967,9.00,3.24,1.77,0
100_10,1466813315,7945,9.00,3.24,1.76,0
100_10,1466814290,7847,9.00,3.24,1.74,0
100_10,1466815265,7753,9.00,3.24,1.73,0
100_10,1466816239,7688,8.00,3.24,1.73,0
100_10,1466817214,7651,8.00,3.24,1.73,0
100_10,1466818189,7793,8.00,3.24,1.69,0
100_10,1466819164,7794,8.00,3.24,1.69,0
100_10,1466820138,7633,8.00,3.24,1.68,0
100_10,1466821113,6233,7.00,3.24,1.59,0
100_10,1466822087,5485,7.00,3.24,1.56,0
100_10,1466823061,5324,7.00,3.24,1.55,0
100_10,1466824035,5051,7.00,3.24,1.53,0
100_10,1466825009,4969,6.00,3.24,1.52,0
100_10,1466825984,4909,6.00,3.24,1.52,0
100_10,1466826958,4848,6.00,3.24,1.52,0
100_10,1466827932,4822,6.00,3.24,1.52,0
100_10,1466828906,4810,6.00,3.24,1.52,0
100_10,1466829880,4963,6.00,3.24,1.52,0
100_10,1466830854,5124,6.00,3.24,1.53,0
100_10,1466831828,5457,7.00,3.24,1.55,0
100_10,1466832802,7451,7.00,3.23,1.64,0
100_10,1466833776,7760,7.00,3.24,1.69,0
100_10,1466834751,7710,8.00,3.24,1.73,0
100_10,1466835726,7929,9.00,3.24,1.76,0
100_10,1466836701,8041,10.00,3.24,1.77,0
100_10,1466837676,8089,10.00,3.24,1.80,0
100_10,1466838652,8307,11.00,3.24,1.81,0
100_10,1466839628,8610,12.00,3.23,1.83,0
100_10,1466840604,8493,13.00,3.24,1.85,0
100_10,1466841581,8372,15.00,3.24,1.87,0
100_10,1466842558,8369,14.00,3.24,1.87,0
100_10,1466843535,8368,15.00,3.24,1.87,0
100_10,1466844512,8415,16.00,3.24,1.87,0
100_10,1466845490,8696,16.00,3.24,1.88,0
100_10,1466846467,8705,16.00,3.24,1.88,0
100_10,1466847445,8694,17.00,3.24,1.89,0
100_10,1466848423,8686,17.00,3.24,1.89,0
100_10,1466849401,8828,17.00,3.24,1.89,0
100_10,1466850379,8831,17.00,3.24,1.89,0
100_10,1466851357,8828,17.00,3.23,1.89,0
100_10,1466852335,8833,17.00,3.24,1.89,0
100_10,1466853313,8838,17.00,3.24,1.89,0
100_10,1466854291,8888,18.00,3.24,1.90,0
100_10,1466855269,9029,18.00,3.24,1.90,0
100_10,1466856248,8892,18.00,3.24,1.89,0
100_10,1466857226,8899,18.00,3.24,1.89,0
100_10,1466858205,8955,18.00,3.24,1.90,0
100_10,1466859183,9140,19.00,3.24,1.91,0
100_10,1466860162,9140,19.00,3.24,1.90,0
100_10,1466861141,8918,18.00,3.24,1.90,0
100_10,1466862119,8840,18.00,3.24,1.89,0
100_10,1466863097,8717,17.00,3.24,1.89,0
100_10,1466864075,8401,16.00,3.24,1.87,0
100_10,1466865053,8735,16.00,3.24,1.88,0
100_10,1466866030,9093,18.00,3.24,1.90,0
100_10,1466867009,9082,18.00,3.24,1.90,0
100_10,1466867987,9137,19.00,3.24,1.91,0
100_10,1466868966,9139,19.00,3.24,1.91,0
100_10,1466869945,9135,19.00,3.24,1.91,0
100_10,1466870924,9144,20.00,3.24,1.91,0
100_10,1466871903,9150,20.00,3.24,1.91,0
100_10,1466872883,9155,20.00,3.24,1.91,0
100_10,1466873862,9155,20.00,3.24,1.91,0
100_10,1466874841,9115,19.00,3.24,1.90,0
100_10,1466875819,8813,18.00,3.24,1.89,0
100_10,1466876797,8410,17.00,3.24,1.87,0
100_10,1466877775,7989,15.00,3.24,1.77,0
100_10,1466878751,7661,11.00,3.24,1.73,0
100_10,1466879726,7639,9.00,3.24,1.72,0
100_10,1466880701,7729,8.00,3.23,1.70,0
100_10,1466881676,7528,8.00,3.24,1.67,0
100_10,1466882650,6377,8.00,3.24,1.60,0
100_10,1466883625,5930,7.00,3.24,1.57,0
100_10,1466884599,5354,7.00,3.23,1.55,0
100_10,1466885574,5322,7.00,3.24,1.55,0
100_10,1466886548,5344,8.00,3.24,1.55,0
100_10,1466887523,5352,7.00,3.24,1.55,0
100_10,1466888497,5238,8.00,3.24,1.54,0
100_10,1466889471,5300,8.00,3.24,1.55,0
100_10,1466890446,5243,8.00,3.24,1.55,0
100_10,1466891420,5217,8.00,3.24,1.54,0
100_10,1466892395,4967,8.00,3.24,1.53,0
100_10,1466893369,4817,7.00,3.24,1.52,0
100_10,1466894344,4909,7.00,3.24,1.53,0
100_10,1466895318,5062,8.00,3.24,1.54,0
100_10,1466896293,5081,8.00,3.24,1.54,0
100_10,1466897267,4972,8.00,3.24,1.53,0
100_10,1466898242,4886,8.00,3.24,1.53,0
100_10,1466899216,4830,8.00,3.24,1.52,0
100_10,1466900191,4661,8.00,3.24,1.51,0
100_10,1466901165,4567,7.00,3.24,1.49,0
100_10,1466902139,4447,7.00,3.24,1.49,0
100_10,1466903113,4429,7.00,3.24,1.49,0
100_10,1466904088,4415,7.00,3.24,1.49,0
100_10,1466905062,4370,7.00,3.24,1.48,0
100_10,1466906036,4345,6.00,3.24,1.48,0
100_10,1466907010,4283,6.00,3.24,1.47,0
100_10,1466907984,4244,6.00,3.23,1.46,0
100_10,1466908958,4243,6.00,3.24,1.46,0
100_10,1466909932,4241,6.00,3.24,1.46,0
100_10,1466910905,4222,6.00,3.24,1.46,0
100_10,1466911879,4211,6.00,3.24,1.46,0
100_10,1466912853,4213,6.00,3.24,1.46,0
100_10,1466913827,4219,6.00,3.24,1.46,0
100_10,1466914801,4233,6.00,3.24,1.46,0
100_10,1466915775,4396,6.00,3.24,1.48,0
100_10,1466916749,4456,6.00,3.24,1.49,0
100_10,1466917723,5023,7.00,3.24,1.51,0
100_10,1466918697,5058,7.00,3.24,1.53,0
100_10,1466919671,5079,7.00,3.23,1.53,0
100_10,1466920646,5295,8.00,3.24,1.54,0
100_10,1466921620,6866,8.00,3.24,1.60,0
100_10,1466922595,7900,9.00,3.24,1.69,0
100_10,1466923570,7835,9.00,3.24,1.73,0
100_10,1466924545,7998,10.00,3.23,1.75,0
100_10,1466925520,7994,10.00,3.24,1.76,0
100_10,1466926496,8002,11.00,3.24,1.77,0
100_10,1466927471,8050,11.00,3.24,1.77,0
100_10,1466928447,8623,13.00,3.24,1.82,0
100_10,1466929424,8614,13.00,3.24,1.83,0
100_10,1466930400,8502,14.00,3.24,1.85,0
100_10,1466931377,8446,15.00,3.24,1.86,0
100_10,1466932354,8384,15.00,3.24,1.87,0
100_10,1466933332,8373,16.00,3.24,1.87,0
100_10,1466934309,8371,16.00,3.24,1.87,0
100_10,1466935287,8522,16.00,3.24,1.88,0
100_10,1466936264,8716,17.00,3.24,1.89,0
100_10,1466937242,8798,17.00,3.24,1.89,0
100_10,1466938220,8830,18.00,3.24,1.89,0
100_10,1466939199,8855,18.00,3.24,1.89,0
100_10,1466940177,8889,19.00,3.24,1.90,0
100_10,1466941156,9006,19.00,3.24,1.90,0
100_10,1466942134,9146,19.00,3.24,1.91,0
100_10,1466943113,8870,19.00,3.24,1.90,0
100_10,1466944091,8741,18.00,3.24,1.89,0
100_10,1466945069,7900,15.00,3.24,1.76,0
100_10,1466946045,7680,11.00,3.23,1.73,0
100_10,1466947021,7663,11.00,3.24,1.73,0
100_10,1466947996,7696,10.00,3.24,1.73,0
100_10,1466948971,7788,10.00,3.24,1.73,0
100_10,1466949946,7793,10.00,3.24,1.73,0
100_10,1466950922,7962,11.00,3.24,1.76,0
100_10,1466951897,7961,11.00,3.24,1.77,0
100_10,1466952873,8006,11.00,3.24,1.76,0
100_10,1466953848,7949,11.00,3.24,1.69,0
100_10,1466954824,7985,10.00,3.24,1.65,0
100_10,1466955799,6867,9.00,3.24,1.60,0
100_10,1466956774,6340,9.00,3.24,1.58,0
100_10,1466957749,4862,8.00,3.24,1.50,0
100_10,1466958723,4705,7.00,3.24,1.50,0
100_10,1466959697,4677,7.00,3.24,1.50,0
100_10,1466960672,4670,8.00,3.24,1.50,0
100_10,1466961646,4670,7.00,3.24,1.50,0
100_10,1466962620,4638,8.00,3.23,1.50,0
100_10,1466963594,4858,8.00,3.24,1.50,0
100_10,1466964569,4972,8.00,3.24,1.51,0
100_10,1466965543,4946,8.00,3.24,1.50,0
100_10,1466966517,4977,8.00,3.24,1.51,0
100_10,1466967492,4930,8.00,3.24,1.50,0
100_10,1466968466,4868,8.00,3.24,1.50,0
100_10,1466969440,4746,7.00,3.24,1.49,0
100_10,1466970414,4612,7.00,3.24,1.48,0
100_10,1466971387,4624,7.00,3.24,1.48,0
100_10,1466972360,4577,7.00,3.23,1.48,0
100_10,1466973334,4530,7.00,3.23,1.47,0
100_10,1466974307,4489,7.00,3.23,1.47,0
100_10,1466975280,4463,7.00,3.24,1.47,0
100_10,1466976253,4382,7.00,3.24,1.46,0
100_10,1466977226,4222,7.00,3.23,1.46,0
100_10,1466978199,4110,6.00,3.24,1.45,0
100_10,1466979171,4071,6.00,3.23,1.45,0
100_10,1466980144,4049,6.00,3.24,1.45,0
100_10,1466981117,4043,6.00,3.23,1.45,0
100_10,1466982089,4038,6.00,3.24,1.45,0
100_10,1466983062,4135,6.00,3.24,1.45,0
100_10,1466984035,4194,6.00,3.24,1.46,0
100_10,1466985007,4195,6.00,3.24,1.46,0
100_10,1466985980,4198,6.00,3.24,1.46,0
100_10,1466986953,4285,6.00,3.24,1.46,0
100_10,1466987925,4309,6.00,3.24,1.46,0
100_10,1466988898,4284,6.00,3.23,1.46,0
100_10,1466989871,4281,6.00,3.24,1.46,0
100_10,1466990844,4276,7.00,3.24,1.46,0
100_10,1466991817,4259,6.00,3.24,1.46,0
100_10,1466992789,4247,6.00,3.24,1.46,0
100_10,1466993762,4239,6.00,3.24,1.46,0
100_10,1466994735,4230,6.00,3.23,1.46,0
100_10,1466995708,4220,6.00,3.24,1.46,0
100_10,1466996680,4215,6.00,3.23,1.46,0
100_10,1466997653,4214,6.00,3.23,1.46,0
100_10,1466998626,4212,6.00,3.24,1.46,0
100_10,1466999598,4204,6.00,3.24,1.46,0
100_10,1467000571,4210,6.00,3.24,1.46,0
100_10,1467001544,4200,6.00,3.24,1.46,0
100_10,1467002518,4180,6.00,3.23,1.46,0
100_10,1467003491,4121,6.00,3.23,1.45,0
100_10,1467004465,4046,6.00,3.23,1.45,0
100_10,1467005438,4001,6.00,3.24,1.45,0
100_10,1467006412,3997,6.00,3.24,1.45,0
100_10,1467007386,4002,6.00,3.24,1.45,0
100_10,1467008359,4059,6.00,3.23,1.45,0
100_10,1467009333,4114,6.00,3.24,1.45,0
100_10,1467010306,4132,6.00,3.24,1.45,0
100_10,1467011280,4135,6.00,3.23,1.45,0
100_10,1467012253,4148,6.00,3.24,1.45,0
100_10,1467013227,4183,6.00,3.23,1.46,0
100_10,1467014200,4165,6.00,3.23,1.46,0
100_10,1467015174,4180,6.00,3.24,1.46,0
100_10,1467016148,4180,6.00,3.24,1.46,0
100_10,1467017121,4173,6.00,3.23,1.46,0
100_10,1467018095,4195,6.00,3.24,1.46,0
100_10,1467019068,4194,6.00,3.23,1.46,0
100_10,1467020042,4203,6.00,3.23,1.46,0
100_10,1467021016,4207,6.00,3.24,1.46,0
100_10,1467021989,4204,6.00,3.24,1.46,0
100_10,1467022963,4205,6.00,3.24,1.46,0
100_10,1467023937,4202,6.00,3.24,1.46,0
100_10,1467024910,4202,6.00,3.24,1.46,0
100_10,1467025884,4205,6.00,3.24,1.46,0
100_10,1467026858,4201,6.00,3.24,1.46,0
100_10,1467027832,4201,6.00,3.23,1.46,0
100_10,1467028805,4254,6.00,3.24,1.46,0
100_10,1467029779,4232,6.00,3.23,1.46,0
100_10,1467030753,4223,6.00,3.24,1.46,0
100_10,1467031726,4220,6.00,3.24,1.46,0
100_10,1467032700,4214,6.00,3.23,1.46,0
100_10,1467033674,4211,6.00,3.23,1.46,0
100_10,1467034647,4213,6.00,3.23,1.46,0
100_10,1467035621,4217,6.00,3.23,1.46,0
100_10,1467036595,4262,7.00,3.23,1.46,0
100_10,1467037568,4402,6.00,3.24,1.47,0
100_10,1467038542,4633,6.00,3.24,1.48,0
100_10,1467039516,4754,7.00,3.24,1.48,0
100_10,1467040490,4793,7.00,3.23,1.48,0
100_10,1467041464,4750,7.00,3.23,1.48,0
100_10,1467042438,4747,7.00,3.23,1.48,0
100_10,1467043412,4756,7.00,3.23,1.48,0
100_10,1467044386,4682,7.00,3.24,1.48,0
100_10,1467045360,4755,7.00,3.23,1.48,0
100_10,1467046334,4759,8.00,3.24,1.48,0
100_10,1467047308,4799,7.00,3.23,1.49,0
100_10,1467048282,4798,7.00,3.23,1.49,0
100_10,1467049256,4992,7.00,3.23,1.50,0
100_10,1467050230,5024,7.00,3.23,1.50,0
100_10,1467051205,4863,7.00,3.24,1.49,0
100_10,1467052179,4991,7.00,3.23,1.50,0
100_10,1467053153,4781,7.00,3.23,1.49,0
100_10,1467054127,4776,7.00,3.23,1.49,0
100_10,1467055101,4720,7.00,3.23,1.48,0
100_10,1467056075,4580,7.00,3.24,1.48,0
100_10,1467057049,4513,7.00,3.24,1.47,0
100_10,1467058023,4527,7.00,3.24,1.47,0
100_10,1467058996,4477,7.00,3.23,1.47,0
100_10,1467059970,4464,6.00,3.24,1.47,0
100_10,1467060944,4371,6.00,3.23,1.47,0
100_10,1467061918,4313,6.00,3.23,1.46,0
100_10,1467062892,4293,6.00,3.23,1.46,0
100_10,1467063865,4294,6.00,3.23,1.46,0
100_10,1467064839,4300,6.00,3.23,1.46,0
100_10,1467065813,4302,6.00,3.23,1.46,0
100_10,1467066786,4287,6.00,3.23,1.46,0
100_10,1467067760,4272,6.00,3.23,1.46,0
100_10,1467068733,4269,6.00,3.24,1.46,0
100_10,1467069707,4268,6.00,3.24,1.46,0
100_10,1467070681,4268,6.00,3.23,1.46,0
100_10,1467071654,4263,6.00,3.23,1.46,0
100_10,1467072628,4263,6.00,3.23,1.46,0
100_10,1467073601,4263,6.00,3.24,1.46,0
100_10,1467074575,4261,6.00,3.24,1.46,0
100_10,1467075548,4257,6.00,3.23,1.46,0
100_10,1467076522,4253,6.00,3.24,1.46,0
100_10,1467077495,4252,6.00,3.23,1.46,0
100_10,1467078469,4251,6.00,3.23,1.46,0
100_10,1467079442,4242,5.00,3.24,1.46,0
100_10,1467080416,4240,6.00,3.24,1.46,0
100_10,1467081389,4231,5.00,3.23,1.46,0
100_10,1467082362,4238,6.00,3.23,1.46,0
100_10,1467083334,4240,6.00,3.24,1.46,0
100_10,1467084307,4240,6.00,3.24,1.46,0
100_10,1467085279,4240,6.00,3.24,1.46,0
100_10,1467086251,4238,5.00,3.24,1.46,0
100_10,1467087224,4243,5.00,3.23,1.46,0
100_10,1467088198,4243,6.00,3.23,1.46,0
100_10,1467089171,4239,6.00,3.24,1.46,0
100_10,1467090144,4236,6.00,3.23,1.46,0
100_10,1467091118,4211,6.00,3.23,1.46,0
100_10,1467092091,4050,5.00,3.24,1.45,0
100_10,1467093064,4082,5.00,3.24,1.46,0
100_10,1467094036,4141,5.00,3.23,1.46,0
100_10,1467095009,4173,5.00,3.23,1.46,0
100_10,1467095981,4217,6.00,3.23,1.46,0
100_10,1467096954,4217,6.00,3.23,1.46,0
100_10,1467097926,4219,5.00,3.24,1.46,0
100_10,1467098898,4225,5.00,3.23,1.46,0
100_10,1467099871,4225,6.00,3.23,1.46,0
100_10,1467100843,4240,6.00,3.23,1.46,0
100_10,1467101816,4315,6.00,3.23,1.46,0
100_10,1467102788,4473,6.00,3.23,1.47,0
100_10,1467103761,4594,6.00,3.23,1.48,0
100_10,1467104734,4652,7.00,3.23,1.48,0
100_10,1467105706,4759,7.00,3.23,1.48,0
100_10,1467106679,4826,7.00,3.23,1.49,0
100_10,1467107652,5069,7.00,3.23,1.50,0
100_10,1467108625,5128,7.00,3.24,1.52,0
100_10,1467109598,5489,8.00,3.23,1.54,0
100_10,1467110572,6357,9.00,3.23,1.58,0
100_10,1467111545,5530,8.00,3.23,1.55,0
100_10,1467112519,5356,8.00,3.23,1.54,0
100_10,1467113493,8019,9.00,3.24,1.65,0
100_10,1467114468,8019,9.00,3.24,1.65,0
100_10,1467115442,7834,9.00,3.24,1.64,0
100_10,1467116417,7647,9.00,3.23,1.64,0
100_10,1467117392,8000,10.00,3.23,1.68,0
100_10,1467118367,7953,10.00,3.23,1.69,0
100_10,1467119342,8007,10.00,3.23,1.66,0
100_10,1467120317,7244,10.00,3.23,1.63,0
100_10,1467121292,5349,10.00,3.24,1.55,0
100_10,1467122266,5627,9.00,3.23,1.57,0
100_10,1467123241,7960,9.00,3.23,1.67,0
100_10,1467124216,7847,10.00,3.23,1.71,0
100_10,1467125191,7966,11.00,3.23,1.75,0
100_10,1467126166,8026,11.00,3.23,1.77,0
100_10,1467127141,7840,11.00,3.24,1.73,0
100_10,1467128117,7845,11.00,3.24,1.73,0
100_10,1467129092,7915,10.00,3.24,1.69,0
100_10,1467130067,7901,10.00,3.23,1.69,0
100_10,1467131042,8001,11.00,3.23,1.77,0
100_10,1467132017,8032,11.00,3.24,1.76,0
100_10,1467132993,8028,11.00,3.23,1.76,0
100_10,1467133968,8007,12.00,3.23,1.76,0
100_10,1467134944,8004,11.00,3.23,1.77,0
100_10,1467135919,7792,11.00,3.24,1.75,0
100_10,1467136895,7749,11.00,3.23,1.75,0
100_10,1467137870,7751,11.00,3.23,1.74,0
100_10,1467138845,7772,11.00,3.23,1.72,0
100_10,1467139820,7803,10.00,3.23,1.71,0
100_10,1467140795,7835,10.00,3.24,1.70,0
100_10,1467141770,7877,10.00,3.23,1.69,0
100_10,1467142745,6656,9.00,3.23,1.63,0
100_10,1467143719,5413,9.00,3.23,1.57,0
100_10,1467144694,5236,9.00,3.23,1.56,0
100_10,1467145668,5168,8.00,3.23,1.55,0
100_10,1467146643,5126,8.00,3.23,1.54,0
100_10,1467147617,5113,8.00,3.23,1.54,0
100_10,1467148591,5093,8.00,3.23,1.54,0
100_10,1467149565,5060,8.00,3.23,1.53,0
100_10,1467150540,5040,7.00,3.23,1.52,0
100_10,1467151514,4990,7.00,3.23,1.51,0
100_10,1467152487,4940,7.00,3.22,1.51,0
100_10,1467153461,4708,7.00,3.23,1.50,0
100_10,1467154435,4465,7.00,3.23,1.49,0
100_10,1467155409,4414,6.00,3.23,1.47,0
100_10,1467156383,4363,6.00,3.23,1.47,0
100_10,1467157356,4250,6.00,3.23,1.46,0
100_10,1467158330,4217,6.00,3.23,1.46,0
100_10,1467159303,4191,6.00,3.23,1.46,0
100_10,1467160277,4179,6.00,3.23,1.46,0
100_10,1467161250,4184,6.00,3.23,1.46,0
100_10,1467162224,4193,6.00,3.23,1.46,0
100_10,1467163197,4093,5.00,3.23,1.46,0
100_10,1467164170,4054,5.00,3.22,1.45,0
100_10,1467165144,4003,5.00,3.23,1.45,0
100_10,1467166117,3977,5.00,3.23,1.45,0
100_10,1467167090,3937,5.00,3.23,1.45,0
100_10,1467168063,3924,5.00,3.23,1.45,0
100_10,1467169036,3919,4.00,3.23,1.45,0
100_10,1467170009,3917,5.00,3.23,1.45,0
100_10,1467170982,3919,4.00,3.23,1.45,0
100_10,1467171955,3918,5.00,3.23,1.45,0
100_10,1467172928,3919,4.00,3.23,1.45,0
100_10,1467173901,3920,4.00,3.23,1.45,0
100_10,1467174874,3976,4.00,3.23,1.45,0
100_10,1467175848,4175,5.00,3.23,1.46,0
100_10,1467176821,4196,5.00,3.23,1.46,0
100_10,1467177793,4399,5.00,3.23,1.47,0
100_10,1467178765,4571,6.00,3.23,1.48,0
100_10,1467179738,4798,6.00,3.23,1.50,0
100_10,1467180710,5111,7.00,3.23,1.52,0
100_10,1467181683,5217,7.00,3.23,1.54,0
100_10,1467182656,7996,8.00,3.23,1.66,0
100_10,1467183630,7918,9.00,3.23,1.68,0
100_10,1467184603,7844,9.00,3.23,1.71,0
100_10,1467185577,7989,9.00,3.23,1.76,0
100_10,1467186551,8092,12.00,3.23,1.77,0
100_10,1467187526,8102,12.00,3.23,1.78,0
100_10,1467188501,8034,12.00,3.23,1.80,0
100_10,1467189476,8072,13.00,3.24,1.80,0
100_10,1467190452,8099,13.00,3.23,1.81,0
100_10,1467191428,8113,13.00,3.23,1.82,0
100_10,1467192405,8277,14.00,3.23,1.84,0
100_10,1467193381,8497,14.00,3.24,1.86,0
100_10,1467194357,8286,14.00,3.23,1.85,0
100_10,1467195334,8475,14.00,3.23,1.86,0
100_10,1467196310,8389,15.00,3.23,1.88,0
100_10,1467197287,8387,15.00,3.23,1.88,0
100_10,1467198264,8383,15.00,3.24,1.88,0
100_10,1467199241,8373,15.00,3.24,1.88,0
100_10,1467200218,8339,16.00,3.23,1.89,0
100_10,1467201195,8350,16.00,3.24,1.89,0
100_10,1467202172,8507,16.00,3.23,1.89,0
100_10,1467203149,8386,16.00,3.23,1.89,0
100_10,1467204127,8380,16.00,3.24,1.89,0
100_10,1467205104,8690,17.00,3.23,1.89,0
100_10,1467206081,8805,17.00,3.23,1.90,0
100_10,1467207059,8879,17.00,3.24,1.90,0
100_10,1467208037,8834,17.00,3.24,1.90,0
100_10,1467209014,8837,17.00,3.24,1.90,0
