100_2,1466660541,6161,7.00,3.16,2.01,0
100_2,1466661466,6162,7.00,3.16,2.01,0
100_2,1466662391,6161,8.00,3.17,2.01,0
100_2,1466663316,6161,9.00,3.17,2.01,0
100_2,1466664241,6161,9.00,3.17,2.01,0
100_2,1466665167,6160,10.00,3.16,2.01,0
100_2,1466666093,6159,11.00,3.17,2.01,0
100_2,1466667019,6160,11.00,3.17,2.01,0
100_2,1466667945,6159,12.00,3.17,2.01,0
100_2,1466668872,6159,12.00,3.16,2.01,0
100_2,1466669798,6159,13.00,3.17,2.01,0
100_2,1466670725,6158,13.00,3.17,2.01,0
100_2,1466671652,6157,14.00,3.17,2.01,0
100_2,1466672579,6156,14.00,3.17,2.01,0
100_2,1466673507,6155,15.00,3.17,2.01,0
100_2,1466674434,6154,15.00,3.16,2.01,0
100_2,1466675362,6153,16.00,3.17,2.01,0
100_2,1466676290,6153,16.00,3.17,2.01,0
100_2,1466677217,6152,16.00,3.17,2.01,0
100_2,1466678145,6151,16.00,3.17,2.01,0
100_2,1466679074,6151,17.00,3.17,2.01,0
100_2,1466680002,6150,17.00,3.17,2.01,0
100_2,1466680931,6149,18.00,3.16,2.00,0
100_2,1466681859,6149,18.00,3.17,2.01,0
100_2,1466682788,6148,18.00,3.17,2.01,0
100_2,1466683716,6148,18.00,3.16,2.01,0
100_2,1466684645,6147,18.00,3.17,2.01,0
100_2,1466685574,6147,19.00,3.17,2.01,0
100_2,1466686503,6146,19.00,3.16,2.00,0
100_2,1466687432,6145,19.00,3.17,2.00,0
100_2,1466688361,6144,19.00,3.17,2.00,0
100_2,1466689290,6144,19.00,3.17,2.02,0
100_2,1466690219,6143,20.00,3.17,2.01,0
100_2,1466691148,6143,20.00,3.17,2.01,0
100_2,1466692078,6142,20.00,3.17,2.00,0
100_2,1466693007,6142,20.00,3.17,2.01,0
100_2,1466693936,6141,20.00,3.17,2.00,0
100_2,1466694866,6140,20.00,3.17,2.01,0
100_2,1466695795,6140,20.00,3.16,2.01,0
100_2,1466696725,6138,22.00,3.17,2.01,0
100_2,1466697655,6135,22.00,3.17,2.01,0
100_2,1466698585,6131,20.00,3.17,2.01,0
100_2,1466699515,6133,20.00,3.17,2.01,0
100_2,1466700444,6131,19.00,3.17,2.01,0
100_2,1466701373,6130,19.00,3.16,2.00,0
100_2,1466702302,6129,19.00,3.16,2.01,0
100_2,1466703231,6127,18.00,3.17,2.00,0
100_2,1466704159,6125,18.00,3.17,2.01,0
100_2,1466705088,6124,18.00,3.17,2.01,0
100_2,1466706017,6124,17.00,3.16,2.01,0
100_2,1466706945,6123,17.00,3.17,2.01,0
100_2,1466707873,6123,16.00,3.17,2.01,0
100_2,1466708801,6123,16.00,3.16,2.01,0
100_2,1466709729,6122,16.00,3.16,2.01,0
100_2,1466710657,6122,15.00,3.16,2.01,0
100_2,1466711585,6122,15.00,3.17,2.01,0
100_2,1466712512,6122,14.00,3.16,2.01,0
100_2,1466713439,6124,14.00,3.16,2.01,0
100_2,1466714366,6125,13.00,3.16,2.00,0
100_2,1466715293,6126,13.00,3.16,2.01,0
100_2,1466716220,6127,13.00,3.17,2.01,0
100_2,1466717147,6128,13.00,3.16,2.01,0
100_2,1466718074,6128,12.00,3.16,2.01,0
100_2,1466719000,6129,12.00,3.16,2.01,0
100_2,1466719927,6129,12.00,3.16,2.01,0
100_2,1466720853,6130,11.00,3.16,2.01,0
100_2,1466721779,6132,11.00,3.16,2.00,0
100_2,1466722706,6132,10.00,3.16,2.01,0
100_2,1466723632,6133,11.00,3.16,2.01,0
100_2,1466724558,6136,10.00,3.16,2.02,0
100_2,1466725484,6137,10.00,3.16,2.01,0
100_2,1466726410,6139,10.00,3.17,2.01,0
100_2,1466727336,6139,10.00,3.16,2.02,0
100_2,1466728261,6141,10.00,3.16,2.01,0
100_2,1466729187,6144,9.00,3.16,2.00,0
100_2,1466730113,6147,9.00,3.16,2.01,0
100_2,1466731038,6147,9.00,3.16,2.00,0
100_2,1466731964,6147,9.00,3.16,2.01,0
100_2,1466732890,6148,8.00,3.16,2.01,0
100_2,1466733815,6148,9.00,3.16,2.00,0
100_2,1466734740,6150,8.00,3.15,2.01,0
100_2,1466735666,6150,9.00,3.16,2.00,0
100_2,1466736591,6151,8.00,3.16,2.01,0
100_2,1466737516,6150,8.00,3.16,2.01,0
100_2,1466738442,6150,8.00,3.16,2.01,0
100_2,1466739367,6151,8.00,3.16,2.01,0
100_2,1466740292,6151,8.00,3.16,2.01,0
100_2,1466741217,6151,8.00,3.16,2.02,0
100_2,1466742143,6151,8.00,3.16,2.00,0
100_2,1466743068,6151,8.00,3.16,2.01,0
100_2,1466743993,6151,8.00,3.16,2.01,0
100_2,1466744919,6153,9.00,3.15,2.01,0
100_2,1466745844,6158,9.00,3.16,2.02,0
100_2,1466746770,6158,9.00,3.16,2.00,0
100_2,1466747696,6154,10.00,3.16,2.01,0
100_2,1466748622,6153,10.00,3.16,2.01,0
100_2,1466749548,6152,11.00,3.16,2.00,0
100_2,1466750474,6152,11.00,3.16,2.01,0
100_2,1466751401,6153,12.00,3.17,2.02,0
100_2,1466752328,6154,13.00,3.16,2.00,0
100_2,1466753255,6155,14.00,3.16,2.01,0
100_2,1466754182,6154,15.00,3.16,2.01,0
100_2,1466755110,6156,15.00,3.16,2.01,0
100_2,1466756038,6156,16.00,3.17,2.00,0
100_2,1466756965,6156,16.00,3.16,2.01,0
100_2,1466757894,6155,16.00,3.17,2.01,0
100_2,1466758822,6154,17.00,3.16,2.01,0
100_2,1466759750,6154,17.00,3.16,2.01,0
100_2,1466760679,6154,18.00,3.16,2.01,0
100_2,1466761608,6153,18.00,3.17,2.01,0
100_2,1466762536,6153,18.00,3.17,2.01,0
100_2,1466763465,6154,19.00,3.16,2.01,0
100_2,1466764395,6158,19.00,3.16,2.01,0
100_2,1466765324,6157,20.00,3.16,2.01,0
100_2,1466766253,6155,20.00,3.16,2.01,0
100_2,1466767183,6153,21.00,3.16,2.00,0
100_2,1466768113,6151,21.00,3.15,2.01,0
100_2,1466769043,6150,21.00,3.17,2.01,0
100_2,1466769973,6148,21.00,3.16,2.00,0
100_2,1466770903,6148,21.00,3.16,2.01,0
100_2,1466771833,6147,21.00,3.16,2.01,0
100_2,1466772764,6146,22.00,3.17,2.00,0
100_2,1466773694,6146,22.00,3.16,2.01,0
100_2,1466774624,6145,22.00,3.16,2.01,0
100_2,1466775555,6145,22.00,3.16,2.01,0
100_2,1466776485,6144,22.00,3.16,2.01,0
100_2,1466777415,6144,22.00,3.16,2.01,0
100_2,1466778346,6141,22.00,3.17,2.01,0
100_2,1466779276,6139,22.00,3.16,2.00,0
100_2,1466780206,6136,21.00,3.16,2.01,0
100_2,1466781137,6133,22.00,3.16,2.01,0
100_2,1466782067,6132,22.00,3.16,2.01,0
100_2,1466782997,6131,23.00,3.16,2.00,0
100_2,1466783928,6120,25.00,3.16,2.00,0
100_2,1466784859,6115,23.00,3.16,2.01,0
100_2,1466785790,6112,22.00,3.16,2.01,0
100_2,1466786720,6112,20.00,3.16,2.00,0
100_2,1466787649,6112,19.00,3.16,2.01,0
100_2,1466788578,6113,18.00,3.16,2.00,0
100_2,1466789507,6113,17.00,3.16,2.00,0
100_2,1466790435,6114,17.00,3.16,2.01,0
100_2,1466791364,6114,17.00,3.16,2.00,0
100_2,1466792292,6114,17.00,3.16,2.00,0
100_2,1466793221,6114,17.00,3.16,2.00,0
100_2,1466794149,6114,17.00,3.16,2.00,0
100_2,1466795078,6114,17.00,3.16,2.00,0
100_2,1466796006,6115,17.00,3.16,2.01,0
100_2,1466796934,6115,17.00,3.16,2.00,0
100_2,1466797863,6115,16.00,3.16,2.00,0
100_2,1466798791,6116,16.00,3.16,2.00,0
100_2,1466799719,6118,16.00,3.16,2.01,0
100_2,1466800647,6119,16.00,3.16,2.01,0
100_2,1466801575,6121,15.00,3.16,2.00,0
100_2,1466802503,6121,15.00,3.15,2.01,0
100_2,1466803431,6122,15.00,3.16,2.00,0
100_2,1466804358,6125,15.00,3.16,2.00,0
100_2,1466805286,6126,14.00,3.16,2.00,0
100_2,1466806213,6127,14.00,3.16,2.00,0
100_2,1466807140,6128,14.00,3.16,2.01,0
100_2,1466808068,6128,14.00,3.16,2.02,0
100_2,1466808995,6129,14.00,3.16,2.02,0
100_2,1466809922,6130,14.00,3.16,2.00,0
100_2,1466810850,6131,13.00,3.16,2.01,0
100_2,1466811777,6132,13.00,3.16,2.01,0
100_2,1466812704,6132,12.00,3.16,2.01,0
100_2,1466813630,6133,12.00,3.16,2.01,0
100_2,1466814557,6134,12.00,3.16,2.02,0
100_2,1466815484,6135,12.00,3.16,2.02,0
100_2,1466816410,6136,11.00,3.16,2.01,0
100_2,1466817337,6137,12.00,3.16,2.01,0
100_2,1466818263,6138,11.00,3.15,2.00,0
100_2,1466819190,6138,11.00,3.16,2.01,0
100_2,1466820116,6139,11.00,3.16,2.01,0
100_2,1466821042,6139,11.00,3.15,2.01,0
100_2,1466821968,6140,10.00,3.16,2.00,0
100_2,1466822895,6141,10.00,3.16,2.01,0
100_2,1466823821,6142,10.00,3.15,2.01,0
100_2,1466824747,6142,10.00,3.15,2.00,0
100_2,1466825672,6142,9.00,3.15,2.01,0
100_2,1466826598,6142,10.00,3.15,2.00,0
100_2,1466827524,6142,9.00,3.16,2.01,0
100_2,1466828450,6142,9.00,3.15,2.01,0
100_2,1466829376,6142,9.00,3.16,2.01,0
100_2,1466830302,6143,9.00,3.16,2.01,0
100_2,1466831228,6143,10.00,3.16,2.01,0
100_2,1466832154,6144,10.00,3.16,2.01,0
100_2,1466833080,6145,11.00,3.15,2.00,0
100_2,1466834006,6146,11.00,3.16,2.02,0
100_2,1466834932,6147,11.00,3.16,2.01,0
100_2,1466835859,6146,12.00,3.16,2.01,0
100_2,1466836785,6147,12.00,3.15,2.01,0
100_2,1466837712,6146,13.00,3.16,2.00,0
100_2,1466838639,6146,14.00,3.16,2.01,0
100_2,1466839567,6145,15.00,3.16,2.01,0
100_2,1466840495,6146,16.00,3.16,2.00,0
100_2,1466841423,6148,16.00,3.16,2.01,0
100_2,1466842351,6147,17.00,3.16,2.00,0
100_2,1466843280,6148,17.00,3.16,2.01,0
100_2,1466844208,6148,18.00,3.15,2.01,0
100_2,1466845137,6148,18.00,3.16,2.00,0
100_2,1466846066,6148,19.00,3.16,2.01,0
100_2,1466846995,6147,19.00,3.16,2.00,0
100_2,1466847924,6146,19.00,3.16,2.01,0
100_2,1466848853,6146,19.00,3.16,2.01,0
100_2,1466849783,6145,20.00,3.16,2.01,0
100_2,1466850712,6145,20.00,3.16,2.00,0
100_2,1466851642,6144,20.00,3.16,2.01,0
100_2,1466852571,6144,20.00,3.15,2.00,0
100_2,1466853501,6144,20.00,3.16,2.01,0
100_2,1466854431,6143,21.00,3.16,2.01,0
100_2,1466855361,6141,21.00,3.16,2.00,0
100_2,1466856291,6139,21.00,3.16,2.01,0
100_2,1466857221,6139,21.00,3.16,2.00,0
100_2,1466858151,6139,21.00,3.16,2.01,0
100_2,1466859081,6138,22.00,3.16,2.00,0
100_2,1466860011,6137,22.00,3.16,2.01,0
100_2,1466860941,6134,21.00,3.16,2.01,0
100_2,1466861871,6132,21.00,3.15,2.00,0
100_2,1466862801,6130,20.00,3.15,2.01,0
100_2,1466863730,6128,19.00,3.16,2.00,0
100_2,1466864659,6126,19.00,3.16,2.01,0
100_2,1466865589,6132,20.00,3.16,2.01,0
100_2,1466866518,6137,21.00,3.16,2.01,0
100_2,1466867448,6136,21.00,3.16,2.00,0
100_2,1466868379,6136,22.00,3.16,2.01,0
100_2,1466869309,6136,23.00,3.16,2.00,0
100_2,1466870241,6124,24.00,3.16,2.01,0
100_2,1466871172,6120,23.00,3.16,2.01,0
100_2,1466872102,6117,22.00,3.16,2.00,0
100_2,1466873033,6118,22.00,3.16,2.00,0
100_2,1466873963,6117,22.00,3.16,2.01,0
100_2,1466874894,6117,22.00,3.16,2.00,0
100_2,1466875824,6115,21.00,3.16,2.00,0
100_2,1466876754,6115,20.00,3.15,2.00,0
100_2,1466877683,6114,18.00,3.15,2.00,0
100_2,1466878611,6120,15.00,3.15,2.01,0
100_2,1466879538,6126,13.00,3.15,2.00,0
100_2,1466880465,6128,12.00,3.15,2.00,0
100_2,1466881392,6128,12.00,3.15,2.01,0
100_2,1466882318,6129,11.00,3.15,2.00,0
100_2,1466883245,6130,11.00,3.15,2.00,0
100_2,1466884171,6130,11.00,3.16,2.00,0
100_2,1466885097,6130,11.00,3.15,2.01,0
100_2,1466886024,6131,11.00,3.16,2.01,0
100_2,1466886950,6131,11.00,3.15,2.01,0
100_2,1466887876,6133,11.00,3.16,2.01,0
100_2,1466888802,6135,11.00,3.15,2.01,0
100_2,1466889728,6136,11.00,3.15,2.01,0
100_2,1466890655,6139,10.00,3.15,2.01,0
100_2,1466891581,6142,11.00,3.15,2.01,0
100_2,1466892507,6143,11.00,3.15,2.01,0
100_2,1466893433,6146,11.00,3.15,2.01,0
100_2,1466894359,6146,11.00,3.15,2.01,0
100_2,1466895285,6144,11.00,3.16,2.00,0
100_2,1466896212,6144,11.00,3.15,2.01,0
100_2,1466897138,6143,11.00,3.15,2.01,0
100_2,1466898064,6143,10.00,3.15,2.01,0
100_2,1466898990,6145,11.00,3.15,2.01,0
100_2,1466899916,6147,11.00,3.15,2.01,0
100_2,1466900842,6148,10.00,3.15,2.01,0
100_2,1466901768,6150,10.00,3.15,2.00,0
100_2,1466902694,6151,10.00,3.15,2.00,0
100_2,1466903620,6152,10.00,3.15,2.00,0
100_2,1466904546,6152,10.00,3.15,2.01,0
100_2,1466905472,6153,10.00,3.15,2.01,0
100_2,1466906398,6154,10.00,3.15,2.00,0
100_2,1466907323,6154,10.00,3.15,2.01,0
100_2,1466908249,6154,10.00,3.15,2.01,0
100_2,1466909175,6154,9.00,3.14,2.01,0
100_2,1466910100,6154,9.00,3.15,2.00,0
100_2,1466911026,6153,9.00,3.14,2.00,0
100_2,1466911952,6155,9.00,3.15,2.01,0
100_2,1466912877,6154,9.00,3.15,2.01,0
100_2,1466913803,6153,9.00,3.15,2.00,0
100_2,1466914728,6152,9.00,3.14,2.01,0
100_2,1466915654,6151,9.00,3.15,2.00,0
100_2,1466916579,6150,9.00,3.15,2.01,0
100_2,1466917505,6149,10.00,3.15,2.00,0
100_2,1466918431,6148,10.00,3.15,2.00,0
100_2,1466919357,6147,10.00,3.15,2.00,0
100_2,1466920283,6147,10.00,3.15,2.00,0
100_2,1466921209,6146,11.00,3.15,2.00,0
100_2,1466922135,6145,11.00,3.15,2.00,0
100_2,1466923062,6144,13.00,3.15,1.99,0
100_2,1466923988,6143,12.00,3.15,2.01,0
100_2,1466924915,6143,13.00,3.15,1.99,0
100_2,1466925842,6143,14.00,3.15,1.99,0
100_2,1466926769,6146,14.00,3.15,2.00,0
100_2,1466927696,6146,14.00,3.15,2.01,0
100_2,1466928624,6143,15.00,3.15,1.99,0
100_2,1466929551,6144,16.00,3.15,2.00,0
100_2,1466930479,6146,16.00,3.15,2.00,0
100_2,1466931407,6147,17.00,3.15,2.00,0
100_2,1466932336,6150,17.00,3.15,2.00,0
100_2,1466933264,6153,18.00,3.15,2.01,0
100_2,1466934193,6155,18.00,3.15,2.00,0
100_2,1466935121,6156,19.00,3.15,2.00,0
100_2,1466936050,6157,19.00,3.15,2.01,0
100_2,1466936980,6157,20.00,3.15,2.00,0
100_2,1466937909,6158,20.00,3.15,2.01,0
100_2,1466938839,6158,21.00,3.15,2.01,0
100_2,1466939768,6156,21.00,3.15,2.01,0
100_2,1466940699,6155,22.00,3.15,2.01,0
100_2,1466941629,6154,22.00,3.15,2.01,0
100_2,1466942559,6154,22.00,3.15,2.01,0
100_2,1466943489,6150,21.00,3.15,2.01,0
100_2,1466944418,6151,20.00,3.15,2.02,0
100_2,1466945347,6147,17.00,3.14,2.01,0
100_2,1466946275,6142,15.00,3.15,2.01,0
100_2,1466947202,6147,14.00,3.15,2.01,0
100_2,1466948129,6149,14.00,3.15,2.00,0
100_2,1466949056,6149,13.00,3.15,2.01,0
100_2,1466949983,6148,14.00,3.15,2.00,0
100_2,1466950910,6145,14.00,3.15,2.01,0
100_2,1466951837,6142,14.00,3.14,2.00,0
100_2,1466952764,6141,15.00,3.15,2.00,0
100_2,1466953691,6151,14.00,3.14,2.00,0
100_2,1466954618,6159,13.00,3.15,2.01,0
100_2,1466955545,6160,13.00,3.15,2.01,0
100_2,1466956471,6161,13.00,3.15,2.01,0
100_2,1466957398,6163,12.00,3.14,2.00,0
100_2,1466958324,6164,11.00,3.15,2.00,0
100_2,1466959250,6174,11.00,3.15,2.00,0
100_2,1466960176,6189,11.00,3.14,2.00,0
100_2,1466961102,6186,11.00,3.14,2.00,0
100_2,1466962028,6186,11.00,3.14,2.00,0
100_2,1466962953,6187,11.00,3.15,2.00,0
100_2,1466963879,6186,11.00,3.15,1.99,0
100_2,1466964805,6186,11.00,3.15,1.99,0
100_2,1466965731,6188,11.00,3.14,1.99,0
100_2,1466966657,6190,11.00,3.15,2.00,0
100_2,1466967583,6191,11.00,3.14,2.00,0
100_2,1466968509,6193,11.00,3.14,1.99,0
100_2,1466969435,6194,11.00,3.15,1.99,0
100_2,1466970361,6195,11.00,3.14,1.99,0
100_2,1466971287,6196,11.00,3.15,1.99,0
100_2,1466972213,6196,11.00,3.15,2.00,0
100_2,1466973139,6197,11.00,3.15,1.99,0
100_2,1466974065,6198,11.00,3.14,1.99,0
100_2,1466974991,6206,10.00,3.14,1.99,0
100_2,1466975916,6206,10.00,3.14,1.99,0
100_2,1466976842,6207,10.00,3.14,2.00,0
100_2,1466977768,6209,10.00,3.15,2.00,0
100_2,1466978693,6210,10.00,3.14,1.99,0
100_2,1466979619,6211,9.00,3.14,1.99,0
100_2,1466980544,6212,9.00,3.15,1.99,0
100_2,1466981470,6213,9.00,3.15,1.99,0
100_2,1466982395,6214,9.00,3.14,1.99,0
100_2,1466983321,6215,9.00,3.14,2.00,0
100_2,1466984246,6216,9.00,3.14,1.99,0
100_2,1466985171,6217,9.00,3.14,1.99,0
100_2,1466986097,6219,9.00,3.14,1.99,1
100_2,1466987023,6220,10.00,3.14,1.99,0
100_2,1466987948,6220,10.00,3.14,1.99,0
100_2,1466988874,6220,10.00,3.14,1.99,0
100_2,1466989799,6220,10.00,3.15,1.99,0
100_2,1466990725,6220,10.00,3.14,1.99,0
100_2,1466991650,6244,10.00,3.15,1.99,0
100_2,1466992576,6244,10.00,3.15,1.99,0
100_2,1466993501,6245,10.00,3.14,1.99,0
100_2,1466994427,6244,9.00,3.14,1.99,0
100_2,1466995352,6245,9.00,3.14,1.99,0
100_2,1466996278,6246,9.00,3.14,1.99,0
100_2,1466997203,6246,10.00,3.15,1.99,0
100_2,1466998129,6246,10.00,3.14,1.99,0
100_2,1466999054,6247,9.00,3.14,1.99,0
100_2,1466999979,6247,9.00,3.14,1.99,0
100_2,1467000905,6248,9.00,3.14,2.00,0
100_2,1467001830,6249,9.00,3.14,1.99,0
100_2,1467002755,6250,9.00,3.14,1.99,0
100_2,1467003680,6251,9.00,3.14,1.99,0
100_2,1467004606,6271,9.00,3.14,1.99,0
100_2,1467005531,6278,9.00,3.14,1.99,0
100_2,1467006456,6276,9.00,3.14,1.99,0
100_2,1467007381,6277,9.00,3.14,1.99,0
100_2,1467008307,6280,9.00,3.14,2.00,0
100_2,1467009232,6280,9.00,3.14,1.99,0
100_2,1467010157,6280,9.00,3.14,1.99,0
100_2,1467011082,6280,9.00,3.14,1.99,0
100_2,1467012008,6280,9.00,3.14,1.99,0
100_2,1467012933,6279,9.00,3.14,1.99,0
100_2,1467013858,6281,9.00,3.14,1.99,0
100_2,1467014783,6281,9.00,3.14,1.99,0
100_2,1467015709,6282,9.00,3.14,1.99,0
100_2,1467016634,6282,9.00,3.14,1.99,0
100_2,1467017559,6282,9.00,3.14,1.99,0
100_2,1467018485,6282,9.00,3.14,2.00,0
100_2,1467019410,6282,9.00,3.14,1.99,0
100_2,1467020335,6282,10.00,3.14,1.99,0
100_2,1467021261,6282,9.00,3.14,1.99,0
100_2,1467022186,6281,10.00,3.14,1.99,0
100_2,1467023111,6284,9.00,3.14,1.99,0
100_2,1467024037,6284,10.00,3.14,1.99,0
100_2,1467024962,6316,9.00,3.14,1.99,0
100_2,1467025887,6348,10.00,3.14,1.99,0
100_2,1467026813,6358,10.00,3.14,1.98,0
100_2,1467027738,6355,9.00,3.14,1.99,0
100_2,1467028663,6349,10.00,3.14,1.98,0
100_2,1467029589,6347,9.00,3.14,1.98,0
100_2,1467030514,6347,10.00,3.14,1.98,0
100_2,1467031440,6352,10.00,3.14,1.98,0
100_2,1467032365,6356,9.00,3.14,1.99,0
100_2,1467033290,6374,9.00,3.14,1.98,0
100_2,1467034216,6376,9.00,3.14,1.98,0
100_2,1467035141,6378,9.00,3.14,1.98,0
100_2,1467036066,6380,10.00,3.14,1.98,0
100_2,1467036992,6382,9.00,3.14,1.98,0
100_2,1467037917,6387,10.00,3.14,1.98,0
100_2,1467038843,6389,10.00,3.14,1.98,0
100_2,1467039768,6390,10.00,3.14,1.97,0
100_2,1467040694,6386,10.00,3.14,1.97,0
100_2,1467041620,6387,10.00,3.14,1.98,0
100_2,1467042545,6389,10.00,3.14,1.97,0
100_2,1467043471,6390,11.00,3.14,1.97,0
100_2,1467044397,6370,10.00,3.14,1.98,0
100_2,1467045322,6376,11.00,3.14,1.98,0
100_2,1467046248,6384,11.00,3.14,1.97,0
100_2,1467047174,6388,11.00,3.14,1.97,0
100_2,1467048099,6391,11.00,3.14,1.97,0
100_2,1467049025,6394,11.00,3.13,1.96,0
100_2,1467049951,6397,11.00,3.14,1.97,0
100_2,1467050877,6399,11.00,3.14,1.96,0
100_2,1467051802,6401,11.00,3.14,1.96,0
100_2,1467052728,6402,11.00,3.14,1.96,0
100_2,1467053654,6404,11.00,3.14,1.96,0
100_2,1467054580,6406,11.00,3.14,1.96,0
100_2,1467055505,6408,11.00,3.13,1.96,0
100_2,1467056431,6410,10.00,3.14,1.95,0
100_2,1467057357,6413,10.00,3.14,1.95,0
100_2,1467058282,6414,10.00,3.14,1.96,0
100_2,1467059208,6415,10.00,3.14,1.96,0
100_2,1467060133,6415,10.00,3.14,1.95,0
100_2,1467061059,6414,10.00,3.14,1.95,0
100_2,1467061984,6415,10.00,3.14,1.96,0
100_2,1467062909,6415,10.00,3.14,1.96,0
100_2,1467063835,6415,9.00,3.13,1.95,0
100_2,1467064760,6416,9.00,3.13,1.96,0
100_2,1467065686,6417,9.00,3.15,1.95,0
100_2,1467066611,6419,10.00,3.14,1.95,0
100_2,1467067536,6421,9.00,3.13,1.95,0
100_2,1467068462,6422,9.00,3.13,1.95,0
100_2,1467069387,6421,10.00,3.13,1.95,0
100_2,1467070312,6420,9.00,3.13,1.95,0
100_2,1467071237,6419,9.00,3.13,1.95,0
100_2,1467072163,6418,9.00,3.13,1.95,0
100_2,1467073088,6418,10.00,3.14,1.95,0
100_2,1467074013,6418,9.00,3.14,1.95,0
100_2,1467074938,6418,9.00,3.14,1.95,0
100_2,1467075864,6418,9.00,3.13,1.95,0
100_2,1467076789,6417,9.00,3.13,1.95,0
100_2,1467077714,6417,9.00,3.11,1.95,0
100_2,1467078639,6416,9.00,3.13,1.95,0
100_2,1467079564,6416,9.00,3.14,1.95,0
100_2,1467080489,6415,9.00,3.14,1.95,0
100_2,1467081415,6415,9.00,3.13,1.96,0
100_2,1467082340,6414,9.00,3.14,1.96,0
100_2,1467083265,6414,9.00,3.14,1.96,0
100_2,1467084190,6413,9.00,3.14,1.95,0
100_2,1467085115,6413,9.00,3.13,1.96,0
100_2,1467086040,6413,9.00,3.14,1.96,0
100_2,1467086965,6412,9.00,3.14,1.95,0
100_2,1467087890,6412,9.00,3.14,1.95,0
100_2,1467088816,6412,9.00,3.13,1.95,0
100_2,1467089741,6402,9.00,3.13,1.95,0
100_2,1467090666,6380,9.00,3.13,1.98,0
100_2,1467091591,6382,9.00,3.14,1.97,0
100_2,1467092516,6386,9.00,3.13,1.98,0
100_2,1467093441,6389,9.00,3.13,1.97,0
100_2,1467094366,6391,9.00,3.13,1.98,0
100_2,1467095291,6392,9.00,3.13,1.97,0
100_2,1467096216,6393,9.00,3.14,1.97,0
100_2,1467097142,6394,9.00,3.14,1.97,0
100_2,1467098067,6395,9.00,3.13,1.97,0
100_2,1467098992,6395,9.00,3.14,1.97,0
100_2,1467099917,6396,9.00,3.14,1.97,0
100_2,1467100842,6396,9.00,3.13,1.98,0
100_2,1467101767,6396,9.00,3.13,1.97,0
100_2,1467102693,6397,9.00,3.13,1.97,0
100_2,1467103618,6397,9.00,3.14,1.96,0
100_2,1467104543,6396,10.00,3.14,1.96,0
100_2,1467105469,6396,10.00,3.13,1.96,0
100_2,1467106394,6395,10.00,3.13,1.97,0
100_2,1467107320,6395,10.00,3.13,1.96,0
100_2,1467108245,6392,11.00,3.13,1.96,0
100_2,1467109171,6389,12.00,3.13,1.96,0
100_2,1467110097,6384,12.00,3.13,1.96,0
100_2,1467111023,6388,12.00,3.14,1.96,0
100_2,1467111949,6388,12.00,3.14,1.96,0
100_2,1467112875,6383,12.00,3.13,1.96,0
100_2,1467113802,6377,12.00,3.13,1.96,0
100_2,1467114728,6377,12.00,3.14,1.96,0
100_2,1467115654,6376,13.00,3.13,1.96,0
100_2,1467116580,6377,13.00,3.14,1.96,0
100_2,1467117507,6378,13.00,3.13,1.95,0
100_2,1467118433,6376,14.00,3.13,1.95,0
100_2,1467119360,6375,13.00,3.13,1.95,0
100_2,1467120287,6375,13.00,3.13,1.95,0
100_2,1467121213,6376,13.00,3.13,1.95,0
100_2,1467122139,6376,13.00,3.13,1.95,0
100_2,1467123066,6378,13.00,3.14,1.95,0
100_2,1467123992,6379,14.00,3.13,1.95,0
100_2,1467124919,6378,15.00,3.14,1.96,0
100_2,1467125846,6379,15.00,3.14,1.96,0
100_2,1467126773,6382,15.00,3.14,1.95,0
100_2,1467127700,6388,15.00,3.13,1.96,0
100_2,1467128627,6394,14.00,3.13,1.95,0
100_2,1467129554,6395,14.00,3.13,1.95,0
100_2,1467130481,6399,14.00,3.13,1.94,0
100_2,1467131408,6402,14.00,3.13,1.94,0
100_2,1467132334,6404,14.00,3.14,1.94,0
100_2,1467133261,6406,15.00,3.13,1.94,0
100_2,1467134188,6408,15.00,3.13,1.94,0
100_2,1467135115,6409,15.00,3.13,1.93,0
100_2,1467136042,6410,14.00,3.13,1.94,0
100_2,1467136969,6412,14.00,3.13,1.93,0
100_2,1467137896,6413,14.00,3.13,1.93,0
100_2,1467138823,6413,14.00,3.14,1.93,0
100_2,1467139749,6413,13.00,3.14,1.94,0
100_2,1467140676,6413,13.00,3.13,1.93,0
100_2,1467141602,6413,13.00,3.13,1.93,0
100_2,1467142529,6412,13.00,3.13,1.93,0
100_2,1467143455,6412,13.00,3.13,1.93,0
100_2,1467144381,6412,12.00,3.13,1.93,0
100_2,1467145307,6412,12.00,3.13,1.94,0
100_2,1467146233,6412,11.00,3.14,1.93,0
100_2,1467147159,6411,11.00,3.13,1.93,0
100_2,1467148085,6411,11.00,3.14,1.93,0
100_2,1467149010,6411,11.00,3.13,1.93,0
100_2,1467149936,6411,11.00,3.13,1.93,0
100_2,1467150862,6411,11.00,3.13,1.94,0
100_2,1467151787,6412,11.00,3.13,1.94,0
100_2,1467152713,6411,10.00,3.13,1.94,0
100_2,1467153639,6412,10.00,3.14,1.94,0
100_2,1467154564,6412,10.00,3.13,1.94,0
100_2,1467155489,6412,10.00,3.13,1.94,0
100_2,1467156415,6412,10.00,3.13,1.94,0
100_2,1467157340,6412,10.00,3.13,1.94,0
100_2,1467158265,6413,10.00,3.12,1.94,0
