100_9,1466212661,7118,14.00,3.24,2.00,0
100_9,1466213607,7115,14.00,3.24,2.00,0
100_9,1466214553,7113,13.00,3.24,2.00,0
100_9,1466215499,7115,13.00,3.24,2.00,0
100_9,1466216444,7116,12.00,3.24,2.00,0
100_9,1466217390,7116,12.00,3.24,2.00,0
100_9,1466218336,7116,12.00,3.24,2.00,0
100_9,1466219281,7115,12.00,3.24,2.00,0
100_9,1466220227,7116,12.00,3.24,2.00,0
100_9,1466221172,7118,13.00,3.24,2.00,0
100_9,1466222118,7117,13.00,3.24,2.00,0
100_9,1466223064,7117,13.00,3.24,2.00,0
100_9,1466224009,7117,13.00,3.24,2.00,0
100_9,1466224955,7117,13.00,3.24,2.00,0
100_9,1466225901,7117,13.00,3.24,2.00,0
100_9,1466226847,7119,13.00,3.24,2.00,0
100_9,1466227793,7119,13.00,3.24,2.00,0
100_9,1466228739,7119,13.00,3.24,2.00,0
100_9,1466229685,7119,13.00,3.24,2.00,0
100_9,1466230631,7119,14.00,3.24,2.00,0
100_9,1466231577,7119,14.00,3.24,2.00,0
100_9,1466232523,7120,14.00,3.24,2.00,0
100_9,1466233469,7120,14.00,3.24,2.00,0
100_9,1466234415,7121,14.00,3.23,2.00,0
100_9,1466235361,7122,14.00,3.24,2.00,0
100_9,1466236308,7123,14.00,3.24,2.00,0
100_9,1466237254,7123,15.00,3.24,2.00,0
100_9,1466238200,7124,14.00,3.24,2.00,0
100_9,1466239147,7126,15.00,3.24,2.00,0
100_9,1466240093,7138,15.00,3.24,2.00,0
100_9,1466241040,7142,15.00,3.24,2.00,0
100_9,1466241987,7142,16.00,3.24,2.00,0
100_9,1466242934,7144,15.00,3.24,2.00,0
100_9,1466243880,7144,16.00,3.24,2.00,0
100_9,1466244827,7144,16.00,3.24,2.00,0
100_9,1466245774,7144,16.00,3.24,2.00,0
100_9,1466246721,7144,16.00,3.24,2.00,0
100_9,1466247668,7146,16.00,3.24,2.00,0
100_9,1466248616,7146,17.00,3.24,2.00,0
100_9,1466249563,7147,17.00,3.24,2.00,0
100_9,1466250511,7147,18.00,3.24,2.00,0
100_9,1466251458,7150,18.00,3.24,2.00,0
100_9,1466252406,7155,18.00,3.24,2.00,0
100_9,1466253354,7155,19.00,3.24,2.00,0
100_9,1466254302,7154,19.00,3.24,2.00,0
100_9,1466255251,7154,19.00,3.24,2.00,0
100_9,1466256199,7153,19.00,3.24,2.00,0
100_9,1466257147,7153,19.00,3.24,2.00,0
100_9,1466258095,7153,19.00,3.24,2.00,0
100_9,1466259044,7147,20.00,3.24,2.00,0
100_9,1466259992,7145,20.00,3.24,2.00,0
100_9,1466260941,7145,20.00,3.24,2.00,0
100_9,1466261889,7145,20.00,3.24,2.00,0
100_9,1466262838,7145,20.00,3.24,2.00,0
100_9,1466263786,7144,20.00,3.24,2.00,0
100_9,1466264735,7144,20.00,3.24,2.00,0
100_9,1466265683,7142,19.00,3.24,2.00,0
100_9,1466266632,7142,19.00,3.24,2.00,0
100_9,1466267580,7143,19.00,3.24,2.00,0
100_9,1466268528,7143,19.00,3.24,2.00,0
100_9,1466269477,7143,19.00,3.24,2.00,0
100_9,1466270425,7142,19.00,3.24,2.00,0
100_9,1466271373,7143,19.00,3.24,2.00,0
100_9,1466272322,7141,19.00,3.24,2.00,0
100_9,1466273270,7141,19.00,3.24,2.00,0
100_9,1466274218,7141,19.00,3.24,2.00,0
100_9,1466275166,7139,19.00,3.24,2.00,0
100_9,1466276114,7138,18.00,3.24,2.00,0
100_9,1466277062,7137,18.00,3.24,2.00,0
100_9,1466278009,7134,18.00,3.24,2.00,0
100_9,1466278957,7129,17.00,3.24,2.00,0
100_9,1466279904,7126,16.00,3.24,2.00,0
100_9,1466280851,7125,16.00,3.24,2.00,0
100_9,1466281798,7124,16.00,3.24,2.00,0
100_9,1466282745,7125,16.00,3.24,2.00,0
100_9,1466283692,7124,16.00,3.24,2.00,0
100_9,1466284639,7123,15.00,3.23,2.00,0
100_9,1466285585,7122,15.00,3.24,2.00,0
100_9,1466286532,7122,15.00,3.24,2.00,0
100_9,1466287479,7121,15.00,3.24,2.00,0
100_9,1466288425,7121,15.00,3.24,2.00,0
100_9,1466289372,7120,15.00,3.24,2.00,0
100_9,1466290318,7120,15.00,3.24,2.00,0
100_9,1466291265,7119,15.00,3.24,2.00,0
100_9,1466292211,7119,15.00,3.24,2.00,0
100_9,1466293157,7119,14.00,3.24,2.00,0
100_9,1466294104,7119,14.00,3.24,2.00,0
100_9,1466295050,7119,14.00,3.24,2.00,0
100_9,1466295996,7120,14.00,3.24,2.00,0
100_9,1466296943,7119,14.00,3.24,2.00,0
100_9,1466297889,7120,14.00,3.24,2.00,0
100_9,1466298835,7120,14.00,3.23,2.00,0
100_9,1466299781,7120,14.00,3.24,2.00,0
100_9,1466300728,7120,14.00,3.24,2.00,0
100_9,1466301674,7120,14.00,3.24,2.00,0
100_9,1466302620,7120,14.00,3.24,2.00,0
100_9,1466303566,7120,13.00,3.24,2.00,0
100_9,1466304512,7120,14.00,3.24,2.00,0
100_9,1466305458,7120,14.00,3.24,2.00,0
100_9,1466306404,7121,14.00,3.24,2.00,0
100_9,1466307351,7120,14.00,3.24,2.00,0
100_9,1466308297,7120,14.00,3.24,2.00,0
100_9,1466309243,7120,14.00,3.24,2.00,0
100_9,1466310189,7120,13.00,3.24,2.00,0
100_9,1466311135,7120,14.00,3.24,2.00,0
100_9,1466312081,7120,14.00,3.24,2.00,0
100_9,1466313027,7120,14.00,3.24,2.00,0
100_9,1466313973,7120,14.00,3.24,2.00,0
100_9,1466314919,7119,13.00,3.24,2.00,0
100_9,1466315865,7120,13.00,3.24,2.00,0
100_9,1466316811,7120,13.00,3.24,2.00,0
100_9,1466317757,7120,13.00,3.24,2.00,0
100_9,1466318703,7120,14.00,3.24,2.00,0
100_9,1466319649,7120,14.00,3.24,2.00,0
100_9,1466320595,7120,14.00,3.24,2.00,0
100_9,1466321542,7120,14.00,3.24,2.00,0
100_9,1466322488,7120,14.00,3.24,2.00,0
100_9,1466323434,7120,14.00,3.24,2.00,0
100_9,1466324380,7120,14.00,3.24,2.00,0
100_9,1466325327,7120,14.00,3.24,2.00,0
100_9,1466326273,7120,14.00,3.24,2.00,0
100_9,1466327219,7121,14.00,3.24,2.00,0
100_9,1466328166,7121,15.00,3.24,2.00,0
100_9,1466329112,7121,15.00,3.23,2.00,0
100_9,1466330059,7122,15.00,3.24,2.00,0
100_9,1466331005,7122,15.00,3.24,2.00,0
100_9,1466331952,7122,15.00,3.24,2.00,0
100_9,1466332898,7122,14.00,3.24,2.00,0
100_9,1466333845,7122,14.00,3.24,2.00,0
100_9,1466334791,7123,15.00,3.24,2.00,0
100_9,1466335738,7124,16.00,3.24,2.00,0
100_9,1466336685,7127,16.00,3.24,2.00,0
100_9,1466337631,7132,16.00,3.24,2.00,0
100_9,1466338578,7140,16.00,3.24,2.00,0
100_9,1466339526,7142,16.00,3.24,2.00,0
100_9,1466340473,7144,17.00,3.24,2.00,0
100_9,1466341420,7144,17.00,3.24,2.00,0
100_9,1466342368,7143,17.00,3.24,2.00,0
100_9,1466343315,7143,17.00,3.23,2.00,0
100_9,1466344262,7141,16.00,3.24,2.00,0
100_9,1466345209,7139,16.00,3.23,2.00,0
100_9,1466346156,7133,16.00,3.24,2.00,0
100_9,1466347103,7128,15.00,3.24,2.00,0
100_9,1466348050,7125,15.00,3.24,2.00,0
100_9,1466348996,7125,15.00,3.24,2.00,0
100_9,1466349943,7124,14.00,3.24,2.00,0
100_9,1466350889,7123,14.00,3.23,2.00,0
100_9,1466351835,7123,14.00,3.24,2.00,0
100_9,1466352782,7123,14.00,3.24,2.00,0
100_9,1466353728,7123,14.00,3.24,2.00,0
100_9,1466354674,7123,14.00,3.24,2.00,0
100_9,1466355621,7123,14.00,3.24,2.00,0
100_9,1466356567,7123,14.00,3.24,2.00,0
100_9,1466357513,7122,14.00,3.24,2.00,0
100_9,1466358459,7123,14.00,3.24,2.00,0
100_9,1466359405,7123,14.00,3.24,2.00,0
100_9,1466360352,7123,14.00,3.24,2.00,0
100_9,1466361298,7123,14.00,3.24,2.00,0
100_9,1466362245,7123,14.00,3.24,2.00,0
100_9,1466363191,7123,14.00,3.24,2.00,0
100_9,1466364137,7123,14.00,3.24,2.00,0
100_9,1466365083,7123,14.00,3.24,2.00,0
100_9,1466366029,7121,13.00,3.24,2.00,0
100_9,1466366975,7121,12.00,3.24,2.00,0
100_9,1466367920,7120,12.00,3.23,2.00,0
100_9,1466368866,7121,11.00,3.23,2.00,0
100_9,1466369811,7123,11.00,3.24,2.00,0
100_9,1466370756,7123,11.00,3.24,2.00,0
100_9,1466371701,7123,11.00,3.23,2.00,0
100_9,1466372646,7123,10.00,3.24,2.00,0
100_9,1466373591,7117,10.00,3.23,2.00,0
100_9,1466374535,7116,9.00,3.24,2.00,0
100_9,1466375480,7117,9.00,3.24,2.00,0
100_9,1466376424,7117,9.00,3.24,2.00,0
100_9,1466377368,7118,9.00,3.23,2.00,0
100_9,1466378313,7118,9.00,3.24,2.00,0
100_9,1466379257,7118,8.00,3.24,2.00,0
100_9,1466380201,7118,8.00,3.24,2.00,0
100_9,1466381145,7119,8.00,3.23,2.00,0
100_9,1466382089,7119,8.00,3.23,2.00,0
100_9,1466383033,7119,8.00,3.24,2.00,0
100_9,1466383977,7119,8.00,3.23,2.00,0
100_9,1466384921,7120,8.00,3.24,2.00,0
100_9,1466385865,7120,8.00,3.24,2.00,0
100_9,1466386809,7120,7.00,3.23,2.00,0
100_9,1466387753,7120,8.00,3.23,2.00,0
100_9,1466388697,7121,8.00,3.24,2.00,0
100_9,1466389641,7121,8.00,3.23,2.00,0
100_9,1466390585,7121,7.00,3.23,2.00,0
100_9,1466391529,7122,7.00,3.24,2.00,0
100_9,1466392473,7121,8.00,3.24,2.00,0
100_9,1466393417,7122,7.00,3.23,2.00,0
100_9,1466394361,7122,7.00,3.24,2.00,0
100_9,1466395305,7123,8.00,3.24,2.00,0
100_9,1466396249,7123,7.00,3.24,2.00,0
100_9,1466397193,7123,7.00,3.24,2.00,0
100_9,1466398137,7123,7.00,3.24,2.00,0
100_9,1466399080,7124,7.00,3.24,2.00,0
100_9,1466400024,7123,8.00,3.24,2.00,0
100_9,1466400968,7123,8.00,3.23,2.00,0
100_9,1466401912,7124,8.00,3.24,2.00,0
100_9,1466402856,7124,8.00,3.23,2.00,0
100_9,1466403800,7124,8.00,3.23,2.00,0
100_9,1466404744,7124,8.00,3.24,2.00,0
100_9,1466405688,7124,9.00,3.24,2.00,0
100_9,1466406633,7124,9.00,3.24,2.00,0
100_9,1466407577,7124,8.00,3.23,2.00,0
100_9,1466408521,7124,8.00,3.24,2.00,0
100_9,1466409465,7124,8.00,3.24,2.00,0
100_9,1466410409,7125,8.00,3.24,2.00,0
100_9,1466411353,7125,8.00,3.23,2.00,0
100_9,1466412297,7125,8.00,3.24,2.00,0
100_9,1466413241,7125,8.00,3.24,2.00,0
100_9,1466414185,7125,8.00,3.23,2.00,0
100_9,1466415130,7126,8.00,3.24,2.00,0
100_9,1466416074,7126,8.00,3.23,2.00,0
100_9,1466417018,7126,8.00,3.23,2.00,0
100_9,1466417962,7127,9.00,3.24,2.00,0
100_9,1466418906,7127,9.00,3.24,2.00,0
100_9,1466419851,7126,9.00,3.24,2.00,0
100_9,1466420795,7124,10.00,3.24,2.00,0
100_9,1466421740,7124,10.00,3.24,2.00,0
100_9,1466422685,7125,10.00,3.24,2.00,0
100_9,1466423629,7124,10.00,3.24,2.00,0
100_9,1466424574,7119,11.00,3.24,2.00,0
100_9,1466425519,7121,10.00,3.24,2.00,0
100_9,1466426463,7120,10.00,3.24,2.00,0
100_9,1466427408,7120,10.00,3.24,2.00,0
100_9,1466428353,7119,10.00,3.24,2.00,0
100_9,1466429298,7117,11.00,3.24,2.00,0
100_9,1466430243,7114,11.00,3.24,2.00,0
100_9,1466431188,7114,11.00,3.24,2.00,0
100_9,1466432133,7114,11.00,3.24,2.00,0
100_9,1466433078,7114,11.00,3.23,2.00,0
100_9,1466434023,7114,11.00,3.24,2.00,0
100_9,1466434968,7114,11.00,3.23,2.00,0
100_9,1466435913,7113,11.00,3.24,2.00,0
100_9,1466436858,7113,12.00,3.24,2.00,0
100_9,1466437804,7114,12.00,3.23,2.00,0
100_9,1466438749,7114,12.00,3.23,2.00,0
100_9,1466439694,7114,12.00,3.23,2.00,0
100_9,1466440640,7115,12.00,3.24,2.00,0
100_9,1466441585,6999,12.00,3.24,2.00,0
100_9,1466442531,6999,12.00,3.23,2.00,0
100_9,1466443476,6998,12.00,3.24,2.00,0
100_9,1466444421,6998,11.00,3.24,2.00,0
100_9,1466445366,6999,11.00,3.24,2.00,0
100_9,1466446312,6999,11.00,3.24,2.00,0
100_9,1466447257,6999,11.00,3.24,2.00,0
100_9,1466448202,7000,11.00,3.23,2.00,0
100_9,1466449147,7000,11.00,3.24,2.00,0
100_9,1466450092,7000,11.00,3.23,2.00,0
100_9,1466451037,7000,11.00,3.23,2.00,0
100_9,1466451982,7001,10.00,3.23,2.00,0
100_9,1466452926,7000,10.00,3.24,2.00,0
100_9,1466453871,7000,9.00,3.23,2.00,0
100_9,1466454815,7000,9.00,3.24,2.00,0
100_9,1466455759,7001,9.00,3.24,2.00,0
100_9,1466456704,7001,9.00,3.24,2.00,0
100_9,1466457648,7001,9.00,3.23,2.00,0
100_9,1466458592,7001,8.00,3.23,2.00,0
100_9,1466459536,7001,8.00,3.24,2.00,0
100_9,1466460480,7001,8.00,3.24,2.00,0
100_9,1466461424,7002,8.00,3.24,2.00,0
100_9,1466462368,7002,8.00,3.24,2.00,0
100_9,1466463312,7002,8.00,3.24,2.00,0
100_9,1466464256,7002,8.00,3.23,2.00,0
100_9,1466465200,7002,8.00,3.24,2.00,0
100_9,1466466144,7002,8.00,3.23,2.00,0
100_9,1466467088,7002,8.00,3.23,2.00,0
100_9,1466468033,7002,8.00,3.24,2.00,0
100_9,1466468977,7002,8.00,3.24,2.00,0
100_9,1466469921,7002,8.00,3.24,2.00,0
100_9,1466470865,7002,8.00,3.23,2.00,0
100_9,1466471809,7002,8.00,3.23,2.00,0
100_9,1466472753,7002,8.00,3.24,2.00,0
100_9,1466473697,7002,8.00,3.23,2.00,0
100_9,1466474641,7003,8.00,3.23,2.00,0
100_9,1466475584,7003,8.00,3.24,2.00,0
100_9,1466476528,7003,8.00,3.23,2.00,0
100_9,1466477472,7003,8.00,3.23,2.00,0
100_9,1466478416,7003,8.00,3.23,2.00,0
100_9,1466479360,7003,8.00,3.23,2.00,0
100_9,1466480304,7004,8.00,3.23,2.00,0
100_9,1466481248,7003,8.00,3.23,2.00,0
100_9,1466482192,7003,8.00,3.23,2.00,0
100_9,1466483135,7004,8.00,3.23,2.00,0
100_9,1466484079,7004,8.00,3.24,2.00,0
100_9,1466485024,7004,8.00,3.23,2.00,1
100_9,1466485968,7004,8.00,3.24,2.00,0
100_9,1466486912,7004,8.00,3.23,2.00,0
100_9,1466487856,7004,8.00,3.24,2.00,0
100_9,1466488800,7004,8.00,3.23,2.00,0
100_9,1466489744,7004,8.00,3.24,2.00,0
100_9,1466490687,7005,8.00,3.23,2.00,0
100_9,1466491631,7005,8.00,3.23,2.00,0
100_9,1466492575,7004,9.00,3.23,2.00,0
100_9,1466493520,7004,9.00,3.24,2.00,0
100_9,1466494464,7005,9.00,3.24,2.00,0
100_9,1466495408,7005,9.00,3.24,2.00,0
100_9,1466496352,7005,9.00,3.24,2.00,0
100_9,1466497296,7006,9.00,3.23,2.00,0
100_9,1466498240,7006,10.00,3.24,2.00,0
100_9,1466499185,7006,10.00,3.23,2.00,0
100_9,1466500129,7006,10.00,3.23,2.00,0
100_9,1466501073,7006,10.00,3.24,2.00,0
100_9,1466502018,7006,10.00,3.24,2.00,0
100_9,1466502962,7006,10.00,3.24,2.00,0
100_9,1466503907,7006,10.00,3.24,2.00,0
100_9,1466504851,7006,10.00,3.24,2.00,0
100_9,1466505796,7006,10.00,3.23,2.00,0
100_9,1466506740,7007,10.00,3.23,2.00,0
100_9,1466507685,7007,10.00,3.23,2.00,0
100_9,1466508629,7007,10.00,3.24,2.00,0
100_9,1466509574,7007,10.00,3.23,2.00,0
100_9,1466510518,7008,10.00,3.24,2.00,0
100_9,1466511463,7007,10.00,3.23,2.00,0
100_9,1466512407,7009,9.00,3.24,2.00,0
100_9,1466513352,7008,9.00,3.24,2.00,0
100_9,1466514296,7008,9.00,3.23,2.00,0
100_9,1466515240,7008,10.00,3.24,2.01,0
100_9,1466516184,7008,10.00,3.23,2.00,0
100_9,1466517129,7008,10.00,3.23,2.01,0
100_9,1466518073,7008,10.00,3.24,2.00,0
100_9,1466519017,7009,10.00,3.24,2.00,0
100_9,1466519961,7008,10.00,3.23,2.00,0
100_9,1466520905,7009,10.00,3.23,2.00,0
100_9,1466521850,7009,10.00,3.24,2.00,0
100_9,1466522794,7009,10.00,3.23,2.00,0
100_9,1466523738,7009,10.00,3.24,2.00,0
100_9,1466524683,7009,10.00,3.24,2.00,0
100_9,1466525627,7009,10.00,3.23,2.00,0
100_9,1466526571,7009,10.00,3.23,2.00,0
100_9,1466527515,7010,10.00,3.24,2.00,0
100_9,1466528459,7010,9.00,3.24,2.00,0
100_9,1466529404,7010,9.00,3.23,2.00,0
100_9,1466530348,7010,9.00,3.23,2.00,0
100_9,1466531292,7010,9.00,3.23,2.00,0
100_9,1466532236,7011,9.00,3.24,2.00,0
100_9,1466533179,7011,9.00,3.24,2.00,0
100_9,1466534123,7011,9.00,3.24,2.01,0
100_9,1466535067,7011,9.00,3.24,2.00,0
100_9,1466536011,7012,9.00,3.24,2.00,0
100_9,1466536955,7012,9.00,3.24,2.00,0
100_9,1466537898,7011,8.00,3.24,2.00,0
100_9,1466538842,7012,8.00,3.23,2.00,0
100_9,1466539785,7012,8.00,3.24,2.00,0
100_9,1466540729,7012,8.00,3.23,2.00,0
100_9,1466541673,7011,8.00,3.24,2.00,0
100_9,1466542616,7012,8.00,3.23,2.00,0
100_9,1466543560,7012,8.00,3.23,2.00,0
100_9,1466544503,7012,8.00,3.23,2.00,0
100_9,1466545447,7011,8.00,3.23,2.00,0
100_9,1466546390,7012,8.00,3.23,2.00,0
100_9,1466547333,7011,7.00,3.24,2.00,0
100_9,1466548276,7012,7.00,3.22,2.00,0
100_9,1466549220,7012,7.00,3.23,2.00,0
100_9,1466550163,7012,7.00,3.23,2.00,0
100_9,1466551106,7012,7.00,3.23,2.00,0
100_9,1466552049,7012,7.00,3.24,2.00,0
100_9,1466552992,7012,7.00,3.23,2.00,0
100_9,1466553935,7012,7.00,3.24,2.00,0
100_9,1466554878,7012,7.00,3.23,2.00,0
100_9,1466555821,7013,7.00,3.23,2.00,0
100_9,1466556764,7012,7.00,3.23,2.00,0
100_9,1466557707,7013,7.00,3.23,2.00,0
100_9,1466558650,7012,7.00,3.23,2.00,0
100_9,1466559593,7012,7.00,3.23,2.00,0
100_9,1466560536,7013,7.00,3.23,2.01,0
100_9,1466561479,7013,7.00,3.23,2.00,0
100_9,1466562422,7013,6.00,3.23,2.00,0
100_9,1466563365,7013,6.00,3.23,2.00,0
100_9,1466564308,7013,6.00,3.23,2.00,0
100_9,1466565251,7014,7.00,3.24,2.00,0
100_9,1466566194,7013,7.00,3.23,2.00,0
100_9,1466567137,7014,7.00,3.23,2.00,0
100_9,1466568080,7014,7.00,3.24,2.00,0
100_9,1466569023,7013,7.00,3.24,2.00,0
100_9,1466569966,7014,7.00,3.23,2.00,0
100_9,1466570909,7013,7.00,3.23,2.00,0
100_9,1466571852,7013,8.00,3.23,2.00,0
100_9,1466572796,7013,8.00,3.23,2.00,0
100_9,1466573739,7013,8.00,3.23,2.00,0
100_9,1466574682,7013,8.00,3.23,2.00,0
100_9,1466575626,7014,8.00,3.24,2.00,0
100_9,1466576569,7013,8.00,3.23,2.00,0
100_9,1466577512,7013,8.00,3.23,2.00,0
100_9,1466578456,7013,9.00,3.23,2.00,0
100_9,1466579400,7014,9.00,3.23,2.00,0
100_9,1466580343,7014,9.00,3.23,2.01,0
100_9,1466581287,7014,9.00,3.23,2.00,0
100_9,1466582231,7012,9.00,3.24,2.00,0
100_9,1466583175,7012,10.00,3.23,2.00,0
100_9,1466584119,7016,11.00,3.23,2.00,0
100_9,1466585064,7019,11.00,3.23,2.00,0
100_9,1466586008,7018,11.00,3.23,2.00,0
100_9,1466586953,7025,12.00,3.24,2.00,0
100_9,1466587898,7023,12.00,3.23,2.00,0
100_9,1466588843,7023,12.00,3.23,2.00,0
100_9,1466589788,7022,12.00,3.24,2.00,0
100_9,1466590732,7023,12.00,3.24,2.01,0
100_9,1466591677,7019,12.00,3.23,2.01,0
100_9,1466592622,7021,12.00,3.23,2.01,0
100_9,1466593567,7029,13.00,3.24,2.01,0
100_9,1466594513,7020,14.00,3.23,2.01,0
100_9,1466595458,7011,14.00,3.24,2.01,0
100_9,1466596404,7024,15.00,3.24,2.01,0
100_9,1466597350,6953,15.00,3.23,2.01,0
100_9,1466598296,6950,15.00,3.24,2.01,0
100_9,1466599242,6950,15.00,3.23,2.01,0
100_9,1466600188,6951,16.00,3.23,2.01,0
100_9,1466601134,6954,16.00,3.23,2.01,0
100_9,1466602081,6932,16.00,3.23,2.01,0
100_9,1466603027,6940,16.00,3.23,2.01,0
100_9,1466603974,6919,17.00,3.23,2.01,0
100_9,1466604920,6922,16.00,3.23,2.01,0
100_9,1466605867,6909,16.00,3.24,2.01,0
100_9,1466606813,6905,17.00,3.24,2.01,0
100_9,1466607760,6905,17.00,3.23,2.01,0
100_9,1466608707,6898,17.00,3.23,2.01,0
100_9,1466609653,6879,17.00,3.24,2.01,0
100_9,1466610600,6813,17.00,3.23,2.01,0
100_9,1466611547,6817,17.00,3.24,2.01,0
100_9,1466612493,6843,17.00,3.24,2.00,0
100_9,1466613440,6842,16.00,3.23,2.00,0
100_9,1466614386,6841,16.00,3.23,2.00,0
100_9,1466615332,6841,16.00,3.24,2.00,0
100_9,1466616279,6848,15.00,3.23,2.00,0
100_9,1466617224,6841,15.00,3.23,2.00,0
100_9,1466618171,6838,16.00,3.23,2.00,0
100_9,1466619117,6841,15.00,3.23,2.00,0
100_9,1466620062,6852,15.00,3.23,2.00,0
100_9,1466621008,6851,14.00,3.23,2.00,0
100_9,1466621954,6854,14.00,3.23,2.00,0
100_9,1466622899,6857,13.00,3.23,2.00,0
100_9,1466623844,6852,13.00,3.23,2.00,0
100_9,1466624790,6849,13.00,3.23,2.00,0
100_9,1466625735,6849,12.00,3.23,2.00,0
100_9,1466626679,6850,12.00,3.22,2.00,0
100_9,1466627624,6849,12.00,3.23,2.00,0
100_9,1466628569,6849,12.00,3.23,2.00,0
100_9,1466629513,6847,12.00,3.23,2.00,0
100_9,1466630458,6848,11.00,3.23,2.00,0
100_9,1466631402,6850,11.00,3.23,2.00,0
100_9,1466632346,6851,10.00,3.23,2.00,0
100_9,1466633290,6851,10.00,3.23,2.00,0
100_9,1466634234,6853,10.00,3.23,2.00,0
100_9,1466635178,6853,9.00,3.23,2.00,0
100_9,1466636122,6851,9.00,3.23,2.00,0
100_9,1466637066,6852,9.00,3.23,2.00,0
100_9,1466638009,6853,8.00,3.23,2.00,0
100_9,1466638952,6853,8.00,3.23,2.00,0
100_9,1466639896,6852,8.00,3.23,2.00,0
100_9,1466640839,6853,8.00,3.23,2.00,0
100_9,1466641782,6853,7.00,3.23,2.00,0
100_9,1466642725,6856,7.00,3.23,2.00,0
100_9,1466643668,6856,7.00,3.23,2.00,0
100_9,1466644611,6856,7.00,3.23,2.00,0
100_9,1466645554,6856,7.00,3.23,2.00,0
100_9,1466646497,6857,7.00,3.23,2.00,0
100_9,1466647440,6858,6.00,3.23,2.00,0
100_9,1466648383,6857,6.00,3.23,2.00,0
100_9,1466649326,6858,6.00,3.23,2.00,0
100_9,1466650269,6860,6.00,3.23,2.00,0
100_9,1466651211,6858,6.00,3.23,2.00,0
100_9,1466652154,6858,6.00,3.23,2.00,0
100_9,1466653097,6859,6.00,3.23,2.00,0
100_9,1466654039,6857,6.00,3.23,2.00,0
100_9,1466654982,6855,6.00,3.23,2.00,0
100_9,1466655924,6854,6.00,3.23,2.00,0
100_9,1466656867,6855,6.00,3.23,2.00,0
100_9,1466657810,6854,6.00,3.23,2.00,0
100_9,1466658752,6851,7.00,3.23,2.00,0
100_9,1466659695,6850,7.00,3.23,2.00,0
100_9,1466660638,6850,8.00,3.23,2.00,0
100_9,1466661582,6848,8.00,3.23,2.00,0
100_9,1466662525,6844,9.00,3.23,2.00,0
100_9,1466663469,6842,9.00,3.23,2.00,0
100_9,1466664413,6843,10.00,3.23,2.00,0
100_9,1466665357,6847,11.00,3.23,2.00,0
100_9,1466666302,6848,11.00,3.23,2.00,0
100_9,1466667246,6848,12.00,3.23,2.00,0
100_9,1466668191,6845,12.00,3.22,2.00,0
100_9,1466669136,6847,13.00,3.23,2.00,0
100_9,1466670082,6846,14.00,3.23,2.00,0
