100_6,1466282636,5133,16.00,3.21,1.07,0
100_6,1466283583,5128,16.00,3.21,1.07,0
100_6,1466284530,5123,16.00,3.21,1.07,0
100_6,1466285477,5121,16.00,3.21,1.07,0
100_6,1466286424,5118,15.00,3.21,1.07,0
100_6,1466287371,5112,16.00,3.21,1.07,0
100_6,1466288317,5109,16.00,3.21,1.07,0
100_6,1466289264,5104,15.00,3.22,1.07,0
100_6,1466290211,5100,16.00,3.21,1.07,0
100_6,1466291158,5052,15.00,3.21,1.07,0
100_6,1466292105,4905,15.00,3.21,1.06,0
100_6,1466293051,4881,15.00,3.21,1.06,0
100_6,1466293998,5089,15.00,3.21,1.07,0
100_6,1466294945,4953,15.00,3.21,1.06,0
100_6,1466295892,5002,15.00,3.21,1.06,0
100_6,1466296838,4898,15.00,3.21,1.06,0
100_6,1466297785,4874,15.00,3.21,1.06,0
100_6,1466298731,4857,15.00,3.21,1.06,0
100_6,1466299678,4826,15.00,3.21,1.06,0
100_6,1466300625,4798,15.00,3.22,1.05,0
100_6,1466301571,4793,15.00,3.21,1.05,0
100_6,1466302518,4783,14.00,3.21,1.05,0
100_6,1466303464,4770,14.00,3.21,1.05,0
100_6,1466304411,4770,14.00,3.21,1.05,0
100_6,1466305357,4770,15.00,3.21,1.05,0
100_6,1466306304,4772,14.00,3.21,1.05,0
100_6,1466307250,4771,14.00,3.21,1.06,0
100_6,1466308197,4766,14.00,3.21,1.05,0
100_6,1466309143,4764,14.00,3.21,1.05,0
100_6,1466310090,4761,14.00,3.21,1.05,0
100_6,1466311036,4761,14.00,3.21,1.05,0
100_6,1466311982,4762,14.00,3.21,1.06,0
100_6,1466312929,4762,14.00,3.21,1.05,0
100_6,1466313875,4761,14.00,3.21,1.05,0
100_6,1466314822,4759,14.00,3.21,1.05,0
100_6,1466315768,4759,14.00,3.21,1.05,0
100_6,1466316715,4758,14.00,3.21,1.05,0
100_6,1466317661,4758,14.00,3.21,1.05,0
100_6,1466318608,4841,14.00,3.21,1.06,0
100_6,1466319554,5016,15.00,3.22,1.07,0
100_6,1466320501,5014,15.00,3.21,1.07,0
100_6,1466321448,4912,15.00,3.21,1.06,0
100_6,1466322394,4953,15.00,3.21,1.06,0
100_6,1466323341,4946,15.00,3.21,1.06,0
100_6,1466324288,4834,15.00,3.22,1.06,0
100_6,1466325234,4787,15.00,3.21,1.05,0
100_6,1466326181,4790,15.00,3.21,1.05,0
100_6,1466327128,5010,15.00,3.21,1.07,0
100_6,1466328074,5076,15.00,3.21,1.07,0
100_6,1466329021,5090,15.00,3.21,1.07,0
100_6,1466329968,5096,16.00,3.21,1.07,0
100_6,1466330915,5091,16.00,3.21,1.07,0
100_6,1466331862,5076,16.00,3.21,1.07,0
100_6,1466332809,4966,15.00,3.21,1.06,0
100_6,1466333756,5016,15.00,3.21,1.07,0
100_6,1466334703,5080,16.00,3.21,1.07,0
100_6,1466335650,5232,16.00,3.21,1.08,0
100_6,1466336597,5294,16.00,3.21,1.08,0
100_6,1466337544,5505,17.00,3.21,1.09,0
100_6,1466338492,5574,17.00,3.22,1.10,0
100_6,1466339439,6015,17.00,3.22,1.12,0
100_6,1466340387,6491,18.00,3.22,1.14,0
100_6,1466341335,6673,18.00,3.21,1.15,0
100_6,1466342282,5884,18.00,3.21,1.11,0
100_6,1466343230,5694,17.00,3.22,1.10,0
100_6,1466344178,5559,17.00,3.22,1.10,0
100_6,1466345125,5197,17.00,3.21,1.08,0
100_6,1466346072,5130,17.00,3.21,1.08,0
100_6,1466347019,5102,16.00,3.21,1.07,0
100_6,1466347966,5050,16.00,3.21,1.07,0
100_6,1466348913,4909,16.00,3.21,1.06,0
100_6,1466349860,4814,15.00,3.21,1.06,0
100_6,1466350807,4797,15.00,3.21,1.05,0
100_6,1466351753,4799,15.00,3.21,1.06,0
100_6,1466352700,4822,16.00,3.21,1.06,0
100_6,1466353647,4813,15.00,3.21,1.06,0
100_6,1466354593,4791,15.00,3.21,1.06,0
100_6,1466355540,4763,15.00,3.21,1.05,0
100_6,1466356486,4756,14.00,3.21,1.05,0
100_6,1466357433,4754,15.00,3.21,1.05,0
100_6,1466358379,4790,15.00,3.21,1.06,0
100_6,1466359326,4934,15.00,3.21,1.06,0
100_6,1466360273,4909,15.00,3.21,1.06,0
100_6,1466361220,4895,15.00,3.22,1.06,0
100_6,1466362166,4783,15.00,3.21,1.06,0
100_6,1466363113,4754,15.00,3.21,1.05,0
100_6,1466364060,4747,15.00,3.21,1.05,0
100_6,1466365006,4742,14.00,3.21,1.05,0
100_6,1466365952,4707,14.00,3.21,1.05,0
100_6,1466366899,4412,13.00,3.21,1.04,0
100_6,1466367844,4401,12.00,3.21,1.04,0
100_6,1466368790,4402,12.00,3.21,1.04,0
100_6,1466369736,4400,12.00,3.21,1.03,0
100_6,1466370681,4388,11.00,3.21,1.03,0
100_6,1466371627,4359,11.00,3.21,1.03,0
100_6,1466372572,4313,11.00,3.21,1.03,0
100_6,1466373517,4275,10.00,3.21,1.03,0
100_6,1466374463,4246,10.00,3.21,1.03,0
100_6,1466375408,4234,10.00,3.21,1.03,0
100_6,1466376353,4207,10.00,3.20,1.03,0
100_6,1466377297,4188,10.00,3.21,1.03,0
100_6,1466378242,4172,10.00,3.21,1.02,0
100_6,1466379187,4166,9.00,3.21,1.02,0
100_6,1466380132,4159,9.00,3.20,1.02,0
100_6,1466381076,4154,9.00,3.21,1.02,0
100_6,1466382021,4154,9.00,3.21,1.02,0
100_6,1466382966,4157,9.00,3.21,1.02,0
100_6,1466383910,4153,9.00,3.21,1.02,0
100_6,1466384855,4149,9.00,3.21,1.02,0
100_6,1466385799,4143,9.00,3.21,1.02,0
100_6,1466386744,4141,9.00,3.21,1.02,0
100_6,1466387689,4143,9.00,3.21,1.02,0
100_6,1466388633,4132,9.00,3.21,1.02,0
100_6,1466389578,4125,9.00,3.21,1.02,0
100_6,1466390522,4119,8.00,3.21,1.02,0
100_6,1466391467,4112,9.00,3.21,1.02,0
100_6,1466392411,4114,8.00,3.21,1.02,0
100_6,1466393356,4119,9.00,3.21,1.02,0
100_6,1466394300,4117,8.00,3.21,1.02,0
100_6,1466395245,4113,8.00,3.21,1.02,0
100_6,1466396190,4103,9.00,3.21,1.02,0
100_6,1466397134,4100,8.00,3.21,1.02,0
100_6,1466398079,4101,9.00,3.21,1.02,0
100_6,1466399023,4099,8.00,3.21,1.02,0
100_6,1466399968,4113,9.00,3.21,1.02,0
100_6,1466400912,4117,9.00,3.21,1.02,0
100_6,1466401857,4115,9.00,3.21,1.02,0
100_6,1466402801,4119,9.00,3.21,1.02,0
100_6,1466403746,4123,9.00,3.21,1.02,0
100_6,1466404691,4148,9.00,3.21,1.03,0
100_6,1466405636,4173,10.00,3.21,1.03,0
100_6,1466406581,4163,10.00,3.21,1.03,0
100_6,1466407526,4124,10.00,3.21,1.02,0
100_6,1466408470,4120,9.00,3.21,1.02,0
100_6,1466409415,4130,10.00,3.21,1.03,0
100_6,1466410360,4141,10.00,3.21,1.03,0
100_6,1466411305,4123,10.00,3.21,1.02,0
100_6,1466412250,4135,10.00,3.21,1.03,0
100_6,1466413194,4142,10.00,3.21,1.02,0
100_6,1466414139,4136,10.00,3.21,1.03,0
100_6,1466415084,4130,10.00,3.21,1.03,0
100_6,1466416029,4127,9.00,3.21,1.02,0
100_6,1466416974,4146,10.00,3.21,1.03,0
100_6,1466417919,4151,10.00,3.21,1.03,0
100_6,1466418864,4164,10.00,3.21,1.03,0
100_6,1466419809,4217,11.00,3.21,1.03,0
100_6,1466420754,4420,11.00,3.21,1.05,0
100_6,1466421699,4275,11.00,3.21,1.04,0
100_6,1466422645,4189,11.00,3.21,1.03,0
100_6,1466423590,4434,11.00,3.21,1.05,0
100_6,1466424535,4378,12.00,3.21,1.05,0
100_6,1466425481,4165,11.00,3.21,1.03,0
100_6,1466426426,4179,11.00,3.21,1.03,0
100_6,1466427371,4176,11.00,3.21,1.03,0
100_6,1466428317,4359,12.00,3.21,1.04,0
100_6,1466429262,4363,12.00,3.21,1.05,0
100_6,1466430208,4499,12.00,3.21,1.05,0
100_6,1466431153,4514,12.00,3.21,1.06,0
100_6,1466432099,4582,12.00,3.21,1.06,0
100_6,1466433045,4605,13.00,3.21,1.06,0
100_6,1466433991,4603,13.00,3.21,1.06,0
100_6,1466434936,4498,12.00,3.21,1.05,0
100_6,1466435882,4650,13.00,3.21,1.07,0
100_6,1466436828,4810,13.00,3.21,1.09,0
100_6,1466437774,4720,13.00,3.21,1.08,0
100_6,1466438720,4572,13.00,3.21,1.07,0
100_6,1466439666,4633,13.00,3.21,1.07,0
100_6,1466440612,4659,13.00,3.21,1.07,0
100_6,1466441558,4627,13.00,3.21,1.07,0
100_6,1466442504,4589,13.00,3.21,1.07,0
100_6,1466443450,4579,13.00,3.21,1.07,0
100_6,1466444395,4407,12.00,3.21,1.06,0
100_6,1466445341,4352,12.00,3.21,1.05,0
100_6,1466446287,4354,12.00,3.21,1.05,0
100_6,1466447232,4349,12.00,3.21,1.06,0
100_6,1466448178,4353,12.00,3.21,1.05,0
100_6,1466449123,4349,12.00,3.21,1.05,0
100_6,1466450069,4339,12.00,3.21,1.05,0
100_6,1466451014,4301,12.00,3.21,1.05,0
100_6,1466451960,4162,11.00,3.21,1.04,0
100_6,1466452905,4132,10.00,3.21,1.04,0
100_6,1466453850,4126,10.00,3.21,1.04,0
100_6,1466454795,4120,10.00,3.21,1.04,0
100_6,1466455740,4103,10.00,3.21,1.04,0
100_6,1466456684,4103,9.00,3.21,1.04,0
100_6,1466457629,4099,9.00,3.21,1.04,0
100_6,1466458574,4098,9.00,3.21,1.04,0
100_6,1466459519,4097,9.00,3.21,1.04,0
100_6,1466460463,4097,9.00,3.21,1.04,0
100_6,1466461408,4096,9.00,3.21,1.04,0
100_6,1466462353,4096,10.00,3.21,1.04,0
100_6,1466463298,4095,9.00,3.21,1.04,0
100_6,1466464242,4094,10.00,3.21,1.03,0
100_6,1466465187,4094,9.00,3.21,1.04,0
100_6,1466466132,4094,9.00,3.21,1.04,0
100_6,1466467076,4096,9.00,3.21,1.04,0
100_6,1466468021,4096,10.00,3.21,1.04,0
100_6,1466468966,4097,9.00,3.21,1.04,0
100_6,1466469911,4095,9.00,3.21,1.04,1
100_6,1466470855,4094,9.00,3.21,1.04,0
100_6,1466471800,4092,9.00,3.21,1.04,0
100_6,1466472745,4091,9.00,3.21,1.04,0
100_6,1466473689,4091,9.00,3.21,1.04,0
100_6,1466474634,4090,9.00,3.21,1.04,0
100_6,1466475578,4089,9.00,3.21,1.04,0
100_6,1466476523,4088,9.00,3.21,1.04,0
100_6,1466477468,4087,9.00,3.21,1.04,0
100_6,1466478412,4086,9.00,3.21,1.04,0
100_6,1466479357,4085,9.00,3.21,1.04,0
100_6,1466480301,4084,9.00,3.21,1.05,0
100_6,1466481246,4083,9.00,3.21,1.04,0
100_6,1466482190,4083,9.00,3.21,1.05,0
100_6,1466483135,4084,9.00,3.21,1.04,0
100_6,1466484079,4084,9.00,3.21,1.04,0
100_6,1466485024,4089,9.00,3.21,1.05,0
100_6,1466485968,4094,9.00,3.21,1.05,0
100_6,1466486913,4086,9.00,3.21,1.05,0
100_6,1466487858,4081,9.00,3.21,1.05,0
100_6,1466488802,4082,9.00,3.21,1.06,0
100_6,1466489747,4082,9.00,3.21,1.06,0
100_6,1466490691,4081,10.00,3.21,1.06,0
100_6,1466491636,4082,10.00,3.21,1.06,0
100_6,1466492581,4099,10.00,3.21,1.07,0
100_6,1466493525,4103,10.00,3.21,1.07,0
100_6,1466494470,4100,10.00,3.21,1.07,0
100_6,1466495415,4153,10.00,3.21,1.08,0
100_6,1466496360,4183,11.00,3.21,1.09,0
100_6,1466497305,4210,11.00,3.21,1.09,0
100_6,1466498250,4201,11.00,3.21,1.09,0
100_6,1466499195,4198,11.00,3.21,1.09,0
100_6,1466500139,4211,11.00,3.21,1.09,0
100_6,1466501084,4214,11.00,3.20,1.09,0
100_6,1466502029,4221,11.00,3.21,1.09,0
100_6,1466502974,4259,11.00,3.21,1.09,0
100_6,1466503920,4344,11.00,3.21,1.10,0
100_6,1466504865,4399,11.00,3.21,1.12,0
100_6,1466505810,4296,11.00,3.21,1.11,0
100_6,1466506755,4346,11.00,3.21,1.12,0
100_6,1466507700,4383,12.00,3.21,1.12,0
100_6,1466508646,4354,11.00,3.21,1.12,0
100_6,1466509591,4248,11.00,3.21,1.12,0
100_6,1466510536,4219,11.00,3.21,1.12,0
100_6,1466511481,4186,11.00,3.21,1.11,0
100_6,1466512426,4068,10.00,3.21,1.10,0
100_6,1466513371,4152,10.00,3.21,1.12,0
100_6,1466514315,4159,11.00,3.21,1.12,0
100_6,1466515260,4195,11.00,3.21,1.12,0
100_6,1466516205,4245,11.00,3.21,1.13,0
100_6,1466517150,4239,11.00,3.21,1.13,0
100_6,1466518095,4191,11.00,3.21,1.12,0
100_6,1466519040,4160,10.00,3.21,1.12,0
100_6,1466519985,4163,11.00,3.21,1.13,0
100_6,1466520930,4195,11.00,3.21,1.13,0
100_6,1466521875,4359,11.00,3.21,1.14,0
100_6,1466522820,4343,11.00,3.21,1.14,0
100_6,1466523765,4312,11.00,3.21,1.13,0
100_6,1466524710,4331,11.00,3.21,1.13,0
100_6,1466525654,4216,11.00,3.21,1.13,0
100_6,1466526599,4184,11.00,3.21,1.13,0
100_6,1466527544,4191,11.00,3.21,1.13,0
100_6,1466528489,4181,10.00,3.21,1.13,0
100_6,1466529434,4145,10.00,3.21,1.13,0
100_6,1466530379,4158,10.00,3.21,1.13,0
100_6,1466531323,4150,11.00,3.21,1.13,0
100_6,1466532268,4095,10.00,3.21,1.12,0
100_6,1466533213,4094,10.00,3.20,1.12,0
100_6,1466534157,4061,10.00,3.21,1.12,0
100_6,1466535102,4031,10.00,3.21,1.12,0
100_6,1466536046,4023,10.00,3.21,1.12,0
100_6,1466536991,4015,9.00,3.21,1.12,0
100_6,1466537935,4008,10.00,3.21,1.12,0
100_6,1466538880,4007,9.00,3.21,1.12,0
100_6,1466539824,4004,10.00,3.21,1.12,0
100_6,1466540768,4004,9.00,3.20,1.13,0
100_6,1466541713,4005,9.00,3.20,1.12,0
100_6,1466542657,4002,9.00,3.21,1.13,0
100_6,1466543601,3995,9.00,3.21,1.13,0
100_6,1466544546,3979,9.00,3.21,1.13,0
100_6,1466545490,3976,9.00,3.21,1.12,0
100_6,1466546434,3976,9.00,3.20,1.13,0
100_6,1466547378,3974,8.00,3.21,1.13,0
100_6,1466548322,3970,9.00,3.21,1.13,0
100_6,1466549266,3961,8.00,3.21,1.13,0
100_6,1466550210,3950,8.00,3.21,1.14,0
100_6,1466551154,3938,8.00,3.21,1.14,0
100_6,1466552098,3928,8.00,3.21,1.15,0
100_6,1466553042,3911,8.00,3.20,1.16,0
100_6,1466553986,3901,8.00,3.21,1.17,0
100_6,1466554930,3900,8.00,3.21,1.17,0
100_6,1466555873,3889,8.00,3.21,1.17,0
100_6,1466556817,3876,8.00,3.21,1.18,0
100_6,1466557761,3878,7.00,3.20,1.17,0
100_6,1466558705,3879,8.00,3.21,1.18,0
100_6,1466559649,3873,7.00,3.21,1.18,0
100_6,1466560593,3868,8.00,3.21,1.18,0
100_6,1466561536,3865,8.00,3.21,1.19,0
100_6,1466562480,3856,8.00,3.21,1.19,0
100_6,1466563424,3860,8.00,3.21,1.20,0
100_6,1466564368,3861,8.00,3.20,1.20,0
100_6,1466565312,3861,8.00,3.21,1.20,0
100_6,1466566255,3863,8.00,3.21,1.20,0
100_6,1466567199,3885,8.00,3.21,1.20,0
100_6,1466568143,3884,8.00,3.21,1.20,0
100_6,1466569087,3885,8.00,3.21,1.21,0
100_6,1466570031,3887,8.00,3.21,1.21,0
100_6,1466570975,3905,8.00,3.20,1.21,0
100_6,1466571919,3937,9.00,3.20,1.21,0
100_6,1466572863,3982,9.00,3.21,1.21,0
100_6,1466573807,3974,9.00,3.21,1.21,0
100_6,1466574752,3974,9.00,3.21,1.22,0
100_6,1466575696,4016,9.00,3.21,1.22,0
100_6,1466576640,4055,10.00,3.21,1.22,0
100_6,1466577585,4091,10.00,3.20,1.23,0
100_6,1466578529,4075,10.00,3.20,1.23,0
100_6,1466579473,4102,10.00,3.21,1.23,0
100_6,1466580418,4223,10.00,3.21,1.24,0
100_6,1466581363,4249,10.00,3.20,1.24,0
100_6,1466582307,4321,11.00,3.21,1.24,0
100_6,1466583252,4241,11.00,3.21,1.25,0
100_6,1466584197,4311,11.00,3.21,1.29,0
100_6,1466585142,4278,12.00,3.21,1.27,0
100_6,1466586087,4359,12.00,3.21,1.28,0
100_6,1466587033,4353,12.00,3.21,1.32,0
100_6,1466587978,4490,13.00,3.21,1.34,0
100_6,1466588924,4431,13.00,3.20,1.33,0
100_6,1466589869,4322,12.00,3.20,1.32,0
100_6,1466590815,4480,13.00,3.21,1.36,0
100_6,1466591760,4415,13.00,3.21,1.35,0
100_6,1466592706,4504,14.00,3.21,1.36,0
100_6,1466593652,4778,14.00,3.21,1.37,0
100_6,1466594598,5135,15.00,3.21,1.39,0
100_6,1466595544,5366,15.00,3.21,1.40,0
100_6,1466596490,5426,15.00,3.21,1.40,0
100_6,1466597437,5432,16.00,3.21,1.40,0
100_6,1466598383,5453,16.00,3.21,1.40,0
100_6,1466599330,5391,16.00,3.21,1.39,0
100_6,1466600276,5689,16.00,3.21,1.41,0
100_6,1466601223,6198,17.00,3.21,1.42,0
100_6,1466602170,6218,17.00,3.21,1.42,0
100_6,1466603117,5875,17.00,3.21,1.41,0
100_6,1466604064,6465,17.00,3.21,1.43,0
100_6,1466605011,6539,18.00,3.21,1.44,0
100_6,1466605958,6528,17.00,3.20,1.43,0
100_6,1466606905,6541,17.00,3.20,1.44,0
100_6,1466607853,6570,18.00,3.21,1.44,0
100_6,1466608800,6541,17.00,3.21,1.44,0
100_6,1466609747,6564,18.00,3.21,1.43,0
100_6,1466610694,6622,17.00,3.21,1.40,0
100_6,1466611642,6627,17.00,3.21,1.40,0
100_6,1466612589,5908,17.00,3.21,1.34,0
100_6,1466613535,5586,16.00,3.21,1.32,0
100_6,1466614482,5552,17.00,3.21,1.32,0
100_6,1466615429,5553,16.00,3.21,1.32,0
100_6,1466616375,4902,15.00,3.21,1.28,0
100_6,1466617322,5411,16.00,3.21,1.38,0
100_6,1466618269,5613,16.00,3.21,1.36,0
100_6,1466619215,5090,16.00,3.21,1.30,0
100_6,1466620161,4791,15.00,3.21,1.28,0
100_6,1466621108,4767,15.00,3.21,1.28,0
100_6,1466622054,4699,14.00,3.21,1.28,0
100_6,1466623000,4632,14.00,3.20,1.28,0
100_6,1466623946,4567,14.00,3.21,1.27,0
100_6,1466624891,4494,13.00,3.21,1.27,0
100_6,1466625837,4456,13.00,3.21,1.27,0
100_6,1466626782,4428,12.00,3.21,1.28,0
100_6,1466627728,4366,12.00,3.21,1.30,0
100_6,1466628673,4343,12.00,3.21,1.31,0
100_6,1466629618,4341,11.00,3.21,1.31,0
100_6,1466630563,4295,12.00,3.21,1.30,0
100_6,1466631508,4248,12.00,3.21,1.30,0
100_6,1466632453,4170,11.00,3.20,1.29,0
100_6,1466633398,4116,10.00,3.21,1.30,0
100_6,1466634343,4082,10.00,3.21,1.30,0
100_6,1466635287,4034,10.00,3.20,1.30,0
100_6,1466636232,3979,10.00,3.21,1.30,0
100_6,1466637176,3952,9.00,3.21,1.30,0
100_6,1466638120,3919,9.00,3.20,1.30,0
100_6,1466639064,3847,8.00,3.20,1.29,0
100_6,1466640008,3835,9.00,3.21,1.29,0
100_6,1466640952,3836,8.00,3.21,1.29,0
100_6,1466641896,3837,8.00,3.21,1.29,0
100_6,1466642840,3825,8.00,3.21,1.29,0
100_6,1466643784,3821,8.00,3.20,1.29,0
100_6,1466644728,3825,8.00,3.21,1.28,0
100_6,1466645672,3823,8.00,3.20,1.28,0
100_6,1466646615,3814,7.00,3.20,1.28,0
100_6,1466647559,3803,7.00,3.21,1.27,0
100_6,1466648503,3801,7.00,3.21,1.27,0
100_6,1466649446,3791,7.00,3.20,1.27,0
100_6,1466650390,3779,7.00,3.20,1.27,0
100_6,1466651333,3778,6.00,3.20,1.27,0
100_6,1466652277,3777,7.00,3.21,1.27,0
100_6,1466653220,3777,7.00,3.20,1.27,0
100_6,1466654163,3778,7.00,3.20,1.27,0
100_6,1466655107,3777,7.00,3.20,1.27,0
100_6,1466656050,3774,7.00,3.21,1.28,0
100_6,1466656994,3774,7.00,3.20,1.30,0
100_6,1466657938,3794,8.00,3.21,1.31,0
100_6,1466658881,3814,8.00,3.21,1.31,0
100_6,1466659825,3931,8.00,3.20,1.33,0
100_6,1466660769,4071,9.00,3.21,1.33,0
100_6,1466661713,4240,9.00,3.21,1.34,0
100_6,1466662658,4274,9.00,3.20,1.35,0
100_6,1466663602,4370,10.00,3.21,1.36,0
100_6,1466664547,4487,11.00,3.21,1.37,0
100_6,1466665492,4661,11.00,3.21,1.38,0
100_6,1466666437,4751,12.00,3.21,1.39,0
100_6,1466667382,5198,13.00,3.21,1.41,0
100_6,1466668328,5506,13.00,3.21,1.42,0
100_6,1466669274,5951,14.00,3.20,1.45,0
100_6,1466670220,6146,15.00,3.20,1.45,0
