100_7,1466206074,12458,14.00,3.23,1.48,0
100_7,1466207024,12501,13.00,3.23,1.47,0
100_7,1466207974,12508,13.00,3.23,1.47,0
100_7,1466208923,12539,13.00,3.23,1.46,0
100_7,1466209873,12537,13.00,3.23,1.46,0
100_7,1466210822,12529,12.00,3.22,1.47,0
100_7,1466211771,12528,12.00,3.23,1.46,0
100_7,1466212720,12530,11.00,3.23,1.46,0
100_7,1466213669,12529,11.00,3.22,1.46,0
100_7,1466214618,12527,11.00,3.23,1.46,0
100_7,1466215566,12516,11.00,3.23,1.46,0
100_7,1466216515,12509,10.00,3.23,1.46,0
100_7,1466217463,12470,10.00,3.23,1.47,0
100_7,1466218411,12460,10.00,3.23,1.47,0
100_7,1466219359,12436,10.00,3.23,1.48,0
100_7,1466220308,12418,10.00,3.23,1.48,0
100_7,1466221256,12418,10.00,3.23,1.48,0
100_7,1466222205,12424,10.00,3.22,1.48,0
100_7,1466223153,12426,10.00,3.22,1.48,0
100_7,1466224101,12422,10.00,3.23,1.48,0
100_7,1466225050,12423,10.00,3.23,1.48,0
100_7,1466225999,12423,10.00,3.23,1.48,0
100_7,1466226947,12419,11.00,3.23,1.48,0
100_7,1466227896,12417,11.00,3.23,1.48,0
100_7,1466228845,12417,11.00,3.23,1.48,0
100_7,1466229793,12416,11.00,3.22,1.48,0
100_7,1466230742,12416,11.00,3.23,1.48,0
100_7,1466231691,12417,12.00,3.23,1.48,0
100_7,1466232640,12416,11.00,3.23,1.48,0
100_7,1466233589,12416,11.00,3.23,1.48,0
100_7,1466234538,12416,12.00,3.23,1.48,0
100_7,1466235487,12410,12.00,3.23,1.48,0
100_7,1466236436,12405,12.00,3.22,1.48,0
100_7,1466237385,12401,12.00,3.23,1.49,0
100_7,1466238334,12405,12.00,3.23,1.48,0
100_7,1466239284,12387,12.00,3.23,1.49,0
100_7,1466240233,12350,13.00,3.23,1.49,0
100_7,1466241183,12134,13.00,3.23,1.52,0
100_7,1466242132,12336,13.00,3.22,1.50,0
100_7,1466243082,12317,13.00,3.23,1.50,0
100_7,1466244031,12258,13.00,3.23,1.51,0
100_7,1466244981,12257,14.00,3.23,1.50,0
100_7,1466245931,12087,14.00,3.23,1.53,0
100_7,1466246881,8472,14.00,3.22,1.99,0
100_7,1466247831,8300,14.00,3.23,2.01,0
100_7,1466248781,8297,14.00,3.23,2.01,0
100_7,1466249731,8293,15.00,3.23,2.01,0
100_7,1466250682,8291,15.00,3.23,2.01,0
100_7,1466251632,8290,16.00,3.23,2.01,0
100_7,1466252583,8289,16.00,3.22,2.01,0
100_7,1466253534,8290,16.00,3.23,2.01,0
100_7,1466254484,8289,16.00,3.23,2.01,0
100_7,1466255435,8289,16.00,3.23,2.01,0
100_7,1466256386,8289,17.00,3.23,2.01,0
100_7,1466257337,8289,16.00,3.23,2.01,0
100_7,1466258288,8286,17.00,3.23,2.01,0
100_7,1466259240,8286,17.00,3.23,2.01,0
100_7,1466260191,8285,18.00,3.23,2.01,0
100_7,1466261142,8286,18.00,3.23,2.01,0
100_7,1466262094,8287,18.00,3.23,2.01,0
100_7,1466263045,8286,18.00,3.23,2.01,0
100_7,1466263997,8284,18.00,3.23,2.01,0
100_7,1466264948,8284,17.00,3.23,2.01,0
100_7,1466265899,8283,17.00,3.23,2.01,0
100_7,1466266850,8288,17.00,3.23,2.01,0
100_7,1466267802,8287,17.00,3.23,2.01,0
100_7,1466268753,8286,17.00,3.23,2.01,0
100_7,1466269704,8286,17.00,3.23,2.01,0
100_7,1466270655,8285,17.00,3.23,2.01,0
100_7,1466271606,8285,17.00,3.23,2.01,0
100_7,1466272557,8290,17.00,3.23,2.01,0
100_7,1466273508,8291,16.00,3.23,2.01,0
100_7,1466274459,8291,16.00,3.23,2.01,0
100_7,1466275410,8294,16.00,3.22,2.01,0
100_7,1466276361,8296,16.00,3.22,2.01,0
100_7,1466277311,8296,16.00,3.23,2.01,0
100_7,1466278262,8297,15.00,3.22,2.00,0
100_7,1466279212,8305,14.00,3.23,2.00,0
100_7,1466280162,8312,14.00,3.22,2.00,0
100_7,1466281112,8313,13.00,3.23,2.00,0
100_7,1466282061,8313,13.00,3.23,2.00,0
100_7,1466283011,11162,13.00,3.23,1.64,0
100_7,1466283961,11788,13.00,3.23,1.56,0
100_7,1466284910,11960,13.00,3.23,1.54,0
100_7,1466285860,12078,13.00,3.23,1.52,0
100_7,1466286809,12157,13.00,3.23,1.51,0
100_7,1466287758,12196,12.00,3.22,1.51,0
100_7,1466288708,12204,13.00,3.23,1.51,0
100_7,1466289657,12255,12.00,3.23,1.50,0
100_7,1466290606,12277,12.00,3.23,1.50,0
100_7,1466291555,12310,12.00,3.22,1.49,0
100_7,1466292505,12333,12.00,3.22,1.49,0
100_7,1466293454,12323,12.00,3.23,1.49,0
100_7,1466294403,12325,12.00,3.23,1.49,0
100_7,1466295352,12334,12.00,3.23,1.49,0
100_7,1466296301,12347,12.00,3.23,1.49,0
100_7,1466297250,12377,12.00,3.23,1.48,0
100_7,1466298199,12387,12.00,3.23,1.48,0
100_7,1466299148,12389,12.00,3.23,1.48,0
100_7,1466300097,12394,11.00,3.23,1.48,0
100_7,1466301046,12396,12.00,3.22,1.48,0
100_7,1466301995,12396,12.00,3.22,1.48,0
100_7,1466302944,12402,11.00,3.23,1.48,0
100_7,1466303893,12403,11.00,3.23,1.48,0
100_7,1466304842,12403,11.00,3.23,1.48,0
100_7,1466305791,12403,11.00,3.22,1.48,0
100_7,1466306739,12412,12.00,3.22,1.48,0
100_7,1466307688,12423,12.00,3.23,1.48,0
100_7,1466308637,12429,11.00,3.23,1.48,0
100_7,1466309586,12430,11.00,3.23,1.48,0
100_7,1466310535,12429,11.00,3.23,1.48,0
100_7,1466311484,12430,11.00,3.22,1.48,0
100_7,1466312432,12421,11.00,3.22,1.48,0
100_7,1466313381,12419,11.00,3.22,1.48,0
100_7,1466314330,12422,11.00,3.22,1.48,0
100_7,1466315279,12424,11.00,3.23,1.48,0
100_7,1466316227,12428,11.00,3.23,1.48,0
100_7,1466317176,12430,11.00,3.23,1.48,0
100_7,1466318125,12423,11.00,3.23,1.48,0
100_7,1466319074,12402,12.00,3.23,1.48,0
100_7,1466320023,12399,12.00,3.22,1.48,0
100_7,1466320972,12409,12.00,3.22,1.48,0
100_7,1466321921,12409,12.00,3.23,1.48,0
100_7,1466322870,12410,12.00,3.23,1.48,0
100_7,1466323819,12412,12.00,3.22,1.48,0
100_7,1466324768,12425,12.00,3.22,1.48,0
100_7,1466325717,12429,11.00,3.22,1.48,0
100_7,1466326666,12420,12.00,3.23,1.48,0
100_7,1466327615,12398,12.00,3.22,1.48,0
100_7,1466328565,12367,13.00,3.22,1.49,0
100_7,1466329514,12368,13.00,3.23,1.49,0
100_7,1466330463,12362,13.00,3.22,1.49,0
100_7,1466331413,12370,13.00,3.22,1.49,0
100_7,1466332362,12402,12.00,3.23,1.48,0
100_7,1466333311,12409,12.00,3.23,1.48,0
100_7,1466334260,12375,12.00,3.22,1.49,0
100_7,1466335210,12274,13.00,3.23,1.50,0
100_7,1466336159,12255,13.00,3.22,1.50,0
100_7,1466337109,12245,14.00,3.23,1.50,0
100_7,1466338059,12164,14.00,3.23,1.52,0
100_7,1466339009,8317,14.00,3.23,2.01,0
100_7,1466339959,8311,15.00,3.22,2.01,0
100_7,1466340909,8310,15.00,3.23,2.01,0
100_7,1466341859,8311,15.00,3.22,2.01,0
100_7,1466342809,8313,15.00,3.23,2.01,0
100_7,1466343759,8314,14.00,3.22,2.01,0
100_7,1466344709,11795,14.00,3.22,1.56,0
100_7,1466345659,12129,14.00,3.23,1.52,0
100_7,1466346609,12210,13.00,3.22,1.51,0
100_7,1466347558,12322,13.00,3.22,1.49,0
100_7,1466348508,12338,13.00,3.22,1.49,0
100_7,1466349457,12381,12.00,3.23,1.48,0
100_7,1466350406,12393,12.00,3.23,1.48,0
100_7,1466351355,12394,12.00,3.23,1.48,0
100_7,1466352304,12389,12.00,3.22,1.48,0
100_7,1466353254,12386,12.00,3.22,1.48,0
100_7,1466354203,12401,12.00,3.22,1.48,0
100_7,1466355152,12413,12.00,3.23,1.48,0
100_7,1466356101,12418,12.00,3.22,1.48,0
100_7,1466357050,12418,12.00,3.22,1.48,0
100_7,1466357999,12402,12.00,3.23,1.48,0
100_7,1466358948,12400,12.00,3.23,1.48,0
100_7,1466359897,12401,12.00,3.22,1.48,0
100_7,1466360846,12401,12.00,3.23,1.48,0
100_7,1466361796,12411,12.00,3.23,1.48,0
100_7,1466362745,12421,12.00,3.22,1.48,0
100_7,1466363694,12422,11.00,3.23,1.48,0
100_7,1466364643,12420,11.00,3.23,1.48,0
100_7,1466365592,12423,11.00,3.22,1.47,0
100_7,1466366540,12298,11.00,3.22,1.47,0
100_7,1466367488,12246,9.00,3.22,1.46,0
100_7,1466368437,12231,9.00,3.22,1.46,0
100_7,1466369385,12223,9.00,3.22,1.46,0
100_7,1466370332,12217,9.00,3.23,1.46,0
100_7,1466371280,12208,8.00,3.22,1.46,0
100_7,1466372228,12203,8.00,3.22,1.46,0
100_7,1466373176,12181,7.00,3.22,1.46,0
100_7,1466374123,12165,7.00,3.22,1.46,0
100_7,1466375070,12147,7.00,3.22,1.46,0
100_7,1466376017,12136,6.00,3.22,1.46,0
100_7,1466376964,12121,7.00,3.22,1.46,0
100_7,1466377912,12112,6.00,3.22,1.47,0
100_7,1466378858,12097,6.00,3.22,1.47,0
100_7,1466379805,12024,6.00,3.23,1.48,0
100_7,1466380752,11995,6.00,3.22,1.48,0
100_7,1466381699,11972,6.00,3.22,1.49,0
100_7,1466382646,11967,6.00,3.22,1.49,0
100_7,1466383593,11965,6.00,3.23,1.49,0
100_7,1466384539,11965,6.00,3.22,1.48,0
100_7,1466385486,11961,6.00,3.22,1.49,0
100_7,1466386433,11959,6.00,3.23,1.49,0
100_7,1466387380,11956,5.00,3.22,1.49,0
100_7,1466388326,11915,5.00,3.22,1.49,0
100_7,1466389273,11893,5.00,3.23,1.50,0
100_7,1466390220,11888,5.00,3.23,1.50,0
100_7,1466391166,11885,5.00,3.22,1.50,0
100_7,1466392113,11880,5.00,3.22,1.50,0
100_7,1466393059,11875,5.00,3.22,1.50,0
100_7,1466394006,11873,5.00,3.22,1.50,0
100_7,1466394953,11871,5.00,3.22,1.50,0
100_7,1466395899,11867,5.00,3.22,1.50,0
100_7,1466396846,11861,5.00,3.22,1.50,0
100_7,1466397792,11849,5.00,3.23,1.50,0
100_7,1466398739,11833,5.00,3.23,1.50,0
100_7,1466399686,11805,5.00,3.22,1.51,0
100_7,1466400632,11795,6.00,3.22,1.51,0
100_7,1466401579,11793,5.00,3.23,1.51,0
100_7,1466402526,11785,6.00,3.23,1.51,0
100_7,1466403472,11784,6.00,3.22,1.51,0
100_7,1466404419,11782,6.00,3.23,1.51,0
100_7,1466405366,11783,6.00,3.22,1.51,0
100_7,1466406313,11785,6.00,3.22,1.51,0
100_7,1466407260,11780,6.00,3.22,1.51,0
100_7,1466408207,11778,6.00,3.22,1.51,0
100_7,1466409154,11778,6.00,3.22,1.51,0
100_7,1466410101,11777,6.00,3.22,1.51,0
100_7,1466411047,11777,6.00,3.22,1.51,0
100_7,1466411994,11775,7.00,3.23,1.51,0
100_7,1466412941,11773,6.00,3.22,1.51,0
100_7,1466413888,11771,6.00,3.23,1.51,0
100_7,1466414835,11770,6.00,3.23,1.52,0
100_7,1466415782,11769,6.00,3.22,1.51,0
100_7,1466416729,11767,6.00,3.23,1.52,0
100_7,1466417676,11768,6.00,3.22,1.51,0
100_7,1466418623,11767,7.00,3.23,1.51,0
100_7,1466419570,11763,7.00,3.23,1.52,0
100_7,1466420518,11763,8.00,3.22,1.52,0
100_7,1466421465,11766,8.00,3.22,1.52,0
100_7,1466422413,11766,8.00,3.23,1.52,0
100_7,1466423360,11765,8.00,3.23,1.52,0
100_7,1466424308,11754,9.00,3.23,1.52,0
100_7,1466425256,11766,8.00,3.22,1.52,0
100_7,1466426203,11762,8.00,3.23,1.52,0
100_7,1466427151,11763,8.00,3.23,1.52,0
100_7,1466428099,11756,8.00,3.23,1.52,0
100_7,1466429047,11745,9.00,3.22,1.52,0
100_7,1466429995,11740,9.00,3.22,1.52,0
100_7,1466430943,11730,9.00,3.22,1.53,0
100_7,1466431891,11731,9.00,3.23,1.52,0
100_7,1466432839,11708,10.00,3.23,1.53,0
100_7,1466433787,11711,10.00,3.22,1.53,0
100_7,1466434735,11726,9.00,3.23,1.52,0
100_7,1466435683,11719,9.00,3.22,1.53,0
100_7,1466436632,11602,10.00,3.23,1.54,0
100_7,1466437580,11592,10.00,3.22,1.55,0
100_7,1466438528,11708,10.00,3.22,1.53,0
100_7,1466439477,11607,10.00,3.22,1.55,0
100_7,1466440425,11534,10.00,3.22,1.56,0
100_7,1466441373,11578,10.00,3.22,1.55,0
100_7,1466442322,11595,10.00,3.23,1.55,0
100_7,1466443270,11603,10.00,3.22,1.54,0
100_7,1466444218,11689,9.00,3.22,1.53,0
100_7,1466445166,11692,9.00,3.22,1.53,0
100_7,1466446114,11690,9.00,3.23,1.53,0
100_7,1466447062,11691,9.00,3.23,1.53,0
100_7,1466448010,11689,9.00,3.22,1.53,0
100_7,1466448958,11690,9.00,3.22,1.53,0
100_7,1466449906,11692,9.00,3.22,1.53,0
100_7,1466450854,11698,9.00,3.22,1.53,0
100_7,1466451801,11744,8.00,3.22,1.52,0
100_7,1466452749,11755,7.00,3.23,1.52,0
100_7,1466453696,11757,7.00,3.22,1.52,0
100_7,1466454643,11723,7.00,3.22,1.52,0
100_7,1466455590,11655,7.00,3.22,1.51,0
100_7,1466456537,11644,6.00,3.23,1.51,0
100_7,1466457484,11617,6.00,3.22,1.51,0
100_7,1466458431,11611,6.00,3.22,1.51,0
100_7,1466459378,11605,6.00,3.21,1.51,0
100_7,1466460325,11605,6.00,3.23,1.51,0
100_7,1466461272,11603,6.00,3.22,1.51,0
100_7,1466462219,11603,6.00,3.22,1.51,0
100_7,1466463166,11601,6.00,3.22,1.51,0
100_7,1466464113,11600,6.00,3.22,1.51,0
100_7,1466465060,11599,6.00,3.23,1.51,0
100_7,1466466006,11599,6.00,3.22,1.51,0
100_7,1466466953,11598,6.00,3.22,1.51,0
100_7,1466467900,11598,6.00,3.22,1.51,0
100_7,1466468847,11597,6.00,3.22,1.51,0
100_7,1466469794,11598,6.00,3.22,1.51,0
100_7,1466470740,11600,6.00,3.23,1.51,0
100_7,1466471687,11599,6.00,3.22,1.51,0
100_7,1466472634,11595,6.00,3.22,1.51,0
100_7,1466473581,11595,6.00,3.22,1.51,0
100_7,1466474528,11593,6.00,3.22,1.51,1
100_7,1466475475,11592,6.00,3.22,1.51,0
100_7,1466476421,11589,6.00,3.22,1.50,0
100_7,1466477368,11590,6.00,3.22,1.51,0
100_7,1466478315,11588,6.00,3.22,1.51,0
100_7,1466479261,11587,5.00,3.22,1.51,0
100_7,1466480208,11586,6.00,3.22,1.51,0
100_7,1466481155,11585,6.00,3.22,1.51,0
100_7,1466482101,11585,6.00,3.22,1.51,0
100_7,1466483048,11584,6.00,3.22,1.51,0
100_7,1466483995,11584,6.00,3.22,1.51,0
100_7,1466484941,11583,6.00,3.22,1.51,0
100_7,1466485888,11582,6.00,3.22,1.51,0
100_7,1466486835,11582,6.00,3.22,1.51,0
100_7,1466487782,11581,6.00,3.22,1.51,0
100_7,1466488728,11582,6.00,3.22,1.51,0
100_7,1466489675,11581,6.00,3.22,1.51,0
100_7,1466490622,11581,6.00,3.22,1.51,0
100_7,1466491569,11579,6.00,3.22,1.51,0
100_7,1466492516,11572,7.00,3.22,1.51,0
100_7,1466493462,11571,7.00,3.22,1.51,0
100_7,1466494409,11570,7.00,3.22,1.51,0
100_7,1466495357,11569,7.00,3.22,1.51,0
100_7,1466496304,11582,7.00,3.22,1.52,0
100_7,1466497251,11587,8.00,3.22,1.52,0
100_7,1466498198,11572,7.00,3.22,1.52,0
100_7,1466499145,11568,8.00,3.23,1.52,0
100_7,1466500093,11572,8.00,3.22,1.52,0
100_7,1466501040,11579,8.00,3.22,1.52,0
100_7,1466501987,11627,8.00,3.23,1.52,0
100_7,1466502935,11583,8.00,3.22,1.52,0
100_7,1466503882,11693,8.00,3.22,1.52,0
100_7,1466504829,11707,8.00,3.22,1.52,0
100_7,1466505777,11704,8.00,3.23,1.52,0
100_7,1466506725,11706,8.00,3.22,1.53,0
100_7,1466507672,11708,9.00,3.22,1.53,0
100_7,1466508620,11702,8.00,3.22,1.52,0
100_7,1466509567,11593,8.00,3.22,1.52,0
100_7,1466510515,11594,8.00,3.22,1.52,0
100_7,1466511462,11565,8.00,3.22,1.52,0
100_7,1466512410,11536,7.00,3.22,1.52,0
100_7,1466513357,11548,7.00,3.22,1.52,0
100_7,1466514304,11551,7.00,3.22,1.51,0
100_7,1466515251,11552,8.00,3.22,1.52,0
100_7,1466516199,11552,8.00,3.22,1.52,0
100_7,1466517146,11551,8.00,3.22,1.52,0
100_7,1466518093,11548,7.00,3.22,1.52,0
100_7,1466519040,11547,7.00,3.22,1.52,0
100_7,1466519988,11548,7.00,3.22,1.52,0
100_7,1466520935,11549,8.00,3.22,1.52,0
100_7,1466521882,11572,8.00,3.22,1.52,0
100_7,1466522830,11562,8.00,3.22,1.52,0
100_7,1466523777,11561,8.00,3.22,1.52,0
100_7,1466524724,11561,8.00,3.22,1.52,0
100_7,1466525672,11553,8.00,3.22,1.52,0
100_7,1466526619,11548,7.00,3.22,1.52,0
100_7,1466527566,11551,7.00,3.22,1.52,0
100_7,1466528513,11546,8.00,3.22,1.51,0
100_7,1466529460,11542,7.00,3.22,1.52,0
100_7,1466530407,11544,7.00,3.22,1.52,0
100_7,1466531355,11541,7.00,3.22,1.52,0
100_7,1466532302,11534,7.00,3.22,1.52,0
100_7,1466533249,11534,7.00,3.22,1.52,0
100_7,1466534196,11529,7.00,3.22,1.51,0
100_7,1466535142,11526,6.00,3.22,1.51,0
100_7,1466536089,11523,6.00,3.22,1.51,0
100_7,1466537036,11520,6.00,3.22,1.51,0
100_7,1466537983,11515,7.00,3.22,1.51,0
100_7,1466538930,11510,6.00,3.22,1.51,0
100_7,1466539876,11513,6.00,3.22,1.52,0
100_7,1466540823,11512,6.00,3.22,1.51,0
100_7,1466540824,11512,6.00,3.22,1.51,1
100_7,1466541771,11510,6.00,3.22,1.52,0
100_7,1466542717,11508,6.00,3.22,1.51,0
100_7,1466543664,11506,6.00,3.22,1.51,0
100_7,1466544610,11504,6.00,3.22,1.51,0
100_7,1466545557,11502,6.00,3.22,1.51,0
100_7,1466546503,11500,5.00,3.22,1.51,0
100_7,1466547450,11493,5.00,3.22,1.51,0
100_7,1466548396,11123,5.00,3.21,1.50,0
100_7,1466549342,11055,5.00,3.22,1.49,0
100_7,1466550289,11031,5.00,3.22,1.50,0
100_7,1466551235,11022,4.00,3.21,1.49,0
100_7,1466552181,11016,5.00,3.22,1.49,0
100_7,1466553127,11009,4.00,3.22,1.49,0
100_7,1466554074,11004,5.00,3.22,1.49,0
100_7,1466555020,11000,5.00,3.22,1.49,0
100_7,1466555966,10995,4.00,3.22,1.49,0
100_7,1466556912,10988,4.00,3.22,1.49,0
100_7,1466557858,10980,4.00,3.22,1.49,0
100_7,1466558804,10974,4.00,3.22,1.49,0
100_7,1466559750,10962,4.00,3.22,1.49,0
100_7,1466560696,10958,4.00,3.22,1.49,0
100_7,1466561642,10960,4.00,3.22,1.49,0
100_7,1466562589,10961,4.00,3.22,1.49,0
100_7,1466563535,10964,4.00,3.22,1.49,0
100_7,1466564481,10968,4.00,3.22,1.49,0
100_7,1466565427,10973,5.00,3.22,1.49,0
100_7,1466566373,10975,5.00,3.22,1.49,0
100_7,1466567319,10978,5.00,3.22,1.49,0
100_7,1466568266,10983,5.00,3.22,1.49,0
100_7,1466569212,10983,5.00,3.22,1.49,0
100_7,1466570158,10984,5.00,3.22,1.49,0
100_7,1466571104,10993,5.00,3.22,1.49,0
100_7,1466572051,11028,5.00,3.22,1.50,0
100_7,1466572997,11489,5.00,3.22,1.51,0
100_7,1466573944,11469,6.00,3.22,1.51,0
100_7,1466574890,11488,5.00,3.22,1.51,0
100_7,1466575837,11482,6.00,3.22,1.52,0
100_7,1466576783,11439,6.00,3.22,1.52,0
100_7,1466577730,11436,6.00,3.22,1.52,0
100_7,1466578677,11431,7.00,3.22,1.52,0
100_7,1466579624,11423,7.00,3.22,1.53,0
100_7,1466580571,11413,7.00,3.21,1.53,0
100_7,1466581518,11421,8.00,3.22,1.53,0
100_7,1466582465,11344,8.00,3.22,1.54,0
100_7,1466583413,11247,8.00,3.22,1.56,0
100_7,1466584360,11186,8.00,3.22,1.57,0
100_7,1466585308,11222,9.00,3.22,1.56,0
100_7,1466586255,11079,9.00,3.22,1.59,0
100_7,1466587203,11054,9.00,3.22,1.60,0
100_7,1466588151,10955,10.00,3.22,1.61,0
100_7,1466589099,11023,10.00,3.22,1.60,0
100_7,1466590047,11045,10.00,3.22,1.60,0
100_7,1466590995,10437,10.00,3.22,1.70,0
100_7,1466591944,10822,10.00,3.22,1.63,0
100_7,1466592892,8280,11.00,3.22,2.00,0
100_7,1466593840,8277,11.00,3.22,2.00,0
100_7,1466594789,8275,12.00,3.22,2.00,0
100_7,1466595738,8274,12.00,3.22,2.00,0
100_7,1466596687,8272,13.00,3.22,2.00,0
100_7,1466597636,8271,13.00,3.22,2.00,0
100_7,1466598586,8268,13.00,3.22,2.00,0
100_7,1466599535,8267,13.00,3.22,2.00,0
100_7,1466600484,8251,13.00,3.22,2.00,0
100_7,1466601434,8228,14.00,3.22,2.00,0
100_7,1466602383,8214,14.00,3.22,2.00,0
100_7,1466603333,8214,14.00,3.22,2.00,0
100_7,1466604283,8214,14.00,3.22,2.00,0
100_7,1466605233,8215,14.00,3.22,2.00,0
100_7,1466606183,8213,14.00,3.22,2.00,0
100_7,1466607133,8214,15.00,3.22,2.00,0
100_7,1466608082,8215,15.00,3.22,2.00,0
100_7,1466609032,8213,14.00,3.22,2.00,0
100_7,1466609982,8197,15.00,3.22,2.01,0
100_7,1466610933,8197,15.00,3.22,2.01,0
100_7,1466611883,8200,15.00,3.22,2.01,0
100_7,1466612833,8197,15.00,3.22,2.01,0
100_7,1466613782,8224,14.00,3.22,2.01,0
100_7,1466614732,8226,14.00,3.22,2.01,0
100_7,1466615681,8228,14.00,3.22,2.01,0
100_7,1466616631,8247,13.00,3.22,2.00,0
100_7,1466617580,8241,13.00,3.22,2.01,0
100_7,1466618530,8232,13.00,3.22,2.01,0
100_7,1466619479,8248,13.00,3.22,2.00,0
100_7,1466620428,8250,12.00,3.22,2.00,0
100_7,1466621377,8251,12.00,3.22,2.00,0
100_7,1466622326,8252,11.00,3.22,2.00,0
100_7,1466623274,8252,11.00,3.22,2.01,0
100_7,1466624223,8223,10.00,3.22,2.00,0
100_7,1466625171,8512,10.00,3.22,1.96,0
100_7,1466626119,10611,10.00,3.22,1.66,0
100_7,1466627067,10667,9.00,3.22,1.65,0
100_7,1466628015,10717,9.00,3.22,1.64,0
100_7,1466628963,10651,9.00,3.22,1.65,0
100_7,1466629910,10863,9.00,3.22,1.62,0
100_7,1466630858,11240,9.00,3.22,1.56,0
100_7,1466631806,11262,8.00,3.22,1.56,0
100_7,1466632753,11262,8.00,3.22,1.56,0
100_7,1466633700,11266,8.00,3.22,1.56,0
100_7,1466634647,11282,7.00,3.22,1.55,0
100_7,1466635594,11337,7.00,3.22,1.54,0
100_7,1466636541,11393,6.00,3.22,1.53,0
100_7,1466637488,11392,6.00,3.22,1.53,0
100_7,1466638434,11400,6.00,3.22,1.53,0
100_7,1466639381,11402,6.00,3.22,1.53,0
100_7,1466640328,11400,5.00,3.22,1.53,0
100_7,1466641274,11403,5.00,3.22,1.53,0
100_7,1466642220,11201,5.00,3.22,1.52,0
100_7,1466643167,11066,5.00,3.22,1.51,0
100_7,1466644113,11012,4.00,3.22,1.51,0
100_7,1466645059,10988,4.00,3.22,1.50,0
100_7,1466646005,10964,4.00,3.22,1.50,0
100_7,1466646951,10945,4.00,3.22,1.50,0
100_7,1466647897,10938,4.00,3.22,1.50,0
100_7,1466648843,10936,4.00,3.22,1.50,0
100_7,1466649789,10924,4.00,3.22,1.50,0
100_7,1466650735,10918,3.00,3.22,1.50,0
100_7,1466651681,10917,3.00,3.22,1.50,0
100_7,1466652627,10916,3.00,3.22,1.50,0
100_7,1466653572,10916,3.00,3.21,1.50,0
100_7,1466654518,10917,3.00,3.21,1.50,0
100_7,1466655464,10919,3.00,3.22,1.50,0
100_7,1466656410,10926,4.00,3.22,1.50,0
100_7,1466657356,10937,4.00,3.22,1.50,0
100_7,1466658302,10978,4.00,3.22,1.50,0
100_7,1466659249,11409,4.00,3.22,1.53,0
100_7,1466660195,11380,5.00,3.22,1.53,0
100_7,1466661141,11320,6.00,3.22,1.55,0
100_7,1466662088,11150,6.00,3.22,1.57,0
100_7,1466663035,11116,7.00,3.22,1.58,0
100_7,1466663982,11017,8.00,3.22,1.60,0
100_7,1466664929,10661,8.00,3.22,1.65,0
100_7,1466665877,8255,9.00,3.22,2.00,0
100_7,1466666825,8254,10.00,3.22,2.00,0
100_7,1466667773,8252,10.00,3.22,2.00,0
100_7,1466668722,8249,11.00,3.21,2.00,0
100_7,1466669671,8240,11.00,3.22,2.00,0
100_7,1466670619,8215,12.00,3.22,2.00,0
