100.102,1487644608,-0.08,0.16,-0.24,67108852.00,4.66,0
100.102,1487644609,-0.03,0.18,-0.23,67108852.00,4.66,0
100.102,1487644610,-0.02,0.20,-0.19,67108852.00,4.66,0
100.102,1487644611,0.03,0.28,-0.23,67108852.00,4.66,0
100.102,1487644612,-0.05,0.24,-0.16,67108852.00,4.66,0
100.102,1487644613,-0.05,0.23,-0.27,67108852.00,4.66,0
100.102,1487644614,0.00,0.30,-0.19,67108852.00,4.66,0
100.102,1487644615,-0.07,0.34,-0.11,67108852.00,4.66,0
100.102,1487644616,-0.08,0.30,-0.07,67108852.00,4.66,0
100.102,1487644617,-0.08,0.34,-0.09,67108852.00,4.66,0
100.102,1487644618,-0.03,0.36,-0.02,67108852.00,4.66,0
100.102,1487644619,-0.07,0.34,-0.02,67108852.00,4.66,0
100.102,1487644620,0.01,0.32,0.02,67108852.00,4.66,0
100.102,1487644621,0.03,0.40,-0.02,67108852.00,4.66,0
100.102,1487644622,0.22,0.63,0.05,67108852.00,4.66,0
100.102,1487644623,0.17,0.57,0.02,67108852.00,4.66,0
100.102,1487644624,0.24,0.55,0.12,67108852.00,4.66,0
100.102,1487644625,0.08,0.42,0.10,67108852.00,4.66,0
100.102,1487644626,0.09,0.47,0.18,67108852.00,4.66,0
100.102,1487644627,0.04,0.38,0.12,67108852.00,4.66,0
100.102,1487644628,0.10,0.44,0.17,67108852.00,4.66,0
100.102,1487644629,0.02,0.52,0.16,67108852.00,4.66,0
100.102,1487644630,0.09,0.42,0.20,67108852.00,4.66,0
100.102,1487644631,0.05,0.42,0.20,67108852.00,4.66,0
100.102,1487644632,0.02,0.42,0.13,67108852.00,4.66,0
100.102,1487644633,0.09,0.41,0.20,67108852.00,4.66,0
100.102,1487644634,0.08,0.56,0.23,67108852.00,4.66,0
100.102,1487644635,0.04,0.48,0.13,67108852.00,4.66,0
100.102,1487644636,0.04,0.42,0.20,67108852.00,4.66,0
100.102,1487644637,0.05,0.45,0.26,67108852.00,4.66,0
100.102,1487644638,0.04,0.46,0.20,67108852.00,4.66,0
100.102,1487644639,0.01,0.51,0.30,67108852.00,4.66,0
100.102,1487644640,0.07,0.46,0.20,67108852.00,4.66,0
100.102,1487644641,0.07,0.45,0.27,67108852.00,4.66,0
100.102,1487644642,0.07,0.40,0.26,67108852.00,4.66,0
100.102,1487644643,0.07,0.38,0.26,67108852.00,4.66,0
100.102,1487644644,0.03,0.48,0.24,67108852.00,4.66,0
100.102,1487644645,0.10,0.50,0.24,67108852.00,4.66,0
100.102,1487644646,0.13,0.46,0.26,67108852.00,4.66,0
100.102,1487644647,0.14,0.46,0.26,67108852.00,4.66,0
100.102,1487644648,0.05,0.42,0.30,67108852.00,4.66,0
100.102,1487644649,0.12,0.34,0.34,67108852.00,4.66,0
100.102,1487644650,0.10,0.46,0.26,67108852.00,4.66,0
100.102,1487644651,0.05,0.45,0.23,67108852.00,4.66,0
100.102,1487644652,0.07,0.38,0.32,67108852.00,4.66,0
100.102,1487644653,0.05,0.41,0.34,67108852.00,4.66,0
100.102,1487644654,0.09,0.46,0.41,67108852.00,4.66,0
100.102,1487644655,0.03,0.54,0.27,67108852.00,4.66,0
100.102,1487644656,0.13,0.55,0.32,67108852.00,4.66,0
100.102,1487644657,0.08,0.48,0.30,67108852.00,4.66,0
100.102,1487644658,0.13,0.55,0.27,67108852.00,4.66,0
100.102,1487644659,0.10,0.50,0.32,67108852.00,4.66,0
100.102,1487644660,0.09,0.48,0.34,67108852.00,4.66,0
100.102,1487644661,0.09,0.55,0.34,67108852.00,4.66,0
100.102,1487644662,0.13,0.48,0.32,67108852.00,4.66,0
100.102,1487644663,0.17,0.52,0.34,67108852.00,4.66,0
100.102,1487644664,0.08,0.46,0.27,67108852.00,4.66,0
100.102,1487644665,0.01,0.45,0.34,67108852.00,4.66,0
100.102,1487644666,0.08,0.50,0.34,67108852.00,4.66,0
100.102,1487644667,0.12,0.52,0.27,67108852.00,4.66,0
100.102,1487644668,0.18,0.37,0.37,67108852.00,4.66,0
100.102,1487644669,0.16,0.52,0.30,67108852.00,4.66,0
100.102,1487644670,0.13,0.54,0.37,67108852.00,4.66,0
100.102,1487644671,0.07,0.50,0.30,67108852.00,4.66,0
100.102,1487644672,0.04,0.52,0.41,67108852.00,4.66,0
100.102,1487644673,0.13,0.48,0.30,67108852.00,4.66,0
100.102,1487644674,0.09,0.47,0.37,67108852.00,4.66,0
100.102,1487644675,0.05,0.50,0.42,67108852.00,4.66,0
100.102,1487644676,0.08,0.52,0.34,67108852.00,4.66,0
100.102,1487644677,0.12,0.50,0.34,67108852.00,4.66,0
100.102,1487644678,0.10,0.48,0.34,67108852.00,4.66,0
100.102,1487644679,0.17,0.48,0.30,67108852.00,4.66,0
100.102,1487644680,0.09,0.52,0.34,67108852.00,4.66,0
100.102,1487644681,0.13,0.50,0.30,67108852.00,4.66,0
100.102,1487644682,0.08,0.51,0.40,67108852.00,4.66,0
100.102,1487644683,0.10,0.51,0.34,67108852.00,4.66,0
100.102,1487644684,0.05,0.56,0.41,67108852.00,4.66,0
100.102,1487644685,0.14,0.46,0.32,67108852.00,4.66,0
100.102,1487644686,0.17,0.47,0.40,67108852.00,4.66,0
100.102,1487644687,0.14,0.48,0.34,67108852.00,4.66,0
100.102,1487644688,0.05,0.55,0.30,67108852.00,4.66,0
100.102,1487644689,0.10,0.57,0.34,67108852.00,4.66,0
100.102,1487644690,0.20,0.54,0.38,67108852.00,4.66,0
100.102,1487644691,0.13,0.48,0.32,67108852.00,4.66,0
100.102,1487644692,0.20,0.56,0.38,67108852.00,4.66,0
100.102,1487644693,0.10,0.54,0.32,67108852.00,4.66,0
100.102,1487644694,0.24,0.57,0.40,67108852.00,4.66,0
100.102,1487644695,0.00,0.00,0.00,0.00,4.66,0
100.102,1487644696,0.24,0.56,0.47,67108852.00,4.66,0
100.102,1487644697,0.22,0.56,0.42,67108852.00,4.66,0
100.102,1487644698,0.22,0.59,0.41,67108852.00,4.66,0
100.102,1487644699,0.22,0.59,0.54,67108852.00,4.66,0
100.102,1487644700,0.23,0.59,0.56,67108852.00,4.66,0
100.102,1487644701,0.18,0.59,0.36,67108852.00,4.66,0
100.102,1487644702,0.20,0.60,0.38,67108852.00,4.66,0
100.102,1487644703,0.22,0.56,0.45,67108852.00,4.66,0
100.102,1487644704,0.20,0.65,0.40,67108852.00,4.66,0
100.102,1487644705,0.18,0.61,0.46,67108852.00,4.66,0
100.102,1487644706,0.20,0.63,0.52,67108852.00,4.66,0
100.102,1487644707,0.22,0.57,0.45,67108852.00,4.66,0
100.102,1487644709,0.17,0.59,0.47,67108852.00,4.66,0
100.102,1487644710,0.27,0.61,0.44,67108852.00,4.66,0
100.102,1487644711,0.27,0.57,0.36,67108852.00,4.66,0
100.102,1487644712,0.22,0.63,0.45,67108852.00,4.66,0
100.102,1487644713,0.27,0.60,0.48,67108852.00,4.66,0
100.102,1487644714,0.22,0.63,0.41,67108852.00,4.66,0
100.102,1487644715,0.28,0.61,0.52,67108852.00,4.66,0
100.102,1487644716,0.20,0.63,0.47,67108852.00,4.66,0
100.102,1487644717,0.30,0.66,0.51,67108852.00,4.66,0
100.102,1487644718,0.20,0.57,0.54,67108852.00,4.66,0
100.102,1487644719,0.24,0.63,0.46,67108852.00,4.66,0
100.102,1487644720,0.26,0.63,0.38,67108852.00,4.66,0
100.102,1487644721,0.27,0.73,0.37,67108852.00,4.66,0
100.102,1487644722,0.27,0.55,0.46,67108852.00,4.66,0
100.102,1487644723,0.26,0.66,0.51,67108852.00,4.66,0
100.102,1487644724,0.20,0.63,0.44,67108852.00,4.66,0
100.102,1487644725,0.26,0.60,0.48,67108852.00,4.66,0
100.102,1487644726,0.22,0.61,0.50,67108852.00,4.66,0
100.102,1487644727,0.27,0.63,0.56,67108852.00,4.66,0
100.102,1487644728,0.28,0.61,0.54,67108852.00,4.66,0
100.102,1487644729,0.38,0.63,0.52,67108852.00,4.66,0
100.102,1487644730,0.27,0.67,0.55,67108852.00,4.66,0
100.102,1487644731,0.28,0.73,0.50,67108852.00,4.66,0
100.102,1487644732,0.27,0.63,0.55,67108852.00,4.66,0
100.102,1487644733,0.20,0.67,0.56,67108852.00,4.66,0
100.102,1487644734,0.30,0.65,0.56,67108852.00,4.66,0
100.102,1487644735,0.30,0.69,0.51,67108852.00,4.66,0
100.102,1487644736,0.34,0.61,0.45,67108852.00,4.66,0
100.102,1487644737,0.26,0.73,0.56,67108852.00,4.66,0
100.102,1487644738,0.22,0.73,0.48,67108852.00,4.66,0
100.102,1487644739,0.28,0.65,0.52,67108852.00,4.66,0
100.102,1487644740,0.24,0.63,0.52,67108852.00,4.66,0
100.102,1487644741,0.20,0.65,0.52,67108852.00,4.66,0
100.102,1487644742,0.28,0.60,0.50,67108852.00,4.66,0
100.102,1487644743,0.24,0.67,0.54,67108852.00,4.66,0
100.102,1487644744,0.22,0.67,0.52,67108852.00,4.66,0
100.102,1487644745,0.24,0.69,0.56,67108852.00,4.66,0
100.102,1487644746,0.34,0.69,0.55,67108852.00,4.66,0
100.102,1487644747,0.14,0.65,0.59,67108852.00,4.66,0
100.102,1487644748,0.32,0.63,0.51,67108852.00,4.66,0
100.102,1487644749,0.27,0.69,0.55,67108852.00,4.66,0
100.102,1487644750,0.28,0.67,0.55,67108852.00,4.66,0
100.102,1487644751,0.27,0.63,0.63,67108852.00,4.66,0
100.102,1487644752,0.27,0.73,0.60,67108852.00,4.66,0
100.102,1487644753,0.27,0.66,0.51,67108852.00,4.66,0
100.102,1487644754,0.27,0.61,0.60,67108852.00,4.66,0
100.102,1487644755,0.26,0.57,0.50,67108852.00,4.66,0
100.102,1487644756,0.30,0.61,0.54,67108852.00,4.66,0
100.102,1487644757,0.32,0.70,0.61,67108852.00,4.66,0
100.102,1487644758,0.27,0.69,0.55,67108852.00,4.66,0
100.102,1487644759,0.28,0.77,0.57,67108852.00,4.66,0
100.102,1487644760,0.36,0.75,0.57,67108852.00,4.66,0
100.102,1487644761,0.34,0.77,0.48,67108852.00,4.66,0
100.102,1487644762,0.32,0.85,0.54,67108852.00,4.66,0
100.102,1487644763,0.34,0.75,0.67,67108852.00,4.66,0
100.102,1487644764,0.34,0.80,0.61,67108852.00,4.66,0
100.102,1487644765,0.28,0.71,0.55,67108852.00,4.66,0
100.102,1487644766,0.28,0.63,0.50,67108852.00,4.66,0
100.102,1487644767,0.30,0.65,0.50,67108852.00,4.66,0
100.102,1487644768,0.24,0.73,0.42,67108852.00,4.66,0
100.102,1487644769,0.23,0.71,0.55,67108852.00,4.66,0
100.102,1487644770,0.27,0.71,0.48,67108852.00,4.66,0
100.102,1487644771,0.32,0.71,0.52,67108852.00,4.66,0
100.102,1487644772,0.22,0.65,0.48,67108852.00,4.66,0
100.102,1487644773,0.20,0.61,0.47,67108852.00,4.66,0
100.102,1487644774,0.26,0.63,0.54,67108852.00,4.66,0
100.102,1487644775,0.20,0.65,0.52,67108852.00,4.66,0
100.102,1487644776,0.24,0.65,0.48,67108852.00,4.66,0
100.102,1487644777,0.24,0.59,0.45,67108852.00,4.66,0
100.102,1487644778,0.22,0.63,0.51,67108852.00,4.66,0
100.102,1487644779,0.23,0.63,0.52,67108852.00,4.66,0
100.102,1487644780,0.20,0.61,0.48,67108852.00,4.66,0
100.102,1487644781,0.27,0.60,0.46,67108852.00,4.66,0
100.102,1487644782,0.24,0.61,0.55,67108852.00,4.66,0
100.102,1487644783,0.20,0.57,0.46,67108852.00,4.66,0
100.102,1487644784,0.26,0.54,0.47,67108852.00,4.66,0
100.102,1487644785,0.22,0.60,0.50,67108852.00,4.66,0
100.102,1487644786,0.20,0.55,0.48,67108852.00,4.66,0
100.102,1487644787,0.13,0.52,0.51,67108852.00,4.66,0
100.102,1487644788,0.18,0.63,0.54,67108852.00,4.66,0
100.102,1487644789,0.23,0.56,0.52,67108852.00,4.66,0
100.102,1487644790,0.26,0.56,0.54,67108852.00,4.66,0
100.102,1487644791,0.23,0.59,0.46,67108852.00,4.66,0
100.102,1487644792,0.22,0.60,0.46,67108852.00,4.66,0
100.102,1487644793,0.20,0.66,0.50,67108852.00,4.66,0
100.102,1487644794,0.18,0.59,0.42,67108852.00,4.66,0
100.102,1487644795,0.20,0.57,0.52,67108852.00,4.66,0
100.102,1487644796,0.18,0.63,0.51,67108852.00,4.66,0
100.102,1487644797,0.22,0.52,0.55,67108852.00,4.66,0
100.102,1487644798,0.20,0.60,0.50,67108852.00,4.66,0
100.102,1487644799,0.20,0.59,0.48,67108852.00,4.66,0
100.102,1487644800,0.26,0.65,0.56,67108852.00,4.66,0
100.102,1487644801,0.20,0.56,0.54,67108852.00,4.66,0
100.102,1487644802,0.27,0.55,0.48,67108852.00,4.66,0
100.102,1487644803,0.32,0.61,0.51,67108852.00,4.66,0
100.102,1487644804,0.18,0.59,0.44,67108852.00,4.66,0
100.102,1487644805,0.24,0.63,0.48,67108852.00,4.66,0
100.102,1487644806,0.22,0.55,0.51,67108852.00,4.66,0
100.102,1487644807,0.26,0.56,0.50,67108852.00,4.66,0
100.102,1487644808,0.27,0.61,0.52,67108852.00,4.66,0
100.102,1487644809,0.22,0.61,0.52,67108852.00,4.66,0
100.102,1487644810,0.20,0.65,0.45,67108852.00,4.66,0
100.102,1487644811,0.24,0.50,0.46,67108852.00,4.66,0
100.102,1487644812,0.30,0.57,0.41,67108852.00,4.66,0
100.102,1487644813,0.23,0.56,0.45,67108852.00,4.66,0
100.102,1487644814,0.27,0.54,0.44,67108852.00,4.66,0
100.102,1487644815,0.23,0.57,0.50,67108852.00,4.66,0
100.102,1487644816,0.17,0.59,0.45,67108852.00,4.66,0
100.102,1487644817,0.20,0.57,0.47,67108852.00,4.66,0
100.102,1487646785,-0.88,-1.27,-1.26,67108852.00,4.68,0
100.102,1487646786,-0.92,-1.44,-1.40,67108852.00,4.68,0
100.102,1487646787,-0.84,-0.84,-0.59,67108852.00,4.68,0
100.102,1487646788,-0.88,-0.87,-0.41,67108852.00,4.68,0
100.102,1487646789,-0.81,-0.84,-0.76,67108852.00,4.68,0
100.102,1487646790,-0.73,-0.92,-0.76,67108852.00,4.68,0
100.102,1487646791,-0.80,-1.05,-0.84,67108852.00,4.68,0
100.102,1487646792,-0.70,-1.17,-0.97,67108852.00,4.68,0
100.102,1487646793,-0.77,-1.30,-1.21,67108852.00,4.68,0
100.102,1487646794,0.00,0.00,0.00,0.00,4.68,0
100.102,1487646795,-0.83,-1.55,-1.29,67108852.00,4.68,0
100.102,1487646796,-0.97,-1.46,-1.38,67108852.00,4.68,0
100.102,1487646797,-0.90,-1.40,-1.31,67108852.00,4.68,0
100.102,1487646798,-0.90,-1.37,-1.27,67108852.00,4.68,0
100.102,1487646799,0.00,0.00,0.00,0.00,4.68,0
100.102,1487647398,0.10,0.05,0.88,67108852.00,4.60,0
100.102,1487647399,0.28,0.79,0.63,67108852.00,4.60,0
100.102,1487647400,0.18,0.20,1.16,67108852.00,4.60,0
100.102,1487647401,0.13,0.07,1.08,67108852.00,4.60,0
100.102,1487647402,0.20,0.12,0.90,67108852.00,4.60,0
100.102,1487647403,0.18,-0.04,0.77,67108852.00,4.60,0
100.102,1487647404,0.08,-0.18,0.77,67108852.00,4.60,0
100.102,1487647405,0.09,-0.32,0.70,67108852.00,4.60,0
100.102,1487647406,0.07,-0.55,0.40,67108852.00,4.60,0
100.102,1487647407,0.00,0.00,0.00,0.00,4.60,0
100.102,1487647408,0.00,0.00,0.00,0.00,4.60,0
100.102,1487647409,-0.09,-0.66,0.08,67108852.00,4.60,0
100.102,1487647410,0.00,0.00,0.00,0.00,4.60,0
100.102,1487647411,-0.03,-0.60,0.20,67108852.00,4.60,0
100.102,1487647412,0.00,0.00,0.00,0.00,4.60,0
100.102,1487647413,-0.11,-0.28,0.30,67108852.00,4.60,0
100.102,1487647414,-0.16,-0.22,0.34,67108852.00,4.60,0
100.102,1487647415,-0.02,-0.12,0.40,67108852.00,4.60,0
100.102,1487647416,-0.07,-0.02,0.47,67108852.00,4.60,0
100.102,1487647417,0.07,0.02,0.47,67108852.00,4.60,0
100.102,1487647418,0.12,0.14,0.54,67108852.00,4.60,0
100.102,1487647419,0.18,0.14,0.70,67108852.00,4.60,0
100.102,1487647420,0.28,0.27,0.75,67108852.00,4.60,0
100.102,1487647421,0.36,0.32,0.80,67108852.00,4.60,0
100.102,1487647422,0.42,0.42,0.77,67108852.00,4.60,0
100.102,1487647423,0.34,0.46,0.84,67108852.00,4.60,0
100.102,1487647424,0.46,0.52,1.00,67108852.00,4.60,0
100.102,1487647425,0.41,0.59,1.00,67108852.00,4.60,0
100.102,1487654399,1.12,1.22,0.04,67108852.00,4.53,0
100.102,1487654400,1.05,1.49,0.32,67108852.00,4.53,0
100.102,1487654401,1.07,1.20,0.18,67108852.00,4.53,0
100.102,1487654402,1.05,1.16,0.16,67108852.00,4.53,0
100.102,1487654403,0.93,1.09,0.04,67108852.00,4.53,0
100.102,1487654404,0.84,0.97,-0.08,67108852.00,4.53,0
100.102,1487654405,0.80,0.75,-0.20,67108852.00,4.53,0
100.102,1487656752,1.20,1.57,0.60,67108852.00,4.54,0
100.102,1487656753,1.28,1.05,0.51,67108852.00,4.54,0
100.102,1487656754,1.27,2.04,0.75,67108852.00,4.54,0
100.102,1487656755,1.26,1.79,1.02,67108852.00,4.54,0
100.102,1487656756,1.22,1.59,1.08,67108852.00,4.54,0
100.102,1487656757,1.03,1.37,1.10,67108852.00,4.54,0
100.102,1487656758,0.98,1.22,0.63,67108852.00,4.54,0
100.102,1487656759,0.84,1.04,0.46,67108852.00,4.54,0
100.102,1487656760,0.77,0.61,-0.03,67108852.00,4.54,0
100.102,1487656761,0.59,0.37,-0.28,67108852.00,4.54,0
100.102,1487656762,0.59,0.17,-0.34,67108852.00,4.54,0
100.102,1487656763,0.55,0.13,-0.38,67108852.00,4.54,0
100.102,1487656764,0.51,0.13,-0.52,67108852.00,4.54,0
100.102,1487656765,0.38,0.17,-0.52,67108852.00,4.54,0
100.102,1487656766,0.34,0.22,-0.49,67108852.00,4.54,0
100.102,1487656767,0.36,0.27,-0.47,67108852.00,4.54,0
100.102,1487656768,0.37,0.32,-0.45,67108852.00,4.54,0
100.102,1487656769,0.46,0.45,-0.47,67108852.00,4.54,0
100.102,1487656770,0.42,0.63,-0.37,67108852.00,4.54,0
100.102,1487656771,0.50,0.63,-0.30,67108852.00,4.54,0
100.102,1487656772,0.57,0.71,-0.30,67108852.00,4.54,0
100.102,1487656773,0.59,0.73,-0.18,67108852.00,4.54,0
100.102,1487656774,0.65,0.77,-0.11,67108852.00,4.54,0
100.102,1487656775,0.77,0.81,-0.18,67108852.00,4.54,0
100.102,1487656776,0.77,0.91,-0.03,67108852.00,4.54,0
100.102,1487656777,0.73,1.00,0.00,67108852.00,4.54,0
100.102,1487656778,0.75,0.98,0.00,67108852.00,4.54,0
100.102,1487656779,0.00,0.00,0.00,0.00,4.54,0
100.102,1487656780,0.77,1.04,0.08,67108852.00,4.54,0
100.102,1487656781,0.97,1.16,0.08,67108852.00,4.54,0
100.102,1487656782,0.94,1.16,0.24,67108852.00,4.54,0
100.102,1487656783,0.95,1.20,0.17,67108852.00,4.54,0
100.102,1487656784,1.00,1.20,0.24,67108852.00,4.54,0
100.102,1487656785,1.00,1.22,0.26,67108852.00,4.54,0
100.102,1487656786,1.16,1.30,0.28,67108852.00,4.54,0
100.102,1487656787,1.16,1.41,0.30,67108852.00,4.54,0
100.102,1487656788,1.27,1.37,0.30,67108852.00,4.54,0
100.102,1487656789,1.16,1.40,0.38,67108852.00,4.54,0
100.102,1487656790,1.30,1.42,0.36,67108852.00,4.54,0
100.102,1487656791,1.20,1.47,0.36,67108852.00,4.54,0
100.102,1487656792,1.14,1.41,0.42,67108852.00,4.54,0
100.102,1487656793,1.18,1.42,0.42,67108852.00,4.54,0
100.102,1487656794,1.30,1.55,0.47,67108852.00,4.54,0
100.102,1487656795,1.42,1.51,0.52,67108852.00,4.54,0
100.102,1487656796,1.32,1.46,0.45,67108852.00,4.54,0
100.102,1487656797,1.34,1.57,0.46,67108852.00,4.54,0
100.102,1487656798,1.36,1.45,0.51,67108852.00,4.54,0
100.102,1487656799,1.37,1.43,0.56,67108852.00,4.54,0
100.102,1487656800,1.32,1.47,0.50,67108852.00,4.54,0
100.102,1487656801,1.40,1.53,0.59,67108852.00,4.54,0
100.102,1487656802,1.33,1.56,0.56,67108852.00,4.54,0
100.102,1487656803,1.32,1.52,0.56,67108852.00,4.54,0
100.102,1487656804,1.33,1.63,0.47,67108852.00,4.54,0
100.102,1487656805,1.41,1.51,0.59,67108852.00,4.54,0
100.102,1487656806,1.38,1.57,0.60,67108852.00,4.54,0
100.102,1487656807,1.38,1.63,0.54,67108852.00,4.54,0
100.102,1487656808,1.37,1.56,0.63,67108852.00,4.54,0
100.102,1487656809,1.34,1.59,0.45,67108852.00,4.54,0
100.102,1487656810,1.32,1.56,0.51,67108852.00,4.54,0
100.102,1487656811,1.34,1.56,0.57,67108852.00,4.54,0
100.102,1487656812,1.32,1.56,0.52,67108852.00,4.54,0
100.102,1487656813,1.33,1.57,0.51,67108852.00,4.54,0
100.102,1487656814,1.24,1.57,0.57,67108852.00,4.54,0
100.102,1487656815,1.41,1.52,0.56,67108852.00,4.54,0
100.102,1487656816,1.30,1.63,0.67,67108852.00,4.54,0
100.102,1487656817,1.34,1.63,0.52,67108852.00,4.54,0
100.102,1487656818,1.28,1.61,0.63,67108852.00,4.54,0
100.102,1487656819,1.30,1.59,0.57,67108852.00,4.54,0
100.102,1487656820,1.32,1.59,0.61,67108852.00,4.54,0
100.102,1487656821,1.23,1.63,0.56,67108852.00,4.54,0
100.102,1487656822,1.20,1.59,0.59,67108852.00,4.54,0
100.102,1487656823,1.26,1.61,0.56,67108852.00,4.54,0
100.102,1487656824,1.22,1.57,0.59,67108852.00,4.54,0
100.102,1487656825,1.30,1.66,0.57,67108852.00,4.54,0
100.102,1487656826,1.24,1.57,0.57,67108852.00,4.54,0
100.102,1487656827,1.27,1.59,0.65,67108852.00,4.54,0
100.102,1487656828,1.23,1.53,0.52,67108852.00,4.54,0
100.102,1487656829,1.28,1.59,0.63,67108852.00,4.54,0
100.102,1487656830,1.27,1.59,0.63,67108852.00,4.54,0
100.102,1487656831,1.24,1.53,0.56,67108852.00,4.54,0
100.102,1487656832,1.23,1.55,0.60,67108852.00,4.54,0
100.102,1487656833,1.27,1.46,0.63,67108852.00,4.54,0
100.102,1487656834,1.16,1.63,0.63,67108852.00,4.54,0
100.102,1487656835,1.28,1.57,0.57,67108852.00,4.54,0
100.102,1487656836,1.22,1.61,0.59,67108852.00,4.54,0
100.102,1487656837,1.24,1.51,0.60,67108852.00,4.54,0
100.102,1487656838,1.23,1.51,0.61,67108852.00,4.54,0
100.102,1487656839,1.22,1.51,0.51,67108852.00,4.54,0
100.102,1487656840,1.20,1.56,0.54,67108852.00,4.54,0
100.102,1487656841,1.23,1.52,0.59,67108852.00,4.54,0
100.102,1487656842,1.20,1.53,0.63,67108852.00,4.54,0
100.102,1487656843,1.23,1.53,0.59,67108852.00,4.54,0
100.102,1487656844,1.27,1.61,0.63,67108852.00,4.54,0
100.102,1487656845,1.22,1.53,0.65,67108852.00,4.54,0
100.102,1487656846,1.16,1.49,0.63,67108852.00,4.54,0
100.102,1487656847,1.16,1.53,0.59,67108852.00,4.54,0
100.102,1487656848,0.00,0.00,0.00,0.00,4.54,0
100.102,1487656849,1.23,1.59,0.60,67108852.00,4.54,0
100.102,1487656850,0.00,0.00,0.00,0.00,4.54,0
100.102,1487656851,0.00,0.00,0.00,0.00,4.54,0
100.102,1487656852,1.30,1.57,0.55,67108852.00,4.54,0
100.102,1487656853,1.26,1.53,0.63,67108852.00,4.54,0
100.102,1487656854,1.14,1.56,0.60,67108852.00,4.54,0
100.102,1487656855,1.28,1.48,0.63,67108852.00,4.54,0
100.102,1487656856,1.28,1.51,0.56,67108852.00,4.54,0
100.102,1487656857,1.20,1.53,0.57,67108852.00,4.54,0
100.102,1487656858,1.27,1.53,0.60,67108852.00,4.54,0
100.102,1487656859,1.16,1.53,0.52,67108852.00,4.54,0
100.102,1487656860,1.14,1.42,0.59,67108852.00,4.54,0
100.102,1487656861,1.14,1.48,0.60,67108852.00,4.54,0
100.102,1487656862,1.20,1.61,0.59,67108852.00,4.54,0
100.102,1487656863,1.28,1.55,0.65,67108852.00,4.54,0
100.102,1487656864,1.30,1.56,0.63,67108852.00,4.54,0
100.102,1487656865,1.27,1.47,0.69,67108852.00,4.54,0
100.102,1487656866,1.30,1.53,0.65,67108852.00,4.54,0
100.102,1487656867,1.16,1.41,0.69,67108852.00,4.54,0
100.102,1487656868,1.16,1.43,0.57,67108852.00,4.54,0
100.102,1487656869,1.20,1.47,0.63,67108852.00,4.54,0
100.102,1487656870,1.18,1.48,0.52,67108852.00,4.54,0
100.102,1487656871,1.18,1.59,0.55,67108852.00,4.54,0
100.102,1487656872,1.18,1.53,0.55,67108852.00,4.54,0
100.102,1487656873,1.18,1.51,0.61,67108852.00,4.54,0
