100.100,1487646496,0.30,0.87,0.57,67108848.00,4.64,2
100.100,1487646497,0.32,0.88,0.40,67108848.00,4.64,2
100.100,1487646498,0.34,1.02,0.47,67108848.00,4.64,2
100.100,1487646499,0.36,0.95,0.41,67108848.00,4.64,2
100.100,1487646500,0.40,0.90,0.56,67108848.00,4.64,2
100.100,1487646501,0.32,0.90,0.51,67108848.00,4.64,2
100.100,1487646502,0.32,0.83,0.50,67108848.00,4.64,2
100.100,1487646503,0.24,0.89,0.46,67108848.00,4.64,2
100.100,1487646504,0.30,0.94,0.45,67108848.00,4.64,2
100.100,1487646505,0.30,0.90,0.45,67108848.00,4.64,2
100.100,1487646506,0.30,0.91,0.50,67108848.00,4.64,2
100.100,1487646507,0.23,0.93,0.47,67108848.00,4.64,2
100.100,1487646508,0.32,0.94,0.44,67108848.00,4.64,2
100.100,1487646509,0.28,0.90,0.44,67108848.00,4.64,2
100.100,1487646510,0.30,0.94,0.44,67108848.00,4.64,2
100.100,1487646511,0.32,0.94,0.54,67108848.00,4.64,2
100.100,1487646512,0.32,0.93,0.45,67108848.00,4.64,2
100.100,1487646513,0.24,0.87,0.47,67108848.00,4.64,2
100.100,1487646514,0.30,0.97,0.47,67108848.00,4.64,2
100.100,1487646515,0.34,0.90,0.45,67108848.00,4.64,2
100.100,1487646516,0.30,0.89,0.41,67108848.00,4.64,2
100.100,1487646517,0.32,0.90,0.46,67108848.00,4.64,2
100.100,1487646518,0.36,0.89,0.46,67108848.00,4.64,2
100.100,1487646519,0.32,0.95,0.48,67108848.00,4.64,2
100.100,1487646520,0.24,0.98,0.47,67108848.00,4.64,2
100.100,1487646521,0.32,0.84,0.52,67108848.00,4.64,2
100.100,1487646522,0.34,0.91,0.42,67108848.00,4.64,2
100.100,1487646523,0.30,0.93,0.47,67108848.00,4.64,2
100.100,1487646524,0.37,0.89,0.48,67108848.00,4.64,2
100.100,1487646525,0.27,0.90,0.40,67108848.00,4.64,2
100.100,1487646526,0.32,0.94,0.46,67108848.00,4.64,2
100.100,1487646527,0.23,0.95,0.45,67108848.00,4.64,2
100.100,1487646528,0.32,0.99,0.42,67108848.00,4.64,2
100.100,1487646529,0.30,0.85,0.38,67108848.00,4.64,2
100.100,1487646530,0.28,0.94,0.41,67108848.00,4.64,2
100.100,1487646531,0.36,0.88,0.46,67108848.00,4.64,2
100.100,1487646532,0.34,0.87,0.46,67108848.00,4.64,2
100.100,1487646533,0.37,0.91,0.48,67108848.00,4.64,2
100.100,1487646534,0.34,0.88,0.54,67108848.00,4.64,2
100.100,1487646535,0.30,0.90,0.42,67108848.00,4.64,2
100.100,1487646536,0.34,0.95,0.46,67108848.00,4.64,2
100.100,1487646537,0.34,0.87,0.42,67108848.00,4.64,2
100.100,1487646538,0.28,0.97,0.45,67108848.00,4.64,2
100.100,1487646539,0.34,0.98,0.52,67108848.00,4.64,2
100.100,1487646540,0.32,0.89,0.51,67108848.00,4.64,2
100.100,1487646541,0.38,1.03,0.47,67108848.00,4.64,2
100.100,1487646542,0.34,0.94,0.41,67108848.00,4.64,2
100.100,1487646543,0.34,0.94,0.51,67108848.00,4.64,2
100.100,1487646544,0.32,0.90,0.54,67108848.00,4.64,2
100.100,1487646545,0.34,0.98,0.46,67108848.00,4.64,2
100.100,1487646546,0.34,0.95,0.51,67108848.00,4.64,2
100.100,1487646547,0.28,1.03,0.50,67108848.00,4.64,2
100.100,1487646548,0.38,0.93,0.48,67108848.00,4.64,2
100.100,1487646549,0.30,0.93,0.50,67108848.00,4.64,2
100.100,1487646550,0.27,0.97,0.57,67108848.00,4.64,2
100.100,1487646551,0.32,0.91,0.42,67108848.00,4.64,2
100.100,1487646552,0.44,0.98,0.46,67108848.00,4.64,2
100.100,1487646553,0.34,0.95,0.50,67108848.00,4.64,2
100.100,1487646554,0.34,0.98,0.57,67108848.00,4.64,2
100.100,1487646555,0.36,0.99,0.51,67108848.00,4.64,2
100.100,1487646556,0.38,0.93,0.50,67108848.00,4.64,2
100.100,1487646557,0.32,0.94,0.47,67108848.00,4.64,2
100.100,1487646558,0.34,0.99,0.48,67108848.00,4.64,2
100.100,1487648438,0.37,0.91,0.46,67108848.00,4.64,3
100.100,1487648439,0.07,0.83,0.28,67108848.00,4.64,3
100.100,1487648440,0.02,0.71,0.32,67108848.00,4.64,3
100.100,1487648441,-0.09,0.73,0.32,67108848.00,4.64,3
100.100,1487648442,-0.23,0.66,0.12,67108848.00,4.64,3
100.100,1487648443,-0.48,0.51,0.02,67108848.00,4.64,3
100.100,1487648444,-0.70,0.38,-0.16,67108848.00,4.64,3
100.100,1487648445,0.00,0.00,0.00,0.00,4.64,3
100.100,1487648446,-1.34,0.17,-0.53,67108848.00,4.64,3
100.100,1487648447,-1.58,-0.03,-0.80,67108848.00,4.64,3
100.100,1487648448,-1.77,-0.17,-0.93,67108848.00,4.64,3
100.100,1487648449,-1.79,-0.28,-1.07,67108848.00,4.64,3
100.100,1487648450,-1.79,-0.24,-1.18,67108848.00,4.64,3
100.100,1487648451,-1.74,-0.43,-1.23,67108848.00,4.64,3
