100.101,1487789999,13.20,12.91,12.78,16.20,3.96,0
100.101,1487790000,13.25,12.91,12.80,16.20,3.96,0
100.101,1487790001,13.23,12.91,12.72,16.12,3.96,0
100.101,1487790002,13.20,12.82,12.71,16.08,3.96,0
100.101,1487790003,13.29,13.48,12.76,16.03,3.96,0
100.101,1487790004,13.25,13.29,12.74,15.95,3.96,0
100.101,1487790005,13.36,13.34,12.77,15.97,3.96,0
100.101,1487790006,13.53,13.66,12.73,15.88,3.96,0
100.101,1487790007,13.47,13.41,12.82,15.84,3.96,0
100.101,1487790008,13.34,13.45,12.84,15.77,3.96,0
100.101,1487790009,13.38,13.19,12.86,15.75,3.96,0
100.101,1487790010,13.38,13.08,13.13,15.69,3.96,0
100.101,1487790011,13.58,13.53,13.08,15.64,3.96,0
100.101,1487790012,13.58,13.68,13.16,15.48,3.96,0
100.101,1487790013,13.46,13.48,13.12,15.44,3.96,0
100.101,1487790014,13.52,13.53,12.93,15.36,3.96,0
100.101,1487790015,13.34,13.51,12.84,15.31,3.96,0
100.101,1487790016,13.31,13.30,12.72,15.25,3.96,0
100.101,1487790017,13.34,13.03,12.99,15.20,3.96,0
100.101,1487790018,13.38,13.14,12.99,15.11,3.96,0
100.101,1487790019,13.31,13.13,12.80,15.00,3.96,0
100.101,1487790020,13.30,13.40,12.86,14.97,3.96,0
100.101,1487790021,13.29,13.34,12.80,14.88,3.96,0
100.101,1487790022,13.27,13.29,12.80,14.83,3.96,0
100.101,1487790023,13.09,13.09,12.72,14.72,3.96,0
100.101,1487790024,13.05,12.91,12.67,14.69,3.96,0
100.101,1487790025,13.03,12.80,12.61,14.61,3.96,0
100.101,1487790026,13.08,12.97,12.63,14.56,3.96,0
100.101,1487790027,13.09,12.77,12.56,14.55,3.96,0
100.101,1487790028,13.05,12.77,12.54,14.48,3.96,0
100.101,1487790029,13.02,12.83,12.56,14.41,3.96,0
100.101,1487790030,12.97,12.80,12.44,14.39,3.96,0
100.101,1487790031,12.95,12.97,12.37,14.31,3.96,0
100.101,1487790032,13.03,12.97,12.44,14.27,3.96,0
100.101,1487790033,12.97,12.87,12.52,14.20,3.96,0
100.101,1487790034,12.95,12.78,12.41,14.16,3.96,0
100.101,1487790035,12.95,12.76,12.33,14.11,3.96,0
100.101,1487790036,12.88,12.61,12.48,14.05,3.96,0
100.101,1487790037,12.86,12.63,12.45,14.03,3.96,0
100.101,1487790038,12.84,12.63,12.42,13.95,3.96,0
100.101,1487790039,12.80,12.63,12.42,13.92,3.96,0
100.101,1487790040,12.84,12.59,12.51,13.88,3.96,0
100.101,1487790041,12.83,12.67,12.48,13.84,3.96,0
100.101,1487790042,12.87,12.57,12.45,13.84,3.96,0
100.101,1487790043,12.87,12.59,12.39,13.83,3.96,0
100.101,1487790044,12.84,12.46,12.40,13.75,3.96,0
100.101,1487790045,12.84,12.61,12.34,13.67,3.96,0
100.101,1487790046,12.83,12.55,12.41,13.67,3.96,0
100.101,1487790047,12.71,12.46,12.29,13.55,3.96,0
100.101,1487790048,12.74,12.48,12.29,13.56,3.96,0
100.101,1487790049,12.72,12.52,12.35,13.55,3.96,0
100.101,1487790050,12.73,12.48,12.24,13.48,3.96,0
100.101,1487790051,12.76,12.56,12.28,13.47,3.96,0
100.101,1487790052,12.73,12.48,12.46,13.41,3.96,0
100.101,1487790053,12.87,12.48,12.63,13.39,3.96,0
100.101,1487790054,12.98,12.89,12.50,13.39,3.96,0
100.101,1487790055,13.05,12.91,12.67,13.34,3.96,0
100.101,1487790056,12.93,12.98,12.52,13.20,3.96,0
100.101,1487790057,13.29,13.27,12.51,13.19,3.96,0
100.101,1487790058,13.20,13.62,12.33,13.08,3.96,0
100.101,1487790059,13.25,13.45,12.35,13.06,3.96,0
100.101,1487790060,13.27,13.32,12.31,13.00,3.96,0
100.101,1487790061,13.08,12.99,12.35,12.91,3.96,0
100.101,1487790062,13.08,13.03,12.29,12.88,3.96,0
100.101,1487790063,12.97,12.80,12.27,12.77,3.96,0
100.101,1487790064,12.91,12.70,12.25,12.70,3.96,0
100.101,1487790065,12.84,12.67,12.28,12.67,3.96,0
100.101,1487790066,12.78,12.48,12.24,12.59,3.96,0
100.101,1487790067,12.80,12.48,12.20,12.56,3.96,0
100.101,1487790068,12.83,12.72,12.25,12.55,3.96,0
100.101,1487790069,12.74,12.57,12.44,12.44,3.96,0
100.101,1487790070,12.93,12.61,12.42,12.42,3.96,0
100.101,1487790071,12.93,12.65,12.50,12.34,3.96,0
100.101,1487790072,13.03,12.84,12.44,12.36,3.96,0
100.101,1487790073,13.03,12.69,12.35,12.34,3.96,0
100.101,1487790074,12.95,12.83,12.35,12.23,3.96,0
100.101,1487790075,12.82,12.57,12.30,12.20,3.96,0
100.101,1487790076,12.76,12.46,12.22,12.16,3.96,0
100.101,1487790077,12.73,12.44,12.25,12.08,3.96,0
100.101,1487790078,12.74,12.38,12.20,12.03,3.96,0
100.101,1487790079,12.70,12.31,12.16,11.98,3.96,0
100.101,1487790080,12.72,12.27,12.12,11.92,3.96,0
100.101,1487790081,12.67,12.33,12.08,11.92,3.96,0
100.101,1487790082,12.63,12.33,12.12,11.84,3.96,0
100.101,1487790083,12.63,12.33,12.07,11.80,3.96,0
100.101,1487790084,12.63,12.29,12.05,11.75,3.96,0
100.101,1487790085,12.66,12.35,12.07,11.75,3.96,0
100.101,1487790086,12.65,12.27,11.99,11.72,3.96,0
100.101,1487790087,12.70,12.31,12.07,11.70,3.96,0
100.101,1487790088,12.59,12.25,12.02,11.63,3.96,0
100.101,1487790089,12.63,12.20,11.98,11.59,3.96,0
100.101,1487790090,12.63,12.22,12.08,11.56,3.96,0
100.101,1487790091,12.69,12.27,12.20,11.55,3.96,0
100.101,1487790092,12.67,12.20,12.23,11.50,3.96,0
100.101,1487790093,12.63,12.09,12.16,11.44,3.96,0
100.101,1487790094,12.61,12.23,12.12,11.39,3.96,0
100.101,1487790095,12.65,12.28,12.07,11.36,3.96,0
100.101,1487790096,12.63,12.27,12.20,11.34,3.96,0
100.101,1487790097,12.71,12.33,12.16,11.34,3.96,0
100.101,1487790098,12.69,12.30,12.10,11.28,3.96,0
100.101,1487790099,12.63,12.33,12.20,11.27,3.96,0
100.101,1487790100,12.63,12.27,12.12,11.22,3.96,0
100.101,1487790101,12.59,12.31,12.13,11.16,3.96,0
100.101,1487790102,12.66,12.29,12.24,11.16,3.96,0
100.101,1487790103,12.67,12.44,12.16,11.19,3.96,0
100.101,1487790104,12.70,12.39,12.16,11.08,3.96,0
100.101,1487790105,12.65,12.52,12.08,11.03,3.96,0
100.101,1487790106,12.76,12.63,12.08,11.08,3.96,0
100.101,1487790107,12.69,12.54,12.24,11.00,3.96,0
100.101,1487790108,12.65,12.66,12.18,10.98,3.96,0
100.101,1487790109,12.63,12.57,12.25,10.92,3.96,0
100.101,1487790110,12.69,12.44,12.14,10.92,3.96,0
100.101,1487790111,12.63,12.57,12.01,10.86,3.96,0
100.101,1487790112,12.70,12.44,12.14,10.86,3.96,0
100.101,1487790113,12.70,12.40,12.31,10.80,3.96,0
100.101,1487790114,12.57,12.39,12.30,10.75,3.96,0
100.101,1487790115,12.69,12.39,12.24,10.78,3.96,0
100.101,1487790116,12.55,12.33,12.24,10.70,3.96,0
100.101,1487790117,12.59,12.29,12.28,10.70,3.96,0
100.101,1487790118,12.63,12.29,12.29,10.70,3.96,0
100.101,1487790119,12.57,12.22,12.24,10.64,3.96,0
100.101,1487790120,12.52,12.27,12.33,10.63,3.96,0
100.101,1487790121,12.59,12.25,12.23,10.58,3.96,0
100.101,1487790122,12.61,12.34,12.23,10.63,3.96,0
100.101,1487790123,12.63,12.30,12.25,10.55,3.96,0
100.101,1487790124,12.57,12.25,12.25,10.50,3.96,0
100.101,1487790125,12.54,12.29,12.18,10.44,3.96,0
100.101,1487790126,12.56,12.25,12.25,10.44,3.96,0
100.101,1487790127,12.42,12.27,12.16,10.34,3.96,0
100.101,1487790128,12.51,12.27,12.31,10.36,3.96,0
100.101,1487790129,12.50,12.27,12.14,10.31,3.96,0
100.101,1487790130,12.48,12.24,12.27,10.31,3.96,0
100.101,1487790131,12.51,12.25,12.13,10.30,3.96,0
100.101,1487790132,12.41,12.29,12.13,10.23,3.96,0
100.101,1487790133,12.39,12.30,12.22,10.19,3.96,0
100.101,1487790134,12.48,12.30,12.23,10.16,3.96,0
100.101,1487790135,12.48,12.27,12.23,10.16,3.96,0
100.101,1487790136,12.46,12.35,12.14,10.14,3.96,0
100.101,1487790137,12.50,12.24,12.16,10.14,3.96,0
100.101,1487790138,12.48,12.24,12.14,10.11,3.96,0
100.101,1487790139,12.38,12.30,12.12,10.06,3.96,0
100.101,1487790140,12.51,12.34,12.10,10.08,3.96,0
100.101,1487790141,12.45,12.27,12.20,10.02,3.96,0
100.101,1487790142,12.39,12.31,12.13,9.95,3.96,0
100.101,1487790143,12.42,12.27,12.22,9.94,3.96,0
100.101,1487790144,12.46,12.23,12.14,9.94,3.96,0
100.101,1487790145,12.48,12.23,12.20,9.91,3.96,0
100.101,1487790146,12.41,12.38,12.16,9.86,3.96,0
100.101,1487790147,12.33,12.31,12.10,9.80,3.96,0
100.101,1487790148,12.48,12.48,12.20,9.78,3.96,0
100.101,1487790149,12.39,12.37,12.10,9.72,3.96,0
100.101,1487790150,12.40,12.28,12.18,9.70,3.96,0
100.101,1487790151,12.39,12.31,12.25,9.70,3.96,0
100.101,1487790152,12.42,12.31,12.20,9.70,3.96,0
100.101,1487790153,12.40,12.28,12.24,9.63,3.96,0
100.101,1487790154,12.50,12.25,12.14,9.67,3.96,0
100.101,1487790155,12.41,12.37,12.20,9.58,3.96,0
100.101,1487790156,12.42,12.20,12.22,9.55,3.96,0
100.101,1487790157,12.29,12.29,12.16,9.50,3.96,0
100.101,1487790158,12.30,12.24,12.22,9.50,3.96,0
100.101,1487790159,12.37,12.22,12.18,9.52,3.96,0
100.101,1487790160,12.22,12.20,12.07,9.44,3.96,0
100.101,1487790161,12.28,12.22,12.02,9.44,3.96,0
100.101,1487790162,12.33,12.05,12.13,9.39,3.96,0
100.101,1487790163,12.35,12.20,12.16,9.38,3.96,0
100.101,1487790164,12.35,12.18,12.14,9.42,3.96,0
100.101,1487790165,12.27,12.20,12.05,9.30,3.96,0
100.101,1487790166,12.31,12.20,12.03,9.34,3.96,0
100.101,1487790167,12.20,12.25,11.99,9.16,3.96,0
100.101,1487790168,12.34,12.22,12.05,9.30,3.96,0
100.101,1487790169,12.30,12.16,12.01,9.27,3.96,0
100.101,1487790170,12.10,12.20,12.02,9.11,3.96,0
100.101,1487790171,12.23,12.18,12.05,9.16,3.96,0
100.101,1487790172,12.16,12.16,12.08,9.16,3.96,0
100.101,1487790173,12.20,12.13,12.13,9.14,3.96,0
100.101,1487790174,12.23,12.20,12.05,9.09,3.96,0
100.101,1487790175,12.27,12.16,12.07,9.09,3.96,0
100.101,1487790176,12.24,12.13,12.08,9.06,3.96,0
100.101,1487790177,12.16,12.14,12.08,9.02,3.96,0
100.101,1487790178,12.13,12.16,12.01,8.95,3.96,0
100.101,1487790179,12.20,12.16,12.01,8.98,3.96,0
100.101,1487790180,12.20,12.22,12.07,8.94,3.96,0
100.101,1487790181,12.13,12.20,12.14,8.88,3.96,0
100.101,1487790182,12.25,12.12,12.13,8.94,3.96,0
100.101,1487790183,12.20,12.18,12.18,8.88,3.96,0
100.101,1487790184,12.20,12.24,12.12,8.88,3.96,0
100.101,1487790185,12.20,12.20,12.12,8.86,3.96,0
100.101,1487790186,12.12,12.18,12.18,8.80,3.96,0
100.101,1487790187,12.18,12.27,12.05,8.80,3.96,0
100.101,1487790188,12.20,12.24,12.02,8.75,3.96,0
100.101,1487790189,12.20,12.30,12.05,8.78,3.96,0
100.101,1487790190,12.16,12.31,12.05,8.66,3.96,0
100.101,1487792143,4.98,5.59,4.39,67108860.00,3.95,0
100.101,1487792144,4.91,5.55,4.43,67108860.00,3.95,0
100.101,1487792145,4.91,5.52,4.13,67108860.00,3.95,0
100.101,1487792146,4.70,5.49,3.42,67108860.00,3.95,0
100.101,1487792147,4.79,5.58,2.74,67108860.00,3.95,0
100.101,1487792148,4.64,5.49,1.98,67108860.00,3.95,0
100.101,1487792149,4.62,5.52,1.49,67108860.00,3.95,0
100.101,1487792150,4.52,5.39,0.88,67108860.00,3.95,0
100.101,1487792151,4.43,5.38,0.36,67108860.00,3.95,0
100.101,1487792152,4.16,5.41,0.24,67108860.00,3.95,0
100.101,1487792153,4.20,5.30,0.65,67108860.00,3.95,0
100.101,1487792154,4.12,5.18,0.98,67108860.00,3.95,0
100.101,1487792155,4.03,5.23,1.42,67108860.00,3.95,0
100.101,1487792156,4.03,5.23,1.86,67108860.00,3.95,0
100.101,1487792157,4.10,5.20,2.20,67108860.00,3.95,0
100.101,1487792158,4.14,5.14,2.47,67108860.00,3.95,0
100.101,1487792159,4.08,5.23,2.74,67108860.00,3.95,0
100.101,1487792160,4.16,5.26,3.02,67108860.00,3.95,0
100.101,1487792161,4.06,5.27,3.21,67108860.00,3.95,0
100.101,1487792162,4.09,5.32,3.34,67108860.00,3.95,0
100.101,1487792163,4.24,5.29,3.57,67108860.00,3.95,0
100.101,1487792164,4.20,5.30,3.75,67108860.00,3.95,0
100.101,1487792165,4.22,5.34,3.80,67108860.00,3.95,0
100.101,1487792166,4.25,5.30,3.91,67108860.00,3.95,0
100.101,1487792167,4.25,5.37,3.99,67108860.00,3.95,0
100.101,1487792168,4.34,5.39,3.99,67108860.00,3.95,0
100.101,1487792169,4.34,5.43,4.19,67108860.00,3.95,0
100.101,1487792170,4.35,5.39,4.25,67108860.00,3.95,0
100.101,1487792171,4.44,5.37,4.23,67108860.00,3.95,0
100.101,1487792172,4.48,5.37,4.31,67108860.00,3.95,0
100.101,1487792173,4.39,5.45,4.41,67108860.00,3.95,0
100.101,1487792174,4.50,5.45,4.38,67108860.00,3.95,0
100.101,1487792175,4.43,5.45,4.47,67108860.00,3.95,0
100.101,1487792176,4.58,5.51,4.48,67108860.00,3.95,0
100.101,1487792177,4.54,5.47,4.49,67108860.00,3.95,0
100.101,1487792178,4.54,5.38,4.52,67108860.00,3.95,0
100.101,1487792179,4.55,5.35,4.60,67108860.00,3.95,0
100.101,1487792180,4.54,5.45,4.62,67108860.00,3.95,0
100.101,1487792181,4.62,5.49,4.66,67108860.00,3.95,0
100.101,1487792182,4.66,5.49,4.70,67108860.00,3.95,0
100.101,1487792183,4.62,5.34,4.79,67108860.00,3.95,0
100.101,1487792184,4.70,5.45,4.68,67108860.00,3.95,0
100.101,1487792185,4.66,5.45,4.70,67108860.00,3.95,0
100.101,1487792186,4.70,5.48,4.76,67108860.00,3.95,0
100.101,1487792187,4.66,5.45,4.80,67108860.00,3.95,0
100.101,1487792188,4.66,5.45,4.84,67108860.00,3.95,0
100.101,1487792189,4.76,5.47,4.78,67108860.00,3.95,0
100.101,1487792190,4.70,5.41,4.83,67108860.00,3.95,0
100.101,1487792191,4.68,5.43,4.87,67108860.00,3.95,0
100.101,1487792192,4.77,5.38,4.82,67108860.00,3.95,0
100.101,1487792193,4.66,5.48,4.79,67108860.00,3.95,0
100.101,1487792194,4.70,5.51,4.88,67108860.00,3.95,0
100.101,1487792195,4.73,5.49,4.77,67108860.00,3.95,0
100.101,1487792196,4.73,5.51,4.89,67108860.00,3.95,0
100.101,1487792197,4.77,5.57,4.79,67108860.00,3.95,0
100.101,1487792198,4.77,5.45,4.84,67108860.00,3.95,0
100.101,1487792199,4.78,5.53,4.93,67108860.00,3.95,0
100.101,1487792200,4.78,5.48,4.88,67108860.00,3.95,0
100.101,1487792201,4.80,5.52,4.87,67108860.00,3.95,0
100.101,1487792202,4.77,5.58,4.79,67108860.00,3.95,0
100.101,1487792203,4.78,5.49,4.91,67108860.00,3.95,0
100.101,1487792204,4.77,5.45,4.91,67108860.00,3.95,0
100.101,1487792205,4.79,5.53,4.88,67108860.00,3.95,0
100.101,1487792206,4.82,5.52,4.98,67108860.00,3.95,0
100.101,1487792207,4.77,5.49,4.88,67108860.00,3.95,0
100.101,1487792208,4.79,5.49,4.88,67108860.00,3.95,0
100.101,1487792209,4.82,5.51,4.88,67108860.00,3.95,0
100.101,1487792210,4.88,5.51,4.93,67108860.00,3.95,0
100.101,1487792211,4.83,5.54,4.95,67108860.00,3.95,0
100.101,1487792212,4.80,5.48,4.88,67108860.00,3.95,0
100.101,1487792213,4.80,5.47,4.84,67108860.00,3.95,0
100.101,1487792214,4.88,5.53,4.89,67108860.00,3.95,0
100.101,1487792215,4.95,5.52,4.93,67108860.00,3.95,0
100.101,1487792216,4.83,5.51,4.93,67108860.00,3.95,0
100.101,1487792217,4.79,5.52,4.89,67108860.00,3.95,0
100.101,1487792218,4.84,5.53,4.91,67108860.00,3.95,0
100.101,1487792219,4.97,5.53,4.97,67108860.00,3.95,0
100.101,1487792220,4.80,5.57,4.91,67108860.00,3.95,0
100.101,1487792221,4.84,5.51,4.97,67108860.00,3.95,0
100.101,1487792222,4.88,5.58,4.95,67108860.00,3.95,0
100.101,1487792223,4.80,5.51,4.93,67108860.00,3.95,0
100.101,1487792224,4.89,5.49,4.95,67108860.00,3.95,0
100.101,1487792225,4.88,5.51,4.99,67108860.00,3.95,0
100.101,1487792226,4.91,5.51,4.98,67108860.00,3.95,0
100.101,1487792227,4.80,5.45,4.88,67108860.00,3.95,0
100.101,1487792228,4.88,5.49,4.97,67108860.00,3.95,0
100.101,1487792229,4.93,5.51,4.95,67108860.00,3.95,0
100.101,1487792230,4.84,5.52,4.95,67108860.00,3.95,0
100.101,1487792231,4.76,5.49,4.97,67108860.00,3.95,0
100.101,1487792232,4.87,5.57,4.91,67108860.00,3.95,0
100.101,1487792233,4.82,5.54,5.02,67108860.00,3.95,0
100.101,1487792234,4.91,5.45,5.03,67108860.00,3.95,0
100.101,1487792235,4.87,5.47,5.01,67108860.00,3.95,0
100.101,1487792236,4.82,5.51,4.97,67108860.00,3.95,0
100.101,1487792237,4.89,5.41,4.95,67108860.00,3.95,0
100.101,1487792238,4.82,5.54,4.95,67108860.00,3.95,0
100.101,1487792239,4.82,5.49,4.97,67108860.00,3.95,0
100.101,1487792240,4.85,5.47,4.99,67108860.00,3.95,0
100.101,1487792241,4.91,5.55,5.02,67108860.00,3.95,0
100.101,1487792242,4.89,5.57,5.03,67108860.00,3.95,0
100.101,1487792243,4.89,5.45,5.07,67108860.00,3.95,0
100.101,1487792244,4.85,5.54,4.91,67108860.00,3.95,0
100.101,1487792245,4.88,5.49,4.91,67108860.00,3.95,0
100.101,1487792246,4.80,5.45,4.91,67108860.00,3.95,0
100.101,1487792247,4.89,5.53,4.98,67108860.00,3.95,0
100.101,1487792248,4.89,5.57,4.99,67108860.00,3.95,0
100.101,1487792249,4.85,5.54,4.95,67108860.00,3.95,0
100.101,1487792250,4.98,5.58,4.98,67108860.00,3.95,0
100.101,1487792251,4.78,5.52,4.98,67108860.00,3.95,0
100.101,1487792252,4.91,5.51,4.98,67108860.00,3.95,0
100.101,1487792253,4.95,5.49,5.02,67108860.00,3.95,0
100.101,1487792254,4.95,5.49,5.05,67108860.00,3.95,0
100.101,1487792255,4.85,5.58,5.01,67108860.00,3.95,0
100.101,1487792256,4.87,5.41,5.03,67108860.00,3.95,0
100.101,1487792257,4.95,5.55,4.95,67108860.00,3.95,0
100.101,1487792258,4.91,5.59,5.08,67108860.00,3.95,0
100.101,1487792259,4.89,5.57,4.97,67108860.00,3.95,0
100.101,1487792260,4.97,5.45,5.03,67108860.00,3.95,0
100.101,1487792261,4.98,5.57,5.01,67108860.00,3.95,0
100.101,1487792262,4.89,5.48,4.95,67108860.00,3.95,0
100.101,1487792263,4.89,5.49,4.91,67108860.00,3.95,0
100.101,1487792264,4.85,5.57,4.98,67108860.00,3.95,0
100.101,1487792265,4.91,5.49,4.95,67108860.00,3.95,0
100.101,1487792266,4.85,5.47,5.02,67108860.00,3.95,0
100.101,1487792267,4.91,5.45,5.05,67108860.00,3.95,0
100.101,1487792268,4.95,5.48,4.98,67108860.00,3.95,0
100.101,1487792269,4.82,5.45,4.95,67108860.00,3.95,0
100.101,1487792270,4.82,5.52,5.02,67108860.00,3.95,0
100.101,1487792271,4.87,5.53,5.01,67108860.00,3.95,0
100.101,1487792272,4.93,5.48,5.08,67108860.00,3.95,0
100.101,1487792273,4.83,5.57,5.01,67108860.00,3.95,0
100.101,1487792274,4.82,5.51,5.01,67108860.00,3.95,0
100.101,1487792275,4.98,5.45,4.98,67108860.00,3.95,0
100.101,1487792276,4.88,5.55,4.93,67108860.00,3.95,0
100.101,1487792277,4.84,5.52,5.01,67108860.00,3.95,0
100.101,1487792278,4.89,5.45,4.99,67108860.00,3.95,0
100.101,1487792279,4.88,5.62,5.09,67108860.00,3.95,0
100.101,1487792280,4.85,5.53,5.05,67108860.00,3.95,0
100.101,1487792281,4.95,5.49,4.95,67108860.00,3.95,0
100.101,1487792282,4.91,5.58,4.99,67108860.00,3.95,0
100.101,1487792283,4.88,5.53,4.95,67108860.00,3.95,0
100.101,1487792284,4.91,5.47,4.95,67108860.00,3.95,0
100.101,1487792285,4.95,5.59,4.98,67108860.00,3.95,0
100.101,1487792286,4.88,5.49,4.98,67108860.00,3.95,0
100.101,1487792287,4.97,5.45,5.04,67108860.00,3.95,0
100.101,1487792288,4.82,5.51,4.93,67108860.00,3.95,0
100.101,1487792289,4.91,5.47,5.02,67108860.00,3.95,0
100.101,1487792290,4.95,5.45,4.95,67108860.00,3.95,0
100.101,1487792291,4.91,5.51,4.99,67108860.00,3.95,0
100.101,1487792292,4.88,5.48,4.87,67108860.00,3.95,0
100.101,1487792293,4.89,5.51,4.95,67108860.00,3.95,0
100.101,1487792294,4.87,5.55,4.99,67108860.00,3.95,0
100.101,1487792295,4.85,5.43,4.95,67108860.00,3.95,0
100.101,1487792296,4.87,5.58,4.95,67108860.00,3.95,0
100.101,1487792297,4.91,5.48,4.87,67108860.00,3.95,0
100.101,1487792298,4.82,5.51,4.95,67108860.00,3.95,0
100.101,1487792299,4.88,5.53,5.01,67108860.00,3.95,0
100.101,1487792300,4.77,5.48,5.01,67108860.00,3.95,0
100.101,1487792301,4.78,5.53,4.88,67108860.00,3.95,0
100.101,1487792302,4.85,5.53,4.91,67108860.00,3.95,0
100.101,1487792303,4.88,5.47,4.97,67108860.00,3.95,0
100.101,1487792304,4.91,5.49,4.98,67108860.00,3.95,0
100.101,1487792305,4.95,5.49,4.97,67108860.00,3.95,0
100.101,1487792306,4.85,5.45,4.99,67108860.00,3.95,0
100.101,1487792307,4.79,5.51,4.91,67108860.00,3.95,0
100.101,1487792308,4.78,5.53,4.95,67108860.00,3.95,0
100.101,1487792309,4.91,5.41,4.91,67108860.00,3.95,0
100.101,1487792310,4.82,5.45,4.97,67108860.00,3.95,0
100.101,1487792311,4.84,5.45,4.91,67108860.00,3.95,0
100.101,1487792312,4.88,5.49,4.98,67108860.00,3.95,0
100.101,1487792313,4.85,5.51,4.93,67108860.00,3.95,0
100.101,1487792314,4.85,5.41,4.91,67108860.00,3.95,0
100.101,1487792315,4.87,5.45,4.89,67108860.00,3.95,0
100.101,1487792316,4.88,5.37,4.95,67108860.00,3.95,0
100.101,1487792317,4.85,5.41,4.95,67108860.00,3.95,0
100.101,1487792318,4.77,5.45,4.91,67108860.00,3.95,0
100.101,1487792319,4.87,5.41,4.91,67108860.00,3.95,0
100.101,1487792320,4.83,5.35,4.99,67108860.00,3.95,0
100.101,1487792321,4.91,5.43,4.91,67108860.00,3.95,0
100.101,1487792322,4.83,5.45,5.04,67108860.00,3.95,0
100.101,1487792323,4.84,5.37,4.91,67108860.00,3.95,0
100.101,1487792324,4.91,5.41,4.91,67108860.00,3.95,0
100.101,1487792325,4.91,5.41,4.91,67108860.00,3.95,0
100.101,1487792326,4.84,5.45,4.97,67108860.00,3.95,0
100.101,1487792327,4.84,5.49,4.95,67108860.00,3.95,0
100.101,1487792328,4.89,5.41,4.99,67108860.00,3.95,0
100.101,1487792329,4.89,5.41,4.89,67108860.00,3.95,0
100.101,1487792330,4.73,5.38,4.95,67108860.00,3.95,0
100.101,1487792331,4.80,5.45,4.97,67108860.00,3.95,0
100.101,1487792332,4.88,5.49,4.87,67108860.00,3.95,0
100.101,1487792333,4.74,5.55,4.84,67108860.00,3.95,0
100.101,1487792334,4.84,5.51,4.98,67108860.00,3.95,0
100.101,1487792335,4.84,5.45,4.93,67108860.00,3.95,0
100.101,1487792336,4.87,5.45,4.89,67108860.00,3.95,0
100.101,1487792337,4.79,5.51,4.95,67108860.00,3.95,0
100.101,1487792338,4.82,5.41,4.93,67108860.00,3.95,0
100.101,1487792339,4.91,5.53,4.95,67108860.00,3.95,0
100.101,1487792340,4.89,5.45,4.87,67108860.00,3.95,0
