100.101,1488200775,-4.52,-3.68,-4.85,67108860.00,3.85,0
100.101,1488200776,-4.57,-3.63,-4.85,67108860.00,3.85,0
100.101,1488200777,-4.52,-3.58,-4.81,67108860.00,3.85,0
100.101,1488200778,-4.52,-3.59,-4.84,67108860.00,3.85,0
100.101,1488200779,-4.48,-3.56,-4.86,67108860.00,3.85,0
100.101,1488200780,-4.54,-3.58,-4.78,67108860.00,3.85,0
100.101,1488200781,-4.63,-3.55,-4.84,67108860.00,3.85,0
100.101,1488200782,-4.62,-3.60,-4.90,67108860.00,3.85,0
100.101,1488200783,-4.49,-3.60,-4.85,67108860.00,3.85,0
100.101,1488200784,-4.53,-3.60,-4.91,67108860.00,3.85,0
100.101,1488200785,-4.48,-3.56,-4.80,67108860.00,3.85,0
100.101,1488200786,-4.59,-3.59,-4.88,67108860.00,3.85,0
100.101,1488200787,-4.53,-3.64,-4.80,67108860.00,3.85,0
100.101,1488200788,-4.54,-3.55,-4.80,67108860.00,3.85,0
100.101,1488200789,-4.59,-3.62,-4.78,67108860.00,3.85,0
100.101,1488200790,-4.46,-3.62,-4.77,67108860.00,3.85,0
100.101,1488200791,-4.55,-3.72,-4.89,67108860.00,3.85,0
100.101,1488200792,-4.53,-3.64,-4.76,67108860.00,3.85,0
100.101,1488200793,-4.57,-3.64,-4.84,67108860.00,3.85,0
100.101,1488200794,-4.52,-3.70,-4.82,67108860.00,3.85,0
100.101,1488200795,-4.53,-3.69,-4.81,67108860.00,3.85,0
100.101,1488200796,-4.50,-3.69,-4.80,67108860.00,3.85,0
100.101,1488200797,-4.55,-3.68,-4.84,67108860.00,3.85,0
100.101,1488200798,-4.50,-3.68,-4.84,67108860.00,3.85,0
100.101,1488200799,-4.55,-3.68,-4.80,67108860.00,3.85,0
100.101,1488200800,-4.54,-3.69,-4.82,67108860.00,3.85,0
100.101,1488200801,-4.59,-3.69,-4.80,67108860.00,3.85,0
100.101,1488200802,-4.54,-3.70,-4.86,67108860.00,3.85,0
100.101,1488200803,-4.53,-3.68,-4.86,67108860.00,3.85,0
100.101,1488200804,-4.54,-3.69,-4.81,67108860.00,3.85,0
100.101,1488200805,-4.57,-3.77,-4.92,67108860.00,3.85,0
100.101,1488200806,-4.52,-3.72,-4.84,67108860.00,3.85,0
100.101,1488200807,-4.55,-3.66,-4.82,67108860.00,3.85,0
100.101,1488200808,-4.63,-3.64,-4.77,67108860.00,3.85,0
100.101,1488200809,-4.55,-3.68,-4.84,67108860.00,3.85,0
100.101,1488200810,-4.49,-3.70,-4.84,67108860.00,3.85,0
100.101,1488200811,-4.50,-3.54,-4.84,67108860.00,3.85,0
100.101,1488200812,-4.54,-3.78,-4.86,67108860.00,3.85,0
100.101,1488200813,-4.52,-3.76,-4.77,67108860.00,3.85,0
100.101,1488200814,-4.55,-3.72,-4.74,67108860.00,3.85,0
100.101,1488200815,-4.53,-3.68,-4.81,67108860.00,3.85,0
100.101,1488200816,-4.54,-3.78,-4.85,67108860.00,3.85,0
100.101,1488200817,-4.49,-3.72,-4.91,67108860.00,3.85,0
100.101,1488200818,-4.53,-3.73,-4.74,67108860.00,3.85,0
100.101,1488200819,-4.62,-3.70,-4.81,67108860.00,3.85,0
100.101,1488200820,-4.55,-3.76,-4.88,67108860.00,3.85,0
100.101,1488200821,-4.50,-3.72,-4.82,67108860.00,3.85,0
100.101,1488200822,-4.54,-3.73,-4.82,67108860.00,3.85,0
100.101,1488200823,-4.55,-3.78,-4.89,67108860.00,3.85,0
100.101,1488200824,-4.54,-3.74,-4.85,67108860.00,3.85,0
100.101,1488200825,-4.53,-3.72,-4.82,67108860.00,3.85,0
100.101,1488200826,-4.59,-3.66,-4.85,67108860.00,3.85,0
100.101,1488200827,-4.52,-3.72,-4.86,67108860.00,3.85,0
100.101,1488200828,-4.52,-3.72,-4.91,67108860.00,3.85,0
100.101,1488200829,-4.54,-3.76,-4.85,67108860.00,3.85,0
100.101,1488200830,-4.57,-3.74,-4.89,67108860.00,3.85,0
100.101,1488200831,-4.49,-3.69,-4.89,67108860.00,3.85,0
100.101,1488200832,-4.50,-3.64,-4.81,67108860.00,3.85,0
100.101,1488200833,-4.46,-3.72,-4.89,67108860.00,3.85,0
100.101,1488200834,-4.57,-3.72,-4.82,67108860.00,3.85,0
100.101,1488200835,-4.52,-3.70,-4.80,67108860.00,3.85,0
100.101,1488200836,-4.59,-3.77,-4.80,67108860.00,3.85,0
100.101,1488200837,-4.53,-3.72,-4.77,67108860.00,3.85,0
100.101,1488200838,-4.53,-3.77,-4.77,67108860.00,3.85,0
100.101,1488200839,-4.61,-3.77,-4.73,67108860.00,3.85,0
100.101,1488200840,-4.59,-3.70,-4.78,67108860.00,3.85,0
100.101,1488200841,-4.50,-3.69,-4.85,67108860.00,3.85,0
100.101,1488200842,-4.55,-3.74,-4.90,67108860.00,3.85,0
100.101,1488200843,-4.53,-3.74,-4.82,67108860.00,3.85,0
100.101,1488200844,-4.59,-3.77,-4.85,67108860.00,3.85,0
100.101,1488200845,-4.50,-3.69,-4.90,67108860.00,3.85,0
100.101,1488200846,-4.52,-3.70,-4.88,67108860.00,3.85,0
100.101,1488200847,-4.50,-3.73,-4.88,67108860.00,3.85,0
100.101,1488200848,-4.46,-3.76,-4.81,67108860.00,3.85,0
100.101,1488200849,-4.57,-3.84,-4.81,67108860.00,3.85,0
100.101,1488200850,-4.54,-3.77,-4.90,67108860.00,3.85,0
100.101,1488200851,-4.52,-3.74,-4.85,67108860.00,3.85,0
100.101,1488200852,-4.59,-3.77,-4.81,67108860.00,3.85,0
100.101,1488200853,-4.49,-3.77,-4.85,67108860.00,3.85,0
100.101,1488200854,-4.50,-3.77,-4.80,67108860.00,3.85,0
100.101,1488200855,-4.55,-3.76,-4.86,67108860.00,3.85,0
100.101,1488200856,-4.46,-3.80,-4.84,67108860.00,3.85,0
100.101,1488200857,-4.52,-3.70,-4.82,67108860.00,3.85,0
100.101,1488200858,-4.58,-3.77,-4.80,67108860.00,3.85,0
100.101,1488200859,-4.59,-3.77,-4.85,67108860.00,3.85,0
100.101,1488200860,-4.54,-3.77,-4.80,67108860.00,3.85,0
100.101,1488200861,-4.53,-3.78,-4.84,67108860.00,3.85,0
100.101,1488200862,-4.61,-3.80,-4.90,67108860.00,3.85,0
100.101,1488200863,-4.61,-3.84,-4.86,67108860.00,3.85,0
100.101,1488200864,-4.54,-3.80,-4.77,67108860.00,3.85,0
100.101,1488200865,-4.59,-3.80,-4.84,67108860.00,3.85,0
100.101,1488200866,-4.57,-3.74,-4.82,67108860.00,3.85,0
100.101,1488200867,-4.58,-3.76,-4.86,67108860.00,3.85,0
100.101,1488200868,-4.46,-3.73,-4.88,67108860.00,3.85,0
100.101,1488200869,-4.62,-3.77,-4.85,67108860.00,3.85,0
100.101,1488200870,-4.45,-3.82,-4.91,67108860.00,3.85,0
100.101,1488200871,-4.66,-3.74,-4.85,67108860.00,3.85,0
100.101,1488200872,-4.57,-3.86,-4.84,67108860.00,3.85,0
100.101,1488200873,-4.55,-3.88,-4.77,67108860.00,3.85,0
100.101,1488200874,-4.57,-3.77,-4.77,67108860.00,3.85,0
100.101,1488200875,-4.49,-3.84,-4.85,67108860.00,3.85,0
100.101,1488200876,-4.57,-3.82,-4.80,67108860.00,3.85,0
100.101,1488200877,-4.55,-3.77,-4.85,67108860.00,3.85,0
100.101,1488200878,-4.58,-3.82,-4.76,67108860.00,3.85,0
100.101,1488200879,-4.55,-3.82,-4.88,67108860.00,3.85,0
100.101,1488200880,-4.57,-3.74,-4.80,67108860.00,3.85,0
100.101,1488200881,-4.52,-3.88,-4.86,67108860.00,3.85,0
100.101,1488200882,-4.58,-3.74,-4.80,67108860.00,3.85,0
100.101,1488200883,-4.49,-3.77,-4.86,67108860.00,3.85,0
100.101,1488200884,-4.66,-3.77,-4.88,67108860.00,3.85,0
100.101,1488200885,-4.55,-3.80,-4.80,67108860.00,3.85,0
100.101,1488200886,-4.54,-3.74,-4.78,67108860.00,3.85,0
100.101,1488200887,-4.59,-3.80,-4.78,67108860.00,3.85,0
100.101,1488200888,-4.59,-3.84,-4.78,67108860.00,3.85,0
100.101,1488200889,-4.61,-3.84,-4.85,67108860.00,3.85,0
100.101,1488200890,-4.59,-3.78,-4.91,67108860.00,3.85,0
100.101,1488200891,-4.52,-3.82,-4.82,67108860.00,3.85,0
100.101,1488200892,-4.55,-3.74,-4.85,67108860.00,3.85,0
100.101,1488200893,-4.53,-3.80,-4.78,67108860.00,3.85,0
100.101,1488200894,-4.50,-3.80,-4.80,67108860.00,3.85,0
100.101,1488200895,-4.53,-3.78,-4.81,67108860.00,3.85,0
100.101,1488200896,-4.50,-3.84,-4.82,67108860.00,3.85,0
100.101,1488200897,-4.59,-3.78,-4.88,67108860.00,3.85,0
100.101,1488200898,-4.62,-3.80,-4.86,67108860.00,3.85,0
100.101,1488200899,-4.61,-3.84,-4.80,67108860.00,3.85,0
100.101,1488200900,-4.62,-3.86,-4.81,67108860.00,3.85,0
100.101,1488200901,-4.58,-3.80,-4.85,67108860.00,3.85,0
100.101,1488200902,-4.54,-3.76,-4.86,67108860.00,3.85,0
100.101,1488200903,-4.53,-3.84,-4.74,67108860.00,3.85,0
100.101,1488200904,-4.58,-3.80,-4.80,67108860.00,3.85,0
100.101,1488200905,-4.57,-3.80,-4.78,67108860.00,3.85,0
100.101,1488200906,-4.65,-3.88,-4.77,67108860.00,3.85,0
100.101,1488200907,-4.59,-3.84,-4.81,67108860.00,3.85,0
100.101,1488200908,-4.58,-3.82,-4.86,67108860.00,3.85,0
100.101,1488200909,-4.59,-3.88,-4.82,67108860.00,3.85,0
100.101,1488200910,-4.52,-3.78,-4.82,67108860.00,3.85,0
100.101,1488200911,-4.54,-3.84,-4.73,67108860.00,3.85,0
100.101,1488200912,-4.62,-3.88,-4.76,67108860.00,3.85,0
100.101,1488200913,-4.59,-3.84,-4.86,67108860.00,3.85,0
100.101,1488200914,-4.59,-3.84,-4.80,67108860.00,3.85,0
100.101,1488200915,-4.58,-3.84,-4.84,67108860.00,3.85,0
100.101,1488200916,-4.59,-3.78,-4.74,67108860.00,3.85,0
100.101,1488200917,-4.55,-3.80,-4.85,67108860.00,3.85,0
100.101,1488200918,-4.59,-3.84,-4.77,67108860.00,3.85,0
100.101,1488200919,-4.61,-3.89,-4.82,67108860.00,3.85,0
100.101,1488202866,-4.52,-3.84,-4.84,67108860.00,3.81,1
100.101,1488202867,-4.65,-1.40,-2.52,67108860.00,3.81,1
100.101,1488202868,-4.65,-1.37,-3.72,67108860.00,3.81,1
100.101,1488202869,-4.62,-0.63,-4.45,67108860.00,3.81,1
100.101,1488202870,-4.72,0.30,-5.05,67108860.00,3.81,1
100.101,1488202871,-4.73,0.30,-5.76,67108860.00,3.81,1
100.101,1488202872,-4.74,-0.16,-6.31,67108860.00,3.81,1
100.101,1488202873,-4.86,-0.15,-6.69,67108860.00,3.81,1
100.101,1488202874,-4.91,-0.02,-6.30,67108860.00,3.81,1
100.101,1488202875,-5.22,0.98,-9.52,67108860.00,3.81,1
100.101,1488202876,-5.26,0.41,-8.77,67108860.00,3.81,1
100.101,1488202877,-5.30,-0.15,-8.41,67108860.00,3.81,1
100.101,1488202878,-5.34,-0.49,-8.13,67108860.00,3.81,1
100.101,1488202879,-5.26,-0.66,-7.87,67108860.00,3.81,1
100.101,1488202880,-5.32,-0.91,-7.61,67108860.00,3.81,1
100.101,1488202881,-5.23,-0.98,-7.30,67108860.00,3.81,1
100.101,1488202882,-5.22,-1.11,-6.88,67108860.00,3.81,1
100.101,1488202883,-5.12,-1.18,-6.67,67108860.00,3.81,1
100.101,1488202884,-5.13,-1.31,-6.35,67108860.00,3.81,1
100.101,1488202885,-5.09,-1.38,-6.13,67108860.00,3.81,1
100.101,1488202886,-5.10,-1.46,-5.92,67108860.00,3.81,1
100.101,1488202887,-4.96,-1.48,-5.88,67108860.00,3.81,1
100.101,1488202888,-4.91,-1.79,-5.78,67108860.00,3.81,1
100.101,1488202889,-4.92,-1.88,-5.66,67108860.00,3.81,1
100.101,1488202890,-4.88,-2.01,-5.51,67108860.00,3.81,1
100.101,1488202891,-4.76,-2.15,-5.38,67108860.00,3.81,1
100.101,1488202892,-4.76,-2.21,-5.32,67108860.00,3.81,1
100.101,1488202893,-4.81,-2.18,-5.34,67108860.00,3.81,1
100.101,1488202894,-4.72,-2.26,-5.28,67108860.00,3.81,1
100.101,1488202895,-4.76,-2.34,-5.27,67108860.00,3.81,1
100.101,1488202896,-4.66,-2.45,-5.19,67108860.00,3.81,1
100.101,1488202897,-4.70,-2.44,-5.18,67108860.00,3.81,1
100.101,1488202898,-4.69,-2.40,-5.12,67108860.00,3.81,1
100.101,1488202899,-4.63,-2.44,-5.05,67108860.00,3.81,1
100.101,1488202900,-4.67,-2.50,-5.02,67108860.00,3.81,1
100.101,1488202901,-4.58,-2.56,-4.98,67108860.00,3.81,1
100.101,1488202902,-4.59,-2.64,-4.94,67108860.00,3.81,1
100.101,1488202903,-4.61,-2.70,-5.00,67108860.00,3.81,1
100.101,1488202904,-4.65,-2.66,-4.96,67108860.00,3.81,1
100.101,1488202905,-4.62,-2.64,-4.92,67108860.00,3.81,1
100.101,1488202906,-4.58,-2.69,-4.94,67108860.00,3.81,1
100.101,1488202907,-4.57,-2.70,-4.84,67108860.00,3.81,1
100.101,1488202908,-4.63,-2.75,-4.92,67108860.00,3.81,1
100.101,1488202909,-4.50,-2.74,-4.90,67108860.00,3.81,1
100.101,1488202910,-4.53,-2.85,-4.84,67108860.00,3.81,1
100.101,1488202911,-4.57,-2.79,-4.88,67108860.00,3.81,1
100.101,1488202912,-4.61,-2.77,-4.86,67108860.00,3.81,1
100.101,1488202913,-4.61,-2.87,-4.86,67108860.00,3.81,1
100.101,1488202914,-4.49,-2.80,-4.90,67108860.00,3.81,1
100.101,1488202915,-4.59,-2.87,-4.88,67108860.00,3.81,1
100.101,1488202916,-4.53,-2.91,-4.89,67108860.00,3.81,1
100.101,1488202917,-4.57,-2.92,-4.86,67108860.00,3.81,1
100.101,1488202918,-4.53,-2.89,-4.85,67108860.00,3.81,1
100.101,1488202919,-4.57,-3.05,-4.90,67108860.00,3.81,1
100.101,1488202920,-4.52,-2.95,-4.94,67108860.00,3.81,1
100.101,1488202921,-4.53,-2.91,-4.95,67108860.00,3.81,1
100.101,1488202922,-4.59,-2.97,-4.92,67108860.00,3.81,1
100.101,1488202923,-4.57,-2.98,-4.86,67108860.00,3.81,1
100.101,1488202924,-4.59,-2.98,-4.94,67108860.00,3.81,1
100.101,1488202925,-4.55,-3.05,-4.96,67108860.00,3.81,1
100.101,1488202926,-4.48,-3.05,-4.95,67108860.00,3.81,1
100.101,1488202927,-4.59,-3.09,-4.92,67108860.00,3.81,1
100.101,1488202928,-4.53,-3.09,-4.89,67108860.00,3.81,1
100.101,1488202929,-4.57,-3.11,-4.94,67108860.00,3.81,1
100.101,1488202930,-4.59,-3.05,-4.89,67108860.00,3.81,1
100.101,1488202931,-4.61,-3.09,-4.90,67108860.00,3.81,1
100.101,1488202932,-4.63,-3.17,-4.84,67108860.00,3.81,1
100.101,1488202933,-4.43,-3.21,-4.94,67108860.00,3.81,1
100.101,1488202934,-4.57,-3.13,-4.95,67108860.00,3.81,1
100.101,1488202935,-4.55,-3.15,-4.89,67108860.00,3.81,1
100.101,1488202936,-4.57,-3.19,-4.94,67108860.00,3.81,1
100.101,1488202937,-4.58,-3.19,-4.88,67108860.00,3.81,1
100.101,1488202938,-4.58,-3.20,-4.92,67108860.00,3.81,1
100.101,1488202939,-4.63,-3.17,-4.84,67108860.00,3.81,1
100.101,1488202940,-4.61,-3.26,-4.96,67108860.00,3.81,1
100.101,1488202941,-4.63,-3.21,-4.91,67108860.00,3.81,1
100.101,1488202942,-4.53,-3.29,-4.94,67108860.00,3.81,1
100.101,1488202943,-4.59,-3.23,-4.95,67108860.00,3.81,1
100.101,1488202944,-4.53,-3.21,-4.94,67108860.00,3.81,1
100.101,1488202945,-4.61,-3.27,-5.02,67108860.00,3.81,1
100.101,1488202946,-4.63,-3.22,-4.95,67108860.00,3.81,1
100.101,1488202947,-4.59,-3.35,-4.95,67108860.00,3.81,1
100.101,1488202948,-4.59,-3.27,-4.98,67108860.00,3.81,1
100.101,1488202949,-4.67,-3.29,-4.95,67108860.00,3.81,1
100.101,1488202950,-4.67,-3.32,-4.91,67108860.00,3.81,1
100.101,1488202951,-4.59,-3.34,-4.98,67108860.00,3.81,1
100.101,1488202952,-4.65,-3.32,-4.95,67108860.00,3.81,1
100.101,1488202953,-4.63,-3.26,-4.91,67108860.00,3.81,1
100.101,1488202954,-4.55,-3.34,-4.94,67108860.00,3.81,1
100.101,1488202955,-4.63,-3.30,-4.90,67108860.00,3.81,1
100.101,1488202956,-4.57,-3.26,-4.91,67108860.00,3.81,1
100.101,1488202957,-4.59,-3.34,-4.95,67108860.00,3.81,1
100.101,1488202958,-4.72,-3.39,-4.90,67108860.00,3.81,1
100.101,1488202959,-4.57,-3.36,-4.90,67108860.00,3.81,1
100.101,1488202960,-4.54,-3.32,-4.88,67108860.00,3.81,1
100.101,1488202961,-4.69,-3.40,-4.98,67108860.00,3.81,1
100.101,1488202962,-4.61,-3.40,-4.91,67108860.00,3.81,1
100.101,1488202963,-4.63,-3.43,-4.91,67108860.00,3.81,1
100.101,1488202964,-4.65,-3.41,-4.98,67108860.00,3.81,1
100.101,1488202965,-4.63,-3.29,-4.89,67108860.00,3.81,1
100.101,1488202966,-4.66,-3.39,-4.96,67108860.00,3.81,1
100.101,1488202967,-4.65,-3.41,-4.95,67108860.00,3.81,1
100.101,1488202968,-4.66,-3.40,-4.90,67108860.00,3.81,1
100.101,1488202969,-4.61,-3.45,-4.96,67108860.00,3.81,1
100.101,1488202970,-4.74,-3.45,-4.96,67108860.00,3.81,1
100.101,1488202971,-4.65,-3.46,-4.92,67108860.00,3.81,1
100.101,1488202972,-4.54,-3.46,-4.90,67108860.00,3.81,1
100.101,1488202973,-4.61,-3.46,-4.90,67108860.00,3.81,1
100.101,1488202974,-4.57,-3.40,-4.91,67108860.00,3.81,1
100.101,1488202975,-4.59,-3.46,-4.92,67108860.00,3.81,1
100.101,1488202976,-4.58,-3.48,-5.02,67108860.00,3.81,1
100.101,1488202977,-4.61,-3.50,-4.96,67108860.00,3.81,1
100.101,1488202978,-4.63,-3.48,-4.96,67108860.00,3.81,1
100.101,1488202979,-4.70,-3.52,-4.89,67108860.00,3.81,1
100.101,1488202980,-4.67,-3.50,-4.92,67108860.00,3.81,1
100.101,1488202981,-4.61,-3.48,-4.92,67108860.00,3.81,1
100.101,1488202982,-4.61,-3.52,-4.96,67108860.00,3.81,1
100.101,1488202983,-4.65,-3.48,-4.89,67108860.00,3.81,1
100.101,1488202984,-4.62,-3.46,-4.98,67108860.00,3.81,1
100.101,1488202985,-4.65,-3.52,-4.89,67108860.00,3.81,1
100.101,1488202986,-4.61,-3.50,-4.89,67108860.00,3.81,1
100.101,1488202987,-4.65,-3.52,-4.95,67108860.00,3.81,1
100.101,1488202988,-4.59,-3.50,-4.95,67108860.00,3.81,1
100.101,1488202989,-4.63,-3.52,-4.91,67108860.00,3.81,1
100.101,1488202990,-4.55,-3.52,-4.89,67108860.00,3.81,1
100.101,1488202991,-4.70,-3.59,-4.88,67108860.00,3.81,1
100.101,1488202992,-4.67,-3.52,-4.91,67108860.00,3.81,1
100.101,1488202993,-4.70,-3.55,-4.90,67108860.00,3.81,1
100.101,1488202994,-4.57,-3.52,-4.95,67108860.00,3.81,1
100.101,1488202995,-4.67,-3.52,-4.91,67108860.00,3.81,1
100.101,1488202996,-4.67,-3.55,-4.94,67108860.00,3.81,1
100.101,1488202997,-4.62,-3.50,-4.94,67108860.00,3.81,1
100.101,1488202998,-4.63,-3.50,-4.95,67108860.00,3.81,1
100.101,1488202999,-4.63,-3.52,-4.96,67108860.00,3.81,1
100.101,1488203000,-4.72,-3.56,-4.94,67108860.00,3.81,1
100.101,1488203001,-4.61,-3.52,-4.91,67108860.00,3.81,1
100.101,1488203002,-4.66,-3.55,-5.02,67108860.00,3.81,1
100.101,1488203003,-4.55,-3.60,-4.95,67108860.00,3.81,1
100.101,1488203004,-4.59,-3.60,-4.88,67108860.00,3.81,1
100.101,1488203005,-4.62,-3.59,-4.92,67108860.00,3.81,1
100.101,1488203006,-4.53,-3.66,-4.92,67108860.00,3.81,1
100.101,1488203007,-4.69,-3.58,-4.85,67108860.00,3.81,1
100.101,1488203008,-4.65,-3.68,-4.91,67108860.00,3.81,1
100.101,1488203009,-4.66,-3.68,-4.92,67108860.00,3.81,1
100.101,1488203010,-4.66,-3.56,-4.94,67108860.00,3.81,1
100.101,1488203011,-4.67,-3.68,-4.96,67108860.00,3.81,1
100.101,1488203012,-4.66,-3.60,-4.94,67108860.00,3.81,1
100.101,1488203013,-4.70,-3.60,-4.86,67108860.00,3.81,1
100.101,1488203014,-4.70,-3.62,-4.91,67108860.00,3.81,1
