100.10,1486432895,8398,19,3.19,2.09,32
100.10,1486432895,0,18,3.19,2.09,33
100.10,1486432895,8426,18,3.19,2.09,34
100.10,1486432895,0,18,3.19,2.09,35
100.10,1486432895,8480,18,3.19,2.09,36
100.10,1486432895,0,18,3.19,2.09,37
100.10,1486432895,8514,18,3.19,2.09,38
100.10,1486432895,0,18,3.19,2.09,39
100.10,1486433488,8564,18,3.19,2.08,40
100.10,1486433488,8564,18,3.19,2.08,40
100.10,1486433488,0,18,3.18,2.08,2
100.10,1486433488,0,19,3.18,2.08,3
100.10,1486433598,0,19,3.18,3.30,4
100.10,1486433598,0,19,3.18,3.30,4
100.10,1486433598,0,18,3.18,3.30,2
100.10,1486433598,0,19,3.19,3.30,3
100.10,1486433598,0,19,3.19,3.30,4
100.10,1486433598,0,19,3.19,3.30,5
100.10,1486433598,0,19,3.19,3.30,6
100.10,1486433598,0,19,3.18,3.30,7
100.10,1486433598,0,19,3.19,3.30,8
100.10,0,422,19,3.18,3.30,1
100.10,0,8412,19,3.18,2.09,2
100.10,0,8724,19,3.19,2.10,3
100.10,1486433845,8072,19,3.19,2.08,4
100.10,1486433860,8061,19,3.19,2.08,5
100.10,1486433875,8100,19,3.18,2.08,6
100.10,1486433890,8135,19,3.18,2.08,7
100.10,1486433905,8242,19,3.19,2.08,8
100.10,1486433920,8454,18,3.19,2.09,9
100.10,1486433935,9270,19,3.19,2.11,10
100.10,1486433950,15326,18,3.19,2.27,11
100.10,1486433965,8238,18,3.19,2.08,12
100.10,1486433980,8240,18,3.19,2.08,13
100.10,1486433995,8504,18,3.19,2.09,14
100.10,1486434010,8517,18,3.19,2.09,15
100.10,1486434010,8517,18,3.19,2.09,15
100.10,1486434010,8506,18,3.19,2.09,17
100.10,1486434010,8502,18,3.19,2.09,18
100.10,1486434010,8241,18,3.19,2.08,19
100.10,1486434010,8430,18,3.19,3.06,20
100.10,1486434010,7964,18,3.19,2.07,21
100.10,1486434010,7976,18,3.19,2.07,22
100.10,1486434010,8038,18,3.19,2.08,23
100.10,1486434010,8814,18,3.19,2.14,24
100.10,1486434010,8107,18,3.19,2.08,25
100.10,1486434010,8085,18,3.19,2.08,26
100.10,1486434010,8082,18,3.19,2.08,27
100.10,1486434010,8083,18,3.19,2.08,28
100.10,1486434010,8083,18,3.19,2.08,29
100.10,1486434010,8083,18,3.19,2.08,30
100.10,1486434010,8083,18,3.19,2.08,31
100.10,1486434299,7938,18,3.19,2.07,32
100.10,0,8209,18,3.18,2.08,1
100.10,1486434388,8211,18,3.18,2.08,2
100.10,1486434403,8210,19,3.18,2.08,3
100.10,1486434418,8212,18,3.18,2.08,4
100.10,1486434433,8213,18,3.18,2.08,5
100.10,0,8212,18,3.18,2.08,6
100.10,0,8213,18,3.18,2.08,7
100.10,0,8214,18,3.18,2.08,8
100.10,1486434592,7936,18,3.18,2.07,15
100.10,1486434607,7937,18,3.19,2.07,16
100.10,1486434622,7937,18,3.19,2.07,17
100.10,1486434637,7937,18,3.19,2.07,18
100.10,1486434751,7926,19,3.18,2.07,1
100.10,1486434769,7926,19,3.18,2.07,2
100.10,1486434784,7926,19,3.18,2.07,3
100.10,1486434799,7926,18,3.18,2.07,4
100.10,1486434817,7927,18,3.18,2.07,5
100.10,1486434832,7926,18,3.18,2.07,6
100.10,1486434850,7930,18,3.18,2.07,7
100.10,1486434866,7930,18,3.18,2.07,8
100.10,1486434882,7931,18,3.18,2.07,9
100.10,1486434898,7930,18,3.18,2.07,10
100.10,1486434914,7932,18,3.18,2.07,11
100.10,1486434930,7931,18,3.18,2.07,12
100.10,1486434946,7932,18,3.18,2.07,13
100.10,1486434962,7931,18,3.18,2.07,14
100.10,1486434978,7931,18,3.18,2.07,15
100.10,1486434995,7930,18,3.19,2.07,16
100.10,1486435011,7931,18,3.18,2.07,17
100.10,1486435027,7929,18,3.18,2.07,18
100.10,1486435043,7931,18,3.18,2.07,19
100.10,1486435059,7932,18,3.19,2.07,20
100.10,1486435075,7931,18,3.18,2.07,21
100.10,1486435091,7930,18,3.19,2.07,22
100.10,1486435107,7931,18,3.18,2.07,23
100.10,1486435123,7932,18,3.19,2.07,24
100.10,1486435139,7932,18,3.19,2.07,25
100.10,1486435155,7931,18,3.19,2.07,26
100.10,1486435171,7932,18,3.19,2.07,27
100.10,1486435188,7931,18,3.19,2.07,28
100.10,1486435204,7931,18,3.19,2.07,29
100.10,1486435220,7931,18,3.19,2.07,30
100.10,1486435236,7932,18,3.19,2.07,31
100.10,1486435252,7932,18,3.19,2.07,32
100.10,1486435268,7932,18,3.19,2.07,33
100.10,1486435284,7930,18,3.19,2.07,34
100.10,1486435300,7932,18,3.19,2.07,35
100.10,1486435316,7930,18,3.19,2.07,36
100.10,1486435332,7932,18,3.19,2.07,37
100.10,1486435348,7932,18,3.19,2.07,38
100.10,1486435364,7932,18,3.19,2.07,39
100.10,1486435381,7931,18,3.19,2.07,40
100.10,1486435397,7932,18,3.19,2.07,41
100.10,1486435413,7931,18,3.19,2.07,42
100.10,1486435429,7925,18,3.19,2.07,43
100.10,1486435445,7923,18,3.20,2.07,44
100.10,1486435461,7924,18,3.19,2.07,45
100.10,1486435477,7923,18,3.19,2.07,46
100.10,1486435493,7944,18,3.19,2.07,47
100.10,1486435509,7933,18,3.19,2.07,48
100.10,1486435525,7935,18,3.19,2.07,49
100.10,1486435541,7933,18,3.19,2.07,50
100.10,1486435557,7933,18,3.19,2.07,51
100.10,1486435573,7931,18,3.19,2.07,52
100.10,1486435590,7930,18,3.19,2.07,53
100.10,1486435606,7930,18,3.19,2.07,54
100.10,1486435622,7929,18,3.19,2.07,55
100.10,1486435638,7929,18,3.20,2.07,56
100.10,1486435654,7929,18,3.19,2.07,57
100.10,1486435670,7928,18,3.20,2.07,58
100.10,1486435686,7928,18,3.19,2.07,59
100.10,1486435702,7928,18,3.19,2.07,60
100.10,1486435718,7928,18,3.20,2.07,61
100.10,1486435734,7927,18,3.20,2.07,62
100.10,1486435750,7928,18,3.20,2.07,63
100.10,1486435766,7928,18,3.20,2.07,64
100.10,1486435783,7935,18,3.20,2.07,65
100.10,1486435799,7934,18,3.20,2.07,66
100.10,1486435815,7934,18,3.20,2.07,67
100.10,1486435831,7934,18,3.20,2.07,68
100.10,1486435847,7933,18,3.20,2.07,69
100.10,1486435863,7933,18,3.20,2.07,70
100.10,1486435879,7932,18,3.19,2.07,71
100.10,1486435895,7933,18,3.20,2.07,72
100.10,1486435911,7932,18,3.20,2.07,73
100.10,1486435927,7932,18,3.20,2.07,74
100.10,1486435943,7932,18,3.20,2.07,75
100.10,1486435959,7932,18,3.20,2.07,76
100.10,1486435976,7932,18,3.20,2.07,77
100.10,1486435992,7931,18,3.20,2.07,78
100.10,1486436008,7931,18,3.20,2.07,79
100.10,1486436024,7931,18,3.20,2.07,80
100.10,1486436040,7931,18,3.20,2.07,81
100.10,1486436056,7930,18,3.20,2.07,82
100.10,1486436072,7930,18,3.20,2.07,83
100.10,1486436088,7932,18,3.20,2.07,84
100.10,1486436104,7930,18,3.20,2.07,85
100.10,1486436120,7930,18,3.20,2.07,86
100.10,1486436136,7931,18,3.20,2.07,87
100.10,1486436152,7930,18,3.20,2.07,88
100.10,1486436169,7930,18,3.20,2.07,89
100.10,1486436185,7929,18,3.20,2.07,90
100.10,1486436201,7929,18,3.20,2.07,91
100.10,1486436217,7930,18,3.20,2.07,92
100.10,1486436233,7930,18,3.20,2.07,93
100.10,1486436249,7930,18,3.20,2.07,94
100.10,1486436265,7930,18,3.20,2.07,95
100.10,1486436281,7929,18,3.20,2.07,96
100.10,1486436297,7930,18,3.20,2.07,97
100.10,1486436313,7929,18,3.20,2.07,98
100.10,1486436329,7929,18,3.20,2.07,99
100.10,1486436345,7996,18,3.20,2.07,100
100.10,1486436361,7971,18,3.20,2.07,101
100.10,1486436378,7972,18,3.20,2.07,102
100.10,1486436394,7994,18,3.20,2.08,103
100.10,1486436410,7992,18,3.20,2.08,104
100.10,1486436426,8002,18,3.20,2.08,105
100.10,1486436442,7965,18,3.20,2.07,106
100.10,1486436458,7954,18,3.20,2.07,107
100.10,1486436474,7960,18,3.20,2.07,108
100.10,1486436490,7946,18,3.20,2.07,109
100.10,1486436506,7944,18,3.20,2.07,110
100.10,1486436522,7947,18,3.20,2.07,111
100.10,1486436538,7952,18,3.20,2.07,112
100.10,1486436555,7957,18,3.20,2.07,113
100.10,1486436571,7961,18,3.20,2.07,114
100.10,1486436587,7965,18,3.20,2.07,115
100.10,1486436603,7972,18,3.20,2.07,116
100.10,1486436619,7977,18,3.20,2.07,117
100.10,1486436635,7982,18,3.21,2.07,118
100.10,1486436651,8006,18,3.20,2.08,119
100.10,1486436667,7997,18,3.20,2.08,120
100.10,1486436683,8032,18,3.21,2.08,121
100.10,1486436699,8043,18,3.20,2.08,122
100.10,1486436715,8037,18,3.20,2.08,123
100.10,1486436732,8061,18,3.21,2.08,124
100.10,1486436748,8046,18,3.21,2.08,125
100.10,1486436764,8009,18,3.20,2.08,126
100.10,1486436780,7982,18,3.20,2.07,127
100.10,1486436796,7978,18,3.20,2.07,128
100.10,1486436812,7976,18,3.21,2.07,129
100.10,1486436828,7970,18,3.21,2.07,130
100.10,1486436844,7967,18,3.21,2.07,131
100.10,1486436860,7966,18,3.21,2.07,132
100.10,1486436876,7964,18,3.21,2.07,133
100.10,1486436892,7962,18,3.21,2.07,134
100.10,1486436908,7962,18,3.21,2.07,135
100.10,1486436924,7960,18,3.21,2.07,136
100.10,1486436941,7959,18,3.21,2.07,137
100.10,1486436957,7957,18,3.21,2.07,138
100.10,1486436973,7956,18,3.21,2.07,139
100.10,1486436989,7956,18,3.21,2.07,140
100.10,1486437005,7955,18,3.21,2.07,141
100.10,1486437021,7954,18,3.21,2.07,142
100.10,1486437037,7954,18,3.21,2.07,143
100.10,1486437053,7954,18,3.21,2.07,144
100.10,1486437069,7953,18,3.21,2.07,145
100.10,1486437085,7953,18,3.21,2.07,146
100.10,1486437101,7954,17,3.21,2.07,147
100.10,1486437117,7953,18,3.21,2.07,148
100.10,1486437133,7954,18,3.21,2.07,149
100.10,1486437150,7953,18,3.21,2.07,150
100.10,1486437166,7953,18,3.21,2.07,151
100.10,1486437182,7953,18,3.21,2.07,152
100.10,1486437198,7952,18,3.21,2.07,153
100.10,1486437214,7953,17,3.21,2.07,154
100.10,1486437230,7952,17,3.21,2.07,155
100.10,1486437246,7952,17,3.21,2.07,156
100.10,1486437262,7952,17,3.21,2.07,157
100.10,1486437278,7952,17,3.21,2.07,158
100.10,1486437294,7952,17,3.21,2.07,159
100.10,1486437310,7953,18,3.21,2.07,160
100.10,1486437326,7953,17,3.21,2.07,161
100.10,1486437342,7952,17,3.21,2.07,162
100.10,1486437359,7952,17,3.21,2.07,163
100.10,1486437375,7952,17,3.21,2.07,164
100.10,1486437391,7952,18,3.21,2.07,165
100.10,1486437407,7952,17,3.21,2.07,166
100.10,1486437423,7952,17,3.21,2.07,167
100.10,1486437439,7952,17,3.21,2.07,168
100.10,1486437455,7952,17,3.21,2.07,169
100.10,1486437471,7952,17,3.21,2.07,170
100.10,1486437487,7952,17,3.21,2.07,171
100.10,1486437503,7952,17,3.21,2.07,172
100.10,1486437519,7952,17,3.21,2.07,173
100.10,1486437535,7952,17,3.21,2.07,174
100.10,1486437551,7952,17,3.21,2.07,175
100.10,1486437568,7952,17,3.21,2.07,176
100.10,1486437584,7952,17,3.21,2.07,177
100.10,1486437600,7952,17,3.21,2.07,178
100.10,1486437616,7952,17,3.21,2.07,179
100.10,1486437632,7952,17,3.21,2.07,180
100.10,1486437648,7952,17,3.21,2.07,181
100.10,1486437664,7952,17,3.21,2.07,182
100.10,1486437680,7952,17,3.21,2.07,183
100.10,1486437696,7952,17,3.21,2.07,184
100.10,1486437712,7952,17,3.21,2.07,185
100.10,1486437728,7952,17,3.21,2.07,186
100.10,1486437744,7952,17,3.21,2.07,187
100.10,1486437761,7952,17,3.21,2.07,188
100.10,1486437777,7951,17,3.21,2.07,189
100.10,1486437793,7952,17,3.21,2.07,190
100.10,1486437809,7951,17,3.21,2.07,191
100.10,1486437825,7951,17,3.21,2.07,192
100.10,1486437841,7952,17,3.21,2.07,193
100.10,1486437857,7951,17,3.21,2.07,194
100.10,1486437873,7951,17,3.21,2.07,195
100.10,1486437889,7951,17,3.21,2.07,196
100.10,1486437905,7952,17,3.21,2.07,197
100.10,1486437921,7951,17,3.21,2.07,198
100.10,1486437937,7952,17,3.21,2.07,199
100.10,1486437953,7951,17,3.21,2.07,200
100.10,1486437969,7951,17,3.21,2.07,201
100.10,1486437986,7952,17,3.21,2.07,202
100.10,1486438002,7951,17,3.21,2.07,203
100.10,1486438018,7951,17,3.21,2.07,204
100.10,1486438034,7951,17,3.21,2.07,205
100.10,1486438050,7951,17,3.21,2.07,206
100.10,1486438066,7951,17,3.21,2.07,207
100.10,1486438082,7951,17,3.21,2.07,208
100.10,1486438098,7950,17,3.21,2.07,209
100.10,1486438114,7952,17,3.21,2.07,210
100.10,1486438130,7951,17,3.21,2.07,211
100.10,1486438146,7951,17,3.21,2.07,212
100.10,1486438162,7951,17,3.21,2.07,213
100.10,1486438178,7951,17,3.22,2.07,214
100.10,1486438194,7951,17,3.21,2.07,215
100.10,1486438211,7951,17,3.21,2.07,216
100.10,1486438227,7951,17,3.22,2.07,217
100.10,1486438243,7952,17,3.21,2.07,218
100.10,1486438259,7951,17,3.21,2.07,219
100.10,1486438275,7951,17,3.22,2.07,220
100.10,1486438291,7951,17,3.22,2.07,221
100.10,1486438307,7951,17,3.22,2.07,222
100.10,1486438323,7951,17,3.22,2.07,223
100.10,1486438339,7951,17,3.22,2.07,224
100.10,1486438355,7952,17,3.22,2.07,225
100.10,1486438371,7951,17,3.22,2.07,226
100.10,1486438387,7951,17,3.21,2.07,227
100.10,1486438403,7951,17,3.22,2.07,228
100.10,1486438420,7951,17,3.21,2.07,229
100.10,1486438436,7950,17,3.22,2.07,230
100.10,1486438452,7950,17,3.22,2.07,231
100.10,1486438468,7951,17,3.22,2.07,232
100.10,1486438484,7951,17,3.21,2.07,233
100.10,1486438500,7951,17,3.22,2.07,234
100.10,1486438516,7951,17,3.21,2.07,235
100.10,1486438532,7951,17,3.21,2.07,236
100.10,1486438548,7951,17,3.22,2.07,237
100.10,1486438564,7950,17,3.22,2.07,238
100.10,1486438580,7951,17,3.22,2.07,239
100.10,1486438596,7952,17,3.22,2.07,240
100.10,1486438612,7951,17,3.22,2.07,241
100.10,1486438628,7951,17,3.22,2.07,242
100.10,1486438645,7951,17,3.22,2.07,243
100.10,1486438661,7951,17,3.22,2.07,244
100.10,1486438677,7951,17,3.22,2.07,245
100.10,1486438693,7951,17,3.22,2.07,246
100.10,1486438709,7951,17,3.22,2.07,247
100.10,1486438725,7951,17,3.22,2.07,248
100.10,1486438741,7951,17,3.22,2.07,249
100.10,1486438757,7951,17,3.22,2.07,250
100.10,1486438773,7952,17,3.21,2.07,251
100.10,1486438789,7951,17,3.21,2.07,252
100.10,1486438805,7951,17,3.22,2.07,253
100.10,1486438820,7951,17,3.22,2.07,254
100.10,1486438838,7952,17,3.22,2.07,255
100.10,1486438854,7951,17,3.22,2.07,256
100.10,1486438870,7951,17,3.22,2.07,257
100.10,1486438886,7951,17,3.22,2.07,258
100.10,1486438902,7951,17,3.22,2.07,259
100.10,1486438918,7951,17,3.22,2.07,260
100.10,1486438934,7951,17,3.22,2.07,261
100.10,1486438950,7951,17,3.22,2.07,262
100.10,1486438966,7952,17,3.22,2.07,263
100.10,1486438982,7951,17,3.22,2.07,264
100.10,1486438998,7951,17,3.22,2.07,265
100.10,1486439014,7951,17,3.22,2.07,266
100.10,1486439031,7951,17,3.22,2.07,267
100.10,1486439047,7951,17,3.22,2.07,268
100.10,1486439063,7951,17,3.22,2.07,269
100.10,1486439079,7951,17,3.22,2.07,270
100.10,1486439095,7952,17,3.22,2.07,271
100.10,1486439111,7951,17,3.22,2.07,272
100.10,1486439127,7951,17,3.22,2.07,273
100.10,1486439143,7952,17,3.22,2.07,274
100.10,1486439159,7952,17,3.22,2.07,275
100.10,1486439175,7951,17,3.22,2.07,276
100.10,1486439191,7951,17,3.22,2.07,277
100.10,1486439207,7951,17,3.22,2.07,278
100.10,1486439223,7951,17,3.22,2.07,279
100.10,1486439239,7951,17,3.22,2.07,280
100.10,1486439256,7951,17,3.22,2.07,281
100.10,1486439272,7951,17,3.22,2.07,282
100.10,1486439288,7951,17,3.22,2.07,283
100.10,1486439304,7951,17,3.22,2.07,284
100.10,1486439320,7951,17,3.22,2.07,285
100.10,1486439336,7952,17,3.22,2.07,286
100.10,1486439352,7951,17,3.22,2.07,287
100.10,1486439368,7952,17,3.22,2.07,288
100.10,1486439384,7951,17,3.22,2.07,289
100.10,1486439400,7951,17,3.22,2.07,290
100.10,1486439416,7951,17,3.22,2.07,291
100.10,1486439432,7950,17,3.22,2.07,292
100.10,1486439448,7951,17,3.22,2.07,293
100.10,1486439464,7951,17,3.22,2.07,294
100.10,1486439480,7951,16,3.22,2.07,295
100.10,1486439497,7951,16,3.22,2.07,296
100.10,1486439513,7951,17,3.22,2.07,297
100.10,1486439529,7951,17,3.22,2.07,298
100.10,1486439545,7951,17,3.22,2.07,299
100.10,1486439561,7951,17,3.22,2.07,300
100.10,1486439577,7951,17,3.22,2.07,301
100.10,1486439593,7950,17,3.22,2.07,302
100.10,1486439609,7951,17,3.22,2.07,303
100.10,1486439625,7950,17,3.22,2.07,304
100.10,1486439641,7950,17,3.22,2.07,305
100.10,1486439657,7951,17,3.22,2.07,306
100.10,1486439673,7951,17,3.22,2.07,307
100.10,1486439689,7951,17,3.22,2.07,308
100.10,1486439705,7951,17,3.22,2.07,309
100.10,1486439722,7952,17,3.22,2.07,310
100.10,1486439738,7951,17,3.22,2.07,311
100.10,1486439754,7950,17,3.22,2.07,312
100.10,1486439770,7951,17,3.22,2.07,313
100.10,1486439802,7952,17,3.22,2.07,315
100.10,1486439818,7951,17,3.22,2.07,316
100.10,1486439834,7950,17,3.22,2.07,317
100.10,1486439850,7952,16,3.22,2.07,318
100.10,1486439866,7952,16,3.22,2.07,319
100.10,1486439882,7951,17,3.22,2.07,320
100.10,1486439898,7951,17,3.22,2.07,321
100.10,1486439914,7951,17,3.22,2.07,322
100.10,1486439931,7951,17,3.22,2.07,323
100.10,1486439947,7951,17,3.22,2.07,324
100.10,1486439963,7952,17,3.22,2.07,325
100.10,1486439979,7951,17,3.22,2.07,326
100.10,1486439995,7952,17,3.22,2.07,327
100.10,1486440011,7951,17,3.22,2.07,328
100.10,1486440027,7952,17,3.22,2.07,329
100.10,1486440043,7951,17,3.22,2.07,330
100.10,1486440059,7952,17,3.22,2.07,331
100.10,1486440075,7952,16,3.22,2.07,332
100.10,1486440091,7952,17,3.22,2.07,333
100.10,1486440107,7951,17,3.22,2.07,334
100.10,1486440123,7951,17,3.22,2.07,335
100.10,1486440140,7951,16,3.22,2.07,336
100.10,1486440156,7951,17,3.22,2.07,337
100.10,1486440172,7951,17,3.22,2.07,338
100.10,1486440188,7951,17,3.22,2.07,339
100.10,1486440204,7951,17,3.22,2.07,340
100.10,1486440220,7951,17,3.22,2.07,341
100.10,1486440236,7951,17,3.22,2.07,342
100.10,1486440252,7951,16,3.22,2.07,343
100.10,1486440268,7952,17,3.22,2.07,344
100.10,1486440284,7951,16,3.22,2.07,345
100.10,1486440300,7952,16,3.22,2.07,346
100.10,1486440316,7952,16,3.22,2.07,347
100.10,1486440332,7951,17,3.22,2.07,348
100.10,1486440348,7951,17,3.22,2.07,349
100.10,1486440365,7951,17,3.22,2.07,350
100.10,1486440381,7951,17,3.22,2.07,351
100.10,1486440397,7951,17,3.22,2.07,352
100.10,1486440413,7951,17,3.22,2.07,353
100.10,1486440429,7952,17,3.22,2.07,354
100.10,1486440445,7951,16,3.22,2.07,355
100.10,1486440461,7951,16,3.22,2.07,356
100.10,1486440477,7951,16,3.22,2.07,357
100.10,1486440493,7951,16,3.22,2.07,358
100.10,1486440509,7951,16,3.22,2.07,359
100.10,1486440525,7951,17,3.22,2.07,360
100.10,1486440541,7951,17,3.22,2.07,361
100.10,1486440557,7951,16,3.22,2.07,362
100.10,1486440573,7951,16,3.22,2.07,363
100.10,1486440589,7952,16,3.22,2.07,364
100.10,1486440606,7951,16,3.22,2.07,365
100.10,1486440622,7951,17,3.22,2.07,366
100.10,1486440638,7951,16,3.22,2.07,367
100.10,1486440654,7951,17,3.22,2.07,368
100.10,1486440670,7951,16,3.22,2.07,369
100.10,1486440686,7952,16,3.22,2.07,370
100.10,1486440702,7952,17,3.22,2.07,371
100.10,1486440718,7952,17,3.22,2.07,372
100.10,1486440734,7951,16,3.22,2.07,373
100.10,1486440750,7952,17,3.22,2.07,374
100.10,1486440766,7952,17,3.22,2.07,375
100.10,1486440782,7952,16,3.22,2.07,376
100.10,1486440798,7951,17,3.22,2.07,377
100.10,1486440814,7951,16,3.22,2.07,378
100.10,1486440831,7951,17,3.22,2.07,379
100.10,1486440847,7951,16,3.22,2.07,380
100.10,1486440863,7952,17,3.22,2.07,381
100.10,1486440879,7952,16,3.22,2.07,382
100.10,1486440895,7952,16,3.22,2.07,383
100.10,1486440911,7952,16,3.22,2.07,384
100.10,1486440927,7951,16,3.22,2.07,385
100.10,1486440943,7952,16,3.22,2.07,386
100.10,1486440959,7951,17,3.23,2.07,387
100.10,1486440975,7952,17,3.22,2.07,388
100.10,1486440991,7951,17,3.22,2.07,389
100.10,1486441007,7951,16,3.22,2.07,390
100.10,1486441023,7951,16,3.23,2.07,391
100.10,1486441039,7951,17,3.22,2.07,392
100.10,1486441056,7952,16,3.22,2.07,393
100.10,1486441072,7952,17,3.22,2.07,394
100.10,1486441088,7951,16,3.22,2.07,395
100.10,1486441104,7952,16,3.22,2.07,396
100.10,1486441120,7952,16,3.22,2.07,397
100.10,1486441136,7952,16,3.22,2.07,398
100.10,1486441152,7951,16,3.22,2.07,399
100.10,1486441168,7951,16,3.23,2.07,400
100.10,1486441184,7952,17,3.23,2.07,401
100.10,1486441200,7951,16,3.22,2.07,402
100.10,1486441216,7952,16,3.22,2.07,403
100.10,1486441232,7952,16,3.22,2.07,404
100.10,1486441249,7952,16,3.22,2.07,405
100.10,1486441265,7951,16,3.23,2.07,406
100.10,1486441281,7952,17,3.22,2.07,407
100.10,1486441297,7952,17,3.23,2.07,408
100.10,1486441313,7952,16,3.23,2.07,409
100.10,1486441329,7952,16,3.22,2.07,410
100.10,1486441345,7952,16,3.22,2.07,411
100.10,1486441361,7951,17,3.22,2.07,412
100.10,1486441377,7953,16,3.22,2.07,413
100.10,1486441393,7952,17,3.23,2.07,414
100.10,1486441409,7952,16,3.22,2.07,415
100.10,1486441425,7952,17,3.23,2.07,416
100.10,1486441441,7952,16,3.22,2.07,417
100.10,1486441457,7953,17,3.22,2.07,418
100.10,1486441473,7952,17,3.23,2.07,419
100.10,1486441490,7952,17,3.23,2.07,420
100.10,1486441506,7952,17,3.22,2.07,421
100.10,1486441522,7953,16,3.22,2.07,422
100.10,1486441538,7952,16,3.22,2.07,423
100.10,1486441554,7951,16,3.22,2.07,424
100.10,1486441570,7952,16,3.22,2.07,425
100.10,1486441586,7953,16,3.22,2.07,426
100.10,1486441602,7952,16,3.23,2.07,427
