2,1460768801,15669,16.00,2.58,2.26,0
2,1460768860,15670,15.00,2.59,2.26,0
2,1460768920,15671,15.00,2.58,2.26,0
2,1460768979,15673,13.00,2.59,2.26,0
2,1460769038,15673,12.00,2.59,2.27,0
2,1460769097,15675,12.00,2.59,2.27,0
2,1460769156,15675,12.00,2.58,2.27,0
2,1460769215,15675,11.00,2.59,2.27,0
2,1460769274,15674,11.00,2.58,2.26,0
2,1460769333,15671,12.00,2.58,2.25,0
2,1460769392,15671,13.00,2.59,2.27,0
2,1460769451,15670,12.00,2.58,2.27,0
2,1460769510,15671,13.00,2.58,2.27,0
2,1460769569,15669,13.00,2.58,2.26,0
2,1460769628,15669,13.00,2.58,2.27,0
2,1460769687,15668,13.00,2.59,2.27,0
2,1460769747,15670,13.00,2.58,2.27,0
2,1460769806,15669,13.00,2.58,2.26,0
2,1460769865,15671,11.00,2.58,2.27,0
2,1460769924,15669,12.00,2.59,2.27,0
2,1460769983,15667,13.00,2.58,2.26,0
2,1460770042,15667,14.00,2.58,2.27,0
2,1460770101,15667,16.00,2.58,2.24,0
2,1460770160,15669,14.00,2.58,2.27,0
2,1460770219,15668,15.00,2.58,2.26,0
2,1460770278,15666,16.00,2.58,2.26,0
2,1460770338,15665,17.00,2.58,2.26,0
2,1460770397,15667,14.00,2.58,2.26,0
2,1460770456,15670,12.00,2.58,2.26,0
2,1460770515,15671,12.00,2.58,2.27,0
2,1460770574,15672,10.00,2.58,2.26,0
2,1460770633,15671,12.00,2.58,2.26,0
2,1460770692,15673,11.00,2.58,2.25,0
2,1460770751,15674,10.00,2.58,2.27,0
2,1460770810,15674,10.00,2.58,2.27,0
2,1460770869,15676,9.00,2.58,2.27,0
2,1460770928,15676,8.00,2.58,2.26,0
2,1460770987,15677,6.00,2.58,2.27,0
2,1460771046,15676,7.00,2.59,2.27,0
2,1460771105,15677,7.00,2.59,2.28,0
2,1460771164,15677,7.00,2.58,2.27,0
2,1460771223,15675,8.00,2.58,2.25,0
2,1460771281,15675,7.00,2.58,2.27,0
2,1460771340,15675,9.00,2.58,2.28,0
2,1460771399,15674,8.00,2.58,2.27,0
2,1460771458,15674,8.00,2.58,2.28,0
2,1460771517,15674,8.00,2.58,2.28,0
2,1460771576,15673,8.00,2.58,2.26,0
2,1460771635,15673,8.00,2.59,2.27,0
2,1460771694,15674,9.00,2.58,2.27,0
2,1460771753,15674,8.00,2.58,2.27,0
2,1460771812,15673,8.00,2.58,2.27,0
2,1460771871,15675,7.00,2.58,2.28,0
2,1460771930,15675,7.00,2.59,2.26,0
2,1460771989,15675,6.00,2.58,2.27,0
2,1460772048,15675,7.00,2.59,2.27,0
2,1460772107,15674,8.00,2.58,2.27,0
2,1460772166,15674,7.00,2.58,2.27,0
2,1460772225,15673,8.00,2.58,2.27,0
2,1460772283,15673,8.00,2.58,2.27,0
2,1460772342,15672,10.00,2.58,2.27,0
2,1460772401,15671,10.00,2.58,2.27,0
2,1460772460,15671,10.00,2.59,2.27,0
2,1460772519,15672,10.00,2.58,2.27,0
2,1460772578,15672,10.00,2.59,2.25,0
2,1460772637,15673,9.00,2.58,2.27,0
2,1460772696,15674,10.00,2.58,2.27,0
2,1460772755,15675,8.00,2.58,2.25,0
2,1460772814,15676,6.00,2.58,2.27,0
2,1460772873,15677,7.00,2.58,2.27,0
2,1460772932,15676,6.00,2.58,2.27,0
2,1460772991,15676,8.00,2.58,2.26,0
2,1460773050,15676,7.00,2.58,2.28,0
2,1460773109,15677,6.00,2.58,2.27,0
2,1460773168,15676,7.00,2.58,2.27,0
2,1460773227,15677,8.00,2.58,2.25,0
2,1460773286,15675,8.00,2.58,2.28,0
2,1460773345,15674,8.00,2.58,2.27,0
2,1460773404,15674,7.00,2.58,2.27,0
2,1460773462,15674,9.00,2.58,2.27,0
2,1460773521,15675,9.00,2.58,2.27,0
2,1460773580,15674,8.00,2.58,2.27,0
2,1460773639,15675,8.00,2.59,2.27,0
2,1460773698,15675,7.00,2.58,2.25,0
2,1460773757,15675,6.00,2.59,2.27,0
2,1460773816,15676,6.00,2.58,2.27,0
2,1460773875,15675,7.00,2.59,2.28,0
2,1460773934,15676,8.00,2.58,2.27,0
2,1460773993,15675,8.00,2.58,2.27,0
2,1460774052,15677,6.00,2.58,2.28,0
2,1460774111,15676,6.00,2.58,2.27,0
2,1460774170,15676,6.00,2.58,2.27,0
2,1460774228,15676,6.00,2.59,2.27,0
2,1460774287,15676,6.00,2.58,2.28,0
2,1460774346,15676,6.00,2.58,2.28,0
2,1460774405,15676,7.00,2.59,2.27,0
2,1460774464,15677,7.00,2.58,2.27,0
2,1460774523,15676,6.00,2.58,2.28,0
2,1460774582,15676,6.00,2.58,2.28,0
2,1460774641,15677,5.00,2.58,2.27,0
2,1460774700,15677,5.00,2.58,2.28,0
2,1460774758,15677,6.00,2.58,2.27,0
2,1460774817,15676,5.00,2.58,2.26,0
2,1460774876,15677,5.00,2.58,2.28,0
2,1460774935,15677,6.00,2.59,2.28,0
2,1460774994,15677,5.00,2.59,2.27,0
2,1460775053,15677,5.00,2.58,2.28,0
2,1460775112,15677,5.00,2.58,2.28,0
2,1460775171,15678,4.00,2.58,2.27,0
2,1460775229,15677,4.00,2.58,2.27,0
2,1460775288,15677,5.00,2.59,2.27,0
2,1460775347,15678,4.00,2.58,2.27,0
2,1460775406,15677,4.00,2.58,2.27,0
2,1460775465,15677,4.00,2.58,2.27,0
2,1460775524,15678,5.00,2.58,2.27,0
2,1460775583,15678,4.00,2.58,2.27,0
2,1460775641,15678,5.00,2.58,2.27,0
2,1460775700,15678,4.00,2.58,2.28,0
2,1460775759,15678,4.00,2.58,2.28,0
2,1460775818,15679,5.00,2.58,2.27,0
2,1460775877,15679,4.00,2.58,2.28,0
2,1460775936,15679,4.00,2.59,2.28,0
2,1460775995,15679,4.00,2.59,2.27,0
2,1460776053,15679,3.00,2.59,2.27,0
2,1460776112,15679,5.00,2.57,2.27,0
2,1460776171,15679,5.00,2.58,2.27,0
2,1460776230,15679,4.00,2.58,2.27,0
2,1460776289,15679,2.00,2.59,2.28,0
2,1460776348,15678,4.00,2.58,2.26,0
2,1460776407,15680,3.00,2.58,2.26,0
2,1460776465,15680,3.00,2.58,2.28,0
2,1460776524,15679,4.00,2.58,2.28,0
2,1460776583,15679,4.00,2.59,2.28,0
2,1460776642,15679,5.00,2.58,2.27,0
2,1460776701,15679,3.00,2.58,2.27,0
2,1460776760,15679,3.00,2.58,2.27,0
2,1460776818,15680,4.00,2.58,2.27,0
2,1460776877,15679,4.00,2.58,2.28,0
2,1460776936,15679,2.00,2.58,2.27,0
2,1460776995,15680,3.00,2.58,2.27,0
2,1460777054,15680,4.00,2.58,2.28,0
2,1460777113,15679,3.00,2.58,2.27,0
2,1460777171,15680,2.00,2.58,2.28,0
2,1460777230,15679,2.00,2.58,2.28,0
2,1460777289,15680,3.00,2.58,2.28,0
2,1460777348,15680,3.00,2.58,2.28,0
2,1460777407,15680,3.00,2.58,2.28,0
2,1460777466,15679,3.00,2.58,2.25,0
2,1460777524,15680,2.00,2.58,2.27,0
2,1460777583,15679,3.00,2.58,2.28,0
2,1460777642,15680,3.00,2.58,2.26,0
2,1460777701,15680,2.00,2.59,2.28,0
2,1460777760,15679,2.00,2.59,2.26,0
2,1460777818,15680,3.00,2.58,2.27,0
2,1460777877,15679,2.00,2.58,2.28,0
2,1460777936,15680,2.00,2.58,2.27,0
2,1460777995,15680,2.00,2.58,2.28,0
2,1460778054,15680,2.00,2.58,2.28,0
2,1460778112,15680,3.00,2.58,2.27,0
2,1460778171,15680,2.00,2.58,2.27,0
2,1460778230,15679,3.00,2.58,2.28,0
2,1460778289,15679,4.00,2.58,2.28,0
2,1460778348,15679,2.00,2.58,2.27,0
2,1460778407,15680,2.00,2.58,2.28,0
2,1460778465,15679,0.00,2.59,2.27,0
2,1460778524,15679,2.00,2.58,2.28,0
2,1460778583,15679,2.00,2.58,2.27,0
2,1460778642,15679,3.00,2.58,2.28,0
2,1460778701,15679,2.00,2.58,2.28,0
2,1460778759,15680,3.00,2.59,2.28,0
2,1460778818,15680,2.00,2.59,2.28,0
2,1460778878,15680,2.00,2.58,2.25,0
2,1460778936,15680,2.00,2.58,2.26,0
2,1460778995,15679,2.00,2.58,2.28,0
2,1460779054,15680,3.00,2.58,2.25,0
2,1460779113,15680,2.00,2.58,2.28,0
2,1460779172,15680,2.00,2.57,2.28,0
2,1460779230,15680,2.00,2.58,2.28,0
2,1460779289,15681,2.00,2.58,2.27,0
2,1460779348,15681,1.00,2.58,2.27,0
2,1460779407,15680,1.00,2.58,2.28,0
2,1460779466,15680,2.00,2.58,2.26,0
2,1460779524,15681,3.00,2.58,2.28,0
2,1460779583,15681,2.00,2.58,2.28,0
2,1460779642,15680,2.00,2.58,2.27,0
2,1460779701,15680,2.00,2.58,2.28,0
2,1460779760,15679,2.00,2.58,2.28,0
2,1460779818,15680,1.00,2.58,2.27,0
2,1460779877,15680,2.00,2.58,2.27,0
2,1460779936,15681,1.00,2.58,2.28,0
2,1460779995,15680,2.00,2.58,2.28,0
2,1460780054,15680,2.00,2.58,2.28,0
2,1460780112,15680,2.00,2.58,2.28,0
2,1460780171,15681,1.00,2.58,2.28,0
2,1460780230,15681,3.00,2.58,2.28,0
2,1460780289,15681,1.00,2.58,2.28,0
2,1460780348,15680,1.00,2.58,2.27,0
2,1460780406,15680,2.00,2.58,2.28,0
2,1460780465,15680,2.00,2.58,2.28,0
2,1460780524,15680,2.00,2.58,2.28,0
2,1460780583,15680,1.00,2.58,2.27,0
2,1460780642,15680,2.00,2.58,2.28,0
2,1460780700,15681,1.00,2.58,2.27,0
2,1460780759,15681,1.00,2.58,2.27,0
2,1460780818,15680,3.00,2.58,2.28,0
2,1460780877,15680,1.00,2.58,2.28,0
2,1460780935,15681,1.00,2.57,2.28,0
2,1460780994,15681,2.00,2.57,2.25,0
2,1460781053,15681,3.00,2.58,2.28,0
2,1460781112,15681,1.00,2.58,2.28,0
2,1460781171,15681,2.00,2.58,2.25,0
2,1460781229,15681,1.00,2.58,2.28,0
2,1460781288,15681,1.00,2.58,2.27,0
2,1460781347,15681,2.00,2.58,2.28,0
2,1460781406,15680,1.00,2.58,2.28,0
2,1460781465,15681,1.00,2.58,2.28,0
2,1460781523,15681,2.00,2.58,2.28,0
2,1460781582,15681,1.00,2.58,2.28,0
2,1460781641,15681,2.00,2.58,2.28,0
2,1460781700,15681,1.00,2.58,2.28,0
2,1460781758,15682,1.00,2.58,2.28,0
2,1460781817,15682,2.00,2.58,2.28,0
2,1460781876,15681,0.00,2.58,2.28,0
2,1460781935,15681,1.00,2.58,2.26,0
2,1460781994,15681,0.00,2.58,2.28,0
2,1460782052,15682,0.00,2.58,2.28,0
2,1460782111,15681,0.00,2.58,2.27,0
2,1460782170,15681,1.00,2.58,2.28,0
2,1460782229,15682,1.00,2.58,2.27,0
2,1460782287,15682,1.00,2.58,2.28,0
2,1460782346,15682,0.00,2.58,2.28,0
2,1460782405,15682,0.00,2.58,2.28,0
2,1460782464,15682,0.00,2.58,2.28,0
2,1460782523,15682,0.00,2.58,2.28,0
2,1460782581,15682,0.00,2.58,2.28,0
2,1460782640,15682,1.00,2.58,2.27,0
2,1460782699,15681,0.00,2.58,2.25,0
2,1460782758,15682,2.00,2.58,2.28,0
2,1460782816,15681,1.00,2.57,2.28,0
2,1460782875,15682,0.00,2.58,2.28,0
2,1460782934,15682,0.00,2.58,2.28,0
2,1460782993,15683,1.00,2.58,2.28,0
2,1460783051,15682,0.00,2.58,2.28,0
2,1460783110,15683,1.00,2.58,2.28,0
2,1460783169,15683,0.00,2.58,2.27,0
2,1460783228,15683,1.00,2.58,2.28,0
2,1460783287,15682,0.00,2.58,2.28,0
2,1460783345,15683,1.00,2.58,2.28,0
2,1460783404,15683,0.00,2.58,2.28,0
2,1460783463,15683,0.00,2.58,2.28,0
2,1460783522,15683,0.00,2.58,2.28,0
2,1460783580,15683,0.00,2.58,2.28,0
2,1460783639,15683,1.00,2.58,2.28,0
2,1460783698,15682,0.00,2.58,2.28,0
2,1460783757,15682,0.00,2.58,2.28,0
2,1460783815,15683,0.00,2.58,2.28,0
2,1460783874,15682,0.00,2.58,2.28,0
2,1460783934,15683,0.00,2.58,2.28,0
2,1460783992,15682,0.00,2.57,2.28,0
2,1460784051,15682,1.00,2.58,2.27,0
2,1460784110,15683,0.00,2.58,2.28,0
2,1460784169,15683,0.00,2.58,2.28,0
2,1460784227,15683,0.00,2.58,2.28,0
2,1460784286,15682,0.00,2.58,2.28,0
2,1460784345,15682,0.00,2.58,2.28,0
2,1460784404,15682,0.00,2.58,2.28,0
2,1460784462,15683,0.00,2.58,2.28,0
2,1460784521,15682,0.00,2.58,2.27,0
2,1460784580,15682,0.00,2.58,2.28,0
2,1460784639,15682,0.00,2.58,2.27,0
2,1460784697,15682,0.00,2.58,2.27,0
2,1460784756,15681,0.00,2.58,2.28,0
2,1460784815,15682,0.00,2.58,2.27,0
2,1460784874,15682,0.00,2.58,2.28,0
2,1460784932,15682,0.00,2.58,2.28,0
2,1460784991,15681,0.00,2.58,2.28,0
2,1460785050,15682,0.00,2.58,2.28,0
2,1460785109,15681,0.00,2.58,2.28,0
2,1460785167,15681,0.00,2.57,2.28,0
2,1460785226,15681,0.00,2.58,2.28,0
2,1460785285,15682,0.00,2.58,2.26,0
2,1460785344,15681,-1.00,2.58,2.27,0
2,1460785402,15680,0.00,2.57,2.28,0
2,1460785461,15681,0.00,2.58,2.28,0
2,1460785520,15681,0.00,2.58,2.28,0
2,1460785579,15680,0.00,2.58,2.28,0
2,1460785637,15680,0.00,2.58,2.28,0
2,1460785696,15681,0.00,2.58,2.28,0
2,1460785755,15682,0.00,2.59,2.28,0
2,1460785814,15680,0.00,2.58,2.27,0
2,1460785872,15681,-1.00,2.57,2.28,0
2,1460785931,15681,-1.00,2.58,2.27,0
2,1460785990,15681,0.00,2.58,2.28,0
2,1460786049,15681,0.00,2.58,2.27,0
2,1460786107,15681,0.00,2.58,2.28,0
2,1460786166,15681,0.00,2.58,2.28,0
2,1460786225,15680,-1.00,2.58,2.28,0
2,1460786283,15681,0.00,2.58,2.26,0
2,1460786342,15681,0.00,2.57,2.28,0
2,1460786401,15681,-1.00,2.57,2.25,0
2,1460786460,15681,0.00,2.57,2.28,0
2,1460786518,15681,-1.00,2.58,2.28,0
2,1460786577,15680,-1.00,2.58,2.26,0
2,1460786636,15681,-1.00,2.58,2.28,0
2,1460786695,15681,-2.00,2.57,2.28,0
2,1460786753,15680,0.00,2.57,2.28,0
2,1460786812,15680,-1.00,2.56,2.28,0
2,1460786871,15680,0.00,2.58,2.28,0
2,1460786930,15680,-1.00,2.58,2.28,0
2,1460786988,15681,0.00,2.58,2.26,0
2,1460787047,15681,0.00,2.57,2.28,0
2,1460787106,15681,-1.00,2.58,2.28,0
2,1460787164,15681,-1.00,2.58,2.28,0
2,1460787223,15680,-2.00,2.58,2.28,0
2,1460787282,15680,0.00,2.58,2.28,0
2,1460787341,15681,0.00,2.58,2.28,0
2,1460787399,15681,0.00,2.58,2.28,0
2,1460787458,15680,0.00,2.58,2.27,0
2,1460787517,15681,-1.00,2.58,2.28,0
2,1460787575,15682,0.00,2.58,2.28,0
2,1460787634,15680,-2.00,2.58,2.28,0
2,1460787693,15681,0.00,2.58,2.27,0
2,1460787752,15681,-1.00,2.58,2.28,0
2,1460787810,15682,-1.00,2.58,2.28,0
2,1460787869,15681,-1.00,2.57,2.28,0
2,1460787928,15681,-1.00,2.58,2.28,0
2,1460787987,15681,-1.00,2.58,2.28,0
2,1460788045,15681,0.00,2.58,2.27,0
2,1460788104,15681,-1.00,2.58,2.28,0
2,1460788163,15681,-1.00,2.58,2.28,0
2,1460788221,15681,-1.00,2.58,2.28,0
2,1460788280,15680,-2.00,2.58,2.28,0
2,1460788339,15681,-2.00,2.58,2.28,0
2,1460788398,15682,-1.00,2.58,2.28,0
2,1460788456,15682,-1.00,2.57,2.28,0
2,1460788515,15681,-1.00,2.58,2.28,0
2,1460788574,15681,-1.00,2.58,2.28,0
2,1460788632,15681,-2.00,2.58,2.28,0
2,1460788691,15681,-1.00,2.58,2.28,0
2,1460788750,15681,-2.00,2.58,2.27,0
2,1460788809,15682,0.00,2.57,2.28,0
2,1460788867,15681,-2.00,2.58,2.28,0
2,1460788926,15682,-2.00,2.58,2.28,0
2,1460788985,15682,-1.00,2.58,2.28,0
2,1460789043,15681,-2.00,2.58,2.26,0
2,1460789102,15682,-2.00,2.58,2.28,0
2,1460789161,15682,-1.00,2.58,2.28,0
2,1460789220,15682,-2.00,2.58,2.28,0
2,1460789278,15682,-1.00,2.58,2.28,0
2,1460789337,15682,-3.00,2.58,2.28,0
2,1460789396,15683,-2.00,2.57,2.26,0
2,1460789454,15682,-2.00,2.58,2.26,0
2,1460789513,15683,-3.00,2.58,2.28,0
2,1460789572,15683,-2.00,2.58,2.28,0
2,1460789631,15682,-1.00,2.58,2.28,0
2,1460789689,15682,-2.00,2.57,2.28,0
2,1460789748,15683,-2.00,2.58,2.28,0
2,1460789807,15682,-1.00,2.58,2.28,0
2,1460789865,15682,-2.00,2.57,2.28,0
2,1460789924,15683,-2.00,2.58,2.28,0
2,1460789983,15683,-3.00,2.58,2.28,0
2,1460790041,15683,-2.00,2.58,2.28,0
2,1460790100,15682,-1.00,2.58,2.28,0
2,1460790159,15682,-2.00,2.58,2.28,0
2,1460790218,15683,-1.00,2.58,2.28,0
2,1460790276,15682,-1.00,2.58,2.28,0
2,1460790335,15683,-1.00,2.57,2.26,0
2,1460790394,15682,-1.00,2.58,2.28,0
2,1460790452,15683,-2.00,2.58,2.28,0
2,1460790511,15682,-2.00,2.58,2.28,0
2,1460790570,15683,-1.00,2.58,2.28,0
2,1460790629,15683,-2.00,2.58,2.28,0
2,1460790687,15682,-1.00,2.58,2.28,0
2,1460790746,15683,-1.00,2.58,2.28,0
2,1460790805,15682,-2.00,2.58,2.28,0
2,1460790863,15683,-3.00,2.58,2.28,0
2,1460790922,15683,-1.00,2.58,2.28,0
2,1460790981,15683,-2.00,2.58,2.28,0
2,1460791039,15683,-2.00,2.57,2.28,0
2,1460791098,15683,-2.00,2.57,2.28,0
2,1460791157,15683,-2.00,2.58,2.28,0
2,1460791216,15683,0.00,2.57,2.28,0
2,1460791274,15683,-2.00,2.58,2.28,0
2,1460791333,15682,-3.00,2.58,2.28,0
2,1460791392,15683,-2.00,2.58,2.28,0
2,1460791450,15684,-2.00,2.58,2.28,0
2,1460791509,15684,-2.00,2.58,2.28,0
2,1460791568,15684,-1.00,2.57,2.28,0
2,1460791627,15684,-2.00,2.58,2.28,0
2,1460791685,15684,-1.00,2.58,2.28,0
2,1460791744,15684,-3.00,2.58,2.26,0
2,1460791803,15684,-3.00,2.58,2.28,0
2,1460791861,15683,-2.00,2.57,2.28,0
2,1460791920,15684,-2.00,2.58,2.26,0
2,1460791979,15684,-2.00,2.57,2.28,0
2,1460792037,15684,-2.00,2.58,2.28,0
2,1460792096,15684,-3.00,2.58,2.28,0
2,1460792155,15684,-1.00,2.58,2.28,0
2,1460792213,15683,-1.00,2.58,2.28,0
2,1460792272,15684,-1.00,2.58,2.28,0
2,1460792331,15684,-2.00,2.58,2.27,0
2,1460792390,15683,-2.00,2.58,2.28,0
2,1460792448,15685,-2.00,2.58,2.28,0
2,1460792507,15684,-3.00,2.58,2.27,0
2,1460792566,15685,-2.00,2.57,2.28,0
2,1460792624,15684,-2.00,2.58,2.28,0
2,1460792683,15683,-2.00,2.58,2.28,0
2,1460792742,15684,-1.00,2.58,2.28,0
2,1460792800,15683,-2.00,2.57,2.26,0
2,1460792859,15684,-1.00,2.58,2.28,0
2,1460792918,15683,-2.00,2.58,2.28,0
2,1460792977,15684,-2.00,2.58,2.28,0
2,1460793035,15684,-2.00,2.58,2.28,0
2,1460793094,15684,-2.00,2.58,2.28,0
2,1460793153,15684,-2.00,2.58,2.28,0
2,1460793211,15685,-1.00,2.57,2.26,0
2,1460793270,15684,-3.00,2.58,2.26,0
2,1460793329,15684,-1.00,2.58,2.28,0
2,1460793387,15684,-3.00,2.58,2.28,0
2,1460793446,15684,-1.00,2.57,2.28,0
2,1460793505,15685,-3.00,2.58,2.28,0
2,1460793564,15684,-3.00,2.58,2.28,0
2,1460793622,15685,-3.00,2.57,2.28,0
2,1460793681,15684,-2.00,2.58,2.28,0
2,1460793740,15684,-2.00,2.58,2.27,0
2,1460793798,15684,-3.00,2.58,2.28,0
2,1460793857,15685,-2.00,2.58,2.28,0
2,1460793916,15685,-3.00,2.58,2.28,0
2,1460793974,15685,-3.00,2.57,2.28,0
2,1460794033,15685,-3.00,2.58,2.28,0
2,1460794092,15685,-3.00,2.58,2.28,0
2,1460794150,15685,-3.00,2.58,2.28,0
2,1460794209,15685,-3.00,2.58,2.28,0
2,1460794268,15685,-3.00,2.57,2.28,0
2,1460794326,15685,-2.00,2.57,2.26,0
2,1460794385,15686,-2.00,2.58,2.28,0
2,1460794444,15685,-2.00,2.58,2.28,0
2,1460794503,15685,-1.00,2.58,2.28,0
2,1460794561,15684,-3.00,2.58,2.28,0
2,1460794620,15685,-2.00,2.58,2.28,0
2,1460794679,15684,-2.00,2.58,2.28,0
2,1460794737,15685,-2.00,2.58,2.28,0
2,1460794796,15685,-3.00,2.57,2.27,0
2,1460794855,15685,-3.00,2.57,2.28,0
2,1460794913,15685,-3.00,2.58,2.28,0
2,1460794972,15685,-3.00,2.58,2.26,0
2,1460795031,15685,-2.00,2.57,2.28,0
2,1460795089,15685,-2.00,2.58,2.26,0
2,1460795148,15685,-3.00,2.58,2.28,0
2,1460795207,15685,-3.00,2.58,2.28,0
2,1460795266,15685,-2.00,2.57,2.28,0
2,1460795324,15685,-3.00,2.58,2.28,0
2,1460795383,15685,-1.00,2.57,2.28,0
2,1460795442,15685,-3.00,2.58,2.28,0
2,1460795500,15686,-4.00,2.58,2.28,0
2,1460795559,15685,-3.00,2.57,2.26,0
2,1460795618,15685,-2.00,2.58,2.28,0
2,1460795676,15685,-2.00,2.58,2.26,0
2,1460795735,15686,-3.00,2.58,2.28,0
2,1460795794,15685,-3.00,2.58,2.28,0
2,1460795852,15686,-2.00,2.58,2.28,0
2,1460795911,15686,-2.00,2.57,2.26,0
2,1460795970,15685,-3.00,2.58,2.28,0
2,1460796029,15686,-2.00,2.58,2.28,0
2,1460796087,15686,-2.00,2.57,2.28,0
2,1460796146,15686,-3.00,2.58,2.27,0
2,1460796205,15686,-3.00,2.58,2.28,0
2,1460796263,15686,-3.00,2.58,2.28,0
2,1460796322,15686,-2.00,2.58,2.28,0
2,1460796381,15687,-3.00,2.58,2.28,0
2,1460796439,15686,-3.00,2.58,2.28,0
2,1460796498,15687,-3.00,2.57,2.28,0
2,1460796557,15687,-2.00,2.58,2.28,0
2,1460796615,15687,-4.00,2.57,2.28,0
2,1460796674,15686,-3.00,2.58,2.28,0
2,1460796733,15686,-3.00,2.58,2.28,0
2,1460796791,15687,-2.00,2.58,2.28,0
2,1460796850,15687,-4.00,2.58,2.28,0
2,1460796909,15687,-2.00,2.57,2.28,0
2,1460796967,15687,-3.00,2.57,2.28,0
2,1460797026,15687,-3.00,2.57,2.28,0
2,1460797085,15687,-2.00,2.58,2.27,0
2,1460797143,15687,-3.00,2.58,2.28,0
2,1460797202,15686,-3.00,2.58,2.28,0
2,1460797261,15687,-3.00,2.57,2.28,0
2,1460797319,15687,-3.00,2.58,2.28,0
2,1460797378,15687,-2.00,2.57,2.28,0
2,1460797437,15687,-3.00,2.58,2.27,0
2,1460797496,15687,-2.00,2.58,2.27,0
2,1460797554,15687,-4.00,2.58,2.28,0
2,1460797613,15688,-3.00,2.57,2.28,0
2,1460797672,15687,-3.00,2.58,2.28,0
2,1460797730,15688,-4.00,2.58,2.28,0
2,1460797789,15687,-3.00,2.58,2.28,0
2,1460797848,15687,-4.00,2.58,2.28,0
2,1460797906,15687,-3.00,2.57,2.27,0
2,1460797965,15687,-4.00,2.57,2.28,0
2,1460798024,15687,-4.00,2.58,2.28,0
2,1460798082,15687,-4.00,2.57,2.28,0
2,1460798141,15687,-4.00,2.58,2.28,0
2,1460798200,15687,-3.00,2.58,2.28,0
2,1460798258,15687,-4.00,2.58,2.26,0
2,1460798317,15687,-4.00,2.57,2.27,0
2,1460798376,15686,-3.00,2.57,2.28,0
2,1460798434,15687,-4.00,2.58,2.28,0
2,1460798493,15687,-4.00,2.58,2.28,0
2,1460798552,15688,-3.00,2.58,2.28,0
2,1460798610,15687,-4.00,2.57,2.26,0
2,1460798669,15687,-4.00,2.58,2.28,0
2,1460798728,15687,-3.00,2.58,2.28,0
2,1460798786,15687,-5.00,2.58,2.28,0
2,1460798845,15687,-4.00,2.58,2.28,0
2,1460798903,15687,-4.00,2.57,2.28,0
2,1460798962,15688,-4.00,2.57,2.28,0
2,1460799021,15687,-4.00,2.57,2.28,0
2,1460799079,15688,-5.00,2.58,2.28,0
2,1460799138,15687,-5.00,2.58,2.28,0
2,1460799197,15687,-3.00,2.57,2.28,0
2,1460799255,15687,-5.00,2.57,2.28,0
2,1460799314,15687,-4.00,2.57,2.28,0
2,1460799373,15687,-3.00,2.57,2.27,0
2,1460799431,15687,-4.00,2.57,2.28,0
2,1460799490,15687,-4.00,2.58,2.28,0
2,1460799549,15686,-4.00,2.58,2.28,0
