100.8,1489410776,3655,22.19,3.14,51
100.8,1489411728,3648,22.56,3.14,52
100.8,1489412679,3648,22.92,3.13,53
100.8,1489413631,3644,22.81,3.13,54
100.8,1489414583,3641,23.23,3.13,55
100.8,1489415535,3640,23.06,3.13,56
100.8,1489416486,3637,23.51,3.12,57
100.8,1489417438,3635,23.85,3.12,58
100.8,1489418390,3634,23.14,3.12,59
100.8,1489419341,3633,23.48,3.11,60
100.8,1489420293,3630,24.07,3.11,61
100.8,1489421244,3630,23.51,3.11,62
100.8,1489422196,3631,23.28,3.10,63
100.8,1489423147,3630,23.43,3.10,64
100.8,1489424099,3631,22.61,3.10,65
100.8,1489425051,3631,22.08,3.10,66
100.8,1489426002,3633,22.44,3.10,67
100.8,1489426954,3635,21.33,3.10,68
100.8,1489427906,3641,20.44,3.10,69
100.8,1489428858,3649,19.11,3.10,70
100.8,1489429810,3652,18.19,3.11,71
100.8,1489430762,3655,17.30,3.11,72
100.8,1489431714,3671,15.94,3.11,73
100.8,1489432667,3700,15.19,3.11,74
100.8,1489433620,3769,13.54,3.12,75
100.8,1489434573,3804,12.21,3.13,76
100.8,1489435526,3831,11.05,3.13,77
100.8,1489436479,3848,10.36,3.14,78
100.8,1489437432,3847,10.04,3.14,79
100.8,1489438386,3855,8.70,3.14,80
100.8,1489439339,3934,8.44,3.14,81
100.8,1489440293,4064,7.05,3.15,82
100.8,1489441247,4109,5.70,3.15,83
100.8,1489442201,4125,4.65,3.15,84
100.8,1489443155,4162,3.56,3.15,85
100.8,1489444110,4189,2.52,3.15,86
100.8,1489445064,4187,2.23,3.16,87
100.8,1489446019,4179,2.68,3.16,88
100.8,1489446973,4176,2.00,3.15,89
100.8,1489447927,4174,1.90,3.16,90
100.8,1489448882,4175,1.94,3.15,91
100.8,1489449836,4176,1.38,3.15,92
100.8,1489450790,4176,2.10,3.15,93
100.8,1489451745,4176,1.45,3.15,94
100.8,1489452699,4173,2.10,3.15,95
100.8,1489453653,4168,2.45,3.14,96
100.8,1489454608,4170,1.71,3.14,97
100.8,1489455562,4166,2.10,3.14,98
100.8,1489456516,4148,2.45,3.14,99
100.8,1489457470,4148,2.77,3.13,100
100.8,1489458424,4147,2.99,3.13,101
100.8,1489459378,4015,4.06,3.13,102
100.8,1489460332,3954,5.48,3.12,103
100.8,1489461286,3925,7.35,3.12,104
100.8,1489462239,3880,9.17,3.11,105
100.8,1489463193,3852,10.82,3.10,106
100.8,1489464146,3808,12.27,3.09,107
100.8,1489465099,3740,14.04,3.09,108
100.8,1489466051,3700,15.16,3.08,109
100.8,1489467004,3682,16.89,3.07,110
100.8,1489467956,3668,18.27,3.06,111
100.8,1489468908,3659,18.86,3.06,112
100.8,1489469860,3656,19.74,3.05,113
100.8,1489470812,3654,19.63,3.04,114
100.8,1489471764,3654,18.58,3.04,115
100.8,1489472716,3652,18.72,3.04,116
100.8,1489473668,3644,19.85,3.03,117
100.8,1489474620,3640,20.22,3.03,118
100.8,1489475572,3636,20.74,3.03,119
100.8,1489476524,3631,21.55,3.02,120
100.8,1489477475,3629,22.25,3.02,121
100.8,1489478427,3629,21.72,3.02,122
100.8,1489479378,3629,21.69,3.01,123
100.8,1489480330,3625,22.28,3.01,124
100.8,1489481282,3626,21.58,3.01,125
100.8,1489482233,3625,22.25,3.01,126
100.8,1489483185,3620,22.81,3.01,127
100.8,1489484136,3615,23.59,3.00,128
100.8,1489485087,3608,24.19,3.00,129
100.8,1489486039,3607,24.07,2.99,130
100.8,1489486990,3606,23.93,2.99,131
100.8,1489487941,3604,24.07,2.99,132
100.8,1489488893,3602,24.67,2.99,133
100.8,1489489844,3601,25.06,2.99,134
100.8,1489490795,3596,24.95,2.98,135
100.8,1489491746,3595,24.75,2.98,136
100.8,1489492697,3586,25.72,2.98,137
100.8,1489493649,3579,25.89,2.98,138
100.8,1489494600,3574,25.89,2.97,139
100.8,1489495551,3571,26.86,2.97,140
100.8,1489496502,3569,26.72,2.97,141
100.8,1489497453,3561,27.47,2.96,142
100.8,1489498403,3559,27.47,2.96,143
100.8,1489499303,3380,56.00,2.79,144
100.8,1489500305,3538,27.81,2.96,145
100.8,1489501256,3529,28.13,2.96,146
100.8,1489502207,3520,29.04,2.95,147
100.8,1489503158,3516,29.51,2.95,148
100.8,1489504108,3501,29.95,2.95,149
100.8,1489505059,3498,30.10,2.94,150
100.8,1489506009,3489,30.10,2.94,151
100.8,1489506960,3487,30.07,2.94,152
100.8,1489507910,3484,30.34,2.94,153
100.8,1489508861,3483,30.19,2.93,154
100.8,1489509811,3488,30.01,2.93,155
100.8,1489510762,3524,28.37,2.94,156
100.8,1489511713,3528,27.32,2.94,157
100.8,1489512663,3534,26.72,2.94,158
100.8,1489513614,3555,25.74,2.95,159
100.8,1489514565,3583,24.33,2.95,160
100.8,1489515516,3585,24.10,2.96,161
100.8,1489516468,3594,22.19,2.96,162
100.8,1489517419,3604,20.88,2.97,163
100.8,1489518371,3615,19.58,2.98,164
100.8,1489519323,3634,18.05,2.99,165
100.8,1489520275,3634,16.91,3.00,166
100.8,1489520275,3634,16.91,3.00,166
100.8,1489521227,3635,16.05,3.00,167
100.8,1489522179,3638,16.14,3.00,168
100.8,1489523131,3643,15.13,3.00,169
100.8,1489524084,3672,14.04,3.01,170
100.8,1489525036,3705,13.20,3.01,171
100.8,1489525989,3730,11.84,3.02,172
100.8,1489526942,3757,11.07,3.02,173
100.8,1489527895,3779,10.41,3.02,174
100.8,1489528848,3805,9.29,3.03,175
100.8,1489529801,3838,8.88,3.03,176
100.8,1489530754,3842,8.21,3.03,177
100.8,1489531708,3846,7.76,3.03,178
100.8,1489532661,3848,7.50,3.03,179
100.8,1489533615,3848,7.62,3.04,180
100.8,1489534568,3844,7.73,3.04,181
100.8,1489535521,3863,6.48,3.04,182
100.8,1489536475,3855,7.59,3.04,183
100.8,1489537428,3877,6.48,3.04,184
100.8,1489538382,3880,5.82,3.04,185
100.8,1489539335,3883,6.51,3.04,186
100.8,1489540289,3869,7.26,3.04,187
100.8,1489541242,3838,9.03,3.04,188
100.8,1489542195,3827,9.11,3.03,189
100.8,1489543148,3813,10.16,3.03,190
100.8,1489544101,3783,10.41,3.03,191
100.8,1489545054,3746,11.36,3.02,192
100.8,1489546007,3689,13.96,3.01,193
100.8,1489546959,3667,16.08,3.01,194
100.8,1489547911,3654,18.02,3.00,195
100.8,1489548863,3634,19.74,2.99,196
100.8,1489549815,3613,22.61,2.98,197
100.8,1489550766,3585,25.26,2.97,198
100.8,1489551717,3574,26.12,2.96,199
100.8,1489551717,3574,26.12,2.96,199
100.8,1489552669,3557,26.80,2.95,200
100.8,1489553619,3531,28.43,2.94,201
100.8,1489554570,3534,28.28,2.93,202
100.8,1489555521,3521,28.51,2.93,203
100.8,1489556472,3506,29.57,2.93,204
100.8,1489557422,3494,29.84,2.92,205
100.8,1489558373,3474,30.85,2.92,206
100.8,1489559323,3433,31.97,2.92,207
100.8,1489560273,3411,33.22,2.91,208
100.8,1489561223,3420,32.64,2.91,209
100.8,1489562174,3412,32.15,2.91,210
100.8,1489563124,3404,32.48,2.90,211
100.8,1489564074,3409,32.64,2.91,212
100.8,1489565024,3409,31.60,2.91,213
100.8,1489565974,3405,31.81,2.90,214
100.8,1489566925,3405,32.03,2.90,215
100.8,1489567875,3419,30.94,2.91,216
100.8,1489568825,3455,31.00,2.91,217
100.8,1489569775,3476,29.51,2.91,218
100.8,1489570726,3476,29.04,2.91,219
100.8,1489571676,3455,30.25,2.92,220
100.8,1489572626,3418,30.88,2.91,221
100.8,1489573577,3392,31.84,2.91,222
100.8,1489574527,3383,32.03,2.91,223
100.8,1489575477,3386,31.87,2.90,224
100.8,1489576427,3385,31.45,2.91,225
100.8,1489577377,3388,31.09,2.90,226
100.8,1489578327,3374,32.21,2.90,227
100.8,1489579277,3361,33.19,2.90,228
100.8,1489580227,3358,32.82,2.90,229
100.8,1489581177,3359,33.19,2.90,230
100.8,1489582127,3360,32.73,2.90,231
100.8,1489583077,3364,32.73,2.90,232
100.8,1489584027,3359,32.18,2.90,233
100.8,1489584977,3359,32.85,2.90,234
100.8,1489585927,3359,32.18,2.90,235
100.8,1489586877,3365,31.90,2.90,236
100.8,1489587827,3366,31.42,2.90,237
100.8,1489588777,3380,30.91,2.91,238
100.8,1489589727,3387,30.10,2.91,239
100.8,1489590677,3428,29.33,2.91,240
100.8,1489591628,3426,28.98,2.92,241
100.8,1489592578,3420,29.69,2.91,242
100.8,1489593528,3412,29.72,2.91,243
100.8,1489594479,3404,29.84,2.91,244
100.8,1489595429,3399,29.95,2.91,245
100.8,1489596379,3398,30.55,2.91,246
100.8,1489597329,3396,30.52,2.91,247
100.8,1489598279,3396,29.84,2.91,248
100.8,1489599229,3408,29.22,2.92,249
100.8,1489600180,3483,27.67,2.92,250
100.8,1489601130,3533,26.29,2.93,251
100.8,1489602081,3564,24.72,2.93,252
100.8,1489603032,3568,23.82,2.94,253
100.8,1489603983,3578,23.45,2.95,254
100.8,1489604934,3585,22.39,2.95,255
100.8,1489605885,3589,21.24,2.96,256
100.8,1489606837,3602,20.35,2.96,257
100.8,1489607788,3609,19.44,2.97,258
100.8,1489608740,3613,19.11,2.98,259
100.8,1489609691,3623,17.83,2.98,260
100.8,1489610643,3629,16.28,2.99,261
100.8,1489611596,3646,15.41,3.00,262
100.8,1489612548,3650,14.35,3.00,263
100.8,1489613500,3649,13.71,3.00,264
100.8,1489614453,3653,13.26,3.01,265
100.8,1489615405,3681,13.03,3.01,266
100.8,1489616357,3703,13.00,3.01,267
100.8,1489617310,3712,11.98,3.01,268
100.8,1489618263,3740,10.99,3.01,269
100.8,1489619216,3732,11.73,3.01,270
100.8,1489620168,3726,11.47,3.01,271
100.8,1489621121,3772,9.95,3.02,272
100.8,1489622074,3773,9.84,3.02,273
100.8,1489623027,3766,10.56,3.02,274
100.8,1489623980,3777,9.49,3.02,275
100.8,1489624933,3774,8.94,3.03,276
100.8,1489625886,3749,9.72,3.03,277
100.8,1489625886,3749,9.72,3.03,277
100.8,1489626839,3704,11.22,3.02,278
100.8,1489627791,3676,13.28,3.02,279
100.8,1489628744,3672,13.87,3.01,280
100.8,1489629696,3669,13.54,3.01,281
100.8,1489630648,3656,15.50,3.01,282
100.8,1489631600,3648,16.16,3.00,283
100.8,1489632552,3636,18.25,3.00,284
100.8,1489633504,3627,19.66,2.99,285
100.8,1489634456,3617,21.55,2.98,286
100.8,1489635407,3604,23.06,2.97,287
100.8,1489636358,3594,23.85,2.96,288
100.8,1489637309,3575,25.29,2.95,289
100.8,1489638260,3551,26.09,2.95,290
100.8,1489639211,3540,26.52,2.94,291
100.8,1489640161,3528,27.55,2.93,292
100.8,1489641112,3524,27.76,2.93,293
100.8,1489642062,3518,27.96,2.93,294
100.8,1489643013,3489,29.25,2.93,295
100.8,1489643963,3486,29.39,2.93,296
100.8,1489644914,3448,30.04,2.92,297
100.8,1489645864,3438,30.82,2.92,298
100.8,1489646814,3423,31.03,2.92,299
100.8,1489647764,3422,31.30,2.92,300
100.8,1489648714,3419,31.09,2.91,301
100.8,1489649664,3419,31.00,2.91,302
100.8,1489650615,3417,31.75,2.91,303
100.8,1489651565,3401,31.69,2.91,304
100.8,1489652515,3385,32.70,2.91,305
100.8,1489653465,3372,33.19,2.91,306
100.8,1489654414,3368,33.19,2.90,307
100.8,1489655364,3373,32.36,2.90,308
100.8,1489656314,3380,31.87,2.90,309
100.8,1489657264,3378,31.63,2.90,310
100.8,1489658214,3384,30.88,2.90,311
100.8,1489659164,3385,31.36,2.91,312
100.8,1489660114,3384,30.85,2.91,313
100.8,1489661064,3371,31.75,2.91,314
100.8,1489662014,3365,32.00,2.90,315
100.8,1489662964,3364,32.36,2.90,316
100.8,1489663914,3364,31.97,2.90,317
100.8,1489664864,3359,32.54,2.90,318
100.8,1489665814,3362,32.21,2.90,319
100.8,1489666763,3353,32.97,2.90,320
100.8,1489667713,3348,32.97,2.90,321
100.8,1489668663,3341,32.94,2.90,322
100.8,1489669613,3340,33.19,2.90,323
100.8,1489670563,3337,33.47,2.90,324
100.8,1489671512,3331,33.59,2.90,325
100.8,1489672462,3328,33.66,2.90,326
100.8,1489673411,3326,33.87,2.89,327
100.8,1489674361,3326,33.75,2.90,328
100.8,1489675311,3328,33.01,2.90,329
100.8,1489676260,3327,33.28,2.90,330
100.8,1489677210,3328,33.19,2.90,331
100.8,1489678160,3329,32.67,2.90,332
100.8,1489679109,3327,32.88,2.90,333
100.8,1489680059,3330,32.82,2.90,334
100.8,1489681009,3339,32.09,2.90,335
100.8,1489681959,3350,31.60,2.91,336
100.8,1489682909,3364,30.10,2.91,337
100.8,1489683859,3390,28.89,2.91,338
100.8,1489684809,3494,27.70,2.92,339
100.8,1489685759,3495,26.26,2.93,340
100.8,1489686710,3506,26.66,2.94,341
100.8,1489687660,3539,24.67,2.94,342
100.8,1489688611,3566,23.85,2.95,343
100.8,1489689562,3591,22.03,2.96,344
100.8,1489690513,3593,21.05,2.96,345
100.8,1489691465,3597,20.24,2.97,346
100.8,1489692416,3604,19.72,2.97,347
100.8,1489693367,3607,18.83,2.98,348
100.8,1489694319,3611,18.00,2.98,349
100.8,1489695271,3617,16.94,2.99,350
100.8,1489696223,3627,16.28,2.99,351
100.8,1489697175,3634,14.99,3.00,352
100.8,1489698127,3655,14.04,3.00,353
100.8,1489699079,3683,12.66,3.01,354
100.8,1489700032,3688,11.93,3.01,355
100.8,1489700984,3716,11.67,3.01,356
100.8,1489701937,3750,11.02,3.02,357
100.8,1489702890,3770,9.90,3.02,358
100.8,1489703843,3774,9.90,3.03,359
100.8,1489704796,3779,9.23,3.03,360
100.8,1489705749,3774,9.55,3.03,361
100.8,1489706702,3777,9.29,3.03,362
100.8,1489707655,3813,8.29,3.03,363
100.8,1489708608,3816,8.76,3.03,364
100.8,1489709561,3815,8.03,3.03,365
100.8,1489710514,3851,6.99,3.04,366
100.8,1489711467,3847,7.38,3.04,367
100.8,1489712420,3840,7.47,3.04,368
100.8,1489713373,3818,8.41,3.04,369
100.8,1489714326,3802,9.29,3.03,370
100.8,1489715279,3755,10.36,3.03,371
100.8,1489716232,3737,10.56,3.02,372
100.8,1489717185,3715,11.53,3.02,373
100.8,1489718137,3687,12.75,3.02,374
100.8,1489719089,3660,15.27,3.01,375
100.8,1489720041,3645,16.91,3.00,376
100.8,1489720993,3629,18.44,2.99,377
100.8,1489721944,3621,19.83,2.99,378
100.8,1489722896,3611,21.55,2.98,379
100.8,1489722896,3611,21.55,2.98,379
100.8,1489723847,3601,22.58,2.97,380
100.8,1489724798,3578,23.65,2.96,381
100.8,1489725749,3545,25.92,2.96,382
100.8,1489726700,3530,27.06,2.95,383
100.8,1489727650,3533,27.03,2.94,384
100.8,1489728601,3530,27.29,2.94,385
100.8,1489729551,3515,27.76,2.94,386
100.8,1489730502,3507,29.13,2.94,387
100.8,1489731452,3494,29.22,2.93,388
100.8,1489732402,3486,29.78,2.93,389
100.8,1489733353,3456,30.34,2.92,390
100.8,1489734303,3449,30.07,2.93,391
100.8,1489735253,3439,29.98,2.92,392
100.8,1489736203,3442,30.25,2.92,393
100.8,1489737153,3430,31.18,2.92,394
100.8,1489738103,3423,31.57,2.92,395
100.8,1489739053,3418,31.75,2.91,396
100.8,1489740003,3415,31.93,2.91,397
100.8,1489740953,3411,32.03,2.91,398
100.8,1489741903,3400,32.12,2.91,399
100.8,1489742853,3395,32.42,2.91,400
100.8,1489743802,3393,32.48,2.91,401
100.8,1489744752,3389,32.36,2.91,402
100.8,1489745702,3383,32.88,2.91,403
100.8,1489746652,3383,32.82,2.91,404
100.8,1489747602,3380,32.18,2.91,405
100.8,1489748551,3384,32.39,2.91,406
100.8,1489749501,3386,32.03,2.91,407
100.8,1489750451,3386,31.87,2.91,408
100.8,1489751401,3383,31.90,2.91,409
100.8,1489752351,3380,32.24,2.91,410
100.8,1489753300,3370,32.67,2.91,411
100.8,1489754250,3367,33.28,2.91,412
100.8,1489755200,3367,32.58,2.91,413
100.8,1489756150,3367,32.58,2.90,414
100.8,1489757099,3364,33.25,2.90,415
100.8,1489758049,3362,32.82,2.90,416
100.8,1489758999,3349,33.78,2.90,417
100.8,1489759948,3348,33.41,2.90,418
100.8,1489760898,3344,33.16,2.90,419
100.8,1489761847,3338,33.81,2.90,420
100.8,1489762797,3333,34.06,2.90,421
100.8,1489763747,3333,33.90,2.90,422
100.8,1489764696,3331,33.90,2.90,423
100.8,1489765646,3325,34.22,2.90,424
100.8,1489766595,3321,34.37,2.90,425
100.8,1489767545,3320,34.28,2.90,426
100.8,1489768494,3320,33.87,2.90,427
100.8,1489769444,3320,33.81,2.90,428
100.8,1489770393,3324,33.31,2.90,429
100.8,1489771343,3336,32.21,2.91,430
100.8,1489772243,3161,59.00,2.78,431
100.8,1489773243,3351,30.97,2.92,432
100.8,1489774193,3376,29.93,2.92,433
100.8,1489775143,3407,27.96,2.93,434
100.8,1489775143,3407,27.96,2.93,434
100.8,1489776093,3483,26.43,2.94,435
100.8,1489777044,3511,25.63,2.94,436
100.8,1489777995,3561,23.62,2.95,437
100.8,1489778946,3584,22.36,2.96,438
100.8,1489779897,3599,20.60,2.97,439
100.8,1489780848,3610,18.86,2.98,440
100.8,1489781800,3616,17.41,2.98,441
100.8,1489782751,3631,15.89,2.99,442
100.8,1489783704,3650,15.02,3.00,443
100.8,1489784656,3667,13.45,3.01,444
100.8,1489785608,3679,12.49,3.01,445
100.8,1489786561,3700,12.13,3.02,446
100.8,1489787513,3767,10.24,3.02,447
100.8,1489788466,3816,9.55,3.03,448
100.8,1489789419,3834,8.44,3.03,449
100.8,1489790372,3834,8.18,3.03,450
100.8,1489791325,3835,7.88,3.04,451
100.8,1489792279,3863,7.11,3.04,452
100.8,1489793232,3867,6.27,3.04,453
100.8,1489794185,3912,5.73,3.04,454
100.8,1489795139,3907,5.88,3.04,455
100.8,1489796092,3905,5.48,3.05,456
100.8,1489797046,3938,5.12,3.05,457
100.8,1489797999,3963,4.65,3.05,458
100.8,1489798953,3923,5.02,3.05,459
100.8,1489799906,3884,6.54,3.05,460
100.8,1489800860,3887,6.48,3.05,461
100.8,1489801813,3876,7.23,3.04,462
100.8,1489802766,3872,7.02,3.04,463
100.8,1489803719,3844,8.15,3.04,464
100.8,1489804672,3761,10.47,3.04,465
100.8,1489805624,3697,12.24,3.03,466
100.8,1489806577,3680,13.90,3.02,467
100.8,1489807529,3660,15.27,3.01,468
100.8,1489808481,3645,16.30,3.01,469
100.8,1489809432,3634,18.00,3.00,470
100.8,1489810384,3623,18.80,2.99,471
100.8,1489811336,3620,19.80,2.98,472
100.8,1489812287,3613,20.83,2.98,473
100.8,1489813238,3612,21.08,2.98,474
100.8,1489814189,3611,20.47,2.98,475
100.8,1489815141,3609,20.97,2.98,476
100.8,1489816092,3603,21.55,2.97,477
100.8,1489817043,3602,22.47,2.97,478
100.8,1489817994,3601,21.80,2.97,479
100.8,1489818945,3598,21.91,2.97,480
100.8,1489819896,3594,22.19,2.96,481
100.8,1489820847,3592,22.53,2.97,482
100.8,1489821798,3586,23.00,2.96,483
100.8,1489822749,3580,23.31,2.96,484
100.8,1489823699,3577,23.54,2.96,485
100.8,1489824650,3576,23.34,2.96,486
100.8,1489825601,3581,23.43,2.96,487
100.8,1489826552,3587,22.84,2.96,488
100.8,1489827503,3588,22.53,2.96,489
100.8,1489828454,3594,21.47,2.96,490
100.8,1489829405,3594,21.08,2.96,491
100.8,1489830356,3591,21.58,2.96,492
100.8,1489831307,3590,21.24,2.96,493
100.8,1489832258,3590,21.77,2.96,494
100.8,1489833209,3590,21.52,2.96,495
100.8,1489834160,3584,22.05,2.96,496
100.8,1489835110,3587,22.16,2.96,497
100.8,1489836061,3591,21.55,2.96,498
100.8,1489837012,3592,20.91,2.96,499
100.8,1489837963,3596,20.74,2.97,500
100.8,1489838914,3598,20.35,2.96,501
100.8,1489839865,3600,20.97,2.97,502
100.8,1489840816,3597,20.86,2.97,503
100.8,1489841767,3597,20.22,2.97,504
100.8,1489842719,3598,20.49,2.97,505
100.8,1489843670,3605,19.80,2.97,506
100.8,1489844621,3605,19.38,2.97,507
100.8,1489845572,3592,21.11,2.97,508
100.8,1489846523,3571,22.98,2.97,509
100.8,1489847473,3559,23.90,2.96,510
100.8,1489848424,3558,23.82,2.96,511
100.8,1489849375,3554,23.93,2.96,512
100.8,1489850325,3554,24.50,2.96,513
100.8,1489851276,3550,24.47,2.95,514
100.8,1489852226,3546,25.32,2.95,515
100.8,1489853177,3534,25.63,2.95,516
100.8,1489854127,3541,25.06,2.95,517
100.8,1489855078,3548,24.67,2.95,518
100.8,1489856028,3556,24.21,2.95,519
100.8,1489856028,3556,24.21,2.95,519
100.8,1489856979,3573,23.00,2.95,520
100.8,1489857930,3594,21.55,2.96,521
100.8,1489858881,3596,20.94,2.96,522
100.8,1489859832,3604,19.44,2.97,523
100.8,1489860783,3615,18.80,2.97,524
100.8,1489861734,3619,17.44,2.99,525
100.8,1489862686,3622,15.75,2.99,526
100.8,1489863638,3635,14.60,3.00,527
100.8,1489864590,3650,13.62,3.00,528
100.8,1489865542,3665,12.52,3.01,529
100.8,1489866494,3692,11.25,3.01,530
100.8,1489867447,3727,9.95,3.02,531
100.8,1489868399,3776,9.95,3.02,532
100.8,1489869352,3800,8.88,3.03,533
100.8,1489870305,3804,7.97,3.03,534
100.8,1489871258,3824,7.11,3.03,535
100.8,1489872211,3825,6.96,3.04,536
100.8,1489873164,3843,5.63,3.04,537
100.8,1489874117,3890,5.94,3.04,538
100.8,1489875070,3934,4.59,3.04,539
100.8,1489876024,3923,4.34,3.05,540
100.8,1489876024,3923,4.34,3.05,540
100.8,1489876977,3929,4.44,3.05,541
100.8,1489877931,3923,4.16,3.05,542
100.8,1489878884,3938,3.28,3.05,543
100.8,1489879838,3952,3.12,3.05,544
100.8,1489880791,3955,2.80,3.06,545
100.8,1489881745,3978,2.77,3.06,546
100.8,1489882698,4105,1.84,3.06,547
100.8,1489883652,4094,1.71,3.07,548
100.8,1489884606,4091,1.48,3.07,549
100.8,1489885560,4082,1.32,3.06,550
100.8,1489886514,3975,2.93,3.07,551
100.8,1489887468,3982,2.93,3.06,552
100.8,1489888421,3981,2.42,3.06,553
100.8,1489889375,3950,3.88,3.06,554
100.8,1489890328,3917,4.59,3.06,555
100.8,1489891282,3883,6.51,3.05,556
100.8,1489892235,3852,8.24,3.04,557
100.8,1489893188,3837,9.26,3.04,558
100.8,1489894140,3806,10.47,3.03,559
100.8,1489895093,3759,11.53,3.03,560
100.8,1489896045,3740,11.93,3.02,561
100.8,1489896998,3721,12.16,3.02,562
100.8,1489897950,3701,12.86,3.02,563
100.8,1489898902,3683,13.82,3.02,564
100.8,1489899854,3676,14.83,3.01,565
100.8,1489900806,3672,14.85,3.01,566
100.8,1489901758,3669,14.94,3.01,567
100.8,1489902710,3669,14.88,3.00,568
100.8,1489903662,3669,14.44,3.00,569
100.8,1489904614,3665,15.36,3.01,570
100.8,1489905565,3656,15.08,3.00,571
100.8,1489906517,3650,16.16,3.00,572
100.8,1489907469,3652,16.05,3.00,573
100.8,1489908421,3653,16.00,3.00,574
100.8,1489909372,3653,15.16,3.00,575
100.8,1489910324,3659,14.63,3.00,576
100.8,1489911276,3661,14.16,3.00,577
100.8,1489912228,3651,14.24,3.00,578
100.8,1489913180,3649,15.75,3.00,579
100.8,1489914131,3648,15.08,3.00,580
100.8,1489915083,3650,15.30,3.00,581
100.8,1489916035,3644,15.66,3.00,582
100.8,1489916987,3639,17.50,2.99,583
100.8,1489917938,3634,18.00,2.99,584
100.8,1489918890,3638,17.55,2.99,585
100.8,1489919841,3638,16.75,2.99,586
100.8,1489920792,3634,18.05,2.99,587
100.8,1489921744,3632,17.69,2.99,588
100.8,1489922695,3629,18.52,2.99,589
100.8,1489923647,3628,18.63,2.98,590
100.8,1489924598,3627,18.63,2.99,591
100.8,1489925549,3626,19.22,2.98,592
100.8,1489926501,3625,18.52,2.98,593
100.8,1489927452,3622,18.58,2.98,594
100.8,1489928403,3617,19.94,2.98,595
100.8,1489929354,3615,20.27,2.98,596
100.8,1489930306,3611,21.22,2.98,597
100.8,1489931257,3607,20.66,2.98,598
100.8,1489932208,3604,20.74,2.97,599
100.8,1489933159,3606,20.99,2.97,600
100.8,1489934110,3607,20.27,2.97,601
100.8,1489935061,3609,20.19,2.97,602
100.8,1489936012,3609,19.83,2.98,603
100.8,1489936963,3607,20.19,2.98,604
100.8,1489937914,3605,20.52,2.98,605
100.8,1489938865,3604,20.60,2.98,606
100.8,1489939816,3603,20.94,2.98,607
100.8,1489940767,3604,20.69,2.97,608
100.8,1489941718,3605,20.16,2.97,609
100.8,1489942669,3607,19.63,2.98,610
100.8,1489943620,3619,18.69,2.98,611
100.8,1489944572,3623,17.86,2.98,612
100.8,1489945523,3628,16.89,2.99,613
100.8,1489946475,3632,15.22,2.99,614
100.8,1489947426,3639,14.32,3.00,615
100.8,1489948378,3649,13.00,3.00,616
100.8,1489949330,3657,11.96,3.01,617
100.8,1489950283,3684,10.90,3.02,618
100.8,1489951235,3730,9.69,3.02,619
100.8,1489952187,3797,8.79,3.03,620
100.8,1489953140,3828,7.29,3.03,621
100.8,1489954093,3864,5.73,3.04,622
100.8,1489955046,3915,4.10,3.04,623
100.8,1489956000,3977,3.03,3.05,624
100.8,1489956953,4071,1.38,3.06,625
100.8,1489957907,4114,0.72,3.06,626
100.8,1489958861,4136,0.22,3.06,627
100.8,1489959815,4140,-0.01,3.07,628
100.8,1489960770,4187,-1.21,3.07,629
