100.1,1489458436,3262,-6.48,3.19,103
100.1,1489459373,3262,-6.96,3.19,104
100.1,1489460309,3261,-3.63,3.19,105
100.1,1489461246,3261,2.07,3.18,106
100.1,1489462183,3261,9.92,3.18,107
100.1,1489463119,3261,15.75,3.17,108
100.1,1489464055,3260,18.66,3.16,109
100.1,1489464991,3260,22.81,3.16,110
100.1,1489465927,3259,27.55,3.15,111
100.1,1489466862,3259,31.39,3.15,112
100.1,1489467798,3258,33.47,3.14,113
100.1,1489468733,3256,36.00,3.13,114
100.1,1489469668,3256,35.96,3.12,115
100.1,1489470604,3256,36.06,3.12,116
100.1,1489471539,3258,34.03,3.11,117
100.1,1489472474,3258,32.58,3.11,118
100.1,1489473409,3258,34.03,3.10,119
100.1,1489474344,3257,35.20,3.10,120
100.1,1489476179,3256,36.00,3.10,121
100.1,1489476215,3256,37.10,3.10,122
100.1,1489477150,3255,37.83,3.10,123
100.1,1489478085,3256,37.40,3.09,124
100.1,1489479020,3257,36.42,3.09,125
100.1,1489479954,3257,36.22,3.09,126
100.1,1489480889,3257,36.19,3.09,127
100.1,1489481824,3257,36.03,3.09,128
100.1,1489482759,3256,37.46,3.08,129
100.1,1489483694,3254,39.38,3.08,130
100.1,1489484629,3252,40.69,3.08,131
100.1,1489485563,3252,40.69,3.08,132
100.1,1489486498,3252,40.27,3.07,133
100.1,1489487433,3251,40.31,3.07,134
100.1,1489488367,3251,40.58,3.07,135
100.1,1489489302,3249,41.96,3.06,136
100.1,1489490236,3249,41.57,3.07,137
100.1,1489491171,3248,41.89,3.06,138
100.1,1489492105,3248,41.82,3.06,139
100.1,1489493040,3168,42.83,3.06,140
100.1,1489493974,3165,43.98,3.06,141
100.1,1489494909,3164,44.51,3.05,142
100.1,1489495843,3132,43.79,3.05,143
100.1,1489496778,3130,44.66,3.05,144
100.1,1489497712,3116,46.16,3.04,145
100.1,1489498646,3115,46.32,3.04,146
100.1,1489499580,3115,45.77,3.04,147
100.1,1489500515,3095,47.11,3.04,148
100.1,1489501449,3089,49.33,3.03,149
100.1,1489502383,3070,50.53,3.03,150
100.1,1489503317,3065,50.96,3.03,151
100.1,1489504251,3061,52.62,3.02,152
100.1,1489505185,3044,52.62,3.02,153
100.1,1489506119,3045,52.21,3.02,154
100.1,1489507053,3045,52.21,3.02,155
100.1,1489507987,3026,52.67,3.02,156
100.1,1489508921,3029,52.03,3.01,157
100.1,1489509855,2986,50.01,3.01,158
100.1,1489510789,2998,45.65,3.02,159
100.1,1489511723,3005,42.14,3.02,160
100.1,1489512657,3008,39.93,3.01,161
100.1,1489513591,3012,34.97,3.02,162
100.1,1489514526,3013,28.37,3.02,163
100.1,1489515460,3016,23.54,3.02,164
100.1,1489516395,3017,18.25,3.03,165
100.1,1489517330,2974,13.62,3.04,166
100.1,1489518265,2975,10.90,3.04,167
100.1,1489519200,2975,3.81,3.05,168
100.1,1489520135,2976,1.38,3.06,169
100.1,1489521071,2977,0.36,3.06,170
100.1,1489522006,2977,-0.52,3.06,171
100.1,1489522942,2977,-1.21,3.06,172
100.1,1489523877,2977,-5.35,3.07,173
100.1,1489524813,2978,-8.82,3.07,174
100.1,1489525749,2978,-9.68,3.08,175
100.1,1489526685,2979,-9.55,3.08,176
100.1,1489527621,2979,-9.46,3.08,177
100.1,1489528557,2980,-9.59,3.08,178
100.1,1489529493,2980,-9.29,3.08,179
100.1,1489530429,2981,-8.95,3.08,180
100.1,1489531366,2982,-8.78,3.08,181
100.1,1489532302,2982,-8.78,3.08,182
100.1,1489533238,2982,-8.78,3.09,183
100.1,1489534175,2982,-8.61,3.09,184
100.1,1489535111,2982,-8.78,3.09,185
100.1,1489536048,2982,-8.73,3.09,186
100.1,1489536984,2983,-8.86,3.09,187
100.1,1489537920,2983,-8.78,3.09,188
100.1,1489538857,2984,-8.78,3.09,189
100.1,1489539793,2984,-9.16,3.08,190
100.1,1489540729,2985,-9.16,3.08,191
100.1,1489541666,2986,-9.29,3.08,192
100.1,1489542602,2987,-9.29,3.08,193
100.1,1489543538,2987,-1.66,3.08,194
100.1,1489544474,2987,4.75,3.07,195
100.1,1489545410,2987,8.82,3.07,196
100.1,1489546345,2988,14.55,3.06,197
100.1,1489547281,2988,20.99,3.06,198
100.1,1489548216,2989,27.38,3.05,199
100.1,1489549151,2989,34.78,3.04,200
100.1,1489550086,2987,39.89,3.03,201
100.1,1489551021,2980,44.17,3.03,202
100.1,1489551955,2978,45.93,3.01,203
100.1,1489552889,2974,47.43,3.01,204
100.1,1489553824,2969,50.18,3.00,205
100.1,1489554758,2972,48.87,3.00,206
100.1,1489555692,2968,51.01,2.99,207
100.1,1489556626,2966,51.45,2.99,208
100.1,1489557560,2963,52.85,2.99,209
100.1,1489558494,2956,55.41,2.98,210
100.1,1489559428,2947,58.64,2.98,211
100.1,1489560362,2943,60.11,2.98,212
100.1,1489561295,2948,57.80,2.97,213
100.1,1489562229,2949,57.48,2.97,214
100.1,1489563163,2948,57.43,2.97,215
100.1,1489564097,2954,55.27,2.97,216
100.1,1489565030,2956,54.64,2.97,217
100.1,1489565964,2955,54.69,2.97,218
100.1,1489566898,2954,55.37,2.97,219
100.1,1489567831,2962,52.58,2.97,220
100.1,1489568765,2965,50.27,2.97,221
100.1,1489569699,2972,46.16,2.97,222
100.1,1489571567,2975,44.92,2.97,224
100.1,1489572501,2965,49.50,2.97,225
100.1,1489573434,2905,52.53,2.97,226
100.1,1489574368,2902,55.12,2.97,227
100.1,1489575302,2881,54.88,2.97,228
100.1,1489576235,2889,51.41,2.97,229
100.1,1489577169,2890,50.79,2.97,230
100.1,1489578103,2884,53.45,2.97,231
100.1,1489579036,2872,56.56,2.96,232
100.1,1489579970,2803,57.48,2.96,233
100.1,1489580903,2805,56.97,2.96,234
100.1,1489581837,2807,55.96,2.96,235
100.1,1489582770,2810,54.93,2.96,236
100.1,1489583704,2786,54.78,2.96,237
100.1,1489584637,2765,54.35,2.96,238
100.1,1489585571,2764,54.64,2.96,239
100.1,1489586504,2768,52.80,2.96,240
100.1,1489587438,2773,50.53,2.96,241
100.1,1489588371,2776,48.70,2.96,242
100.1,1489589305,2783,45.50,2.96,243
100.1,1489590239,2757,45.31,2.97,244
100.1,1489592072,2762,41.00,2.97,245
100.1,1489592106,2764,40.58,2.97,246
100.1,1489593040,2745,41.22,2.98,247
100.1,1489593974,2743,43.05,2.97,248
100.1,1489594908,2740,45.08,2.97,249
100.1,1489595841,2740,43.87,2.97,250
100.1,1489596775,2737,46.08,2.97,251
100.1,1489597709,2739,44.62,2.97,252
100.1,1489598642,2743,41.82,2.97,253
100.1,1489599576,2747,37.56,2.98,254
100.1,1489600510,2748,31.06,2.98,255
100.1,1489601444,2748,24.35,2.98,256
100.1,1489602379,2747,16.00,2.99,257
100.1,1489603313,2748,14.10,3.00,258
100.1,1489604248,2748,13.45,3.00,259
100.1,1489605183,2748,12.47,3.01,260
100.1,1489606117,2748,8.24,3.01,261
100.1,1489607052,2712,5.73,3.01,262
100.1,1489607987,2713,3.69,3.02,263
100.1,1489608922,2715,2.64,3.02,264
100.1,1489609857,2717,-0.35,3.03,265
100.1,1489610793,2717,-3.08,3.03,266
100.1,1489611728,2716,-6.13,3.04,267
100.1,1489612664,2716,-6.05,3.04,268
100.1,1489613599,2717,-5.20,3.05,269
100.1,1489614535,2718,-7.12,3.05,270
100.1,1489615471,2718,-8.69,3.05,271
100.1,1489616406,2719,-9.72,3.05,272
100.1,1489617342,2717,-10.39,3.06,273
100.1,1489618278,2717,-10.30,3.06,274
100.1,1489619214,2718,-10.25,3.06,275
100.1,1489620150,2718,-10.34,3.06,276
100.1,1489621086,2718,-10.30,3.06,277
100.1,1489622922,2718,-10.00,3.07,278
100.1,1489622958,2720,-10.17,3.06,279
100.1,1489623894,2720,-10.30,3.06,280
100.1,1489624830,2721,-10.34,3.07,281
100.1,1489625766,2722,-10.21,3.06,282
100.1,1489626701,2723,-9.25,3.07,283
100.1,1489627637,2723,-6.72,3.06,284
100.1,1489628573,2724,-4.70,3.06,285
100.1,1489629509,2725,3.69,3.06,286
100.1,1489630444,2727,10.10,3.05,287
100.1,1489631379,2728,13.59,3.05,288
100.1,1489632314,2730,18.16,3.04,289
100.1,1489633250,2731,24.10,3.04,290
100.1,1489634184,2732,29.30,3.03,291
100.1,1489635119,2733,34.44,3.03,292
100.1,1489636054,2733,35.42,3.02,293
100.1,1489636988,2732,37.69,3.02,294
100.1,1489637923,2731,40.62,3.01,295
100.1,1489638857,2730,41.68,3.01,296
100.1,1489639791,2727,44.32,3.00,297
100.1,1489640725,2727,44.69,3.00,298
100.1,1489641659,2728,43.20,3.00,299
100.1,1489642593,2725,45.31,2.99,300
100.1,1489643527,2722,47.11,2.99,301
100.1,1489644461,2720,48.29,2.98,302
100.1,1489645395,2714,50.92,2.98,303
100.1,1489646328,2716,49.93,2.98,304
100.1,1489647262,2713,51.36,2.98,305
100.1,1489648196,2712,50.62,2.98,306
100.1,1489649129,2713,50.10,2.98,307
100.1,1489650063,2713,50.05,2.98,308
100.1,1489650996,2712,51.32,2.98,309
100.1,1489651930,2706,53.13,2.98,310
100.1,1489652864,2701,55.17,2.98,311
100.1,1489653797,2697,56.26,2.97,312
100.1,1489654730,2695,55.81,2.97,313
100.1,1489656598,2702,52.67,2.97,315
100.1,1489657531,2705,50.96,2.97,316
100.1,1489657531,2705,50.96,2.97,316
100.1,1489658465,2707,49.41,2.98,317
100.1,1489659398,2709,47.60,2.97,318
100.1,1489660332,2709,48.21,2.97,319
100.1,1489661265,2703,50.62,2.97,320
100.1,1489662199,2634,51.76,2.97,321
100.1,1489663132,2633,52.30,2.97,322
100.1,1489664066,2634,51.81,2.97,323
100.1,1489664999,2632,52.21,2.97,324
100.1,1489665933,2633,51.81,2.97,325
100.1,1489666866,2631,52.99,2.97,326
100.1,1489667799,2601,54.45,2.97,327
100.1,1489668733,2600,54.54,2.97,328
100.1,1489669666,2599,54.69,2.97,329
100.1,1489670599,2597,55.37,2.97,330
100.1,1489671533,2596,56.36,2.97,331
100.1,1489672466,2582,56.11,2.96,332
100.1,1489673399,2582,57.07,2.97,333
100.1,1489674332,2584,56.06,2.96,334
100.1,1489675266,2588,54.59,2.97,335
100.1,1489676199,2588,54.35,2.97,336
100.1,1489677132,2550,54.30,2.96,337
100.1,1489678066,2552,54.35,2.97,338
100.1,1489678999,2553,53.73,2.97,339
100.1,1489679932,2521,53.13,2.97,340
100.1,1489680865,2525,51.49,2.97,341
100.1,1489681799,2530,48.54,2.97,342
100.1,1489682732,2536,44.62,2.97,343
100.1,1489683666,2540,39.14,2.97,344
100.1,1489684599,2539,33.35,2.97,345
100.1,1489685533,2538,26.17,2.99,346
100.1,1489686467,2537,22.36,2.99,347
100.1,1489687402,2536,19.11,2.99,348
100.1,1489688336,2533,13.43,3.00,349
100.1,1489689270,2531,7.62,3.00,350
100.1,1489690205,2529,6.42,3.01,351
100.1,1489691140,2530,5.94,3.02,352
100.1,1489692075,2528,2.68,3.02,353
100.1,1489693009,2527,0.22,3.03,354
100.1,1489693944,2527,-1.76,3.03,355
100.1,1489694879,2527,-2.47,3.03,356
100.1,1489695815,2526,-4.63,3.03,357
100.1,1489696750,2525,-8.52,3.04,358
100.1,1489697685,2524,-10.21,3.05,359
100.1,1489699557,2523,-10.75,3.06,361
100.1,1489700492,2523,-10.70,3.06,362
100.1,1489701428,2523,-10.57,3.06,363
100.1,1489702364,2523,-10.30,3.06,364
100.1,1489703300,2522,-10.17,3.06,365
100.1,1489704236,2522,-10.03,3.07,366
100.1,1489705172,2522,-9.94,3.07,367
100.1,1489706108,2522,-9.81,3.07,368
100.1,1489707044,2523,-9.77,3.07,369
100.1,1489707980,2523,-9.86,3.07,370
100.1,1489708916,2524,-9.42,3.07,371
100.1,1489709852,2524,-9.59,3.07,372
100.1,1489710788,2526,-9.59,3.08,373
100.1,1489711725,2528,-9.81,3.08,374
100.1,1489712661,2530,-9.94,3.08,375
100.1,1489713597,2530,-9.99,3.08,376
100.1,1489714533,2530,-10.03,3.08,377
100.1,1489715469,2532,-10.43,3.08,378
100.1,1489716405,2535,-3.48,3.07,379
100.1,1489717340,2537,0.96,3.07,380
100.1,1489718276,2538,3.28,3.07,381
100.1,1489719211,2540,11.07,3.06,382
100.1,1489720147,2542,17.86,3.05,383
100.1,1489721082,2544,23.57,3.05,384
100.1,1489722017,2546,26.75,3.04,385
100.1,1489722951,2548,32.33,3.04,386
100.1,1489723886,2549,34.50,3.03,387
100.1,1489724820,2549,37.46,3.03,388
100.1,1489725755,2548,40.97,3.02,389
100.1,1489726689,2545,43.76,3.01,390
100.1,1489727623,2548,41.36,3.01,391
100.1,1489728557,2547,42.04,3.00,392
100.1,1489729491,2547,42.22,3.00,393
100.1,1489730425,2545,44.51,3.00,394
100.1,1489731359,2542,46.48,3.00,395
100.1,1489732292,2542,46.79,2.99,396
100.1,1489733226,2542,46.48,2.99,397
100.1,1489734160,2540,47.84,2.99,398
100.1,1489735094,2541,47.27,2.99,399
100.1,1489736027,2540,48.04,2.98,400
100.1,1489736961,2538,49.41,2.98,401
100.1,1489737894,2537,50.88,2.98,402
100.1,1489738828,2537,50.18,2.98,403
100.1,1489739762,2536,50.49,2.98,404
100.1,1489740695,2535,51.45,2.98,405
100.1,1489741628,2534,51.90,2.98,406
100.1,1489742562,2530,52.99,2.98,407
100.1,1489743495,2530,52.62,2.98,408
100.1,1489744429,2530,52.76,2.98,409
100.1,1489745362,2528,52.99,2.97,410
100.1,1489746296,2528,52.53,2.97,411
100.1,1489747229,2528,52.67,2.98,412
100.1,1489748162,2530,51.72,2.97,413
100.1,1489749096,2532,50.57,2.97,414
100.1,1489750029,2533,49.04,2.97,415
100.1,1489750963,2532,49.67,2.98,416
100.1,1489751896,2529,50.70,2.98,417
100.1,1489752830,2530,50.75,2.97,418
100.1,1489753763,2521,52.48,2.97,419
100.1,1489754696,2520,52.71,2.98,420
100.1,1489755630,2522,52.26,2.98,421
100.1,1489756563,2519,53.45,2.97,422
100.1,1489757496,2517,54.21,2.97,423
100.1,1489758430,2516,53.78,2.97,424
100.1,1489759363,2511,55.76,2.97,425
100.1,1489760296,2510,54.16,2.97,426
100.1,1489761229,2443,55.12,2.97,427
100.1,1489762163,2438,56.76,2.97,428
100.1,1489763096,2438,57.33,2.97,429
100.1,1489764029,2437,57.59,2.97,430
100.1,1489764962,2435,58.86,2.97,431
100.1,1489765895,2433,59.18,2.97,432
100.1,1489766828,2397,59.29,2.97,433
100.1,1489767761,2397,58.96,2.97,434
100.1,1489768695,2403,56.26,2.96,435
100.1,1489769628,2401,57.17,2.97,436
100.1,1489770561,2409,52.85,2.97,437
100.1,1489771494,2419,46.24,2.97,438
100.1,1489772428,2424,42.04,2.97,439
100.1,1489773361,2428,36.84,2.98,440
100.1,1489774295,2428,33.25,2.99,441
100.1,1489775229,2428,25.09,2.99,442
100.1,1489776163,2429,16.80,3.00,443
100.1,1489777097,2429,15.86,3.00,444
100.1,1489778031,2429,11.62,3.01,445
100.1,1489778966,2428,5.63,3.01,446
100.1,1489779900,2428,1.61,3.02,447
100.1,1489780835,2427,-1.24,3.03,448
100.1,1489781770,2427,-3.59,3.04,449
100.1,1489782705,2427,-7.49,3.04,450
100.1,1489783641,2426,-10.03,3.04,451
100.1,1489784576,2426,-11.11,3.05,452
100.1,1489785512,2426,-10.93,3.06,453
100.1,1489786448,2426,-10.79,3.06,454
100.1,1489787383,2426,-10.48,3.06,455
100.1,1489788319,2426,-10.08,3.07,456
100.1,1489789255,2425,-9.77,3.07,457
100.1,1489790191,2426,-9.42,3.08,458
100.1,1489791128,2425,-9.25,3.08,459
100.1,1489792064,2425,-9.12,3.08,460
100.1,1489793000,2426,-8.95,3.08,461
100.1,1489793936,2425,-8.73,3.09,462
100.1,1489794873,2426,-8.69,3.09,463
100.1,1489795809,2426,-8.69,3.09,464
100.1,1489796746,2426,-8.61,3.09,465
100.1,1489797682,2426,-8.57,3.09,466
100.1,1489798618,2427,-8.95,3.09,467
100.1,1489799555,2428,-8.90,3.09,468
100.1,1489800491,2428,-9.08,3.09,469
100.1,1489801427,2429,-9.29,3.09,470
100.1,1489802364,2430,-9.77,3.09,471
100.1,1489803300,2431,-7.94,3.09,472
100.1,1489804236,2432,-7.69,3.08,473
100.1,1489805172,2436,-2.72,3.08,474
100.1,1489806107,2447,7.32,3.07,475
100.1,1489807043,2449,13.20,3.07,476
100.1,1489807978,2451,17.19,3.06,477
100.1,1489808913,2451,20.58,3.06,478
100.1,1489809848,2452,24.24,3.05,479
100.1,1489810783,2452,26.49,3.04,480
100.1,1489811718,2452,28.40,3.04,481
100.1,1489812653,2452,30.16,3.04,482
100.1,1489813587,2453,26.32,3.03,483
100.1,1489814522,2453,27.50,3.03,484
100.1,1489815457,2453,28.98,3.03,485
100.1,1489816391,2453,31.66,3.03,486
100.1,1489817326,2453,29.78,3.02,487
100.1,1489818260,2453,28.63,3.03,488
100.1,1489819195,2453,29.81,3.03,489
100.1,1489819195,2453,29.81,3.03,489
100.1,1489820129,2453,30.43,3.02,490
100.1,1489821064,2453,31.42,3.02,491
100.1,1489821998,2453,32.42,3.02,492
100.1,1489822933,2453,32.48,3.02,493
100.1,1489823867,2453,33.16,3.01,494
100.1,1489824801,2453,32.94,3.02,495
100.1,1489825736,2453,31.06,3.02,496
100.1,1489826670,2453,28.54,3.01,497
100.1,1489827604,2453,27.01,3.02,498
100.1,1489828539,2453,24.38,3.02,499
100.1,1489829473,2454,20.27,3.02,500
100.1,1489830408,2454,22.22,3.02,501
100.1,1489831342,2453,22.14,3.02,502
100.1,1489832277,2454,21.97,3.02,503
100.1,1489833211,2454,21.69,3.02,504
100.1,1489834146,2453,24.95,3.02,505
100.1,1489835080,2453,25.63,3.02,506
100.1,1489836014,2454,21.52,3.02,507
100.1,1489836949,2454,19.91,3.02,508
100.1,1489837883,2453,16.86,3.02,509
100.1,1489838818,2453,14.99,3.02,510
100.1,1489839752,2453,18.55,3.02,511
100.1,1489840687,2453,15.27,3.02,512
100.1,1489841622,2453,16.02,3.02,513
100.1,1489842556,2453,14.49,3.03,514
100.1,1489843491,2453,12.86,3.03,515
100.1,1489844425,2453,10.04,3.02,516
100.1,1489845360,2453,14.91,3.03,517
100.1,1489846294,2453,25.43,3.03,518
100.1,1489847229,2452,31.81,3.02,519
100.1,1489848163,2452,33.25,3.02,520
100.1,1489849097,2452,33.87,3.01,521
100.1,1489850031,2451,35.45,3.01,522
100.1,1489850965,2451,34.09,3.01,523
100.1,1489851899,2451,35.20,3.01,524
100.1,1489852833,2451,36.19,3.01,525
100.1,1489853767,2451,36.84,3.01,526
100.1,1489854701,2451,35.10,3.01,527
100.1,1489855636,2450,33.38,3.01,528
100.1,1489856570,2450,29.04,3.01,529
100.1,1489857504,2450,22.92,3.01,530
100.1,1489858438,2450,16.33,3.02,531
100.1,1489859373,2449,5.33,3.02,532
100.1,1489860307,2449,0.39,3.03,533
100.1,1489861242,2447,-9.90,3.03,534
100.1,1489862177,2447,-11.34,3.03,535
100.1,1489863112,2446,-12.67,3.04,536
100.1,1489864048,2444,-12.33,3.05,537
100.1,1489864983,2439,-11.81,3.05,538
100.1,1489865919,2437,-11.34,3.05,539
100.1,1489866854,2436,-10.84,3.06,540
100.1,1489867790,2436,-10.61,3.07,541
100.1,1489868726,2436,-10.34,3.07,542
100.1,1489869662,2435,-10.08,3.07,543
100.1,1489870598,2434,-9.59,3.07,544
100.1,1489871534,2434,-9.25,3.08,545
100.1,1489872470,2434,-9.16,3.08,546
100.1,1489873407,2433,-8.95,3.08,547
100.1,1489874344,2434,-8.73,3.09,548
100.1,1489875280,2434,-8.52,3.09,549
100.1,1489876217,2434,-8.48,3.09,550
100.1,1489877153,2434,-8.31,3.09,551
100.1,1489878090,2434,-8.31,3.09,552
100.1,1489879026,2434,-8.10,3.09,553
100.1,1489879963,2435,-7.98,3.10,554
100.1,1489880900,2435,-7.94,3.10,555
100.1,1489881836,2438,-7.65,3.10,556
100.1,1489882773,2439,-7.69,3.10,557
100.1,1489883710,2445,-7.69,3.10,558
100.1,1489884646,2447,-7.73,3.10,559
100.1,1489885583,2454,-7.73,3.10,560
100.1,1489886520,2472,-7.81,3.11,561
100.1,1489887457,2472,-7.69,3.10,562
100.1,1489888393,2472,-8.27,3.11,563
100.1,1489889330,2473,-8.78,3.10,564
100.1,1489890266,2473,-8.99,3.09,565
100.1,1489891202,2475,-9.16,3.09,566
100.1,1489892139,2477,-9.42,3.09,567
100.1,1489893039,2478,17.00,3.03,568
100.1,1489894011,2479,-1.03,3.08,569
100.1,1489894947,2481,0.36,3.08,570
100.1,1489895882,2484,3.19,3.07,571
100.1,1489896818,2485,2.58,3.07,572
100.1,1489897754,2486,6.39,3.07,573
100.1,1489898689,2488,9.17,3.07,574
100.1,1489899624,2489,13.37,3.06,575
100.1,1489900560,2489,13.93,3.06,576
100.1,1489901495,2489,12.64,3.06,577
100.1,1489902430,2489,11.50,3.05,578
100.1,1489903365,2489,7.97,3.05,579
100.1,1489904300,2490,9.61,3.05,580
100.1,1489905236,2490,9.84,3.05,581
100.1,1489906171,2490,15.05,3.05,582
100.1,1489907106,2490,17.30,3.05,583
100.1,1489908041,2490,14.71,3.05,584
100.1,1489908976,2490,13.51,3.05,585
100.1,1489909911,2489,6.33,3.05,586
100.1,1489910846,2490,5.24,3.05,587
100.1,1489911781,2490,4.10,3.05,588
100.1,1489912716,2491,9.40,3.05,589
100.1,1489913652,2490,10.30,3.05,590
100.1,1489914587,2490,11.50,3.05,591
100.1,1489915522,2490,11.30,3.05,592
100.1,1489916457,2490,14.52,3.05,593
100.1,1489917392,2488,17.97,3.04,594
100.1,1489918326,2483,19.38,3.04,595
100.1,1489919261,2483,16.44,3.04,596
100.1,1489920196,2484,16.53,3.04,597
100.1,1489921131,2485,18.13,3.04,598
100.1,1489922066,2481,20.33,3.04,599
100.1,1489923001,2478,21.11,3.04,600
100.1,1489923935,2476,21.72,3.04,601
100.1,1489924870,2476,21.13,3.04,602
100.1,1489925805,2476,21.75,3.03,603
100.1,1489926739,2476,22.22,3.04,604
100.1,1489927674,2476,23.71,3.03,605
100.1,1489928609,2476,25.72,3.04,606
100.1,1489929543,2476,26.00,3.03,607
100.1,1489930478,2476,27.35,3.03,608
100.1,1489931412,2477,27.64,3.03,609
100.1,1489932347,2478,27.87,3.03,610
100.1,1489933281,2478,26.14,3.03,611
100.1,1489934216,2478,24.64,3.03,612
100.1,1489935150,2478,23.06,3.03,613
100.1,1489936085,2478,23.06,3.03,614
100.1,1489937019,2478,23.40,3.03,615
100.1,1489937954,2480,25.15,3.03,616
100.1,1489938888,2480,25.69,3.03,617
100.1,1489939823,2480,26.14,3.03,618
100.1,1489940757,2480,26.03,3.03,619
100.1,1489941691,2480,22.53,3.03,620
100.1,1489942626,2479,20.83,3.03,621
100.1,1489943560,2479,16.36,3.03,622
100.1,1489944495,2478,7.56,3.03,623
100.1,1489945430,2477,-3.52,3.03,624
100.1,1489946365,2476,-11.16,3.04,625
100.1,1489947300,2475,-12.47,3.05,626
100.1,1489948235,2475,-11.86,3.05,627
100.1,1489949171,2474,-11.39,3.06,628
