100.2,1472603547,417,13.00,2.52,3.30,0
100.2,1472604495,417,13.00,2.52,3.30,0
100.2,1472605443,417,13.00,2.52,3.30,0
100.2,1472606391,416,13.00,2.52,3.30,0
100.2,1472607339,417,13.00,2.52,3.30,0
100.2,1472608286,417,13.00,2.52,3.30,0
100.2,1472609234,417,13.00,2.52,3.30,0
100.2,1472610182,417,13.00,2.52,3.30,0
100.2,1472611130,417,13.00,2.52,3.30,0
100.2,1472612078,417,13.00,2.52,3.30,0
100.2,1472613026,416,13.00,2.52,3.30,0
100.2,1472613974,417,13.00,2.52,3.30,0
100.2,1472614921,416,13.00,2.52,3.30,0
100.2,1472615869,417,13.00,2.52,3.30,0
100.2,1472616817,417,13.00,2.52,3.30,0
100.2,1472617765,417,13.00,2.52,3.30,0
100.2,1472618713,417,13.00,2.52,3.30,0
100.2,1472619661,416,13.00,2.52,3.30,0
100.2,1472620608,417,13.00,2.52,3.30,0
100.2,1472621556,416,13.00,2.52,3.30,0
100.2,1472622504,416,13.00,2.52,3.30,0
100.2,1472623452,416,13.00,2.52,3.30,0
100.2,1472624400,416,13.00,2.52,3.30,0
100.2,1472625348,417,13.00,2.52,3.30,0
100.2,1472626295,417,13.00,2.52,3.30,0
100.2,1472627243,417,13.00,2.52,3.30,0
100.2,1472628191,417,13.00,2.52,3.30,0
100.2,1472629139,417,13.00,2.52,3.30,0
100.2,1472630087,416,13.00,2.52,3.30,0
100.2,1472631035,417,13.00,2.52,3.30,0
100.2,1472631982,416,13.00,2.52,3.30,0
100.2,1472632930,416,13.00,2.52,3.30,0
100.2,1472633878,416,13.00,2.52,3.30,0
100.2,1472634826,416,13.00,2.52,3.30,0
100.2,1472635774,416,13.00,2.52,3.30,0
100.2,1472636722,416,13.00,2.52,3.30,0
100.2,1472637669,416,13.00,2.52,3.30,0
100.2,1472638617,416,13.00,2.52,3.30,0
100.2,1472639565,416,13.00,2.52,3.30,0
100.2,1472640513,416,13.00,2.52,3.30,0
100.2,1472641461,416,13.00,2.53,3.30,0
100.2,1472642408,416,13.00,2.52,3.30,0
100.2,1472643356,416,13.00,2.52,3.30,0
100.2,1472644304,416,13.00,2.52,3.30,0
100.2,1472645252,416,13.00,2.52,3.30,0
100.2,1472646200,416,13.00,2.52,3.30,0
100.2,1472647148,416,13.00,2.52,3.30,0
100.2,1472648095,416,13.00,2.52,3.30,0
100.2,1472649043,416,13.00,2.52,3.30,0
100.2,1472649991,416,13.00,2.52,3.30,0
100.2,1472650939,416,13.00,2.52,3.30,0
100.2,1472651887,416,13.00,2.52,3.30,0
100.2,1472652835,416,13.00,2.52,3.30,0
100.2,1472653782,416,13.00,2.52,3.30,0
100.2,1472654730,416,13.00,2.52,3.30,0
100.2,1472655678,416,13.00,2.52,3.30,0
100.2,1472656626,416,13.00,2.52,3.30,0
100.2,1472657574,416,13.00,2.52,3.30,0
100.2,1472658522,416,13.00,2.52,3.30,0
100.2,1472659470,416,13.00,2.52,3.30,0
100.2,1472660417,416,13.00,2.52,3.30,0
100.2,1472661365,416,13.00,2.52,3.30,0
100.2,1472662313,416,13.00,2.52,3.30,0
100.2,1472663261,416,13.00,2.52,3.30,0
100.2,1472664209,416,13.00,2.52,3.30,0
100.2,1472665157,416,13.00,2.52,3.30,0
100.2,1472666105,416,13.00,2.52,3.30,0
100.2,1472667052,416,13.00,2.52,3.30,0
100.2,1472668000,416,13.00,2.52,3.30,0
100.2,1472668948,416,13.00,2.52,3.30,0
100.2,1472669896,417,13.00,2.52,3.30,0
100.2,1472670844,417,14.00,2.52,3.30,0
100.2,1472671792,417,14.00,2.52,3.30,0
100.2,1472672741,417,14.00,2.52,3.30,0
100.2,1472673689,418,14.00,2.52,3.30,0
100.2,1472674637,418,14.00,2.52,3.30,0
100.2,1472675585,418,14.00,2.52,3.30,0
100.2,1472676533,418,14.00,2.52,3.30,0
100.2,1472677482,418,14.00,2.52,3.30,0
100.2,1472678430,417,14.00,2.53,3.30,0
100.2,1472679378,417,14.00,2.52,3.30,0
100.2,1472680326,417,14.00,2.52,3.30,0
100.2,1472681274,417,14.00,2.52,3.30,0
100.2,1472682223,417,14.00,2.52,3.30,0
100.2,1472683171,417,14.00,2.52,3.30,0
100.2,1472684119,417,13.00,2.52,3.30,0
100.2,1472685067,417,13.00,2.53,3.30,0
100.2,1472686015,417,14.00,2.52,3.30,0
100.2,1472686963,416,13.00,2.52,3.30,0
100.2,1472687911,416,13.00,2.52,3.30,0
100.2,1472688859,416,13.00,2.53,3.30,0
100.2,1472689807,416,13.00,2.52,3.30,0
100.2,1472690755,416,13.00,2.52,3.30,0
100.2,1472691703,416,13.00,2.52,3.30,0
100.2,1472692650,416,13.00,2.52,3.30,0
100.2,1472693598,416,13.00,2.52,3.30,0
100.2,1472694546,416,13.00,2.53,3.30,0
100.2,1472695494,416,13.00,2.52,3.30,0
100.2,1472696442,416,13.00,2.52,3.30,0
100.2,1472697390,416,13.00,2.52,3.30,0
100.2,1472698338,416,13.00,2.52,3.30,0
100.2,1472699286,416,13.00,2.52,3.30,0
100.2,1472700234,416,13.00,2.52,3.30,0
100.2,1472701182,416,13.00,2.52,3.30,0
100.2,1472702129,416,13.00,2.52,3.30,0
100.2,1472703077,416,13.00,2.53,3.30,0
100.2,1472704025,416,13.00,2.52,3.30,0
100.2,1472704973,416,13.00,2.52,3.30,0
100.2,1472705921,416,13.00,2.52,3.30,0
100.2,1472706869,415,13.00,2.52,3.30,0
100.2,1472707817,416,13.00,2.52,3.30,0
100.2,1472708764,416,13.00,2.52,3.30,0
100.2,1472709712,415,13.00,2.52,3.30,0
100.2,1472710660,416,13.00,2.52,3.30,0
100.2,1472711608,416,13.00,2.52,3.30,0
100.2,1472712556,416,13.00,2.52,3.30,0
100.2,1472713504,416,13.00,2.52,3.30,0
100.2,1472714451,416,13.00,2.52,3.30,0
100.2,1472715399,415,13.00,2.52,3.30,0
100.2,1472716347,416,13.00,2.53,3.30,0
100.2,1472717295,415,13.00,2.52,3.30,0
100.2,1472718243,416,13.00,2.52,3.30,0
100.2,1472719191,415,13.00,2.52,3.30,0
100.2,1472720138,416,13.00,2.52,3.30,0
100.2,1472721086,415,13.00,2.52,3.30,0
100.2,1472722034,416,13.00,2.52,3.30,0
100.2,1472722982,415,13.00,2.52,3.30,0
100.2,1472723930,416,13.00,2.52,3.30,0
100.2,1472724877,415,13.00,2.52,3.30,0
100.2,1472725825,416,13.00,2.52,3.30,0
100.2,1472726773,415,13.00,2.52,3.30,0
100.2,1472727721,416,13.00,2.52,3.30,0
100.2,1472728669,416,13.00,2.52,3.30,0
100.2,1472729617,415,13.00,2.52,3.30,0
100.2,1472730564,416,13.00,2.52,3.30,0
100.2,1472731512,415,13.00,2.53,3.30,0
100.2,1472732460,416,13.00,2.52,3.30,0
100.2,1472733408,415,13.00,2.52,3.30,0
100.2,1472734356,416,13.00,2.52,3.30,0
100.2,1472735304,415,13.00,2.52,3.30,0
100.2,1472736251,415,13.00,2.52,3.30,0
100.2,1472737199,416,13.00,2.52,3.30,0
100.2,1472738147,415,13.00,2.52,3.30,0
100.2,1472739095,415,13.00,2.52,3.30,0
100.2,1472740043,416,13.00,2.52,3.30,0
100.2,1472740991,415,13.00,2.52,3.30,0
100.2,1472741938,416,13.00,2.52,3.30,0
100.2,1472742886,415,13.00,2.52,3.30,0
100.2,1472743834,416,13.00,2.52,3.30,0
100.2,1472744782,415,13.00,2.52,3.30,0
100.2,1472745730,415,13.00,2.52,3.30,0
100.2,1472746678,416,13.00,2.52,3.30,0
100.2,1472747626,415,13.00,2.52,3.30,0
100.2,1472748573,416,13.00,2.52,3.30,0
100.2,1472749521,416,13.00,2.52,3.30,0
100.2,1472750469,415,13.00,2.52,3.30,0
100.2,1472751417,415,13.00,2.52,3.30,0
100.2,1472752365,416,13.00,2.52,3.30,0
100.2,1472753313,415,13.00,2.52,3.30,0
100.2,1472754261,416,13.00,2.52,3.30,0
100.2,1472755209,415,13.00,2.52,3.30,0
100.2,1472756157,416,13.00,2.52,3.30,0
100.2,1472757104,415,13.00,2.52,3.30,0
100.2,1472758052,416,13.00,2.52,3.30,0
100.2,1472759000,415,13.00,2.52,3.30,0
100.2,1472759948,416,13.00,2.52,3.30,0
100.2,1472760896,415,13.00,2.52,3.30,0
100.2,1472761844,416,13.00,2.52,3.30,0
100.2,1472762792,415,13.00,2.52,3.30,0
100.2,1472763739,416,13.00,2.52,3.30,0
100.2,1472764687,415,13.00,2.52,3.30,0
100.2,1472765635,415,13.00,2.52,3.30,0
100.2,1472766583,415,13.00,2.52,3.30,0
100.2,1472767531,416,13.00,2.52,3.30,0
100.2,1472768479,415,13.00,2.52,3.30,0
100.2,1472769427,416,13.00,2.52,3.30,0
100.2,1472770374,415,13.00,2.52,3.30,0
100.2,1472771322,416,13.00,2.52,3.30,0
100.2,1472772270,415,13.00,2.52,3.30,0
100.2,1472773218,416,13.00,2.52,3.30,0
100.2,1472774166,415,13.00,2.52,3.30,0
100.2,1472775114,416,13.00,2.52,3.30,0
100.2,1472776062,415,13.00,2.52,3.30,0
100.2,1472777009,416,13.00,2.52,3.30,0
100.2,1472777957,415,13.00,2.52,3.30,0
100.2,1472778905,415,13.00,2.52,3.30,0
100.2,1472779853,415,13.00,2.52,3.30,0
100.2,1472780801,415,13.00,2.52,3.30,0
100.2,1472781749,415,13.00,2.52,3.30,0
100.2,1472782697,415,13.00,2.52,3.30,0
100.2,1472783644,415,13.00,2.52,3.30,0
100.2,1472784592,415,13.00,2.52,3.30,0
100.2,1472785540,415,13.00,2.52,3.30,0
100.2,1472786488,415,13.00,2.52,3.30,0
100.2,1472787436,415,13.00,2.52,3.30,0
100.2,1472788384,415,13.00,2.52,3.30,0
100.2,1472789331,415,13.00,2.52,3.30,0
100.2,1472790279,415,13.00,2.52,3.30,0
100.2,1472791227,415,13.00,2.52,3.30,0
100.2,1472792175,415,13.00,2.52,3.30,0
100.2,1472793123,415,13.00,2.52,3.30,0
100.2,1472794071,415,13.00,2.52,3.30,0
100.2,1472795018,415,13.00,2.52,3.30,0
100.2,1472795966,415,13.00,2.52,3.30,0
100.2,1472796914,415,13.00,2.52,3.30,0
100.2,1472797862,415,13.00,2.51,3.30,0
100.2,1472798810,415,13.00,2.52,3.30,0
100.2,1472799758,415,13.00,2.52,3.30,0
100.2,1472800705,415,13.00,2.52,3.30,0
100.2,1472801653,415,13.00,2.52,3.30,0
100.2,1472802601,415,13.00,2.52,3.30,0
100.2,1472803549,415,13.00,2.51,3.30,0
100.2,1472804497,415,13.00,2.52,3.30,0
100.2,1472805444,415,12.00,2.52,3.30,0
100.2,1472806392,415,13.00,2.52,3.30,0
100.2,1472807340,415,13.00,2.52,3.30,0
100.2,1472808288,415,13.00,2.52,3.30,0
