100.3,1472628690,20357,14.00,2.75,2.09,0
100.3,1472629632,20361,14.00,2.75,2.09,0
100.3,1472630573,20363,14.00,2.75,2.09,0
100.3,1472631515,20362,15.00,2.74,2.09,0
100.3,1472632457,20362,15.00,2.75,2.09,0
100.3,1472633398,20362,14.00,2.75,2.09,0
100.3,1472634340,20362,14.00,2.74,2.09,0
100.3,1472635282,20362,14.00,2.74,2.09,0
100.3,1472636223,20361,15.00,2.74,2.09,0
100.3,1472637165,20363,15.00,2.75,2.09,0
100.3,1472638106,20362,15.00,2.75,2.09,0
100.3,1472639048,20362,15.00,2.74,2.09,0
100.3,1472639990,20363,14.00,2.75,2.09,0
100.3,1472640931,20361,14.00,2.75,2.09,0
100.3,1472641873,20360,14.00,2.74,2.09,0
100.3,1472642814,20359,15.00,2.74,2.09,0
100.3,1472643756,20361,14.00,2.74,2.09,0
100.3,1472644698,20360,14.00,2.74,2.09,0
100.3,1472645639,20363,14.00,2.74,2.09,0
100.3,1472646581,20360,15.00,2.74,2.09,0
100.3,1472647523,20360,15.00,2.74,2.09,0
100.3,1472648464,20364,15.00,2.74,2.09,0
100.3,1472649406,20362,15.00,2.74,2.09,0
100.3,1472650347,20361,15.00,2.74,2.09,0
100.3,1472651289,20360,14.00,2.74,2.09,0
100.3,1472652231,20361,14.00,2.74,2.09,0
100.3,1472653172,20363,14.00,2.74,2.09,0
100.3,1472654114,20360,14.00,2.74,2.09,0
100.3,1472655056,20362,14.00,2.74,2.09,0
100.3,1472655997,20361,14.00,2.74,2.09,0
100.3,1472656939,20363,14.00,2.74,2.09,0
100.3,1472657880,20360,14.00,2.74,2.09,0
100.3,1472658822,20361,14.00,2.74,2.09,0
100.3,1472659764,20362,14.00,2.74,2.09,0
100.3,1472660705,20361,14.00,2.74,2.09,0
100.3,1472661647,20361,14.00,2.74,2.09,0
100.3,1472662589,20361,14.00,2.74,2.09,0
100.3,1472663530,20362,14.00,2.74,2.09,0
100.3,1472664472,20360,14.00,2.74,2.09,0
100.3,1472665413,20362,14.00,2.74,2.09,0
100.3,1472666355,20363,15.00,2.74,2.09,0
100.3,1472667297,20363,14.00,2.74,2.09,0
100.3,1472668238,20362,14.00,2.74,2.09,0
100.3,1472669180,20365,15.00,2.74,2.09,0
100.3,1472670122,20367,14.00,2.74,2.09,0
100.3,1472671063,20366,14.00,2.74,2.09,0
100.3,1472672005,20366,15.00,2.74,2.09,0
100.3,1472672947,20364,15.00,2.74,2.09,0
100.3,1472673889,20364,15.00,2.74,2.09,0
100.3,1472674830,20364,15.00,2.74,2.09,0
100.3,1472675772,20364,15.00,2.74,2.09,0
100.3,1472676714,20365,15.00,2.74,2.09,0
100.3,1472677656,20364,14.00,2.74,2.09,0
100.3,1472678598,20364,15.00,2.74,2.09,0
100.3,1472679539,20363,15.00,2.74,2.09,0
100.3,1472680481,20363,15.00,2.74,2.09,0
100.3,1472681423,20365,15.00,2.74,2.09,0
100.3,1472682365,20366,15.00,2.74,2.09,0
100.3,1472683306,20367,15.00,2.74,2.09,0
100.3,1472684248,20369,15.00,2.74,2.09,0
100.3,1472685190,20365,14.00,2.74,2.09,0
100.3,1472686131,20363,14.00,2.74,2.09,0
100.3,1472687073,20366,15.00,2.74,2.09,0
100.3,1472688015,20364,14.00,2.74,2.09,0
100.3,1472688957,20364,14.00,2.74,2.09,0
100.3,1472689898,20365,15.00,2.74,2.09,0
100.3,1472690840,20368,15.00,2.74,2.09,0
100.3,1472691782,20369,14.00,2.74,2.09,0
100.3,1472692723,20366,15.00,2.74,2.09,0
100.3,1472693665,20367,15.00,2.74,2.09,0
100.3,1472694607,20366,14.00,2.74,2.09,0
100.3,1472695548,20367,14.00,2.74,2.09,0
100.3,1472696490,20368,15.00,2.74,2.09,0
100.3,1472697432,20368,15.00,2.74,2.09,0
100.3,1472698373,20368,15.00,2.74,2.09,0
100.3,1472699315,20367,14.00,2.74,2.09,0
100.3,1472700257,20367,14.00,2.74,2.09,0
100.3,1472701198,20367,14.00,2.74,2.09,0
100.3,1472702140,20368,14.00,2.74,2.09,0
100.3,1472703081,20366,14.00,2.74,2.09,0
100.3,1472704023,20364,14.00,2.74,2.09,0
100.3,1472704965,20364,14.00,2.74,2.09,0
100.3,1472705906,20367,14.00,2.74,2.09,0
100.3,1472706848,20364,15.00,2.74,2.09,0
100.3,1472707790,20363,15.00,2.74,2.09,0
100.3,1472708731,20363,14.00,2.74,2.09,0
100.3,1472709673,20363,14.00,2.74,2.09,0
100.3,1472710614,20363,14.00,2.74,2.09,0
100.3,1472711556,20364,14.00,2.74,2.09,0
100.3,1472712498,20364,14.00,2.74,2.09,0
100.3,1472713439,20365,14.00,2.74,2.09,0
100.3,1472714381,20365,14.00,2.74,2.09,0
100.3,1472715322,20363,14.00,2.74,2.09,0
100.3,1472716264,20364,14.00,2.74,2.09,0
100.3,1472717206,20364,14.00,2.74,2.09,0
100.3,1472718147,20362,14.00,2.74,2.09,0
100.3,1472719089,20362,13.00,2.74,2.09,0
100.3,1472720030,20363,15.00,2.74,2.09,0
100.3,1472720972,20362,14.00,2.74,2.09,0
100.3,1472721914,20363,14.00,2.74,2.09,0
100.3,1472722855,20363,15.00,2.74,2.09,0
100.3,1472723797,20362,14.00,2.73,2.09,0
100.3,1472724738,20363,14.00,2.73,2.09,0
100.3,1472725680,20362,14.00,2.74,2.09,0
100.3,1472726622,20362,14.00,2.74,2.09,0
100.3,1472727563,20364,15.00,2.74,2.09,0
100.3,1472728505,20361,14.00,2.73,2.09,0
100.3,1472729446,20363,15.00,2.74,2.09,0
100.3,1472730388,20360,14.00,2.74,2.09,0
100.3,1472731330,20363,14.00,2.73,2.09,0
100.3,1472732271,20362,15.00,2.74,2.09,0
100.3,1472733213,20361,14.00,2.73,2.09,0
100.3,1472734154,20362,13.00,2.73,2.09,0
100.3,1472735096,20362,14.00,2.73,2.09,0
100.3,1472736038,20360,14.00,2.74,2.09,0
100.3,1472736979,20360,14.00,2.73,2.09,0
100.3,1472737921,20360,15.00,2.73,2.09,0
100.3,1472738862,20361,14.00,2.73,2.09,0
100.3,1472739804,20361,14.00,2.73,2.09,0
100.3,1472740746,20360,14.00,2.73,2.09,0
100.3,1472741687,20360,14.00,2.73,2.09,0
100.3,1472742629,20360,14.00,2.73,2.09,0
100.3,1472743571,20362,14.00,2.73,2.09,0
100.3,1472744512,20361,15.00,2.73,2.09,0
100.3,1472745454,20363,14.00,2.73,2.09,0
100.3,1472746395,20363,14.00,2.73,2.09,0
100.3,1472747337,20362,14.00,2.73,2.09,0
100.3,1472748279,20361,14.00,2.73,2.09,0
100.3,1472749220,20362,14.00,2.73,2.09,0
100.3,1472750162,20362,14.00,2.73,2.09,0
100.3,1472751104,20363,14.00,2.73,2.09,0
100.3,1472752045,20361,14.00,2.73,2.09,0
100.3,1472752987,20361,14.00,2.73,2.09,0
100.3,1472753929,20362,14.00,2.73,2.09,0
100.3,1472754870,20361,14.00,2.73,2.09,0
100.3,1472755812,20361,14.00,2.73,2.09,0
100.3,1472756753,20363,14.00,2.73,2.09,0
100.3,1472757695,20364,14.00,2.73,2.09,0
100.3,1472758637,20364,14.00,2.73,2.09,0
100.3,1472759578,20362,14.00,2.73,2.09,0
100.3,1472760520,20362,14.00,2.73,2.09,0
100.3,1472761461,20363,15.00,2.73,2.09,0
100.3,1472762403,20363,15.00,2.73,2.09,0
100.3,1472763345,20364,14.00,2.73,2.09,0
100.3,1472764286,20364,14.00,2.73,2.09,0
100.3,1472765228,20363,14.00,2.73,2.09,0
100.3,1472766169,20365,15.00,2.73,2.09,0
100.3,1472767111,20362,14.00,2.73,2.09,0
100.3,1472768053,20363,13.00,2.73,2.09,0
100.3,1472768994,20363,14.00,2.73,2.09,0
100.3,1472769936,20364,14.00,2.73,2.09,0
100.3,1472770878,20364,14.00,2.73,2.09,0
100.3,1472771819,20364,14.00,2.73,2.09,0
100.3,1472772761,20364,14.00,2.73,2.09,0
100.3,1472773702,20364,14.00,2.73,2.09,0
100.3,1472774644,20362,14.00,2.73,2.09,0
100.3,1472775586,20363,14.00,2.73,2.09,0
100.3,1472776527,20363,14.00,2.73,2.09,0
100.3,1472777469,20363,14.00,2.73,2.09,0
100.3,1472778410,20363,14.00,2.73,2.09,0
100.3,1472779352,20363,14.00,2.73,2.09,0
100.3,1472780294,20363,14.00,2.73,2.09,0
100.3,1472781235,20363,15.00,2.73,2.09,0
100.3,1472782177,20360,14.00,2.73,2.09,0
100.3,1472783118,20362,14.00,2.73,2.09,0
100.3,1472784060,20364,14.00,2.73,2.09,0
100.3,1472785002,20364,14.00,2.73,2.09,0
100.3,1472785943,20363,14.00,2.73,2.09,0
100.3,1472786885,20363,14.00,2.73,2.09,0
100.3,1472787826,20363,14.00,2.73,2.09,0
100.3,1472788768,20363,15.00,2.73,2.09,0
100.3,1472789710,20363,13.00,2.73,2.09,0
100.3,1472790651,20363,14.00,2.73,2.09,0
100.3,1472791593,20361,15.00,2.73,2.09,0
100.3,1472792534,20363,14.00,2.73,2.09,0
100.3,1472793476,20363,14.00,2.73,2.09,0
100.3,1472794418,20364,15.00,2.73,2.09,0
100.3,1472795359,20363,14.00,2.73,2.09,0
100.3,1472796301,20361,14.00,2.73,2.09,0
100.3,1472797243,20364,14.00,2.73,2.09,0
100.3,1472798184,20363,14.00,2.73,2.09,0
100.3,1472799126,20362,14.00,2.73,2.09,0
100.3,1472800067,20362,14.00,2.73,2.09,0
100.3,1472801009,20363,14.00,2.73,2.09,0
100.3,1472801950,20362,14.00,2.73,2.09,0
100.3,1472802892,20361,15.00,2.73,2.09,0
100.3,1472803834,20362,15.00,2.73,2.09,0
100.3,1472804775,20362,15.00,2.73,2.09,0
100.3,1472805717,20362,14.00,2.73,2.09,0
100.3,1472806658,20362,14.00,2.73,2.09,0
100.3,1472807600,20363,14.00,2.73,2.09,0
100.3,1472808542,20362,14.00,2.73,2.09,0
