100_1,1466646917,7812,0.00,2.82,2.01,0
100_1,1466647817,7812,0.00,2.82,2.01,0
100_1,1466648718,7811,0.00,2.81,2.01,0
100_1,1466649618,7812,0.00,2.81,2.01,0
100_1,1466650519,7812,0.00,2.81,2.01,0
100_1,1466651419,7812,0.00,2.81,2.01,0
100_1,1466652319,7812,0.00,2.81,2.02,0
100_1,1466653219,7811,0.00,2.80,2.01,0
100_1,1466654120,7812,0.00,2.80,2.01,0
100_1,1466655020,7812,0.00,2.80,2.01,0
100_1,1466655920,7811,0.00,2.81,2.02,0
100_1,1466656820,7811,0.00,2.79,2.01,0
100_1,1466657721,7811,0.00,2.80,2.01,0
100_1,1466658621,7811,0.00,2.80,2.02,0
100_1,1466659522,7810,0.00,2.79,2.01,0
100_1,1466660423,7810,1.00,2.80,2.02,0
100_1,1466661324,7810,2.00,2.80,2.01,0
100_1,1466662225,7810,2.00,2.80,2.01,0
100_1,1466663126,7810,3.00,2.80,2.01,0
100_1,1466664028,7809,4.00,2.80,2.01,0
100_1,1466664930,7809,4.00,2.80,2.01,1
100_1,1466665832,7808,5.00,2.80,2.01,0
100_1,1466666735,7809,5.00,2.80,2.01,0
100_1,1466667637,7808,6.00,2.80,2.01,0
100_1,1466668540,7807,7.00,2.80,2.02,0
100_1,1466669443,7806,7.00,2.80,2.01,0
100_1,1466670346,7805,8.00,2.80,2.02,0
100_1,1466671250,7804,8.00,2.80,2.02,0
100_1,1466672154,7804,8.00,2.80,2.01,0
100_1,1466673057,7803,9.00,2.80,2.01,0
100_1,1466673961,7804,10.00,2.80,2.01,0
100_1,1466674866,7803,10.00,2.80,2.02,0
100_1,1466675770,7802,11.00,2.80,2.01,0
100_1,1466676675,7801,11.00,2.80,2.01,0
100_1,1466677579,7800,11.00,2.81,2.01,0
100_1,1466678484,7799,11.00,2.81,2.01,0
100_1,1466679389,7798,12.00,2.81,2.01,0
100_1,1466680294,7798,12.00,2.80,2.02,0
100_1,1466681199,7789,12.00,2.81,2.01,0
100_1,1466682104,7788,12.00,2.81,2.01,0
100_1,1466683009,7787,12.00,2.81,2.01,0
100_1,1466683915,7786,13.00,2.81,2.01,0
100_1,1466684820,7786,13.00,2.81,2.01,0
100_1,1466685726,7784,13.00,2.81,2.01,0
100_1,1466686632,7783,14.00,2.81,2.01,0
100_1,1466687537,7783,13.00,2.81,2.01,0
100_1,1466688443,7782,14.00,2.81,2.01,0
100_1,1466689349,7781,14.00,2.81,2.01,0
100_1,1466690255,7780,14.00,2.81,2.01,0
100_1,1466691161,7780,14.00,2.81,2.01,0
100_1,1466692067,7779,14.00,2.81,2.01,0
100_1,1466692973,7778,14.00,2.81,2.01,0
100_1,1466693880,7777,14.00,2.81,2.01,0
100_1,1466694786,7777,14.00,2.81,2.01,0
100_1,1466695692,7776,15.00,2.81,2.01,0
100_1,1466696599,7776,16.00,2.81,2.01,0
100_1,1466697505,7776,17.00,2.81,2.01,0
100_1,1466698412,7775,16.00,2.81,2.01,0
100_1,1466699319,7774,15.00,2.81,2.01,0
100_1,1466700225,7772,15.00,2.81,2.01,0
100_1,1466701132,7772,14.00,2.81,2.01,0
100_1,1466702038,7771,14.00,2.81,2.01,0
100_1,1466702944,7770,13.00,2.81,2.01,0
100_1,1466703849,7769,13.00,2.81,2.01,0
100_1,1466704755,7768,13.00,2.81,2.01,0
100_1,1466705661,7767,12.00,2.81,2.01,0
100_1,1466706566,7767,12.00,2.80,2.01,0
100_1,1466707471,7766,11.00,2.81,2.01,0
100_1,1466708376,7766,11.00,2.81,2.01,0
100_1,1466709281,7767,10.00,2.81,2.01,0
100_1,1466710185,7766,10.00,2.80,2.01,0
100_1,1466711089,7766,10.00,2.80,2.01,0
100_1,1466711994,7766,10.00,2.80,2.01,0
100_1,1466712898,7767,9.00,2.80,2.01,0
100_1,1466713801,7766,8.00,2.80,2.01,0
100_1,1466714705,7766,8.00,2.80,2.01,0
100_1,1466715608,7766,8.00,2.79,2.01,0
100_1,1466716512,7766,7.00,2.79,2.01,0
100_1,1466717415,7766,7.00,2.79,2.01,0
100_1,1466718318,7766,7.00,2.79,2.01,0
100_1,1466719221,7766,7.00,2.79,2.01,0
100_1,1466720124,7766,6.00,2.79,2.01,0
100_1,1466721027,7766,6.00,2.78,2.01,0
100_1,1466721929,7766,6.00,2.78,2.01,0
100_1,1466722832,7766,6.00,2.78,2.01,0
100_1,1466723735,7766,5.00,2.77,2.01,0
100_1,1466724637,7767,5.00,2.78,2.01,0
100_1,1466725539,7767,5.00,2.78,2.01,0
100_1,1466726442,7767,5.00,2.77,2.01,0
100_1,1466727345,7768,4.00,2.77,2.01,0
100_1,1466728247,7767,4.00,2.77,2.01,0
100_1,1466729149,7769,4.00,2.77,2.01,0
100_1,1466730050,7770,4.00,2.77,2.01,0
100_1,1466730952,7772,4.00,2.77,2.01,0
100_1,1466731854,7773,3.00,2.77,2.01,0
100_1,1466732756,7774,3.00,2.77,2.01,0
100_1,1466733658,7774,3.00,2.76,2.01,0
100_1,1466734559,7775,3.00,2.76,2.01,0
100_1,1466735461,7776,3.00,2.76,2.01,0
100_1,1466736362,7776,3.00,2.76,2.01,0
100_1,1466737264,7776,2.00,2.76,2.01,0
100_1,1466738165,7777,2.00,2.76,2.01,0
100_1,1466739066,7777,2.00,2.76,2.01,0
100_1,1466739968,7777,2.00,2.76,2.01,0
100_1,1466740869,7777,2.00,2.76,2.01,0
100_1,1466741770,7777,3.00,2.76,2.01,0
100_1,1466742672,7778,3.00,2.76,2.01,0
100_1,1466743573,7778,2.00,2.75,2.01,0
100_1,1466744475,7777,3.00,2.75,2.01,0
100_1,1466745376,7777,3.00,2.75,2.01,0
100_1,1466746278,7778,4.00,2.75,2.01,0
100_1,1466747180,7777,4.00,2.75,2.01,0
100_1,1466748082,7777,4.00,2.75,2.01,0
100_1,1466748984,7777,5.00,2.75,2.01,0
100_1,1466749887,7777,6.00,2.74,2.01,0
100_1,1466750789,7777,6.00,2.74,2.01,0
100_1,1466751692,7775,7.00,2.75,2.01,0
100_1,1466752596,7774,8.00,2.75,2.01,0
100_1,1466753499,7773,9.00,2.75,2.01,0
100_1,1466754403,7773,9.00,2.75,2.01,0
100_1,1466755307,7772,10.00,2.76,2.01,0
100_1,1466756211,7771,11.00,2.75,2.01,0
100_1,1466757116,7769,11.00,2.75,2.01,0
100_1,1466758020,7770,11.00,2.75,2.01,0
100_1,1466758925,7770,12.00,2.75,2.01,0
100_1,1466759830,7769,13.00,2.76,2.01,0
100_1,1466760736,7769,13.00,2.76,2.01,0
100_1,1466761641,7769,13.00,2.76,2.01,0
100_1,1466762546,7769,13.00,2.76,2.01,0
100_1,1466763452,7769,13.00,2.76,2.01,0
100_1,1466764358,7769,14.00,2.77,2.01,0
100_1,1466765264,7768,14.00,2.76,2.01,0
100_1,1466766170,7768,14.00,2.76,2.01,0
100_1,1466767076,7767,15.00,2.77,2.01,0
100_1,1466767983,7767,15.00,2.77,2.01,0
100_1,1466768889,7767,15.00,2.77,2.01,0
100_1,1466769796,7767,16.00,2.77,2.01,0
100_1,1466770703,7766,16.00,2.77,2.01,0
100_1,1466771610,7766,16.00,2.77,2.01,0
100_1,1466772517,7765,16.00,2.77,2.01,0
100_1,1466773424,7759,17.00,2.77,2.01,0
100_1,1466774331,7757,17.00,2.78,2.01,0
100_1,1466775238,7758,17.00,2.77,2.01,0
100_1,1466776146,7758,17.00,2.77,2.01,0
100_1,1466777053,7757,17.00,2.78,2.01,0
100_1,1466777960,7757,16.00,2.77,2.01,0
100_1,1466778867,7756,16.00,2.77,2.01,0
100_1,1466779774,7755,16.00,2.77,2.01,0
100_1,1466780681,7756,16.00,2.78,2.01,0
100_1,1466781588,7755,17.00,2.78,2.01,0
100_1,1466782495,7754,16.00,2.78,2.01,0
100_1,1466783403,7755,18.00,2.78,2.01,0
100_1,1466784310,7756,19.00,2.77,2.01,0
100_1,1466785218,7755,17.00,2.78,2.01,0
100_1,1466786125,7753,16.00,2.78,2.01,0
100_1,1466787032,7752,15.00,2.77,2.01,0
100_1,1466787938,7751,14.00,2.77,2.01,0
100_1,1466788844,7751,12.00,2.77,2.01,0
100_1,1466789749,7752,12.00,2.77,2.01,0
100_1,1466790654,7751,12.00,2.76,2.01,0
100_1,1466791559,7752,12.00,2.76,2.01,0
100_1,1466792465,7751,12.00,2.77,2.01,0
100_1,1466793370,7752,12.00,2.76,2.01,0
100_1,1466794275,7752,12.00,2.76,2.01,0
100_1,1466795180,7751,12.00,2.76,2.01,0
100_1,1466796085,7751,11.00,2.76,2.01,0
100_1,1466796990,7752,11.00,2.76,2.01,0
100_1,1466797894,7752,11.00,2.76,2.01,0
100_1,1466798799,7753,11.00,2.76,2.01,0
100_1,1466799704,7753,11.00,2.76,2.01,0
100_1,1466800608,7753,11.00,2.76,2.01,0
100_1,1466801513,7753,10.00,2.75,2.01,0
100_1,1466802417,7753,10.00,2.75,2.01,0
100_1,1466803321,7754,10.00,2.75,2.01,0
100_1,1466804226,7755,9.00,2.75,2.01,0
100_1,1466805130,7754,9.00,2.75,2.01,0
100_1,1466806033,7755,9.00,2.75,2.01,0
100_1,1466806937,7755,9.00,2.75,2.01,0
100_1,1466807841,7755,9.00,2.75,2.01,0
100_1,1466808745,7755,8.00,2.75,2.01,0
100_1,1466809648,7756,8.00,2.75,2.01,0
100_1,1466810552,7755,8.00,2.75,2.01,0
100_1,1466811455,7756,8.00,2.74,2.01,0
100_1,1466812358,7757,7.00,2.74,2.01,0
100_1,1466813262,7757,7.00,2.74,2.01,0
100_1,1466814165,7757,7.00,2.74,2.01,0
100_1,1466815068,7757,6.00,2.74,2.01,0
100_1,1466815971,7757,7.00,2.74,2.01,0
100_1,1466816874,7758,6.00,2.73,2.01,0
100_1,1466817776,7761,6.00,2.73,2.01,0
100_1,1466818679,7763,6.00,2.73,2.01,0
100_1,1466819581,7763,6.00,2.72,2.01,0
100_1,1466820484,7764,6.00,2.72,2.01,0
100_1,1466821386,7765,5.00,2.73,2.01,0
100_1,1466822289,7766,5.00,2.73,2.01,0
100_1,1466823191,7767,5.00,2.73,2.01,0
100_1,1466824093,7767,4.00,2.72,2.01,0
100_1,1466824995,7767,4.00,2.73,2.01,0
100_1,1466825897,7767,4.00,2.72,2.01,0
100_1,1466826799,7768,4.00,2.72,2.01,0
100_1,1466827701,7768,4.00,2.72,2.01,0
100_1,1466828603,7769,4.00,2.72,2.01,0
100_1,1466829505,7768,4.00,2.72,2.01,0
100_1,1466830407,7768,4.00,2.72,2.01,0
100_1,1466831309,7768,5.00,2.72,2.01,0
100_1,1466832211,7768,5.00,2.72,2.01,0
100_1,1466833113,7767,5.00,2.72,2.01,0
100_1,1466834015,7768,5.00,2.72,2.01,0
100_1,1466834918,7768,6.00,2.72,2.01,0
100_1,1466835821,7767,6.00,2.72,2.01,0
100_1,1466836723,7768,7.00,2.72,2.01,0
100_1,1466837626,7768,7.00,2.72,2.01,0
100_1,1466838530,7766,8.00,2.72,2.01,0
100_1,1466839434,7764,9.00,2.72,2.01,0
100_1,1466840338,7764,10.00,2.72,2.01,0
100_1,1466841242,7762,11.00,2.72,2.01,0
100_1,1466842147,7762,11.00,2.72,2.01,0
100_1,1466843051,7762,12.00,2.72,2.01,0
100_1,1466843957,7762,12.00,2.73,2.01,0
100_1,1466844862,7761,13.00,2.73,2.01,0
100_1,1466845767,7761,13.00,2.73,2.01,0
100_1,1466846673,7761,13.00,2.73,2.01,0
100_1,1466847579,7761,13.00,2.73,2.01,0
100_1,1466848484,7761,14.00,2.73,2.01,0
100_1,1466849390,7761,14.00,2.73,2.01,0
100_1,1466850296,7761,15.00,2.73,2.01,0
100_1,1466851203,7761,15.00,2.74,2.01,0
100_1,1466852109,7761,15.00,2.74,2.01,0
100_1,1466853015,7761,15.00,2.73,2.01,0
100_1,1466853921,7760,15.00,2.73,2.01,0
100_1,1466854828,7760,16.00,2.74,2.01,0
100_1,1466855734,7760,15.00,2.74,2.01,0
100_1,1466856641,7759,15.00,2.74,2.01,0
100_1,1466857547,7759,15.00,2.74,2.01,0
100_1,1466858454,7759,16.00,2.74,2.01,0
100_1,1466859361,7751,17.00,2.74,2.01,0
100_1,1466860268,7751,17.00,2.74,2.01,0
100_1,1466861175,7750,16.00,2.74,2.01,0
100_1,1466862082,7750,16.00,2.75,2.01,0
100_1,1466862988,7750,14.00,2.74,2.01,0
100_1,1466863894,7751,14.00,2.74,2.01,0
100_1,1466864800,7751,13.00,2.74,2.01,0
100_1,1466865706,7751,15.00,2.74,2.01,0
100_1,1466866612,7749,16.00,2.74,2.01,0
100_1,1466867519,7749,16.00,2.74,2.01,0
100_1,1466868426,7749,17.00,2.74,2.01,0
100_1,1466869334,7749,18.00,2.74,2.01,0
100_1,1466870242,7750,19.00,2.74,2.01,0
100_1,1466871150,7749,18.00,2.74,2.01,0
100_1,1466872057,7748,18.00,2.74,2.01,0
100_1,1466872965,7748,18.00,2.74,2.01,0
100_1,1466873872,7748,18.00,2.74,2.01,0
100_1,1466874780,7732,17.00,2.74,2.01,0
100_1,1466875687,7731,16.00,2.74,2.01,0
100_1,1466876593,7731,15.00,2.74,2.01,0
100_1,1466877499,7730,13.00,2.73,2.01,0
100_1,1466878404,7739,10.00,2.74,2.01,0
100_1,1466879308,7751,8.00,2.73,2.01,0
100_1,1466880211,7759,7.00,2.73,2.01,0
100_1,1466881114,7762,7.00,2.73,2.00,0
100_1,1466882017,7766,6.00,2.72,2.00,0
100_1,1466882919,7769,5.00,2.72,2.01,0
100_1,1466883822,7771,5.00,2.73,2.01,0
100_1,1466884724,7774,6.00,2.72,2.00,0
100_1,1466885626,7777,5.00,2.72,2.01,0
100_1,1466886529,7781,5.00,2.72,2.01,0
100_1,1466887431,7782,5.00,2.73,2.01,0
100_1,1466888333,7784,5.00,2.72,2.01,0
100_1,1466889236,7785,5.00,2.72,2.01,0
100_1,1466890138,7787,5.00,2.72,2.01,0
100_1,1466891040,7788,5.00,2.72,2.01,0
100_1,1466891942,7789,5.00,2.73,2.01,0
100_1,1466892845,7791,5.00,2.72,2.01,0
100_1,1466893747,7796,5.00,2.72,2.01,0
100_1,1466894649,7798,5.00,2.72,2.01,0
100_1,1466895551,7799,5.00,2.72,2.01,0
100_1,1466896453,7800,5.00,2.72,2.01,0
100_1,1466897356,7804,5.00,2.73,2.01,0
100_1,1466898258,7805,5.00,2.71,2.01,0
100_1,1466899160,7805,5.00,2.72,2.01,0
100_1,1466900063,7808,5.00,2.72,2.01,0
100_1,1466900965,7809,5.00,2.72,2.01,0
100_1,1466901867,7811,4.00,2.72,2.01,0
100_1,1466902769,7811,5.00,2.72,2.01,0
100_1,1466903671,7813,4.00,2.71,2.01,0
100_1,1466904573,7815,4.00,2.72,2.01,0
100_1,1466905475,7815,4.00,2.72,2.01,0
100_1,1466906377,7817,4.00,2.72,2.01,0
100_1,1466907279,7818,4.00,2.72,2.01,0
100_1,1466908181,7820,4.00,2.72,2.01,0
100_1,1466909082,7820,4.00,2.72,2.01,0
100_1,1466909984,7821,3.00,2.71,2.01,0
100_1,1466910886,7821,3.00,2.72,2.01,0
100_1,1466911787,7822,3.00,2.72,2.01,0
100_1,1466912689,7821,3.00,2.72,2.01,0
100_1,1466913590,7822,3.00,2.72,2.01,0
100_1,1466914492,7822,4.00,2.72,2.01,0
100_1,1466915394,7821,4.00,2.72,2.01,0
100_1,1466916295,7822,4.00,2.72,2.01,0
100_1,1466917197,7822,4.00,2.72,2.01,0
100_1,1466918099,7823,5.00,2.72,2.01,0
100_1,1466919001,7823,5.00,2.72,2.01,0
100_1,1466919903,7824,5.00,2.71,2.01,0
100_1,1466920806,7824,5.00,2.72,2.01,0
100_1,1466921708,7825,5.00,2.72,2.01,0
100_1,1466922610,7826,6.00,2.72,2.01,0
100_1,1466923513,7827,7.00,2.72,2.01,0
100_1,1466924416,7827,7.00,2.73,2.01,0
100_1,1466925319,7828,8.00,2.72,2.01,0
100_1,1466926222,7828,8.00,2.72,2.01,0
100_1,1466927126,7828,9.00,2.72,2.01,0
100_1,1466928029,7828,9.00,2.72,2.01,0
100_1,1466928933,7828,10.00,2.73,2.02,0
100_1,1466929837,7827,11.00,2.72,2.01,0
100_1,1466930742,7826,11.00,2.72,2.01,0
100_1,1466931647,7825,12.00,2.72,2.01,0
100_1,1466932551,7824,12.00,2.73,2.01,0
100_1,1466933457,7815,13.00,2.72,2.01,0
100_1,1466934362,7814,13.00,2.73,2.01,0
100_1,1466935267,7813,13.00,2.73,2.01,0
100_1,1466936173,7802,14.00,2.73,2.01,0
100_1,1466937079,7797,15.00,2.72,2.01,0
100_1,1466937985,7796,15.00,2.73,2.01,0
100_1,1466938892,7795,15.00,2.73,2.02,0
100_1,1466939798,7794,15.00,2.73,2.01,0
100_1,1466940705,7794,16.00,2.72,2.01,0
100_1,1466941611,7783,16.00,2.71,2.01,0
100_1,1466942518,7783,16.00,2.73,2.01,0
100_1,1466943425,7781,16.00,2.72,2.02,0
100_1,1466944332,7763,15.00,2.73,2.01,0
100_1,1466945237,7758,11.00,2.72,2.01,0
100_1,1466946142,7773,9.00,2.71,2.01,0
100_1,1466947046,7786,9.00,2.72,2.01,0
100_1,1466947949,7793,8.00,2.71,2.01,0
100_1,1466948853,7798,8.00,2.72,2.01,0
100_1,1466949756,7799,8.00,2.71,2.01,0
100_1,1466950659,7800,8.00,2.71,2.01,0
100_1,1466951563,7800,9.00,2.71,2.01,0
100_1,1466952467,7799,9.00,2.71,2.01,0
100_1,1466953371,7803,9.00,2.71,2.01,0
100_1,1466954274,7809,8.00,2.71,2.01,0
100_1,1466955177,7809,7.00,2.71,2.01,0
100_1,1466956080,7810,7.00,2.71,2.01,0
100_1,1466956983,7813,6.00,2.71,2.01,0
100_1,1466957886,7829,6.00,2.70,2.01,0
100_1,1466958788,7836,5.00,2.70,2.01,0
100_1,1466959691,7846,5.00,2.71,2.01,0
100_1,1466960593,7856,5.00,2.70,2.01,0
100_1,1466961495,7856,5.00,2.70,2.01,0
100_1,1466962397,7857,5.00,2.71,2.01,0
100_1,1466963300,7857,5.00,2.71,2.01,0
100_1,1466964202,7857,5.00,2.71,2.01,0
100_1,1466965104,7857,5.00,2.71,2.01,0
100_1,1466966007,7859,5.00,2.71,2.01,0
100_1,1466966909,7859,5.00,2.70,2.01,0
100_1,1466967811,7859,5.00,2.71,2.01,0
100_1,1466968714,7860,5.00,2.70,2.01,0
100_1,1466969616,7860,5.00,2.71,2.01,0
100_1,1466970518,7861,5.00,2.71,2.01,0
100_1,1466971421,7862,5.00,2.71,2.01,0
100_1,1466972323,7863,5.00,2.71,2.01,0
100_1,1466973225,7865,5.00,2.71,2.01,0
100_1,1466974127,7868,5.00,2.71,2.01,0
100_1,1466975030,7869,5.00,2.71,2.01,0
100_1,1466975932,7870,5.00,2.71,2.01,0
100_1,1466976834,7874,5.00,2.71,2.01,0
100_1,1466977736,7879,4.00,2.71,2.01,0
100_1,1466978638,7882,4.00,2.70,2.01,0
100_1,1466979539,7883,4.00,2.70,2.01,0
100_1,1466980441,7885,4.00,2.70,2.01,0
100_1,1466981343,7886,4.00,2.70,2.01,0
100_1,1466982245,7887,4.00,2.69,2.01,0
100_1,1466983146,7888,4.00,2.68,2.01,0
100_1,1466984048,7888,4.00,2.68,2.01,0
100_1,1466984950,7888,4.00,2.67,2.01,0
100_1,1466985852,7889,4.00,2.67,2.01,0
100_1,1466986754,7889,4.00,2.67,2.01,0
100_1,1466987656,7891,5.00,2.67,2.01,0
100_1,1466988558,7892,4.00,2.67,2.01,0
100_1,1466989459,7895,4.00,2.66,2.01,0
100_1,1466990362,7895,4.00,2.66,2.01,0
100_1,1466991264,7896,4.00,2.65,2.01,0
100_1,1466992166,7897,4.00,2.65,2.01,0
100_1,1466993067,7897,4.00,2.65,2.01,0
100_1,1466993969,7899,4.00,2.65,2.01,0
100_1,1466994871,7900,5.00,2.65,2.01,0
100_1,1466995773,7901,4.00,2.65,2.01,0
100_1,1466996675,7903,4.00,2.64,2.01,0
100_1,1466997577,7903,4.00,2.63,2.01,0
100_1,1466998479,7904,4.00,2.63,2.01,0
100_1,1466999381,7904,4.00,2.63,2.01,0
100_1,1467000283,7905,4.00,2.62,2.01,0
100_1,1467001185,7905,4.00,2.62,2.01,0
100_1,1467002087,7913,4.00,2.61,2.01,0
100_1,1467002989,7924,4.00,2.61,2.01,0
100_1,1467003891,7924,4.00,2.61,2.01,0
100_1,1467004793,7935,4.00,2.61,2.01,0
100_1,1467005694,7942,4.00,2.61,2.01,0
100_1,1467006596,7947,4.00,2.61,2.01,0
100_1,1467007498,7950,4.00,2.61,2.01,0
100_1,1467008400,7956,4.00,2.61,2.01,0
100_1,1467009302,7957,4.00,2.61,2.01,0
100_1,1467010203,7959,4.00,2.60,2.01,0
100_1,1467011105,7960,4.00,2.60,2.01,0
100_1,1467012007,7960,4.00,2.60,2.01,0
100_1,1467012909,7960,4.00,2.59,2.01,0
100_1,1467013811,7964,4.00,2.60,2.01,0
100_1,1467014713,7964,4.00,2.60,2.01,0
100_1,1467015615,7964,4.00,2.59,2.01,0
100_1,1467016517,7964,4.00,2.59,2.01,0
100_1,1467017419,7964,4.00,2.59,2.01,0
100_1,1467018321,7964,4.00,2.58,2.01,0
100_1,1467019223,7965,4.00,2.59,2.01,0
100_1,1467020125,7965,4.00,2.59,2.01,0
100_1,1467021027,7965,4.00,2.58,2.01,0
100_1,1467021929,7966,4.00,2.58,2.01,0
100_1,1467022831,7965,5.00,2.59,2.01,0
100_1,1467023733,7965,5.00,2.58,2.01,0
100_1,1467024635,7965,5.00,2.58,2.01,0
100_1,1467025537,7965,4.00,2.58,2.01,0
100_1,1467026439,7970,5.00,2.58,2.01,0
100_1,1467027341,7970,4.00,2.58,2.01,0
100_1,1467028243,7970,4.00,2.57,2.01,0
100_1,1467029145,7970,4.00,2.58,2.01,0
100_1,1467030048,7970,4.00,2.57,2.01,0
100_1,1467030950,7971,5.00,2.58,2.01,0
100_1,1467031852,7971,5.00,2.57,2.01,0
100_1,1467032754,7991,4.00,2.57,2.01,0
100_1,1467033656,7995,4.00,2.57,2.01,0
100_1,1467034558,7997,4.00,2.57,2.01,0
100_1,1467035460,7996,4.00,2.57,2.01,0
100_1,1467036362,7997,4.00,2.57,2.01,0
100_1,1467037264,7999,5.00,2.57,2.01,0
100_1,1467038166,8002,5.00,2.57,2.01,0
100_1,1467039069,8002,5.00,2.57,2.01,0
100_1,1467039971,8002,6.00,2.57,2.01,0
100_1,1467040873,8002,5.00,2.57,2.01,0
100_1,1467041776,8003,5.00,2.57,2.01,0
100_1,1467042678,8003,5.00,2.57,2.01,0
100_1,1467043581,8003,5.00,2.57,2.01,0
100_1,1467044483,8007,5.00,2.59,2.01,0
100_1,1467045385,8005,5.00,2.60,2.01,0
100_1,1467046287,8006,5.00,2.60,2.01,0
100_1,1467047190,8005,5.00,2.60,2.01,0
100_1,1467048092,8005,5.00,2.60,2.01,0
100_1,1467048994,8005,5.00,2.60,2.01,0
100_1,1467049896,8005,5.00,2.60,2.01,0
100_1,1467050799,8005,6.00,2.60,2.01,0
100_1,1467051701,8006,5.00,2.61,2.01,0
100_1,1467052604,8005,5.00,2.61,2.01,0
100_1,1467053506,8006,5.00,2.61,2.01,0
100_1,1467054408,8006,5.00,2.61,2.01,0
100_1,1467055311,8006,5.00,2.61,2.01,0
100_1,1467056213,8007,5.00,2.61,2.01,0
100_1,1467057115,8007,5.00,2.61,2.01,0
100_1,1467058017,8007,4.00,2.61,2.01,0
100_1,1467058919,8007,5.00,2.61,2.01,0
100_1,1467059821,8007,4.00,2.61,2.01,0
100_1,1467060723,8007,5.00,2.61,2.01,0
100_1,1467061625,8007,5.00,2.62,2.01,0
100_1,1467062527,8006,4.00,2.62,2.01,0
100_1,1467063429,8006,4.00,2.62,2.01,0
100_1,1467064331,8006,4.00,2.62,2.01,0
100_1,1467065232,8006,4.00,2.62,2.01,0
100_1,1467066134,8006,4.00,2.62,2.01,0
100_1,1467067036,8005,4.00,2.62,2.01,0
100_1,1467067938,8006,4.00,2.62,2.01,0
100_1,1467068840,8006,4.00,2.62,2.01,0
100_1,1467069741,8006,4.00,2.62,2.01,0
100_1,1467070643,8006,4.00,2.62,2.01,0
100_1,1467071545,8006,4.00,2.62,2.01,0
100_1,1467072447,8006,4.00,2.62,2.01,0
100_1,1467073348,8006,4.00,2.62,2.01,0
100_1,1467074250,8006,4.00,2.63,2.01,0
100_1,1467075152,8007,4.00,2.62,2.01,0
100_1,1467076053,8007,4.00,2.63,2.01,0
100_1,1467076955,8007,3.00,2.63,2.01,0
100_1,1467077856,8007,4.00,2.62,2.01,0
100_1,1467078758,8007,4.00,2.60,2.01,0
100_1,1467079660,8007,4.00,2.60,2.01,0
100_1,1467080562,8007,4.00,2.59,2.01,0
100_1,1467081463,8008,4.00,2.59,2.01,0
100_1,1467082365,8009,4.00,2.59,2.01,0
100_1,1467083267,8009,4.00,2.59,2.01,0
100_1,1467084169,8006,4.00,2.59,2.01,0
100_1,1467085070,8006,4.00,2.58,2.01,0
100_1,1467085972,8005,3.00,2.59,2.01,0
100_1,1467086874,8006,4.00,2.58,2.01,0
100_1,1467087776,8006,4.00,2.57,2.01,0
100_1,1467088678,8006,4.00,2.56,2.01,0
100_1,1467089579,8006,4.00,2.56,2.01,0
100_1,1467090481,8007,4.00,2.55,2.01,0
100_1,1467091383,8007,4.00,2.56,2.01,0
100_1,1467092285,8007,4.00,2.56,2.01,0
100_1,1467093187,8008,4.00,2.56,2.01,0
100_1,1467094088,8008,4.00,2.55,2.01,0
100_1,1467094990,8007,4.00,2.56,2.01,0
100_1,1467095892,8008,4.00,2.55,2.01,0
100_1,1467096794,8009,4.00,2.55,2.01,0
100_1,1467097696,8008,4.00,2.54,2.01,0
100_1,1467098598,8008,4.00,2.54,2.01,0
100_1,1467099500,8008,4.00,2.55,2.01,0
100_1,1467100401,8009,4.00,2.55,2.01,0
100_1,1467101303,8008,4.00,2.56,2.01,0
100_1,1467102205,8008,5.00,2.56,2.01,0
100_1,1467103107,8008,5.00,2.55,2.01,0
100_1,1467104009,8008,5.00,2.55,2.01,0
100_1,1467104911,8008,5.00,2.55,2.01,0
100_1,1467105814,8008,5.00,2.54,2.01,0
100_1,1467106716,8008,5.00,2.54,2.01,0
100_1,1467107618,8007,6.00,2.55,2.01,0
100_1,1467108521,8008,5.00,2.55,2.01,0
100_1,1467109424,8007,7.00,2.54,2.01,0
100_1,1467110326,8009,7.00,2.54,2.01,0
100_1,1467111229,8008,7.00,2.54,2.01,0
100_1,1467112132,8008,7.00,2.53,2.01,0
100_1,1467113035,8008,7.00,2.54,2.01,0
100_1,1467113938,8008,7.00,2.54,2.01,0
100_1,1467114841,8009,7.00,2.54,2.01,0
100_1,1467115744,8009,7.00,2.54,2.01,0
100_1,1467116648,8009,7.00,2.53,2.01,0
100_1,1467117551,8009,7.00,2.54,2.01,0
100_1,1467118454,8010,9.00,2.53,2.01,0
100_1,1467119358,8011,8.00,2.54,2.01,0
100_1,1467120261,8013,7.00,2.53,2.01,0
100_1,1467121165,8012,7.00,2.53,2.02,0
100_1,1467122068,8013,8.00,2.53,2.01,0
100_1,1467122971,8012,8.00,2.53,2.01,0
100_1,1467123875,8012,8.00,2.53,2.02,0
100_1,1467124778,8012,8.00,2.53,2.01,0
100_1,1467125682,8011,9.00,2.54,2.02,0
100_1,1467126586,8011,9.00,2.53,2.02,0
100_1,1467127490,8012,9.00,2.54,2.01,0
100_1,1467128393,8011,9.00,2.54,2.02,0
100_1,1467129297,8011,8.00,2.53,2.02,0
100_1,1467130201,8010,8.00,2.53,2.02,0
100_1,1467131104,8010,9.00,2.53,2.02,0
100_1,1467132008,8010,9.00,2.53,2.02,0
