101_1,947202344,12026,21.00,3.23,2.09,0
101_1,947203275,12024,21.00,3.23,2.09,0
101_1,947204207,12024,21.00,3.23,2.09,0
101_1,947205139,12020,21.00,3.23,2.09,0
101_1,947206071,12019,22.00,3.23,2.09,0
101_1,947207003,12017,22.00,3.23,2.09,0
101_1,947207935,12015,22.00,3.23,2.09,0
101_1,947208867,12013,23.00,3.23,2.09,0
101_1,947209800,12014,23.00,3.23,2.09,0
101_1,947210733,12016,24.00,3.23,2.09,0
101_1,947211666,12015,25.00,3.23,2.09,0
101_1,947212599,12013,25.00,3.23,2.09,0
101_1,947213532,12011,25.00,3.23,2.09,0
101_1,947214466,12012,26.00,3.23,2.09,0
101_1,947215401,12010,27.00,3.23,2.09,0
101_1,947216335,12011,27.00,3.23,2.09,0
101_1,947217271,12010,28.00,3.22,2.09,0
101_1,947218206,12009,28.00,3.23,2.09,0
101_1,947219141,12009,28.00,3.23,2.09,0
101_1,947220076,12007,29.00,3.23,2.09,0
101_1,947221011,11997,26.00,3.23,2.09,0
101_1,947221945,11987,24.00,3.23,2.09,0
101_1,947222878,11982,24.00,3.23,2.09,0
101_1,947223810,11980,23.00,3.23,2.09,0
101_1,947224743,11982,23.00,3.23,2.09,0
101_1,947225676,11996,25.00,3.23,2.09,0
101_1,947226609,11996,25.00,3.22,2.09,0
101_1,947227543,11994,25.00,3.23,2.09,0
101_1,947228476,11976,23.00,3.23,2.09,0
101_1,947229408,11969,21.00,3.23,2.09,0
101_1,947230339,11956,19.00,3.23,2.09,0
101_1,947231270,11919,18.00,3.23,2.09,0
101_1,947232200,11892,17.00,3.23,2.09,0
101_1,947233129,11873,15.00,3.23,2.08,0
101_1,947234058,11847,14.00,3.23,2.08,0
101_1,947234986,11779,12.00,3.23,2.08,0
101_1,947235913,11743,10.00,3.23,2.08,0
101_1,947236840,11724,9.00,3.22,2.08,0
101_1,947237767,11713,8.00,3.23,2.08,0
101_1,947238693,11700,7.00,3.23,2.08,0
101_1,947239619,11695,6.00,3.23,2.08,0
101_1,947240544,11683,5.00,3.22,2.08,0
101_1,947241470,11676,5.00,3.23,2.08,0
101_1,947242395,11670,4.00,3.23,2.08,0
101_1,947243320,11662,3.00,3.23,2.08,0
101_1,947244245,11654,3.00,3.23,2.08,0
101_1,947245169,11651,2.00,3.23,2.08,0
101_1,947246094,11649,2.00,3.23,2.08,0
101_1,947247018,11648,2.00,3.22,2.08,0
101_1,947247942,11647,2.00,3.23,2.08,0
101_1,947248867,11645,2.00,3.23,2.08,0
101_1,947249791,11644,1.00,3.23,2.08,0
101_1,947250715,11644,1.00,3.23,2.08,0
101_1,947251639,11644,1.00,3.23,2.08,0
101_1,947252563,11644,1.00,3.22,2.08,0
101_1,947253487,11644,1.00,3.22,2.08,0
101_1,947254412,11640,1.00,3.23,2.08,0
101_1,947255336,11285,1.00,3.23,2.08,0
101_1,947256260,7668,0.00,3.22,1.97,0
101_1,947257183,6950,0.00,3.23,1.94,0
101_1,947258107,11618,0.00,3.23,2.08,0
101_1,947259031,11631,0.00,3.22,2.08,0
101_1,947259955,11636,1.00,3.23,2.08,0
101_1,947260879,11638,1.00,3.22,2.08,0
101_1,947261803,11646,2.00,3.23,2.08,0
101_1,947262728,11647,3.00,3.23,2.08,0
101_1,947263653,11700,4.00,3.23,2.08,0
101_1,947264578,11973,6.00,3.23,2.09,0
101_1,947265504,11997,9.00,3.23,2.09,0
101_1,947266432,11996,12.00,3.23,2.09,0
101_1,947267360,11999,15.00,3.23,2.09,0
101_1,947268290,12006,17.00,3.23,2.09,0
101_1,947269220,11996,18.00,3.23,2.09,0
101_1,947270150,11994,19.00,3.23,2.09,0
101_1,947271081,11999,20.00,3.23,2.09,0
101_1,947272013,11988,20.00,3.23,2.09,0
101_1,947272944,11980,19.00,3.23,2.09,0
101_1,947273874,11985,19.00,3.23,2.09,0
101_1,947274805,11994,19.00,3.23,2.09,0
101_1,947275736,11991,20.00,3.23,2.09,0
101_1,947276668,12021,20.00,3.23,2.09,0
101_1,947277599,12012,21.00,3.23,2.09,0
101_1,947278531,12002,22.00,3.23,2.09,0
101_1,947279463,12001,22.00,3.23,2.09,0
101_1,947280395,11998,21.00,3.23,2.09,0
101_1,947281327,12002,21.00,3.23,2.09,0
101_1,947282259,12004,22.00,3.23,2.09,0
101_1,947283191,12004,22.00,3.23,2.09,0
101_1,947284123,12005,22.00,3.23,2.09,0
101_1,947285055,12005,22.00,3.23,2.09,0
101_1,947285988,12007,23.00,3.23,2.09,0
101_1,947286920,12005,23.00,3.23,2.09,0
101_1,947287853,12005,23.00,3.23,2.09,0
101_1,947288785,12004,24.00,3.23,2.09,0
101_1,947289718,12004,24.00,3.23,2.09,0
101_1,947290651,12002,25.00,3.23,2.09,0
101_1,947291585,12002,25.00,3.23,2.09,0
101_1,947292518,12002,25.00,3.23,2.09,0
101_1,947293451,12002,25.00,3.23,2.09,0
101_1,947294385,12000,25.00,3.22,2.09,0
101_1,947295319,11999,26.00,3.23,2.09,0
101_1,947296253,12000,26.00,3.23,2.09,0
101_1,947297187,11992,27.00,3.23,2.09,0
101_1,947298122,11991,28.00,3.23,2.09,0
101_1,947299056,11992,26.00,3.23,2.09,0
101_1,947299990,11991,25.00,3.23,2.09,0
101_1,947300924,11988,25.00,3.23,2.09,0
101_1,947301858,11988,28.00,3.23,2.09,0
101_1,1468011999,8355,22.00,3.01,2.10,0
101_1,1468012018,8363,22.00,3.01,2.10,0
101_1,1468012026,8365,22.00,3.01,2.10,0
101_1,1468012065,8366,22.00,2.85,2.10,0
101_1,1468012087,8366,23.00,3.01,2.10,0
